	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
485	PMC4653418.nxml.gz	PMC4653418.nxml.gz_17	2600	2730	Results	NNP	2606	2613	O	None	None	None
486	PMC4653418.nxml.gz	PMC4653418.nxml.gz_17	2600	2730	emphasize	VBP	2614	2623	O	None	None	None
487	PMC4653418.nxml.gz	PMC4653418.nxml.gz_17	2600	2730	the	DT	2624	2627	O	None	None	None
488	PMC4653418.nxml.gz	PMC4653418.nxml.gz_17	2600	2730	need	NN	2628	2632	O	None	None	None
489	PMC4653418.nxml.gz	PMC4653418.nxml.gz_17	2600	2730	for	IN	2633	2636	O	None	None	None
490	PMC4653418.nxml.gz	PMC4653418.nxml.gz_17	2600	2730	pregnant	JJ	2637	2645	O	None	None	None
491	PMC4653418.nxml.gz	PMC4653418.nxml.gz_17	2600	2730	women	NNS	2646	2651	O	None	None	None
492	PMC4653418.nxml.gz	PMC4653418.nxml.gz_17	2600	2730	to	TO	2652	2654	O	None	None	None
493	PMC4653418.nxml.gz	PMC4653418.nxml.gz_17	2600	2730	be	VB	2655	2657	O	None	None	None
494	PMC4653418.nxml.gz	PMC4653418.nxml.gz_17	2600	2730	professionally	RB	2658	2672	O	None	None	None
495	PMC4653418.nxml.gz	PMC4653418.nxml.gz_17	2600	2730	monitored	VBN	2673	2682	O	None	None	None
496	PMC4653418.nxml.gz	PMC4653418.nxml.gz_17	2600	2730	so	RB	2683	2685	O	None	None	None
497	PMC4653418.nxml.gz	PMC4653418.nxml.gz_17	2600	2730	that	IN	2686	2690	O	None	None	None
498	PMC4653418.nxml.gz	PMC4653418.nxml.gz_17	2600	2730	modifiable	JJ	2691	2701	O	None	None	None
499	PMC4653418.nxml.gz	PMC4653418.nxml.gz_17	2600	2730	risk	NN	2702	2706	O	None	None	None
500	PMC4653418.nxml.gz	PMC4653418.nxml.gz_17	2600	2730	factors	NNS	2707	2714	O	None	None	None
501	PMC4653418.nxml.gz	PMC4653418.nxml.gz_17	2600	2730	can	MD	2715	2718	O	None	None	None
502	PMC4653418.nxml.gz	PMC4653418.nxml.gz_17	2600	2730	be	VB	2719	2721	O	None	None	None
503	PMC4653418.nxml.gz	PMC4653418.nxml.gz_17	2600	2730	managed	VBN	2722	2729	O	None	None	None
504	PMC4653418.nxml.gz	PMC4653418.nxml.gz_17	2600	2730	.	.	2729	2730	O	None	None	None
505	PMC4653418.nxml.gz	PMC4653418.nxml.gz_18	2732	2747	PubMed	JJ	2732	2738	O	None	None	None
506	PMC4653418.nxml.gz	PMC4653418.nxml.gz_18	2732	2747	Central	NNP	2739	2746	O	None	None	None
507	PMC4653418.nxml.gz	PMC4653418.nxml.gz_18	2732	2747	:	:	2746	2747	O	None	None	None
