PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
PMC3659910.nxml.gz	PMC3659910.nxml.gz_105	15308	15519	D	NNP	15395	15396	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_105	15308	15519	—	NNP	15396	15397	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_105	15308	15519	activating	VBG	15397	15407	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_105	15308	15519	enzyme	NN	15408	15414	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_105	15308	15519	in	IN	15415	15417	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_105	15308	15519	preeclamptic	JJ	15418	15430	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_105	15308	15519	pregnancies	NNS	15431	15442	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_105	15308	15519	,	,	15442	15443	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_105	15308	15519	revealing	VBG	15444	15453	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_105	15308	15519	a	DT	15454	15455	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_105	15308	15519	potential	JJ	15456	15465	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_105	15308	15519	role	NN	15466	15470	B	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_105	15308	15519	for	IN	15471	15474	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_105	15308	15519	1	CD	15475	15476	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_105	15308	15519	,	,	15476	15477	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_105	15308	15519	25	CD	15477	15479	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_105	15308	15519	(	(	15479	15480	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_105	15308	15519	OH	NNP	15480	15482	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_105	15308	15519	)	)	15482	15483	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_105	15308	15519	2D3	CD	15484	15487	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_105	15308	15519	as	IN	15488	15490	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_105	15308	15519	a	DT	15491	15492	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_105	15308	15519	regulator	NN	15493	15502	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_105	15308	15519	of	IN	15503	15505	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_105	15308	15519	placentation	NN	15506	15518	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_105	15308	15519	.	.	15518	15519	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_106	15520	15683	Induction	NN	15520	15529	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_106	15520	15683	of	IN	15530	15532	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_106	15520	15683	the	DT	15533	15536	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_106	15520	15683	1α	CD	15537	15539	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_106	15520	15683	-	:	15539	15540	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_106	15520	15683	hydroxylase	NN	15540	15551	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_106	15520	15683	in	IN	15552	15554	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_106	15520	15683	early	JJ	15555	15560	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_106	15520	15683	gestation	NN	15561	15570	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_106	15520	15683	might	MD	15571	15576	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_106	15520	15683	provide	VB	15577	15584	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_106	15520	15683	a	DT	15585	15586	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_106	15520	15683	mechanism	NN	15587	15596	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_106	15520	15683	by	IN	15597	15599	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_106	15520	15683	which	WDT	15600	15605	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_106	15520	15683	environmental	JJ	15606	15619	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_106	15520	15683	or	CC	15620	15622	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_106	15520	15683	dietary	JJ	15623	15630	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_106	15520	15683	vitamin	NN	15631	15638	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_106	15520	15683	D	NNP	15639	15640	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_106	15520	15683	can	MD	15641	15644	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_106	15520	15683	influence	VB	15645	15654	B	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_106	15520	15683	fetal	JJ	15655	15660	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_106	15520	15683	-	:	15660	15661	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_106	15520	15683	placental	NN	15661	15670	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_106	15520	15683	development	NN	15671	15682	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_106	15520	15683	.	.	15682	15683	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_107	15684	15844	Two	CD	15684	15687	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_107	15684	15844	clinical	JJ	15688	15696	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_107	15684	15844	trials	NNS	15697	15703	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_107	15684	15844	support	VBP	15704	15711	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_107	15684	15844	a	DT	15712	15713	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_107	15684	15844	potential	JJ	15714	15723	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_107	15684	15844	role	NN	15724	15728	B	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_107	15684	15844	of	IN	15729	15731	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_107	15684	15844	vitamin	NN	15732	15739	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_107	15684	15844	D	NNP	15740	15741	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_107	15684	15844	in	IN	15742	15744	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_107	15684	15844	the	DT	15745	15748	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_107	15684	15844	prevention	NN	15749	15759	B	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_107	15684	15844	of	IN	15760	15762	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_107	15684	15844	preeclampsia	NN	15763	15775	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_107	15684	15844	,	,	15775	15776	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_107	15684	15844	although	IN	15777	15785	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_107	15684	15844	neither	DT	15786	15793	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_107	15684	15844	of	IN	15794	15796	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_107	15684	15844	these	DT	15797	15802	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_107	15684	15844	treated	VBN	15803	15810	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_107	15684	15844	with	IN	15811	15815	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_107	15684	15844	vitamin	NN	15816	15823	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_107	15684	15844	D	NNP	15824	15825	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_107	15684	15844	supplements	VBZ	15826	15837	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_107	15684	15844	alone	RB	15838	15843	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_107	15684	15844	.	.	15843	15844	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_108	15845	16065	In	IN	15845	15847	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_108	15845	16065	an	DT	15848	15850	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_108	15845	16065	uncontrolled	JJ	15851	15863	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_108	15845	16065	trial	NN	15864	15869	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_108	15845	16065	,	,	15869	15870	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_108	15845	16065	supplementation	NN	15871	15886	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_108	15845	16065	with	IN	15887	15891	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_108	15845	16065	a	DT	15892	15893	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_108	15845	16065	multivitamin	NN	15894	15906	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_108	15845	16065	/	JJ	15906	15907	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_108	15845	16065	mineral	JJ	15907	15914	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_108	15845	16065	supplement	NN	15915	15925	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_108	15845	16065	and	CC	15926	15929	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_108	15845	16065	halibut	NN	15930	15937	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_108	15845	16065	liver	NN	15938	15943	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_108	15845	16065	oil	NN	15944	15947	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_108	15845	16065	(	(	15948	15949	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_108	15845	16065	containing	VBG	15949	15959	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_108	15845	16065	900	CD	15960	15963	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_108	15845	16065	IU	NNP	15964	15966	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_108	15845	16065	/	NNP	15966	15967	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_108	15845	16065	d	NN	15967	15968	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_108	15845	16065	vitamin	NNP	15969	15976	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_108	15845	16065	D	NNP	15977	15978	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_108	15845	16065	)	)	15978	15979	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_108	15845	16065	provided	VBD	15980	15988	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_108	15845	16065	at	IN	15989	15991	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_108	15845	16065	20	CD	15992	15994	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_108	15845	16065	wk	JJ	15995	15997	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_108	15845	16065	gestation	NN	15998	16007	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_108	15845	16065	reduced	VBD	16008	16015	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_108	15845	16065	the	DT	16016	16019	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_108	15845	16065	odds	NNS	16020	16024	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_108	15845	16065	of	IN	16025	16027	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_108	15845	16065	preeclampsia	NN	16028	16040	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_108	15845	16065	by	IN	16041	16043	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_108	15845	16065	32	CD	16044	16046	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_108	15845	16065	%	NN	16046	16047	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_108	15845	16065	(	(	16048	16049	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_108	15845	16065	95	CD	16049	16051	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_108	15845	16065	%	NN	16051	16052	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_108	15845	16065	CI	NNP	16053	16055	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_108	15845	16065	,	,	16055	16056	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_108	15845	16065	11	CD	16057	16059	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_108	15845	16065	-	:	16059	16060	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_108	15845	16065	47	CD	16060	16062	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_108	15845	16065	%).	NN	16062	16065	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_109	16065	16196	[	RB	16065	16066	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_109	16065	16196	24	CD	16066	16068	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_109	16065	16196	]	JJ	16068	16069	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_109	16065	16196	Vitamin	NNP	16070	16077	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_109	16065	16196	D	NNP	16078	16079	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_109	16065	16196	supplementation	NN	16080	16095	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_109	16065	16196	in	IN	16096	16098	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_109	16065	16196	early	JJ	16099	16104	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_109	16065	16196	pregnancy	NN	16105	16114	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_109	16065	16196	should	MD	16115	16121	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_109	16065	16196	be	VB	16122	16124	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_109	16065	16196	explored	VBN	16125	16133	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_109	16065	16196	for	IN	16134	16137	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_109	16065	16196	preventing	VBG	16138	16148	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_109	16065	16196	preeclampsia	NN	16149	16161	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_109	16065	16196	and	CC	16162	16165	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_109	16065	16196	promoting	VBG	16166	16175	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_109	16065	16196	neonatal	JJ	16176	16184	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_109	16065	16196	well	RB	16185	16189	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_109	16065	16196	-	:	16189	16190	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_109	16065	16196	being	VBG	16190	16195	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_109	16065	16196	.	.	16195	16196	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_110	16197	16247	Vitamin	NNP	16197	16204	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_110	16197	16247	D	NNP	16205	16206	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_110	16197	16247	is	VBZ	16207	16209	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_110	16197	16247	known	VBN	16210	16215	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_110	16197	16247	to	TO	16216	16218	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_110	16197	16247	influence	VB	16219	16228	B	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_110	16197	16247	insulin	NN	16229	16236	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_110	16197	16247	secretion	NN	16237	16246	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_110	16197	16247	.	.	16246	16247	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_111	16248	16357	1	CD	16248	16249	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_111	16248	16357	,	,	16249	16250	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_111	16248	16357	25	CD	16250	16252	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_111	16248	16357	(	(	16252	16253	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_111	16248	16357	OH	NNP	16253	16255	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_111	16248	16357	)	)	16255	16256	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_111	16248	16357	2D	CD	16257	16259	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_111	16248	16357	regulates	NNS	16260	16269	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_111	16248	16357	insulin	JJ	16270	16277	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_111	16248	16357	secretion	NN	16278	16287	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_111	16248	16357	by	IN	16288	16290	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_111	16248	16357	pancreatic	JJ	16291	16301	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_111	16248	16357	β	NNP	16302	16303	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_111	16248	16357	-	:	16303	16304	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_111	16248	16357	cells	NNS	16304	16309	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_111	16248	16357	and	CC	16310	16313	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_111	16248	16357	thereby	NN	16314	16321	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_111	16248	16357	affects	NNS	16322	16329	B	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_111	16248	16357	circulating	VBG	16330	16341	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_111	16248	16357	glucose	JJ	16342	16349	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_111	16248	16357	levels	NNS	16350	16356	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_111	16248	16357	.	.	16356	16357	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_112	16357	16528	[	RB	16357	16358	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_112	16357	16528	25	CD	16358	16360	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_112	16357	16528	]	NN	16360	16361	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_112	16357	16528	As	IN	16362	16364	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_112	16357	16528	expected	VBN	16365	16373	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_112	16357	16528	,	,	16373	16374	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_112	16357	16528	low	JJ	16375	16378	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_112	16357	16528	concentration	NN	16379	16392	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_112	16357	16528	of	IN	16393	16395	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_112	16357	16528	25	CD	16396	16398	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_112	16357	16528	(	(	16398	16399	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_112	16357	16528	OH	NNP	16399	16401	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_112	16357	16528	)	)	16401	16402	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_112	16357	16528	D	NNP	16403	16404	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_112	16357	16528	is	VBZ	16405	16407	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_112	16357	16528	a	DT	16408	16409	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_112	16357	16528	risk	NN	16410	16414	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_112	16357	16528	factor	NN	16415	16421	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_112	16357	16528	for	IN	16422	16425	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_112	16357	16528	insulin	NN	16426	16433	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_112	16357	16528	resistance	NN	16434	16444	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_112	16357	16528	,	,	16444	16445	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_112	16357	16528	glucose	JJ	16446	16453	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_112	16357	16528	intolerance	NN	16454	16465	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_112	16357	16528	,	,	16465	16466	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_112	16357	16528	and	CC	16467	16470	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_112	16357	16528	features	NNS	16471	16479	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_112	16357	16528	of	IN	16480	16482	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_112	16357	16528	metabolic	JJ	16483	16492	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_112	16357	16528	syndrome	NN	16493	16501	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_112	16357	16528	in	IN	16502	16504	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_112	16357	16528	normoglycemic	JJ	16505	16518	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_112	16357	16528	subjects	NNS	16519	16527	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_112	16357	16528	.	.	16527	16528	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_113	16529	16650	Vitamin	NNP	16529	16536	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_113	16529	16650	D	NNP	16537	16538	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_113	16529	16650	deficiency	NN	16539	16549	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_113	16529	16650	during	IN	16550	16556	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_113	16529	16650	early	JJ	16557	16562	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_113	16529	16650	pregnancy	NN	16563	16572	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_113	16529	16650	significantly	RB	16573	16586	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_113	16529	16650	increases	VBZ	16587	16596	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_113	16529	16650	the	DT	16597	16600	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_113	16529	16650	risk	NN	16601	16605	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_113	16529	16650	for	IN	16606	16609	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_113	16529	16650	gestational	JJ	16610	16621	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_113	16529	16650	diabetes	NNS	16622	16630	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_113	16529	16650	in	IN	16631	16633	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_113	16529	16650	later	JJ	16634	16639	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_113	16529	16650	pregnancy	NN	16640	16649	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_113	16529	16650	.	.	16649	16650	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_114	16650	16730	[	RB	16650	16651	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_114	16650	16730	26	CD	16651	16653	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_114	16650	16730	]	JJ	16653	16654	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_114	16650	16730	Vitamin	NNP	16655	16662	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_114	16650	16730	D	NNP	16663	16664	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_114	16650	16730	may	MD	16665	16668	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_114	16650	16730	influence	VB	16669	16678	B	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_114	16650	16730	the	DT	16679	16682	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_114	16650	16730	course	NN	16683	16689	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_114	16650	16730	of	IN	16690	16692	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_114	16650	16730	infectious	JJ	16693	16703	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_114	16650	16730	diseases	NNS	16704	16712	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_114	16650	16730	during	IN	16713	16719	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_114	16650	16730	pregnancy	NN	16720	16729	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_114	16650	16730	.	.	16729	16730	O	None	None	None
PMC3659910.nxml.gz	PMC3659910.nxml.gz_115	16731	16824	Low	JJ	16731	16734	O	None	None	None
