PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
PMC5546866.nxml.gz	PMC5546866.nxml.gz_79	13526	13749	included	VBN	13582	13590	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_79	13526	13749	in	IN	13591	13593	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_79	13526	13749	this	DT	13594	13598	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_79	13526	13749	analysis	NN	13599	13607	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_79	13526	13749	due	JJ	13608	13611	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_79	13526	13749	to	TO	13612	13614	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_79	13526	13749	missing	VBG	13615	13622	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_79	13526	13749	25	CD	13623	13625	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_79	13526	13749	(	(	13625	13626	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_79	13526	13749	OH	NNP	13626	13628	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_79	13526	13749	)	)	13628	13629	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_79	13526	13749	D	NNP	13629	13630	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_79	13526	13749	or	CC	13631	13633	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_79	13526	13749	genetic	JJ	13634	13641	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_79	13526	13749	analysis	NN	13642	13650	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_79	13526	13749	were	VBD	13651	13655	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_79	13526	13749	of	IN	13656	13658	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_79	13526	13749	similar	JJ	13659	13666	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_79	13526	13749	age	NN	13667	13670	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_79	13526	13749	,	,	13670	13671	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_79	13526	13749	smoking	VBG	13672	13679	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_79	13526	13749	status	NN	13680	13686	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_79	13526	13749	,	,	13686	13687	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_79	13526	13749	and	CC	13688	13691	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_79	13526	13749	BMI	NNP	13692	13695	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_79	13526	13749	to	TO	13696	13698	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_79	13526	13749	those	DT	13699	13704	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_79	13526	13749	included	VBN	13705	13713	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_79	13526	13749	in	IN	13714	13716	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_79	13526	13749	the	DT	13717	13720	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_79	13526	13749	analysis	NN	13721	13729	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_79	13526	13749	(	(	13730	13731	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_79	13526	13749	P	NNP	13732	13733	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_79	13526	13749	>	VBZ	13733	13734	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_79	13526	13749	0	CD	13735	13736	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_79	13526	13749	.	.	13736	13737	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_79	13526	13749	05	CD	13737	13739	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_79	13526	13749	for	IN	13740	13743	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_79	13526	13749	all	DT	13744	13747	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_79	13526	13749	).	NN	13747	13749	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_80	13750	13853	Baseline	NNP	13750	13758	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_80	13750	13853	characteristics	NNS	13759	13774	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_80	13750	13853	of	IN	13775	13777	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_80	13750	13853	the	DT	13778	13781	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_80	13750	13853	women	NNS	13782	13787	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_80	13750	13853	randomized	VBD	13788	13798	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_80	13750	13853	to	TO	13799	13801	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_80	13750	13853	placebo	VB	13802	13809	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_80	13750	13853	and	CC	13810	13813	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_80	13750	13853	cholecalciferol	VB	13814	13829	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_80	13750	13853	were	VBD	13830	13834	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_80	13750	13853	similar	JJ	13835	13842	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_80	13750	13853	(	(	13843	13844	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_80	13750	13853	Table	JJ	13844	13849	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_80	13750	13853	1	CD	13850	13851	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_80	13750	13853	).	NN	13851	13853	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_81	13854	13962	The	DT	13854	13857	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_81	13854	13962	distributions	NNS	13858	13871	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_81	13854	13962	of	IN	13872	13874	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_81	13854	13962	alleles	NNS	13875	13882	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_81	13854	13962	within	IN	13883	13889	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_81	13854	13962	the	DT	13890	13893	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_81	13854	13962	SNPs	NNP	13894	13898	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_81	13854	13962	of	IN	13899	13901	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_81	13854	13962	interest	NN	13902	13910	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_81	13854	13962	were	VBD	13911	13915	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_81	13854	13962	also	RB	13916	13920	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_81	13854	13962	similar	JJ	13921	13928	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_81	13854	13962	between	IN	13929	13936	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_81	13854	13962	the	DT	13937	13940	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_81	13854	13962	two	CD	13941	13944	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_81	13854	13962	groups	NNS	13945	13951	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_81	13854	13962	(	(	13952	13953	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_81	13854	13962	Table	JJ	13953	13958	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_81	13854	13962	1	CD	13959	13960	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_81	13854	13962	).	NN	13960	13962	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_82	13964	13988	Caption	NNP	13964	13971	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_82	13964	13988	(	(	13972	13973	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_82	13964	13988	FIG	NNP	13973	13976	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_82	13964	13988	):	NNP	13976	13978	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_82	13964	13988	FIGURE	NNP	13979	13985	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_82	13964	13988	1	CD	13986	13987	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_82	13964	13988	.	.	13987	13988	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_83	13990	14041	Consolidated	JJ	13990	14002	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_83	13990	14041	Standards	NNS	14003	14012	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_83	13990	14041	of	IN	14013	14015	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_83	13990	14041	Reporting	VBG	14016	14025	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_83	13990	14041	Trials	NNP	14026	14032	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_83	13990	14041	diagram	NN	14033	14040	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_83	13990	14041	.	.	14040	14041	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_84	14043	14073	Caption	NNP	14043	14050	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_84	14043	14073	(	(	14051	14052	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_84	14043	14073	TABLE	NNP	14052	14057	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_84	14043	14073	-	:	14057	14058	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_84	14043	14073	WRAP	NNP	14058	14062	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_84	14043	14073	):	NNP	14062	14064	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_84	14043	14073	TABLE	NNP	14065	14070	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_84	14043	14073	1	CD	14071	14072	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_84	14043	14073	.	.	14072	14073	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	Characteristics	NNS	14075	14090	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	of	IN	14091	14093	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	Women	NNP	14094	14099	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	Included	NNP	14100	14108	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	in	IN	14109	14111	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	the	DT	14112	14115	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	AnalysisCharacteristic	NNP	14116	14138	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	Placebo	NNP	14139	14146	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	(	(	14147	14148	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	n	JJ	14148	14149	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	=	NNP	14150	14151	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	351	CD	14152	14155	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	)	)	14155	14156	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	Cholecalciferol	NN	14156	14171	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	1000	CD	14172	14176	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	IU	NNP	14177	14179	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	/	NNP	14179	14180	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	d	NN	14180	14181	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	(	(	14182	14183	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	n	JJ	14183	14184	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	=	NNP	14185	14186	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	331	CD	14187	14190	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	)	)	14190	14191	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	Age	NNP	14192	14195	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	(	(	14196	14197	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	years	NNS	14197	14202	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	),	RB	14202	14204	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	mean	VBP	14205	14209	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	(	(	14210	14211	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	SD	NNP	14211	14213	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	)	)	14213	14214	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	30	CD	14214	14216	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	.	.	14216	14217	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	8	CD	14217	14218	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	(	(	14219	14220	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	5	CD	14220	14221	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	.	.	14221	14222	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	4	CD	14222	14223	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	)	)	14223	14224	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	30	CD	14224	14226	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	.	.	14226	14227	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	8	CD	14227	14228	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	(	(	14229	14230	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	5	CD	14230	14231	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	.	.	14231	14232	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	0	CD	14232	14233	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	)	)	14233	14234	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	Current	NN	14234	14241	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	smoking	NN	14242	14249	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	,	,	14249	14250	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	n	JJ	14251	14252	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	(%)	FW	14253	14256	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	29	CD	14256	14258	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	(	(	14259	14260	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	8	CD	14260	14261	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	.	.	14261	14262	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	3	CD	14262	14263	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	)	)	14263	14264	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	24	CD	14264	14266	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	(	(	14267	14268	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	7	CD	14268	14269	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	.	.	14269	14270	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	3	CD	14270	14271	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	)	)	14271	14272	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	Educational	NNP	14272	14283	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	attainment	NN	14284	14294	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	≥	VBZ	14295	14296	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	A	DT	14297	14298	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	level	NN	14299	14304	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	(	(	14305	14306	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	high	JJ	14306	14310	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	school	NN	14311	14317	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	),	NNP	14317	14319	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	n	CC	14320	14321	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	(%)	$	14322	14325	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	258	CD	14325	14328	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	(	(	14329	14330	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	74	CD	14330	14332	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	.	.	14332	14333	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	4	CD	14333	14334	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	)	)	14334	14335	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	264	CD	14335	14338	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	(	(	14339	14340	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	80	CD	14340	14342	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	.	.	14342	14343	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	0	CD	14343	14344	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	)	)	14344	14345	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	BMI	NNP	14345	14348	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	(	(	14349	14350	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	kg	VB	14350	14352	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	/	NNP	14352	14353	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	m2	FW	14353	14355	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	),	NNP	14355	14357	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	median	NN	14358	14364	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	(	(	14365	14366	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	IQR	NNP	14366	14369	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	)	)	14369	14370	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	25	CD	14370	14372	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	.	.	14372	14373	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	5	CD	14373	14374	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	(	(	14375	14376	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	23	CD	14376	14378	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	.	.	14378	14379	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	0	CD	14379	14380	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	to	TO	14381	14383	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	29	CD	14384	14386	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	.	.	14386	14387	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	7	CD	14387	14388	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	)	)	14388	14389	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	24	CD	14389	14391	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	.	.	14391	14392	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	7	CD	14392	14393	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	(	(	14394	14395	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	22	CD	14395	14397	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	.	.	14397	14398	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	3	CD	14398	14399	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	to	TO	14400	14402	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	29	CD	14403	14405	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	.	.	14405	14406	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	3	CD	14406	14407	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	)	)	14407	14408	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	Pregnancy	NN	14408	14417	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	weight	VBD	14418	14424	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	gain	NN	14425	14429	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	(	(	14430	14431	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	kg	JJ	14431	14433	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	),	NN	14433	14435	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	mean	NN	14436	14440	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	(	(	14441	14442	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	SD	NNP	14442	14444	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	)	)	14444	14445	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	9	CD	14445	14446	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	.	.	14446	14447	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	5	CD	14447	14448	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	(	(	14449	14450	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	3	CD	14450	14451	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	.	.	14451	14452	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	6	CD	14452	14453	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	)	)	14453	14454	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	9	CD	14454	14455	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	.	.	14455	14456	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	5	CD	14456	14457	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	(	(	14458	14459	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	3	CD	14459	14460	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	.	.	14460	14461	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	4	CD	14461	14462	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	)	)	14462	14463	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	Strenuous	NNP	14463	14472	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	exercise	NN	14473	14481	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_85	14075	15005	≥	NN	14482	14483	O	None	None	None
