	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
3190	PMC7547020.nxml.gz	PMC7547020.nxml.gz_120	17802	18162	in	IN	18055	18057	O	None	None	None
3191	PMC7547020.nxml.gz	PMC7547020.nxml.gz_120	17802	18162	the	DT	18058	18061	O	None	None	None
3192	PMC7547020.nxml.gz	PMC7547020.nxml.gz_120	17802	18162	following	JJ	18062	18071	O	None	None	None
3193	PMC7547020.nxml.gz	PMC7547020.nxml.gz_120	17802	18162	section	NN	18072	18079	O	None	None	None
3194	PMC7547020.nxml.gz	PMC7547020.nxml.gz_120	17802	18162	),	FW	18079	18081	O	None	None	None
3195	PMC7547020.nxml.gz	PMC7547020.nxml.gz_120	17802	18162	with	IN	18082	18086	O	None	None	None
3196	PMC7547020.nxml.gz	PMC7547020.nxml.gz_120	17802	18162	a	DT	18087	18088	O	None	None	None
3197	PMC7547020.nxml.gz	PMC7547020.nxml.gz_120	17802	18162	gradient	NN	18089	18097	O	None	None	None
3198	PMC7547020.nxml.gz	PMC7547020.nxml.gz_120	17802	18162	of	IN	18098	18100	O	None	None	None
3199	PMC7547020.nxml.gz	PMC7547020.nxml.gz_120	17802	18162	decreasing	VBG	18101	18111	O	None	None	None
3200	PMC7547020.nxml.gz	PMC7547020.nxml.gz_120	17802	18162	value	NN	18112	18117	O	None	None	None
3201	PMC7547020.nxml.gz	PMC7547020.nxml.gz_120	17802	18162	as	IN	18118	18120	O	None	None	None
3202	PMC7547020.nxml.gz	PMC7547020.nxml.gz_120	17802	18162	one	CD	18121	18124	O	None	None	None
3203	PMC7547020.nxml.gz	PMC7547020.nxml.gz_120	17802	18162	moves	VBZ	18125	18130	O	None	None	None
3204	PMC7547020.nxml.gz	PMC7547020.nxml.gz_120	17802	18162	radially	RB	18131	18139	O	None	None	None
3205	PMC7547020.nxml.gz	PMC7547020.nxml.gz_120	17802	18162	away	RB	18140	18144	O	None	None	None
3206	PMC7547020.nxml.gz	PMC7547020.nxml.gz_120	17802	18162	from	IN	18145	18149	O	None	None	None
3207	PMC7547020.nxml.gz	PMC7547020.nxml.gz_120	17802	18162	this	DT	18150	18154	O	None	None	None
3208	PMC7547020.nxml.gz	PMC7547020.nxml.gz_120	17802	18162	region	NN	18155	18161	O	None	None	None
3209	PMC7547020.nxml.gz	PMC7547020.nxml.gz_120	17802	18162	.	.	18161	18162	O	None	None	None
3210	PMC7547020.nxml.gz	PMC7547020.nxml.gz_121	18163	18302	The	DT	18163	18166	O	None	None	None
3211	PMC7547020.nxml.gz	PMC7547020.nxml.gz_121	18163	18302	resultant	JJ	18167	18176	O	None	None	None
3212	PMC7547020.nxml.gz	PMC7547020.nxml.gz_121	18163	18302	relative	JJ	18177	18185	O	None	None	None
3213	PMC7547020.nxml.gz	PMC7547020.nxml.gz_121	18163	18302	simplicity	NN	18186	18196	O	None	None	None
3214	PMC7547020.nxml.gz	PMC7547020.nxml.gz_121	18163	18302	in	IN	18197	18199	O	None	None	None
3215	PMC7547020.nxml.gz	PMC7547020.nxml.gz_121	18163	18302	the	DT	18200	18203	O	None	None	None
3216	PMC7547020.nxml.gz	PMC7547020.nxml.gz_121	18163	18302	images	NNS	18204	18210	O	None	None	None
3217	PMC7547020.nxml.gz	PMC7547020.nxml.gz_121	18163	18302	may	MD	18211	18214	O	None	None	None
3218	PMC7547020.nxml.gz	PMC7547020.nxml.gz_121	18163	18302	therefore	RB	18215	18224	O	None	None	None
3219	PMC7547020.nxml.gz	PMC7547020.nxml.gz_121	18163	18302	lead	VB	18225	18229	O	None	None	None
3220	PMC7547020.nxml.gz	PMC7547020.nxml.gz_121	18163	18302	to	TO	18230	18232	O	None	None	None
3221	PMC7547020.nxml.gz	PMC7547020.nxml.gz_121	18163	18302	only	RB	18233	18237	O	None	None	None
3222	PMC7547020.nxml.gz	PMC7547020.nxml.gz_121	18163	18302	a	DT	18238	18239	O	None	None	None
3223	PMC7547020.nxml.gz	PMC7547020.nxml.gz_121	18163	18302	marginal	JJ	18240	18248	O	None	None	None
3224	PMC7547020.nxml.gz	PMC7547020.nxml.gz_121	18163	18302	difference	NN	18249	18259	O	None	None	None
3225	PMC7547020.nxml.gz	PMC7547020.nxml.gz_121	18163	18302	between	IN	18260	18267	O	None	None	None
3226	PMC7547020.nxml.gz	PMC7547020.nxml.gz_121	18163	18302	stochastic	JJ	18268	18278	O	None	None	None
3227	PMC7547020.nxml.gz	PMC7547020.nxml.gz_121	18163	18302	augmentation	NN	18279	18291	O	None	None	None
3228	PMC7547020.nxml.gz	PMC7547020.nxml.gz_121	18163	18302	and	CC	18292	18295	O	None	None	None
3229	PMC7547020.nxml.gz	PMC7547020.nxml.gz_121	18163	18302	TANDA	NNP	18296	18301	O	None	None	None
3230	PMC7547020.nxml.gz	PMC7547020.nxml.gz_121	18163	18302	.	.	18301	18302	O	None	None	None
3231	PMC7547020.nxml.gz	PMC7547020.nxml.gz_122	18303	18569	Datasets	NNS	18303	18311	O	None	None	None
3232	PMC7547020.nxml.gz	PMC7547020.nxml.gz_122	18303	18569	in	IN	18312	18314	O	None	None	None
3233	PMC7547020.nxml.gz	PMC7547020.nxml.gz_122	18303	18569	which	WDT	18315	18320	O	None	None	None
3234	PMC7547020.nxml.gz	PMC7547020.nxml.gz_122	18303	18569	the	DT	18321	18324	O	None	None	None
3235	PMC7547020.nxml.gz	PMC7547020.nxml.gz_122	18303	18569	target	NN	18325	18331	O	None	None	None
3236	PMC7547020.nxml.gz	PMC7547020.nxml.gz_122	18303	18569	object	NN	18332	18338	O	None	None	None
3237	PMC7547020.nxml.gz	PMC7547020.nxml.gz_122	18303	18569	is	VBZ	18339	18341	O	None	None	None
3238	PMC7547020.nxml.gz	PMC7547020.nxml.gz_122	18303	18569	more	RBR	18342	18346	O	None	None	None
3239	PMC7547020.nxml.gz	PMC7547020.nxml.gz_122	18303	18569	difficult	JJ	18347	18356	O	None	None	None
3240	PMC7547020.nxml.gz	PMC7547020.nxml.gz_122	18303	18569	to	TO	18357	18359	O	None	None	None
3241	PMC7547020.nxml.gz	PMC7547020.nxml.gz_122	18303	18569	distinguish	VB	18360	18371	O	None	None	None
3242	PMC7547020.nxml.gz	PMC7547020.nxml.gz_122	18303	18569	from	IN	18372	18376	O	None	None	None
3243	PMC7547020.nxml.gz	PMC7547020.nxml.gz_122	18303	18569	the	DT	18377	18380	O	None	None	None
3244	PMC7547020.nxml.gz	PMC7547020.nxml.gz_122	18303	18569	background	NN	18381	18391	O	None	None	None
3245	PMC7547020.nxml.gz	PMC7547020.nxml.gz_122	18303	18569	(	(	18392	18393	O	None	None	None
3246	PMC7547020.nxml.gz	PMC7547020.nxml.gz_122	18303	18569	for	IN	18393	18396	O	None	None	None
3247	PMC7547020.nxml.gz	PMC7547020.nxml.gz_122	18303	18569	example	NN	18397	18404	O	None	None	None
3248	PMC7547020.nxml.gz	PMC7547020.nxml.gz_122	18303	18569	,	,	18404	18405	O	None	None	None
3249	PMC7547020.nxml.gz	PMC7547020.nxml.gz_122	18303	18569	identifying	VBG	18406	18417	O	None	None	None
3250	PMC7547020.nxml.gz	PMC7547020.nxml.gz_122	18303	18569	a	DT	18418	18419	O	None	None	None
3251	PMC7547020.nxml.gz	PMC7547020.nxml.gz_122	18303	18569	person	NN	18420	18426	O	None	None	None
3252	PMC7547020.nxml.gz	PMC7547020.nxml.gz_122	18303	18569	wearing	VBG	18427	18434	O	None	None	None
3253	PMC7547020.nxml.gz	PMC7547020.nxml.gz_122	18303	18569	black	JJ	18435	18440	O	None	None	None
3254	PMC7547020.nxml.gz	PMC7547020.nxml.gz_122	18303	18569	and	CC	18441	18444	O	None	None	None
3255	PMC7547020.nxml.gz	PMC7547020.nxml.gz_122	18303	18569	white	JJ	18445	18450	O	None	None	None
3256	PMC7547020.nxml.gz	PMC7547020.nxml.gz_122	18303	18569	stripes	NNS	18451	18458	O	None	None	None
3257	PMC7547020.nxml.gz	PMC7547020.nxml.gz_122	18303	18569	among	IN	18459	18464	O	None	None	None
3258	PMC7547020.nxml.gz	PMC7547020.nxml.gz_122	18303	18569	a	DT	18465	18466	O	None	None	None
3259	PMC7547020.nxml.gz	PMC7547020.nxml.gz_122	18303	18569	group	NN	18467	18472	O	None	None	None
3260	PMC7547020.nxml.gz	PMC7547020.nxml.gz_122	18303	18569	of	IN	18473	18475	O	None	None	None
3261	PMC7547020.nxml.gz	PMC7547020.nxml.gz_122	18303	18569	zebras	NNS	18476	18482	O	None	None	None
3262	PMC7547020.nxml.gz	PMC7547020.nxml.gz_122	18303	18569	)	)	18482	18483	O	None	None	None
3263	PMC7547020.nxml.gz	PMC7547020.nxml.gz_122	18303	18569	may	MD	18484	18487	O	None	None	None
3264	PMC7547020.nxml.gz	PMC7547020.nxml.gz_122	18303	18569	,	,	18487	18488	O	None	None	None
3265	PMC7547020.nxml.gz	PMC7547020.nxml.gz_122	18303	18569	however	RB	18489	18496	O	None	None	None
3266	PMC7547020.nxml.gz	PMC7547020.nxml.gz_122	18303	18569	,	,	18496	18497	O	None	None	None
3267	PMC7547020.nxml.gz	PMC7547020.nxml.gz_122	18303	18569	better	JJR	18498	18504	O	None	None	None
3268	PMC7547020.nxml.gz	PMC7547020.nxml.gz_122	18303	18569	demonstrate	VB	18505	18516	O	None	None	None
3269	PMC7547020.nxml.gz	PMC7547020.nxml.gz_122	18303	18569	the	DT	18517	18520	O	None	None	None
3270	PMC7547020.nxml.gz	PMC7547020.nxml.gz_122	18303	18569	advantage	NN	18521	18530	O	None	None	None
3271	PMC7547020.nxml.gz	PMC7547020.nxml.gz_122	18303	18569	of	IN	18531	18533	O	None	None	None
3272	PMC7547020.nxml.gz	PMC7547020.nxml.gz_122	18303	18569	the	DT	18534	18537	O	None	None	None
3273	PMC7547020.nxml.gz	PMC7547020.nxml.gz_122	18303	18569	more	RBR	18538	18542	O	None	None	None
3274	PMC7547020.nxml.gz	PMC7547020.nxml.gz_122	18303	18569	complex	JJ	18543	18550	O	None	None	None
3275	PMC7547020.nxml.gz	PMC7547020.nxml.gz_122	18303	18569	TANDA	NNP	18551	18556	O	None	None	None
3276	PMC7547020.nxml.gz	PMC7547020.nxml.gz_122	18303	18569	methodology	NN	18557	18568	O	None	None	None
3277	PMC7547020.nxml.gz	PMC7547020.nxml.gz_122	18303	18569	.	.	18568	18569	O	None	None	None
3278	PMC7547020.nxml.gz	PMC7547020.nxml.gz_123	18571	18786	Manual	JJ	18571	18577	O	None	None	None
3279	PMC7547020.nxml.gz	PMC7547020.nxml.gz_123	18571	18786	objective	JJ	18578	18587	O	None	None	None
3280	PMC7547020.nxml.gz	PMC7547020.nxml.gz_123	18571	18786	obfuscation	NN	18588	18599	O	None	None	None
3281	PMC7547020.nxml.gz	PMC7547020.nxml.gz_123	18571	18786	indicates	VBZ	18600	18609	O	None	None	None
3282	PMC7547020.nxml.gz	PMC7547020.nxml.gz_123	18571	18786	the	DT	18610	18613	O	None	None	None
3283	PMC7547020.nxml.gz	PMC7547020.nxml.gz_123	18571	18786	sellar	JJ	18614	18620	O	None	None	None
3284	PMC7547020.nxml.gz	PMC7547020.nxml.gz_123	18571	18786	/	NNP	18620	18621	O	None	None	None
3285	PMC7547020.nxml.gz	PMC7547020.nxml.gz_123	18571	18786	suprasellar	JJ	18621	18632	O	None	None	None
3286	PMC7547020.nxml.gz	PMC7547020.nxml.gz_123	18571	18786	region	NN	18633	18639	O	None	None	None
3287	PMC7547020.nxml.gz	PMC7547020.nxml.gz_123	18571	18786	is	VBZ	18640	18642	O	None	None	None
3288	PMC7547020.nxml.gz	PMC7547020.nxml.gz_123	18571	18786	critical	JJ	18643	18651	O	None	None	None
3289	PMC7547020.nxml.gz	PMC7547020.nxml.gz_123	18571	18786	to	TO	18652	18654	O	None	None	None
3290	PMC7547020.nxml.gz	PMC7547020.nxml.gz_123	18571	18786	class	NN	18655	18660	O	None	None	None
3291	PMC7547020.nxml.gz	PMC7547020.nxml.gz_123	18571	18786	identification	NN	18661	18675	O	None	None	None
3292	PMC7547020.nxml.gz	PMC7547020.nxml.gz_123	18571	18786	Caption	NNP	18677	18684	O	None	None	None
3293	PMC7547020.nxml.gz	PMC7547020.nxml.gz_123	18571	18786	(	(	18685	18686	O	None	None	None
3294	PMC7547020.nxml.gz	PMC7547020.nxml.gz_123	18571	18786	Fig	NNP	18686	18689	O	None	None	None
3295	PMC7547020.nxml.gz	PMC7547020.nxml.gz_123	18571	18786	):	NNP	18689	18691	O	None	None	None
3296	PMC7547020.nxml.gz	PMC7547020.nxml.gz_123	18571	18786	FIG	NNP	18692	18695	O	None	None	None
3297	PMC7547020.nxml.gz	PMC7547020.nxml.gz_123	18571	18786	5	CD	18696	18697	O	None	None	None
3298	PMC7547020.nxml.gz	PMC7547020.nxml.gz_123	18571	18786	Pituitary	NNP	18699	18708	O	None	None	None
3299	PMC7547020.nxml.gz	PMC7547020.nxml.gz_123	18571	18786	obfuscation	NN	18709	18720	O	None	None	None
3300	PMC7547020.nxml.gz	PMC7547020.nxml.gz_123	18571	18786	reveals	NNS	18721	18728	O	None	None	None
3301	PMC7547020.nxml.gz	PMC7547020.nxml.gz_123	18571	18786	latent	JJ	18729	18735	O	None	None	None
3302	PMC7547020.nxml.gz	PMC7547020.nxml.gz_123	18571	18786	features	NNS	18736	18744	O	None	None	None
3303	PMC7547020.nxml.gz	PMC7547020.nxml.gz_123	18571	18786	exist	VBP	18745	18750	O	None	None	None
3304	PMC7547020.nxml.gz	PMC7547020.nxml.gz_123	18571	18786	outside	JJ	18751	18758	O	None	None	None
3305	PMC7547020.nxml.gz	PMC7547020.nxml.gz_123	18571	18786	canonical	JJ	18759	18768	O	None	None	None
3306	PMC7547020.nxml.gz	PMC7547020.nxml.gz_123	18571	18786	ROI	NNP	18769	18772	O	None	None	None
3307	PMC7547020.nxml.gz	PMC7547020.nxml.gz_123	18571	18786	for	IN	18773	18776	O	None	None	None
3308	PMC7547020.nxml.gz	PMC7547020.nxml.gz_123	18571	18786	CT	NNP	18777	18779	O	None	None	None
3309	PMC7547020.nxml.gz	PMC7547020.nxml.gz_123	18571	18786	scans	NNS	18780	18785	O	None	None	None
3310	PMC7547020.nxml.gz	PMC7547020.nxml.gz_123	18571	18786	.	.	18785	18786	O	None	None	None
3311	PMC7547020.nxml.gz	PMC7547020.nxml.gz_124	18787	18880	(	(	18787	18788	O	None	None	None
3312	PMC7547020.nxml.gz	PMC7547020.nxml.gz_124	18787	18880	A	DT	18788	18789	O	None	None	None
3313	PMC7547020.nxml.gz	PMC7547020.nxml.gz_124	18787	18880	)	)	18789	18790	O	None	None	None
3314	PMC7547020.nxml.gz	PMC7547020.nxml.gz_124	18787	18880	Example	NNP	18791	18798	O	None	None	None
3315	PMC7547020.nxml.gz	PMC7547020.nxml.gz_124	18787	18880	original	JJ	18799	18807	O	None	None	None
3316	PMC7547020.nxml.gz	PMC7547020.nxml.gz_124	18787	18880	and	CC	18808	18811	O	None	None	None
3317	PMC7547020.nxml.gz	PMC7547020.nxml.gz_124	18787	18880	obfuscated	JJ	18812	18822	O	None	None	None
3318	PMC7547020.nxml.gz	PMC7547020.nxml.gz_124	18787	18880	images	NNS	18823	18829	O	None	None	None
3319	PMC7547020.nxml.gz	PMC7547020.nxml.gz_124	18787	18880	for	IN	18830	18833	O	None	None	None
3320	PMC7547020.nxml.gz	PMC7547020.nxml.gz_124	18787	18880	both	DT	18834	18838	O	None	None	None
3321	PMC7547020.nxml.gz	PMC7547020.nxml.gz_124	18787	18880	data	NNS	18839	18843	O	None	None	None
3322	PMC7547020.nxml.gz	PMC7547020.nxml.gz_124	18787	18880	classes	NNS	18844	18851	O	None	None	None
3323	PMC7547020.nxml.gz	PMC7547020.nxml.gz_124	18787	18880	and	CC	18852	18855	O	None	None	None
3324	PMC7547020.nxml.gz	PMC7547020.nxml.gz_124	18787	18880	both	DT	18856	18860	O	None	None	None
3325	PMC7547020.nxml.gz	PMC7547020.nxml.gz_124	18787	18880	imaging	VBG	18861	18868	O	None	None	None
3326	PMC7547020.nxml.gz	PMC7547020.nxml.gz_124	18787	18880	modalities	NNS	18869	18879	O	None	None	None
3327	PMC7547020.nxml.gz	PMC7547020.nxml.gz_124	18787	18880	.	.	18879	18880	O	None	None	None
3328	PMC7547020.nxml.gz	PMC7547020.nxml.gz_125	18881	18995	(	(	18881	18882	O	None	None	None
3329	PMC7547020.nxml.gz	PMC7547020.nxml.gz_125	18881	18995	B	NNP	18882	18883	O	None	None	None
3330	PMC7547020.nxml.gz	PMC7547020.nxml.gz_125	18881	18995	)	)	18883	18884	O	None	None	None
3331	PMC7547020.nxml.gz	PMC7547020.nxml.gz_125	18881	18995	ROC	NNP	18885	18888	O	None	None	None
3332	PMC7547020.nxml.gz	PMC7547020.nxml.gz_125	18881	18995	curves	VBZ	18889	18895	O	None	None	None
3333	PMC7547020.nxml.gz	PMC7547020.nxml.gz_125	18881	18995	for	IN	18896	18899	O	None	None	None
3334	PMC7547020.nxml.gz	PMC7547020.nxml.gz_125	18881	18995	networks	NNS	18900	18908	O	None	None	None
3335	PMC7547020.nxml.gz	PMC7547020.nxml.gz_125	18881	18995	trained	VBN	18909	18916	O	None	None	None
3336	PMC7547020.nxml.gz	PMC7547020.nxml.gz_125	18881	18995	on	IN	18917	18919	O	None	None	None
3337	PMC7547020.nxml.gz	PMC7547020.nxml.gz_125	18881	18995	obfuscated	JJ	18920	18930	O	None	None	None
3338	PMC7547020.nxml.gz	PMC7547020.nxml.gz_125	18881	18995	and	CC	18931	18934	O	None	None	None
3339	PMC7547020.nxml.gz	PMC7547020.nxml.gz_125	18881	18995	original	JJ	18935	18943	O	None	None	None
3340	PMC7547020.nxml.gz	PMC7547020.nxml.gz_125	18881	18995	data	NNS	18944	18948	O	None	None	None
3341	PMC7547020.nxml.gz	PMC7547020.nxml.gz_125	18881	18995	;	:	18948	18949	O	None	None	None
3342	PMC7547020.nxml.gz	PMC7547020.nxml.gz_125	18881	18995	original	JJ	18950	18958	O	None	None	None
3343	PMC7547020.nxml.gz	PMC7547020.nxml.gz_125	18881	18995	data	NNS	18959	18963	O	None	None	None
3344	PMC7547020.nxml.gz	PMC7547020.nxml.gz_125	18881	18995	was	VBD	18964	18967	O	None	None	None
3345	PMC7547020.nxml.gz	PMC7547020.nxml.gz_125	18881	18995	â	JJ	18968	18969	O	None	None	None
3346	PMC7547020.nxml.gz	PMC7547020.nxml.gz_125	18881	18995		NNP	18969	18971	O	None	None	None
3347	PMC7547020.nxml.gz	PMC7547020.nxml.gz_125	18881	18995	Augmented	NNP	18971	18980	O	None	None	None
3348	PMC7547020.nxml.gz	PMC7547020.nxml.gz_125	18881	18995	()	NNP	18981	18983	O	None	None	None
3349	PMC7547020.nxml.gz	PMC7547020.nxml.gz_125	18881	18995	â	NNP	18983	18984	O	None	None	None
3350	PMC7547020.nxml.gz	PMC7547020.nxml.gz_125	18881	18995		NNP	18984	18986	O	None	None	None
3351	PMC7547020.nxml.gz	PMC7547020.nxml.gz_125	18881	18995	variant	NN	18987	18994	O	None	None	None
3352	PMC7547020.nxml.gz	PMC7547020.nxml.gz_125	18881	18995	.	.	18994	18995	O	None	None	None
3353	PMC7547020.nxml.gz	PMC7547020.nxml.gz_126	18996	19104	(	(	18996	18997	O	None	None	None
3354	PMC7547020.nxml.gz	PMC7547020.nxml.gz_126	18996	19104	C	NNP	18997	18998	O	None	None	None
3355	PMC7547020.nxml.gz	PMC7547020.nxml.gz_126	18996	19104	)	)	18998	18999	O	None	None	None
3356	PMC7547020.nxml.gz	PMC7547020.nxml.gz_126	18996	19104	Baseline	NNP	19000	19008	O	None	None	None
3357	PMC7547020.nxml.gz	PMC7547020.nxml.gz_126	18996	19104	ROC	NNP	19009	19012	O	None	None	None
3358	PMC7547020.nxml.gz	PMC7547020.nxml.gz_126	18996	19104	curves	NNS	19013	19019	O	None	None	None
3359	PMC7547020.nxml.gz	PMC7547020.nxml.gz_126	18996	19104	for	IN	19020	19023	O	None	None	None
3360	PMC7547020.nxml.gz	PMC7547020.nxml.gz_126	18996	19104	all	DT	19024	19027	O	None	None	None
3361	PMC7547020.nxml.gz	PMC7547020.nxml.gz_126	18996	19104	twelve	NN	19028	19034	O	None	None	None
3362	PMC7547020.nxml.gz	PMC7547020.nxml.gz_126	18996	19104	networks	NNS	19035	19043	O	None	None	None
3363	PMC7547020.nxml.gz	PMC7547020.nxml.gz_126	18996	19104	trained	VBD	19044	19051	O	None	None	None
3364	PMC7547020.nxml.gz	PMC7547020.nxml.gz_126	18996	19104	on	IN	19052	19054	O	None	None	None
3365	PMC7547020.nxml.gz	PMC7547020.nxml.gz_126	18996	19104	original	JJ	19055	19063	O	None	None	None
3366	PMC7547020.nxml.gz	PMC7547020.nxml.gz_126	18996	19104	(	(	19064	19065	O	None	None	None
3367	PMC7547020.nxml.gz	PMC7547020.nxml.gz_126	18996	19104	left	VBN	19065	19069	O	None	None	None
3368	PMC7547020.nxml.gz	PMC7547020.nxml.gz_126	18996	19104	)	)	19069	19070	O	None	None	None
3369	PMC7547020.nxml.gz	PMC7547020.nxml.gz_126	18996	19104	and	CC	19071	19074	O	None	None	None
3370	PMC7547020.nxml.gz	PMC7547020.nxml.gz_126	18996	19104	obfuscated	VBN	19075	19085	O	None	None	None
3371	PMC7547020.nxml.gz	PMC7547020.nxml.gz_126	18996	19104	(	(	19086	19087	O	None	None	None
3372	PMC7547020.nxml.gz	PMC7547020.nxml.gz_126	18996	19104	right	JJ	19087	19092	O	None	None	None
3373	PMC7547020.nxml.gz	PMC7547020.nxml.gz_126	18996	19104	)	)	19092	19093	O	None	None	None
3374	PMC7547020.nxml.gz	PMC7547020.nxml.gz_126	18996	19104	CT	NNP	19094	19096	O	None	None	None
3375	PMC7547020.nxml.gz	PMC7547020.nxml.gz_126	18996	19104	images	NNS	19097	19103	O	None	None	None
3376	PMC7547020.nxml.gz	PMC7547020.nxml.gz_126	18996	19104	.	.	19103	19104	O	None	None	None
3377	PMC7547020.nxml.gz	PMC7547020.nxml.gz_127	19105	19214	(	(	19105	19106	O	None	None	None
3378	PMC7547020.nxml.gz	PMC7547020.nxml.gz_127	19105	19214	D	NNP	19106	19107	O	None	None	None
3379	PMC7547020.nxml.gz	PMC7547020.nxml.gz_127	19105	19214	)	)	19107	19108	O	None	None	None
3380	PMC7547020.nxml.gz	PMC7547020.nxml.gz_127	19105	19214	Baseline	NNP	19109	19117	O	None	None	None
3381	PMC7547020.nxml.gz	PMC7547020.nxml.gz_127	19105	19214	ROC	NNP	19118	19121	O	None	None	None
3382	PMC7547020.nxml.gz	PMC7547020.nxml.gz_127	19105	19214	curves	NNS	19122	19128	O	None	None	None
3383	PMC7547020.nxml.gz	PMC7547020.nxml.gz_127	19105	19214	for	IN	19129	19132	O	None	None	None
3384	PMC7547020.nxml.gz	PMC7547020.nxml.gz_127	19105	19214	all	DT	19133	19136	O	None	None	None
3385	PMC7547020.nxml.gz	PMC7547020.nxml.gz_127	19105	19214	twelve	NN	19137	19143	O	None	None	None
3386	PMC7547020.nxml.gz	PMC7547020.nxml.gz_127	19105	19214	networks	NNS	19144	19152	O	None	None	None
3387	PMC7547020.nxml.gz	PMC7547020.nxml.gz_127	19105	19214	trained	VBD	19153	19160	O	None	None	None
3388	PMC7547020.nxml.gz	PMC7547020.nxml.gz_127	19105	19214	on	IN	19161	19163	O	None	None	None
3389	PMC7547020.nxml.gz	PMC7547020.nxml.gz_127	19105	19214	original	JJ	19164	19172	O	None	None	None
3390	PMC7547020.nxml.gz	PMC7547020.nxml.gz_127	19105	19214	(	(	19173	19174	O	None	None	None
3391	PMC7547020.nxml.gz	PMC7547020.nxml.gz_127	19105	19214	left	VBN	19174	19178	O	None	None	None
3392	PMC7547020.nxml.gz	PMC7547020.nxml.gz_127	19105	19214	)	)	19178	19179	O	None	None	None
3393	PMC7547020.nxml.gz	PMC7547020.nxml.gz_127	19105	19214	and	CC	19180	19183	O	None	None	None
3394	PMC7547020.nxml.gz	PMC7547020.nxml.gz_127	19105	19214	obfuscated	VBN	19184	19194	O	None	None	None
3395	PMC7547020.nxml.gz	PMC7547020.nxml.gz_127	19105	19214	(	(	19195	19196	O	None	None	None
3396	PMC7547020.nxml.gz	PMC7547020.nxml.gz_127	19105	19214	right	JJ	19196	19201	O	None	None	None
3397	PMC7547020.nxml.gz	PMC7547020.nxml.gz_127	19105	19214	)	)	19201	19202	O	None	None	None
3398	PMC7547020.nxml.gz	PMC7547020.nxml.gz_127	19105	19214	MRI	NNP	19203	19206	O	None	None	None
3399	PMC7547020.nxml.gz	PMC7547020.nxml.gz_127	19105	19214	images	NNS	19207	19213	O	None	None	None
3400	PMC7547020.nxml.gz	PMC7547020.nxml.gz_127	19105	19214	.	.	19213	19214	O	None	None	None
3401	PMC7547020.nxml.gz	PMC7547020.nxml.gz_128	19216	19402	To	TO	19216	19218	O	None	None	None
3402	PMC7547020.nxml.gz	PMC7547020.nxml.gz_128	19216	19402	understand	VB	19219	19229	O	None	None	None
3403	PMC7547020.nxml.gz	PMC7547020.nxml.gz_128	19216	19402	the	DT	19230	19233	O	None	None	None
3404	PMC7547020.nxml.gz	PMC7547020.nxml.gz_128	19216	19402	general	JJ	19234	19241	O	None	None	None
3405	PMC7547020.nxml.gz	PMC7547020.nxml.gz_128	19216	19402	patterns	VBZ	19242	19250	B	superficial_relationship_2021_11_29_Instance_211	None	None
3406	PMC7547020.nxml.gz	PMC7547020.nxml.gz_128	19216	19402	the	DT	19251	19254	O	None	None	None
3407	PMC7547020.nxml.gz	PMC7547020.nxml.gz_128	19216	19402	model	NN	19255	19260	O	None	None	None
3408	PMC7547020.nxml.gz	PMC7547020.nxml.gz_128	19216	19402	identified	VBN	19261	19271	O	None	None	None
3409	PMC7547020.nxml.gz	PMC7547020.nxml.gz_128	19216	19402	as	IN	19272	19274	O	None	None	None
3410	PMC7547020.nxml.gz	PMC7547020.nxml.gz_128	19216	19402	class	NN	19275	19280	O	None	None	None
3411	PMC7547020.nxml.gz	PMC7547020.nxml.gz_128	19216	19402	indicators	NNS	19281	19291	O	None	None	None
3412	PMC7547020.nxml.gz	PMC7547020.nxml.gz_128	19216	19402	,	,	19291	19292	O	None	None	None
3413	PMC7547020.nxml.gz	PMC7547020.nxml.gz_128	19216	19402	we	PRP	19293	19295	O	None	None	None
3414	PMC7547020.nxml.gz	PMC7547020.nxml.gz_128	19216	19402	performed	VBD	19296	19305	O	None	None	None
3415	PMC7547020.nxml.gz	PMC7547020.nxml.gz_128	19216	19402	manual	JJ	19306	19312	O	None	None	None
3416	PMC7547020.nxml.gz	PMC7547020.nxml.gz_128	19216	19402	objective	JJ	19313	19322	O	None	None	None
3417	PMC7547020.nxml.gz	PMC7547020.nxml.gz_128	19216	19402	obfuscation	NN	19323	19334	O	None	None	None
3418	PMC7547020.nxml.gz	PMC7547020.nxml.gz_128	19216	19402	of	IN	19335	19337	O	None	None	None
3419	PMC7547020.nxml.gz	PMC7547020.nxml.gz_128	19216	19402	the	DT	19338	19341	O	None	None	None
3420	PMC7547020.nxml.gz	PMC7547020.nxml.gz_128	19216	19402	sellar	JJ	19342	19348	O	None	None	None
3421	PMC7547020.nxml.gz	PMC7547020.nxml.gz_128	19216	19402	/	NNP	19348	19349	O	None	None	None
3422	PMC7547020.nxml.gz	PMC7547020.nxml.gz_128	19216	19402	suprasellar	JJ	19349	19360	O	None	None	None
3423	PMC7547020.nxml.gz	PMC7547020.nxml.gz_128	19216	19402	region	NN	19361	19367	O	None	None	None
