	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
487	PMC5143410.nxml.gz	PMC5143410.nxml.gz_18	2604	2849	with	IN	2776	2780	O	None	None	None
488	PMC5143410.nxml.gz	PMC5143410.nxml.gz_18	2604	2849	spicules	NNS	2781	2789	O	None	None	None
489	PMC5143410.nxml.gz	PMC5143410.nxml.gz_18	2604	2849	of	IN	2790	2792	O	None	None	None
490	PMC5143410.nxml.gz	PMC5143410.nxml.gz_18	2604	2849	spongy	JJ	2793	2799	O	None	None	None
491	PMC5143410.nxml.gz	PMC5143410.nxml.gz_18	2604	2849	bone	NN	2800	2804	O	None	None	None
492	PMC5143410.nxml.gz	PMC5143410.nxml.gz_18	2604	2849	with	IN	2805	2809	O	None	None	None
493	PMC5143410.nxml.gz	PMC5143410.nxml.gz_18	2604	2849	osteocytelike	NN	2810	2823	O	None	None	None
494	PMC5143410.nxml.gz	PMC5143410.nxml.gz_18	2604	2849	and	CC	2824	2827	O	None	None	None
495	PMC5143410.nxml.gz	PMC5143410.nxml.gz_18	2604	2849	osteoblastlike	JJ	2828	2842	O	None	None	None
496	PMC5143410.nxml.gz	PMC5143410.nxml.gz_18	2604	2849	cells	NNS	2843	2848	O	None	None	None
497	PMC5143410.nxml.gz	PMC5143410.nxml.gz_18	2604	2849	.	.	2848	2849	O	None	None	None
498	PMC5143410.nxml.gz	PMC5143410.nxml.gz_19	2850	2975	The	DT	2850	2853	O	None	None	None
499	PMC5143410.nxml.gz	PMC5143410.nxml.gz_19	2850	2975	distinguishing	JJ	2854	2868	O	None	None	None
500	PMC5143410.nxml.gz	PMC5143410.nxml.gz_19	2850	2975	feature	NN	2869	2876	O	None	None	None
501	PMC5143410.nxml.gz	PMC5143410.nxml.gz_19	2850	2975	of	IN	2877	2879	O	None	None	None
502	PMC5143410.nxml.gz	PMC5143410.nxml.gz_19	2850	2975	AAOC	NNP	2880	2884	O	None	None	None
503	PMC5143410.nxml.gz	PMC5143410.nxml.gz_19	2850	2975	is	VBZ	2885	2887	O	None	None	None
504	PMC5143410.nxml.gz	PMC5143410.nxml.gz_19	2850	2975	that	IN	2888	2892	O	None	None	None
505	PMC5143410.nxml.gz	PMC5143410.nxml.gz_19	2850	2975	the	DT	2893	2896	O	None	None	None
506	PMC5143410.nxml.gz	PMC5143410.nxml.gz_19	2850	2975	capillary	JJ	2897	2906	O	None	None	None
507	PMC5143410.nxml.gz	PMC5143410.nxml.gz_19	2850	2975	formation	NN	2907	2916	O	None	None	None
508	PMC5143410.nxml.gz	PMC5143410.nxml.gz_19	2850	2975	is	VBZ	2917	2919	O	None	None	None
509	PMC5143410.nxml.gz	PMC5143410.nxml.gz_19	2850	2975	not	RB	2920	2923	O	None	None	None
510	PMC5143410.nxml.gz	PMC5143410.nxml.gz_19	2850	2975	lobular	JJ	2924	2931	O	None	None	None
511	PMC5143410.nxml.gz	PMC5143410.nxml.gz_19	2850	2975	as	IN	2932	2934	O	None	None	None
512	PMC5143410.nxml.gz	PMC5143410.nxml.gz_19	2850	2975	seen	VBN	2935	2939	O	None	None	None
513	PMC5143410.nxml.gz	PMC5143410.nxml.gz_19	2850	2975	in	IN	2940	2942	O	None	None	None
514	PMC5143410.nxml.gz	PMC5143410.nxml.gz_19	2850	2975	PG	NNP	2943	2945	O	None	None	None
515	PMC5143410.nxml.gz	PMC5143410.nxml.gz_19	2850	2975	but	CC	2946	2949	O	None	None	None
516	PMC5143410.nxml.gz	PMC5143410.nxml.gz_19	2850	2975	rather	RB	2950	2956	O	None	None	None
517	PMC5143410.nxml.gz	PMC5143410.nxml.gz_19	2850	2975	a	DT	2957	2958	O	None	None	None
518	PMC5143410.nxml.gz	PMC5143410.nxml.gz_19	2850	2975	diffuse	NN	2959	2966	O	None	None	None
519	PMC5143410.nxml.gz	PMC5143410.nxml.gz_19	2850	2975	pattern	NN	2967	2974	O	None	None	None
520	PMC5143410.nxml.gz	PMC5143410.nxml.gz_19	2850	2975	.	.	2974	2975	O	None	None	None
521	PMC5143410.nxml.gz	PMC5143410.nxml.gz_20	2976	3071	Histologically	RB	2976	2990	O	None	None	None
522	PMC5143410.nxml.gz	PMC5143410.nxml.gz_20	2976	3071	in	IN	2991	2993	O	None	None	None
523	PMC5143410.nxml.gz	PMC5143410.nxml.gz_20	2976	3071	AAOC	NNP	2994	2998	O	None	None	None
524	PMC5143410.nxml.gz	PMC5143410.nxml.gz_20	2976	3071	the	DT	2999	3002	O	None	None	None
525	PMC5143410.nxml.gz	PMC5143410.nxml.gz_20	2976	3071	diffuse	NN	3003	3010	O	None	None	None
526	PMC5143410.nxml.gz	PMC5143410.nxml.gz_20	2976	3071	capillary	JJ	3011	3020	O	None	None	None
527	PMC5143410.nxml.gz	PMC5143410.nxml.gz_20	2976	3071	formations	NNS	3021	3031	O	None	None	None
528	PMC5143410.nxml.gz	PMC5143410.nxml.gz_20	2976	3071	have	VBP	3032	3036	O	None	None	None
529	PMC5143410.nxml.gz	PMC5143410.nxml.gz_20	2976	3071	spicules	NNS	3037	3045	O	None	None	None
530	PMC5143410.nxml.gz	PMC5143410.nxml.gz_20	2976	3071	of	IN	3046	3048	O	None	None	None
531	PMC5143410.nxml.gz	PMC5143410.nxml.gz_20	2976	3071	woven	JJ	3049	3054	O	None	None	None
532	PMC5143410.nxml.gz	PMC5143410.nxml.gz_20	2976	3071	bones	NNS	3055	3060	O	None	None	None
533	PMC5143410.nxml.gz	PMC5143410.nxml.gz_20	2976	3071	dispersed	VBD	3061	3070	O	None	None	None
534	PMC5143410.nxml.gz	PMC5143410.nxml.gz_20	2976	3071	.	.	3070	3071	O	None	None	None
535	PMC5143410.nxml.gz	PMC5143410.nxml.gz_21	3072	3110	No	DT	3072	3074	O	None	None	None
536	PMC5143410.nxml.gz	PMC5143410.nxml.gz_21	3072	3110	lamellar	JJ	3075	3083	O	None	None	None
537	PMC5143410.nxml.gz	PMC5143410.nxml.gz_21	3072	3110	bone	NN	3084	3088	O	None	None	None
538	PMC5143410.nxml.gz	PMC5143410.nxml.gz_21	3072	3110	or	CC	3089	3091	O	None	None	None
539	PMC5143410.nxml.gz	PMC5143410.nxml.gz_21	3072	3110	cartilage	NN	3092	3101	O	None	None	None
540	PMC5143410.nxml.gz	PMC5143410.nxml.gz_21	3072	3110	is	VBZ	3102	3104	O	None	None	None
541	PMC5143410.nxml.gz	PMC5143410.nxml.gz_21	3072	3110	seen	VBN	3105	3109	O	None	None	None
542	PMC5143410.nxml.gz	PMC5143410.nxml.gz_21	3072	3110	.	.	3109	3110	O	None	None	None
543	PMC5143410.nxml.gz	PMC5143410.nxml.gz_22	3111	3152	AAOC	NNP	3111	3115	O	None	None	None
544	PMC5143410.nxml.gz	PMC5143410.nxml.gz_22	3111	3152	can	MD	3116	3119	O	None	None	None
545	PMC5143410.nxml.gz	PMC5143410.nxml.gz_22	3111	3152	also	RB	3120	3124	O	None	None	None
546	PMC5143410.nxml.gz	PMC5143410.nxml.gz_22	3111	3152	mimic	VB	3125	3130	O	None	None	None
547	PMC5143410.nxml.gz	PMC5143410.nxml.gz_22	3111	3152	other	JJ	3131	3136	O	None	None	None
548	PMC5143410.nxml.gz	PMC5143410.nxml.gz_22	3111	3152	benign	JJ	3137	3143	O	None	None	None
549	PMC5143410.nxml.gz	PMC5143410.nxml.gz_22	3111	3152	growths	NNS	3144	3151	O	None	None	None
550	PMC5143410.nxml.gz	PMC5143410.nxml.gz_22	3111	3152	.	.	3151	3152	O	None	None	None
551	PMC5143410.nxml.gz	PMC5143410.nxml.gz_23	3153	3238	Subungual	JJ	3153	3162	O	None	None	None
552	PMC5143410.nxml.gz	PMC5143410.nxml.gz_23	3153	3238	exostosis	NN	3163	3172	O	None	None	None
553	PMC5143410.nxml.gz	PMC5143410.nxml.gz_23	3153	3238	usually	RB	3173	3180	O	None	None	None
554	PMC5143410.nxml.gz	PMC5143410.nxml.gz_23	3153	3238	presents	VBZ	3181	3189	O	None	None	None
555	PMC5143410.nxml.gz	PMC5143410.nxml.gz_23	3153	3238	as	IN	3190	3192	O	None	None	None
556	PMC5143410.nxml.gz	PMC5143410.nxml.gz_23	3153	3238	a	DT	3193	3194	O	None	None	None
557	PMC5143410.nxml.gz	PMC5143410.nxml.gz_23	3153	3238	growth	NN	3195	3201	O	None	None	None
558	PMC5143410.nxml.gz	PMC5143410.nxml.gz_23	3153	3238	under	IN	3202	3207	O	None	None	None
559	PMC5143410.nxml.gz	PMC5143410.nxml.gz_23	3153	3238	the	DT	3208	3211	O	None	None	None
560	PMC5143410.nxml.gz	PMC5143410.nxml.gz_23	3153	3238	nail	NN	3212	3216	O	None	None	None
561	PMC5143410.nxml.gz	PMC5143410.nxml.gz_23	3153	3238	,	,	3216	3217	O	None	None	None
562	PMC5143410.nxml.gz	PMC5143410.nxml.gz_23	3153	3238	causing	VBG	3218	3225	O	None	None	None
563	PMC5143410.nxml.gz	PMC5143410.nxml.gz_23	3153	3238	onycholysis	NN	3226	3237	O	None	None	None
564	PMC5143410.nxml.gz	PMC5143410.nxml.gz_23	3153	3238	.	.	3237	3238	O	None	None	None
565	PMC5143410.nxml.gz	PMC5143410.nxml.gz_24	3239	3320	However	RB	3239	3246	O	None	None	None
566	PMC5143410.nxml.gz	PMC5143410.nxml.gz_24	3239	3320	,	,	3246	3247	O	None	None	None
567	PMC5143410.nxml.gz	PMC5143410.nxml.gz_24	3239	3320	subungual	JJ	3248	3257	O	None	None	None
568	PMC5143410.nxml.gz	PMC5143410.nxml.gz_24	3239	3320	exostosis	NN	3258	3267	O	None	None	None
569	PMC5143410.nxml.gz	PMC5143410.nxml.gz_24	3239	3320	has	VBZ	3268	3271	O	None	None	None
570	PMC5143410.nxml.gz	PMC5143410.nxml.gz_24	3239	3320	a	DT	3272	3273	O	None	None	None
571	PMC5143410.nxml.gz	PMC5143410.nxml.gz_24	3239	3320	fibrous	JJ	3274	3281	O	None	None	None
572	PMC5143410.nxml.gz	PMC5143410.nxml.gz_24	3239	3320	cap	NN	3282	3285	O	None	None	None
573	PMC5143410.nxml.gz	PMC5143410.nxml.gz_24	3239	3320	and	CC	3286	3289	O	None	None	None
574	PMC5143410.nxml.gz	PMC5143410.nxml.gz_24	3239	3320	lacks	NNS	3290	3295	O	None	None	None
575	PMC5143410.nxml.gz	PMC5143410.nxml.gz_24	3239	3320	capillary	JJ	3296	3305	O	None	None	None
576	PMC5143410.nxml.gz	PMC5143410.nxml.gz_24	3239	3320	proliferation	NN	3306	3319	O	None	None	None
577	PMC5143410.nxml.gz	PMC5143410.nxml.gz_24	3239	3320	.	.	3319	3320	O	None	None	None
578	PMC5143410.nxml.gz	PMC5143410.nxml.gz_25	3321	3412	Peripheral	JJ	3321	3331	O	None	None	None
579	PMC5143410.nxml.gz	PMC5143410.nxml.gz_25	3321	3412	ossifying	VBG	3332	3341	O	None	None	None
580	PMC5143410.nxml.gz	PMC5143410.nxml.gz_25	3321	3412	fibroma	NN	3342	3349	O	None	None	None
581	PMC5143410.nxml.gz	PMC5143410.nxml.gz_25	3321	3412	resembles	NNS	3350	3359	O	None	None	None
582	PMC5143410.nxml.gz	PMC5143410.nxml.gz_25	3321	3412	PG	NNP	3360	3362	O	None	None	None
583	PMC5143410.nxml.gz	PMC5143410.nxml.gz_25	3321	3412	clinically	RB	3363	3373	O	None	None	None
584	PMC5143410.nxml.gz	PMC5143410.nxml.gz_25	3321	3412	but	CC	3374	3377	O	None	None	None
585	PMC5143410.nxml.gz	PMC5143410.nxml.gz_25	3321	3412	occurs	VBZ	3378	3384	O	None	None	None
586	PMC5143410.nxml.gz	PMC5143410.nxml.gz_25	3321	3412	exclusively	RB	3385	3396	O	None	None	None
587	PMC5143410.nxml.gz	PMC5143410.nxml.gz_25	3321	3412	in	IN	3397	3399	O	None	None	None
588	PMC5143410.nxml.gz	PMC5143410.nxml.gz_25	3321	3412	the	DT	3400	3403	O	None	None	None
589	PMC5143410.nxml.gz	PMC5143410.nxml.gz_25	3321	3412	gingiva	NN	3404	3411	O	None	None	None
590	PMC5143410.nxml.gz	PMC5143410.nxml.gz_25	3321	3412	.	.	3411	3412	O	None	None	None
591	PMC5143410.nxml.gz	PMC5143410.nxml.gz_26	3413	3555	Although	IN	3413	3421	O	None	None	None
592	PMC5143410.nxml.gz	PMC5143410.nxml.gz_26	3413	3555	peripheral	JJ	3422	3432	O	None	None	None
593	PMC5143410.nxml.gz	PMC5143410.nxml.gz_26	3413	3555	ossifying	VBG	3433	3442	O	None	None	None
594	PMC5143410.nxml.gz	PMC5143410.nxml.gz_26	3413	3555	fibroma	NN	3443	3450	O	None	None	None
595	PMC5143410.nxml.gz	PMC5143410.nxml.gz_26	3413	3555	exhibits	NNS	3451	3459	O	None	None	None
596	PMC5143410.nxml.gz	PMC5143410.nxml.gz_26	3413	3555	features	NNS	3460	3468	O	None	None	None
597	PMC5143410.nxml.gz	PMC5143410.nxml.gz_26	3413	3555	of	IN	3469	3471	O	None	None	None
598	PMC5143410.nxml.gz	PMC5143410.nxml.gz_26	3413	3555	vascular	JJ	3472	3480	O	None	None	None
599	PMC5143410.nxml.gz	PMC5143410.nxml.gz_26	3413	3555	proliferation	NN	3481	3494	O	None	None	None
600	PMC5143410.nxml.gz	PMC5143410.nxml.gz_26	3413	3555	and	CC	3495	3498	O	None	None	None
601	PMC5143410.nxml.gz	PMC5143410.nxml.gz_26	3413	3555	ossification	NN	3499	3511	O	None	None	None
602	PMC5143410.nxml.gz	PMC5143410.nxml.gz_26	3413	3555	,	,	3511	3512	O	None	None	None
603	PMC5143410.nxml.gz	PMC5143410.nxml.gz_26	3413	3555	it	PRP	3513	3515	O	None	None	None
604	PMC5143410.nxml.gz	PMC5143410.nxml.gz_26	3413	3555	mostly	RB	3516	3522	O	None	None	None
605	PMC5143410.nxml.gz	PMC5143410.nxml.gz_26	3413	3555	contains	VBZ	3523	3531	O	None	None	None
606	PMC5143410.nxml.gz	PMC5143410.nxml.gz_26	3413	3555	fibroblasts	NNS	3532	3543	O	None	None	None
607	PMC5143410.nxml.gz	PMC5143410.nxml.gz_26	3413	3555	and	CC	3544	3547	O	None	None	None
608	PMC5143410.nxml.gz	PMC5143410.nxml.gz_26	3413	3555	stroma	NN	3548	3554	O	None	None	None
609	PMC5143410.nxml.gz	PMC5143410.nxml.gz_26	3413	3555	.	.	3554	3555	O	None	None	None
610	PMC5143410.nxml.gz	PMC5143410.nxml.gz_27	3556	3597	The	DT	3556	3559	O	None	None	None
611	PMC5143410.nxml.gz	PMC5143410.nxml.gz_27	3556	3597	pathogenesis	NN	3560	3572	O	None	None	None
612	PMC5143410.nxml.gz	PMC5143410.nxml.gz_27	3556	3597	of	IN	3573	3575	O	None	None	None
613	PMC5143410.nxml.gz	PMC5143410.nxml.gz_27	3556	3597	AAOC	NNP	3576	3580	O	None	None	None
614	PMC5143410.nxml.gz	PMC5143410.nxml.gz_27	3556	3597	remains	VBZ	3581	3588	B	full_unknown_2021_10_14_Instance_294	None	None
615	PMC5143410.nxml.gz	PMC5143410.nxml.gz_27	3556	3597	unclear	JJ	3589	3596	I	full_unknown_2021_10_14_Instance_294	None	None
616	PMC5143410.nxml.gz	PMC5143410.nxml.gz_27	3556	3597	.	.	3596	3597	O	None	None	None
617	PMC5143410.nxml.gz	PMC5143410.nxml.gz_28	3598	3666	Burgdorf	NNP	3598	3606	O	None	None	None
618	PMC5143410.nxml.gz	PMC5143410.nxml.gz_28	3598	3666	and	CC	3607	3610	O	None	None	None
619	PMC5143410.nxml.gz	PMC5143410.nxml.gz_28	3598	3666	Nasemann6proposed	VBD	3611	3628	O	None	None	None
620	PMC5143410.nxml.gz	PMC5143410.nxml.gz_28	3598	3666	2	CD	3629	3630	O	None	None	None
621	PMC5143410.nxml.gz	PMC5143410.nxml.gz_28	3598	3666	theories	NNS	3631	3639	O	None	None	None
622	PMC5143410.nxml.gz	PMC5143410.nxml.gz_28	3598	3666	of	IN	3640	3642	O	None	None	None
623	PMC5143410.nxml.gz	PMC5143410.nxml.gz_28	3598	3666	cutaneous	JJ	3643	3652	O	None	None	None
624	PMC5143410.nxml.gz	PMC5143410.nxml.gz_28	3598	3666	ossification	NN	3653	3665	O	None	None	None
625	PMC5143410.nxml.gz	PMC5143410.nxml.gz_28	3598	3666	.	.	3665	3666	O	None	None	None
626	PMC5143410.nxml.gz	PMC5143410.nxml.gz_29	3667	3774	One	CD	3667	3670	O	None	None	None
627	PMC5143410.nxml.gz	PMC5143410.nxml.gz_29	3667	3774	notion	NN	3671	3677	O	None	None	None
628	PMC5143410.nxml.gz	PMC5143410.nxml.gz_29	3667	3774	is	VBZ	3678	3680	O	None	None	None
629	PMC5143410.nxml.gz	PMC5143410.nxml.gz_29	3667	3774	that	IN	3681	3685	O	None	None	None
630	PMC5143410.nxml.gz	PMC5143410.nxml.gz_29	3667	3774	primitive	JJ	3686	3695	O	None	None	None
631	PMC5143410.nxml.gz	PMC5143410.nxml.gz_29	3667	3774	mesenchymal	JJ	3696	3707	O	None	None	None
632	PMC5143410.nxml.gz	PMC5143410.nxml.gz_29	3667	3774	cells	NNS	3708	3713	O	None	None	None
633	PMC5143410.nxml.gz	PMC5143410.nxml.gz_29	3667	3774	differentiate	VBP	3714	3727	O	None	None	None
634	PMC5143410.nxml.gz	PMC5143410.nxml.gz_29	3667	3774	into	IN	3728	3732	O	None	None	None
635	PMC5143410.nxml.gz	PMC5143410.nxml.gz_29	3667	3774	normal	JJ	3733	3739	O	None	None	None
636	PMC5143410.nxml.gz	PMC5143410.nxml.gz_29	3667	3774	osteoblasts	NNS	3740	3751	O	None	None	None
637	PMC5143410.nxml.gz	PMC5143410.nxml.gz_29	3667	3774	in	IN	3752	3754	O	None	None	None
638	PMC5143410.nxml.gz	PMC5143410.nxml.gz_29	3667	3774	the	DT	3755	3758	O	None	None	None
639	PMC5143410.nxml.gz	PMC5143410.nxml.gz_29	3667	3774	wrong	JJ	3759	3764	O	None	None	None
640	PMC5143410.nxml.gz	PMC5143410.nxml.gz_29	3667	3774	location	NN	3765	3773	O	None	None	None
641	PMC5143410.nxml.gz	PMC5143410.nxml.gz_29	3667	3774	.	.	3773	3774	O	None	None	None
642	PMC5143410.nxml.gz	PMC5143410.nxml.gz_30	3775	3913	The	DT	3775	3778	O	None	None	None
643	PMC5143410.nxml.gz	PMC5143410.nxml.gz_30	3775	3913	other	JJ	3779	3784	O	None	None	None
644	PMC5143410.nxml.gz	PMC5143410.nxml.gz_30	3775	3913	theory	NN	3785	3791	O	None	None	None
645	PMC5143410.nxml.gz	PMC5143410.nxml.gz_30	3775	3913	is	VBZ	3792	3794	O	None	None	None
646	PMC5143410.nxml.gz	PMC5143410.nxml.gz_30	3775	3913	that	IN	3795	3799	O	None	None	None
647	PMC5143410.nxml.gz	PMC5143410.nxml.gz_30	3775	3913	undifferentiated	JJ	3800	3816	O	None	None	None
648	PMC5143410.nxml.gz	PMC5143410.nxml.gz_30	3775	3913	mesenchymal	JJ	3817	3828	O	None	None	None
649	PMC5143410.nxml.gz	PMC5143410.nxml.gz_30	3775	3913	cells	NNS	3829	3834	O	None	None	None
650	PMC5143410.nxml.gz	PMC5143410.nxml.gz_30	3775	3913	undergo	JJ	3835	3842	O	None	None	None
651	PMC5143410.nxml.gz	PMC5143410.nxml.gz_30	3775	3913	metaplastic	JJ	3843	3854	O	None	None	None
652	PMC5143410.nxml.gz	PMC5143410.nxml.gz_30	3775	3913	differentiation	NN	3855	3870	O	None	None	None
653	PMC5143410.nxml.gz	PMC5143410.nxml.gz_30	3775	3913	in	IN	3871	3873	O	None	None	None
654	PMC5143410.nxml.gz	PMC5143410.nxml.gz_30	3775	3913	the	DT	3874	3877	O	None	None	None
655	PMC5143410.nxml.gz	PMC5143410.nxml.gz_30	3775	3913	setting	NN	3878	3885	O	None	None	None
656	PMC5143410.nxml.gz	PMC5143410.nxml.gz_30	3775	3913	of	IN	3886	3888	O	None	None	None
657	PMC5143410.nxml.gz	PMC5143410.nxml.gz_30	3775	3913	inflammation	NN	3889	3901	O	None	None	None
658	PMC5143410.nxml.gz	PMC5143410.nxml.gz_30	3775	3913	or	CC	3902	3904	O	None	None	None
659	PMC5143410.nxml.gz	PMC5143410.nxml.gz_30	3775	3913	hypoxia	NN	3905	3912	O	None	None	None
660	PMC5143410.nxml.gz	PMC5143410.nxml.gz_30	3775	3913	.	.	3912	3913	O	None	None	None
661	PMC5143410.nxml.gz	PMC5143410.nxml.gz_31	3914	4451	In	IN	3914	3916	O	None	None	None
662	PMC5143410.nxml.gz	PMC5143410.nxml.gz_31	3914	4451	previous	JJ	3917	3925	O	None	None	None
663	PMC5143410.nxml.gz	PMC5143410.nxml.gz_31	3914	4451	case	NN	3926	3930	O	None	None	None
664	PMC5143410.nxml.gz	PMC5143410.nxml.gz_31	3914	4451	reports	NNS	3931	3938	O	None	None	None
665	PMC5143410.nxml.gz	PMC5143410.nxml.gz_31	3914	4451	,	,	3938	3939	O	None	None	None
666	PMC5143410.nxml.gz	PMC5143410.nxml.gz_31	3914	4451	the	DT	3940	3943	O	None	None	None
667	PMC5143410.nxml.gz	PMC5143410.nxml.gz_31	3914	4451	investigators	NNS	3944	3957	O	None	None	None
668	PMC5143410.nxml.gz	PMC5143410.nxml.gz_31	3914	4451	believed	VBD	3958	3966	O	None	None	None
669	PMC5143410.nxml.gz	PMC5143410.nxml.gz_31	3914	4451	that	IN	3967	3971	O	None	None	None
670	PMC5143410.nxml.gz	PMC5143410.nxml.gz_31	3914	4451	the	DT	3972	3975	O	None	None	None
671	PMC5143410.nxml.gz	PMC5143410.nxml.gz_31	3914	4451	vascular	JJ	3976	3984	O	None	None	None
672	PMC5143410.nxml.gz	PMC5143410.nxml.gz_31	3914	4451	proliferation	NN	3985	3998	O	None	None	None
673	PMC5143410.nxml.gz	PMC5143410.nxml.gz_31	3914	4451	in	IN	3999	4001	O	None	None	None
674	PMC5143410.nxml.gz	PMC5143410.nxml.gz_31	3914	4451	both	DT	4002	4006	O	None	None	None
675	PMC5143410.nxml.gz	PMC5143410.nxml.gz_31	3914	4451	AAOC	NNP	4007	4011	O	None	None	None
676	PMC5143410.nxml.gz	PMC5143410.nxml.gz_31	3914	4451	and	CC	4012	4015	O	None	None	None
677	PMC5143410.nxml.gz	PMC5143410.nxml.gz_31	3914	4451	PG	NNP	4016	4018	O	None	None	None
678	PMC5143410.nxml.gz	PMC5143410.nxml.gz_31	3914	4451	were	VBD	4019	4023	O	None	None	None
679	PMC5143410.nxml.gz	PMC5143410.nxml.gz_31	3914	4451	induced	VBN	4024	4031	O	None	None	None
680	PMC5143410.nxml.gz	PMC5143410.nxml.gz_31	3914	4451	by	IN	4032	4034	O	None	None	None
681	PMC5143410.nxml.gz	PMC5143410.nxml.gz_31	3914	4451	vascular	JJ	4035	4043	O	None	None	None
682	PMC5143410.nxml.gz	PMC5143410.nxml.gz_31	3914	4451	endothelial	JJ	4044	4055	O	None	None	None
683	PMC5143410.nxml.gz	PMC5143410.nxml.gz_31	3914	4451	growth	NN	4056	4062	O	None	None	None
684	PMC5143410.nxml.gz	PMC5143410.nxml.gz_31	3914	4451	factor	NN	4063	4069	O	None	None	None
685	PMC5143410.nxml.gz	PMC5143410.nxml.gz_31	3914	4451	(	(	4070	4071	O	None	None	None
686	PMC5143410.nxml.gz	PMC5143410.nxml.gz_31	3914	4451	VEGF	NNP	4071	4075	O	None	None	None
687	PMC5143410.nxml.gz	PMC5143410.nxml.gz_31	3914	4451	).	NNP	4075	4077	O	None	None	None
688	PMC5143410.nxml.gz	PMC5143410.nxml.gz_31	3914	4451	2	CD	4077	4078	O	None	None	None
689	PMC5143410.nxml.gz	PMC5143410.nxml.gz_31	3914	4451	,	,	4078	4079	O	None	None	None
690	PMC5143410.nxml.gz	PMC5143410.nxml.gz_31	3914	4451	3	CD	4079	4080	O	None	None	None
691	PMC5143410.nxml.gz	PMC5143410.nxml.gz_31	3914	4451	,	,	4080	4081	O	None	None	None
692	PMC5143410.nxml.gz	PMC5143410.nxml.gz_31	3914	4451	4Endothelial	CD	4081	4093	O	None	None	None
693	PMC5143410.nxml.gz	PMC5143410.nxml.gz_31	3914	4451	cells	NNS	4094	4099	O	None	None	None
694	PMC5143410.nxml.gz	PMC5143410.nxml.gz_31	3914	4451	produce	VBP	4100	4107	O	None	None	None
695	PMC5143410.nxml.gz	PMC5143410.nxml.gz_31	3914	4451	signals	NNS	4108	4115	O	None	None	None
696	PMC5143410.nxml.gz	PMC5143410.nxml.gz_31	3914	4451	such	JJ	4116	4120	O	None	None	None
697	PMC5143410.nxml.gz	PMC5143410.nxml.gz_31	3914	4451	as	IN	4121	4123	O	None	None	None
698	PMC5143410.nxml.gz	PMC5143410.nxml.gz_31	3914	4451	bone	NN	4124	4128	O	None	None	None
699	PMC5143410.nxml.gz	PMC5143410.nxml.gz_31	3914	4451	morphogenic	NN	4129	4140	O	None	None	None
700	PMC5143410.nxml.gz	PMC5143410.nxml.gz_31	3914	4451	protein	NN	4141	4148	O	None	None	None
701	PMC5143410.nxml.gz	PMC5143410.nxml.gz_31	3914	4451	(	(	4149	4150	O	None	None	None
702	PMC5143410.nxml.gz	PMC5143410.nxml.gz_31	3914	4451	BMP	NNP	4150	4153	O	None	None	None
703	PMC5143410.nxml.gz	PMC5143410.nxml.gz_31	3914	4451	)	)	4153	4154	O	None	None	None
704	PMC5143410.nxml.gz	PMC5143410.nxml.gz_31	3914	4451	to	TO	4155	4157	O	None	None	None
705	PMC5143410.nxml.gz	PMC5143410.nxml.gz_31	3914	4451	induce	VB	4158	4164	O	None	None	None
706	PMC5143410.nxml.gz	PMC5143410.nxml.gz_31	3914	4451	metaplastic	JJ	4165	4176	O	None	None	None
707	PMC5143410.nxml.gz	PMC5143410.nxml.gz_31	3914	4451	differentiation	NN	4177	4192	O	None	None	None
708	PMC5143410.nxml.gz	PMC5143410.nxml.gz_31	3914	4451	and	CC	4193	4196	O	None	None	None
709	PMC5143410.nxml.gz	PMC5143410.nxml.gz_31	3914	4451	ectopic	NN	4197	4204	O	None	None	None
710	PMC5143410.nxml.gz	PMC5143410.nxml.gz_31	3914	4451	bone	NN	4205	4209	O	None	None	None
711	PMC5143410.nxml.gz	PMC5143410.nxml.gz_31	3914	4451	formation	NN	4210	4219	O	None	None	None
712	PMC5143410.nxml.gz	PMC5143410.nxml.gz_31	3914	4451	.	.	4219	4220	O	None	None	None
713	PMC5143410.nxml.gz	PMC5143410.nxml.gz_31	3914	4451	9Osteoblasts	CD	4220	4232	O	None	None	None
714	PMC5143410.nxml.gz	PMC5143410.nxml.gz_31	3914	4451	are	VBP	4233	4236	O	None	None	None
715	PMC5143410.nxml.gz	PMC5143410.nxml.gz_31	3914	4451	also	RB	4237	4241	O	None	None	None
716	PMC5143410.nxml.gz	PMC5143410.nxml.gz_31	3914	4451	responsible	JJ	4242	4253	O	None	None	None
717	PMC5143410.nxml.gz	PMC5143410.nxml.gz_31	3914	4451	for	IN	4254	4257	O	None	None	None
718	PMC5143410.nxml.gz	PMC5143410.nxml.gz_31	3914	4451	production	NN	4258	4268	O	None	None	None
719	PMC5143410.nxml.gz	PMC5143410.nxml.gz_31	3914	4451	of	IN	4269	4271	O	None	None	None
720	PMC5143410.nxml.gz	PMC5143410.nxml.gz_31	3914	4451	VEGF	NNP	4272	4276	O	None	None	None
721	PMC5143410.nxml.gz	PMC5143410.nxml.gz_31	3914	4451	.	.	4276	4277	O	None	None	None
722	PMC5143410.nxml.gz	PMC5143410.nxml.gz_31	3914	4451	10The	CD	4277	4282	O	None	None	None
