PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	.	.	17692	17693	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	22	CD	17693	17695	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	±	JJ	17696	17697	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	4	CD	17698	17699	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	.	.	17699	17700	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	330	CD	17700	17703	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	.	.	17703	17704	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	80Job	CD	17704	17709	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	N	NNP	17710	17711	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	(%)	VBD	17712	17715	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	0	CD	17715	17716	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	.	.	17716	17717	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	96	CD	17717	17719	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	Housewife72	NNP	17720	17731	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	(	(	17732	17733	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	96	CD	17733	17735	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	)	)	17735	17736	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	75	CD	17736	17738	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	(	(	17739	17740	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	96	CD	17740	17742	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	.	.	17742	17743	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	2	CD	17743	17744	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	)	)	17744	17745	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	Employed3	NNP	17746	17755	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	(	(	17756	17757	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	4	CD	17757	17758	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	)	)	17758	17759	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	3	CD	17759	17760	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	(	(	17761	17762	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	3	CD	17762	17763	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	.	.	17763	17764	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	8	CD	17764	17765	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	)	)	17765	17766	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	Education	NN	17766	17775	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	N	NNP	17776	17777	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	(%)	VBZ	17778	17781	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	0	CD	17781	17782	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	.	.	17782	17783	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	55	CD	17783	17785	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	High	JJ	17786	17790	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	school26	NN	17791	17799	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	(	(	17800	17801	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	34	CD	17801	17803	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	.	.	17803	17804	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	7	CD	17804	17805	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	)	)	17805	17806	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	21	CD	17806	17808	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	(	(	17809	17810	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	26	CD	17810	17812	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	.	.	17812	17813	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	9	CD	17813	17814	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	)	)	17814	17815	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	High	NNP	17816	17820	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	school	NN	17821	17827	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	diploma34	NN	17828	17837	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	(	(	17838	17839	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	45	CD	17839	17841	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	.	.	17841	17842	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	3	CD	17842	17843	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	)	)	17843	17844	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	38	CD	17844	17846	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	(	(	17847	17848	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	48	CD	17848	17850	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	.	.	17850	17851	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	7	CD	17851	17852	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	)	)	17852	17853	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	University15	NNP	17854	17866	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	(	(	17867	17868	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	20	CD	17868	17870	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	.	.	17870	17871	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	0	CD	17871	17872	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	)	)	17872	17873	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	19	CD	17873	17875	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	(	(	17876	17877	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	24	CD	17877	17879	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	.	.	17879	17880	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	4	CD	17880	17881	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	)	)	17881	17882	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	Parity0	NNP	17882	17889	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	.	.	17889	17890	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	17	CD	17890	17892	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	Nullipara41	NNP	17893	17904	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	(	(	17905	17906	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	54	CD	17906	17908	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	.	.	17908	17909	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	7	CD	17909	17910	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	)	)	17910	17911	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	51	CD	17911	17913	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	(	(	17914	17915	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	65	CD	17915	17917	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	.	.	17917	17918	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	4	CD	17918	17919	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	)	)	17919	17920	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	Multipara34	NNP	17921	17932	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	(	(	17933	17934	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	45	CD	17934	17936	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	.	.	17936	17937	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	3	CD	17937	17938	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	)	)	17938	17939	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	27	CD	17939	17941	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	(	(	17942	17943	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	34	CD	17943	17945	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	.	.	17945	17946	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	6	CD	17946	17947	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	)	)	17947	17948	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	Using	VBG	17948	17953	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	others	NNS	17954	17960	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	supplements0	VBP	17961	17973	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	.	.	17973	17974	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	017	CD	17974	17977	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	Yes55	NNP	17978	17983	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	(	(	17984	17985	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	73	CD	17985	17987	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	.	.	17987	17988	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	3	CD	17988	17989	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	)	)	17989	17990	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	69	CD	17990	17992	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	(	(	17993	17994	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	88	CD	17994	17996	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	.	.	17996	17997	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	5	CD	17997	17998	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	)	)	17998	17999	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	No20	NNP	18000	18004	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	(	(	18005	18006	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	26	CD	18006	18008	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	.	.	18008	18009	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	7	CD	18009	18010	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	)	)	18010	18011	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	9	CD	18011	18012	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	(	(	18013	18014	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	11	CD	18014	18016	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	.	.	18016	18017	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	5	CD	18017	18018	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	)	)	18018	18019	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	Planned	VBD	18019	18026	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	pregnancy0	NN	18027	18037	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	.	.	18037	18038	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	01	CD	18038	18040	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	Yes55	NNP	18041	18046	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	(	(	18047	18048	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	73	CD	18048	18050	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	.	.	18050	18051	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	3	CD	18051	18052	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	)	)	18052	18053	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	69	CD	18053	18055	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	(	(	18056	18057	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	88	CD	18057	18059	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	.	.	18059	18060	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	5	CD	18060	18061	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	)	)	18061	18062	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	No20	NNP	18063	18067	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	(	(	18068	18069	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	26	CD	18069	18071	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	.	.	18071	18072	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	7	CD	18072	18073	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	)	)	18073	18074	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	9	CD	18074	18075	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	(	(	18076	18077	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	11	CD	18077	18079	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	.	.	18079	18080	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	5	CD	18080	18081	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	)	)	18081	18082	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	Seasonal	NNP	18082	18090	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	distribution	NN	18091	18103	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	in	IN	18104	18106	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	onset	NN	18107	18112	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	N	NNP	18113	18114	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	(%)	VBZ	18115	18118	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	0	CD	18118	18119	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	.	.	18119	18120	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	32	CD	18120	18122	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	Autumn9	NNP	18123	18130	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	(	(	18131	18132	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	12	CD	18132	18134	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	)	)	18134	18135	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	6	CD	18135	18136	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	(	(	18137	18138	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	7	CD	18138	18139	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	.	.	18139	18140	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	7	CD	18140	18141	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	)	)	18141	18142	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	Winter11	NNP	18143	18151	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	(	(	18152	18153	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	14	CD	18153	18155	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	.	.	18155	18156	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	7	CD	18156	18157	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	)	)	18157	18158	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	7	CD	18158	18159	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	(	(	18160	18161	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	9	CD	18161	18162	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	)	)	18162	18163	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	Spring55	NNP	18164	18172	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	(	(	18173	18174	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	73	CD	18174	18176	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	.	.	18176	18177	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	3	CD	18177	18178	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	)	)	18178	18179	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	65	CD	18179	18181	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	(	(	18182	18183	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	83	CD	18183	18185	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	.	.	18185	18186	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	3	CD	18186	18187	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	)	)	18187	18188	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	Sun	NNP	18188	18191	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	exposure	NN	18192	18200	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	(	(	18200	18201	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	minutes	NNS	18201	18208	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	)	)	18208	18209	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	0	CD	18209	18210	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	.	.	18210	18211	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	55	CD	18211	18213	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	<	JJ	18215	18216	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	1514	CD	18217	18221	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	(	(	18222	18223	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	21	CD	18223	18225	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	.	.	18225	18226	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	9	CD	18226	18227	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	)	)	18227	18228	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	12	CD	18228	18230	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	(	(	18231	18232	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	16	CD	18232	18234	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	.	.	18234	18235	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	7	CD	18235	18236	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	)	)	18236	18237	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	15	CD	18238	18240	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	–	JJ	18240	18241	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	3028	CD	18241	18245	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	(	(	18245	18246	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	43	CD	18246	18248	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	.	.	18248	18249	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	8	CD	18249	18250	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	)	)	18250	18251	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	33	CD	18251	18253	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	(	(	18254	18255	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	45	CD	18255	18257	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	.	.	18257	18258	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	8	CD	18258	18259	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	)	)	18259	18260	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	30	CD	18261	18263	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	–	JJ	18263	18264	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	6010	CD	18264	18268	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	(	(	18269	18270	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	15	CD	18270	18272	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	.	.	18272	18273	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	6	CD	18273	18274	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	)	)	18274	18275	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	17	CD	18275	18277	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	(	(	18278	18279	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	23	CD	18279	18281	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	.	.	18281	18282	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	6	CD	18282	18283	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_140	17525	18447	)	)	18283	18284	O	None	None	None
