PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
PMC4973215.nxml.gz	PMC4973215.nxml.gz_56	10674	10792	%	NN	10692	10693	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_56	10674	10792	CI	NNP	10694	10696	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_56	10674	10792	:	:	10696	10697	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_56	10674	10792	0	CD	10698	10699	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_56	10674	10792	.	.	10699	10700	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_56	10674	10792	88	CD	10700	10702	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_56	10674	10792	,	,	10702	10703	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_56	10674	10792	5	CD	10704	10705	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_56	10674	10792	.	.	10705	10706	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_56	10674	10792	4	CD	10706	10707	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_56	10674	10792	)	)	10707	10708	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_56	10674	10792	for	IN	10709	10712	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_56	10674	10792	black	JJ	10713	10718	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_56	10674	10792	neonates	NNS	10719	10727	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_56	10674	10792	with	IN	10728	10732	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_56	10674	10792	25	CD	10733	10735	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_56	10674	10792	(	(	10735	10736	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_56	10674	10792	OH	NNP	10736	10738	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_56	10674	10792	)	)	10738	10739	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_56	10674	10792	D	NNP	10739	10740	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_56	10674	10792	levels	NNS	10741	10747	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_56	10674	10792	25	CD	10748	10750	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_56	10674	10792	to	TO	10751	10753	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_56	10674	10792	50	CD	10754	10756	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_56	10674	10792	nmol	NNS	10757	10761	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_56	10674	10792	l	JJ	10762	10763	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_56	10674	10792	−	VBD	10763	10764	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_56	10674	10792	1compared	CD	10764	10773	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_56	10674	10792	with	IN	10774	10778	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_56	10674	10792	⩾	JJ	10779	10780	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_56	10674	10792	50	CD	10780	10782	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_56	10674	10792	nmol	JJ	10783	10787	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_56	10674	10792	l	NN	10788	10789	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_56	10674	10792	−	VBD	10789	10790	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_56	10674	10792	1	CD	10790	10791	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_56	10674	10792	.	.	10791	10792	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_57	10793	10912	The	DT	10793	10796	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_57	10793	10912	small	JJ	10797	10802	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_57	10793	10912	proportion	NN	10803	10813	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_57	10793	10912	of	IN	10814	10816	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_57	10793	10912	neonates	NNS	10817	10825	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_57	10793	10912	who	WP	10826	10829	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_57	10793	10912	were	VBD	10830	10834	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_57	10793	10912	SGA	NNP	10835	10838	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_57	10793	10912	with	IN	10839	10843	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_57	10793	10912	25	CD	10844	10846	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_57	10793	10912	(	(	10846	10847	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_57	10793	10912	OH	NNP	10847	10849	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_57	10793	10912	)	)	10849	10850	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_57	10793	10912	D	NNP	10850	10851	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_57	10793	10912	levels	NNS	10852	10858	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_57	10793	10912	>	VBP	10859	10860	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_57	10793	10912	75	CD	10860	10862	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_57	10793	10912	nmol	JJ	10863	10867	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_57	10793	10912	l	NN	10868	10869	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_57	10793	10912	−	VBD	10869	10870	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_57	10793	10912	1precluded	CD	10870	10880	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_57	10793	10912	evaluation	NN	10881	10891	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_57	10793	10912	at	IN	10892	10894	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_57	10793	10912	higher	JJR	10895	10901	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_57	10793	10912	cutpoints	NNS	10902	10911	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_57	10793	10912	.	.	10911	10912	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_58	10913	11094	Although	IN	10913	10921	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_58	10913	11094	SGA	NNP	10922	10925	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_58	10913	11094	status	NN	10926	10932	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_58	10913	11094	was	VBD	10933	10936	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_58	10913	11094	the	DT	10937	10940	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_58	10913	11094	main	JJ	10941	10945	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_58	10913	11094	outcome	NN	10946	10953	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_58	10913	11094	of	IN	10954	10956	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_58	10913	11094	our	PRP$	10957	10960	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_58	10913	11094	study	NN	10961	10966	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_58	10913	11094	,	,	10966	10967	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_58	10913	11094	we	PRP	10968	10970	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_58	10913	11094	also	RB	10971	10975	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_58	10913	11094	evaluated	VBD	10976	10985	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_58	10913	11094	models	NNS	10986	10992	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_58	10913	11094	of	IN	10993	10995	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_58	10913	11094	25	CD	10996	10998	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_58	10913	11094	(	(	10998	10999	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_58	10913	11094	OH	NNP	10999	11001	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_58	10913	11094	)	)	11001	11002	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_58	10913	11094	D	NNP	11002	11003	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_58	10913	11094	and	CC	11004	11007	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_58	10913	11094	birth	NN	11008	11013	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_58	10913	11094	weight	NN	11014	11020	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_58	10913	11094	percentile	NN	11021	11031	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_58	10913	11094	after	IN	11032	11037	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_58	10913	11094	adjusting	VBG	11038	11047	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_58	10913	11094	for	IN	11048	11051	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_58	10913	11094	maternal	JJ	11052	11060	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_58	10913	11094	PIH	NNP	11061	11064	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_58	10913	11094	and	CC	11065	11068	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_58	10913	11094	maternal	JJ	11069	11077	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_58	10913	11094	BMI	NNP	11078	11081	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_58	10913	11094	at	IN	11082	11084	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_58	10913	11094	delivery	NN	11085	11093	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_58	10913	11094	.	.	11093	11094	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_59	11095	11339	Birth	NNP	11095	11100	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_59	11095	11339	weight	VBD	11101	11107	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_59	11095	11339	percentiles	NNS	11108	11119	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_59	11095	11339	for	IN	11120	11123	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_59	11095	11339	neonates	NNS	11124	11132	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_59	11095	11339	with	IN	11133	11137	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_59	11095	11339	25	CD	11138	11140	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_59	11095	11339	(	(	11140	11141	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_59	11095	11339	OH	NNP	11141	11143	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_59	11095	11339	)	)	11143	11144	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_59	11095	11339	D	NNP	11144	11145	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_59	11095	11339	levels	NNS	11146	11152	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_59	11095	11339	<	VBP	11153	11154	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_59	11095	11339	25	CD	11154	11156	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_59	11095	11339	mol	NN	11157	11160	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_59	11095	11339	l	NN	11161	11162	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_59	11095	11339	−	VBD	11162	11163	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_59	11095	11339	1were	CD	11163	11168	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_59	11095	11339	significantly	RB	11169	11182	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_59	11095	11339	lower	JJR	11183	11188	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_59	11095	11339	compared	VBN	11189	11197	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_59	11095	11339	with	IN	11198	11202	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_59	11095	11339	those	DT	11203	11208	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_59	11095	11339	with	IN	11209	11213	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_59	11095	11339	25	CD	11214	11216	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_59	11095	11339	(	(	11216	11217	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_59	11095	11339	OH	NNP	11217	11219	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_59	11095	11339	)	)	11219	11220	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_59	11095	11339	D	NNP	11220	11221	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_59	11095	11339	levels	NNS	11222	11228	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_59	11095	11339	⩾	VBP	11229	11230	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_59	11095	11339	50	CD	11230	11232	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_59	11095	11339	nmol	JJ	11233	11237	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_59	11095	11339	l	NN	11238	11239	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_59	11095	11339	−	$	11239	11240	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_59	11095	11339	1	CD	11240	11241	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_59	11095	11339	(	(	11241	11242	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_59	11095	11339	adjusted	VBN	11242	11250	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_59	11095	11339	mean	RB	11251	11255	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_59	11095	11339	weight	JJ	11256	11262	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_59	11095	11339	percentile	NN	11263	11273	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_59	11095	11339	0	CD	11274	11275	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_59	11095	11339	.	.	11275	11276	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_59	11095	11339	35	CD	11276	11278	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_59	11095	11339	(	(	11279	11280	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_59	11095	11339	95	CD	11280	11282	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_59	11095	11339	%	NN	11282	11283	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_59	11095	11339	CI	NNP	11284	11286	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_59	11095	11339	:	:	11286	11287	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_59	11095	11339	0	CD	11288	11289	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_59	11095	11339	.	.	11289	11290	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_59	11095	11339	27	CD	11290	11292	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_59	11095	11339	,	,	11292	11293	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_59	11095	11339	0	CD	11294	11295	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_59	11095	11339	.	.	11295	11296	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_59	11095	11339	43	CD	11296	11298	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_59	11095	11339	)	)	11298	11299	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_59	11095	11339	vs	NN	11300	11302	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_59	11095	11339	0	CD	11303	11304	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_59	11095	11339	.	.	11304	11305	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_59	11095	11339	46	CD	11305	11307	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_59	11095	11339	(	(	11308	11309	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_59	11095	11339	95	CD	11309	11311	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_59	11095	11339	%	NN	11311	11312	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_59	11095	11339	CI	NNP	11313	11315	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_59	11095	11339	:	:	11315	11316	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_59	11095	11339	0	CD	11317	11318	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_59	11095	11339	.	.	11318	11319	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_59	11095	11339	39	CD	11319	11321	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_59	11095	11339	,	,	11321	11322	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_59	11095	11339	0	CD	11323	11324	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_59	11095	11339	.	.	11324	11325	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_59	11095	11339	53	CD	11325	11327	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_59	11095	11339	),	JJ	11327	11329	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_59	11095	11339	P	NNP	11330	11331	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_59	11095	11339	=	NNP	11332	11333	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_59	11095	11339	0	CD	11333	11334	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_59	11095	11339	.	.	11334	11335	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_59	11095	11339	02	CD	11335	11337	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_59	11095	11339	).	NN	11337	11339	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_60	11340	11452	Mean	NNP	11340	11344	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_60	11340	11452	birth	NN	11345	11350	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_60	11340	11452	weight	NN	11351	11357	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_60	11340	11452	percentile	NN	11358	11368	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_60	11340	11452	for	IN	11369	11372	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_60	11340	11452	neonates	NNS	11373	11381	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_60	11340	11452	with	IN	11382	11386	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_60	11340	11452	25	CD	11387	11389	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_60	11340	11452	(	(	11389	11390	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_60	11340	11452	OH	NNP	11390	11392	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_60	11340	11452	)	)	11392	11393	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_60	11340	11452	D	NNP	11393	11394	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_60	11340	11452	levels	NNS	11395	11401	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_60	11340	11452	⩾	VBP	11402	11403	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_60	11340	11452	25	CD	11403	11405	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_60	11340	11452	and	CC	11406	11409	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_60	11340	11452	<	$	11410	11411	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_60	11340	11452	50	CD	11411	11413	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_60	11340	11452	nmol	JJ	11414	11418	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_60	11340	11452	l	NN	11419	11420	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_60	11340	11452	−	VBD	11420	11421	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_60	11340	11452	1was	CD	11421	11425	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_60	11340	11452	0	CD	11426	11427	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_60	11340	11452	.	.	11427	11428	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_60	11340	11452	39	CD	11428	11430	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_60	11340	11452	(	(	11431	11432	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_60	11340	11452	95	CD	11432	11434	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_60	11340	11452	%	NN	11434	11435	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_60	11340	11452	CI	NNP	11436	11438	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_60	11340	11452	:	:	11438	11439	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_60	11340	11452	0	CD	11440	11441	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_60	11340	11452	.	.	11441	11442	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_60	11340	11452	34	CD	11442	11444	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_60	11340	11452	,	,	11444	11445	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_60	11340	11452	0	CD	11446	11447	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_60	11340	11452	.	.	11447	11448	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_60	11340	11452	45	CD	11448	11450	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_60	11340	11452	).	NN	11450	11452	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_61	11454	11648	Discussion	NN	11454	11464	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_61	11454	11648	In	IN	11465	11467	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_61	11454	11648	our	PRP$	11468	11471	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_61	11454	11648	study	NN	11472	11477	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_61	11454	11648	population	NN	11478	11488	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_61	11454	11648	,	,	11488	11489	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_61	11454	11648	we	PRP	11490	11492	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_61	11454	11648	found	VBD	11493	11498	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_61	11454	11648	that	IN	11499	11503	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_61	11454	11648	compared	VBN	11504	11512	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_61	11454	11648	with	IN	11513	11517	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_61	11454	11648	white	JJ	11518	11523	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_61	11454	11648	infants	NNS	11524	11531	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_61	11454	11648	,	,	11531	11532	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_61	11454	11648	black	JJ	11533	11538	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_61	11454	11648	infants	NNS	11539	11546	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_61	11454	11648	had	VBD	11547	11550	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_61	11454	11648	significantly	RB	11551	11564	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_61	11454	11648	lower	JJR	11565	11570	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_61	11454	11648	cord	NN	11571	11575	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_61	11454	11648	blood	NN	11576	11581	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_61	11454	11648	vitamin	NN	11582	11589	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_61	11454	11648	D	NNP	11590	11591	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_61	11454	11648	levels	NNS	11592	11598	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_61	11454	11648	and	CC	11599	11602	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_61	11454	11648	a	DT	11603	11604	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_61	11454	11648	greater	JJR	11605	11612	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_61	11454	11648	proportion	NN	11613	11623	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_61	11454	11648	of	IN	11624	11626	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_61	11454	11648	vitamin	NN	11627	11634	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_61	11454	11648	D	NNP	11635	11636	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_61	11454	11648	deficiency	NN	11637	11647	O	None	None	None
PMC4973215.nxml.gz	PMC4973215.nxml.gz_61	11454	11648	.	.	11647	11648	O	None	None	None
