	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
1951	PMC5226708.nxml.gz	PMC5226708.nxml.gz_43	10786	11092	called	VBN	10875	10881	O	None	None	None
1952	PMC5226708.nxml.gz	PMC5226708.nxml.gz_43	10786	11092	perfluoroalkyl	NN	10882	10896	O	None	None	None
1953	PMC5226708.nxml.gz	PMC5226708.nxml.gz_43	10786	11092	substances	NNS	10897	10907	O	None	None	None
1954	PMC5226708.nxml.gz	PMC5226708.nxml.gz_43	10786	11092	(	(	10908	10909	O	None	None	None
1955	PMC5226708.nxml.gz	PMC5226708.nxml.gz_43	10786	11092	PFASs	NNP	10909	10914	O	None	None	None
1956	PMC5226708.nxml.gz	PMC5226708.nxml.gz_43	10786	11092	)	)	10914	10915	O	None	None	None
1957	PMC5226708.nxml.gz	PMC5226708.nxml.gz_43	10786	11092	with	IN	10916	10920	O	None	None	None
1958	PMC5226708.nxml.gz	PMC5226708.nxml.gz_43	10786	11092	lower	JJR	10921	10926	O	None	None	None
1959	PMC5226708.nxml.gz	PMC5226708.nxml.gz_43	10786	11092	immune	NN	10927	10933	O	None	None	None
1960	PMC5226708.nxml.gz	PMC5226708.nxml.gz_43	10786	11092	response	NN	10934	10942	O	None	None	None
1961	PMC5226708.nxml.gz	PMC5226708.nxml.gz_43	10786	11092	to	TO	10943	10945	O	None	None	None
1962	PMC5226708.nxml.gz	PMC5226708.nxml.gz_43	10786	11092	tetanus	VB	10946	10953	O	None	None	None
1963	PMC5226708.nxml.gz	PMC5226708.nxml.gz_43	10786	11092	and	CC	10954	10957	O	None	None	None
1964	PMC5226708.nxml.gz	PMC5226708.nxml.gz_43	10786	11092	diphtheria	VB	10958	10968	O	None	None	None
1965	PMC5226708.nxml.gz	PMC5226708.nxml.gz_43	10786	11092	vaccinations	NNS	10969	10981	O	None	None	None
1966	PMC5226708.nxml.gz	PMC5226708.nxml.gz_43	10786	11092	in	IN	10982	10984	O	None	None	None
1967	PMC5226708.nxml.gz	PMC5226708.nxml.gz_43	10786	11092	Faroese	JJ	10985	10992	O	None	None	None
1968	PMC5226708.nxml.gz	PMC5226708.nxml.gz_43	10786	11092	children	NNS	10993	11001	O	None	None	None
1969	PMC5226708.nxml.gz	PMC5226708.nxml.gz_43	10786	11092	.	.	11001	11002	O	None	None	None
1970	PMC5226708.nxml.gz	PMC5226708.nxml.gz_43	10786	11092	20PFASs	CD	11002	11009	O	None	None	None
1971	PMC5226708.nxml.gz	PMC5226708.nxml.gz_43	10786	11092	are	VBP	11010	11013	O	None	None	None
1972	PMC5226708.nxml.gz	PMC5226708.nxml.gz_43	10786	11092	widely	RB	11014	11020	O	None	None	None
1973	PMC5226708.nxml.gz	PMC5226708.nxml.gz_43	10786	11092	used	VBN	11021	11025	O	None	None	None
1974	PMC5226708.nxml.gz	PMC5226708.nxml.gz_43	10786	11092	chemicals	NNS	11026	11035	O	None	None	None
1975	PMC5226708.nxml.gz	PMC5226708.nxml.gz_43	10786	11092	that	WDT	11036	11040	O	None	None	None
1976	PMC5226708.nxml.gz	PMC5226708.nxml.gz_43	10786	11092	build	VBP	11041	11046	O	None	None	None
1977	PMC5226708.nxml.gz	PMC5226708.nxml.gz_43	10786	11092	up	RP	11047	11049	O	None	None	None
1978	PMC5226708.nxml.gz	PMC5226708.nxml.gz_43	10786	11092	in	IN	11050	11052	O	None	None	None
1979	PMC5226708.nxml.gz	PMC5226708.nxml.gz_43	10786	11092	the	DT	11053	11056	O	None	None	None
1980	PMC5226708.nxml.gz	PMC5226708.nxml.gz_43	10786	11092	bodies	NNS	11057	11063	O	None	None	None
1981	PMC5226708.nxml.gz	PMC5226708.nxml.gz_43	10786	11092	of	IN	11064	11066	O	None	None	None
1982	PMC5226708.nxml.gz	PMC5226708.nxml.gz_43	10786	11092	humans	NNS	11067	11073	O	None	None	None
1983	PMC5226708.nxml.gz	PMC5226708.nxml.gz_43	10786	11092	and	CC	11074	11077	O	None	None	None
1984	PMC5226708.nxml.gz	PMC5226708.nxml.gz_43	10786	11092	other	JJ	11078	11083	O	None	None	None
1985	PMC5226708.nxml.gz	PMC5226708.nxml.gz_43	10786	11092	animals	NNS	11084	11091	O	None	None	None
1986	PMC5226708.nxml.gz	PMC5226708.nxml.gz_43	10786	11092	.	.	11091	11092	O	None	None	None
1987	PMC5226708.nxml.gz	PMC5226708.nxml.gz_44	11093	11273	They	PRP	11093	11097	O	None	None	None
1988	PMC5226708.nxml.gz	PMC5226708.nxml.gz_44	11093	11273	are	VBP	11098	11101	O	None	None	None
1989	PMC5226708.nxml.gz	PMC5226708.nxml.gz_44	11093	11273	present	JJ	11102	11109	O	None	None	None
1990	PMC5226708.nxml.gz	PMC5226708.nxml.gz_44	11093	11273	in	IN	11110	11112	O	None	None	None
1991	PMC5226708.nxml.gz	PMC5226708.nxml.gz_44	11093	11273	most	JJS	11113	11117	O	None	None	None
1992	PMC5226708.nxml.gz	PMC5226708.nxml.gz_44	11093	11273	humans	NNS	11118	11124	O	None	None	None
1993	PMC5226708.nxml.gz	PMC5226708.nxml.gz_44	11093	11273	and	CC	11125	11128	O	None	None	None
1994	PMC5226708.nxml.gz	PMC5226708.nxml.gz_44	11093	11273	are	VBP	11129	11132	O	None	None	None
1995	PMC5226708.nxml.gz	PMC5226708.nxml.gz_44	11093	11273	found	VBN	11133	11138	O	None	None	None
1996	PMC5226708.nxml.gz	PMC5226708.nxml.gz_44	11093	11273	in	IN	11139	11141	O	None	None	None
1997	PMC5226708.nxml.gz	PMC5226708.nxml.gz_44	11093	11273	breast	NN	11142	11148	O	None	None	None
1998	PMC5226708.nxml.gz	PMC5226708.nxml.gz_44	11093	11273	milk	NN	11149	11153	O	None	None	None
1999	PMC5226708.nxml.gz	PMC5226708.nxml.gz_44	11093	11273	.	.	11153	11154	O	None	None	None
2000	PMC5226708.nxml.gz	PMC5226708.nxml.gz_44	11093	11273	21	CD	11154	11156	O	None	None	None
2001	PMC5226708.nxml.gz	PMC5226708.nxml.gz_44	11093	11273	Grandjean	NNP	11157	11166	O	None	None	None
2002	PMC5226708.nxml.gz	PMC5226708.nxml.gz_44	11093	11273	wanted	VBD	11167	11173	O	None	None	None
2003	PMC5226708.nxml.gz	PMC5226708.nxml.gz_44	11093	11273	to	TO	11174	11176	O	None	None	None
2004	PMC5226708.nxml.gz	PMC5226708.nxml.gz_44	11093	11273	know	VB	11177	11181	O	None	None	None
2005	PMC5226708.nxml.gz	PMC5226708.nxml.gz_44	11093	11273	how	WRB	11182	11185	O	None	None	None
2006	PMC5226708.nxml.gz	PMC5226708.nxml.gz_44	11093	11273	breastfeeding	JJ	11186	11199	O	None	None	None
2007	PMC5226708.nxml.gz	PMC5226708.nxml.gz_44	11093	11273	correlated	VBN	11200	11210	O	None	None	None
2008	PMC5226708.nxml.gz	PMC5226708.nxml.gz_44	11093	11273	with	IN	11211	11215	O	None	None	None
2009	PMC5226708.nxml.gz	PMC5226708.nxml.gz_44	11093	11273	some	DT	11216	11220	O	None	None	None
2010	PMC5226708.nxml.gz	PMC5226708.nxml.gz_44	11093	11273	of	IN	11221	11223	O	None	None	None
2011	PMC5226708.nxml.gz	PMC5226708.nxml.gz_44	11093	11273	the	DT	11224	11227	O	None	None	None
2012	PMC5226708.nxml.gz	PMC5226708.nxml.gz_44	11093	11273	child	NN	11228	11233	O	None	None	None
2013	PMC5226708.nxml.gz	PMC5226708.nxml.gz_44	11093	11273	health	NN	11234	11240	O	None	None	None
2014	PMC5226708.nxml.gz	PMC5226708.nxml.gz_44	11093	11273	outcomes	VBZ	11241	11249	O	None	None	None
2015	PMC5226708.nxml.gz	PMC5226708.nxml.gz_44	11093	11273	his	PRP$	11250	11253	O	None	None	None
2016	PMC5226708.nxml.gz	PMC5226708.nxml.gz_44	11093	11273	group	NN	11254	11259	O	None	None	None
2017	PMC5226708.nxml.gz	PMC5226708.nxml.gz_44	11093	11273	had	VBD	11260	11263	O	None	None	None
2018	PMC5226708.nxml.gz	PMC5226708.nxml.gz_44	11093	11273	observed	VBN	11264	11272	O	None	None	None
2019	PMC5226708.nxml.gz	PMC5226708.nxml.gz_44	11093	11273	.	.	11272	11273	O	None	None	None
2020	PMC5226708.nxml.gz	PMC5226708.nxml.gz_45	11274	11423	“	NN	11274	11275	O	None	None	None
2021	PMC5226708.nxml.gz	PMC5226708.nxml.gz_45	11274	11423	We	PRP	11275	11277	O	None	None	None
2022	PMC5226708.nxml.gz	PMC5226708.nxml.gz_45	11274	11423	started	VBD	11278	11285	O	None	None	None
2023	PMC5226708.nxml.gz	PMC5226708.nxml.gz_45	11274	11423	to	TO	11286	11288	O	None	None	None
2024	PMC5226708.nxml.gz	PMC5226708.nxml.gz_45	11274	11423	look	VB	11289	11293	O	None	None	None
2025	PMC5226708.nxml.gz	PMC5226708.nxml.gz_45	11274	11423	at	IN	11294	11296	O	None	None	None
2026	PMC5226708.nxml.gz	PMC5226708.nxml.gz_45	11274	11423	breastfeeding	NN	11297	11310	O	None	None	None
2027	PMC5226708.nxml.gz	PMC5226708.nxml.gz_45	11274	11423	as	IN	11311	11313	O	None	None	None
2028	PMC5226708.nxml.gz	PMC5226708.nxml.gz_45	11274	11423	a	DT	11314	11315	O	None	None	None
2029	PMC5226708.nxml.gz	PMC5226708.nxml.gz_45	11274	11423	confounding	VBG	11316	11327	O	None	None	None
2030	PMC5226708.nxml.gz	PMC5226708.nxml.gz_45	11274	11423	factor	NN	11328	11334	O	None	None	None
2031	PMC5226708.nxml.gz	PMC5226708.nxml.gz_45	11274	11423	in	IN	11335	11337	O	None	None	None
2032	PMC5226708.nxml.gz	PMC5226708.nxml.gz_45	11274	11423	our	PRP$	11338	11341	O	None	None	None
2033	PMC5226708.nxml.gz	PMC5226708.nxml.gz_45	11274	11423	studies	NNS	11342	11349	O	None	None	None
2034	PMC5226708.nxml.gz	PMC5226708.nxml.gz_45	11274	11423	primarily	RB	11350	11359	O	None	None	None
2035	PMC5226708.nxml.gz	PMC5226708.nxml.gz_45	11274	11423	because	IN	11360	11367	O	None	None	None
2036	PMC5226708.nxml.gz	PMC5226708.nxml.gz_45	11274	11423	it	PRP	11368	11370	O	None	None	None
2037	PMC5226708.nxml.gz	PMC5226708.nxml.gz_45	11274	11423	is	VBZ	11371	11373	O	None	None	None
2038	PMC5226708.nxml.gz	PMC5226708.nxml.gz_45	11274	11423	known	VBN	11374	11379	O	None	None	None
2039	PMC5226708.nxml.gz	PMC5226708.nxml.gz_45	11274	11423	to	TO	11380	11382	O	None	None	None
2040	PMC5226708.nxml.gz	PMC5226708.nxml.gz_45	11274	11423	be	VB	11383	11385	O	None	None	None
2041	PMC5226708.nxml.gz	PMC5226708.nxml.gz_45	11274	11423	beneficial	JJ	11386	11396	O	None	None	None
2042	PMC5226708.nxml.gz	PMC5226708.nxml.gz_45	11274	11423	to	TO	11397	11399	O	None	None	None
2043	PMC5226708.nxml.gz	PMC5226708.nxml.gz_45	11274	11423	child	VB	11400	11405	O	None	None	None
2044	PMC5226708.nxml.gz	PMC5226708.nxml.gz_45	11274	11423	health	NN	11406	11412	O	None	None	None
2045	PMC5226708.nxml.gz	PMC5226708.nxml.gz_45	11274	11423	,”	IN	11412	11414	O	None	None	None
2046	PMC5226708.nxml.gz	PMC5226708.nxml.gz_45	11274	11423	he	PRP	11415	11417	O	None	None	None
2047	PMC5226708.nxml.gz	PMC5226708.nxml.gz_45	11274	11423	says	VBZ	11418	11422	O	None	None	None
2048	PMC5226708.nxml.gz	PMC5226708.nxml.gz_45	11274	11423	.	.	11422	11423	O	None	None	None
2049	PMC5226708.nxml.gz	PMC5226708.nxml.gz_46	11424	11530	Not	RB	11424	11427	O	None	None	None
2050	PMC5226708.nxml.gz	PMC5226708.nxml.gz_46	11424	11530	surprisingly	RB	11428	11440	O	None	None	None
2051	PMC5226708.nxml.gz	PMC5226708.nxml.gz_46	11424	11530	,	,	11440	11441	O	None	None	None
2052	PMC5226708.nxml.gz	PMC5226708.nxml.gz_46	11424	11530	they	PRP	11442	11446	O	None	None	None
2053	PMC5226708.nxml.gz	PMC5226708.nxml.gz_46	11424	11530	found	VBD	11447	11452	O	None	None	None
2054	PMC5226708.nxml.gz	PMC5226708.nxml.gz_46	11424	11530	that	IN	11453	11457	O	None	None	None
2055	PMC5226708.nxml.gz	PMC5226708.nxml.gz_46	11424	11530	children	NNS	11458	11466	O	None	None	None
2056	PMC5226708.nxml.gz	PMC5226708.nxml.gz_46	11424	11530	who	WP	11467	11470	O	None	None	None
2057	PMC5226708.nxml.gz	PMC5226708.nxml.gz_46	11424	11530	breastfed	VBP	11471	11480	O	None	None	None
2058	PMC5226708.nxml.gz	PMC5226708.nxml.gz_46	11424	11530	longer	JJR	11481	11487	O	None	None	None
2059	PMC5226708.nxml.gz	PMC5226708.nxml.gz_46	11424	11530	had	VBD	11488	11491	O	None	None	None
2060	PMC5226708.nxml.gz	PMC5226708.nxml.gz_46	11424	11530	higher	JJR	11492	11498	O	None	None	None
2061	PMC5226708.nxml.gz	PMC5226708.nxml.gz_46	11424	11530	levels	NNS	11499	11505	O	None	None	None
2062	PMC5226708.nxml.gz	PMC5226708.nxml.gz_46	11424	11530	of	IN	11506	11508	O	None	None	None
2063	PMC5226708.nxml.gz	PMC5226708.nxml.gz_46	11424	11530	PFASs	NNP	11509	11514	O	None	None	None
2064	PMC5226708.nxml.gz	PMC5226708.nxml.gz_46	11424	11530	in	IN	11515	11517	O	None	None	None
2065	PMC5226708.nxml.gz	PMC5226708.nxml.gz_46	11424	11530	their	PRP$	11518	11523	O	None	None	None
2066	PMC5226708.nxml.gz	PMC5226708.nxml.gz_46	11424	11530	blood	NN	11524	11529	O	None	None	None
2067	PMC5226708.nxml.gz	PMC5226708.nxml.gz_46	11424	11530	.	.	11529	11530	O	None	None	None
2068	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	When	WRB	11531	11535	O	None	None	None
2069	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	Grandjean	NNP	11536	11545	O	None	None	None
2070	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	and	CC	11546	11549	O	None	None	None
2071	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	his	PRP$	11550	11553	O	None	None	None
2072	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	team	NN	11554	11558	O	None	None	None
2073	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	dug	VBD	11559	11562	O	None	None	None
2074	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	a	DT	11563	11564	O	None	None	None
2075	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	little	JJ	11565	11571	O	None	None	None
2076	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	deeper	JJR	11572	11578	O	None	None	None
2077	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	,	,	11578	11579	O	None	None	None
2078	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	they	PRP	11580	11584	O	None	None	None
2079	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	saw	VBD	11585	11588	O	None	None	None
2080	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	that	IN	11589	11593	O	None	None	None
2081	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	women	NNS	11594	11599	O	None	None	None
2082	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	with	IN	11600	11604	O	None	None	None
2083	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	the	DT	11605	11608	O	None	None	None
2084	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	highest	JJS	11609	11616	O	None	None	None
2085	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	PFAS	NN	11617	11621	O	None	None	None
2086	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	levels	NNS	11622	11628	O	None	None	None
2087	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	in	IN	11629	11631	O	None	None	None
2088	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	their	PRP$	11632	11637	O	None	None	None
2089	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	blood	NN	11638	11643	O	None	None	None
2090	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	tended	VBN	11644	11650	O	None	None	None
2091	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	to	TO	11651	11653	O	None	None	None
2092	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	spend	VB	11654	11659	O	None	None	None
2093	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	less	JJR	11660	11664	O	None	None	None
2094	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	time	NN	11665	11669	O	None	None	None
2095	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	breastfeeding	VBG	11670	11683	O	None	None	None
2096	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	their	PRP$	11684	11689	O	None	None	None
2097	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	babies	NNS	11690	11696	O	None	None	None
2098	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	.	.	11696	11697	O	None	None	None
2099	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	22	CD	11697	11699	O	None	None	None
2100	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	In	IN	11700	11702	O	None	None	None
2101	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	the	DT	11703	11706	O	None	None	None
2102	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	study	NN	11707	11712	O	None	None	None
2103	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	,	,	11712	11713	O	None	None	None
2104	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	led	VBN	11714	11717	O	None	None	None
2105	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	by	IN	11718	11720	O	None	None	None
2106	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	Timmermann	NNP	11721	11731	O	None	None	None
2107	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	—	NNP	11731	11732	O	None	None	None
2108	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	who	WP	11732	11735	O	None	None	None
2109	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	at	IN	11736	11738	O	None	None	None
2110	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	the	DT	11739	11742	O	None	None	None
2111	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	time	NN	11743	11747	O	None	None	None
2112	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	was	VBD	11748	11751	O	None	None	None
2113	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	pursuing	VBG	11752	11760	O	None	None	None
2114	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	her	PRP$	11761	11764	O	None	None	None
2115	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	PhD	NNP	11765	11768	O	None	None	None
2116	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	under	IN	11769	11774	O	None	None	None
2117	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	Grandjean	NNP	11775	11784	O	None	None	None
2118	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	’	NNP	11784	11785	O	None	None	None
2119	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	s	POS	11785	11786	O	None	None	None
2120	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	supervision	NN	11787	11798	O	None	None	None
2121	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	—	IN	11798	11799	O	None	None	None
2122	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	the	DT	11799	11802	O	None	None	None
2123	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	researchers	NNS	11803	11814	O	None	None	None
2124	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	estimated	VBD	11815	11824	O	None	None	None
2125	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	the	DT	11825	11828	O	None	None	None
2126	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	average	JJ	11829	11836	O	None	None	None
2127	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	duration	NN	11837	11845	O	None	None	None
2128	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	of	IN	11846	11848	O	None	None	None
2129	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	total	JJ	11849	11854	O	None	None	None
2130	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	breastfeeding	NN	11855	11868	O	None	None	None
2131	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	(	(	11869	11870	O	None	None	None
2132	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	i	JJ	11870	11871	O	None	None	None
2133	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	.	.	11871	11872	O	None	None	None
2134	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	e	NN	11872	11873	O	None	None	None
2135	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	.,	NN	11873	11875	O	None	None	None
2136	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	with	IN	11876	11880	O	None	None	None
2137	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	or	CC	11881	11883	O	None	None	None
2138	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	without	IN	11884	11891	O	None	None	None
2139	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	any	DT	11892	11895	O	None	None	None
2140	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	other	JJ	11896	11901	O	None	None	None
2141	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	sources	NNS	11902	11909	O	None	None	None
2142	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	of	IN	11910	11912	O	None	None	None
2143	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	nutrition	NN	11913	11922	O	None	None	None
2144	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	)	)	11922	11923	O	None	None	None
2145	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	in	IN	11924	11926	O	None	None	None
2146	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	association	NN	11927	11938	O	None	None	None
2147	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	with	IN	11939	11943	O	None	None	None
2148	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	serum	NN	11944	11949	O	None	None	None
2149	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	levels	NNS	11950	11956	O	None	None	None
2150	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	of	IN	11957	11959	O	None	None	None
2151	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	two	CD	11960	11963	O	None	None	None
2152	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	PFASs	NNP	11964	11969	O	None	None	None
2153	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	,	,	11969	11970	O	None	None	None
2154	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	perfluorooctane	NN	11971	11986	O	None	None	None
2155	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	sulfonic	JJ	11987	11995	O	None	None	None
2156	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	acid	NN	11996	12000	O	None	None	None
2157	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	(	(	12001	12002	O	None	None	None
2158	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	PFOS	NNP	12002	12006	O	None	None	None
2159	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	)	)	12006	12007	O	None	None	None
2160	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	and	CC	12008	12011	O	None	None	None
2161	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	perfluorooctanoic	JJ	12012	12029	O	None	None	None
2162	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	acid	NN	12030	12034	O	None	None	None
2163	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	(	(	12035	12036	O	None	None	None
2164	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	PFOA	NNP	12036	12040	O	None	None	None
2165	PMC5226708.nxml.gz	PMC5226708.nxml.gz_47	11531	12042	).	NNP	12040	12042	O	None	None	None
2166	PMC5226708.nxml.gz	PMC5226708.nxml.gz_48	12043	12163	The	DT	12043	12046	O	None	None	None
2167	PMC5226708.nxml.gz	PMC5226708.nxml.gz_48	12043	12163	study	NN	12047	12052	O	None	None	None
2168	PMC5226708.nxml.gz	PMC5226708.nxml.gz_48	12043	12163	combined	VBD	12053	12061	O	None	None	None
2169	PMC5226708.nxml.gz	PMC5226708.nxml.gz_48	12043	12163	two	CD	12062	12065	O	None	None	None
2170	PMC5226708.nxml.gz	PMC5226708.nxml.gz_48	12043	12163	cohorts	NNS	12066	12073	O	None	None	None
2171	PMC5226708.nxml.gz	PMC5226708.nxml.gz_48	12043	12163	,	,	12073	12074	O	None	None	None
2172	PMC5226708.nxml.gz	PMC5226708.nxml.gz_48	12043	12163	and	CC	12075	12078	O	None	None	None
2173	PMC5226708.nxml.gz	PMC5226708.nxml.gz_48	12043	12163	serum	NN	12079	12084	O	None	None	None
2174	PMC5226708.nxml.gz	PMC5226708.nxml.gz_48	12043	12163	samples	NNS	12085	12092	O	None	None	None
2175	PMC5226708.nxml.gz	PMC5226708.nxml.gz_48	12043	12163	were	VBD	12093	12097	O	None	None	None
2176	PMC5226708.nxml.gz	PMC5226708.nxml.gz_48	12043	12163	collected	VBN	12098	12107	O	None	None	None
2177	PMC5226708.nxml.gz	PMC5226708.nxml.gz_48	12043	12163	late	RB	12108	12112	O	None	None	None
2178	PMC5226708.nxml.gz	PMC5226708.nxml.gz_48	12043	12163	in	IN	12113	12115	O	None	None	None
2179	PMC5226708.nxml.gz	PMC5226708.nxml.gz_48	12043	12163	pregnancy	NN	12116	12125	O	None	None	None
2180	PMC5226708.nxml.gz	PMC5226708.nxml.gz_48	12043	12163	or	CC	12126	12128	O	None	None	None
2181	PMC5226708.nxml.gz	PMC5226708.nxml.gz_48	12043	12163	approximately	RB	12129	12142	O	None	None	None
2182	PMC5226708.nxml.gz	PMC5226708.nxml.gz_48	12043	12163	2	CD	12143	12144	O	None	None	None
2183	PMC5226708.nxml.gz	PMC5226708.nxml.gz_48	12043	12163	weeks	NNS	12145	12150	O	None	None	None
2184	PMC5226708.nxml.gz	PMC5226708.nxml.gz_48	12043	12163	after	IN	12151	12156	O	None	None	None
