	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
4083	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	0	CD	17323	17324	O	None	None	None
4084	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	.	.	17324	17325	O	None	None	None
4085	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	00	CD	17325	17327	O	None	None	None
4086	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	)	)	17327	17328	O	None	None	None
4087	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	0	CD	17328	17329	O	None	None	None
4088	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	.	.	17329	17330	O	None	None	None
4089	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	881	CD	17330	17333	O	None	None	None
4090	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	−	JJ	17333	17334	O	None	None	None
4091	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	0	CD	17334	17335	O	None	None	None
4092	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	.	.	17335	17336	O	None	None	None
4093	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	00	CD	17336	17338	O	None	None	None
4094	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	(−	JJ	17339	17341	O	None	None	None
4095	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	0	CD	17341	17342	O	None	None	None
4096	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	.	.	17342	17343	O	None	None	None
4097	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	00	CD	17343	17345	O	None	None	None
4098	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	,	,	17345	17346	O	None	None	None
4099	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	0	CD	17347	17348	O	None	None	None
4100	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	.	.	17348	17349	O	None	None	None
4101	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	00	CD	17349	17351	O	None	None	None
4102	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	)	)	17351	17352	O	None	None	None
4103	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	0	CD	17352	17353	O	None	None	None
4104	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	.	.	17353	17354	O	None	None	None
4105	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	718Weight	CD	17354	17363	O	None	None	None
4106	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	-	:	17363	17364	O	None	None	None
4107	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	Length	NN	17364	17370	O	None	None	None
4108	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	Ratio	NNP	17371	17376	O	None	None	None
4109	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	z	NNP	17377	17378	O	None	None	None
4110	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	-	:	17378	17379	O	None	None	None
4111	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	score0	NN	17379	17385	O	None	None	None
4112	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	.	.	17385	17386	O	None	None	None
4113	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	44	CD	17386	17388	O	None	None	None
4114	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	(	(	17389	17390	O	None	None	None
4115	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	1	CD	17390	17391	O	None	None	None
4116	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	.	.	17391	17392	O	None	None	None
4117	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	18	CD	17392	17394	O	None	None	None
4118	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	)	)	17394	17395	O	None	None	None
4119	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	0	CD	17395	17396	O	None	None	None
4120	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	.	.	17396	17397	O	None	None	None
4121	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	48	CD	17397	17399	O	None	None	None
4122	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	(	(	17400	17401	O	None	None	None
4123	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	1	CD	17401	17402	O	None	None	None
4124	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	.	.	17402	17403	O	None	None	None
4125	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	14	CD	17403	17405	O	None	None	None
4126	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	)−	JJ	17405	17407	O	None	None	None
4127	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	0	CD	17407	17408	O	None	None	None
4128	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	.	.	17408	17409	O	None	None	None
4129	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	03	CD	17409	17411	O	None	None	None
4130	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	(−	JJ	17412	17414	O	None	None	None
4131	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	0	CD	17414	17415	O	None	None	None
4132	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	.	.	17415	17416	O	None	None	None
4133	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	14	CD	17416	17418	O	None	None	None
4134	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	,	,	17418	17419	O	None	None	None
4135	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	0	CD	17420	17421	O	None	None	None
4136	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	.	.	17421	17422	O	None	None	None
4137	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	07	CD	17422	17424	O	None	None	None
4138	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	)	)	17424	17425	O	None	None	None
4139	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	0	CD	17425	17426	O	None	None	None
4140	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	.	.	17426	17427	O	None	None	None
4141	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	525	CD	17427	17430	O	None	None	None
4142	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	−	JJ	17430	17431	O	None	None	None
4143	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	0	CD	17431	17432	O	None	None	None
4144	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	.	.	17432	17433	O	None	None	None
4145	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	04	CD	17433	17435	O	None	None	None
4146	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	(−	JJ	17436	17438	O	None	None	None
4147	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	0	CD	17438	17439	O	None	None	None
4148	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	.	.	17439	17440	O	None	None	None
4149	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	15	CD	17440	17442	O	None	None	None
4150	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	,	,	17442	17443	O	None	None	None
4151	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	0	CD	17444	17445	O	None	None	None
4152	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	.	.	17445	17446	O	None	None	None
4153	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	07	CD	17446	17448	O	None	None	None
4154	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	)	)	17448	17449	O	None	None	None
4155	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	0	CD	17449	17450	O	None	None	None
4156	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	.	.	17450	17451	O	None	None	None
4157	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	466Head	CD	17451	17458	O	None	None	None
4158	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	circumference	NN	17459	17472	O	None	None	None
4159	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	(	(	17473	17474	O	None	None	None
4160	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	cm	NN	17474	17476	O	None	None	None
4161	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	)	)	17476	17477	O	None	None	None
4162	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	43	CD	17477	17479	O	None	None	None
4163	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	.	.	17479	17480	O	None	None	None
4164	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	83	CD	17480	17482	O	None	None	None
4165	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	(	(	17483	17484	O	None	None	None
4166	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	1	CD	17484	17485	O	None	None	None
4167	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	.	.	17485	17486	O	None	None	None
4168	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	77	CD	17486	17488	O	None	None	None
4169	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	)	)	17488	17489	O	None	None	None
4170	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	43	CD	17489	17491	O	None	None	None
4171	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	.	.	17491	17492	O	None	None	None
4172	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	79	CD	17492	17494	O	None	None	None
4173	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	(	(	17495	17496	O	None	None	None
4174	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	1	CD	17496	17497	O	None	None	None
4175	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	.	.	17497	17498	O	None	None	None
4176	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	88	CD	17498	17500	O	None	None	None
4177	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	)	)	17500	17501	O	None	None	None
4178	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	0	CD	17501	17502	O	None	None	None
4179	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	.	.	17502	17503	O	None	None	None
4180	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	04	CD	17503	17505	O	None	None	None
4181	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	(−	JJ	17506	17508	O	None	None	None
4182	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	0	CD	17508	17509	O	None	None	None
4183	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	.	.	17509	17510	O	None	None	None
4184	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	13	CD	17510	17512	O	None	None	None
4185	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	,	,	17512	17513	O	None	None	None
4186	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	0	CD	17514	17515	O	None	None	None
4187	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	.	.	17515	17516	O	None	None	None
4188	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	21	CD	17516	17518	O	None	None	None
4189	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	)	)	17518	17519	O	None	None	None
4190	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	0	CD	17519	17520	O	None	None	None
4191	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	.	.	17520	17521	O	None	None	None
4192	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	6550	CD	17521	17525	O	None	None	None
4193	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	.	.	17525	17526	O	None	None	None
4194	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	03	CD	17526	17528	O	None	None	None
4195	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	(−	JJ	17529	17531	O	None	None	None
4196	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	0	CD	17531	17532	O	None	None	None
4197	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	.	.	17532	17533	O	None	None	None
4198	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	12	CD	17533	17535	O	None	None	None
4199	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	,	,	17535	17536	O	None	None	None
4200	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	0	CD	17537	17538	O	None	None	None
4201	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	.	.	17538	17539	O	None	None	None
4202	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	18	CD	17539	17541	O	None	None	None
4203	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	)	)	17541	17542	O	None	None	None
4204	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	0	CD	17542	17543	O	None	None	None
4205	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	.	.	17543	17544	O	None	None	None
4206	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	698Head	CD	17544	17551	O	None	None	None
4207	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	circumference	NN	17552	17565	O	None	None	None
4208	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	z	SYM	17566	17567	O	None	None	None
4209	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	-	:	17567	17568	O	None	None	None
4210	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	score0	NN	17568	17574	O	None	None	None
4211	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	.	.	17574	17575	O	None	None	None
4212	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	45	CD	17575	17577	O	None	None	None
4213	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	(	(	17578	17579	O	None	None	None
4214	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	1	CD	17579	17580	O	None	None	None
4215	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	.	.	17580	17581	O	None	None	None
4216	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	08	CD	17581	17583	O	None	None	None
4217	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	)	)	17583	17584	O	None	None	None
4218	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	0	CD	17584	17585	O	None	None	None
4219	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	.	.	17585	17586	O	None	None	None
4220	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	43	CD	17586	17588	O	None	None	None
4221	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	(	(	17589	17590	O	None	None	None
4222	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	1	CD	17590	17591	O	None	None	None
4223	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	.	.	17591	17592	O	None	None	None
4224	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	13	CD	17592	17594	O	None	None	None
4225	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	)	)	17594	17595	O	None	None	None
4226	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	0	CD	17595	17596	O	None	None	None
4227	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	.	.	17596	17597	O	None	None	None
4228	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	02	CD	17597	17599	O	None	None	None
4229	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	(−	JJ	17600	17602	O	None	None	None
4230	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	0	CD	17602	17603	O	None	None	None
4231	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	.	.	17603	17604	O	None	None	None
4232	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	08	CD	17604	17606	O	None	None	None
4233	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	,	,	17606	17607	O	None	None	None
4234	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	0	CD	17608	17609	O	None	None	None
4235	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	.	.	17609	17610	O	None	None	None
4236	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	12	CD	17610	17612	O	None	None	None
4237	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	)	)	17612	17613	O	None	None	None
4238	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	0	CD	17613	17614	O	None	None	None
4239	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	.	.	17614	17615	O	None	None	None
4240	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	6840	CD	17615	17619	O	None	None	None
4241	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	.	.	17619	17620	O	None	None	None
4242	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	03	CD	17620	17622	O	None	None	None
4243	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	(−	JJ	17623	17625	O	None	None	None
4244	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	0	CD	17625	17626	O	None	None	None
4245	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	.	.	17626	17627	O	None	None	None
4246	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	08	CD	17627	17629	O	None	None	None
4247	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	,	,	17629	17630	O	None	None	None
4248	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	0	CD	17631	17632	O	None	None	None
4249	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	.	.	17632	17633	O	None	None	None
4250	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	13	CD	17633	17635	O	None	None	None
4251	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	)	)	17635	17636	O	None	None	None
4252	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	0	CD	17636	17637	O	None	None	None
4253	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	.	.	17637	17638	O	None	None	None
4254	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	602Chest	CD	17638	17646	O	None	None	None
4255	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	circumference	NN	17647	17660	O	None	None	None
4256	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	(	(	17661	17662	O	None	None	None
4257	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	cm	NN	17662	17664	O	None	None	None
4258	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	)	)	17664	17665	O	None	None	None
4259	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	44	CD	17665	17667	O	None	None	None
4260	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	.	.	17667	17668	O	None	None	None
4261	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	45	CD	17668	17670	O	None	None	None
4262	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	(	(	17671	17672	O	None	None	None
4263	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	2	CD	17672	17673	O	None	None	None
4264	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	.	.	17673	17674	O	None	None	None
4265	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	77	CD	17674	17676	O	None	None	None
4266	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	)	)	17676	17677	O	None	None	None
4267	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	44	CD	17677	17679	O	None	None	None
4268	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	.	.	17679	17680	O	None	None	None
4269	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	51	CD	17680	17682	O	None	None	None
4270	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	(	(	17683	17684	O	None	None	None
4271	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	2	CD	17684	17685	O	None	None	None
4272	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	.	.	17685	17686	O	None	None	None
4273	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	75	CD	17686	17688	O	None	None	None
4274	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	)−	JJ	17688	17690	O	None	None	None
4275	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	0	CD	17690	17691	O	None	None	None
4276	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	.	.	17691	17692	O	None	None	None
4277	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	06	CD	17692	17694	O	None	None	None
4278	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	(−	JJ	17695	17697	O	None	None	None
4279	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	0	CD	17697	17698	O	None	None	None
4280	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	.	.	17698	17699	O	None	None	None
4281	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	33	CD	17699	17701	O	None	None	None
4282	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	,	,	17701	17702	O	None	None	None
4283	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	0	CD	17703	17704	O	None	None	None
4284	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	.	.	17704	17705	O	None	None	None
4285	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	21	CD	17705	17707	O	None	None	None
4286	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	)	)	17707	17708	O	None	None	None
4287	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	0	CD	17708	17709	O	None	None	None
4288	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	.	.	17709	17710	O	None	None	None
4289	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	677	CD	17710	17713	O	None	None	None
4290	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	−	JJ	17713	17714	O	None	None	None
4291	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	0	CD	17714	17715	O	None	None	None
4292	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	.	.	17715	17716	O	None	None	None
4293	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	09	CD	17716	17718	O	None	None	None
4294	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	(−	JJ	17719	17721	O	None	None	None
4295	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	0	CD	17721	17722	O	None	None	None
4296	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	.	.	17722	17723	O	None	None	None
4297	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	35	CD	17723	17725	O	None	None	None
4298	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	,	,	17725	17726	O	None	None	None
4299	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	0	CD	17727	17728	O	None	None	None
4300	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	.	.	17728	17729	O	None	None	None
4301	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	17	CD	17729	17731	O	None	None	None
4302	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	)	)	17731	17732	O	None	None	None
4303	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	0	CD	17732	17733	O	None	None	None
4304	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	.	.	17733	17734	O	None	None	None
4305	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	485Abdominal	CD	17734	17746	O	None	None	None
4306	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	circumference	NN	17747	17760	O	None	None	None
4307	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	(	(	17761	17762	O	None	None	None
4308	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	cm	NN	17762	17764	O	None	None	None
4309	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	)	)	17764	17765	O	None	None	None
4310	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	44	CD	17765	17767	O	None	None	None
4311	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	.	.	17767	17768	O	None	None	None
4312	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	53	CD	17768	17770	O	None	None	None
4313	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	(	(	17771	17772	O	None	None	None
4314	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	3	CD	17772	17773	O	None	None	None
4315	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	.	.	17773	17774	O	None	None	None
4316	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	79	CD	17774	17776	O	None	None	None
4317	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	)	)	17776	17777	O	None	None	None
4318	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	44	CD	17777	17779	O	None	None	None
4319	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	.	.	17779	17780	O	None	None	None
4320	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	35	CD	17780	17782	O	None	None	None
4321	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	(	(	17783	17784	O	None	None	None
4322	PMC6054603.nxml.gz	PMC6054603.nxml.gz_78	16329	18653	3	CD	17784	17785	O	None	None	None
