PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
PMC7074265.nxml.gz	PMC7074265.nxml.gz_117	17011	17208	from	IN	17098	17102	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_117	17011	17208	seven	CD	17103	17108	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_117	17011	17208	patients	NNS	17109	17117	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_117	17011	17208	,	,	17117	17118	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_117	17011	17208	their	PRP$	17119	17124	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_117	17011	17208	analysis	NN	17125	17133	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_117	17011	17208	also	RB	17134	17138	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_117	17011	17208	identified	VBD	17139	17149	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_117	17011	17208	the	DT	17150	17153	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_117	17011	17208	presence	NN	17154	17162	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_117	17011	17208	of	IN	17163	17165	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_117	17011	17208	increased	JJ	17166	17175	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_117	17011	17208	levels	NNS	17176	17182	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_117	17011	17208	of	IN	17183	17185	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_117	17011	17208	alpha	NN	17186	17191	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_117	17011	17208	-	:	17191	17192	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_117	17011	17208	defensins	VBZ	17192	17201	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_117	17011	17208	1â	CD	17202	17204	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_117	17011	17208		NN	17204	17206	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_117	17011	17208	4	CD	17206	17207	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_117	17011	17208	.	.	17207	17208	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_118	17209	17356	As	IN	17209	17211	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_118	17209	17356	previously	RB	17212	17222	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_118	17209	17356	stated	VBN	17223	17229	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_118	17209	17356	,	,	17229	17230	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_118	17209	17356	these	DT	17231	17236	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_118	17209	17356	proteins	NNS	17237	17245	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_118	17209	17356	are	VBP	17246	17249	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_118	17209	17356	neutrophil	JJ	17250	17260	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_118	17209	17356	-	:	17260	17261	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_118	17209	17356	derived	JJ	17261	17268	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_118	17209	17356	proteins	NNS	17269	17277	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_118	17209	17356	that	WDT	17278	17282	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_118	17209	17356	play	VBP	17283	17287	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_118	17209	17356	an	DT	17288	17290	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_118	17209	17356	important	JJ	17291	17300	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_118	17209	17356	role	NN	17301	17305	B	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_118	17209	17356	in	IN	17306	17308	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_118	17209	17356	the	DT	17309	17312	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_118	17209	17356	innate	NN	17313	17319	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_118	17209	17356	immune	JJ	17320	17326	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_118	17209	17356	response	NN	17327	17335	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_118	17209	17356	and	CC	17336	17339	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_118	17209	17356	in	IN	17340	17342	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_118	17209	17356	inflammation	NN	17343	17355	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_118	17209	17356	.	.	17355	17356	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_119	17357	17500	Their	PRP$	17357	17362	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_119	17357	17500	detection	NN	17363	17372	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_119	17357	17500	in	IN	17373	17375	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_119	17357	17500	the	DT	17376	17379	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_119	17357	17500	solid	JJ	17380	17385	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_119	17357	17500	portion	NN	17386	17393	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_119	17357	17500	of	IN	17394	17396	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_119	17357	17500	ACP	NNP	17397	17400	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_119	17357	17500	again	RB	17401	17406	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_119	17357	17500	seems	VBZ	17407	17412	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_119	17357	17500	to	TO	17413	17415	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_119	17357	17500	confirm	VB	17416	17423	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_119	17357	17500	that	IN	17424	17428	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_119	17357	17500	the	DT	17429	17432	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_119	17357	17500	inflammatory	JJ	17433	17445	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_119	17357	17500	response	NN	17446	17454	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_119	17357	17500	plays	VBZ	17455	17460	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_119	17357	17500	an	DT	17461	17463	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_119	17357	17500	important	JJ	17464	17473	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_119	17357	17500	role	NN	17474	17478	B	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_119	17357	17500	in	IN	17479	17481	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_119	17357	17500	ACP	NNP	17482	17485	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_119	17357	17500	tumorigenesis	NN	17486	17499	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_119	17357	17500	.	.	17499	17500	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_120	17502	17531	A	DT	17502	17503	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_120	17502	17531	recent	JJ	17504	17510	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_120	17502	17531	paper	NN	17511	17516	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_120	17502	17531	by	IN	17517	17519	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_120	17502	17531	Apps	NNP	17520	17524	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_120	17502	17531	et	CC	17525	17527	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_120	17502	17531	al	NN	17528	17530	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_120	17502	17531	.	.	17530	17531	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_121	17532	17700	used	VBN	17532	17536	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_121	17532	17700	transcriptome	JJ	17537	17550	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_121	17532	17700	analysis	NN	17551	17559	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_121	17532	17700	of	IN	17560	17562	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_121	17532	17700	tumor	NN	17563	17568	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_121	17532	17700	tissue	NN	17569	17575	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_121	17532	17700	from	IN	17576	17580	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_121	17532	17700	18	CD	17581	17583	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_121	17532	17700	patients	NNS	17584	17592	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_121	17532	17700	to	TO	17593	17595	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_121	17532	17700	identify	VB	17596	17604	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_121	17532	17700	a	DT	17605	17606	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_121	17532	17700	pattern	NN	17607	17614	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_121	17532	17700	of	IN	17615	17617	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_121	17532	17700	elevated	JJ	17618	17626	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_121	17532	17700	expression	NN	17627	17637	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_121	17532	17700	of	IN	17638	17640	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_121	17532	17700	several	JJ	17641	17648	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_121	17532	17700	immune	NNS	17649	17655	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_121	17532	17700	cell	VBP	17656	17660	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_121	17532	17700	markers	NNS	17661	17668	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_121	17532	17700	and	CC	17669	17672	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_121	17532	17700	immune	JJ	17673	17679	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_121	17532	17700	system	NN	17680	17686	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_121	17532	17700	genes	NNS	17687	17692	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_121	17532	17700	in	IN	17693	17695	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_121	17532	17700	ACP	NNP	17696	17699	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_121	17532	17700	.	.	17699	17700	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_122	17701	17919	Furthermore	RB	17701	17712	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_122	17701	17919	,	,	17712	17713	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_122	17701	17919	their	PRP$	17714	17719	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_122	17701	17919	analysis	NN	17720	17728	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_122	17701	17919	used	VBN	17729	17733	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_122	17701	17919	immunohistochemistry	NN	17734	17754	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_122	17701	17919	to	TO	17755	17757	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_122	17701	17919	reveal	VB	17758	17764	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_122	17701	17919	the	DT	17765	17768	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_122	17701	17919	presence	NN	17769	17777	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_122	17701	17919	of	IN	17778	17780	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_122	17701	17919	both	DT	17781	17785	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_122	17701	17919	myeloid	FW	17786	17793	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_122	17701	17919	-	:	17793	17794	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_122	17701	17919	derived	VBN	17794	17801	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_122	17701	17919	and	CC	17802	17805	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_122	17701	17919	lymphoid	JJ	17806	17814	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_122	17701	17919	-	:	17814	17815	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_122	17701	17919	derived	VBN	17815	17822	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_122	17701	17919	cells	NNS	17823	17828	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_122	17701	17919	infiltrating	VBG	17829	17841	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_122	17701	17919	both	DT	17842	17846	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_122	17701	17919	the	DT	17847	17850	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_122	17701	17919	reactive	JJ	17851	17859	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_122	17701	17919	glial	NN	17860	17865	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_122	17701	17919	and	CC	17866	17869	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_122	17701	17919	tumor	NN	17870	17875	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_122	17701	17919	epithelial	JJ	17876	17886	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_122	17701	17919	compartments	NNS	17887	17899	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_122	17701	17919	in	IN	17900	17902	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_122	17701	17919	the	DT	17903	17906	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_122	17701	17919	ACP	NNP	17907	17910	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_122	17701	17919	samples	NNS	17911	17918	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_122	17701	17919	.	.	17918	17919	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_123	17920	18111	They	PRP	17920	17924	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_123	17920	18111	also	RB	17925	17929	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_123	17920	18111	found	VBD	17930	17935	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_123	17920	18111	that	IN	17936	17940	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_123	17920	18111	multiple	JJ	17941	17949	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_123	17920	18111	cytokine	NN	17950	17958	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_123	17920	18111	encoding	VBG	17959	17967	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_123	17920	18111	genes	NNS	17968	17973	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_123	17920	18111	were	VBD	17974	17978	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_123	17920	18111	highly	RB	17979	17985	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_123	17920	18111	upregulated	VBN	17986	17997	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_123	17920	18111	in	IN	17998	18000	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_123	17920	18111	ACP	NNP	18001	18004	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_123	17920	18111	and	CC	18005	18008	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_123	17920	18111	that	IN	18009	18013	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_123	17920	18111	the	DT	18014	18017	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_123	17920	18111	expression	NN	18018	18028	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_123	17920	18111	of	IN	18029	18031	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_123	17920	18111	such	JJ	18032	18036	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_123	17920	18111	genes	NNS	18037	18042	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_123	17920	18111	correlated	VBN	18043	18053	B	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_123	17920	18111	with	IN	18054	18058	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_123	17920	18111	the	DT	18059	18062	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_123	17920	18111	immune	JJ	18063	18069	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_123	17920	18111	infiltrate	NN	18070	18080	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_123	17920	18111	and	CC	18081	18084	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_123	17920	18111	inflammatory	NN	18085	18097	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_123	17920	18111	cell	NN	18098	18102	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_123	17920	18111	markers	NNS	18103	18110	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_123	17920	18111	.	.	18110	18111	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_124	18112	18297	This	DT	18112	18116	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_124	18112	18297	would	MD	18117	18122	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_124	18112	18297	suggest	VB	18123	18130	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_124	18112	18297	that	IN	18131	18135	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_124	18112	18297	this	DT	18136	18140	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_124	18112	18297	upregulated	JJ	18141	18152	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_124	18112	18297	cytokine	NN	18153	18161	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_124	18112	18297	expression	NN	18162	18172	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_124	18112	18297	is	VBZ	18173	18175	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_124	18112	18297	mostly	RB	18176	18182	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_124	18112	18297	derived	VBN	18183	18190	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_124	18112	18297	from	IN	18191	18195	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_124	18112	18297	the	DT	18196	18199	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_124	18112	18297	infiltrating	VBG	18200	18212	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_124	18112	18297	immune	JJ	18213	18219	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_124	18112	18297	cells	NNS	18220	18225	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_124	18112	18297	rather	RB	18226	18232	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_124	18112	18297	than	IN	18233	18237	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_124	18112	18297	from	IN	18238	18242	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_124	18112	18297	the	DT	18243	18246	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_124	18112	18297	tumor	NN	18247	18252	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_124	18112	18297	cells	NNS	18253	18258	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_124	18112	18297	that	WDT	18259	18263	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_124	18112	18297	are	VBP	18264	18267	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_124	18112	18297	over	IN	18268	18272	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_124	18112	18297	expressing	VBG	18273	18283	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_124	18112	18297	beta	SYM	18284	18288	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_124	18112	18297	-	:	18288	18289	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_124	18112	18297	catenin	NN	18289	18296	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_124	18112	18297	.	.	18296	18297	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_125	18298	18511	Finally	RB	18298	18305	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_125	18298	18511	,	,	18305	18306	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_125	18298	18511	they	PRP	18307	18311	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_125	18298	18511	also	RB	18312	18316	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_125	18298	18511	utilized	VBD	18317	18325	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_125	18298	18511	multiplex	JJ	18326	18335	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_125	18298	18511	ELISA	NNP	18336	18341	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_125	18298	18511	to	TO	18342	18344	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_125	18298	18511	analyze	VB	18345	18352	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_125	18298	18511	protein	NN	18353	18360	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_125	18298	18511	lysates	NNS	18361	18368	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_125	18298	18511	from	IN	18369	18373	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_125	18298	18511	eight	CD	18374	18379	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_125	18298	18511	patient	NN	18380	18387	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_125	18298	18511	ACP	NNP	18388	18391	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_125	18298	18511	samples	NNS	18392	18399	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_125	18298	18511	and	CC	18400	18403	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_125	18298	18511	this	DT	18404	18408	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_125	18298	18511	analysis	NN	18409	18417	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_125	18298	18511	revealed	VBD	18418	18426	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_125	18298	18511	the	DT	18427	18430	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_125	18298	18511	expression	NN	18431	18441	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_125	18298	18511	of	IN	18442	18444	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_125	18298	18511	IL	NNP	18445	18447	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_125	18298	18511	-	:	18447	18448	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_125	18298	18511	1B	CD	18448	18450	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_125	18298	18511	,	,	18450	18451	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_125	18298	18511	Il	NNP	18452	18454	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_125	18298	18511	-	:	18454	18455	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_125	18298	18511	6	CD	18455	18456	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_125	18298	18511	,	,	18456	18457	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_125	18298	18511	IL	NNP	18458	18460	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_125	18298	18511	-	:	18460	18461	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_125	18298	18511	8	CD	18461	18462	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_125	18298	18511	,	,	18462	18463	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_125	18298	18511	IL	NNP	18464	18466	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_125	18298	18511	-	:	18466	18467	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_125	18298	18511	10	CD	18467	18469	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_125	18298	18511	,	,	18469	18470	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_125	18298	18511	IL	NNP	18471	18473	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_125	18298	18511	-	:	18473	18474	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_125	18298	18511	18	CD	18474	18476	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_125	18298	18511	,	,	18476	18477	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_125	18298	18511	and	CC	18478	18481	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_125	18298	18511	TNF	NNP	18482	18485	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_125	18298	18511	-	:	18485	18486	O	None	None	None
PMC7074265.nxml.gz	PMC7074265.nxml.gz_125	18298	18511	alpha	NN	18486	18491	O	None	None	None
