	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
2579	PMC4859539.nxml.gz	PMC4859539.nxml.gz_63	12227	12369	Maternal	JJ	12227	12235	O	None	None	None
2580	PMC4859539.nxml.gz	PMC4859539.nxml.gz_63	12227	12369	25	CD	12236	12238	O	None	None	None
2581	PMC4859539.nxml.gz	PMC4859539.nxml.gz_63	12227	12369	(	(	12238	12239	O	None	None	None
2582	PMC4859539.nxml.gz	PMC4859539.nxml.gz_63	12227	12369	OH	NNP	12239	12241	O	None	None	None
2583	PMC4859539.nxml.gz	PMC4859539.nxml.gz_63	12227	12369	)	)	12241	12242	O	None	None	None
2584	PMC4859539.nxml.gz	PMC4859539.nxml.gz_63	12227	12369	D	NNP	12242	12243	O	None	None	None
2585	PMC4859539.nxml.gz	PMC4859539.nxml.gz_63	12227	12369	throughout	IN	12244	12254	O	None	None	None
2586	PMC4859539.nxml.gz	PMC4859539.nxml.gz_63	12227	12369	pregnancy	NN	12255	12264	O	None	None	None
2587	PMC4859539.nxml.gz	PMC4859539.nxml.gz_63	12227	12369	was	VBD	12265	12268	O	None	None	None
2588	PMC4859539.nxml.gz	PMC4859539.nxml.gz_63	12227	12369	calculated	VBN	12269	12279	O	None	None	None
2589	PMC4859539.nxml.gz	PMC4859539.nxml.gz_63	12227	12369	using	VBG	12280	12285	O	None	None	None
2590	PMC4859539.nxml.gz	PMC4859539.nxml.gz_63	12227	12369	the	DT	12286	12289	O	None	None	None
2591	PMC4859539.nxml.gz	PMC4859539.nxml.gz_63	12227	12369	area	NN	12290	12294	O	None	None	None
2592	PMC4859539.nxml.gz	PMC4859539.nxml.gz_63	12227	12369	under	IN	12295	12300	O	None	None	None
2593	PMC4859539.nxml.gz	PMC4859539.nxml.gz_63	12227	12369	the	DT	12301	12304	O	None	None	None
2594	PMC4859539.nxml.gz	PMC4859539.nxml.gz_63	12227	12369	curve	NN	12305	12310	O	None	None	None
2595	PMC4859539.nxml.gz	PMC4859539.nxml.gz_63	12227	12369	of	IN	12311	12313	O	None	None	None
2596	PMC4859539.nxml.gz	PMC4859539.nxml.gz_63	12227	12369	25	CD	12314	12316	O	None	None	None
2597	PMC4859539.nxml.gz	PMC4859539.nxml.gz_63	12227	12369	(	(	12316	12317	O	None	None	None
2598	PMC4859539.nxml.gz	PMC4859539.nxml.gz_63	12227	12369	OH	NNP	12317	12319	O	None	None	None
2599	PMC4859539.nxml.gz	PMC4859539.nxml.gz_63	12227	12369	)	)	12319	12320	O	None	None	None
2600	PMC4859539.nxml.gz	PMC4859539.nxml.gz_63	12227	12369	D	NNP	12320	12321	O	None	None	None
2601	PMC4859539.nxml.gz	PMC4859539.nxml.gz_63	12227	12369	concentration	NN	12322	12335	O	None	None	None
2602	PMC4859539.nxml.gz	PMC4859539.nxml.gz_63	12227	12369	values	NNS	12336	12342	O	None	None	None
2603	PMC4859539.nxml.gz	PMC4859539.nxml.gz_63	12227	12369	from	IN	12343	12347	O	None	None	None
2604	PMC4859539.nxml.gz	PMC4859539.nxml.gz_63	12227	12369	pregnancy	NN	12348	12357	O	None	None	None
2605	PMC4859539.nxml.gz	PMC4859539.nxml.gz_63	12227	12369	visits	NNS	12358	12364	O	None	None	None
2606	PMC4859539.nxml.gz	PMC4859539.nxml.gz_63	12227	12369	3	CD	12365	12366	O	None	None	None
2607	PMC4859539.nxml.gz	PMC4859539.nxml.gz_63	12227	12369	–	JJ	12366	12367	O	None	None	None
2608	PMC4859539.nxml.gz	PMC4859539.nxml.gz_63	12227	12369	7	CD	12367	12368	O	None	None	None
2609	PMC4859539.nxml.gz	PMC4859539.nxml.gz_63	12227	12369	.	.	12368	12369	O	None	None	None
2610	PMC4859539.nxml.gz	PMC4859539.nxml.gz_64	12370	12622	White	NNP	12370	12375	O	None	None	None
2611	PMC4859539.nxml.gz	PMC4859539.nxml.gz_64	12370	12622	mothers	NNS	12376	12383	O	None	None	None
2612	PMC4859539.nxml.gz	PMC4859539.nxml.gz_64	12370	12622	were	VBD	12384	12388	O	None	None	None
2613	PMC4859539.nxml.gz	PMC4859539.nxml.gz_64	12370	12622	found	VBN	12389	12394	O	None	None	None
2614	PMC4859539.nxml.gz	PMC4859539.nxml.gz_64	12370	12622	to	TO	12395	12397	O	None	None	None
2615	PMC4859539.nxml.gz	PMC4859539.nxml.gz_64	12370	12622	have	VB	12398	12402	O	None	None	None
2616	PMC4859539.nxml.gz	PMC4859539.nxml.gz_64	12370	12622	a	DT	12403	12404	O	None	None	None
2617	PMC4859539.nxml.gz	PMC4859539.nxml.gz_64	12370	12622	significantly	RB	12405	12418	O	None	None	None
2618	PMC4859539.nxml.gz	PMC4859539.nxml.gz_64	12370	12622	higher	JJR	12419	12425	O	None	None	None
2619	PMC4859539.nxml.gz	PMC4859539.nxml.gz_64	12370	12622	25	CD	12426	12428	O	None	None	None
2620	PMC4859539.nxml.gz	PMC4859539.nxml.gz_64	12370	12622	(	(	12428	12429	O	None	None	None
2621	PMC4859539.nxml.gz	PMC4859539.nxml.gz_64	12370	12622	OH	NNP	12429	12431	O	None	None	None
2622	PMC4859539.nxml.gz	PMC4859539.nxml.gz_64	12370	12622	)	)	12431	12432	O	None	None	None
2623	PMC4859539.nxml.gz	PMC4859539.nxml.gz_64	12370	12622	D	NNP	12432	12433	O	None	None	None
2624	PMC4859539.nxml.gz	PMC4859539.nxml.gz_64	12370	12622	concentration	NN	12434	12447	O	None	None	None
2625	PMC4859539.nxml.gz	PMC4859539.nxml.gz_64	12370	12622	(	(	12448	12449	O	None	None	None
2626	PMC4859539.nxml.gz	PMC4859539.nxml.gz_64	12370	12622	45	CD	12449	12451	O	None	None	None
2627	PMC4859539.nxml.gz	PMC4859539.nxml.gz_64	12370	12622	.	.	12451	12452	O	None	None	None
2628	PMC4859539.nxml.gz	PMC4859539.nxml.gz_64	12370	12622	8	CD	12452	12453	O	None	None	None
2629	PMC4859539.nxml.gz	PMC4859539.nxml.gz_64	12370	12622	ng	JJ	12454	12456	O	None	None	None
2630	PMC4859539.nxml.gz	PMC4859539.nxml.gz_64	12370	12622	/	NNP	12456	12457	O	None	None	None
2631	PMC4859539.nxml.gz	PMC4859539.nxml.gz_64	12370	12622	mL	NN	12457	12459	O	None	None	None
2632	PMC4859539.nxml.gz	PMC4859539.nxml.gz_64	12370	12622	;	:	12459	12460	O	None	None	None
2633	PMC4859539.nxml.gz	PMC4859539.nxml.gz_64	12370	12622	114	CD	12461	12464	O	None	None	None
2634	PMC4859539.nxml.gz	PMC4859539.nxml.gz_64	12370	12622	.	.	12464	12465	O	None	None	None
2635	PMC4859539.nxml.gz	PMC4859539.nxml.gz_64	12370	12622	5	CD	12465	12466	O	None	None	None
2636	PMC4859539.nxml.gz	PMC4859539.nxml.gz_64	12370	12622	nmol	JJ	12467	12471	O	None	None	None
2637	PMC4859539.nxml.gz	PMC4859539.nxml.gz_64	12370	12622	/	NNP	12471	12472	O	None	None	None
2638	PMC4859539.nxml.gz	PMC4859539.nxml.gz_64	12370	12622	L	NNP	12472	12473	O	None	None	None
2639	PMC4859539.nxml.gz	PMC4859539.nxml.gz_64	12370	12622	)	)	12473	12474	O	None	None	None
2640	PMC4859539.nxml.gz	PMC4859539.nxml.gz_64	12370	12622	than	IN	12475	12479	O	None	None	None
2641	PMC4859539.nxml.gz	PMC4859539.nxml.gz_64	12370	12622	both	DT	12480	12484	O	None	None	None
2642	PMC4859539.nxml.gz	PMC4859539.nxml.gz_64	12370	12622	Black	NNP	12485	12490	O	None	None	None
2643	PMC4859539.nxml.gz	PMC4859539.nxml.gz_64	12370	12622	(	(	12491	12492	O	None	None	None
2644	PMC4859539.nxml.gz	PMC4859539.nxml.gz_64	12370	12622	34	CD	12492	12494	O	None	None	None
2645	PMC4859539.nxml.gz	PMC4859539.nxml.gz_64	12370	12622	.	.	12494	12495	O	None	None	None
2646	PMC4859539.nxml.gz	PMC4859539.nxml.gz_64	12370	12622	8	CD	12495	12496	O	None	None	None
2647	PMC4859539.nxml.gz	PMC4859539.nxml.gz_64	12370	12622	ng	JJ	12497	12499	O	None	None	None
2648	PMC4859539.nxml.gz	PMC4859539.nxml.gz_64	12370	12622	/	NNP	12499	12500	O	None	None	None
2649	PMC4859539.nxml.gz	PMC4859539.nxml.gz_64	12370	12622	mL	NN	12500	12502	O	None	None	None
2650	PMC4859539.nxml.gz	PMC4859539.nxml.gz_64	12370	12622	;	:	12502	12503	O	None	None	None
2651	PMC4859539.nxml.gz	PMC4859539.nxml.gz_64	12370	12622	87	CD	12504	12506	O	None	None	None
2652	PMC4859539.nxml.gz	PMC4859539.nxml.gz_64	12370	12622	.	.	12506	12507	O	None	None	None
2653	PMC4859539.nxml.gz	PMC4859539.nxml.gz_64	12370	12622	0	CD	12507	12508	O	None	None	None
2654	PMC4859539.nxml.gz	PMC4859539.nxml.gz_64	12370	12622	nmol	JJ	12509	12513	O	None	None	None
2655	PMC4859539.nxml.gz	PMC4859539.nxml.gz_64	12370	12622	/	NNP	12513	12514	O	None	None	None
2656	PMC4859539.nxml.gz	PMC4859539.nxml.gz_64	12370	12622	L	NNP	12514	12515	O	None	None	None
2657	PMC4859539.nxml.gz	PMC4859539.nxml.gz_64	12370	12622	)	)	12515	12516	O	None	None	None
2658	PMC4859539.nxml.gz	PMC4859539.nxml.gz_64	12370	12622	and	CC	12517	12520	O	None	None	None
2659	PMC4859539.nxml.gz	PMC4859539.nxml.gz_64	12370	12622	Hispanic	JJ	12521	12529	O	None	None	None
2660	PMC4859539.nxml.gz	PMC4859539.nxml.gz_64	12370	12622	mothers	NNS	12530	12537	O	None	None	None
2661	PMC4859539.nxml.gz	PMC4859539.nxml.gz_64	12370	12622	(	(	12538	12539	O	None	None	None
2662	PMC4859539.nxml.gz	PMC4859539.nxml.gz_64	12370	12622	38	CD	12539	12541	O	None	None	None
2663	PMC4859539.nxml.gz	PMC4859539.nxml.gz_64	12370	12622	.	.	12541	12542	O	None	None	None
2664	PMC4859539.nxml.gz	PMC4859539.nxml.gz_64	12370	12622	0	CD	12542	12543	O	None	None	None
2665	PMC4859539.nxml.gz	PMC4859539.nxml.gz_64	12370	12622	ng	JJ	12544	12546	O	None	None	None
2666	PMC4859539.nxml.gz	PMC4859539.nxml.gz_64	12370	12622	/	NNP	12546	12547	O	None	None	None
2667	PMC4859539.nxml.gz	PMC4859539.nxml.gz_64	12370	12622	mL	NN	12547	12549	O	None	None	None
2668	PMC4859539.nxml.gz	PMC4859539.nxml.gz_64	12370	12622	;	:	12549	12550	O	None	None	None
2669	PMC4859539.nxml.gz	PMC4859539.nxml.gz_64	12370	12622	95	CD	12551	12553	O	None	None	None
2670	PMC4859539.nxml.gz	PMC4859539.nxml.gz_64	12370	12622	.	.	12553	12554	O	None	None	None
2671	PMC4859539.nxml.gz	PMC4859539.nxml.gz_64	12370	12622	0	CD	12554	12555	O	None	None	None
2672	PMC4859539.nxml.gz	PMC4859539.nxml.gz_64	12370	12622	nmol	JJ	12556	12560	O	None	None	None
2673	PMC4859539.nxml.gz	PMC4859539.nxml.gz_64	12370	12622	/	NNP	12560	12561	O	None	None	None
2674	PMC4859539.nxml.gz	PMC4859539.nxml.gz_64	12370	12622	L	NNP	12561	12562	O	None	None	None
2675	PMC4859539.nxml.gz	PMC4859539.nxml.gz_64	12370	12622	)	)	12562	12563	O	None	None	None
2676	PMC4859539.nxml.gz	PMC4859539.nxml.gz_64	12370	12622	throughout	IN	12564	12574	O	None	None	None
2677	PMC4859539.nxml.gz	PMC4859539.nxml.gz_64	12370	12622	pregnancy	NN	12575	12584	O	None	None	None
2678	PMC4859539.nxml.gz	PMC4859539.nxml.gz_64	12370	12622	(	(	12585	12586	O	None	None	None
2679	PMC4859539.nxml.gz	PMC4859539.nxml.gz_64	12370	12622	p	JJ	12586	12587	O	None	None	None
2680	PMC4859539.nxml.gz	PMC4859539.nxml.gz_64	12370	12622	≤	NN	12587	12588	O	None	None	None
2681	PMC4859539.nxml.gz	PMC4859539.nxml.gz_64	12370	12622	0	CD	12588	12589	O	None	None	None
2682	PMC4859539.nxml.gz	PMC4859539.nxml.gz_64	12370	12622	.	.	12589	12590	O	None	None	None
2683	PMC4859539.nxml.gz	PMC4859539.nxml.gz_64	12370	12622	0001	CD	12590	12594	O	None	None	None
2684	PMC4859539.nxml.gz	PMC4859539.nxml.gz_64	12370	12622	and	CC	12595	12598	O	None	None	None
2685	PMC4859539.nxml.gz	PMC4859539.nxml.gz_64	12370	12622	≤	$	12599	12600	O	None	None	None
2686	PMC4859539.nxml.gz	PMC4859539.nxml.gz_64	12370	12622	0	CD	12600	12601	O	None	None	None
2687	PMC4859539.nxml.gz	PMC4859539.nxml.gz_64	12370	12622	.	.	12601	12602	O	None	None	None
2688	PMC4859539.nxml.gz	PMC4859539.nxml.gz_64	12370	12622	0001	CD	12602	12606	O	None	None	None
2689	PMC4859539.nxml.gz	PMC4859539.nxml.gz_64	12370	12622	,	,	12606	12607	O	None	None	None
2690	PMC4859539.nxml.gz	PMC4859539.nxml.gz_64	12370	12622	respectively	RB	12608	12620	O	None	None	None
2691	PMC4859539.nxml.gz	PMC4859539.nxml.gz_64	12370	12622	).	JJ	12620	12622	O	None	None	None
2692	PMC4859539.nxml.gz	PMC4859539.nxml.gz_65	12623	12774	Black	NNP	12623	12628	O	None	None	None
2693	PMC4859539.nxml.gz	PMC4859539.nxml.gz_65	12623	12774	and	CC	12629	12632	O	None	None	None
2694	PMC4859539.nxml.gz	PMC4859539.nxml.gz_65	12623	12774	Hispanic	JJ	12633	12641	O	None	None	None
2695	PMC4859539.nxml.gz	PMC4859539.nxml.gz_65	12623	12774	mothers	NNS	12642	12649	O	None	None	None
2696	PMC4859539.nxml.gz	PMC4859539.nxml.gz_65	12623	12774	were	VBD	12650	12654	O	None	None	None
2697	PMC4859539.nxml.gz	PMC4859539.nxml.gz_65	12623	12774	found	VBN	12655	12660	O	None	None	None
2698	PMC4859539.nxml.gz	PMC4859539.nxml.gz_65	12623	12774	to	TO	12661	12663	O	None	None	None
2699	PMC4859539.nxml.gz	PMC4859539.nxml.gz_65	12623	12774	have	VB	12664	12668	O	None	None	None
2700	PMC4859539.nxml.gz	PMC4859539.nxml.gz_65	12623	12774	a	DT	12669	12670	O	None	None	None
2701	PMC4859539.nxml.gz	PMC4859539.nxml.gz_65	12623	12774	statistically	RB	12671	12684	O	None	None	None
2702	PMC4859539.nxml.gz	PMC4859539.nxml.gz_65	12623	12774	significant	JJ	12685	12696	O	None	None	None
2703	PMC4859539.nxml.gz	PMC4859539.nxml.gz_65	12623	12774	difference	NN	12697	12707	O	None	None	None
2704	PMC4859539.nxml.gz	PMC4859539.nxml.gz_65	12623	12774	in	IN	12708	12710	O	None	None	None
2705	PMC4859539.nxml.gz	PMC4859539.nxml.gz_65	12623	12774	25	CD	12711	12713	O	None	None	None
2706	PMC4859539.nxml.gz	PMC4859539.nxml.gz_65	12623	12774	(	(	12713	12714	O	None	None	None
2707	PMC4859539.nxml.gz	PMC4859539.nxml.gz_65	12623	12774	OH	NNP	12714	12716	O	None	None	None
2708	PMC4859539.nxml.gz	PMC4859539.nxml.gz_65	12623	12774	)	)	12716	12717	O	None	None	None
2709	PMC4859539.nxml.gz	PMC4859539.nxml.gz_65	12623	12774	D	NNP	12717	12718	O	None	None	None
2710	PMC4859539.nxml.gz	PMC4859539.nxml.gz_65	12623	12774	concentrations	NNS	12719	12733	O	None	None	None
2711	PMC4859539.nxml.gz	PMC4859539.nxml.gz_65	12623	12774	throughout	IN	12734	12744	O	None	None	None
2712	PMC4859539.nxml.gz	PMC4859539.nxml.gz_65	12623	12774	pregnancy	NN	12745	12754	O	None	None	None
2713	PMC4859539.nxml.gz	PMC4859539.nxml.gz_65	12623	12774	as	RB	12755	12757	O	None	None	None
2714	PMC4859539.nxml.gz	PMC4859539.nxml.gz_65	12623	12774	well	RB	12758	12762	O	None	None	None
2715	PMC4859539.nxml.gz	PMC4859539.nxml.gz_65	12623	12774	(	(	12763	12764	O	None	None	None
2716	PMC4859539.nxml.gz	PMC4859539.nxml.gz_65	12623	12774	p	JJ	12764	12765	O	None	None	None
2717	PMC4859539.nxml.gz	PMC4859539.nxml.gz_65	12623	12774	≤	NN	12765	12766	O	None	None	None
2718	PMC4859539.nxml.gz	PMC4859539.nxml.gz_65	12623	12774	0	CD	12766	12767	O	None	None	None
2719	PMC4859539.nxml.gz	PMC4859539.nxml.gz_65	12623	12774	.	.	12767	12768	O	None	None	None
2720	PMC4859539.nxml.gz	PMC4859539.nxml.gz_65	12623	12774	0001	CD	12768	12772	O	None	None	None
2721	PMC4859539.nxml.gz	PMC4859539.nxml.gz_65	12623	12774	).	NN	12772	12774	O	None	None	None
2722	PMC4859539.nxml.gz	PMC4859539.nxml.gz_66	12775	12863	A	DT	12775	12776	O	None	None	None
2723	PMC4859539.nxml.gz	PMC4859539.nxml.gz_66	12775	12863	similar	JJ	12777	12784	O	None	None	None
2724	PMC4859539.nxml.gz	PMC4859539.nxml.gz_66	12775	12863	pattern	NN	12785	12792	O	None	None	None
2725	PMC4859539.nxml.gz	PMC4859539.nxml.gz_66	12775	12863	was	VBD	12793	12796	O	None	None	None
2726	PMC4859539.nxml.gz	PMC4859539.nxml.gz_66	12775	12863	demonstrated	VBN	12797	12809	O	None	None	None
2727	PMC4859539.nxml.gz	PMC4859539.nxml.gz_66	12775	12863	in	IN	12810	12812	O	None	None	None
2728	PMC4859539.nxml.gz	PMC4859539.nxml.gz_66	12775	12863	children	NNS	12813	12821	O	None	None	None
2729	PMC4859539.nxml.gz	PMC4859539.nxml.gz_66	12775	12863	’	VBP	12821	12822	O	None	None	None
2730	PMC4859539.nxml.gz	PMC4859539.nxml.gz_66	12775	12863	s	JJ	12822	12823	O	None	None	None
2731	PMC4859539.nxml.gz	PMC4859539.nxml.gz_66	12775	12863	25	CD	12824	12826	O	None	None	None
2732	PMC4859539.nxml.gz	PMC4859539.nxml.gz_66	12775	12863	(	(	12826	12827	O	None	None	None
2733	PMC4859539.nxml.gz	PMC4859539.nxml.gz_66	12775	12863	OH	NNP	12827	12829	O	None	None	None
2734	PMC4859539.nxml.gz	PMC4859539.nxml.gz_66	12775	12863	)	)	12829	12830	O	None	None	None
2735	PMC4859539.nxml.gz	PMC4859539.nxml.gz_66	12775	12863	D	NNP	12830	12831	O	None	None	None
2736	PMC4859539.nxml.gz	PMC4859539.nxml.gz_66	12775	12863	at	IN	12832	12834	O	None	None	None
2737	PMC4859539.nxml.gz	PMC4859539.nxml.gz_66	12775	12863	the	DT	12835	12838	O	None	None	None
2738	PMC4859539.nxml.gz	PMC4859539.nxml.gz_66	12775	12863	time	NN	12839	12843	O	None	None	None
2739	PMC4859539.nxml.gz	PMC4859539.nxml.gz_66	12775	12863	of	IN	12844	12846	O	None	None	None
2740	PMC4859539.nxml.gz	PMC4859539.nxml.gz_66	12775	12863	follow	JJ	12847	12853	O	None	None	None
2741	PMC4859539.nxml.gz	PMC4859539.nxml.gz_66	12775	12863	-	:	12853	12854	O	None	None	None
2742	PMC4859539.nxml.gz	PMC4859539.nxml.gz_66	12775	12863	up	RB	12854	12856	O	None	None	None
2743	PMC4859539.nxml.gz	PMC4859539.nxml.gz_66	12775	12863	visit	NN	12857	12862	O	None	None	None
2744	PMC4859539.nxml.gz	PMC4859539.nxml.gz_66	12775	12863	.	.	12862	12863	O	None	None	None
2745	PMC4859539.nxml.gz	PMC4859539.nxml.gz_67	12864	13191	White	NNP	12864	12869	O	None	None	None
2746	PMC4859539.nxml.gz	PMC4859539.nxml.gz_67	12864	13191	children	NNS	12870	12878	O	None	None	None
2747	PMC4859539.nxml.gz	PMC4859539.nxml.gz_67	12864	13191	had	VBD	12879	12882	O	None	None	None
2748	PMC4859539.nxml.gz	PMC4859539.nxml.gz_67	12864	13191	a	DT	12883	12884	O	None	None	None
2749	PMC4859539.nxml.gz	PMC4859539.nxml.gz_67	12864	13191	mean	JJ	12885	12889	O	None	None	None
2750	PMC4859539.nxml.gz	PMC4859539.nxml.gz_67	12864	13191	25	CD	12890	12892	O	None	None	None
2751	PMC4859539.nxml.gz	PMC4859539.nxml.gz_67	12864	13191	(	(	12892	12893	O	None	None	None
2752	PMC4859539.nxml.gz	PMC4859539.nxml.gz_67	12864	13191	OH	NNP	12893	12895	O	None	None	None
2753	PMC4859539.nxml.gz	PMC4859539.nxml.gz_67	12864	13191	)	)	12895	12896	O	None	None	None
2754	PMC4859539.nxml.gz	PMC4859539.nxml.gz_67	12864	13191	D	NNP	12896	12897	O	None	None	None
2755	PMC4859539.nxml.gz	PMC4859539.nxml.gz_67	12864	13191	concentration	NN	12898	12911	O	None	None	None
2756	PMC4859539.nxml.gz	PMC4859539.nxml.gz_67	12864	13191	of	IN	12912	12914	O	None	None	None
2757	PMC4859539.nxml.gz	PMC4859539.nxml.gz_67	12864	13191	35	CD	12915	12917	O	None	None	None
2758	PMC4859539.nxml.gz	PMC4859539.nxml.gz_67	12864	13191	.	.	12917	12918	O	None	None	None
2759	PMC4859539.nxml.gz	PMC4859539.nxml.gz_67	12864	13191	1	CD	12918	12919	O	None	None	None
2760	PMC4859539.nxml.gz	PMC4859539.nxml.gz_67	12864	13191	ng	JJ	12920	12922	O	None	None	None
2761	PMC4859539.nxml.gz	PMC4859539.nxml.gz_67	12864	13191	/	NN	12922	12923	O	None	None	None
2762	PMC4859539.nxml.gz	PMC4859539.nxml.gz_67	12864	13191	mL	NN	12923	12925	O	None	None	None
2763	PMC4859539.nxml.gz	PMC4859539.nxml.gz_67	12864	13191	(	(	12926	12927	O	None	None	None
2764	PMC4859539.nxml.gz	PMC4859539.nxml.gz_67	12864	13191	87	CD	12927	12929	O	None	None	None
2765	PMC4859539.nxml.gz	PMC4859539.nxml.gz_67	12864	13191	.	.	12929	12930	O	None	None	None
2766	PMC4859539.nxml.gz	PMC4859539.nxml.gz_67	12864	13191	8	CD	12930	12931	O	None	None	None
2767	PMC4859539.nxml.gz	PMC4859539.nxml.gz_67	12864	13191	nmol	JJ	12932	12936	O	None	None	None
2768	PMC4859539.nxml.gz	PMC4859539.nxml.gz_67	12864	13191	/	NNP	12936	12937	O	None	None	None
2769	PMC4859539.nxml.gz	PMC4859539.nxml.gz_67	12864	13191	L	NNP	12937	12938	O	None	None	None
2770	PMC4859539.nxml.gz	PMC4859539.nxml.gz_67	12864	13191	)	)	12938	12939	O	None	None	None
2771	PMC4859539.nxml.gz	PMC4859539.nxml.gz_67	12864	13191	at	IN	12940	12942	O	None	None	None
2772	PMC4859539.nxml.gz	PMC4859539.nxml.gz_67	12864	13191	the	DT	12943	12946	O	None	None	None
2773	PMC4859539.nxml.gz	PMC4859539.nxml.gz_67	12864	13191	follow	NN	12947	12953	O	None	None	None
2774	PMC4859539.nxml.gz	PMC4859539.nxml.gz_67	12864	13191	-	:	12953	12954	O	None	None	None
2775	PMC4859539.nxml.gz	PMC4859539.nxml.gz_67	12864	13191	up	RB	12954	12956	O	None	None	None
2776	PMC4859539.nxml.gz	PMC4859539.nxml.gz_67	12864	13191	visit	NN	12957	12962	O	None	None	None
2777	PMC4859539.nxml.gz	PMC4859539.nxml.gz_67	12864	13191	,	,	12962	12963	O	None	None	None
2778	PMC4859539.nxml.gz	PMC4859539.nxml.gz_67	12864	13191	which	WDT	12964	12969	O	None	None	None
2779	PMC4859539.nxml.gz	PMC4859539.nxml.gz_67	12864	13191	was	VBD	12970	12973	O	None	None	None
2780	PMC4859539.nxml.gz	PMC4859539.nxml.gz_67	12864	13191	also	RB	12974	12978	O	None	None	None
2781	PMC4859539.nxml.gz	PMC4859539.nxml.gz_67	12864	13191	found	VBN	12979	12984	O	None	None	None
2782	PMC4859539.nxml.gz	PMC4859539.nxml.gz_67	12864	13191	to	TO	12985	12987	O	None	None	None
2783	PMC4859539.nxml.gz	PMC4859539.nxml.gz_67	12864	13191	be	VB	12988	12990	O	None	None	None
2784	PMC4859539.nxml.gz	PMC4859539.nxml.gz_67	12864	13191	significantly	RB	12991	13004	O	None	None	None
2785	PMC4859539.nxml.gz	PMC4859539.nxml.gz_67	12864	13191	higher	JJR	13005	13011	O	None	None	None
2786	PMC4859539.nxml.gz	PMC4859539.nxml.gz_67	12864	13191	than	IN	13012	13016	O	None	None	None
2787	PMC4859539.nxml.gz	PMC4859539.nxml.gz_67	12864	13191	both	DT	13017	13021	O	None	None	None
2788	PMC4859539.nxml.gz	PMC4859539.nxml.gz_67	12864	13191	Black	NNP	13022	13027	O	None	None	None
2789	PMC4859539.nxml.gz	PMC4859539.nxml.gz_67	12864	13191	and	CC	13028	13031	O	None	None	None
2790	PMC4859539.nxml.gz	PMC4859539.nxml.gz_67	12864	13191	Hispanic	NNP	13032	13040	O	None	None	None
2791	PMC4859539.nxml.gz	PMC4859539.nxml.gz_67	12864	13191	children	NNS	13041	13049	O	None	None	None
2792	PMC4859539.nxml.gz	PMC4859539.nxml.gz_67	12864	13191	with	IN	13050	13054	O	None	None	None
2793	PMC4859539.nxml.gz	PMC4859539.nxml.gz_67	12864	13191	mean	JJ	13055	13059	O	None	None	None
2794	PMC4859539.nxml.gz	PMC4859539.nxml.gz_67	12864	13191	25	CD	13060	13062	O	None	None	None
2795	PMC4859539.nxml.gz	PMC4859539.nxml.gz_67	12864	13191	(	(	13062	13063	O	None	None	None
2796	PMC4859539.nxml.gz	PMC4859539.nxml.gz_67	12864	13191	OH	NNP	13063	13065	O	None	None	None
2797	PMC4859539.nxml.gz	PMC4859539.nxml.gz_67	12864	13191	)	)	13065	13066	O	None	None	None
2798	PMC4859539.nxml.gz	PMC4859539.nxml.gz_67	12864	13191	D	NNP	13066	13067	O	None	None	None
2799	PMC4859539.nxml.gz	PMC4859539.nxml.gz_67	12864	13191	concentrations	NNS	13068	13082	O	None	None	None
2800	PMC4859539.nxml.gz	PMC4859539.nxml.gz_67	12864	13191	of	IN	13083	13085	O	None	None	None
2801	PMC4859539.nxml.gz	PMC4859539.nxml.gz_67	12864	13191	22	CD	13086	13088	O	None	None	None
2802	PMC4859539.nxml.gz	PMC4859539.nxml.gz_67	12864	13191	.	.	13088	13089	O	None	None	None
2803	PMC4859539.nxml.gz	PMC4859539.nxml.gz_67	12864	13191	5	CD	13089	13090	O	None	None	None
2804	PMC4859539.nxml.gz	PMC4859539.nxml.gz_67	12864	13191	ng	JJ	13091	13093	O	None	None	None
2805	PMC4859539.nxml.gz	PMC4859539.nxml.gz_67	12864	13191	/	NN	13093	13094	O	None	None	None
2806	PMC4859539.nxml.gz	PMC4859539.nxml.gz_67	12864	13191	mL	NN	13094	13096	O	None	None	None
2807	PMC4859539.nxml.gz	PMC4859539.nxml.gz_67	12864	13191	(	(	13097	13098	O	None	None	None
2808	PMC4859539.nxml.gz	PMC4859539.nxml.gz_67	12864	13191	56	CD	13098	13100	O	None	None	None
2809	PMC4859539.nxml.gz	PMC4859539.nxml.gz_67	12864	13191	.	.	13100	13101	O	None	None	None
2810	PMC4859539.nxml.gz	PMC4859539.nxml.gz_67	12864	13191	3	CD	13101	13102	O	None	None	None
2811	PMC4859539.nxml.gz	PMC4859539.nxml.gz_67	12864	13191	nmol	JJ	13103	13107	O	None	None	None
2812	PMC4859539.nxml.gz	PMC4859539.nxml.gz_67	12864	13191	/	NNP	13107	13108	O	None	None	None
2813	PMC4859539.nxml.gz	PMC4859539.nxml.gz_67	12864	13191	L	NNP	13108	13109	O	None	None	None
2814	PMC4859539.nxml.gz	PMC4859539.nxml.gz_67	12864	13191	)	)	13109	13110	O	None	None	None
