	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
4471	PMC6033232.nxml.gz	PMC6033232.nxml.gz_99	19792	19966	have	VBP	19882	19886	O	None	None	None
4472	PMC6033232.nxml.gz	PMC6033232.nxml.gz_99	19792	19966	presented	VBN	19887	19896	O	None	None	None
4473	PMC6033232.nxml.gz	PMC6033232.nxml.gz_99	19792	19966	with	IN	19897	19901	O	None	None	None
4474	PMC6033232.nxml.gz	PMC6033232.nxml.gz_99	19792	19966	infections	NNS	19902	19912	O	None	None	None
4475	PMC6033232.nxml.gz	PMC6033232.nxml.gz_99	19792	19966	of	IN	19913	19915	O	None	None	None
4476	PMC6033232.nxml.gz	PMC6033232.nxml.gz_99	19792	19966	Streptococcus	NNP	19916	19929	O	None	None	None
4477	PMC6033232.nxml.gz	PMC6033232.nxml.gz_99	19792	19966	iniae	NN	19930	19935	O	None	None	None
4478	PMC6033232.nxml.gz	PMC6033232.nxml.gz_99	19792	19966	related	VBN	19936	19943	O	None	None	None
4479	PMC6033232.nxml.gz	PMC6033232.nxml.gz_99	19792	19966	to	TO	19944	19946	O	None	None	None
4480	PMC6033232.nxml.gz	PMC6033232.nxml.gz_99	19792	19966	fish	VB	19947	19951	O	None	None	None
4481	PMC6033232.nxml.gz	PMC6033232.nxml.gz_99	19792	19966	handling	VBG	19952	19960	O	None	None	None
4482	PMC6033232.nxml.gz	PMC6033232.nxml.gz_99	19792	19966	[	JJ	19961	19962	O	None	None	None
4483	PMC6033232.nxml.gz	PMC6033232.nxml.gz_99	19792	19966	11	CD	19962	19964	O	None	None	None
4484	PMC6033232.nxml.gz	PMC6033232.nxml.gz_99	19792	19966	].	NN	19964	19966	O	None	None	None
4485	PMC6033232.nxml.gz	PMC6033232.nxml.gz_100	19967	20152	Fish	JJ	19967	19971	O	None	None	None
4486	PMC6033232.nxml.gz	PMC6033232.nxml.gz_100	19967	20152	consumption	NN	19972	19983	O	None	None	None
4487	PMC6033232.nxml.gz	PMC6033232.nxml.gz_100	19967	20152	is	VBZ	19984	19986	O	None	None	None
4488	PMC6033232.nxml.gz	PMC6033232.nxml.gz_100	19967	20152	generally	RB	19987	19996	O	None	None	None
4489	PMC6033232.nxml.gz	PMC6033232.nxml.gz_100	19967	20152	recommended	VBN	19997	20008	O	None	None	None
4490	PMC6033232.nxml.gz	PMC6033232.nxml.gz_100	19967	20152	as	IN	20009	20011	O	None	None	None
4491	PMC6033232.nxml.gz	PMC6033232.nxml.gz_100	19967	20152	healthful	JJ	20012	20021	O	None	None	None
4492	PMC6033232.nxml.gz	PMC6033232.nxml.gz_100	19967	20152	due	JJ	20022	20025	O	None	None	None
4493	PMC6033232.nxml.gz	PMC6033232.nxml.gz_100	19967	20152	to	TO	20026	20028	O	None	None	None
4494	PMC6033232.nxml.gz	PMC6033232.nxml.gz_100	19967	20152	its	PRP$	20029	20032	O	None	None	None
4495	PMC6033232.nxml.gz	PMC6033232.nxml.gz_100	19967	20152	DHA	NNP	20033	20036	O	None	None	None
4496	PMC6033232.nxml.gz	PMC6033232.nxml.gz_100	19967	20152	and	CC	20037	20040	O	None	None	None
4497	PMC6033232.nxml.gz	PMC6033232.nxml.gz_100	19967	20152	EPA	NNP	20041	20044	O	None	None	None
4498	PMC6033232.nxml.gz	PMC6033232.nxml.gz_100	19967	20152	content	NN	20045	20052	O	None	None	None
4499	PMC6033232.nxml.gz	PMC6033232.nxml.gz_100	19967	20152	despite	IN	20053	20060	O	None	None	None
4500	PMC6033232.nxml.gz	PMC6033232.nxml.gz_100	19967	20152	the	DT	20061	20064	O	None	None	None
4501	PMC6033232.nxml.gz	PMC6033232.nxml.gz_100	19967	20152	exposure	NN	20065	20073	O	None	None	None
4502	PMC6033232.nxml.gz	PMC6033232.nxml.gz_100	19967	20152	to	TO	20074	20076	O	None	None	None
4503	PMC6033232.nxml.gz	PMC6033232.nxml.gz_100	19967	20152	heavy	JJ	20077	20082	O	None	None	None
4504	PMC6033232.nxml.gz	PMC6033232.nxml.gz_100	19967	20152	metals	NNS	20083	20089	O	None	None	None
4505	PMC6033232.nxml.gz	PMC6033232.nxml.gz_100	19967	20152	and	CC	20090	20093	O	None	None	None
4506	PMC6033232.nxml.gz	PMC6033232.nxml.gz_100	19967	20152	other	JJ	20094	20099	O	None	None	None
4507	PMC6033232.nxml.gz	PMC6033232.nxml.gz_100	19967	20152	contaminants	NNS	20100	20112	O	None	None	None
4508	PMC6033232.nxml.gz	PMC6033232.nxml.gz_100	19967	20152	that	WDT	20113	20117	O	None	None	None
4509	PMC6033232.nxml.gz	PMC6033232.nxml.gz_100	19967	20152	may	MD	20118	20121	O	None	None	None
4510	PMC6033232.nxml.gz	PMC6033232.nxml.gz_100	19967	20152	be	VB	20122	20124	O	None	None	None
4511	PMC6033232.nxml.gz	PMC6033232.nxml.gz_100	19967	20152	detrimental	JJ	20125	20136	O	None	None	None
4512	PMC6033232.nxml.gz	PMC6033232.nxml.gz_100	19967	20152	to	TO	20137	20139	O	None	None	None
4513	PMC6033232.nxml.gz	PMC6033232.nxml.gz_100	19967	20152	health	NN	20140	20146	O	None	None	None
4514	PMC6033232.nxml.gz	PMC6033232.nxml.gz_100	19967	20152	[	$	20147	20148	O	None	None	None
4515	PMC6033232.nxml.gz	PMC6033232.nxml.gz_100	19967	20152	12	CD	20148	20150	O	None	None	None
4516	PMC6033232.nxml.gz	PMC6033232.nxml.gz_100	19967	20152	].	NN	20150	20152	O	None	None	None
4517	PMC6033232.nxml.gz	PMC6033232.nxml.gz_101	20153	20304	For	IN	20153	20156	O	None	None	None
4518	PMC6033232.nxml.gz	PMC6033232.nxml.gz_101	20153	20304	instance	NN	20157	20165	O	None	None	None
4519	PMC6033232.nxml.gz	PMC6033232.nxml.gz_101	20153	20304	,	,	20165	20166	O	None	None	None
4520	PMC6033232.nxml.gz	PMC6033232.nxml.gz_101	20153	20304	greater	JJR	20167	20174	O	None	None	None
4521	PMC6033232.nxml.gz	PMC6033232.nxml.gz_101	20153	20304	fish	JJ	20175	20179	O	None	None	None
4522	PMC6033232.nxml.gz	PMC6033232.nxml.gz_101	20153	20304	consumption	NN	20180	20191	O	None	None	None
4523	PMC6033232.nxml.gz	PMC6033232.nxml.gz_101	20153	20304	is	VBZ	20192	20194	O	None	None	None
4524	PMC6033232.nxml.gz	PMC6033232.nxml.gz_101	20153	20304	associated	VBN	20195	20205	O	None	None	None
4525	PMC6033232.nxml.gz	PMC6033232.nxml.gz_101	20153	20304	with	IN	20206	20210	O	None	None	None
4526	PMC6033232.nxml.gz	PMC6033232.nxml.gz_101	20153	20304	child	NN	20211	20216	O	None	None	None
4527	PMC6033232.nxml.gz	PMC6033232.nxml.gz_101	20153	20304	development	NN	20217	20228	O	None	None	None
4528	PMC6033232.nxml.gz	PMC6033232.nxml.gz_101	20153	20304	outcomes	RB	20229	20237	O	None	None	None
4529	PMC6033232.nxml.gz	PMC6033232.nxml.gz_101	20153	20304	including	VBG	20238	20247	O	None	None	None
4530	PMC6033232.nxml.gz	PMC6033232.nxml.gz_101	20153	20304	decreased	VBN	20248	20257	O	None	None	None
4531	PMC6033232.nxml.gz	PMC6033232.nxml.gz_101	20153	20304	risk	NN	20258	20262	O	None	None	None
4532	PMC6033232.nxml.gz	PMC6033232.nxml.gz_101	20153	20304	of	IN	20263	20265	O	None	None	None
4533	PMC6033232.nxml.gz	PMC6033232.nxml.gz_101	20153	20304	asthma	NN	20266	20272	O	None	None	None
4534	PMC6033232.nxml.gz	PMC6033232.nxml.gz_101	20153	20304	and	CC	20273	20276	O	None	None	None
4535	PMC6033232.nxml.gz	PMC6033232.nxml.gz_101	20153	20304	improved	JJ	20277	20285	O	None	None	None
4536	PMC6033232.nxml.gz	PMC6033232.nxml.gz_101	20153	20304	cognition	NN	20286	20295	O	None	None	None
4537	PMC6033232.nxml.gz	PMC6033232.nxml.gz_101	20153	20304	[	VBD	20296	20297	O	None	None	None
4538	PMC6033232.nxml.gz	PMC6033232.nxml.gz_101	20153	20304	13	CD	20297	20299	O	None	None	None
4539	PMC6033232.nxml.gz	PMC6033232.nxml.gz_101	20153	20304	,	,	20299	20300	O	None	None	None
4540	PMC6033232.nxml.gz	PMC6033232.nxml.gz_101	20153	20304	14	CD	20300	20302	O	None	None	None
4541	PMC6033232.nxml.gz	PMC6033232.nxml.gz_101	20153	20304	].	NN	20302	20304	O	None	None	None
4542	PMC6033232.nxml.gz	PMC6033232.nxml.gz_102	20305	20533	The	DT	20305	20308	O	None	None	None
4543	PMC6033232.nxml.gz	PMC6033232.nxml.gz_102	20305	20533	decrease	NN	20309	20317	O	None	None	None
4544	PMC6033232.nxml.gz	PMC6033232.nxml.gz_102	20305	20533	in	IN	20318	20320	O	None	None	None
4545	PMC6033232.nxml.gz	PMC6033232.nxml.gz_102	20305	20533	OTUs	NNP	20321	20325	O	None	None	None
4546	PMC6033232.nxml.gz	PMC6033232.nxml.gz_102	20305	20533	classified	VBD	20326	20336	O	None	None	None
4547	PMC6033232.nxml.gz	PMC6033232.nxml.gz_102	20305	20533	to	TO	20337	20339	O	None	None	None
4548	PMC6033232.nxml.gz	PMC6033232.nxml.gz_102	20305	20533	the	DT	20340	20343	O	None	None	None
4549	PMC6033232.nxml.gz	PMC6033232.nxml.gz_102	20305	20533	species	NNS	20344	20351	O	None	None	None
4550	PMC6033232.nxml.gz	PMC6033232.nxml.gz_102	20305	20533	Clostridium	NNP	20352	20363	O	None	None	None
4551	PMC6033232.nxml.gz	PMC6033232.nxml.gz_102	20305	20533	neonatale	NN	20364	20373	O	None	None	None
4552	PMC6033232.nxml.gz	PMC6033232.nxml.gz_102	20305	20533	with	IN	20374	20378	O	None	None	None
4553	PMC6033232.nxml.gz	PMC6033232.nxml.gz_102	20305	20533	increased	JJ	20379	20388	O	None	None	None
4554	PMC6033232.nxml.gz	PMC6033232.nxml.gz_102	20305	20533	maternal	JJ	20389	20397	O	None	None	None
4555	PMC6033232.nxml.gz	PMC6033232.nxml.gz_102	20305	20533	fish	NN	20398	20402	O	None	None	None
4556	PMC6033232.nxml.gz	PMC6033232.nxml.gz_102	20305	20533	and	CC	20403	20406	O	None	None	None
4557	PMC6033232.nxml.gz	PMC6033232.nxml.gz_102	20305	20533	seafood	NN	20407	20414	O	None	None	None
4558	PMC6033232.nxml.gz	PMC6033232.nxml.gz_102	20305	20533	intake	NN	20415	20421	O	None	None	None
4559	PMC6033232.nxml.gz	PMC6033232.nxml.gz_102	20305	20533	in	IN	20422	20424	O	None	None	None
4560	PMC6033232.nxml.gz	PMC6033232.nxml.gz_102	20305	20533	infants	NNS	20425	20432	O	None	None	None
4561	PMC6033232.nxml.gz	PMC6033232.nxml.gz_102	20305	20533	born	VBN	20433	20437	O	None	None	None
4562	PMC6033232.nxml.gz	PMC6033232.nxml.gz_102	20305	20533	by	IN	20438	20440	O	None	None	None
4563	PMC6033232.nxml.gz	PMC6033232.nxml.gz_102	20305	20533	Cesarean	NNP	20441	20449	O	None	None	None
4564	PMC6033232.nxml.gz	PMC6033232.nxml.gz_102	20305	20533	section	NN	20450	20457	O	None	None	None
4565	PMC6033232.nxml.gz	PMC6033232.nxml.gz_102	20305	20533	is	VBZ	20458	20460	O	None	None	None
4566	PMC6033232.nxml.gz	PMC6033232.nxml.gz_102	20305	20533	a	DT	20461	20462	O	None	None	None
4567	PMC6033232.nxml.gz	PMC6033232.nxml.gz_102	20305	20533	possibly	RB	20463	20471	O	None	None	None
4568	PMC6033232.nxml.gz	PMC6033232.nxml.gz_102	20305	20533	beneficial	JJ	20472	20482	O	None	None	None
4569	PMC6033232.nxml.gz	PMC6033232.nxml.gz_102	20305	20533	change	NN	20483	20489	O	None	None	None
4570	PMC6033232.nxml.gz	PMC6033232.nxml.gz_102	20305	20533	to	TO	20490	20492	O	None	None	None
4571	PMC6033232.nxml.gz	PMC6033232.nxml.gz_102	20305	20533	infant	VB	20493	20499	O	None	None	None
4572	PMC6033232.nxml.gz	PMC6033232.nxml.gz_102	20305	20533	intestinal	JJ	20500	20510	O	None	None	None
4573	PMC6033232.nxml.gz	PMC6033232.nxml.gz_102	20305	20533	microbial	JJ	20511	20520	O	None	None	None
4574	PMC6033232.nxml.gz	PMC6033232.nxml.gz_102	20305	20533	communities	NNS	20521	20532	O	None	None	None
4575	PMC6033232.nxml.gz	PMC6033232.nxml.gz_102	20305	20533	.	.	20532	20533	O	None	None	None
4576	PMC6033232.nxml.gz	PMC6033232.nxml.gz_103	20534	20632	We	PRP	20534	20536	O	None	None	None
4577	PMC6033232.nxml.gz	PMC6033232.nxml.gz_103	20534	20632	observed	VBD	20537	20545	O	None	None	None
4578	PMC6033232.nxml.gz	PMC6033232.nxml.gz_103	20534	20632	consistent	JJ	20546	20556	O	None	None	None
4579	PMC6033232.nxml.gz	PMC6033232.nxml.gz_103	20534	20632	associations	NNS	20557	20569	O	None	None	None
4580	PMC6033232.nxml.gz	PMC6033232.nxml.gz_103	20534	20632	between	IN	20570	20577	O	None	None	None
4581	PMC6033232.nxml.gz	PMC6033232.nxml.gz_103	20534	20632	maternal	JJ	20578	20586	O	None	None	None
4582	PMC6033232.nxml.gz	PMC6033232.nxml.gz_103	20534	20632	DHA	NNP	20587	20590	O	None	None	None
4583	PMC6033232.nxml.gz	PMC6033232.nxml.gz_103	20534	20632	and	CC	20591	20594	O	None	None	None
4584	PMC6033232.nxml.gz	PMC6033232.nxml.gz_103	20534	20632	EPA	NNP	20595	20598	O	None	None	None
4585	PMC6033232.nxml.gz	PMC6033232.nxml.gz_103	20534	20632	intake	NN	20599	20605	O	None	None	None
4586	PMC6033232.nxml.gz	PMC6033232.nxml.gz_103	20534	20632	and	CC	20606	20609	O	None	None	None
4587	PMC6033232.nxml.gz	PMC6033232.nxml.gz_103	20534	20632	infant	JJ	20610	20616	O	None	None	None
4588	PMC6033232.nxml.gz	PMC6033232.nxml.gz_103	20534	20632	gut	NN	20617	20620	O	None	None	None
4589	PMC6033232.nxml.gz	PMC6033232.nxml.gz_103	20534	20632	microbiota	NN	20621	20631	O	None	None	None
4590	PMC6033232.nxml.gz	PMC6033232.nxml.gz_103	20534	20632	.	.	20631	20632	O	None	None	None
4591	PMC6033232.nxml.gz	PMC6033232.nxml.gz_104	20633	20809	The	DT	20633	20636	O	None	None	None
4592	PMC6033232.nxml.gz	PMC6033232.nxml.gz_104	20633	20809	associations	NNS	20637	20649	O	None	None	None
4593	PMC6033232.nxml.gz	PMC6033232.nxml.gz_104	20633	20809	of	IN	20650	20652	O	None	None	None
4594	PMC6033232.nxml.gz	PMC6033232.nxml.gz_104	20633	20809	other	JJ	20653	20658	O	None	None	None
4595	PMC6033232.nxml.gz	PMC6033232.nxml.gz_104	20633	20809	maternal	JJ	20659	20667	O	None	None	None
4596	PMC6033232.nxml.gz	PMC6033232.nxml.gz_104	20633	20809	dietary	JJ	20668	20675	O	None	None	None
4597	PMC6033232.nxml.gz	PMC6033232.nxml.gz_104	20633	20809	factors	NNS	20676	20683	O	None	None	None
4598	PMC6033232.nxml.gz	PMC6033232.nxml.gz_104	20633	20809	with	IN	20684	20688	O	None	None	None
4599	PMC6033232.nxml.gz	PMC6033232.nxml.gz_104	20633	20809	specific	JJ	20689	20697	O	None	None	None
4600	PMC6033232.nxml.gz	PMC6033232.nxml.gz_104	20633	20809	infant	NN	20698	20704	O	None	None	None
4601	PMC6033232.nxml.gz	PMC6033232.nxml.gz_104	20633	20809	gut	NN	20705	20708	O	None	None	None
4602	PMC6033232.nxml.gz	PMC6033232.nxml.gz_104	20633	20809	microbes	NNS	20709	20717	O	None	None	None
4603	PMC6033232.nxml.gz	PMC6033232.nxml.gz_104	20633	20809	were	VBD	20718	20722	O	None	None	None
4604	PMC6033232.nxml.gz	PMC6033232.nxml.gz_104	20633	20809	also	RB	20723	20727	O	None	None	None
4605	PMC6033232.nxml.gz	PMC6033232.nxml.gz_104	20633	20809	somewhat	RB	20728	20736	O	None	None	None
4606	PMC6033232.nxml.gz	PMC6033232.nxml.gz_104	20633	20809	unexpected	JJ	20737	20747	O	None	None	None
4607	PMC6033232.nxml.gz	PMC6033232.nxml.gz_104	20633	20809	,	,	20747	20748	O	None	None	None
4608	PMC6033232.nxml.gz	PMC6033232.nxml.gz_104	20633	20809	namely	RB	20749	20755	O	None	None	None
4609	PMC6033232.nxml.gz	PMC6033232.nxml.gz_104	20633	20809	for	IN	20756	20759	O	None	None	None
4610	PMC6033232.nxml.gz	PMC6033232.nxml.gz_104	20633	20809	red	JJ	20760	20763	O	None	None	None
4611	PMC6033232.nxml.gz	PMC6033232.nxml.gz_104	20633	20809	and	CC	20764	20767	O	None	None	None
4612	PMC6033232.nxml.gz	PMC6033232.nxml.gz_104	20633	20809	processed	VBN	20768	20777	O	None	None	None
4613	PMC6033232.nxml.gz	PMC6033232.nxml.gz_104	20633	20809	meat	NN	20778	20782	O	None	None	None
4614	PMC6033232.nxml.gz	PMC6033232.nxml.gz_104	20633	20809	and	CC	20783	20786	O	None	None	None
4615	PMC6033232.nxml.gz	PMC6033232.nxml.gz_104	20633	20809	for	IN	20787	20790	O	None	None	None
4616	PMC6033232.nxml.gz	PMC6033232.nxml.gz_104	20633	20809	fruit	NN	20791	20796	O	None	None	None
4617	PMC6033232.nxml.gz	PMC6033232.nxml.gz_104	20633	20809	consumption	NN	20797	20808	O	None	None	None
4618	PMC6033232.nxml.gz	PMC6033232.nxml.gz_104	20633	20809	.	.	20808	20809	O	None	None	None
4619	PMC6033232.nxml.gz	PMC6033232.nxml.gz_105	20810	21185	While	IN	20810	20815	O	None	None	None
4620	PMC6033232.nxml.gz	PMC6033232.nxml.gz_105	20810	21185	fruit	NN	20816	20821	O	None	None	None
4621	PMC6033232.nxml.gz	PMC6033232.nxml.gz_105	20810	21185	is	VBZ	20822	20824	O	None	None	None
4622	PMC6033232.nxml.gz	PMC6033232.nxml.gz_105	20810	21185	considered	VBN	20825	20835	O	None	None	None
4623	PMC6033232.nxml.gz	PMC6033232.nxml.gz_105	20810	21185	healthful	JJ	20836	20845	O	None	None	None
4624	PMC6033232.nxml.gz	PMC6033232.nxml.gz_105	20810	21185	and	CC	20846	20849	O	None	None	None
4625	PMC6033232.nxml.gz	PMC6033232.nxml.gz_105	20810	21185	red	JJ	20850	20853	O	None	None	None
4626	PMC6033232.nxml.gz	PMC6033232.nxml.gz_105	20810	21185	and	CC	20854	20857	O	None	None	None
4627	PMC6033232.nxml.gz	PMC6033232.nxml.gz_105	20810	21185	processed	JJ	20858	20867	O	None	None	None
4628	PMC6033232.nxml.gz	PMC6033232.nxml.gz_105	20810	21185	meat	NN	20868	20872	O	None	None	None
4629	PMC6033232.nxml.gz	PMC6033232.nxml.gz_105	20810	21185	consumption	NN	20873	20884	O	None	None	None
4630	PMC6033232.nxml.gz	PMC6033232.nxml.gz_105	20810	21185	is	VBZ	20885	20887	O	None	None	None
4631	PMC6033232.nxml.gz	PMC6033232.nxml.gz_105	20810	21185	recommended	VBN	20888	20899	O	None	None	None
4632	PMC6033232.nxml.gz	PMC6033232.nxml.gz_105	20810	21185	to	TO	20900	20902	O	None	None	None
4633	PMC6033232.nxml.gz	PMC6033232.nxml.gz_105	20810	21185	be	VB	20903	20905	O	None	None	None
4634	PMC6033232.nxml.gz	PMC6033232.nxml.gz_105	20810	21185	limited	VBN	20906	20913	O	None	None	None
4635	PMC6033232.nxml.gz	PMC6033232.nxml.gz_105	20810	21185	,	,	20913	20914	O	None	None	None
4636	PMC6033232.nxml.gz	PMC6033232.nxml.gz_105	20810	21185	OTUs	NNP	20915	20919	O	None	None	None
4637	PMC6033232.nxml.gz	PMC6033232.nxml.gz_105	20810	21185	in	IN	20920	20922	O	None	None	None
4638	PMC6033232.nxml.gz	PMC6033232.nxml.gz_105	20810	21185	the	DT	20923	20926	O	None	None	None
4639	PMC6033232.nxml.gz	PMC6033232.nxml.gz_105	20810	21185	genus	NN	20927	20932	O	None	None	None
4640	PMC6033232.nxml.gz	PMC6033232.nxml.gz_105	20810	21185	Bifidobacterium	NNP	20933	20948	O	None	None	None
4641	PMC6033232.nxml.gz	PMC6033232.nxml.gz_105	20810	21185	,	,	20949	20950	O	None	None	None
4642	PMC6033232.nxml.gz	PMC6033232.nxml.gz_105	20810	21185	generally	RB	20951	20960	O	None	None	None
4643	PMC6033232.nxml.gz	PMC6033232.nxml.gz_105	20810	21185	recognized	VBN	20961	20971	O	None	None	None
4644	PMC6033232.nxml.gz	PMC6033232.nxml.gz_105	20810	21185	as	IN	20972	20974	O	None	None	None
4645	PMC6033232.nxml.gz	PMC6033232.nxml.gz_105	20810	21185	a	DT	20975	20976	O	None	None	None
4646	PMC6033232.nxml.gz	PMC6033232.nxml.gz_105	20810	21185	beneficial	JJ	20977	20987	O	None	None	None
4647	PMC6033232.nxml.gz	PMC6033232.nxml.gz_105	20810	21185	microbe	NN	20988	20995	O	None	None	None
4648	PMC6033232.nxml.gz	PMC6033232.nxml.gz_105	20810	21185	,	,	20995	20996	O	None	None	None
4649	PMC6033232.nxml.gz	PMC6033232.nxml.gz_105	20810	21185	were	VBD	20997	21001	O	None	None	None
4650	PMC6033232.nxml.gz	PMC6033232.nxml.gz_105	20810	21185	decreased	VBN	21002	21011	O	None	None	None
4651	PMC6033232.nxml.gz	PMC6033232.nxml.gz_105	20810	21185	with	IN	21012	21016	O	None	None	None
4652	PMC6033232.nxml.gz	PMC6033232.nxml.gz_105	20810	21185	increasing	VBG	21017	21027	O	None	None	None
4653	PMC6033232.nxml.gz	PMC6033232.nxml.gz_105	20810	21185	maternal	JJ	21028	21036	O	None	None	None
4654	PMC6033232.nxml.gz	PMC6033232.nxml.gz_105	20810	21185	fruit	NN	21037	21042	O	None	None	None
4655	PMC6033232.nxml.gz	PMC6033232.nxml.gz_105	20810	21185	consumption	NN	21043	21054	O	None	None	None
4656	PMC6033232.nxml.gz	PMC6033232.nxml.gz_105	20810	21185	in	IN	21055	21057	O	None	None	None
4657	PMC6033232.nxml.gz	PMC6033232.nxml.gz_105	20810	21185	vaginally	RB	21058	21067	O	None	None	None
4658	PMC6033232.nxml.gz	PMC6033232.nxml.gz_105	20810	21185	born	JJ	21068	21072	O	None	None	None
4659	PMC6033232.nxml.gz	PMC6033232.nxml.gz_105	20810	21185	infants	NNS	21073	21080	O	None	None	None
4660	PMC6033232.nxml.gz	PMC6033232.nxml.gz_105	20810	21185	yet	RB	21081	21084	O	None	None	None
4661	PMC6033232.nxml.gz	PMC6033232.nxml.gz_105	20810	21185	increased	VBN	21085	21094	O	None	None	None
4662	PMC6033232.nxml.gz	PMC6033232.nxml.gz_105	20810	21185	with	IN	21095	21099	O	None	None	None
4663	PMC6033232.nxml.gz	PMC6033232.nxml.gz_105	20810	21185	higher	JJR	21100	21106	O	None	None	None
4664	PMC6033232.nxml.gz	PMC6033232.nxml.gz_105	20810	21185	maternal	NN	21107	21115	O	None	None	None
4665	PMC6033232.nxml.gz	PMC6033232.nxml.gz_105	20810	21185	red	JJ	21116	21119	O	None	None	None
4666	PMC6033232.nxml.gz	PMC6033232.nxml.gz_105	20810	21185	and	CC	21120	21123	O	None	None	None
4667	PMC6033232.nxml.gz	PMC6033232.nxml.gz_105	20810	21185	processed	JJ	21124	21133	O	None	None	None
4668	PMC6033232.nxml.gz	PMC6033232.nxml.gz_105	20810	21185	meat	NN	21134	21138	O	None	None	None
4669	PMC6033232.nxml.gz	PMC6033232.nxml.gz_105	20810	21185	consumption	NN	21139	21150	O	None	None	None
4670	PMC6033232.nxml.gz	PMC6033232.nxml.gz_105	20810	21185	in	IN	21151	21153	O	None	None	None
4671	PMC6033232.nxml.gz	PMC6033232.nxml.gz_105	20810	21185	those	DT	21154	21159	O	None	None	None
4672	PMC6033232.nxml.gz	PMC6033232.nxml.gz_105	20810	21185	born	VBN	21160	21164	O	None	None	None
4673	PMC6033232.nxml.gz	PMC6033232.nxml.gz_105	20810	21185	by	IN	21165	21167	O	None	None	None
4674	PMC6033232.nxml.gz	PMC6033232.nxml.gz_105	20810	21185	Cesarean	NNP	21168	21176	O	None	None	None
4675	PMC6033232.nxml.gz	PMC6033232.nxml.gz_105	20810	21185	section	NN	21177	21184	O	None	None	None
4676	PMC6033232.nxml.gz	PMC6033232.nxml.gz_105	20810	21185	.	.	21184	21185	O	None	None	None
4677	PMC6033232.nxml.gz	PMC6033232.nxml.gz_106	21186	21279	The	DT	21186	21189	O	None	None	None
4678	PMC6033232.nxml.gz	PMC6033232.nxml.gz_106	21186	21279	results	NNS	21190	21197	O	None	None	None
4679	PMC6033232.nxml.gz	PMC6033232.nxml.gz_106	21186	21279	from	IN	21198	21202	O	None	None	None
4680	PMC6033232.nxml.gz	PMC6033232.nxml.gz_106	21186	21279	infant	JJ	21203	21209	O	None	None	None
4681	PMC6033232.nxml.gz	PMC6033232.nxml.gz_106	21186	21279	gut	NN	21210	21213	O	None	None	None
4682	PMC6033232.nxml.gz	PMC6033232.nxml.gz_106	21186	21279	microbiome	NN	21214	21224	O	None	None	None
4683	PMC6033232.nxml.gz	PMC6033232.nxml.gz_106	21186	21279	cluster	NN	21225	21232	O	None	None	None
4684	PMC6033232.nxml.gz	PMC6033232.nxml.gz_106	21186	21279	analyses	NNS	21233	21241	O	None	None	None
4685	PMC6033232.nxml.gz	PMC6033232.nxml.gz_106	21186	21279	are	VBP	21242	21245	O	None	None	None
4686	PMC6033232.nxml.gz	PMC6033232.nxml.gz_106	21186	21279	consistent	JJ	21246	21256	O	None	None	None
4687	PMC6033232.nxml.gz	PMC6033232.nxml.gz_106	21186	21279	with	IN	21257	21261	O	None	None	None
4688	PMC6033232.nxml.gz	PMC6033232.nxml.gz_106	21186	21279	this	DT	21262	21266	O	None	None	None
4689	PMC6033232.nxml.gz	PMC6033232.nxml.gz_106	21186	21279	observation	NN	21267	21278	O	None	None	None
4690	PMC6033232.nxml.gz	PMC6033232.nxml.gz_106	21186	21279	.	.	21278	21279	O	None	None	None
4691	PMC6033232.nxml.gz	PMC6033232.nxml.gz_107	21280	21602	For	IN	21280	21283	O	None	None	None
4692	PMC6033232.nxml.gz	PMC6033232.nxml.gz_107	21280	21602	example	NN	21284	21291	O	None	None	None
4693	PMC6033232.nxml.gz	PMC6033232.nxml.gz_107	21280	21602	,	,	21291	21292	O	None	None	None
4694	PMC6033232.nxml.gz	PMC6033232.nxml.gz_107	21280	21602	it	PRP	21293	21295	O	None	None	None
4695	PMC6033232.nxml.gz	PMC6033232.nxml.gz_107	21280	21602	is	VBZ	21296	21298	O	None	None	None
4696	PMC6033232.nxml.gz	PMC6033232.nxml.gz_107	21280	21602	surprising	JJ	21299	21309	O	None	None	None
4697	PMC6033232.nxml.gz	PMC6033232.nxml.gz_107	21280	21602	that	IN	21310	21314	O	None	None	None
4698	PMC6033232.nxml.gz	PMC6033232.nxml.gz_107	21280	21602	higher	JJR	21315	21321	O	None	None	None
4699	PMC6033232.nxml.gz	PMC6033232.nxml.gz_107	21280	21602	maternal	JJ	21322	21330	O	None	None	None
4700	PMC6033232.nxml.gz	PMC6033232.nxml.gz_107	21280	21602	fruit	NN	21331	21336	O	None	None	None
4701	PMC6033232.nxml.gz	PMC6033232.nxml.gz_107	21280	21602	intake	NN	21337	21343	O	None	None	None
4702	PMC6033232.nxml.gz	PMC6033232.nxml.gz_107	21280	21602	is	VBZ	21344	21346	O	None	None	None
4703	PMC6033232.nxml.gz	PMC6033232.nxml.gz_107	21280	21602	associated	VBN	21347	21357	O	None	None	None
4704	PMC6033232.nxml.gz	PMC6033232.nxml.gz_107	21280	21602	with	IN	21358	21362	O	None	None	None
