	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END
3900	PMC3279448.nxml.gz	PMC3279448.nxml.gz_126	20639	20878	to	TO	20678	20680
3901	PMC3279448.nxml.gz	PMC3279448.nxml.gz_126	20639	20878	define	VB	20681	20687
3902	PMC3279448.nxml.gz	PMC3279448.nxml.gz_126	20639	20878	stable	JJ	20688	20694
3903	PMC3279448.nxml.gz	PMC3279448.nxml.gz_126	20639	20878	classes	NNS	20695	20702
3904	PMC3279448.nxml.gz	PMC3279448.nxml.gz_126	20639	20878	of	IN	20703	20705
3905	PMC3279448.nxml.gz	PMC3279448.nxml.gz_126	20639	20878	CpG	NNP	20706	20709
3906	PMC3279448.nxml.gz	PMC3279448.nxml.gz_126	20639	20878	loci	FW	20710	20714
3907	PMC3279448.nxml.gz	PMC3279448.nxml.gz_126	20639	20878	demonstrating	VBG	20715	20728
3908	PMC3279448.nxml.gz	PMC3279448.nxml.gz_126	20639	20878	similar	JJ	20729	20736
3909	PMC3279448.nxml.gz	PMC3279448.nxml.gz_126	20639	20878	patterns	NNS	20737	20745
3910	PMC3279448.nxml.gz	PMC3279448.nxml.gz_126	20639	20878	of	IN	20746	20748
3911	PMC3279448.nxml.gz	PMC3279448.nxml.gz_126	20639	20878	methylation	NN	20749	20760
3912	PMC3279448.nxml.gz	PMC3279448.nxml.gz_126	20639	20878	,	,	20760	20761
3913	PMC3279448.nxml.gz	PMC3279448.nxml.gz_126	20639	20878	which	WDT	20762	20767
3914	PMC3279448.nxml.gz	PMC3279448.nxml.gz_126	20639	20878	we	PRP	20768	20770
3915	PMC3279448.nxml.gz	PMC3279448.nxml.gz_126	20639	20878	used	VBD	20771	20775
3916	PMC3279448.nxml.gz	PMC3279448.nxml.gz_126	20639	20878	to	TO	20776	20778
3917	PMC3279448.nxml.gz	PMC3279448.nxml.gz_126	20639	20878	examine	VB	20779	20786
3918	PMC3279448.nxml.gz	PMC3279448.nxml.gz_126	20639	20878	associations	NNS	20787	20799
3919	PMC3279448.nxml.gz	PMC3279448.nxml.gz_126	20639	20878	between	IN	20800	20807
3920	PMC3279448.nxml.gz	PMC3279448.nxml.gz_126	20639	20878	methylation	NN	20808	20819
3921	PMC3279448.nxml.gz	PMC3279448.nxml.gz_126	20639	20878	of	IN	20820	20822
3922	PMC3279448.nxml.gz	PMC3279448.nxml.gz_126	20639	20878	these	DT	20823	20828
3923	PMC3279448.nxml.gz	PMC3279448.nxml.gz_126	20639	20878	classes	NNS	20829	20836
3924	PMC3279448.nxml.gz	PMC3279448.nxml.gz_126	20639	20878	of	IN	20837	20839
3925	PMC3279448.nxml.gz	PMC3279448.nxml.gz_126	20639	20878	CpGs	NNP	20840	20844
3926	PMC3279448.nxml.gz	PMC3279448.nxml.gz_126	20639	20878	and	CC	20845	20848
3927	PMC3279448.nxml.gz	PMC3279448.nxml.gz_126	20639	20878	LINE	NNP	20849	20853
3928	PMC3279448.nxml.gz	PMC3279448.nxml.gz_126	20639	20878	-	:	20853	20854
3929	PMC3279448.nxml.gz	PMC3279448.nxml.gz_126	20639	20878	1	CD	20854	20855
3930	PMC3279448.nxml.gz	PMC3279448.nxml.gz_126	20639	20878	or	CC	20856	20858
3931	PMC3279448.nxml.gz	PMC3279448.nxml.gz_126	20639	20878	AluYb8	NNP	20859	20865
3932	PMC3279448.nxml.gz	PMC3279448.nxml.gz_126	20639	20878	methylation	NN	20866	20877
3933	PMC3279448.nxml.gz	PMC3279448.nxml.gz_126	20639	20878	.	.	20877	20878
3934	PMC3279448.nxml.gz	PMC3279448.nxml.gz_127	20879	21142	By	IN	20879	20881
3935	PMC3279448.nxml.gz	PMC3279448.nxml.gz_127	20879	21142	clustering	VBG	20882	20892
3936	PMC3279448.nxml.gz	PMC3279448.nxml.gz_127	20879	21142	,	,	20892	20893
3937	PMC3279448.nxml.gz	PMC3279448.nxml.gz_127	20879	21142	we	PRP	20894	20896
3938	PMC3279448.nxml.gz	PMC3279448.nxml.gz_127	20879	21142	hoped	VBD	20897	20902
3939	PMC3279448.nxml.gz	PMC3279448.nxml.gz_127	20879	21142	to	TO	20903	20905
3940	PMC3279448.nxml.gz	PMC3279448.nxml.gz_127	20879	21142	uncover	VB	20906	20913
3941	PMC3279448.nxml.gz	PMC3279448.nxml.gz_127	20879	21142	biologically	RB	20914	20926
3942	PMC3279448.nxml.gz	PMC3279448.nxml.gz_127	20879	21142	meaningful	JJ	20927	20937
3943	PMC3279448.nxml.gz	PMC3279448.nxml.gz_127	20879	21142	groups	NNS	20938	20944
3944	PMC3279448.nxml.gz	PMC3279448.nxml.gz_127	20879	21142	of	IN	20945	20947
3945	PMC3279448.nxml.gz	PMC3279448.nxml.gz_127	20879	21142	CpG	NNP	20948	20951
3946	PMC3279448.nxml.gz	PMC3279448.nxml.gz_127	20879	21142	loci	NN	20952	20956
3947	PMC3279448.nxml.gz	PMC3279448.nxml.gz_127	20879	21142	,	,	20956	20957
3948	PMC3279448.nxml.gz	PMC3279448.nxml.gz_127	20879	21142	with	IN	20958	20962
3949	PMC3279448.nxml.gz	PMC3279448.nxml.gz_127	20879	21142	similar	JJ	20963	20970
3950	PMC3279448.nxml.gz	PMC3279448.nxml.gz_127	20879	21142	methylation	NN	20971	20982
3951	PMC3279448.nxml.gz	PMC3279448.nxml.gz_127	20879	21142	patterns	NNS	20983	20991
3952	PMC3279448.nxml.gz	PMC3279448.nxml.gz_127	20879	21142	,	,	20991	20992
3953	PMC3279448.nxml.gz	PMC3279448.nxml.gz_127	20879	21142	which	WDT	20993	20998
3954	PMC3279448.nxml.gz	PMC3279448.nxml.gz_127	20879	21142	may	MD	20999	21002
3955	PMC3279448.nxml.gz	PMC3279448.nxml.gz_127	20879	21142	share	NN	21003	21008
3956	PMC3279448.nxml.gz	PMC3279448.nxml.gz_127	20879	21142	biological	JJ	21009	21019
3957	PMC3279448.nxml.gz	PMC3279448.nxml.gz_127	20879	21142	characteristics	NNS	21020	21035
3958	PMC3279448.nxml.gz	PMC3279448.nxml.gz_127	20879	21142	such	JJ	21036	21040
3959	PMC3279448.nxml.gz	PMC3279448.nxml.gz_127	20879	21142	as	IN	21041	21043
3960	PMC3279448.nxml.gz	PMC3279448.nxml.gz_127	20879	21142	comparable	JJ	21044	21054
3961	PMC3279448.nxml.gz	PMC3279448.nxml.gz_127	20879	21142	functionality	NN	21055	21068
3962	PMC3279448.nxml.gz	PMC3279448.nxml.gz_127	20879	21142	in	IN	21069	21071
3963	PMC3279448.nxml.gz	PMC3279448.nxml.gz_127	20879	21142	certain	JJ	21072	21079
3964	PMC3279448.nxml.gz	PMC3279448.nxml.gz_127	20879	21142	developmental	JJ	21080	21093
3965	PMC3279448.nxml.gz	PMC3279448.nxml.gz_127	20879	21142	pathways	NNS	21094	21102
3966	PMC3279448.nxml.gz	PMC3279448.nxml.gz_127	20879	21142	or	CC	21103	21105
3967	PMC3279448.nxml.gz	PMC3279448.nxml.gz_127	20879	21142	location	NN	21106	21114
3968	PMC3279448.nxml.gz	PMC3279448.nxml.gz_127	20879	21142	in	IN	21115	21117
3969	PMC3279448.nxml.gz	PMC3279448.nxml.gz_127	20879	21142	similar	JJ	21118	21125
3970	PMC3279448.nxml.gz	PMC3279448.nxml.gz_127	20879	21142	genomic	JJ	21126	21133
3971	PMC3279448.nxml.gz	PMC3279448.nxml.gz_127	20879	21142	regions	NNS	21134	21141
3972	PMC3279448.nxml.gz	PMC3279448.nxml.gz_127	20879	21142	.	.	21141	21142
3973	PMC3279448.nxml.gz	PMC3279448.nxml.gz_128	21144	21259	Caption	NNP	21144	21151
3974	PMC3279448.nxml.gz	PMC3279448.nxml.gz_128	21144	21259	(	(	21152	21153
3975	PMC3279448.nxml.gz	PMC3279448.nxml.gz_128	21144	21259	FIG	NNP	21153	21156
3976	PMC3279448.nxml.gz	PMC3279448.nxml.gz_128	21144	21259	):	NNP	21156	21158
3977	PMC3279448.nxml.gz	PMC3279448.nxml.gz_128	21144	21259	FIGURE	NNP	21159	21165
3978	PMC3279448.nxml.gz	PMC3279448.nxml.gz_128	21144	21259	1	CD	21166	21167
3979	PMC3279448.nxml.gz	PMC3279448.nxml.gz_128	21144	21259	Association	NNP	21169	21180
3980	PMC3279448.nxml.gz	PMC3279448.nxml.gz_128	21144	21259	of	IN	21181	21183
3981	PMC3279448.nxml.gz	PMC3279448.nxml.gz_128	21144	21259	LINE	NNP	21184	21188
3982	PMC3279448.nxml.gz	PMC3279448.nxml.gz_128	21144	21259	-	:	21188	21189
3983	PMC3279448.nxml.gz	PMC3279448.nxml.gz_128	21144	21259	1	CD	21189	21190
3984	PMC3279448.nxml.gz	PMC3279448.nxml.gz_128	21144	21259	(	(	21191	21192
3985	PMC3279448.nxml.gz	PMC3279448.nxml.gz_128	21144	21259	A	DT	21193	21194
3986	PMC3279448.nxml.gz	PMC3279448.nxml.gz_128	21144	21259	)	)	21195	21196
3987	PMC3279448.nxml.gz	PMC3279448.nxml.gz_128	21144	21259	and	CC	21197	21200
3988	PMC3279448.nxml.gz	PMC3279448.nxml.gz_128	21144	21259	AluYb8	NNP	21201	21207
3989	PMC3279448.nxml.gz	PMC3279448.nxml.gz_128	21144	21259	(	(	21208	21209
3990	PMC3279448.nxml.gz	PMC3279448.nxml.gz_128	21144	21259	B	NNP	21210	21211
3991	PMC3279448.nxml.gz	PMC3279448.nxml.gz_128	21144	21259	)	)	21212	21213
3992	PMC3279448.nxml.gz	PMC3279448.nxml.gz_128	21144	21259	methylation	NN	21214	21225
3993	PMC3279448.nxml.gz	PMC3279448.nxml.gz_128	21144	21259	with	IN	21226	21230
3994	PMC3279448.nxml.gz	PMC3279448.nxml.gz_128	21144	21259	mean	JJ	21231	21235
3995	PMC3279448.nxml.gz	PMC3279448.nxml.gz_128	21144	21259	RPMM	NNP	21236	21240
3996	PMC3279448.nxml.gz	PMC3279448.nxml.gz_128	21144	21259	class	NN	21241	21246
3997	PMC3279448.nxml.gz	PMC3279448.nxml.gz_128	21144	21259	methylation	NN	21247	21258
3998	PMC3279448.nxml.gz	PMC3279448.nxml.gz_128	21144	21259	.	.	21258	21259
3999	PMC3279448.nxml.gz	PMC3279448.nxml.gz_129	21260	21355	The	DT	21260	21263
4000	PMC3279448.nxml.gz	PMC3279448.nxml.gz_129	21260	21355	colored	JJ	21264	21271
4001	PMC3279448.nxml.gz	PMC3279448.nxml.gz_129	21260	21355	dots	NNS	21272	21276
4002	PMC3279448.nxml.gz	PMC3279448.nxml.gz_129	21260	21355	indicate	VBP	21277	21285
4003	PMC3279448.nxml.gz	PMC3279448.nxml.gz_129	21260	21355	the	DT	21286	21289
4004	PMC3279448.nxml.gz	PMC3279448.nxml.gz_129	21260	21355	degree	NN	21290	21296
4005	PMC3279448.nxml.gz	PMC3279448.nxml.gz_129	21260	21355	of	IN	21297	21299
4006	PMC3279448.nxml.gz	PMC3279448.nxml.gz_129	21260	21355	average	JJ	21300	21307
4007	PMC3279448.nxml.gz	PMC3279448.nxml.gz_129	21260	21355	CpG	NNP	21308	21311
4008	PMC3279448.nxml.gz	PMC3279448.nxml.gz_129	21260	21355	class	NN	21312	21317
4009	PMC3279448.nxml.gz	PMC3279448.nxml.gz_129	21260	21355	methylation	NN	21318	21329
4010	PMC3279448.nxml.gz	PMC3279448.nxml.gz_129	21260	21355	,	,	21329	21330
4011	PMC3279448.nxml.gz	PMC3279448.nxml.gz_129	21260	21355	as	IN	21331	21333
4012	PMC3279448.nxml.gz	PMC3279448.nxml.gz_129	21260	21355	indicated	VBN	21334	21343
4013	PMC3279448.nxml.gz	PMC3279448.nxml.gz_129	21260	21355	by	IN	21344	21346
4014	PMC3279448.nxml.gz	PMC3279448.nxml.gz_129	21260	21355	the	DT	21347	21350
4015	PMC3279448.nxml.gz	PMC3279448.nxml.gz_129	21260	21355	key	NN	21351	21354
4016	PMC3279448.nxml.gz	PMC3279448.nxml.gz_129	21260	21355	.	.	21354	21355
4017	PMC3279448.nxml.gz	PMC3279448.nxml.gz_130	21356	21520	The	DT	21356	21359
4018	PMC3279448.nxml.gz	PMC3279448.nxml.gz_130	21356	21520	red	JJ	21360	21363
4019	PMC3279448.nxml.gz	PMC3279448.nxml.gz_130	21356	21520	dashed	JJ	21364	21370
4020	PMC3279448.nxml.gz	PMC3279448.nxml.gz_130	21356	21520	lines	NNS	21371	21376
4021	PMC3279448.nxml.gz	PMC3279448.nxml.gz_130	21356	21520	represent	VBP	21377	21386
4022	PMC3279448.nxml.gz	PMC3279448.nxml.gz_130	21356	21520	the	DT	21387	21390
4023	PMC3279448.nxml.gz	PMC3279448.nxml.gz_130	21356	21520	null	NN	21391	21395
4024	PMC3279448.nxml.gz	PMC3279448.nxml.gz_130	21356	21520	limits	NNS	21396	21402
4025	PMC3279448.nxml.gz	PMC3279448.nxml.gz_130	21356	21520	for	IN	21403	21406
4026	PMC3279448.nxml.gz	PMC3279448.nxml.gz_130	21356	21520	the	DT	21407	21410
4027	PMC3279448.nxml.gz	PMC3279448.nxml.gz_130	21356	21520	permutation	NN	21411	21422
4028	PMC3279448.nxml.gz	PMC3279448.nxml.gz_130	21356	21520	distribution	NN	21423	21435
4029	PMC3279448.nxml.gz	PMC3279448.nxml.gz_130	21356	21520	of	IN	21436	21438
4030	PMC3279448.nxml.gz	PMC3279448.nxml.gz_130	21356	21520	regression	NN	21439	21449
4031	PMC3279448.nxml.gz	PMC3279448.nxml.gz_130	21356	21520	coefficient	NN	21450	21461
4032	PMC3279448.nxml.gz	PMC3279448.nxml.gz_130	21356	21520	t	SYM	21462	21463
4033	PMC3279448.nxml.gz	PMC3279448.nxml.gz_130	21356	21520	-	:	21464	21465
4034	PMC3279448.nxml.gz	PMC3279448.nxml.gz_130	21356	21520	statistics	NNS	21465	21475
4035	PMC3279448.nxml.gz	PMC3279448.nxml.gz_130	21356	21520	(	(	21476	21477
4036	PMC3279448.nxml.gz	PMC3279448.nxml.gz_130	21356	21520	t	SYM	21477	21478
4037	PMC3279448.nxml.gz	PMC3279448.nxml.gz_130	21356	21520	-	:	21478	21479
4038	PMC3279448.nxml.gz	PMC3279448.nxml.gz_130	21356	21520	stat	NN	21479	21483
4039	PMC3279448.nxml.gz	PMC3279448.nxml.gz_130	21356	21520	),	NN	21483	21485
4040	PMC3279448.nxml.gz	PMC3279448.nxml.gz_130	21356	21520	adjusted	VBN	21486	21494
4041	PMC3279448.nxml.gz	PMC3279448.nxml.gz_130	21356	21520	for	IN	21495	21498
4042	PMC3279448.nxml.gz	PMC3279448.nxml.gz_130	21356	21520	multiple	JJ	21499	21507
4043	PMC3279448.nxml.gz	PMC3279448.nxml.gz_130	21356	21520	comparisons	NNS	21508	21519
4044	PMC3279448.nxml.gz	PMC3279448.nxml.gz_130	21356	21520	.	.	21519	21520
4045	PMC3279448.nxml.gz	PMC3279448.nxml.gz_131	21521	21699	The	DT	21521	21524
4046	PMC3279448.nxml.gz	PMC3279448.nxml.gz_131	21521	21699	association	NN	21525	21536
4047	PMC3279448.nxml.gz	PMC3279448.nxml.gz_131	21521	21699	between	IN	21537	21544
4048	PMC3279448.nxml.gz	PMC3279448.nxml.gz_131	21521	21699	LINE	NNP	21545	21549
4049	PMC3279448.nxml.gz	PMC3279448.nxml.gz_131	21521	21699	-	:	21549	21550
4050	PMC3279448.nxml.gz	PMC3279448.nxml.gz_131	21521	21699	1	CD	21550	21551
4051	PMC3279448.nxml.gz	PMC3279448.nxml.gz_131	21521	21699	or	CC	21552	21554
4052	PMC3279448.nxml.gz	PMC3279448.nxml.gz_131	21521	21699	AluYb8	NNP	21555	21561
4053	PMC3279448.nxml.gz	PMC3279448.nxml.gz_131	21521	21699	methylation	NN	21562	21573
4054	PMC3279448.nxml.gz	PMC3279448.nxml.gz_131	21521	21699	and	CC	21574	21577
4055	PMC3279448.nxml.gz	PMC3279448.nxml.gz_131	21521	21699	average	JJ	21578	21585
4056	PMC3279448.nxml.gz	PMC3279448.nxml.gz_131	21521	21699	methylation	NN	21586	21597
4057	PMC3279448.nxml.gz	PMC3279448.nxml.gz_131	21521	21699	within	IN	21598	21604
4058	PMC3279448.nxml.gz	PMC3279448.nxml.gz_131	21521	21699	the	DT	21605	21608
4059	PMC3279448.nxml.gz	PMC3279448.nxml.gz_131	21521	21699	RPMM	NNP	21609	21613
4060	PMC3279448.nxml.gz	PMC3279448.nxml.gz_131	21521	21699	-	:	21613	21614
4061	PMC3279448.nxml.gz	PMC3279448.nxml.gz_131	21521	21699	derived	VBD	21614	21621
4062	PMC3279448.nxml.gz	PMC3279448.nxml.gz_131	21521	21699	classes	NNS	21622	21629
4063	PMC3279448.nxml.gz	PMC3279448.nxml.gz_131	21521	21699	for	IN	21630	21633
4064	PMC3279448.nxml.gz	PMC3279448.nxml.gz_131	21521	21699	each	DT	21634	21638
4065	PMC3279448.nxml.gz	PMC3279448.nxml.gz_131	21521	21699	of	IN	21639	21641
4066	PMC3279448.nxml.gz	PMC3279448.nxml.gz_131	21521	21699	the	DT	21642	21645
4067	PMC3279448.nxml.gz	PMC3279448.nxml.gz_131	21521	21699	184	CD	21646	21649
4068	PMC3279448.nxml.gz	PMC3279448.nxml.gz_131	21521	21699	individuals	NNS	21650	21661
4069	PMC3279448.nxml.gz	PMC3279448.nxml.gz_131	21521	21699	in	IN	21662	21664
4070	PMC3279448.nxml.gz	PMC3279448.nxml.gz_131	21521	21699	the	DT	21665	21668
4071	PMC3279448.nxml.gz	PMC3279448.nxml.gz_131	21521	21699	study	NN	21669	21674
4072	PMC3279448.nxml.gz	PMC3279448.nxml.gz_131	21521	21699	is	VBZ	21675	21677
4073	PMC3279448.nxml.gz	PMC3279448.nxml.gz_131	21521	21699	presented	VBN	21678	21687
4074	PMC3279448.nxml.gz	PMC3279448.nxml.gz_131	21521	21699	inFigure	JJ	21688	21696
4075	PMC3279448.nxml.gz	PMC3279448.nxml.gz_131	21521	21699	1	CD	21697	21698
4076	PMC3279448.nxml.gz	PMC3279448.nxml.gz_131	21521	21699	.	.	21698	21699
4077	PMC3279448.nxml.gz	PMC3279448.nxml.gz_132	21700	21883	There	EX	21700	21705
4078	PMC3279448.nxml.gz	PMC3279448.nxml.gz_132	21700	21883	was	VBD	21706	21709
4079	PMC3279448.nxml.gz	PMC3279448.nxml.gz_132	21700	21883	an	DT	21710	21712
4080	PMC3279448.nxml.gz	PMC3279448.nxml.gz_132	21700	21883	overall	JJ	21713	21720
4081	PMC3279448.nxml.gz	PMC3279448.nxml.gz_132	21700	21883	significant	JJ	21721	21732
4082	PMC3279448.nxml.gz	PMC3279448.nxml.gz_132	21700	21883	relationship	NN	21733	21745
4083	PMC3279448.nxml.gz	PMC3279448.nxml.gz_132	21700	21883	between	IN	21746	21753
4084	PMC3279448.nxml.gz	PMC3279448.nxml.gz_132	21700	21883	AluYb8	NNP	21754	21760
4085	PMC3279448.nxml.gz	PMC3279448.nxml.gz_132	21700	21883	methylation	NN	21761	21772
4086	PMC3279448.nxml.gz	PMC3279448.nxml.gz_132	21700	21883	and	CC	21773	21776
4087	PMC3279448.nxml.gz	PMC3279448.nxml.gz_132	21700	21883	RPMM	NNP	21777	21781
4088	PMC3279448.nxml.gz	PMC3279448.nxml.gz_132	21700	21883	class	NN	21782	21787
4089	PMC3279448.nxml.gz	PMC3279448.nxml.gz_132	21700	21883	methylation	NN	21788	21799
4090	PMC3279448.nxml.gz	PMC3279448.nxml.gz_132	21700	21883	(	(	21800	21801
4091	PMC3279448.nxml.gz	PMC3279448.nxml.gz_132	21700	21883	p	JJ	21802	21803
4092	PMC3279448.nxml.gz	PMC3279448.nxml.gz_132	21700	21883	=	NN	21804	21805
4093	PMC3279448.nxml.gz	PMC3279448.nxml.gz_132	21700	21883	0	CD	21806	21807
4094	PMC3279448.nxml.gz	PMC3279448.nxml.gz_132	21700	21883	.	.	21807	21808
4095	PMC3279448.nxml.gz	PMC3279448.nxml.gz_132	21700	21883	01	CD	21808	21810
4096	PMC3279448.nxml.gz	PMC3279448.nxml.gz_132	21700	21883	);	JJ	21810	21812
4097	PMC3279448.nxml.gz	PMC3279448.nxml.gz_132	21700	21883	no	DT	21813	21815
4098	PMC3279448.nxml.gz	PMC3279448.nxml.gz_132	21700	21883	association	NN	21816	21827
4099	PMC3279448.nxml.gz	PMC3279448.nxml.gz_132	21700	21883	was	VBD	21828	21831
4100	PMC3279448.nxml.gz	PMC3279448.nxml.gz_132	21700	21883	observed	VBN	21832	21840
4101	PMC3279448.nxml.gz	PMC3279448.nxml.gz_132	21700	21883	between	IN	21841	21848
4102	PMC3279448.nxml.gz	PMC3279448.nxml.gz_132	21700	21883	LINE	NNP	21849	21853
4103	PMC3279448.nxml.gz	PMC3279448.nxml.gz_132	21700	21883	-	:	21853	21854
4104	PMC3279448.nxml.gz	PMC3279448.nxml.gz_132	21700	21883	1	CD	21854	21855
4105	PMC3279448.nxml.gz	PMC3279448.nxml.gz_132	21700	21883	and	CC	21856	21859
4106	PMC3279448.nxml.gz	PMC3279448.nxml.gz_132	21700	21883	RPMM	NNP	21860	21864
4107	PMC3279448.nxml.gz	PMC3279448.nxml.gz_132	21700	21883	class	NN	21865	21870
4108	PMC3279448.nxml.gz	PMC3279448.nxml.gz_132	21700	21883	methylation	NN	21871	21882
4109	PMC3279448.nxml.gz	PMC3279448.nxml.gz_132	21700	21883	.	.	21882	21883
4110	PMC3279448.nxml.gz	PMC3279448.nxml.gz_133	21884	22084	When	WRB	21884	21888
4111	PMC3279448.nxml.gz	PMC3279448.nxml.gz_133	21884	22084	considering	VBG	21889	21900
4112	PMC3279448.nxml.gz	PMC3279448.nxml.gz_133	21884	22084	class	NN	21901	21906
4113	PMC3279448.nxml.gz	PMC3279448.nxml.gz_133	21884	22084	-	:	21906	21907
4114	PMC3279448.nxml.gz	PMC3279448.nxml.gz_133	21884	22084	specific	JJ	21907	21915
4115	PMC3279448.nxml.gz	PMC3279448.nxml.gz_133	21884	22084	relationships	NNS	21916	21929
4116	PMC3279448.nxml.gz	PMC3279448.nxml.gz_133	21884	22084	,	,	21929	21930
4117	PMC3279448.nxml.gz	PMC3279448.nxml.gz_133	21884	22084	a	DT	21931	21932
4118	PMC3279448.nxml.gz	PMC3279448.nxml.gz_133	21884	22084	positive	JJ	21933	21941
4119	PMC3279448.nxml.gz	PMC3279448.nxml.gz_133	21884	22084	association	NN	21942	21953
4120	PMC3279448.nxml.gz	PMC3279448.nxml.gz_133	21884	22084	was	VBD	21954	21957
4121	PMC3279448.nxml.gz	PMC3279448.nxml.gz_133	21884	22084	noted	VBN	21958	21963
4122	PMC3279448.nxml.gz	PMC3279448.nxml.gz_133	21884	22084	between	IN	21964	21971
4123	PMC3279448.nxml.gz	PMC3279448.nxml.gz_133	21884	22084	AluYb8	NNP	21972	21978
4124	PMC3279448.nxml.gz	PMC3279448.nxml.gz_133	21884	22084	methylation	NN	21979	21990
4125	PMC3279448.nxml.gz	PMC3279448.nxml.gz_133	21884	22084	and	CC	21991	21994
4126	PMC3279448.nxml.gz	PMC3279448.nxml.gz_133	21884	22084	methylation	NN	21995	22006
4127	PMC3279448.nxml.gz	PMC3279448.nxml.gz_133	21884	22084	of	IN	22007	22009
4128	PMC3279448.nxml.gz	PMC3279448.nxml.gz_133	21884	22084	CpGs	NNP	22010	22014
4129	PMC3279448.nxml.gz	PMC3279448.nxml.gz_133	21884	22084	encompassing	VBG	22015	22027
4130	PMC3279448.nxml.gz	PMC3279448.nxml.gz_133	21884	22084	the	DT	22028	22031
4131	PMC3279448.nxml.gz	PMC3279448.nxml.gz_133	21884	22084	low	JJ	22032	22035
4132	PMC3279448.nxml.gz	PMC3279448.nxml.gz_133	21884	22084	to	TO	22036	22038
4133	PMC3279448.nxml.gz	PMC3279448.nxml.gz_133	21884	22084	intermediately	RB	22039	22053
4134	PMC3279448.nxml.gz	PMC3279448.nxml.gz_133	21884	22084	methylated	JJ	22054	22064
4135	PMC3279448.nxml.gz	PMC3279448.nxml.gz_133	21884	22084	class	NN	22065	22070
4136	PMC3279448.nxml.gz	PMC3279448.nxml.gz_133	21884	22084	9	CD	22071	22072
4137	PMC3279448.nxml.gz	PMC3279448.nxml.gz_133	21884	22084	(	(	22073	22074
4138	PMC3279448.nxml.gz	PMC3279448.nxml.gz_133	21884	22084	Figure	NNP	22074	22080
4139	PMC3279448.nxml.gz	PMC3279448.nxml.gz_133	21884	22084	1	CD	22081	22082
4140	PMC3279448.nxml.gz	PMC3279448.nxml.gz_133	21884	22084	).	NN	22082	22084
4141	PMC3279448.nxml.gz	PMC3279448.nxml.gz_134	22085	22244	Additionally	RB	22085	22097
4142	PMC3279448.nxml.gz	PMC3279448.nxml.gz_134	22085	22244	,	,	22097	22098
4143	PMC3279448.nxml.gz	PMC3279448.nxml.gz_134	22085	22244	classes	VBZ	22099	22106
4144	PMC3279448.nxml.gz	PMC3279448.nxml.gz_134	22085	22244	7	CD	22107	22108
4145	PMC3279448.nxml.gz	PMC3279448.nxml.gz_134	22085	22244	,	,	22108	22109
4146	PMC3279448.nxml.gz	PMC3279448.nxml.gz_134	22085	22244	11	CD	22110	22112
4147	PMC3279448.nxml.gz	PMC3279448.nxml.gz_134	22085	22244	,	,	22112	22113
4148	PMC3279448.nxml.gz	PMC3279448.nxml.gz_134	22085	22244	and	CC	22114	22117
4149	PMC3279448.nxml.gz	PMC3279448.nxml.gz_134	22085	22244	12	CD	22118	22120
4150	PMC3279448.nxml.gz	PMC3279448.nxml.gz_134	22085	22244	were	VBD	22121	22125
4151	PMC3279448.nxml.gz	PMC3279448.nxml.gz_134	22085	22244	marginally	RB	22126	22136
4152	PMC3279448.nxml.gz	PMC3279448.nxml.gz_134	22085	22244	positively	RB	22137	22147
4153	PMC3279448.nxml.gz	PMC3279448.nxml.gz_134	22085	22244	associated	VBN	22148	22158
4154	PMC3279448.nxml.gz	PMC3279448.nxml.gz_134	22085	22244	with	IN	22159	22163
4155	PMC3279448.nxml.gz	PMC3279448.nxml.gz_134	22085	22244	AluYb8	NNP	22164	22170
4156	PMC3279448.nxml.gz	PMC3279448.nxml.gz_134	22085	22244	methylation	NN	22171	22182
4157	PMC3279448.nxml.gz	PMC3279448.nxml.gz_134	22085	22244	levels	NNS	22183	22189
4158	PMC3279448.nxml.gz	PMC3279448.nxml.gz_134	22085	22244	,	,	22189	22190
4159	PMC3279448.nxml.gz	PMC3279448.nxml.gz_134	22085	22244	with	IN	22191	22195
4160	PMC3279448.nxml.gz	PMC3279448.nxml.gz_134	22085	22244	CpGs	NNP	22196	22200
4161	PMC3279448.nxml.gz	PMC3279448.nxml.gz_134	22085	22244	exhibiting	VBG	22201	22211
4162	PMC3279448.nxml.gz	PMC3279448.nxml.gz_134	22085	22244	low	JJ	22212	22215
4163	PMC3279448.nxml.gz	PMC3279448.nxml.gz_134	22085	22244	to	TO	22216	22218
4164	PMC3279448.nxml.gz	PMC3279448.nxml.gz_134	22085	22244	intermediate	VB	22219	22231
4165	PMC3279448.nxml.gz	PMC3279448.nxml.gz_134	22085	22244	methylation	NN	22232	22243
4166	PMC3279448.nxml.gz	PMC3279448.nxml.gz_134	22085	22244	.	.	22243	22244
4167	PMC3279448.nxml.gz	PMC3279448.nxml.gz_135	22245	22621	To	TO	22245	22247
4168	PMC3279448.nxml.gz	PMC3279448.nxml.gz_135	22245	22621	examine	VB	22248	22255
4169	PMC3279448.nxml.gz	PMC3279448.nxml.gz_135	22245	22621	similarities	NNS	22256	22268
4170	PMC3279448.nxml.gz	PMC3279448.nxml.gz_135	22245	22621	in	IN	22269	22271
4171	PMC3279448.nxml.gz	PMC3279448.nxml.gz_135	22245	22621	the	DT	22272	22275
