	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END
3129	PMC5405375.nxml.gz	PMC5405375.nxml.gz_101	17787	17948	that	IN	17890	17894
3130	PMC5405375.nxml.gz	PMC5405375.nxml.gz_101	17787	17948	their	PRP$	17895	17900
3131	PMC5405375.nxml.gz	PMC5405375.nxml.gz_101	17787	17948	main	JJ	17901	17905
3132	PMC5405375.nxml.gz	PMC5405375.nxml.gz_101	17787	17948	handwashing	NN	17906	17917
3133	PMC5405375.nxml.gz	PMC5405375.nxml.gz_101	17787	17948	station	NN	17918	17925
3134	PMC5405375.nxml.gz	PMC5405375.nxml.gz_101	17787	17948	was	VBD	17926	17929
3135	PMC5405375.nxml.gz	PMC5405375.nxml.gz_101	17787	17948	near	IN	17930	17934
3136	PMC5405375.nxml.gz	PMC5405375.nxml.gz_101	17787	17948	the	DT	17935	17938
3137	PMC5405375.nxml.gz	PMC5405375.nxml.gz_101	17787	17948	tubewell	NN	17939	17947
3138	PMC5405375.nxml.gz	PMC5405375.nxml.gz_101	17787	17948	.	.	17947	17948
3139	PMC5405375.nxml.gz	PMC5405375.nxml.gz_102	17949	18103	None	NN	17949	17953
3140	PMC5405375.nxml.gz	PMC5405375.nxml.gz_102	17949	18103	of	IN	17954	17956
3141	PMC5405375.nxml.gz	PMC5405375.nxml.gz_102	17949	18103	the	DT	17957	17960
3142	PMC5405375.nxml.gz	PMC5405375.nxml.gz_102	17949	18103	participants	NNS	17961	17973
3143	PMC5405375.nxml.gz	PMC5405375.nxml.gz_102	17949	18103	in	IN	17974	17976
3144	PMC5405375.nxml.gz	PMC5405375.nxml.gz_102	17949	18103	the	DT	17977	17980
3145	PMC5405375.nxml.gz	PMC5405375.nxml.gz_102	17949	18103	control	NN	17981	17988
3146	PMC5405375.nxml.gz	PMC5405375.nxml.gz_102	17949	18103	arm	NN	17989	17992
3147	PMC5405375.nxml.gz	PMC5405375.nxml.gz_102	17949	18103	and	CC	17993	17996
3148	PMC5405375.nxml.gz	PMC5405375.nxml.gz_102	17949	18103	only	RB	17997	18001
3149	PMC5405375.nxml.gz	PMC5405375.nxml.gz_102	17949	18103	2	CD	18002	18003
3150	PMC5405375.nxml.gz	PMC5405375.nxml.gz_102	17949	18103	(	(	18004	18005
3151	PMC5405375.nxml.gz	PMC5405375.nxml.gz_102	17949	18103	2	CD	18005	18006
3152	PMC5405375.nxml.gz	PMC5405375.nxml.gz_102	17949	18103	%)	NN	18006	18008
3153	PMC5405375.nxml.gz	PMC5405375.nxml.gz_102	17949	18103	in	IN	18009	18011
3154	PMC5405375.nxml.gz	PMC5405375.nxml.gz_102	17949	18103	the	DT	18012	18015
3155	PMC5405375.nxml.gz	PMC5405375.nxml.gz_102	17949	18103	intervention	NN	18016	18028
3156	PMC5405375.nxml.gz	PMC5405375.nxml.gz_102	17949	18103	arm	NN	18029	18032
3157	PMC5405375.nxml.gz	PMC5405375.nxml.gz_102	17949	18103	were	VBD	18033	18037
3158	PMC5405375.nxml.gz	PMC5405375.nxml.gz_102	17949	18103	observed	VBN	18038	18046
3159	PMC5405375.nxml.gz	PMC5405375.nxml.gz_102	17949	18103	to	TO	18047	18049
3160	PMC5405375.nxml.gz	PMC5405375.nxml.gz_102	17949	18103	have	VB	18050	18054
3161	PMC5405375.nxml.gz	PMC5405375.nxml.gz_102	17949	18103	their	PRP$	18055	18060
3162	PMC5405375.nxml.gz	PMC5405375.nxml.gz_102	17949	18103	main	JJ	18061	18065
3163	PMC5405375.nxml.gz	PMC5405375.nxml.gz_102	17949	18103	handwashing	NN	18066	18077
3164	PMC5405375.nxml.gz	PMC5405375.nxml.gz_102	17949	18103	station	NN	18078	18085
3165	PMC5405375.nxml.gz	PMC5405375.nxml.gz_102	17949	18103	inside	IN	18086	18092
3166	PMC5405375.nxml.gz	PMC5405375.nxml.gz_102	17949	18103	the	DT	18093	18096
3167	PMC5405375.nxml.gz	PMC5405375.nxml.gz_102	17949	18103	house	NN	18097	18102
3168	PMC5405375.nxml.gz	PMC5405375.nxml.gz_102	17949	18103	.	.	18102	18103
3169	PMC5405375.nxml.gz	PMC5405375.nxml.gz_103	18104	18289	Almost	RB	18104	18110
3170	PMC5405375.nxml.gz	PMC5405375.nxml.gz_103	18104	18289	all	DT	18111	18114
3171	PMC5405375.nxml.gz	PMC5405375.nxml.gz_103	18104	18289	participants	NNS	18115	18127
3172	PMC5405375.nxml.gz	PMC5405375.nxml.gz_103	18104	18289	were	VBD	18128	18132
3173	PMC5405375.nxml.gz	PMC5405375.nxml.gz_103	18104	18289	found	VBN	18133	18138
3174	PMC5405375.nxml.gz	PMC5405375.nxml.gz_103	18104	18289	to	TO	18139	18141
3175	PMC5405375.nxml.gz	PMC5405375.nxml.gz_103	18104	18289	have	VB	18142	18146
3176	PMC5405375.nxml.gz	PMC5405375.nxml.gz_103	18104	18289	water	NN	18147	18152
3177	PMC5405375.nxml.gz	PMC5405375.nxml.gz_103	18104	18289	,	,	18152	18153
3178	PMC5405375.nxml.gz	PMC5405375.nxml.gz_103	18104	18289	but	CC	18154	18157
3179	PMC5405375.nxml.gz	PMC5405375.nxml.gz_103	18104	18289	just	RB	18158	18162
3180	PMC5405375.nxml.gz	PMC5405375.nxml.gz_103	18104	18289	15	CD	18163	18165
3181	PMC5405375.nxml.gz	PMC5405375.nxml.gz_103	18104	18289	(	(	18166	18167
3182	PMC5405375.nxml.gz	PMC5405375.nxml.gz_103	18104	18289	12	CD	18167	18169
3183	PMC5405375.nxml.gz	PMC5405375.nxml.gz_103	18104	18289	%)	NN	18169	18171
3184	PMC5405375.nxml.gz	PMC5405375.nxml.gz_103	18104	18289	in	IN	18172	18174
3185	PMC5405375.nxml.gz	PMC5405375.nxml.gz_103	18104	18289	each	DT	18175	18179
3186	PMC5405375.nxml.gz	PMC5405375.nxml.gz_103	18104	18289	arm	NN	18180	18183
3187	PMC5405375.nxml.gz	PMC5405375.nxml.gz_103	18104	18289	were	VBD	18184	18188
3188	PMC5405375.nxml.gz	PMC5405375.nxml.gz_103	18104	18289	observed	VBN	18189	18197
3189	PMC5405375.nxml.gz	PMC5405375.nxml.gz_103	18104	18289	to	TO	18198	18200
3190	PMC5405375.nxml.gz	PMC5405375.nxml.gz_103	18104	18289	have	VB	18201	18205
3191	PMC5405375.nxml.gz	PMC5405375.nxml.gz_103	18104	18289	bar	NN	18206	18209
3192	PMC5405375.nxml.gz	PMC5405375.nxml.gz_103	18104	18289	soap	NN	18210	18214
3193	PMC5405375.nxml.gz	PMC5405375.nxml.gz_103	18104	18289	at	IN	18215	18217
3194	PMC5405375.nxml.gz	PMC5405375.nxml.gz_103	18104	18289	the	DT	18218	18221
3195	PMC5405375.nxml.gz	PMC5405375.nxml.gz_103	18104	18289	main	JJ	18222	18226
3196	PMC5405375.nxml.gz	PMC5405375.nxml.gz_103	18104	18289	handwashing	NN	18227	18238
3197	PMC5405375.nxml.gz	PMC5405375.nxml.gz_103	18104	18289	station	NN	18239	18246
3198	PMC5405375.nxml.gz	PMC5405375.nxml.gz_103	18104	18289	;	:	18246	18247
3199	PMC5405375.nxml.gz	PMC5405375.nxml.gz_103	18104	18289	other	JJ	18248	18253
3200	PMC5405375.nxml.gz	PMC5405375.nxml.gz_103	18104	18289	types	NNS	18254	18259
3201	PMC5405375.nxml.gz	PMC5405375.nxml.gz_103	18104	18289	of	IN	18260	18262
3202	PMC5405375.nxml.gz	PMC5405375.nxml.gz_103	18104	18289	soap	NN	18263	18267
3203	PMC5405375.nxml.gz	PMC5405375.nxml.gz_103	18104	18289	were	VBD	18268	18272
3204	PMC5405375.nxml.gz	PMC5405375.nxml.gz_103	18104	18289	rarely	RB	18273	18279
3205	PMC5405375.nxml.gz	PMC5405375.nxml.gz_103	18104	18289	observed	VBN	18280	18288
3206	PMC5405375.nxml.gz	PMC5405375.nxml.gz_103	18104	18289	.	.	18288	18289
3207	PMC5405375.nxml.gz	PMC5405375.nxml.gz_104	18290	18443	We	PRP	18290	18292
3208	PMC5405375.nxml.gz	PMC5405375.nxml.gz_104	18290	18443	documented	VBD	18293	18303
3209	PMC5405375.nxml.gz	PMC5405375.nxml.gz_104	18290	18443	2	CD	18304	18305
3210	PMC5405375.nxml.gz	PMC5405375.nxml.gz_104	18290	18443	(	(	18306	18307
3211	PMC5405375.nxml.gz	PMC5405375.nxml.gz_104	18290	18443	2	CD	18307	18308
3212	PMC5405375.nxml.gz	PMC5405375.nxml.gz_104	18290	18443	%)	NNP	18308	18310
3213	PMC5405375.nxml.gz	PMC5405375.nxml.gz_104	18290	18443	stillbirths	NNS	18311	18322
3214	PMC5405375.nxml.gz	PMC5405375.nxml.gz_104	18290	18443	and	CC	18323	18326
3215	PMC5405375.nxml.gz	PMC5405375.nxml.gz_104	18290	18443	4	CD	18327	18328
3216	PMC5405375.nxml.gz	PMC5405375.nxml.gz_104	18290	18443	(	(	18329	18330
3217	PMC5405375.nxml.gz	PMC5405375.nxml.gz_104	18290	18443	3	CD	18330	18331
3218	PMC5405375.nxml.gz	PMC5405375.nxml.gz_104	18290	18443	%)	NNP	18331	18333
3219	PMC5405375.nxml.gz	PMC5405375.nxml.gz_104	18290	18443	neonatal	JJ	18334	18342
3220	PMC5405375.nxml.gz	PMC5405375.nxml.gz_104	18290	18443	deaths	NNS	18343	18349
3221	PMC5405375.nxml.gz	PMC5405375.nxml.gz_104	18290	18443	in	IN	18350	18352
3222	PMC5405375.nxml.gz	PMC5405375.nxml.gz_104	18290	18443	the	DT	18353	18356
3223	PMC5405375.nxml.gz	PMC5405375.nxml.gz_104	18290	18443	intervention	NN	18357	18369
3224	PMC5405375.nxml.gz	PMC5405375.nxml.gz_104	18290	18443	arm	NN	18370	18373
3225	PMC5405375.nxml.gz	PMC5405375.nxml.gz_104	18290	18443	and	CC	18374	18377
3226	PMC5405375.nxml.gz	PMC5405375.nxml.gz_104	18290	18443	6	CD	18378	18379
3227	PMC5405375.nxml.gz	PMC5405375.nxml.gz_104	18290	18443	(	(	18380	18381
3228	PMC5405375.nxml.gz	PMC5405375.nxml.gz_104	18290	18443	5	CD	18381	18382
3229	PMC5405375.nxml.gz	PMC5405375.nxml.gz_104	18290	18443	%)	NNP	18382	18384
3230	PMC5405375.nxml.gz	PMC5405375.nxml.gz_104	18290	18443	stillbirths	NNS	18385	18396
3231	PMC5405375.nxml.gz	PMC5405375.nxml.gz_104	18290	18443	and	CC	18397	18400
3232	PMC5405375.nxml.gz	PMC5405375.nxml.gz_104	18290	18443	2	CD	18401	18402
3233	PMC5405375.nxml.gz	PMC5405375.nxml.gz_104	18290	18443	(	(	18403	18404
3234	PMC5405375.nxml.gz	PMC5405375.nxml.gz_104	18290	18443	6	CD	18404	18405
3235	PMC5405375.nxml.gz	PMC5405375.nxml.gz_104	18290	18443	%)	NNP	18405	18407
3236	PMC5405375.nxml.gz	PMC5405375.nxml.gz_104	18290	18443	neonatal	JJ	18408	18416
3237	PMC5405375.nxml.gz	PMC5405375.nxml.gz_104	18290	18443	deaths	NNS	18417	18423
3238	PMC5405375.nxml.gz	PMC5405375.nxml.gz_104	18290	18443	in	IN	18424	18426
3239	PMC5405375.nxml.gz	PMC5405375.nxml.gz_104	18290	18443	the	DT	18427	18430
3240	PMC5405375.nxml.gz	PMC5405375.nxml.gz_104	18290	18443	control	NN	18431	18438
3241	PMC5405375.nxml.gz	PMC5405375.nxml.gz_104	18290	18443	arm	NN	18439	18442
3242	PMC5405375.nxml.gz	PMC5405375.nxml.gz_104	18290	18443	.	.	18442	18443
3243	PMC5405375.nxml.gz	PMC5405375.nxml.gz_105	18444	18474	There	EX	18444	18449
3244	PMC5405375.nxml.gz	PMC5405375.nxml.gz_105	18444	18474	were	VBD	18450	18454
3245	PMC5405375.nxml.gz	PMC5405375.nxml.gz_105	18444	18474	no	DT	18455	18457
3246	PMC5405375.nxml.gz	PMC5405375.nxml.gz_105	18444	18474	maternal	JJ	18458	18466
3247	PMC5405375.nxml.gz	PMC5405375.nxml.gz_105	18444	18474	deaths	NNS	18467	18473
3248	PMC5405375.nxml.gz	PMC5405375.nxml.gz_105	18444	18474	.	.	18473	18474
3249	PMC5405375.nxml.gz	PMC5405375.nxml.gz_106	18475	18611	All	DT	18475	18478
3250	PMC5405375.nxml.gz	PMC5405375.nxml.gz_106	18475	18611	births	NNS	18479	18485
3251	PMC5405375.nxml.gz	PMC5405375.nxml.gz_106	18475	18611	were	VBD	18486	18490
3252	PMC5405375.nxml.gz	PMC5405375.nxml.gz_106	18475	18611	notified	VBN	18491	18499
3253	PMC5405375.nxml.gz	PMC5405375.nxml.gz_106	18475	18611	either	RB	18500	18506
3254	PMC5405375.nxml.gz	PMC5405375.nxml.gz_106	18475	18611	by	IN	18507	18509
3255	PMC5405375.nxml.gz	PMC5405375.nxml.gz_106	18475	18611	the	DT	18510	18513
3256	PMC5405375.nxml.gz	PMC5405375.nxml.gz_106	18475	18611	respondent	NN	18514	18524
3257	PMC5405375.nxml.gz	PMC5405375.nxml.gz_106	18475	18611	/	NNP	18524	18525
3258	PMC5405375.nxml.gz	PMC5405375.nxml.gz_106	18475	18611	family	NN	18525	18531
3259	PMC5405375.nxml.gz	PMC5405375.nxml.gz_106	18475	18611	or	CC	18532	18534
3260	PMC5405375.nxml.gz	PMC5405375.nxml.gz_106	18475	18611	upon	IN	18535	18539
3261	PMC5405375.nxml.gz	PMC5405375.nxml.gz_106	18475	18611	telephone	NN	18540	18549
3262	PMC5405375.nxml.gz	PMC5405375.nxml.gz_106	18475	18611	call	NN	18550	18554
3263	PMC5405375.nxml.gz	PMC5405375.nxml.gz_106	18475	18611	by	IN	18555	18557
3264	PMC5405375.nxml.gz	PMC5405375.nxml.gz_106	18475	18611	study	JJ	18558	18563
3265	PMC5405375.nxml.gz	PMC5405375.nxml.gz_106	18475	18611	staff	NN	18564	18569
3266	PMC5405375.nxml.gz	PMC5405375.nxml.gz_106	18475	18611	following	VBG	18570	18579
3267	PMC5405375.nxml.gz	PMC5405375.nxml.gz_106	18475	18611	the	DT	18580	18583
3268	PMC5405375.nxml.gz	PMC5405375.nxml.gz_106	18475	18611	estimated	JJ	18584	18593
3269	PMC5405375.nxml.gz	PMC5405375.nxml.gz_106	18475	18611	date	NN	18594	18598
3270	PMC5405375.nxml.gz	PMC5405375.nxml.gz_106	18475	18611	of	IN	18599	18601
3271	PMC5405375.nxml.gz	PMC5405375.nxml.gz_106	18475	18611	delivery	NN	18602	18610
3272	PMC5405375.nxml.gz	PMC5405375.nxml.gz_106	18475	18611	.	.	18610	18611
3273	PMC5405375.nxml.gz	PMC5405375.nxml.gz_107	18612	18861	During	IN	18612	18618
3274	PMC5405375.nxml.gz	PMC5405375.nxml.gz_107	18612	18861	rapid	JJ	18619	18624
3275	PMC5405375.nxml.gz	PMC5405375.nxml.gz_107	18612	18861	assessments	NNS	18625	18636
3276	PMC5405375.nxml.gz	PMC5405375.nxml.gz_107	18612	18861	conducted	VBN	18637	18646
3277	PMC5405375.nxml.gz	PMC5405375.nxml.gz_107	18612	18861	on	IN	18647	18649
3278	PMC5405375.nxml.gz	PMC5405375.nxml.gz_107	18612	18861	postnatal	JJ	18650	18659
3279	PMC5405375.nxml.gz	PMC5405375.nxml.gz_107	18612	18861	days	NNS	18660	18664
3280	PMC5405375.nxml.gz	PMC5405375.nxml.gz_107	18612	18861	4	CD	18665	18666
3281	PMC5405375.nxml.gz	PMC5405375.nxml.gz_107	18612	18861	-	:	18666	18667
3282	PMC5405375.nxml.gz	PMC5405375.nxml.gz_107	18612	18861	5	CD	18667	18668
3283	PMC5405375.nxml.gz	PMC5405375.nxml.gz_107	18612	18861	,	,	18668	18669
3284	PMC5405375.nxml.gz	PMC5405375.nxml.gz_107	18612	18861	the	DT	18670	18673
3285	PMC5405375.nxml.gz	PMC5405375.nxml.gz_107	18612	18861	proportion	NN	18674	18684
3286	PMC5405375.nxml.gz	PMC5405375.nxml.gz_107	18612	18861	of	IN	18685	18687
3287	PMC5405375.nxml.gz	PMC5405375.nxml.gz_107	18612	18861	households	NNS	18688	18698
3288	PMC5405375.nxml.gz	PMC5405375.nxml.gz_107	18612	18861	observed	VBN	18699	18707
3289	PMC5405375.nxml.gz	PMC5405375.nxml.gz_107	18612	18861	to	TO	18708	18710
3290	PMC5405375.nxml.gz	PMC5405375.nxml.gz_107	18612	18861	have	VB	18711	18715
3291	PMC5405375.nxml.gz	PMC5405375.nxml.gz_107	18612	18861	soap	NN	18716	18720
3292	PMC5405375.nxml.gz	PMC5405375.nxml.gz_107	18612	18861	and	CC	18721	18724
3293	PMC5405375.nxml.gz	PMC5405375.nxml.gz_107	18612	18861	water	NN	18725	18730
3294	PMC5405375.nxml.gz	PMC5405375.nxml.gz_107	18612	18861	at	IN	18731	18733
3295	PMC5405375.nxml.gz	PMC5405375.nxml.gz_107	18612	18861	a	DT	18734	18735
3296	PMC5405375.nxml.gz	PMC5405375.nxml.gz_107	18612	18861	handwashing	VBG	18736	18747
3297	PMC5405375.nxml.gz	PMC5405375.nxml.gz_107	18612	18861	place	NN	18748	18753
3298	PMC5405375.nxml.gz	PMC5405375.nxml.gz_107	18612	18861	was	VBD	18754	18757
3299	PMC5405375.nxml.gz	PMC5405375.nxml.gz_107	18612	18861	77	CD	18758	18760
3300	PMC5405375.nxml.gz	PMC5405375.nxml.gz_107	18612	18861	%	NN	18760	18761
3301	PMC5405375.nxml.gz	PMC5405375.nxml.gz_107	18612	18861	in	IN	18762	18764
3302	PMC5405375.nxml.gz	PMC5405375.nxml.gz_107	18612	18861	the	DT	18765	18768
3303	PMC5405375.nxml.gz	PMC5405375.nxml.gz_107	18612	18861	intervention	NN	18769	18781
3304	PMC5405375.nxml.gz	PMC5405375.nxml.gz_107	18612	18861	arm	NN	18782	18785
3305	PMC5405375.nxml.gz	PMC5405375.nxml.gz_107	18612	18861	and	CC	18786	18789
3306	PMC5405375.nxml.gz	PMC5405375.nxml.gz_107	18612	18861	27	CD	18790	18792
3307	PMC5405375.nxml.gz	PMC5405375.nxml.gz_107	18612	18861	%	NN	18792	18793
3308	PMC5405375.nxml.gz	PMC5405375.nxml.gz_107	18612	18861	in	IN	18794	18796
3309	PMC5405375.nxml.gz	PMC5405375.nxml.gz_107	18612	18861	the	DT	18797	18800
3310	PMC5405375.nxml.gz	PMC5405375.nxml.gz_107	18612	18861	control	NN	18801	18808
3311	PMC5405375.nxml.gz	PMC5405375.nxml.gz_107	18612	18861	arm	NN	18809	18812
3312	PMC5405375.nxml.gz	PMC5405375.nxml.gz_107	18612	18861	(	(	18813	18814
3313	PMC5405375.nxml.gz	PMC5405375.nxml.gz_107	18612	18861	RR	NNP	18814	18816
3314	PMC5405375.nxml.gz	PMC5405375.nxml.gz_107	18612	18861	3	CD	18817	18818
3315	PMC5405375.nxml.gz	PMC5405375.nxml.gz_107	18612	18861	.	.	18818	18819
3316	PMC5405375.nxml.gz	PMC5405375.nxml.gz_107	18612	18861	0	CD	18819	18820
3317	PMC5405375.nxml.gz	PMC5405375.nxml.gz_107	18612	18861	,	,	18820	18821
3318	PMC5405375.nxml.gz	PMC5405375.nxml.gz_107	18612	18861	95	CD	18822	18824
3319	PMC5405375.nxml.gz	PMC5405375.nxml.gz_107	18612	18861	%	NN	18824	18825
3320	PMC5405375.nxml.gz	PMC5405375.nxml.gz_107	18612	18861	CI	NNP	18826	18828
3321	PMC5405375.nxml.gz	PMC5405375.nxml.gz_107	18612	18861	2	CD	18829	18830
3322	PMC5405375.nxml.gz	PMC5405375.nxml.gz_107	18612	18861	.	.	18830	18831
3323	PMC5405375.nxml.gz	PMC5405375.nxml.gz_107	18612	18861	11	CD	18831	18833
3324	PMC5405375.nxml.gz	PMC5405375.nxml.gz_107	18612	18861	–	JJ	18833	18834
3325	PMC5405375.nxml.gz	PMC5405375.nxml.gz_107	18612	18861	4	CD	18834	18835
3326	PMC5405375.nxml.gz	PMC5405375.nxml.gz_107	18612	18861	.	.	18835	18836
3327	PMC5405375.nxml.gz	PMC5405375.nxml.gz_107	18612	18861	15	CD	18836	18838
3328	PMC5405375.nxml.gz	PMC5405375.nxml.gz_107	18612	18861	,	,	18838	18839
3329	PMC5405375.nxml.gz	PMC5405375.nxml.gz_107	18612	18861	p	NN	18840	18841
3330	PMC5405375.nxml.gz	PMC5405375.nxml.gz_107	18612	18861	<	NN	18841	18842
3331	PMC5405375.nxml.gz	PMC5405375.nxml.gz_107	18612	18861	.	.	18843	18844
3332	PMC5405375.nxml.gz	PMC5405375.nxml.gz_107	18612	18861	0001	CD	18844	18848
3333	PMC5405375.nxml.gz	PMC5405375.nxml.gz_107	18612	18861	)	)	18848	18849
3334	PMC5405375.nxml.gz	PMC5405375.nxml.gz_107	18612	18861	(	(	18850	18851
3335	PMC5405375.nxml.gz	PMC5405375.nxml.gz_107	18612	18861	Figure	$	18851	18857
3336	PMC5405375.nxml.gz	PMC5405375.nxml.gz_107	18612	18861	3	CD	18858	18859
3337	PMC5405375.nxml.gz	PMC5405375.nxml.gz_107	18612	18861	).	NN	18859	18861
3338	PMC5405375.nxml.gz	PMC5405375.nxml.gz_108	18862	19099	At	IN	18862	18864
3339	PMC5405375.nxml.gz	PMC5405375.nxml.gz_108	18862	19099	all	DT	18865	18868
3340	PMC5405375.nxml.gz	PMC5405375.nxml.gz_108	18862	19099	five	CD	18869	18873
3341	PMC5405375.nxml.gz	PMC5405375.nxml.gz_108	18862	19099	assessments	NNS	18874	18885
3342	PMC5405375.nxml.gz	PMC5405375.nxml.gz_108	18862	19099	made	VBN	18886	18890
3343	PMC5405375.nxml.gz	PMC5405375.nxml.gz_108	18862	19099	during	IN	18891	18897
3344	PMC5405375.nxml.gz	PMC5405375.nxml.gz_108	18862	19099	the	DT	18898	18901
3345	PMC5405375.nxml.gz	PMC5405375.nxml.gz_108	18862	19099	neonatal	JJ	18902	18910
3346	PMC5405375.nxml.gz	PMC5405375.nxml.gz_108	18862	19099	period	NN	18911	18917
3347	PMC5405375.nxml.gz	PMC5405375.nxml.gz_108	18862	19099	,	,	18917	18918
3348	PMC5405375.nxml.gz	PMC5405375.nxml.gz_108	18862	19099	households	NNS	18919	18929
3349	PMC5405375.nxml.gz	PMC5405375.nxml.gz_108	18862	19099	in	IN	18930	18932
3350	PMC5405375.nxml.gz	PMC5405375.nxml.gz_108	18862	19099	the	DT	18933	18936
3351	PMC5405375.nxml.gz	PMC5405375.nxml.gz_108	18862	19099	intervention	NN	18937	18949
3352	PMC5405375.nxml.gz	PMC5405375.nxml.gz_108	18862	19099	arm	NN	18950	18953
3353	PMC5405375.nxml.gz	PMC5405375.nxml.gz_108	18862	19099	were	VBD	18954	18958
3354	PMC5405375.nxml.gz	PMC5405375.nxml.gz_108	18862	19099	3	CD	18959	18960
3355	PMC5405375.nxml.gz	PMC5405375.nxml.gz_108	18862	19099	or	CC	18961	18963
3356	PMC5405375.nxml.gz	PMC5405375.nxml.gz_108	18862	19099	more	JJR	18964	18968
3357	PMC5405375.nxml.gz	PMC5405375.nxml.gz_108	18862	19099	times	NNS	18969	18974
3358	PMC5405375.nxml.gz	PMC5405375.nxml.gz_108	18862	19099	as	RB	18975	18977
3359	PMC5405375.nxml.gz	PMC5405375.nxml.gz_108	18862	19099	likely	JJ	18978	18984
3360	PMC5405375.nxml.gz	PMC5405375.nxml.gz_108	18862	19099	as	IN	18985	18987
3361	PMC5405375.nxml.gz	PMC5405375.nxml.gz_108	18862	19099	households	NNS	18988	18998
3362	PMC5405375.nxml.gz	PMC5405375.nxml.gz_108	18862	19099	in	IN	18999	19001
3363	PMC5405375.nxml.gz	PMC5405375.nxml.gz_108	18862	19099	the	DT	19002	19005
3364	PMC5405375.nxml.gz	PMC5405375.nxml.gz_108	18862	19099	control	NN	19006	19013
3365	PMC5405375.nxml.gz	PMC5405375.nxml.gz_108	18862	19099	arm	NN	19014	19017
3366	PMC5405375.nxml.gz	PMC5405375.nxml.gz_108	18862	19099	to	TO	19018	19020
3367	PMC5405375.nxml.gz	PMC5405375.nxml.gz_108	18862	19099	have	VB	19021	19025
3368	PMC5405375.nxml.gz	PMC5405375.nxml.gz_108	18862	19099	at	IN	19026	19028
3369	PMC5405375.nxml.gz	PMC5405375.nxml.gz_108	18862	19099	least	JJS	19029	19034
3370	PMC5405375.nxml.gz	PMC5405375.nxml.gz_108	18862	19099	one	CD	19035	19038
3371	PMC5405375.nxml.gz	PMC5405375.nxml.gz_108	18862	19099	handwashing	VBG	19039	19050
3372	PMC5405375.nxml.gz	PMC5405375.nxml.gz_108	18862	19099	station	NN	19051	19058
3373	PMC5405375.nxml.gz	PMC5405375.nxml.gz_108	18862	19099	observed	VBD	19059	19067
3374	PMC5405375.nxml.gz	PMC5405375.nxml.gz_108	18862	19099	to	TO	19068	19070
3375	PMC5405375.nxml.gz	PMC5405375.nxml.gz_108	18862	19099	have	VB	19071	19075
3376	PMC5405375.nxml.gz	PMC5405375.nxml.gz_108	18862	19099	soap	NN	19076	19080
3377	PMC5405375.nxml.gz	PMC5405375.nxml.gz_108	18862	19099	and	CC	19081	19084
3378	PMC5405375.nxml.gz	PMC5405375.nxml.gz_108	18862	19099	water	NN	19085	19090
3379	PMC5405375.nxml.gz	PMC5405375.nxml.gz_108	18862	19099	present	NN	19091	19098
3380	PMC5405375.nxml.gz	PMC5405375.nxml.gz_108	18862	19099	.	.	19098	19099
3381	PMC5405375.nxml.gz	PMC5405375.nxml.gz_109	19100	19206	All	DT	19100	19103
3382	PMC5405375.nxml.gz	PMC5405375.nxml.gz_109	19100	19206	five	CD	19104	19108
3383	PMC5405375.nxml.gz	PMC5405375.nxml.gz_109	19100	19206	assessments	NNS	19109	19120
3384	PMC5405375.nxml.gz	PMC5405375.nxml.gz_109	19100	19206	were	VBD	19121	19125
3385	PMC5405375.nxml.gz	PMC5405375.nxml.gz_109	19100	19206	successfully	RB	19126	19138
3386	PMC5405375.nxml.gz	PMC5405375.nxml.gz_109	19100	19206	completed	VBN	19139	19148
3387	PMC5405375.nxml.gz	PMC5405375.nxml.gz_109	19100	19206	in	IN	19149	19151
3388	PMC5405375.nxml.gz	PMC5405375.nxml.gz_109	19100	19206	104	CD	19152	19155
3389	PMC5405375.nxml.gz	PMC5405375.nxml.gz_109	19100	19206	intervention	NN	19156	19168
3390	PMC5405375.nxml.gz	PMC5405375.nxml.gz_109	19100	19206	households	NNS	19169	19179
3391	PMC5405375.nxml.gz	PMC5405375.nxml.gz_109	19100	19206	and	CC	19180	19183
3392	PMC5405375.nxml.gz	PMC5405375.nxml.gz_109	19100	19206	97	CD	19184	19186
3393	PMC5405375.nxml.gz	PMC5405375.nxml.gz_109	19100	19206	control	NN	19187	19194
3394	PMC5405375.nxml.gz	PMC5405375.nxml.gz_109	19100	19206	households	NNS	19195	19205
3395	PMC5405375.nxml.gz	PMC5405375.nxml.gz_109	19100	19206	.	.	19205	19206
3396	PMC5405375.nxml.gz	PMC5405375.nxml.gz_110	19207	19363	Among	IN	19207	19212
3397	PMC5405375.nxml.gz	PMC5405375.nxml.gz_110	19207	19363	these	DT	19213	19218
3398	PMC5405375.nxml.gz	PMC5405375.nxml.gz_110	19207	19363	,	,	19218	19219
3399	PMC5405375.nxml.gz	PMC5405375.nxml.gz_110	19207	19363	39	CD	19220	19222
3400	PMC5405375.nxml.gz	PMC5405375.nxml.gz_110	19207	19363	%	NN	19222	19223
3401	PMC5405375.nxml.gz	PMC5405375.nxml.gz_110	19207	19363	of	IN	19224	19226
3402	PMC5405375.nxml.gz	PMC5405375.nxml.gz_110	19207	19363	intervention	NN	19227	19239
3403	PMC5405375.nxml.gz	PMC5405375.nxml.gz_110	19207	19363	households	NNS	19240	19250
