	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END
3942	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	%	NN	18731	18732
3943	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	CI	NNP	18733	18735
3944	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	)	)	18735	18736
3945	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	OR	NNP	18736	18738
3946	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	#(	$	18738	18740
3947	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	95	CD	18740	18742
3948	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	%	NN	18742	18743
3949	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	CI	NNP	18744	18746
3950	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	)	)	18746	18747
3951	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	OR	NNP	18747	18749
3952	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	(	(	18750	18751
3953	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	95	CD	18751	18753
3954	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	%	NN	18753	18754
3955	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	CI	NNP	18755	18757
3956	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	)	)	18757	18758
3957	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	OR	NNP	18758	18760
3958	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	#(	$	18760	18762
3959	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	95	CD	18762	18764
3960	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	%	NN	18764	18765
3961	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	CI	NNP	18766	18768
3962	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	)	)	18768	18769
3963	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	OR	NNP	18769	18771
3964	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	(	(	18772	18773
3965	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	95	CD	18773	18775
3966	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	%	NN	18775	18776
3967	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	CI	NNP	18777	18779
3968	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	)	)	18779	18780
3969	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	OR	NNP	18780	18782
3970	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	#(	$	18782	18784
3971	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	95	CD	18784	18786
3972	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	%	NN	18786	18787
3973	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	CI	NNP	18788	18790
3974	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	)	)	18790	18791
3975	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	Education	NNP	18791	18800
3976	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	*	NNP	18800	18801
3977	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	Prenatal	NNP	18801	18809
3978	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	care	NN	18810	18814
3979	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	interaction	NN	18815	18826
3980	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	PC1	NNP	18827	18830
3981	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	*	NNP	18830	18831
3982	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	E1110	NNP	18831	18836
3983	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	.	.	18836	18837
3984	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	63	CD	18837	18839
3985	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	(	(	18840	18841
3986	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	14	CD	18841	18843
3987	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	.	.	18843	18844
3988	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	94	CD	18844	18846
3989	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	-	:	18846	18847
3990	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	818	CD	18847	18850
3991	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	.	.	18850	18851
3992	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	97	CD	18851	18853
3993	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	)	)	18853	18854
3994	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	63	CD	18854	18856
3995	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	.	.	18856	18857
3996	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	86	CD	18857	18859
3997	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	(	(	18860	18861
3998	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	8	CD	18861	18862
3999	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	.	.	18862	18863
4000	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	47	CD	18863	18865
4001	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	-	:	18865	18866
4002	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	481	CD	18866	18869
4003	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	.	.	18869	18870
4004	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	41	CD	18870	18872
4005	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	)	)	18872	18873
4006	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	10	CD	18873	18875
4007	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	.	.	18875	18876
4008	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	35	CD	18876	18878
4009	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	(	(	18879	18880
4010	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	4	CD	18880	18881
4011	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	.	.	18881	18882
4012	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	60	CD	18882	18884
4013	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	-	:	18884	18885
4014	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	23	CD	18885	18887
4015	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	.	.	18887	18888
4016	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	27	CD	18888	18890
4017	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	)	)	18890	18891
4018	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	7	CD	18891	18892
4019	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	.	.	18892	18893
4020	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	95	CD	18893	18895
4021	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	(	(	18896	18897
4022	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	3	CD	18897	18898
4023	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	.	.	18898	18899
4024	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	36	CD	18899	18901
4025	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	-	:	18901	18902
4026	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	18	CD	18902	18904
4027	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	.	.	18904	18905
4028	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	83	CD	18905	18907
4029	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	)	)	18907	18908
4030	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	18	CD	18908	18910
4031	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	.	.	18910	18911
4032	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	20	CD	18911	18913
4033	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	(	(	18914	18915
4034	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	8	CD	18915	18916
4035	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	.	.	18916	18917
4036	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	46	CD	18917	18919
4037	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	-	:	18919	18920
4038	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	39	CD	18920	18922
4039	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	.	.	18922	18923
4040	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	16	CD	18923	18925
4041	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	)	)	18925	18926
4042	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	11	CD	18926	18928
4043	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	.	.	18928	18929
4044	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	25	CD	18929	18931
4045	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	(	(	18932	18933
4046	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	4	CD	18933	18934
4047	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	.	.	18934	18935
4048	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	96	CD	18935	18937
4049	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	-	:	18937	18938
4050	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	25	CD	18938	18940
4051	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	.	.	18940	18941
4052	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	49	CD	18941	18943
4053	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	)	)	18943	18944
4054	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	PC1	NNP	18944	18947
4055	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	*	NNP	18947	18948
4056	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	E251	NNP	18948	18952
4057	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	.	.	18952	18953
4058	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	78	CD	18953	18955
4059	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	(	(	18956	18957
4060	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	6	CD	18957	18958
4061	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	.	.	18958	18959
4062	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	83	CD	18959	18961
4063	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	-	:	18961	18962
4064	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	392	CD	18962	18965
4065	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	.	.	18965	18966
4066	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	29	CD	18966	18968
4067	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	)	)	18968	18969
4068	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	32	CD	18969	18971
4069	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	.	.	18971	18972
4070	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	281	CD	18972	18975
4071	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	(	(	18976	18977
4072	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	4	CD	18977	18978
4073	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	.	.	18978	18979
4074	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	97	CD	18979	18981
4075	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	-	:	18981	18982
4076	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	294	CD	18982	18985
4077	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	.	.	18985	18986
4078	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	63	CD	18986	18988
4079	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	)	)	18988	18989
4080	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	7	CD	18989	18990
4081	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	.	.	18990	18991
4082	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	45	CD	18991	18993
4083	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	(	(	18994	18995
4084	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	2	CD	18995	18996
4085	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	.	.	18996	18997
4086	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	66	CD	18997	18999
4087	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	-	:	18999	19000
4088	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	20	CD	19000	19002
4089	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	.	.	19002	19003
4090	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	88	CD	19003	19005
4091	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	)	)	19005	19006
4092	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	6	CD	19006	19007
4093	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	.	.	19007	19008
4094	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	20	CD	19008	19010
4095	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	(	(	19011	19012
4096	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	2	CD	19012	19013
4097	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	.	.	19013	19014
4098	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	17	CD	19014	19016
4099	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	-	:	19016	19017
4100	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	17	CD	19017	19019
4101	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	.	.	19019	19020
4102	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	73	CD	19020	19022
4103	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	)	)	19022	19023
4104	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	15	CD	19023	19025
4105	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	.	.	19025	19026
4106	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	33	CD	19026	19028
4107	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	(	(	19029	19030
4108	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	5	CD	19030	19031
4109	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	.	.	19031	19032
4110	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	64	CD	19032	19034
4111	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	-	:	19034	19035
4112	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	41	CD	19035	19037
4113	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	.	.	19037	19038
4114	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	68	CD	19038	19040
4115	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	)	)	19040	19041
4116	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	11	CD	19041	19043
4117	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	.	.	19043	19044
4118	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	71	CD	19044	19046
4119	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	(	(	19047	19048
4120	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	4	CD	19048	19049
4121	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	.	.	19049	19050
4122	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	17	CD	19050	19052
4123	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	-	:	19052	19053
4124	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	32	CD	19053	19055
4125	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	.	.	19055	19056
4126	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	87	CD	19056	19058
4127	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	)	)	19058	19059
4128	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	PC2	NNP	19059	19062
4129	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	*	NNP	19062	19063
4130	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	E113	NNP	19063	19067
4131	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	.	.	19067	19068
4132	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	73	CD	19068	19070
4133	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	(	(	19071	19072
4134	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	5	CD	19072	19073
4135	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	.	.	19073	19074
4136	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	50	CD	19074	19076
4137	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	-	:	19076	19077
4138	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	34	CD	19077	19079
4139	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	.	.	19079	19080
4140	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	22	CD	19080	19082
4141	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	)	)	19082	19083
4142	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	10	CD	19083	19085
4143	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	.	.	19085	19086
4144	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	941	CD	19086	19089
4145	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	(	(	19090	19091
4146	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	4	CD	19091	19092
4147	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	.	.	19092	19093
4148	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	30	CD	19093	19095
4149	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	-	:	19095	19096
4150	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	27	CD	19096	19098
4151	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	.	.	19098	19099
4152	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	78	CD	19099	19101
4153	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	)	)	19101	19102
4154	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	1	CD	19102	19103
4155	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	.	.	19103	19104
4156	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	62	CD	19104	19106
4157	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	(	(	19107	19108
4158	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	0	CD	19108	19109
4159	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	.	.	19109	19110
4160	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	82	CD	19110	19112
4161	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	-	:	19112	19113
4162	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	3	CD	19113	19114
4163	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	.	.	19114	19115
4164	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	19	CD	19115	19117
4165	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	)	)	19117	19118
4166	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	1	CD	19118	19119
4167	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	.	.	19119	19120
4168	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	38	CD	19120	19122
4169	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	(	(	19123	19124
4170	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	0	CD	19124	19125
4171	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	.	.	19125	19126
4172	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	68	CD	19126	19128
4173	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	-	:	19128	19129
4174	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	2	CD	19129	19130
4175	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	.	.	19130	19131
4176	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	79	CD	19131	19133
4177	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	)	)	19133	19134
4178	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	4	CD	19134	19135
4179	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	.	.	19135	19136
4180	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	67	CD	19136	19138
4181	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	(	(	19139	19140
4182	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	2	CD	19140	19141
4183	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	.	.	19141	19142
4184	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	28	CD	19142	19144
4185	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	-	:	19144	19145
4186	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	9	CD	19145	19146
4187	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	.	.	19146	19147
4188	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	55	CD	19147	19149
4189	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	)	)	19149	19150
4190	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	3	CD	19150	19151
4191	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	.	.	19151	19152
4192	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	65	CD	19152	19154
4193	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	(	(	19155	19156
4194	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	1	CD	19156	19157
4195	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	.	.	19157	19158
4196	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	72	CD	19158	19160
4197	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	-	:	19160	19161
4198	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	7	CD	19161	19162
4199	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	.	.	19162	19163
4200	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	71	CD	19163	19165
4201	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	)	)	19165	19166
4202	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	PC2	NNP	19166	19169
4203	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	*	NNP	19169	19170
4204	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	E22	NNP	19170	19173
4205	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	.	.	19173	19174
4206	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	96	CD	19174	19176
4207	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	(	(	19177	19178
4208	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	1	CD	19178	19179
4209	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	.	.	19179	19180
4210	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	70	CD	19180	19182
4211	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	-	:	19182	19183
4212	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	5	CD	19183	19184
4213	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	.	.	19184	19185
4214	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	15	CD	19185	19187
4215	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	)	)	19187	19188
4216	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	2	CD	19188	19189
4217	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	.	.	19189	19190
4218	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	51	CD	19190	19192
4219	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	(	(	19193	19194
4220	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	1	CD	19194	19195
4221	PMC3933411.nxml.gz	PMC3933411.nxml.gz_86	18036	19610	.	.	19195	19196
