	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
1872	PMC4973215.nxml.gz	PMC4973215.nxml.gz_49	9500	9598	greater	JJR	9527	9534	O	None	None	None
1873	PMC4973215.nxml.gz	PMC4973215.nxml.gz_49	9500	9598	proportion	NN	9535	9545	O	None	None	None
1874	PMC4973215.nxml.gz	PMC4973215.nxml.gz_49	9500	9598	of	IN	9546	9548	O	None	None	None
1875	PMC4973215.nxml.gz	PMC4973215.nxml.gz_49	9500	9598	SGA	NNP	9549	9552	O	None	None	None
1876	PMC4973215.nxml.gz	PMC4973215.nxml.gz_49	9500	9598	when	WRB	9553	9557	O	None	None	None
1877	PMC4973215.nxml.gz	PMC4973215.nxml.gz_49	9500	9598	compared	VBN	9558	9566	O	None	None	None
1878	PMC4973215.nxml.gz	PMC4973215.nxml.gz_49	9500	9598	with	IN	9567	9571	O	None	None	None
1879	PMC4973215.nxml.gz	PMC4973215.nxml.gz_49	9500	9598	whites	NNS	9572	9578	O	None	None	None
1880	PMC4973215.nxml.gz	PMC4973215.nxml.gz_49	9500	9598	(	(	9579	9580	O	None	None	None
1881	PMC4973215.nxml.gz	PMC4973215.nxml.gz_49	9500	9598	P	NNP	9581	9582	O	None	None	None
1882	PMC4973215.nxml.gz	PMC4973215.nxml.gz_49	9500	9598	=	VBZ	9583	9584	O	None	None	None
1883	PMC4973215.nxml.gz	PMC4973215.nxml.gz_49	9500	9598	0	CD	9584	9585	O	None	None	None
1884	PMC4973215.nxml.gz	PMC4973215.nxml.gz_49	9500	9598	.	.	9585	9586	O	None	None	None
1885	PMC4973215.nxml.gz	PMC4973215.nxml.gz_49	9500	9598	01	CD	9586	9588	O	None	None	None
1886	PMC4973215.nxml.gz	PMC4973215.nxml.gz_49	9500	9598	;	:	9588	9589	O	None	None	None
1887	PMC4973215.nxml.gz	PMC4973215.nxml.gz_49	9500	9598	Table	JJ	9589	9594	O	None	None	None
1888	PMC4973215.nxml.gz	PMC4973215.nxml.gz_49	9500	9598	1	CD	9595	9596	O	None	None	None
1889	PMC4973215.nxml.gz	PMC4973215.nxml.gz_49	9500	9598	).	NN	9596	9598	O	None	None	None
1890	PMC4973215.nxml.gz	PMC4973215.nxml.gz_50	9599	9823	As	IN	9599	9601	O	None	None	None
1891	PMC4973215.nxml.gz	PMC4973215.nxml.gz_50	9599	9823	vitamin	JJ	9602	9609	O	None	None	None
1892	PMC4973215.nxml.gz	PMC4973215.nxml.gz_50	9599	9823	D	NNP	9610	9611	O	None	None	None
1893	PMC4973215.nxml.gz	PMC4973215.nxml.gz_50	9599	9823	levels	NNS	9612	9618	O	None	None	None
1894	PMC4973215.nxml.gz	PMC4973215.nxml.gz_50	9599	9823	also	RB	9619	9623	O	None	None	None
1895	PMC4973215.nxml.gz	PMC4973215.nxml.gz_50	9599	9823	differed	VBN	9624	9632	O	None	None	None
1896	PMC4973215.nxml.gz	PMC4973215.nxml.gz_50	9599	9823	by	IN	9633	9635	O	None	None	None
1897	PMC4973215.nxml.gz	PMC4973215.nxml.gz_50	9599	9823	race	NN	9636	9640	O	None	None	None
1898	PMC4973215.nxml.gz	PMC4973215.nxml.gz_50	9599	9823	,	,	9640	9641	O	None	None	None
1899	PMC4973215.nxml.gz	PMC4973215.nxml.gz_50	9599	9823	we	PRP	9642	9644	O	None	None	None
1900	PMC4973215.nxml.gz	PMC4973215.nxml.gz_50	9599	9823	stratified	VBD	9645	9655	O	None	None	None
1901	PMC4973215.nxml.gz	PMC4973215.nxml.gz_50	9599	9823	the	DT	9656	9659	O	None	None	None
1902	PMC4973215.nxml.gz	PMC4973215.nxml.gz_50	9599	9823	models	NNS	9660	9666	O	None	None	None
1903	PMC4973215.nxml.gz	PMC4973215.nxml.gz_50	9599	9823	predicting	VBG	9667	9677	B	superficial_relationship_2021_10_14_Instance_1853	None	None
1904	PMC4973215.nxml.gz	PMC4973215.nxml.gz_50	9599	9823	SGA	NNP	9678	9681	O	None	None	None
1905	PMC4973215.nxml.gz	PMC4973215.nxml.gz_50	9599	9823	by	IN	9682	9684	O	None	None	None
1906	PMC4973215.nxml.gz	PMC4973215.nxml.gz_50	9599	9823	race	NN	9685	9689	O	None	None	None
1907	PMC4973215.nxml.gz	PMC4973215.nxml.gz_50	9599	9823	and	CC	9690	9693	O	None	None	None
1908	PMC4973215.nxml.gz	PMC4973215.nxml.gz_50	9599	9823	examined	VBD	9694	9702	O	None	None	None
1909	PMC4973215.nxml.gz	PMC4973215.nxml.gz_50	9599	9823	vitamin	NNS	9703	9710	O	None	None	None
1910	PMC4973215.nxml.gz	PMC4973215.nxml.gz_50	9599	9823	D	NNP	9711	9712	O	None	None	None
1911	PMC4973215.nxml.gz	PMC4973215.nxml.gz_50	9599	9823	deficiency	NN	9713	9723	O	None	None	None
1912	PMC4973215.nxml.gz	PMC4973215.nxml.gz_50	9599	9823	,	,	9723	9724	O	None	None	None
1913	PMC4973215.nxml.gz	PMC4973215.nxml.gz_50	9599	9823	smoking	NN	9725	9732	O	None	None	None
1914	PMC4973215.nxml.gz	PMC4973215.nxml.gz_50	9599	9823	,	,	9732	9733	O	None	None	None
1915	PMC4973215.nxml.gz	PMC4973215.nxml.gz_50	9599	9823	pre	SYM	9734	9737	O	None	None	None
1916	PMC4973215.nxml.gz	PMC4973215.nxml.gz_50	9599	9823	-	:	9737	9738	O	None	None	None
1917	PMC4973215.nxml.gz	PMC4973215.nxml.gz_50	9599	9823	eclampsia	NN	9738	9747	O	None	None	None
1918	PMC4973215.nxml.gz	PMC4973215.nxml.gz_50	9599	9823	,	,	9747	9748	O	None	None	None
1919	PMC4973215.nxml.gz	PMC4973215.nxml.gz_50	9599	9823	maternal	JJ	9749	9757	O	None	None	None
1920	PMC4973215.nxml.gz	PMC4973215.nxml.gz_50	9599	9823	age	NN	9758	9761	O	None	None	None
1921	PMC4973215.nxml.gz	PMC4973215.nxml.gz_50	9599	9823	,	,	9761	9762	O	None	None	None
1922	PMC4973215.nxml.gz	PMC4973215.nxml.gz_50	9599	9823	Medicaid	NNP	9763	9771	O	None	None	None
1923	PMC4973215.nxml.gz	PMC4973215.nxml.gz_50	9599	9823	status	NN	9772	9778	O	None	None	None
1924	PMC4973215.nxml.gz	PMC4973215.nxml.gz_50	9599	9823	and	CC	9779	9782	O	None	None	None
1925	PMC4973215.nxml.gz	PMC4973215.nxml.gz_50	9599	9823	BMI	NNP	9783	9786	O	None	None	None
1926	PMC4973215.nxml.gz	PMC4973215.nxml.gz_50	9599	9823	at	IN	9787	9789	O	None	None	None
1927	PMC4973215.nxml.gz	PMC4973215.nxml.gz_50	9599	9823	delivery	NN	9790	9798	O	None	None	None
1928	PMC4973215.nxml.gz	PMC4973215.nxml.gz_50	9599	9823	as	IN	9799	9801	O	None	None	None
1929	PMC4973215.nxml.gz	PMC4973215.nxml.gz_50	9599	9823	covariates	NNS	9802	9812	O	None	None	None
1930	PMC4973215.nxml.gz	PMC4973215.nxml.gz_50	9599	9823	(	(	9813	9814	O	None	None	None
1931	PMC4973215.nxml.gz	PMC4973215.nxml.gz_50	9599	9823	Table	JJ	9814	9819	O	None	None	None
1932	PMC4973215.nxml.gz	PMC4973215.nxml.gz_50	9599	9823	3	CD	9820	9821	O	None	None	None
1933	PMC4973215.nxml.gz	PMC4973215.nxml.gz_50	9599	9823	).	NN	9821	9823	O	None	None	None
1934	PMC4973215.nxml.gz	PMC4973215.nxml.gz_51	9824	10034	Black	NNP	9824	9829	O	None	None	None
1935	PMC4973215.nxml.gz	PMC4973215.nxml.gz_51	9824	10034	infants	NNS	9830	9837	O	None	None	None
1936	PMC4973215.nxml.gz	PMC4973215.nxml.gz_51	9824	10034	with	IN	9838	9842	O	None	None	None
1937	PMC4973215.nxml.gz	PMC4973215.nxml.gz_51	9824	10034	vitamin	NN	9843	9850	O	None	None	None
1938	PMC4973215.nxml.gz	PMC4973215.nxml.gz_51	9824	10034	D	NNP	9851	9852	O	None	None	None
1939	PMC4973215.nxml.gz	PMC4973215.nxml.gz_51	9824	10034	deficiency	NN	9853	9863	O	None	None	None
1940	PMC4973215.nxml.gz	PMC4973215.nxml.gz_51	9824	10034	had	VBD	9864	9867	O	None	None	None
1941	PMC4973215.nxml.gz	PMC4973215.nxml.gz_51	9824	10034	2	CD	9868	9869	O	None	None	None
1942	PMC4973215.nxml.gz	PMC4973215.nxml.gz_51	9824	10034	.	.	9869	9870	O	None	None	None
1943	PMC4973215.nxml.gz	PMC4973215.nxml.gz_51	9824	10034	4	CD	9870	9871	O	None	None	None
1944	PMC4973215.nxml.gz	PMC4973215.nxml.gz_51	9824	10034	greater	JJR	9872	9879	O	None	None	None
1945	PMC4973215.nxml.gz	PMC4973215.nxml.gz_51	9824	10034	odds	NNS	9880	9884	O	None	None	None
1946	PMC4973215.nxml.gz	PMC4973215.nxml.gz_51	9824	10034	of	IN	9885	9887	O	None	None	None
1947	PMC4973215.nxml.gz	PMC4973215.nxml.gz_51	9824	10034	SGA	NNP	9888	9891	O	None	None	None
1948	PMC4973215.nxml.gz	PMC4973215.nxml.gz_51	9824	10034	(	(	9892	9893	O	None	None	None
1949	PMC4973215.nxml.gz	PMC4973215.nxml.gz_51	9824	10034	95	CD	9893	9895	O	None	None	None
1950	PMC4973215.nxml.gz	PMC4973215.nxml.gz_51	9824	10034	%	NN	9895	9896	O	None	None	None
1951	PMC4973215.nxml.gz	PMC4973215.nxml.gz_51	9824	10034	CI	NNP	9897	9899	O	None	None	None
1952	PMC4973215.nxml.gz	PMC4973215.nxml.gz_51	9824	10034	:	:	9899	9900	O	None	None	None
1953	PMC4973215.nxml.gz	PMC4973215.nxml.gz_51	9824	10034	1	CD	9901	9902	O	None	None	None
1954	PMC4973215.nxml.gz	PMC4973215.nxml.gz_51	9824	10034	.	.	9902	9903	O	None	None	None
1955	PMC4973215.nxml.gz	PMC4973215.nxml.gz_51	9824	10034	0	CD	9903	9904	O	None	None	None
1956	PMC4973215.nxml.gz	PMC4973215.nxml.gz_51	9824	10034	,	,	9904	9905	O	None	None	None
1957	PMC4973215.nxml.gz	PMC4973215.nxml.gz_51	9824	10034	5	CD	9906	9907	O	None	None	None
1958	PMC4973215.nxml.gz	PMC4973215.nxml.gz_51	9824	10034	.	.	9907	9908	O	None	None	None
1959	PMC4973215.nxml.gz	PMC4973215.nxml.gz_51	9824	10034	8	CD	9908	9909	O	None	None	None
1960	PMC4973215.nxml.gz	PMC4973215.nxml.gz_51	9824	10034	)	)	9909	9910	O	None	None	None
1961	PMC4973215.nxml.gz	PMC4973215.nxml.gz_51	9824	10034	after	IN	9911	9916	O	None	None	None
1962	PMC4973215.nxml.gz	PMC4973215.nxml.gz_51	9824	10034	adjusting	VBG	9917	9926	O	None	None	None
1963	PMC4973215.nxml.gz	PMC4973215.nxml.gz_51	9824	10034	for	IN	9927	9930	O	None	None	None
1964	PMC4973215.nxml.gz	PMC4973215.nxml.gz_51	9824	10034	maternal	JJ	9931	9939	O	None	None	None
1965	PMC4973215.nxml.gz	PMC4973215.nxml.gz_51	9824	10034	history	NN	9940	9947	O	None	None	None
1966	PMC4973215.nxml.gz	PMC4973215.nxml.gz_51	9824	10034	of	IN	9948	9950	O	None	None	None
1967	PMC4973215.nxml.gz	PMC4973215.nxml.gz_51	9824	10034	PIH	NNP	9951	9954	O	None	None	None
1968	PMC4973215.nxml.gz	PMC4973215.nxml.gz_51	9824	10034	and	CC	9955	9958	O	None	None	None
1969	PMC4973215.nxml.gz	PMC4973215.nxml.gz_51	9824	10034	maternal	JJ	9959	9967	O	None	None	None
1970	PMC4973215.nxml.gz	PMC4973215.nxml.gz_51	9824	10034	BMI	NNP	9968	9971	O	None	None	None
1971	PMC4973215.nxml.gz	PMC4973215.nxml.gz_51	9824	10034	,	,	9971	9972	O	None	None	None
1972	PMC4973215.nxml.gz	PMC4973215.nxml.gz_51	9824	10034	two	CD	9973	9976	O	None	None	None
1973	PMC4973215.nxml.gz	PMC4973215.nxml.gz_51	9824	10034	significant	JJ	9977	9988	O	None	None	None
1974	PMC4973215.nxml.gz	PMC4973215.nxml.gz_51	9824	10034	confounding	VBG	9989	10000	O	None	None	None
1975	PMC4973215.nxml.gz	PMC4973215.nxml.gz_51	9824	10034	variables	NNS	10001	10010	O	None	None	None
1976	PMC4973215.nxml.gz	PMC4973215.nxml.gz_51	9824	10034	in	IN	10011	10013	O	None	None	None
1977	PMC4973215.nxml.gz	PMC4973215.nxml.gz_51	9824	10034	our	PRP$	10014	10017	O	None	None	None
1978	PMC4973215.nxml.gz	PMC4973215.nxml.gz_51	9824	10034	model	NN	10018	10023	O	None	None	None
1979	PMC4973215.nxml.gz	PMC4973215.nxml.gz_51	9824	10034	(	(	10024	10025	O	None	None	None
1980	PMC4973215.nxml.gz	PMC4973215.nxml.gz_51	9824	10034	Table	JJ	10025	10030	O	None	None	None
1981	PMC4973215.nxml.gz	PMC4973215.nxml.gz_51	9824	10034	3	CD	10031	10032	O	None	None	None
1982	PMC4973215.nxml.gz	PMC4973215.nxml.gz_51	9824	10034	).	NN	10032	10034	O	None	None	None
1983	PMC4973215.nxml.gz	PMC4973215.nxml.gz_52	10035	10179	Similarly	RB	10035	10044	B	superficial_relationship_2021_10_14_Instance_1854	None	None
1984	PMC4973215.nxml.gz	PMC4973215.nxml.gz_52	10035	10179	,	,	10044	10045	O	None	None	None
1985	PMC4973215.nxml.gz	PMC4973215.nxml.gz_52	10035	10179	infants	NNS	10046	10053	O	None	None	None
1986	PMC4973215.nxml.gz	PMC4973215.nxml.gz_52	10035	10179	of	IN	10054	10056	O	None	None	None
1987	PMC4973215.nxml.gz	PMC4973215.nxml.gz_52	10035	10179	black	JJ	10057	10062	O	None	None	None
1988	PMC4973215.nxml.gz	PMC4973215.nxml.gz_52	10035	10179	mothers	NNS	10063	10070	O	None	None	None
1989	PMC4973215.nxml.gz	PMC4973215.nxml.gz_52	10035	10179	with	IN	10071	10075	O	None	None	None
1990	PMC4973215.nxml.gz	PMC4973215.nxml.gz_52	10035	10179	history	NN	10076	10083	O	None	None	None
1991	PMC4973215.nxml.gz	PMC4973215.nxml.gz_52	10035	10179	of	IN	10084	10086	O	None	None	None
1992	PMC4973215.nxml.gz	PMC4973215.nxml.gz_52	10035	10179	PIH	NNP	10087	10090	O	None	None	None
1993	PMC4973215.nxml.gz	PMC4973215.nxml.gz_52	10035	10179	were	VBD	10091	10095	O	None	None	None
1994	PMC4973215.nxml.gz	PMC4973215.nxml.gz_52	10035	10179	associated	VBN	10096	10106	B	superficial_relationship_2021_10_14_Instance_1855	None	None
1995	PMC4973215.nxml.gz	PMC4973215.nxml.gz_52	10035	10179	with	IN	10107	10111	O	None	None	None
1996	PMC4973215.nxml.gz	PMC4973215.nxml.gz_52	10035	10179	2	CD	10112	10113	O	None	None	None
1997	PMC4973215.nxml.gz	PMC4973215.nxml.gz_52	10035	10179	.	.	10113	10114	O	None	None	None
1998	PMC4973215.nxml.gz	PMC4973215.nxml.gz_52	10035	10179	3	CD	10114	10115	O	None	None	None
1999	PMC4973215.nxml.gz	PMC4973215.nxml.gz_52	10035	10179	greater	JJR	10116	10123	O	None	None	None
2000	PMC4973215.nxml.gz	PMC4973215.nxml.gz_52	10035	10179	odds	NNS	10124	10128	O	None	None	None
2001	PMC4973215.nxml.gz	PMC4973215.nxml.gz_52	10035	10179	of	IN	10129	10131	O	None	None	None
2002	PMC4973215.nxml.gz	PMC4973215.nxml.gz_52	10035	10179	SGA	NNP	10132	10135	O	None	None	None
2003	PMC4973215.nxml.gz	PMC4973215.nxml.gz_52	10035	10179	after	IN	10136	10141	O	None	None	None
2004	PMC4973215.nxml.gz	PMC4973215.nxml.gz_52	10035	10179	adjustment	NN	10142	10152	O	None	None	None
2005	PMC4973215.nxml.gz	PMC4973215.nxml.gz_52	10035	10179	for	IN	10153	10156	O	None	None	None
2006	PMC4973215.nxml.gz	PMC4973215.nxml.gz_52	10035	10179	confounding	VBG	10157	10168	O	None	None	None
2007	PMC4973215.nxml.gz	PMC4973215.nxml.gz_52	10035	10179	variables	NNS	10169	10178	O	None	None	None
2008	PMC4973215.nxml.gz	PMC4973215.nxml.gz_52	10035	10179	.	.	10178	10179	O	None	None	None
2009	PMC4973215.nxml.gz	PMC4973215.nxml.gz_53	10180	10295	Vitamin	NNP	10180	10187	O	None	None	None
2010	PMC4973215.nxml.gz	PMC4973215.nxml.gz_53	10180	10295	D	NNP	10188	10189	O	None	None	None
2011	PMC4973215.nxml.gz	PMC4973215.nxml.gz_53	10180	10295	deficiency	NN	10190	10200	O	None	None	None
2012	PMC4973215.nxml.gz	PMC4973215.nxml.gz_53	10180	10295	was	VBD	10201	10204	O	None	None	None
2013	PMC4973215.nxml.gz	PMC4973215.nxml.gz_53	10180	10295	not	RB	10205	10208	O	None	None	None
2014	PMC4973215.nxml.gz	PMC4973215.nxml.gz_53	10180	10295	significantly	RB	10209	10222	O	None	None	None
2015	PMC4973215.nxml.gz	PMC4973215.nxml.gz_53	10180	10295	associated	VBN	10223	10233	O	None	None	None
2016	PMC4973215.nxml.gz	PMC4973215.nxml.gz_53	10180	10295	with	IN	10234	10238	O	None	None	None
2017	PMC4973215.nxml.gz	PMC4973215.nxml.gz_53	10180	10295	SGA	NNP	10239	10242	O	None	None	None
2018	PMC4973215.nxml.gz	PMC4973215.nxml.gz_53	10180	10295	for	IN	10243	10246	O	None	None	None
2019	PMC4973215.nxml.gz	PMC4973215.nxml.gz_53	10180	10295	white	JJ	10247	10252	O	None	None	None
2020	PMC4973215.nxml.gz	PMC4973215.nxml.gz_53	10180	10295	infants	NNS	10253	10260	O	None	None	None
2021	PMC4973215.nxml.gz	PMC4973215.nxml.gz_53	10180	10295	in	IN	10261	10263	O	None	None	None
2022	PMC4973215.nxml.gz	PMC4973215.nxml.gz_53	10180	10295	our	PRP$	10264	10267	O	None	None	None
2023	PMC4973215.nxml.gz	PMC4973215.nxml.gz_53	10180	10295	study	NN	10268	10273	O	None	None	None
2024	PMC4973215.nxml.gz	PMC4973215.nxml.gz_53	10180	10295	population	NN	10274	10284	O	None	None	None
2025	PMC4973215.nxml.gz	PMC4973215.nxml.gz_53	10180	10295	(	(	10285	10286	O	None	None	None
2026	PMC4973215.nxml.gz	PMC4973215.nxml.gz_53	10180	10295	Table	JJ	10286	10291	O	None	None	None
2027	PMC4973215.nxml.gz	PMC4973215.nxml.gz_53	10180	10295	3	CD	10292	10293	O	None	None	None
2028	PMC4973215.nxml.gz	PMC4973215.nxml.gz_53	10180	10295	).	NN	10293	10295	O	None	None	None
2029	PMC4973215.nxml.gz	PMC4973215.nxml.gz_54	10296	10485	We	PRP	10296	10298	O	None	None	None
2030	PMC4973215.nxml.gz	PMC4973215.nxml.gz_54	10296	10485	examined	VBD	10299	10307	O	None	None	None
2031	PMC4973215.nxml.gz	PMC4973215.nxml.gz_54	10296	10485	several	JJ	10308	10315	O	None	None	None
2032	PMC4973215.nxml.gz	PMC4973215.nxml.gz_54	10296	10485	additional	JJ	10316	10326	O	None	None	None
2033	PMC4973215.nxml.gz	PMC4973215.nxml.gz_54	10296	10485	models	NNS	10327	10333	O	None	None	None
2034	PMC4973215.nxml.gz	PMC4973215.nxml.gz_54	10296	10485	with	IN	10334	10338	O	None	None	None
2035	PMC4973215.nxml.gz	PMC4973215.nxml.gz_54	10296	10485	various	JJ	10339	10346	O	None	None	None
2036	PMC4973215.nxml.gz	PMC4973215.nxml.gz_54	10296	10485	cutpoints	NNS	10347	10356	O	None	None	None
2037	PMC4973215.nxml.gz	PMC4973215.nxml.gz_54	10296	10485	for	IN	10357	10360	O	None	None	None
2038	PMC4973215.nxml.gz	PMC4973215.nxml.gz_54	10296	10485	25	CD	10361	10363	O	None	None	None
2039	PMC4973215.nxml.gz	PMC4973215.nxml.gz_54	10296	10485	(	(	10363	10364	O	None	None	None
2040	PMC4973215.nxml.gz	PMC4973215.nxml.gz_54	10296	10485	OH	NNP	10364	10366	O	None	None	None
2041	PMC4973215.nxml.gz	PMC4973215.nxml.gz_54	10296	10485	)	)	10366	10367	O	None	None	None
2042	PMC4973215.nxml.gz	PMC4973215.nxml.gz_54	10296	10485	D	NNP	10367	10368	O	None	None	None
2043	PMC4973215.nxml.gz	PMC4973215.nxml.gz_54	10296	10485	based	VBN	10369	10374	O	None	None	None
2044	PMC4973215.nxml.gz	PMC4973215.nxml.gz_54	10296	10485	on	IN	10375	10377	O	None	None	None
2045	PMC4973215.nxml.gz	PMC4973215.nxml.gz_54	10296	10485	clinical	JJ	10378	10386	O	None	None	None
2046	PMC4973215.nxml.gz	PMC4973215.nxml.gz_54	10296	10485	guidelines	NNS	10387	10397	O	None	None	None
2047	PMC4973215.nxml.gz	PMC4973215.nxml.gz_54	10296	10485	and	CC	10398	10401	O	None	None	None
2048	PMC4973215.nxml.gz	PMC4973215.nxml.gz_54	10296	10485	previous	JJ	10402	10410	O	None	None	None
2049	PMC4973215.nxml.gz	PMC4973215.nxml.gz_54	10296	10485	literature	NN	10411	10421	O	None	None	None
2050	PMC4973215.nxml.gz	PMC4973215.nxml.gz_54	10296	10485	,	,	10421	10422	O	None	None	None
2051	PMC4973215.nxml.gz	PMC4973215.nxml.gz_54	10296	10485	while	IN	10423	10428	O	None	None	None
2052	PMC4973215.nxml.gz	PMC4973215.nxml.gz_54	10296	10485	adjusting	VBG	10429	10438	O	None	None	None
2053	PMC4973215.nxml.gz	PMC4973215.nxml.gz_54	10296	10485	for	IN	10439	10442	O	None	None	None
2054	PMC4973215.nxml.gz	PMC4973215.nxml.gz_54	10296	10485	maternal	JJ	10443	10451	O	None	None	None
2055	PMC4973215.nxml.gz	PMC4973215.nxml.gz_54	10296	10485	PIH	NNP	10452	10455	O	None	None	None
2056	PMC4973215.nxml.gz	PMC4973215.nxml.gz_54	10296	10485	and	CC	10456	10459	O	None	None	None
2057	PMC4973215.nxml.gz	PMC4973215.nxml.gz_54	10296	10485	maternal	JJ	10460	10468	O	None	None	None
2058	PMC4973215.nxml.gz	PMC4973215.nxml.gz_54	10296	10485	BMI	NNP	10469	10472	O	None	None	None
2059	PMC4973215.nxml.gz	PMC4973215.nxml.gz_54	10296	10485	at	IN	10473	10475	O	None	None	None
2060	PMC4973215.nxml.gz	PMC4973215.nxml.gz_54	10296	10485	delivery	NN	10476	10484	O	None	None	None
2061	PMC4973215.nxml.gz	PMC4973215.nxml.gz_54	10296	10485	.	.	10484	10485	O	None	None	None
2062	PMC4973215.nxml.gz	PMC4973215.nxml.gz_55	10486	10673	These	DT	10486	10491	O	None	None	None
2063	PMC4973215.nxml.gz	PMC4973215.nxml.gz_55	10486	10673	results	NNS	10492	10499	O	None	None	None
2064	PMC4973215.nxml.gz	PMC4973215.nxml.gz_55	10486	10673	indicated	VBD	10500	10509	O	None	None	None
2065	PMC4973215.nxml.gz	PMC4973215.nxml.gz_55	10486	10673	that	IN	10510	10514	O	None	None	None
2066	PMC4973215.nxml.gz	PMC4973215.nxml.gz_55	10486	10673	black	JJ	10515	10520	O	None	None	None
2067	PMC4973215.nxml.gz	PMC4973215.nxml.gz_55	10486	10673	neonates	NNS	10521	10529	O	None	None	None
2068	PMC4973215.nxml.gz	PMC4973215.nxml.gz_55	10486	10673	with	IN	10530	10534	O	None	None	None
2069	PMC4973215.nxml.gz	PMC4973215.nxml.gz_55	10486	10673	25	CD	10535	10537	O	None	None	None
2070	PMC4973215.nxml.gz	PMC4973215.nxml.gz_55	10486	10673	(	(	10537	10538	O	None	None	None
2071	PMC4973215.nxml.gz	PMC4973215.nxml.gz_55	10486	10673	OH	NNP	10538	10540	O	None	None	None
2072	PMC4973215.nxml.gz	PMC4973215.nxml.gz_55	10486	10673	)	)	10540	10541	O	None	None	None
2073	PMC4973215.nxml.gz	PMC4973215.nxml.gz_55	10486	10673	D	NNP	10541	10542	O	None	None	None
2074	PMC4973215.nxml.gz	PMC4973215.nxml.gz_55	10486	10673	levels	NNS	10543	10549	O	None	None	None
2075	PMC4973215.nxml.gz	PMC4973215.nxml.gz_55	10486	10673	<	VBP	10550	10551	O	None	None	None
2076	PMC4973215.nxml.gz	PMC4973215.nxml.gz_55	10486	10673	25	CD	10551	10553	O	None	None	None
2077	PMC4973215.nxml.gz	PMC4973215.nxml.gz_55	10486	10673	nmol	JJ	10554	10558	O	None	None	None
2078	PMC4973215.nxml.gz	PMC4973215.nxml.gz_55	10486	10673	l	NN	10559	10560	O	None	None	None
2079	PMC4973215.nxml.gz	PMC4973215.nxml.gz_55	10486	10673	−	VBD	10560	10561	O	None	None	None
2080	PMC4973215.nxml.gz	PMC4973215.nxml.gz_55	10486	10673	1had	CD	10561	10565	O	None	None	None
2081	PMC4973215.nxml.gz	PMC4973215.nxml.gz_55	10486	10673	an	DT	10566	10568	O	None	None	None
2082	PMC4973215.nxml.gz	PMC4973215.nxml.gz_55	10486	10673	even	RB	10569	10573	O	None	None	None
2083	PMC4973215.nxml.gz	PMC4973215.nxml.gz_55	10486	10673	greater	JJR	10574	10581	O	None	None	None
2084	PMC4973215.nxml.gz	PMC4973215.nxml.gz_55	10486	10673	odds	NNS	10582	10586	O	None	None	None
2085	PMC4973215.nxml.gz	PMC4973215.nxml.gz_55	10486	10673	of	IN	10587	10589	O	None	None	None
2086	PMC4973215.nxml.gz	PMC4973215.nxml.gz_55	10486	10673	being	VBG	10590	10595	O	None	None	None
2087	PMC4973215.nxml.gz	PMC4973215.nxml.gz_55	10486	10673	SGA	NNP	10596	10599	O	None	None	None
2088	PMC4973215.nxml.gz	PMC4973215.nxml.gz_55	10486	10673	(	(	10600	10601	O	None	None	None
2089	PMC4973215.nxml.gz	PMC4973215.nxml.gz_55	10486	10673	OR	NNP	10601	10603	O	None	None	None
2090	PMC4973215.nxml.gz	PMC4973215.nxml.gz_55	10486	10673	3	CD	10604	10605	O	None	None	None
2091	PMC4973215.nxml.gz	PMC4973215.nxml.gz_55	10486	10673	.	.	10605	10606	O	None	None	None
2092	PMC4973215.nxml.gz	PMC4973215.nxml.gz_55	10486	10673	8	CD	10606	10607	O	None	None	None
2093	PMC4973215.nxml.gz	PMC4973215.nxml.gz_55	10486	10673	,	,	10607	10608	O	None	None	None
2094	PMC4973215.nxml.gz	PMC4973215.nxml.gz_55	10486	10673	95	CD	10609	10611	O	None	None	None
2095	PMC4973215.nxml.gz	PMC4973215.nxml.gz_55	10486	10673	%	NN	10611	10612	O	None	None	None
2096	PMC4973215.nxml.gz	PMC4973215.nxml.gz_55	10486	10673	CI	NNP	10613	10615	O	None	None	None
2097	PMC4973215.nxml.gz	PMC4973215.nxml.gz_55	10486	10673	:	:	10615	10616	O	None	None	None
2098	PMC4973215.nxml.gz	PMC4973215.nxml.gz_55	10486	10673	1	CD	10617	10618	O	None	None	None
2099	PMC4973215.nxml.gz	PMC4973215.nxml.gz_55	10486	10673	.	.	10618	10619	O	None	None	None
2100	PMC4973215.nxml.gz	PMC4973215.nxml.gz_55	10486	10673	4	CD	10619	10620	O	None	None	None
2101	PMC4973215.nxml.gz	PMC4973215.nxml.gz_55	10486	10673	,	,	10620	10621	O	None	None	None
2102	PMC4973215.nxml.gz	PMC4973215.nxml.gz_55	10486	10673	10	CD	10622	10624	O	None	None	None
2103	PMC4973215.nxml.gz	PMC4973215.nxml.gz_55	10486	10673	.	.	10624	10625	O	None	None	None
2104	PMC4973215.nxml.gz	PMC4973215.nxml.gz_55	10486	10673	6	CD	10625	10626	O	None	None	None
2105	PMC4973215.nxml.gz	PMC4973215.nxml.gz_55	10486	10673	)	)	10626	10627	O	None	None	None
