PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
PMC2898025.nxml.gz	PMC2898025.nxml.gz_77	13087	13407	Such	JJ	13087	13091	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_77	13087	13407	tolerance	NN	13092	13101	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_77	13087	13407	could	MD	13102	13107	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_77	13087	13407	conceivably	RB	13108	13119	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_77	13087	13407	develop	VB	13120	13127	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_77	13087	13407	early	JJ	13128	13133	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_77	13087	13407	in	IN	13134	13136	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_77	13087	13407	life	NN	13137	13141	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_77	13087	13407	,	,	13141	13142	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_77	13087	13407	following	VBG	13143	13152	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_77	13087	13407	repeated	VBN	13153	13161	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_77	13087	13407	exposure	NN	13162	13170	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_77	13087	13407	to	TO	13171	13173	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_77	13087	13407	high	JJ	13174	13178	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_77	13087	13407	levels	NNS	13179	13185	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_77	13087	13407	of	IN	13186	13188	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_77	13087	13407	allergens	NNS	13189	13198	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_77	13087	13407	such	JJ	13199	13203	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_77	13087	13407	as	IN	13204	13206	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_77	13087	13407	organic	JJ	13207	13214	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_77	13087	13407	dusts	NNS	13215	13220	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_77	13087	13407	,	,	13220	13221	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_77	13087	13407	fungi	NNS	13222	13227	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_77	13087	13407	,	,	13227	13228	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_77	13087	13407	and	CC	13229	13232	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_77	13087	13407	endotoxins	VBZ	13233	13243	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_77	13087	13407	;	:	13243	13244	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_77	13087	13407	this	DT	13245	13249	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_77	13087	13407	is	VBZ	13250	13252	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_77	13087	13407	perhaps	RB	13253	13260	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_77	13087	13407	the	DT	13261	13264	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_77	13087	13407	result	NN	13265	13271	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_77	13087	13407	of	IN	13272	13274	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_77	13087	13407	component	NN	13275	13284	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_77	13087	13407	lipopolysaccharides	NNS	13285	13304	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_77	13087	13407	that	IN	13305	13309	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_77	13087	13407	excite	VBP	13310	13316	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_77	13087	13407	Th1	NNP	13317	13320	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_77	13087	13407	responses	NNS	13321	13330	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_77	13087	13407	and	CC	13331	13334	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_77	13087	13407	suppress	VB	13335	13343	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_77	13087	13407	the	DT	13344	13347	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_77	13087	13407	development	NN	13348	13359	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_77	13087	13407	of	IN	13360	13362	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_77	13087	13407	immunoglobulin	NN	13363	13377	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_77	13087	13407	-	:	13377	13378	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_77	13087	13407	E	NN	13378	13379	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_77	13087	13407	(	(	13380	13381	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_77	13087	13407	IgE	NNP	13381	13384	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_77	13087	13407	)-	NNP	13384	13386	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_77	13087	13407	antibodies	NNS	13386	13396	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_77	13087	13407	[	VBP	13397	13398	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_77	13087	13407	109	CD	13398	13401	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_77	13087	13407	,	,	13401	13402	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_77	13087	13407	116	CD	13402	13405	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_77	13087	13407	].	NN	13405	13407	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_78	13408	13492	Little	JJ	13408	13414	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_78	13408	13492	is	VBZ	13415	13417	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_78	13408	13492	known	VBN	13418	13423	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_78	13408	13492	about	IN	13424	13429	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_78	13408	13492	specific	JJ	13430	13438	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_78	13408	13492	determinants	NNS	13439	13451	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_78	13408	13492	of	IN	13452	13454	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_78	13408	13492	asthma	NN	13455	13461	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_78	13408	13492	and	CC	13462	13465	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_78	13408	13492	atopy	NN	13466	13471	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_78	13408	13492	in	IN	13472	13474	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_78	13408	13492	the	DT	13475	13478	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_78	13408	13492	farm	NN	13479	13483	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_78	13408	13492	setting	NN	13484	13491	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_78	13408	13492	.	.	13491	13492	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_79	13493	13729	Any	DT	13493	13496	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_79	13493	13729	relationship	NN	13497	13509	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_79	13493	13729	with	IN	13510	13514	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_79	13493	13729	glioma	NN	13515	13521	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_79	13493	13729	risk	NN	13522	13526	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_79	13493	13729	is	VBZ	13527	13529	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_79	13493	13729	probably	RB	13530	13538	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_79	13493	13729	complex	JJ	13539	13546	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_79	13493	13729	and	CC	13547	13550	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_79	13493	13729	must	MD	13551	13555	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_79	13493	13729	be	VB	13556	13558	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_79	13493	13729	interpreted	VBN	13559	13570	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_79	13493	13729	in	IN	13571	13573	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_79	13493	13729	light	NN	13574	13579	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_79	13493	13729	of	IN	13580	13582	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_79	13493	13729	differences	NNS	13583	13594	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_79	13493	13729	in	IN	13595	13597	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_79	13493	13729	farming	VBG	13598	13605	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_79	13493	13729	practices	NNS	13606	13615	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_79	13493	13729	and	CC	13616	13619	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_79	13493	13729	the	DT	13620	13623	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_79	13493	13729	protective	JJ	13624	13634	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_79	13493	13729	ability	NN	13635	13642	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_79	13493	13729	of	IN	13643	13645	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_79	13493	13729	farming	VBG	13646	13653	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_79	13493	13729	environments	NNS	13654	13666	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_79	13493	13729	,	,	13666	13667	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_79	13493	13729	especially	RB	13668	13678	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_79	13493	13729	with	IN	13679	13683	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_79	13493	13729	respect	NN	13684	13691	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_79	13493	13729	to	TO	13692	13694	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_79	13493	13729	microbial	JJ	13695	13704	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_79	13493	13729	exposures	NNS	13705	13714	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_79	13493	13729	[	VBP	13715	13716	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_79	13493	13729	102	CD	13716	13719	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_79	13493	13729	,	,	13719	13720	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_79	13493	13729	103	CD	13720	13723	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_79	13493	13729	,	,	13723	13724	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_79	13493	13729	114	CD	13724	13727	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_79	13493	13729	].	NN	13727	13729	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_80	13730	13895	While	IN	13730	13735	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_80	13730	13895	farmers	NNS	13736	13743	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_80	13730	13895	and	CC	13744	13747	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_80	13730	13895	their	PRP$	13748	13753	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_80	13730	13895	families	NNS	13754	13762	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_80	13730	13895	have	VBP	13763	13767	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_80	13730	13895	greater	JJR	13768	13775	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_80	13730	13895	contact	NN	13776	13783	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_80	13730	13895	with	IN	13784	13788	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_80	13730	13895	seasonal	JJ	13789	13797	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_80	13730	13895	elements	NNS	13798	13806	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_80	13730	13895	,	,	13806	13807	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_80	13730	13895	they	PRP	13808	13812	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_80	13730	13895	may	MD	13813	13816	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_80	13730	13895	be	VB	13817	13819	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_80	13730	13895	less	JJR	13820	13824	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_80	13730	13895	prone	NN	13825	13830	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_80	13730	13895	to	TO	13831	13833	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_80	13730	13895	“	VB	13834	13835	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_80	13730	13895	sick	JJ	13835	13839	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_80	13730	13895	building	NN	13840	13848	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_80	13730	13895	syndrome	NN	13849	13857	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_80	13730	13895	”	NN	13857	13858	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_80	13730	13895	than	IN	13859	13863	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_80	13730	13895	residents	NNS	13864	13873	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_80	13730	13895	of	IN	13874	13876	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_80	13730	13895	urban	JJ	13877	13882	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_80	13730	13895	areas	NNS	13883	13888	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_80	13730	13895	[	VBP	13889	13890	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_80	13730	13895	117	CD	13890	13893	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_80	13730	13895	].	NN	13893	13895	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_81	13896	14097	The	DT	13896	13899	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_81	13896	14097	latter	JJ	13900	13906	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_81	13896	14097	tend	VBP	13907	13911	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_81	13896	14097	to	TO	13912	13914	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_81	13896	14097	live	VB	13915	13919	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_81	13896	14097	and	CC	13920	13923	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_81	13896	14097	work	VB	13924	13928	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_81	13896	14097	in	IN	13929	13931	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_81	13896	14097	a	DT	13932	13933	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_81	13896	14097	more	RBR	13934	13938	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_81	13896	14097	closed	JJ	13939	13945	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_81	13896	14097	indoor	NN	13946	13952	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_81	13896	14097	environment	NN	13953	13964	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_81	13896	14097	and	CC	13965	13968	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_81	13896	14097	thus	RB	13969	13973	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_81	13896	14097	suffer	VB	13974	13980	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_81	13896	14097	greater	JJR	13981	13988	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_81	13896	14097	exposure	NN	13989	13997	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_81	13896	14097	to	TO	13998	14000	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_81	13896	14097	indoor	VB	14001	14007	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_81	13896	14097	pollutants	NNS	14008	14018	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_81	13896	14097	(	(	14019	14020	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_81	13896	14097	e	NN	14020	14021	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_81	13896	14097	.	.	14021	14022	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_81	13896	14097	g	NN	14022	14023	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_81	13896	14097	.,	NN	14023	14025	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_81	13896	14097	polychlorinated	VBD	14026	14041	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_81	13896	14097	biphenyls	NN	14042	14051	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_81	13896	14097	,	,	14051	14052	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_81	13896	14097	phthalates	NNS	14053	14063	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_81	13896	14097	,	,	14063	14064	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_81	13896	14097	phenols	NNS	14065	14072	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_81	13896	14097	,	,	14072	14073	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_81	13896	14097	flame	NN	14074	14079	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_81	13896	14097	retardants	NNS	14080	14090	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_81	13896	14097	)	)	14090	14091	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_81	13896	14097	[	VBP	14092	14093	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_81	13896	14097	29	CD	14093	14095	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_81	13896	14097	].	NN	14095	14097	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_82	14098	14294	Other	JJ	14098	14103	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_82	14098	14294	mitigating	VBG	14104	14114	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_82	14098	14294	factors	NNS	14115	14122	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_82	14098	14294	may	MD	14123	14126	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_82	14098	14294	include	VB	14127	14134	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_82	14098	14294	a	DT	14135	14136	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_82	14098	14294	greater	JJR	14137	14144	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_82	14098	14294	intake	NN	14145	14151	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_82	14098	14294	of	IN	14152	14154	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_82	14098	14294	saturated	JJ	14155	14164	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_82	14098	14294	fat	NN	14165	14168	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_82	14098	14294	in	IN	14169	14171	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_82	14098	14294	the	DT	14172	14175	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_82	14098	14294	form	NN	14176	14180	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_82	14098	14294	of	IN	14181	14183	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_82	14098	14294	milk	NN	14184	14188	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_82	14098	14294	and	CC	14189	14192	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_82	14098	14294	butter	NN	14193	14199	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_82	14098	14294	,	,	14199	14200	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_82	14098	14294	as	RB	14201	14203	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_82	14098	14294	well	RB	14204	14208	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_82	14098	14294	as	IN	14209	14211	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_82	14098	14294	a	DT	14212	14213	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_82	14098	14294	greater	JJR	14214	14221	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_82	14098	14294	number	NN	14222	14228	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_82	14098	14294	of	IN	14229	14231	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_82	14098	14294	older	JJR	14232	14237	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_82	14098	14294	siblings	NNS	14238	14246	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_82	14098	14294	living	VBG	14247	14253	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_82	14098	14294	at	IN	14254	14256	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_82	14098	14294	home	NN	14257	14261	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_82	14098	14294	in	IN	14262	14264	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_82	14098	14294	rural	JJ	14265	14270	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_82	14098	14294	/	NNP	14270	14271	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_82	14098	14294	farm	NN	14271	14275	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_82	14098	14294	communities	NNS	14276	14287	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_82	14098	14294	[	VBP	14288	14289	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_82	14098	14294	116	CD	14289	14292	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_82	14098	14294	].	NN	14292	14294	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_83	14295	14400	Furthermore	RB	14295	14306	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_83	14295	14400	,	,	14306	14307	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_83	14295	14400	farmers	NNS	14308	14315	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_83	14295	14400	usually	RB	14316	14323	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_83	14295	14400	are	VBP	14324	14327	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_83	14295	14400	non	JJ	14328	14331	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_83	14295	14400	-	:	14331	14332	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_83	14295	14400	smokers	NNS	14332	14339	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_83	14295	14400	and	CC	14340	14343	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_83	14295	14400	healthier	JJR	14344	14353	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_83	14295	14400	than	IN	14354	14358	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_83	14295	14400	the	DT	14359	14362	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_83	14295	14400	population	NN	14363	14373	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_83	14295	14400	-	:	14373	14374	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_83	14295	14400	at	IN	14374	14376	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_83	14295	14400	-	:	14376	14377	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_83	14295	14400	large	JJ	14377	14382	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_83	14295	14400	[	JJ	14383	14384	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_83	14295	14400	43	CD	14384	14386	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_83	14295	14400	,	,	14386	14387	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_83	14295	14400	116	CD	14387	14390	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_83	14295	14400	,	,	14390	14391	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_83	14295	14400	118	CD	14391	14394	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_83	14295	14400	–	NN	14394	14395	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_83	14295	14400	120	CD	14395	14398	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_83	14295	14400	].	NN	14398	14400	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_84	14401	14538	By	IN	14401	14403	O	None	None	None
PMC2898025.nxml.gz	PMC2898025.nxml.gz_84	14401	14538	self	PRP	14404	14408	O	None	None	None
