	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
1420	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	(	(	6992	6993	O	None	None	None
1421	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	13	CD	6993	6995	O	None	None	None
1422	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	.	.	6995	6996	O	None	None	None
1423	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	0	CD	6996	6997	O	None	None	None
1424	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	)	)	6997	6998	O	None	None	None
1425	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	44	CD	6998	7000	O	None	None	None
1426	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	(	(	7001	7002	O	None	None	None
1427	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	3	CD	7002	7003	O	None	None	None
1428	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	.	.	7003	7004	O	None	None	None
1429	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	3	CD	7004	7005	O	None	None	None
1430	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	)	)	7005	7006	O	None	None	None
1431	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	52	CD	7006	7008	O	None	None	None
1432	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	(	(	7009	7010	O	None	None	None
1433	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	1	CD	7010	7011	O	None	None	None
1434	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	.	.	7011	7012	O	None	None	None
1435	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	6	CD	7012	7013	O	None	None	None
1436	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	)	)	7013	7014	O	None	None	None
1437	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	60	CD	7014	7016	O	None	None	None
1438	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	(	(	7017	7018	O	None	None	None
1439	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	0	CD	7018	7019	O	None	None	None
1440	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	)	)	7019	7020	O	None	None	None
1441	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	71	CD	7020	7022	O	None	None	None
1442	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	(	(	7023	7024	O	None	None	None
1443	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	0	CD	7024	7025	O	None	None	None
1444	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	.	.	7025	7026	O	None	None	None
1445	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	8	CD	7026	7027	O	None	None	None
1446	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	)	)	7027	7028	O	None	None	None
1447	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	Smoked	VBN	7029	7035	O	None	None	None
1448	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	after	IN	7036	7041	O	None	None	None
1449	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	pregnancy	NN	7042	7051	O	None	None	None
1450	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	was	VBD	7052	7055	O	None	None	None
1451	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	confirmed	VBN	7056	7065	O	None	None	None
1452	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	No110	NNP	7066	7071	O	None	None	None
1453	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	(	(	7072	7073	O	None	None	None
1454	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	90	CD	7073	7075	O	None	None	None
1455	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	.	.	7075	7076	O	None	None	None
1456	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	2	CD	7076	7077	O	None	None	None
1457	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	)	)	7077	7078	O	None	None	None
1458	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	Yes12	NNP	7078	7083	O	None	None	None
1459	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	(	(	7084	7085	O	None	None	None
1460	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	9	CD	7085	7086	O	None	None	None
1461	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	.	.	7086	7087	O	None	None	None
1462	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	8	CD	7087	7088	O	None	None	None
1463	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	)	)	7088	7089	O	None	None	None
1464	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	Consumed	NNP	7090	7098	O	None	None	None
1465	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	alcohol	NN	7099	7106	O	None	None	None
1466	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	after	IN	7107	7112	O	None	None	None
1467	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	pregnancy	NN	7113	7122	O	None	None	None
1468	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	was	VBD	7123	7126	O	None	None	None
1469	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	confirmed	VBN	7127	7136	O	None	None	None
1470	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	No111	NNP	7137	7142	O	None	None	None
1471	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	(	(	7143	7144	O	None	None	None
1472	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	91	CD	7144	7146	O	None	None	None
1473	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	.	.	7146	7147	O	None	None	None
1474	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	0	CD	7147	7148	O	None	None	None
1475	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	)	)	7148	7149	O	None	None	None
1476	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	Yes11	NNP	7149	7154	O	None	None	None
1477	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	(	(	7155	7156	O	None	None	None
1478	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	9	CD	7156	7157	O	None	None	None
1479	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	)	)	7157	7158	O	None	None	None
1480	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	Taking	VBG	7159	7165	O	None	None	None
1481	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	prenatal	JJ	7166	7174	O	None	None	None
1482	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	vitamins	NNS	7175	7183	O	None	None	None
1483	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	No9	NNP	7184	7187	O	None	None	None
1484	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	(	(	7188	7189	O	None	None	None
1485	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	7	CD	7189	7190	O	None	None	None
1486	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	.	.	7190	7191	O	None	None	None
1487	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	3	CD	7191	7192	O	None	None	None
1488	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	)	)	7192	7193	O	None	None	None
1489	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	Yes114	NNP	7193	7199	O	None	None	None
1490	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	(	(	7200	7201	O	None	None	None
1491	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	92	CD	7201	7203	O	None	None	None
1492	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	.	.	7203	7204	O	None	None	None
1493	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	7	CD	7204	7205	O	None	None	None
1494	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	)	)	7205	7206	O	None	None	None
1495	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	Currently	RB	7207	7216	O	None	None	None
1496	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	employed	VBN	7217	7225	O	None	None	None
1497	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	No	NNP	7226	7228	O	None	None	None
1498	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	,	,	7228	7229	O	None	None	None
1499	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	by	IN	7230	7232	O	None	None	None
1500	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	choice17	NN	7233	7241	O	None	None	None
1501	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	(	(	7242	7243	O	None	None	None
1502	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	13	CD	7243	7245	O	None	None	None
1503	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	.	.	7245	7246	O	None	None	None
1504	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	9	CD	7246	7247	O	None	None	None
1505	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	)	)	7247	7248	O	None	None	None
1506	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	No	UH	7248	7250	O	None	None	None
1507	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	,	,	7250	7251	O	None	None	None
1508	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	not	RB	7252	7255	O	None	None	None
1509	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	by	IN	7256	7258	O	None	None	None
1510	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	choice56	NN	7259	7267	O	None	None	None
1511	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	(	(	7268	7269	O	None	None	None
1512	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	45	CD	7269	7271	O	None	None	None
1513	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	.	.	7271	7272	O	None	None	None
1514	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	9	CD	7272	7273	O	None	None	None
1515	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	)	)	7273	7274	O	None	None	None
1516	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	Yes	UH	7274	7277	O	None	None	None
1517	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	,	,	7277	7278	O	None	None	None
1518	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	but	CC	7279	7282	O	None	None	None
1519	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	with	IN	7283	7287	O	None	None	None
1520	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	an	DT	7288	7290	O	None	None	None
1521	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	irregular	JJ	7291	7300	O	None	None	None
1522	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	schedule10	NN	7301	7311	O	None	None	None
1523	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	(	(	7312	7313	O	None	None	None
1524	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	8	CD	7313	7314	O	None	None	None
1525	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	.	.	7314	7315	O	None	None	None
1526	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	2	CD	7315	7316	O	None	None	None
1527	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	)	)	7316	7317	O	None	None	None
1528	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	Yes	UH	7317	7320	O	None	None	None
1529	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	,	,	7320	7321	O	None	None	None
1530	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	part	NN	7322	7326	O	None	None	None
1531	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	time18	NN	7327	7333	O	None	None	None
1532	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	(	(	7334	7335	O	None	None	None
1533	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	14	CD	7335	7337	O	None	None	None
1534	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	.	.	7337	7338	O	None	None	None
1535	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	8	CD	7338	7339	O	None	None	None
1536	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	)	)	7339	7340	O	None	None	None
1537	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	Yes	UH	7340	7343	O	None	None	None
1538	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	,	,	7343	7344	O	None	None	None
1539	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	full	JJ	7345	7349	O	None	None	None
1540	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	time21	NN	7350	7356	O	None	None	None
1541	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	(	(	7357	7358	O	None	None	None
1542	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	17	CD	7358	7360	O	None	None	None
1543	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	.	.	7360	7361	O	None	None	None
1544	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	2	CD	7361	7362	O	None	None	None
1545	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	)	)	7362	7363	O	None	None	None
1546	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	Provider	NNP	7365	7373	O	None	None	None
1547	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	Advice	NNP	7374	7380	O	None	None	None
1548	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	on	IN	7381	7383	O	None	None	None
1549	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	Gestational	NNP	7384	7395	O	None	None	None
1550	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	Weight	NNP	7396	7402	O	None	None	None
1551	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	Gain	NNP	7403	7407	O	None	None	None
1552	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	Although	IN	7408	7416	O	None	None	None
1553	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	all	DT	7417	7420	O	None	None	None
1554	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	of	IN	7421	7423	O	None	None	None
1555	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	the	DT	7424	7427	O	None	None	None
1556	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	women	NNS	7428	7433	O	None	None	None
1557	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	had	VBD	7434	7437	O	None	None	None
1558	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	at	IN	7438	7440	O	None	None	None
1559	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	least	JJS	7441	7446	O	None	None	None
1560	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	one	CD	7447	7450	O	None	None	None
1561	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	prenatal	JJ	7451	7459	O	None	None	None
1562	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	appointment	NN	7460	7471	O	None	None	None
1563	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	before	IN	7472	7478	O	None	None	None
1564	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	completing	VBG	7479	7489	O	None	None	None
1565	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	the	DT	7490	7493	O	None	None	None
1566	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	baseline	NN	7494	7502	O	None	None	None
1567	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	survey	NN	7503	7509	O	None	None	None
1568	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	,	,	7509	7510	O	None	None	None
1569	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	only	RB	7511	7515	O	None	None	None
1570	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	24	CD	7516	7518	O	None	None	None
1571	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	%	NN	7519	7520	O	None	None	None
1572	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	reported	VBD	7521	7529	O	None	None	None
1573	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	that	IN	7530	7534	O	None	None	None
1574	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	their	PRP$	7535	7540	O	None	None	None
1575	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	healthcare	NN	7541	7551	O	None	None	None
1576	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	provider	NN	7552	7560	O	None	None	None
1577	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	told	VBD	7561	7565	O	None	None	None
1578	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	them	PRP	7566	7570	O	None	None	None
1579	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	how	WRB	7571	7574	O	None	None	None
1580	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	much	JJ	7575	7579	O	None	None	None
1581	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	weight	NN	7580	7586	O	None	None	None
1582	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	to	TO	7587	7589	O	None	None	None
1583	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	gain	VB	7590	7594	O	None	None	None
1584	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	during	IN	7595	7601	O	None	None	None
1585	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	their	PRP$	7602	7607	O	None	None	None
1586	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	pregnancy	NN	7608	7617	O	None	None	None
1587	PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	.	.	7617	7618	O	None	None	None
1588	PMC4715834.nxml.gz	PMC4715834.nxml.gz_35	7619	7699	Receiving	VBG	7619	7628	O	None	None	None
1589	PMC4715834.nxml.gz	PMC4715834.nxml.gz_35	7619	7699	advice	NN	7629	7635	O	None	None	None
1590	PMC4715834.nxml.gz	PMC4715834.nxml.gz_35	7619	7699	did	VBD	7636	7639	O	None	None	None
1591	PMC4715834.nxml.gz	PMC4715834.nxml.gz_35	7619	7699	not	RB	7640	7643	O	None	None	None
1592	PMC4715834.nxml.gz	PMC4715834.nxml.gz_35	7619	7699	vary	JJ	7644	7648	O	None	None	None
1593	PMC4715834.nxml.gz	PMC4715834.nxml.gz_35	7619	7699	by	IN	7649	7651	O	None	None	None
1594	PMC4715834.nxml.gz	PMC4715834.nxml.gz_35	7619	7699	pre	JJ	7652	7655	O	None	None	None
1595	PMC4715834.nxml.gz	PMC4715834.nxml.gz_35	7619	7699	-	:	7655	7656	O	None	None	None
1596	PMC4715834.nxml.gz	PMC4715834.nxml.gz_35	7619	7699	pregnancy	NN	7656	7665	O	None	None	None
1597	PMC4715834.nxml.gz	PMC4715834.nxml.gz_35	7619	7699	BMI	NNP	7666	7669	O	None	None	None
1598	PMC4715834.nxml.gz	PMC4715834.nxml.gz_35	7619	7699	[	NNP	7670	7671	O	None	None	None
1599	PMC4715834.nxml.gz	PMC4715834.nxml.gz_35	7619	7699	χ	NNP	7672	7673	O	None	None	None
1600	PMC4715834.nxml.gz	PMC4715834.nxml.gz_35	7619	7699	(	(	7673	7674	O	None	None	None
1601	PMC4715834.nxml.gz	PMC4715834.nxml.gz_35	7619	7699	2	CD	7674	7675	O	None	None	None
1602	PMC4715834.nxml.gz	PMC4715834.nxml.gz_35	7619	7699	)	)	7675	7676	O	None	None	None
1603	PMC4715834.nxml.gz	PMC4715834.nxml.gz_35	7619	7699	2	CD	7676	7677	O	None	None	None
1604	PMC4715834.nxml.gz	PMC4715834.nxml.gz_35	7619	7699	=	$	7678	7679	O	None	None	None
1605	PMC4715834.nxml.gz	PMC4715834.nxml.gz_35	7619	7699	0	CD	7680	7681	O	None	None	None
1606	PMC4715834.nxml.gz	PMC4715834.nxml.gz_35	7619	7699	.	.	7681	7682	O	None	None	None
1607	PMC4715834.nxml.gz	PMC4715834.nxml.gz_35	7619	7699	421	CD	7682	7685	O	None	None	None
1608	PMC4715834.nxml.gz	PMC4715834.nxml.gz_35	7619	7699	,	,	7685	7686	O	None	None	None
1609	PMC4715834.nxml.gz	PMC4715834.nxml.gz_35	7619	7699	p	NN	7687	7688	O	None	None	None
1610	PMC4715834.nxml.gz	PMC4715834.nxml.gz_35	7619	7699	=	VBD	7690	7691	O	None	None	None
1611	PMC4715834.nxml.gz	PMC4715834.nxml.gz_35	7619	7699	0	CD	7692	7693	O	None	None	None
1612	PMC4715834.nxml.gz	PMC4715834.nxml.gz_35	7619	7699	.	.	7693	7694	O	None	None	None
1613	PMC4715834.nxml.gz	PMC4715834.nxml.gz_35	7619	7699	810	CD	7694	7697	O	None	None	None
1614	PMC4715834.nxml.gz	PMC4715834.nxml.gz_35	7619	7699	].	NN	7697	7699	O	None	None	None
1615	PMC4715834.nxml.gz	PMC4715834.nxml.gz_36	7700	7905	Of	IN	7700	7702	O	None	None	None
1616	PMC4715834.nxml.gz	PMC4715834.nxml.gz_36	7700	7905	those	DT	7703	7708	O	None	None	None
1617	PMC4715834.nxml.gz	PMC4715834.nxml.gz_36	7700	7905	who	WP	7709	7712	O	None	None	None
1618	PMC4715834.nxml.gz	PMC4715834.nxml.gz_36	7700	7905	reported	VBD	7713	7721	O	None	None	None
1619	PMC4715834.nxml.gz	PMC4715834.nxml.gz_36	7700	7905	receiving	VBG	7722	7731	O	None	None	None
1620	PMC4715834.nxml.gz	PMC4715834.nxml.gz_36	7700	7905	advice	NN	7732	7738	O	None	None	None
1621	PMC4715834.nxml.gz	PMC4715834.nxml.gz_36	7700	7905	on	IN	7739	7741	O	None	None	None
1622	PMC4715834.nxml.gz	PMC4715834.nxml.gz_36	7700	7905	GWG	NNP	7742	7745	O	None	None	None
1623	PMC4715834.nxml.gz	PMC4715834.nxml.gz_36	7700	7905	,	,	7745	7746	O	None	None	None
1624	PMC4715834.nxml.gz	PMC4715834.nxml.gz_36	7700	7905	59	CD	7747	7749	O	None	None	None
1625	PMC4715834.nxml.gz	PMC4715834.nxml.gz_36	7700	7905	%	NN	7750	7751	O	None	None	None
1626	PMC4715834.nxml.gz	PMC4715834.nxml.gz_36	7700	7905	(	(	7752	7753	O	None	None	None
1627	PMC4715834.nxml.gz	PMC4715834.nxml.gz_36	7700	7905	17	CD	7753	7755	O	None	None	None
1628	PMC4715834.nxml.gz	PMC4715834.nxml.gz_36	7700	7905	/	RB	7755	7756	O	None	None	None
1629	PMC4715834.nxml.gz	PMC4715834.nxml.gz_36	7700	7905	29	CD	7756	7758	O	None	None	None
1630	PMC4715834.nxml.gz	PMC4715834.nxml.gz_36	7700	7905	)	)	7758	7759	O	None	None	None
1631	PMC4715834.nxml.gz	PMC4715834.nxml.gz_36	7700	7905	reported	VBD	7760	7768	O	None	None	None
1632	PMC4715834.nxml.gz	PMC4715834.nxml.gz_36	7700	7905	receiving	VBG	7769	7778	O	None	None	None
1633	PMC4715834.nxml.gz	PMC4715834.nxml.gz_36	7700	7905	advice	NN	7779	7785	O	None	None	None
1634	PMC4715834.nxml.gz	PMC4715834.nxml.gz_36	7700	7905	that	WDT	7786	7790	O	None	None	None
1635	PMC4715834.nxml.gz	PMC4715834.nxml.gz_36	7700	7905	fell	VBD	7791	7795	O	None	None	None
1636	PMC4715834.nxml.gz	PMC4715834.nxml.gz_36	7700	7905	within	IN	7796	7802	O	None	None	None
1637	PMC4715834.nxml.gz	PMC4715834.nxml.gz_36	7700	7905	and	CC	7803	7806	O	None	None	None
1638	PMC4715834.nxml.gz	PMC4715834.nxml.gz_36	7700	7905	31	CD	7807	7809	O	None	None	None
1639	PMC4715834.nxml.gz	PMC4715834.nxml.gz_36	7700	7905	%	NN	7810	7811	O	None	None	None
1640	PMC4715834.nxml.gz	PMC4715834.nxml.gz_36	7700	7905	(	(	7812	7813	O	None	None	None
1641	PMC4715834.nxml.gz	PMC4715834.nxml.gz_36	7700	7905	9	CD	7813	7814	O	None	None	None
1642	PMC4715834.nxml.gz	PMC4715834.nxml.gz_36	7700	7905	/	RB	7814	7815	O	None	None	None
1643	PMC4715834.nxml.gz	PMC4715834.nxml.gz_36	7700	7905	29	CD	7815	7817	O	None	None	None
1644	PMC4715834.nxml.gz	PMC4715834.nxml.gz_36	7700	7905	)	)	7817	7818	O	None	None	None
1645	PMC4715834.nxml.gz	PMC4715834.nxml.gz_36	7700	7905	that	WDT	7819	7823	O	None	None	None
1646	PMC4715834.nxml.gz	PMC4715834.nxml.gz_36	7700	7905	was	VBD	7824	7827	O	None	None	None
1647	PMC4715834.nxml.gz	PMC4715834.nxml.gz_36	7700	7905	above	IN	7828	7833	O	None	None	None
1648	PMC4715834.nxml.gz	PMC4715834.nxml.gz_36	7700	7905	the	DT	7834	7837	O	None	None	None
1649	PMC4715834.nxml.gz	PMC4715834.nxml.gz_36	7700	7905	IOM	NNP	7838	7841	O	None	None	None
1650	PMC4715834.nxml.gz	PMC4715834.nxml.gz_36	7700	7905	recommendations	NNS	7842	7857	O	None	None	None
1651	PMC4715834.nxml.gz	PMC4715834.nxml.gz_36	7700	7905	,	,	7857	7858	O	None	None	None
1652	PMC4715834.nxml.gz	PMC4715834.nxml.gz_36	7700	7905	and	CC	7859	7862	O	None	None	None
1653	PMC4715834.nxml.gz	PMC4715834.nxml.gz_36	7700	7905	10	CD	7863	7865	O	None	None	None
1654	PMC4715834.nxml.gz	PMC4715834.nxml.gz_36	7700	7905	%	NN	7866	7867	O	None	None	None
1655	PMC4715834.nxml.gz	PMC4715834.nxml.gz_36	7700	7905	(	(	7868	7869	O	None	None	None
1656	PMC4715834.nxml.gz	PMC4715834.nxml.gz_36	7700	7905	3	CD	7869	7870	O	None	None	None
