	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
2324	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	of	IN	11990	11992	O	None	None	None
2325	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	the	DT	11993	11996	O	None	None	None
2326	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	pregnant	JJ	11997	12005	O	None	None	None
2327	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	women	NNS	12006	12011	O	None	None	None
2328	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	and	CC	12012	12015	O	None	None	None
2329	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	their	PRP$	12016	12021	O	None	None	None
2330	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	infants	NNS	12022	12029	O	None	None	None
2331	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	at	IN	12030	12032	O	None	None	None
2332	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	birthMeanSDBirth	NN	12033	12049	O	None	None	None
2333	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	weight	NN	12050	12056	O	None	None	None
2334	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	(	(	12057	12058	O	None	None	None
2335	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	grams	NNS	12058	12063	O	None	None	None
2336	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	)	)	12063	12064	O	None	None	None
2337	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	a3542537	VBP	12064	12072	O	None	None	None
2338	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	.	.	12072	12073	O	None	None	None
2339	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	7Birth	CD	12073	12079	O	None	None	None
2340	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	length	NN	12080	12086	O	None	None	None
2341	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	(	(	12087	12088	O	None	None	None
2342	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	cm	NN	12088	12090	O	None	None	None
2343	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	)	)	12090	12091	O	None	None	None
2344	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	a502	NN	12091	12095	O	None	None	None
2345	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	.	.	12095	12096	O	None	None	None
2346	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	3Gestational	CD	12096	12108	O	None	None	None
2347	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	age	NN	12109	12112	O	None	None	None
2348	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	at	IN	12113	12115	O	None	None	None
2349	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	delivery	NN	12116	12124	O	None	None	None
2350	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	(	(	12125	12126	O	None	None	None
2351	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	days	NNS	12126	12130	O	None	None	None
2352	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	)	)	12130	12131	O	None	None	None
2353	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	28012	CD	12131	12136	O	None	None	None
2354	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	.	.	12136	12137	O	None	None	None
2355	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	4Gestational	CD	12137	12149	O	None	None	None
2356	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	age	NN	12150	12153	O	None	None	None
2357	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	T1	NNP	12154	12156	O	None	None	None
2358	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	(	(	12157	12158	O	None	None	None
2359	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	days	NNS	12158	12162	O	None	None	None
2360	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	)	)	12162	12163	O	None	None	None
2361	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	7613	CD	12163	12167	O	None	None	None
2362	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	.	.	12167	12168	O	None	None	None
2363	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	8Gestational	CD	12168	12180	O	None	None	None
2364	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	age	NN	12181	12184	O	None	None	None
2365	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	T3	NNP	12185	12187	O	None	None	None
2366	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	(	(	12188	12189	O	None	None	None
2367	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	days	NNS	12189	12193	O	None	None	None
2368	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	)	)	12193	12194	O	None	None	None
2369	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	23412	CD	12194	12199	O	None	None	None
2370	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	.	.	12199	12200	O	None	None	None
2371	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	9Maternal	CD	12200	12209	O	None	None	None
2372	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	s	JJ	12210	12211	O	None	None	None
2373	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	-	:	12211	12212	O	None	None	None
2374	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	25OHD	CD	12212	12217	O	None	None	None
2375	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	T1	NNP	12218	12220	O	None	None	None
2376	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	(	(	12221	12222	O	None	None	None
2377	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	nmol	JJ	12222	12226	O	None	None	None
2378	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	/	NNP	12226	12227	O	None	None	None
2379	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	L	NNP	12227	12228	O	None	None	None
2380	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	)	)	12228	12229	O	None	None	None
2381	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	6424	CD	12229	12233	O	None	None	None
2382	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	.	.	12233	12234	O	None	None	None
2383	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	4Maternal	CD	12234	12243	O	None	None	None
2384	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	s	JJ	12244	12245	O	None	None	None
2385	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	-	:	12245	12246	O	None	None	None
2386	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	25OHD	CD	12246	12251	O	None	None	None
2387	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	T3	NNP	12252	12254	O	None	None	None
2388	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	(	(	12255	12256	O	None	None	None
2389	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	nmol	JJ	12256	12260	O	None	None	None
2390	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	/	NNP	12260	12261	O	None	None	None
2391	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	L	NNP	12261	12262	O	None	None	None
2392	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	)	)	12262	12263	O	None	None	None
2393	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	7534	CD	12263	12267	O	None	None	None
2394	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	.	.	12267	12268	O	None	None	None
2395	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	4N	CD	12268	12270	O	None	None	None
2396	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	(%)	JJ	12271	12274	O	None	None	None
2397	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	Male	NNP	12274	12278	O	None	None	None
2398	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	gender	NN	12279	12285	O	None	None	None
2399	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	of	IN	12286	12288	O	None	None	None
2400	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	infanta976	NN	12289	12299	O	None	None	None
2401	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	(	(	12300	12301	O	None	None	None
2402	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	49	CD	12301	12303	O	None	None	None
2403	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	.	.	12303	12304	O	None	None	None
2404	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	8	CD	12304	12305	O	None	None	None
2405	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	)	)	12305	12306	O	None	None	None
2406	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	Small	NN	12306	12311	O	None	None	None
2407	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	for	IN	12312	12315	O	None	None	None
2408	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	gestational	JJ	12316	12327	O	None	None	None
2409	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	age	NN	12328	12331	O	None	None	None
2410	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	(	(	12332	12333	O	None	None	None
2411	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	weight	NN	12333	12339	O	None	None	None
2412	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	or	CC	12340	12342	O	None	None	None
2413	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	length	NN	12343	12349	O	None	None	None
2414	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	)	)	12349	12350	O	None	None	None
2415	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	93	CD	12350	12352	O	None	None	None
2416	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	(	(	12353	12354	O	None	None	None
2417	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	4	CD	12354	12355	O	None	None	None
2418	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	.	.	12355	12356	O	None	None	None
2419	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	5	CD	12356	12357	O	None	None	None
2420	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	)	)	12357	12358	O	None	None	None
2421	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	Low	NNP	12358	12361	O	None	None	None
2422	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	birth	NN	12362	12367	O	None	None	None
2423	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	weight	NN	12368	12374	O	None	None	None
2424	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	(<	NN	12375	12377	O	None	None	None
2425	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	2500	CD	12378	12382	O	None	None	None
2426	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	g	NN	12383	12384	O	None	None	None
2427	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	)	)	12384	12385	O	None	None	None
2428	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	58	CD	12385	12387	O	None	None	None
2429	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	(	(	12388	12389	O	None	None	None
2430	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	2	CD	12389	12390	O	None	None	None
2431	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	.	.	12390	12391	O	None	None	None
2432	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	8	CD	12391	12392	O	None	None	None
2433	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	)	)	12392	12393	O	None	None	None
2434	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	Preterm	NNP	12393	12400	O	None	None	None
2435	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	delivery	NN	12401	12409	O	None	None	None
2436	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	(<	RB	12410	12412	O	None	None	None
2437	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	37	CD	12413	12415	O	None	None	None
2438	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	weeks	NNS	12416	12421	O	None	None	None
2439	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	)	)	12421	12422	O	None	None	None
2440	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	78	CD	12422	12424	O	None	None	None
2441	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	(	(	12425	12426	O	None	None	None
2442	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	3	CD	12426	12427	O	None	None	None
2443	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	.	.	12427	12428	O	None	None	None
2444	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	8	CD	12428	12429	O	None	None	None
2445	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	)	)	12429	12430	O	None	None	None
2446	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	Spontaneous	JJ	12430	12441	O	None	None	None
2447	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	preterm	JJ	12442	12449	O	None	None	None
2448	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	delivery	NN	12450	12458	O	None	None	None
2449	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	(<	RB	12459	12461	O	None	None	None
2450	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	37	CD	12462	12464	O	None	None	None
2451	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	weeks	NNS	12465	12470	O	None	None	None
2452	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	)	)	12470	12471	O	None	None	None
2453	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	55	CD	12471	12473	O	None	None	None
2454	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	(	(	12474	12475	O	None	None	None
2455	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	2	CD	12475	12476	O	None	None	None
2456	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	.	.	12476	12477	O	None	None	None
2457	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	7	CD	12477	12478	O	None	None	None
2458	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	)	)	12478	12479	O	None	None	None
2459	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	Pregnancy	NN	12479	12488	O	None	None	None
2460	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	loss97	NN	12489	12495	O	None	None	None
2461	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	(	(	12496	12497	O	None	None	None
2462	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	4	CD	12497	12498	O	None	None	None
2463	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	.	.	12498	12499	O	None	None	None
2464	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	7	CD	12499	12500	O	None	None	None
2465	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	)	)	12500	12501	O	None	None	None
2466	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	Intrauterine	NNP	12501	12513	O	None	None	None
2467	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	fetal	JJ	12514	12519	O	None	None	None
2468	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	death	NN	12520	12525	O	None	None	None
2469	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	(≥	$	12526	12528	O	None	None	None
2470	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	22	CD	12529	12531	O	None	None	None
2471	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	weeks	NNS	12532	12537	O	None	None	None
2472	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	)	)	12537	12538	O	None	None	None
2473	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	9	CD	12538	12539	O	None	None	None
2474	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	(	(	12540	12541	O	None	None	None
2475	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	0	CD	12541	12542	O	None	None	None
2476	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	.	.	12542	12543	O	None	None	None
2477	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	5	CD	12543	12544	O	None	None	None
2478	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	)	)	12544	12545	O	None	None	None
2479	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	T1	NNP	12546	12548	O	None	None	None
2480	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	first	RB	12549	12554	O	None	None	None
2481	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	trimester	RB	12555	12564	O	None	None	None
2482	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	,	,	12564	12565	O	None	None	None
2483	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	T3	NNP	12566	12568	O	None	None	None
2484	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	third	JJ	12569	12574	O	None	None	None
2485	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	trimester	NN	12575	12584	O	None	None	None
2486	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	,	,	12584	12585	O	None	None	None
2487	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	25OHD	CD	12586	12591	O	None	None	None
2488	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	25	CD	12592	12594	O	None	None	None
2489	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	-	:	12594	12595	O	None	None	None
2490	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	hydroxyvitamin	NN	12595	12609	O	None	None	None
2491	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	D	NNP	12610	12611	O	None	None	None
2492	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	aLive	JJ	12612	12617	O	None	None	None
2493	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	born	NN	12618	12622	O	None	None	None
2494	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	infants	NNS	12623	12630	O	None	None	None
2495	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	only	RB	12631	12635	O	None	None	None
2496	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	Caption	NNP	12637	12644	O	None	None	None
2497	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	(	(	12645	12646	O	None	None	None
2498	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	TABLE	NNP	12646	12651	O	None	None	None
2499	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	-	:	12651	12652	O	None	None	None
2500	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	WRAP	NNP	12652	12656	O	None	None	None
2501	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	):	NNP	12656	12658	O	None	None	None
2502	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	TABLE	NNP	12659	12664	O	None	None	None
2503	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	2	CD	12665	12666	O	None	None	None
2504	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	The	DT	12668	12671	O	None	None	None
2505	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	pregnant	JJ	12672	12680	O	None	None	None
2506	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	women	NNS	12681	12686	O	None	None	None
2507	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	’	VBP	12686	12687	O	None	None	None
2508	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	s	JJ	12687	12688	O	None	None	None
2509	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	vitamin	NN	12689	12696	O	None	None	None
2510	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	D	NNP	12697	12698	O	None	None	None
2511	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	status	NN	12699	12705	O	None	None	None
2512	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	in	IN	12706	12708	O	None	None	None
2513	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	the	DT	12709	12712	O	None	None	None
2514	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	first	JJ	12713	12718	O	None	None	None
2515	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	(	(	12719	12720	O	None	None	None
2516	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	T1	NNP	12720	12722	O	None	None	None
2517	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	)	)	12722	12723	O	None	None	None
2518	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	and	CC	12724	12727	O	None	None	None
2519	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	third	JJ	12728	12733	O	None	None	None
2520	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	(	(	12734	12735	O	None	None	None
2521	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	T3	NNP	12735	12737	O	None	None	None
2522	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	)	)	12737	12738	O	None	None	None
2523	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	trimester	NN	12739	12748	O	None	None	None
2524	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	of	IN	12749	12751	O	None	None	None
2525	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	pregnancy	NN	12752	12761	O	None	None	None
2526	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	,	,	12761	12762	O	None	None	None
2527	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	and	CC	12763	12766	O	None	None	None
2528	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	their	PRP$	12767	12772	O	None	None	None
2529	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	characteristics	NNS	12773	12788	O	None	None	None
2530	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	(	(	12789	12790	O	None	None	None
2531	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	mean	NN	12790	12794	O	None	None	None
2532	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	or	CC	12795	12797	O	None	None	None
2533	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	percent	NN	12798	12805	O	None	None	None
2534	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	)	)	12805	12806	O	None	None	None
2535	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	grouped	VBN	12807	12814	O	None	None	None
2536	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	by	IN	12815	12817	O	None	None	None
2537	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	25OHD	CD	12818	12823	O	None	None	None
2538	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	concentration	NN	12824	12837	O	None	None	None
2539	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	in	IN	12838	12840	O	None	None	None
2540	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	(	(	12841	12842	O	None	None	None
2541	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	T1	NNP	12842	12844	O	None	None	None
2542	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	)	)	12844	12845	O	None	None	None
2543	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	T1	NNP	12845	12847	O	None	None	None
2544	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	25OHD	CD	12848	12853	O	None	None	None
2545	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	(	(	12854	12855	O	None	None	None
2546	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	nmol	JJ	12855	12859	O	None	None	None
2547	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	/	NNP	12859	12860	O	None	None	None
2548	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	L	NNP	12860	12861	O	None	None	None
2549	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	)<	NNP	12861	12863	O	None	None	None
2550	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	3030	CD	12864	12868	O	None	None	None
2551	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	–	NNP	12868	12869	O	None	None	None
2552	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	49	CD	12869	12871	O	None	None	None
2553	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	.	.	12871	12872	O	None	None	None
2554	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	950	CD	12872	12875	O	None	None	None
2555	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	–	JJ	12875	12876	O	None	None	None
2556	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	74	CD	12876	12878	O	None	None	None
2557	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	.	.	12878	12879	O	None	None	None
2558	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	975	CD	12879	12882	O	None	None	None
2559	PMC5812027.nxml.gz	PMC5812027.nxml.gz_89	11905	13690	–	JJ	12882	12883	O	None	None	None
