	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
481	PMC3313761.nxml.gz	PMC3313761.nxml.gz_23	2523	2654	have	VB	2569	2573	O	None	None	None
482	PMC3313761.nxml.gz	PMC3313761.nxml.gz_23	2523	2654	a	DT	2574	2575	O	None	None	None
483	PMC3313761.nxml.gz	PMC3313761.nxml.gz_23	2523	2654	protective	JJ	2576	2586	B	1_binary_combined_2021_10_13_Instance_1279	None	None
484	PMC3313761.nxml.gz	PMC3313761.nxml.gz_23	2523	2654	role	NN	2587	2591	B	1_binary_combined_2021_10_13_Instance_1280	None	None
485	PMC3313761.nxml.gz	PMC3313761.nxml.gz_23	2523	2654	against	IN	2592	2599	O	None	None	None
486	PMC3313761.nxml.gz	PMC3313761.nxml.gz_23	2523	2654	wheezing	VBG	2600	2608	O	None	None	None
487	PMC3313761.nxml.gz	PMC3313761.nxml.gz_23	2523	2654	in	IN	2609	2611	O	None	None	None
488	PMC3313761.nxml.gz	PMC3313761.nxml.gz_23	2523	2654	young	JJ	2612	2617	O	None	None	None
489	PMC3313761.nxml.gz	PMC3313761.nxml.gz_23	2523	2654	children	NNS	2618	2626	O	None	None	None
490	PMC3313761.nxml.gz	PMC3313761.nxml.gz_23	2523	2654	in	IN	2627	2629	O	None	None	None
491	PMC3313761.nxml.gz	PMC3313761.nxml.gz_23	2523	2654	epidemiological	JJ	2630	2645	O	None	None	None
492	PMC3313761.nxml.gz	PMC3313761.nxml.gz_23	2523	2654	studies	NNS	2646	2653	O	None	None	None
493	PMC3313761.nxml.gz	PMC3313761.nxml.gz_23	2523	2654	.	.	2653	2654	O	None	None	None
494	PMC3313761.nxml.gz	PMC3313761.nxml.gz_24	2654	2777	[	RB	2654	2655	O	None	None	None
495	PMC3313761.nxml.gz	PMC3313761.nxml.gz_24	2654	2777	5	CD	2655	2656	O	None	None	None
496	PMC3313761.nxml.gz	PMC3313761.nxml.gz_24	2654	2777	]	VBD	2656	2657	O	None	None	None
497	PMC3313761.nxml.gz	PMC3313761.nxml.gz_24	2654	2777	The	DT	2658	2661	O	None	None	None
498	PMC3313761.nxml.gz	PMC3313761.nxml.gz_24	2654	2777	above	JJ	2662	2667	O	None	None	None
499	PMC3313761.nxml.gz	PMC3313761.nxml.gz_24	2654	2777	observations	NNS	2668	2680	O	None	None	None
500	PMC3313761.nxml.gz	PMC3313761.nxml.gz_24	2654	2777	highlight	VBD	2681	2690	O	None	None	None
501	PMC3313761.nxml.gz	PMC3313761.nxml.gz_24	2654	2777	the	DT	2691	2694	O	None	None	None
502	PMC3313761.nxml.gz	PMC3313761.nxml.gz_24	2654	2777	fact	NN	2695	2699	O	None	None	None
503	PMC3313761.nxml.gz	PMC3313761.nxml.gz_24	2654	2777	that	IN	2700	2704	O	None	None	None
504	PMC3313761.nxml.gz	PMC3313761.nxml.gz_24	2654	2777	vitamin	NN	2705	2712	O	None	None	None
505	PMC3313761.nxml.gz	PMC3313761.nxml.gz_24	2654	2777	D	NNP	2713	2714	O	None	None	None
506	PMC3313761.nxml.gz	PMC3313761.nxml.gz_24	2654	2777	has	VBZ	2715	2718	O	None	None	None
507	PMC3313761.nxml.gz	PMC3313761.nxml.gz_24	2654	2777	a	DT	2719	2720	O	None	None	None
508	PMC3313761.nxml.gz	PMC3313761.nxml.gz_24	2654	2777	key	JJ	2721	2724	B	1_binary_combined_2021_10_13_Instance_1281	None	None
509	PMC3313761.nxml.gz	PMC3313761.nxml.gz_24	2654	2777	role	NN	2725	2729	B	1_binary_combined_2021_10_13_Instance_1282	None	None
510	PMC3313761.nxml.gz	PMC3313761.nxml.gz_24	2654	2777	to	TO	2730	2732	O	None	None	None
511	PMC3313761.nxml.gz	PMC3313761.nxml.gz_24	2654	2777	play	VB	2733	2737	O	None	None	None
512	PMC3313761.nxml.gz	PMC3313761.nxml.gz_24	2654	2777	in	IN	2738	2740	O	None	None	None
513	PMC3313761.nxml.gz	PMC3313761.nxml.gz_24	2654	2777	the	DT	2741	2744	O	None	None	None
514	PMC3313761.nxml.gz	PMC3313761.nxml.gz_24	2654	2777	pathogenesis	NN	2745	2757	O	None	None	None
515	PMC3313761.nxml.gz	PMC3313761.nxml.gz_24	2654	2777	of	IN	2758	2760	O	None	None	None
516	PMC3313761.nxml.gz	PMC3313761.nxml.gz_24	2654	2777	wheezing	VBG	2761	2769	O	None	None	None
517	PMC3313761.nxml.gz	PMC3313761.nxml.gz_24	2654	2777	/	JJ	2769	2770	O	None	None	None
518	PMC3313761.nxml.gz	PMC3313761.nxml.gz_24	2654	2777	asthma	NN	2770	2776	O	None	None	None
519	PMC3313761.nxml.gz	PMC3313761.nxml.gz_24	2654	2777	.	.	2776	2777	O	None	None	None
520	PMC3313761.nxml.gz	PMC3313761.nxml.gz_25	2778	2978	The	DT	2778	2781	O	None	None	None
521	PMC3313761.nxml.gz	PMC3313761.nxml.gz_25	2778	2978	infant	NN	2782	2788	O	None	None	None
522	PMC3313761.nxml.gz	PMC3313761.nxml.gz_25	2778	2978	reported	VBD	2789	2797	O	None	None	None
523	PMC3313761.nxml.gz	PMC3313761.nxml.gz_25	2778	2978	here	RB	2798	2802	O	None	None	None
524	PMC3313761.nxml.gz	PMC3313761.nxml.gz_25	2778	2978	was	VBD	2803	2806	O	None	None	None
525	PMC3313761.nxml.gz	PMC3313761.nxml.gz_25	2778	2978	managed	VBN	2807	2814	O	None	None	None
526	PMC3313761.nxml.gz	PMC3313761.nxml.gz_25	2778	2978	as	IN	2815	2817	O	None	None	None
527	PMC3313761.nxml.gz	PMC3313761.nxml.gz_25	2778	2978	a	DT	2818	2819	O	None	None	None
528	PMC3313761.nxml.gz	PMC3313761.nxml.gz_25	2778	2978	case	NN	2820	2824	O	None	None	None
529	PMC3313761.nxml.gz	PMC3313761.nxml.gz_25	2778	2978	of	IN	2825	2827	O	None	None	None
530	PMC3313761.nxml.gz	PMC3313761.nxml.gz_25	2778	2978	acute	NN	2828	2833	O	None	None	None
531	PMC3313761.nxml.gz	PMC3313761.nxml.gz_25	2778	2978	laryngotracheobronchitis	NN	2834	2858	O	None	None	None
532	PMC3313761.nxml.gz	PMC3313761.nxml.gz_25	2778	2978	initially	RB	2859	2868	O	None	None	None
533	PMC3313761.nxml.gz	PMC3313761.nxml.gz_25	2778	2978	as	IN	2869	2871	O	None	None	None
534	PMC3313761.nxml.gz	PMC3313761.nxml.gz_25	2778	2978	there	EX	2872	2877	O	None	None	None
535	PMC3313761.nxml.gz	PMC3313761.nxml.gz_25	2778	2978	was	VBD	2878	2881	O	None	None	None
536	PMC3313761.nxml.gz	PMC3313761.nxml.gz_25	2778	2978	no	DT	2882	2884	B	1_binary_combined_2021_10_13_Instance_1283	None	None
537	PMC3313761.nxml.gz	PMC3313761.nxml.gz_25	2778	2978	evidence	NN	2885	2893	I	1_binary_combined_2021_10_13_Instance_1283	None	None
538	PMC3313761.nxml.gz	PMC3313761.nxml.gz_25	2778	2978	of	IN	2894	2896	O	None	None	None
539	PMC3313761.nxml.gz	PMC3313761.nxml.gz_25	2778	2978	rickets	NNS	2897	2904	O	None	None	None
540	PMC3313761.nxml.gz	PMC3313761.nxml.gz_25	2778	2978	and	CC	2905	2908	O	None	None	None
541	PMC3313761.nxml.gz	PMC3313761.nxml.gz_25	2778	2978	the	DT	2909	2912	O	None	None	None
542	PMC3313761.nxml.gz	PMC3313761.nxml.gz_25	2778	2978	diagnosis	NN	2913	2922	O	None	None	None
543	PMC3313761.nxml.gz	PMC3313761.nxml.gz_25	2778	2978	of	IN	2923	2925	O	None	None	None
544	PMC3313761.nxml.gz	PMC3313761.nxml.gz_25	2778	2978	hypocalcemia	NN	2926	2938	O	None	None	None
545	PMC3313761.nxml.gz	PMC3313761.nxml.gz_25	2778	2978	was	VBD	2939	2942	O	None	None	None
546	PMC3313761.nxml.gz	PMC3313761.nxml.gz_25	2778	2978	made	VBN	2943	2947	O	None	None	None
547	PMC3313761.nxml.gz	PMC3313761.nxml.gz_25	2778	2978	only	RB	2948	2952	B	1_binary_combined_2021_10_13_Instance_1284	None	None
548	PMC3313761.nxml.gz	PMC3313761.nxml.gz_25	2778	2978	after	IN	2953	2958	O	None	None	None
549	PMC3313761.nxml.gz	PMC3313761.nxml.gz_25	2778	2978	he	PRP	2959	2961	O	None	None	None
550	PMC3313761.nxml.gz	PMC3313761.nxml.gz_25	2778	2978	had	VBD	2962	2965	O	None	None	None
551	PMC3313761.nxml.gz	PMC3313761.nxml.gz_25	2778	2978	convulsions	NNS	2966	2977	O	None	None	None
552	PMC3313761.nxml.gz	PMC3313761.nxml.gz_25	2778	2978	.	.	2977	2978	O	None	None	None
553	PMC3313761.nxml.gz	PMC3313761.nxml.gz_26	2979	3100	This	DT	2979	2983	O	None	None	None
554	PMC3313761.nxml.gz	PMC3313761.nxml.gz_26	2979	3100	case	NN	2984	2988	O	None	None	None
555	PMC3313761.nxml.gz	PMC3313761.nxml.gz_26	2979	3100	report	NN	2989	2995	O	None	None	None
556	PMC3313761.nxml.gz	PMC3313761.nxml.gz_26	2979	3100	highlights	VBD	2996	3006	O	None	None	None
557	PMC3313761.nxml.gz	PMC3313761.nxml.gz_26	2979	3100	the	DT	3007	3010	O	None	None	None
558	PMC3313761.nxml.gz	PMC3313761.nxml.gz_26	2979	3100	importance	NN	3011	3021	B	1_binary_combined_2021_10_13_Instance_1285	None	None
559	PMC3313761.nxml.gz	PMC3313761.nxml.gz_26	2979	3100	of	IN	3022	3024	O	None	None	None
560	PMC3313761.nxml.gz	PMC3313761.nxml.gz_26	2979	3100	measuring	VBG	3025	3034	O	None	None	None
561	PMC3313761.nxml.gz	PMC3313761.nxml.gz_26	2979	3100	serum	JJ	3035	3040	O	None	None	None
562	PMC3313761.nxml.gz	PMC3313761.nxml.gz_26	2979	3100	calcium	NN	3041	3048	O	None	None	None
563	PMC3313761.nxml.gz	PMC3313761.nxml.gz_26	2979	3100	levels	NNS	3049	3055	O	None	None	None
564	PMC3313761.nxml.gz	PMC3313761.nxml.gz_26	2979	3100	in	IN	3056	3058	O	None	None	None
565	PMC3313761.nxml.gz	PMC3313761.nxml.gz_26	2979	3100	infants	NNS	3059	3066	O	None	None	None
566	PMC3313761.nxml.gz	PMC3313761.nxml.gz_26	2979	3100	with	IN	3067	3071	O	None	None	None
567	PMC3313761.nxml.gz	PMC3313761.nxml.gz_26	2979	3100	acute	JJ	3072	3077	O	None	None	None
568	PMC3313761.nxml.gz	PMC3313761.nxml.gz_26	2979	3100	stridor	NN	3078	3085	O	None	None	None
569	PMC3313761.nxml.gz	PMC3313761.nxml.gz_26	2979	3100	and	CC	3086	3089	O	None	None	None
570	PMC3313761.nxml.gz	PMC3313761.nxml.gz_26	2979	3100	or	CC	3090	3092	O	None	None	None
571	PMC3313761.nxml.gz	PMC3313761.nxml.gz_26	2979	3100	wheeze	NN	3093	3099	O	None	None	None
572	PMC3313761.nxml.gz	PMC3313761.nxml.gz_26	2979	3100	.	.	3099	3100	O	None	None	None
573	PMC3313761.nxml.gz	PMC3313761.nxml.gz_27	3101	3206	Management	NN	3101	3111	O	None	None	None
574	PMC3313761.nxml.gz	PMC3313761.nxml.gz_27	3101	3206	consists	VBZ	3112	3120	O	None	None	None
575	PMC3313761.nxml.gz	PMC3313761.nxml.gz_27	3101	3206	of	IN	3121	3123	O	None	None	None
576	PMC3313761.nxml.gz	PMC3313761.nxml.gz_27	3101	3206	correcting	VBG	3124	3134	O	None	None	None
577	PMC3313761.nxml.gz	PMC3313761.nxml.gz_27	3101	3206	hypocalcemia	NN	3135	3147	O	None	None	None
578	PMC3313761.nxml.gz	PMC3313761.nxml.gz_27	3101	3206	and	CC	3148	3151	O	None	None	None
579	PMC3313761.nxml.gz	PMC3313761.nxml.gz_27	3101	3206	determining	VBG	3152	3163	O	None	None	None
580	PMC3313761.nxml.gz	PMC3313761.nxml.gz_27	3101	3206	the	DT	3164	3167	O	None	None	None
581	PMC3313761.nxml.gz	PMC3313761.nxml.gz_27	3101	3206	cause	NN	3168	3173	O	None	None	None
582	PMC3313761.nxml.gz	PMC3313761.nxml.gz_27	3101	3206	of	IN	3174	3176	O	None	None	None
583	PMC3313761.nxml.gz	PMC3313761.nxml.gz_27	3101	3206	hypocalcemia	NN	3177	3189	O	None	None	None
584	PMC3313761.nxml.gz	PMC3313761.nxml.gz_27	3101	3206	and	CC	3190	3193	O	None	None	None
585	PMC3313761.nxml.gz	PMC3313761.nxml.gz_27	3101	3206	treating	VBG	3194	3202	O	None	None	None
586	PMC3313761.nxml.gz	PMC3313761.nxml.gz_27	3101	3206	it	PRP	3203	3205	O	None	None	None
587	PMC3313761.nxml.gz	PMC3313761.nxml.gz_27	3101	3206	.	.	3205	3206	O	None	None	None
588	PMC3313761.nxml.gz	PMC3313761.nxml.gz_28	3207	3332	Prompt	NNP	3207	3213	O	None	None	None
589	PMC3313761.nxml.gz	PMC3313761.nxml.gz_28	3207	3332	resolution	NN	3214	3224	O	None	None	None
590	PMC3313761.nxml.gz	PMC3313761.nxml.gz_28	3207	3332	of	IN	3225	3227	O	None	None	None
591	PMC3313761.nxml.gz	PMC3313761.nxml.gz_28	3207	3332	symptoms	NNS	3228	3236	O	None	None	None
592	PMC3313761.nxml.gz	PMC3313761.nxml.gz_28	3207	3332	on	IN	3237	3239	O	None	None	None
593	PMC3313761.nxml.gz	PMC3313761.nxml.gz_28	3207	3332	correction	NN	3240	3250	O	None	None	None
594	PMC3313761.nxml.gz	PMC3313761.nxml.gz_28	3207	3332	of	IN	3251	3253	O	None	None	None
595	PMC3313761.nxml.gz	PMC3313761.nxml.gz_28	3207	3332	hypocalcemia	NN	3254	3266	O	None	None	None
596	PMC3313761.nxml.gz	PMC3313761.nxml.gz_28	3207	3332	as	IN	3267	3269	O	None	None	None
597	PMC3313761.nxml.gz	PMC3313761.nxml.gz_28	3207	3332	had	VBD	3270	3273	O	None	None	None
598	PMC3313761.nxml.gz	PMC3313761.nxml.gz_28	3207	3332	happened	VBN	3274	3282	O	None	None	None
599	PMC3313761.nxml.gz	PMC3313761.nxml.gz_28	3207	3332	in	IN	3283	3285	O	None	None	None
600	PMC3313761.nxml.gz	PMC3313761.nxml.gz_28	3207	3332	our	PRP$	3286	3289	O	None	None	None
601	PMC3313761.nxml.gz	PMC3313761.nxml.gz_28	3207	3332	case	NN	3290	3294	O	None	None	None
602	PMC3313761.nxml.gz	PMC3313761.nxml.gz_28	3207	3332	has	VBZ	3295	3298	B	1_binary_combined_2021_10_13_Instance_1286	None	None
603	PMC3313761.nxml.gz	PMC3313761.nxml.gz_28	3207	3332	also	RB	3299	3303	O-	None	None	None
604	PMC3313761.nxml.gz	PMC3313761.nxml.gz_28	3207	3332	been	VBN	3304	3308	I	1_binary_combined_2021_10_13_Instance_1286	None	None
605	PMC3313761.nxml.gz	PMC3313761.nxml.gz_28	3207	3332	reported	VBN	3309	3317	I	1_binary_combined_2021_10_13_Instance_1286	None	None
606	PMC3313761.nxml.gz	PMC3313761.nxml.gz_28	3207	3332	in	IN	3318	3320	O	None	None	None
607	PMC3313761.nxml.gz	PMC3313761.nxml.gz_28	3207	3332	literature	NN	3321	3331	O	None	None	None
608	PMC3313761.nxml.gz	PMC3313761.nxml.gz_28	3207	3332	.	.	3331	3332	O	None	None	None
609	PMC3313761.nxml.gz	PMC3313761.nxml.gz_29	3332	3500	[	RB	3332	3333	O	None	None	None
610	PMC3313761.nxml.gz	PMC3313761.nxml.gz_29	3332	3500	6	CD	3333	3334	O	None	None	None
611	PMC3313761.nxml.gz	PMC3313761.nxml.gz_29	3332	3500	]	NNS	3334	3335	O	None	None	None
612	PMC3313761.nxml.gz	PMC3313761.nxml.gz_29	3332	3500	While	IN	3336	3341	O	None	None	None
613	PMC3313761.nxml.gz	PMC3313761.nxml.gz_29	3332	3500	treating	VBG	3342	3350	O	None	None	None
614	PMC3313761.nxml.gz	PMC3313761.nxml.gz_29	3332	3500	young	JJ	3351	3356	O	None	None	None
615	PMC3313761.nxml.gz	PMC3313761.nxml.gz_29	3332	3500	infants	NNS	3357	3364	O	None	None	None
616	PMC3313761.nxml.gz	PMC3313761.nxml.gz_29	3332	3500	with	IN	3365	3369	O	None	None	None
617	PMC3313761.nxml.gz	PMC3313761.nxml.gz_29	3332	3500	acute	JJ	3370	3375	O	None	None	None
618	PMC3313761.nxml.gz	PMC3313761.nxml.gz_29	3332	3500	stridor	NN	3376	3383	O	None	None	None
619	PMC3313761.nxml.gz	PMC3313761.nxml.gz_29	3332	3500	and	CC	3384	3387	O	None	None	None
620	PMC3313761.nxml.gz	PMC3313761.nxml.gz_29	3332	3500	or	CC	3388	3390	O	None	None	None
621	PMC3313761.nxml.gz	PMC3313761.nxml.gz_29	3332	3500	wheeze	NN	3391	3397	O	None	None	None
622	PMC3313761.nxml.gz	PMC3313761.nxml.gz_29	3332	3500	,	,	3397	3398	O	None	None	None
623	PMC3313761.nxml.gz	PMC3313761.nxml.gz_29	3332	3500	it	PRP	3399	3401	O	None	None	None
624	PMC3313761.nxml.gz	PMC3313761.nxml.gz_29	3332	3500	would	MD	3402	3407	B	1_binary_combined_2021_10_13_Instance_1287	None	None
625	PMC3313761.nxml.gz	PMC3313761.nxml.gz_29	3332	3500	be	VB	3408	3410	I	1_binary_combined_2021_10_13_Instance_1287	None	None
626	PMC3313761.nxml.gz	PMC3313761.nxml.gz_29	3332	3500	prudent	JJ	3411	3418	B	1_binary_combined_2021_10_13_Instance_1288	None	None
627	PMC3313761.nxml.gz	PMC3313761.nxml.gz_29	3332	3500	to	TO	3419	3421	O	None	None	None
628	PMC3313761.nxml.gz	PMC3313761.nxml.gz_29	3332	3500	consider	VB	3422	3430	B	1_binary_combined_2021_10_13_Instance_1289	None	None
629	PMC3313761.nxml.gz	PMC3313761.nxml.gz_29	3332	3500	hypocalcemia	NN	3431	3443	O	None	None	None
630	PMC3313761.nxml.gz	PMC3313761.nxml.gz_29	3332	3500	especially	RB	3444	3454	O	None	None	None
631	PMC3313761.nxml.gz	PMC3313761.nxml.gz_29	3332	3500	when	WRB	3455	3459	O	None	None	None
632	PMC3313761.nxml.gz	PMC3313761.nxml.gz_29	3332	3500	one	CD	3460	3463	O	None	None	None
633	PMC3313761.nxml.gz	PMC3313761.nxml.gz_29	3332	3500	or	CC	3464	3466	O	None	None	None
634	PMC3313761.nxml.gz	PMC3313761.nxml.gz_29	3332	3500	several	JJ	3467	3474	O	None	None	None
635	PMC3313761.nxml.gz	PMC3313761.nxml.gz_29	3332	3500	risk	NN	3475	3479	O	None	None	None
636	PMC3313761.nxml.gz	PMC3313761.nxml.gz_29	3332	3500	factors	NNS	3480	3487	O	None	None	None
637	PMC3313761.nxml.gz	PMC3313761.nxml.gz_29	3332	3500	are	VBP	3488	3491	O	None	None	None
638	PMC3313761.nxml.gz	PMC3313761.nxml.gz_29	3332	3500	present	JJ	3492	3499	O	None	None	None
639	PMC3313761.nxml.gz	PMC3313761.nxml.gz_29	3332	3500	.	.	3499	3500	O	None	None	None
640	PMC3313761.nxml.gz	PMC3313761.nxml.gz_30	3501	3562	Treatment	NN	3501	3510	O	None	None	None
641	PMC3313761.nxml.gz	PMC3313761.nxml.gz_30	3501	3562	with	IN	3511	3515	O	None	None	None
642	PMC3313761.nxml.gz	PMC3313761.nxml.gz_30	3501	3562	calcium	NN	3516	3523	O	None	None	None
643	PMC3313761.nxml.gz	PMC3313761.nxml.gz_30	3501	3562	usually	RB	3524	3531	B	1_binary_combined_2021_10_13_Instance_1290	None	None
644	PMC3313761.nxml.gz	PMC3313761.nxml.gz_30	3501	3562	reverses	VBZ	3532	3540	O	None	None	None
645	PMC3313761.nxml.gz	PMC3313761.nxml.gz_30	3501	3562	the	DT	3541	3544	O	None	None	None
646	PMC3313761.nxml.gz	PMC3313761.nxml.gz_30	3501	3562	symptoms	NNS	3545	3553	O	None	None	None
647	PMC3313761.nxml.gz	PMC3313761.nxml.gz_30	3501	3562	rapidly	RB	3554	3561	O	None	None	None
648	PMC3313761.nxml.gz	PMC3313761.nxml.gz_30	3501	3562	.	.	3561	3562	O	None	None	None
649	PMC3313761.nxml.gz	PMC3313761.nxml.gz_31	3563	3620	Vitamin	NNP	3563	3570	O	None	None	None
650	PMC3313761.nxml.gz	PMC3313761.nxml.gz_31	3563	3620	D	NNP	3571	3572	O	None	None	None
651	PMC3313761.nxml.gz	PMC3313761.nxml.gz_31	3563	3620	therapy	NN	3573	3580	O	None	None	None
652	PMC3313761.nxml.gz	PMC3313761.nxml.gz_31	3563	3620	may	MD	3581	3584	B	1_binary_combined_2021_10_13_Instance_1291	None	None
653	PMC3313761.nxml.gz	PMC3313761.nxml.gz_31	3563	3620	be	VB	3585	3587	I	1_binary_combined_2021_10_13_Instance_1291	None	None
654	PMC3313761.nxml.gz	PMC3313761.nxml.gz_31	3563	3620	of	IN	3588	3590	O	None	None	None
655	PMC3313761.nxml.gz	PMC3313761.nxml.gz_31	3563	3620	benefit	NN	3591	3598	O	None	None	None
656	PMC3313761.nxml.gz	PMC3313761.nxml.gz_31	3563	3620	in	IN	3599	3601	O	None	None	None
657	PMC3313761.nxml.gz	PMC3313761.nxml.gz_31	3563	3620	wheezing	VBG	3602	3610	O	None	None	None
658	PMC3313761.nxml.gz	PMC3313761.nxml.gz_31	3563	3620	children	NNS	3611	3619	O	None	None	None
659	PMC3313761.nxml.gz	PMC3313761.nxml.gz_31	3563	3620	.	.	3619	3620	O	None	None	None
660	PMC3313761.nxml.gz	PMC3313761.nxml.gz_32	3622	3637	PubMed	JJ	3622	3628	O	None	None	None
661	PMC3313761.nxml.gz	PMC3313761.nxml.gz_32	3622	3637	Central	NNP	3629	3636	O	None	None	None
