	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
1583	PMC6712354.nxml.gz	PMC6712354.nxml.gz_62	9029	9203	cystic	JJ	9129	9135	O	None	None	None
1584	PMC6712354.nxml.gz	PMC6712354.nxml.gz_62	9029	9203	disease	NN	9136	9143	O	None	None	None
1585	PMC6712354.nxml.gz	PMC6712354.nxml.gz_62	9029	9203	burden	NN	9144	9150	O	None	None	None
1586	PMC6712354.nxml.gz	PMC6712354.nxml.gz_62	9029	9203	and	CC	9151	9154	O	None	None	None
1587	PMC6712354.nxml.gz	PMC6712354.nxml.gz_62	9029	9203	felt	VBD	9155	9159	O	None	None	None
1588	PMC6712354.nxml.gz	PMC6712354.nxml.gz_62	9029	9203	to	TO	9160	9162	O	None	None	None
1589	PMC6712354.nxml.gz	PMC6712354.nxml.gz_62	9029	9203	be	VB	9163	9165	O	None	None	None
1590	PMC6712354.nxml.gz	PMC6712354.nxml.gz_62	9029	9203	the	DT	9166	9169	O	None	None	None
1591	PMC6712354.nxml.gz	PMC6712354.nxml.gz_62	9029	9203	underlying	JJ	9170	9180	O	None	None	None
1592	PMC6712354.nxml.gz	PMC6712354.nxml.gz_62	9029	9203	cause	NN	9181	9186	O	None	None	None
1593	PMC6712354.nxml.gz	PMC6712354.nxml.gz_62	9029	9203	of	IN	9187	9189	O	None	None	None
1594	PMC6712354.nxml.gz	PMC6712354.nxml.gz_62	9029	9203	his	PRP$	9190	9193	O	None	None	None
1595	PMC6712354.nxml.gz	PMC6712354.nxml.gz_62	9029	9203	seizures	NNS	9194	9202	O	None	None	None
1596	PMC6712354.nxml.gz	PMC6712354.nxml.gz_62	9029	9203	.	.	9202	9203	O	None	None	None
1597	PMC6712354.nxml.gz	PMC6712354.nxml.gz_63	9204	9296	His	PRP$	9204	9207	O	None	None	None
1598	PMC6712354.nxml.gz	PMC6712354.nxml.gz_63	9204	9296	seizures	NNS	9208	9216	O	None	None	None
1599	PMC6712354.nxml.gz	PMC6712354.nxml.gz_63	9204	9296	were	VBD	9217	9221	O	None	None	None
1600	PMC6712354.nxml.gz	PMC6712354.nxml.gz_63	9204	9296	controlled	VBN	9222	9232	O	None	None	None
1601	PMC6712354.nxml.gz	PMC6712354.nxml.gz_63	9204	9296	with	IN	9233	9237	O	None	None	None
1602	PMC6712354.nxml.gz	PMC6712354.nxml.gz_63	9204	9296	levetiracetam	NN	9238	9251	O	None	None	None
1603	PMC6712354.nxml.gz	PMC6712354.nxml.gz_63	9204	9296	and	CC	9252	9255	O	None	None	None
1604	PMC6712354.nxml.gz	PMC6712354.nxml.gz_63	9204	9296	he	PRP	9256	9258	O	None	None	None
1605	PMC6712354.nxml.gz	PMC6712354.nxml.gz_63	9204	9296	continued	VBD	9259	9268	O	None	None	None
1606	PMC6712354.nxml.gz	PMC6712354.nxml.gz_63	9204	9296	treatment	NN	9269	9278	O	None	None	None
1607	PMC6712354.nxml.gz	PMC6712354.nxml.gz_63	9204	9296	with	IN	9279	9283	O	None	None	None
1608	PMC6712354.nxml.gz	PMC6712354.nxml.gz_63	9204	9296	tocilizumab	NN	9284	9295	O	None	None	None
1609	PMC6712354.nxml.gz	PMC6712354.nxml.gz_63	9204	9296	.	.	9295	9296	O	None	None	None
1610	PMC6712354.nxml.gz	PMC6712354.nxml.gz_64	9297	9416	Following	VBG	9297	9306	O	None	None	None
1611	PMC6712354.nxml.gz	PMC6712354.nxml.gz_64	9297	9416	8	CD	9307	9308	O	None	None	None
1612	PMC6712354.nxml.gz	PMC6712354.nxml.gz_64	9297	9416	months	NNS	9309	9315	O	None	None	None
1613	PMC6712354.nxml.gz	PMC6712354.nxml.gz_64	9297	9416	of	IN	9316	9318	O	None	None	None
1614	PMC6712354.nxml.gz	PMC6712354.nxml.gz_64	9297	9416	therapy	NN	9319	9326	O	None	None	None
1615	PMC6712354.nxml.gz	PMC6712354.nxml.gz_64	9297	9416	,	,	9326	9327	O	None	None	None
1616	PMC6712354.nxml.gz	PMC6712354.nxml.gz_64	9297	9416	MRI	NNP	9328	9331	O	None	None	None
1617	PMC6712354.nxml.gz	PMC6712354.nxml.gz_64	9297	9416	showed	VBD	9332	9338	O	None	None	None
1618	PMC6712354.nxml.gz	PMC6712354.nxml.gz_64	9297	9416	evidence	NN	9339	9347	O	None	None	None
1619	PMC6712354.nxml.gz	PMC6712354.nxml.gz_64	9297	9416	of	IN	9348	9350	O	None	None	None
1620	PMC6712354.nxml.gz	PMC6712354.nxml.gz_64	9297	9416	progression	NN	9351	9362	O	None	None	None
1621	PMC6712354.nxml.gz	PMC6712354.nxml.gz_64	9297	9416	of	IN	9363	9365	O	None	None	None
1622	PMC6712354.nxml.gz	PMC6712354.nxml.gz_64	9297	9416	the	DT	9366	9369	O	None	None	None
1623	PMC6712354.nxml.gz	PMC6712354.nxml.gz_64	9297	9416	cystic	JJ	9370	9376	O	None	None	None
1624	PMC6712354.nxml.gz	PMC6712354.nxml.gz_64	9297	9416	component	NN	9377	9386	O	None	None	None
1625	PMC6712354.nxml.gz	PMC6712354.nxml.gz_64	9297	9416	of	IN	9387	9389	O	None	None	None
1626	PMC6712354.nxml.gz	PMC6712354.nxml.gz_64	9297	9416	his	PRP$	9390	9393	O	None	None	None
1627	PMC6712354.nxml.gz	PMC6712354.nxml.gz_64	9297	9416	ACP	NNP	9394	9397	O	None	None	None
1628	PMC6712354.nxml.gz	PMC6712354.nxml.gz_64	9297	9416	(	(	9398	9399	O	None	None	None
1629	PMC6712354.nxml.gz	PMC6712354.nxml.gz_64	9297	9416	Figure	NNP	9399	9405	O	None	None	None
1630	PMC6712354.nxml.gz	PMC6712354.nxml.gz_64	9297	9416	1	CD	9406	9407	O	None	None	None
1631	PMC6712354.nxml.gz	PMC6712354.nxml.gz_64	9297	9416	,	,	9407	9408	O	None	None	None
1632	PMC6712354.nxml.gz	PMC6712354.nxml.gz_64	9297	9416	graph	NN	9409	9414	O	None	None	None
1633	PMC6712354.nxml.gz	PMC6712354.nxml.gz_64	9297	9416	).	NN	9414	9416	O	None	None	None
1634	PMC6712354.nxml.gz	PMC6712354.nxml.gz_65	9417	9571	The	DT	9417	9420	O	None	None	None
1635	PMC6712354.nxml.gz	PMC6712354.nxml.gz_65	9417	9571	patient	NN	9421	9428	O	None	None	None
1636	PMC6712354.nxml.gz	PMC6712354.nxml.gz_65	9417	9571	experienced	VBD	9429	9440	O	None	None	None
1637	PMC6712354.nxml.gz	PMC6712354.nxml.gz_65	9417	9571	increased	JJ	9441	9450	O	None	None	None
1638	PMC6712354.nxml.gz	PMC6712354.nxml.gz_65	9417	9571	headaches	NNS	9451	9460	O	None	None	None
1639	PMC6712354.nxml.gz	PMC6712354.nxml.gz_65	9417	9571	and	CC	9461	9464	O	None	None	None
1640	PMC6712354.nxml.gz	PMC6712354.nxml.gz_65	9417	9571	required	VBN	9465	9473	O	None	None	None
1641	PMC6712354.nxml.gz	PMC6712354.nxml.gz_65	9417	9571	intensified	JJ	9474	9485	O	None	None	None
1642	PMC6712354.nxml.gz	PMC6712354.nxml.gz_65	9417	9571	supportive	JJ	9486	9496	O	None	None	None
1643	PMC6712354.nxml.gz	PMC6712354.nxml.gz_65	9417	9571	care	NN	9497	9501	O	None	None	None
1644	PMC6712354.nxml.gz	PMC6712354.nxml.gz_65	9417	9571	including	VBG	9502	9511	O	None	None	None
1645	PMC6712354.nxml.gz	PMC6712354.nxml.gz_65	9417	9571	narcotic	JJ	9512	9520	O	None	None	None
1646	PMC6712354.nxml.gz	PMC6712354.nxml.gz_65	9417	9571	pain	NN	9521	9525	O	None	None	None
1647	PMC6712354.nxml.gz	PMC6712354.nxml.gz_65	9417	9571	medication	NN	9526	9536	O	None	None	None
1648	PMC6712354.nxml.gz	PMC6712354.nxml.gz_65	9417	9571	to	TO	9537	9539	O	None	None	None
1649	PMC6712354.nxml.gz	PMC6712354.nxml.gz_65	9417	9571	support	VB	9540	9547	O	None	None	None
1650	PMC6712354.nxml.gz	PMC6712354.nxml.gz_65	9417	9571	his	PRP$	9548	9551	O	None	None	None
1651	PMC6712354.nxml.gz	PMC6712354.nxml.gz_65	9417	9571	pain	NN	9552	9556	O	None	None	None
1652	PMC6712354.nxml.gz	PMC6712354.nxml.gz_65	9417	9571	control	NN	9557	9564	O	None	None	None
1653	PMC6712354.nxml.gz	PMC6712354.nxml.gz_65	9417	9571	needs	VBZ	9565	9570	O	None	None	None
1654	PMC6712354.nxml.gz	PMC6712354.nxml.gz_65	9417	9571	.	.	9570	9571	O	None	None	None
1655	PMC6712354.nxml.gz	PMC6712354.nxml.gz_66	9572	9770	Treatment	NN	9572	9581	O	None	None	None
1656	PMC6712354.nxml.gz	PMC6712354.nxml.gz_66	9572	9770	options	NNS	9582	9589	O	None	None	None
1657	PMC6712354.nxml.gz	PMC6712354.nxml.gz_66	9572	9770	were	VBD	9590	9594	O	None	None	None
1658	PMC6712354.nxml.gz	PMC6712354.nxml.gz_66	9572	9770	discussed	VBN	9595	9604	O	None	None	None
1659	PMC6712354.nxml.gz	PMC6712354.nxml.gz_66	9572	9770	including	VBG	9605	9614	O	None	None	None
1660	PMC6712354.nxml.gz	PMC6712354.nxml.gz_66	9572	9770	surgery	NN	9615	9622	O	None	None	None
1661	PMC6712354.nxml.gz	PMC6712354.nxml.gz_66	9572	9770	and	CC	9623	9626	O	None	None	None
1662	PMC6712354.nxml.gz	PMC6712354.nxml.gz_66	9572	9770	radiation	NN	9627	9636	O	None	None	None
1663	PMC6712354.nxml.gz	PMC6712354.nxml.gz_66	9572	9770	,	,	9636	9637	O	None	None	None
1664	PMC6712354.nxml.gz	PMC6712354.nxml.gz_66	9572	9770	but	CC	9638	9641	O	None	None	None
1665	PMC6712354.nxml.gz	PMC6712354.nxml.gz_66	9572	9770	both	DT	9642	9646	O	None	None	None
1666	PMC6712354.nxml.gz	PMC6712354.nxml.gz_66	9572	9770	options	NNS	9647	9654	O	None	None	None
1667	PMC6712354.nxml.gz	PMC6712354.nxml.gz_66	9572	9770	were	VBD	9655	9659	O	None	None	None
1668	PMC6712354.nxml.gz	PMC6712354.nxml.gz_66	9572	9770	deemed	VBN	9660	9666	O	None	None	None
1669	PMC6712354.nxml.gz	PMC6712354.nxml.gz_66	9572	9770	to	TO	9667	9669	O	None	None	None
1670	PMC6712354.nxml.gz	PMC6712354.nxml.gz_66	9572	9770	have	VB	9670	9674	O	None	None	None
1671	PMC6712354.nxml.gz	PMC6712354.nxml.gz_66	9572	9770	significant	JJ	9675	9686	O	None	None	None
1672	PMC6712354.nxml.gz	PMC6712354.nxml.gz_66	9572	9770	morbidity	NN	9687	9696	O	None	None	None
1673	PMC6712354.nxml.gz	PMC6712354.nxml.gz_66	9572	9770	risks	NNS	9697	9702	O	None	None	None
1674	PMC6712354.nxml.gz	PMC6712354.nxml.gz_66	9572	9770	by	IN	9703	9705	O	None	None	None
1675	PMC6712354.nxml.gz	PMC6712354.nxml.gz_66	9572	9770	the	DT	9706	9709	O	None	None	None
1676	PMC6712354.nxml.gz	PMC6712354.nxml.gz_66	9572	9770	family	NN	9710	9716	O	None	None	None
1677	PMC6712354.nxml.gz	PMC6712354.nxml.gz_66	9572	9770	,	,	9716	9717	O	None	None	None
1678	PMC6712354.nxml.gz	PMC6712354.nxml.gz_66	9572	9770	and	CC	9718	9721	O	None	None	None
1679	PMC6712354.nxml.gz	PMC6712354.nxml.gz_66	9572	9770	they	PRP	9722	9726	O	None	None	None
1680	PMC6712354.nxml.gz	PMC6712354.nxml.gz_66	9572	9770	requested	VBD	9727	9736	O	None	None	None
1681	PMC6712354.nxml.gz	PMC6712354.nxml.gz_66	9572	9770	an	DT	9737	9739	O	None	None	None
1682	PMC6712354.nxml.gz	PMC6712354.nxml.gz_66	9572	9770	alternative	JJ	9740	9751	B	alternative_options_controversy_2021_11_29_Instance_45	None	None
1683	PMC6712354.nxml.gz	PMC6712354.nxml.gz_66	9572	9770	chemotherapy	NN	9752	9764	O	None	None	None
1684	PMC6712354.nxml.gz	PMC6712354.nxml.gz_66	9572	9770	plan	NN	9765	9769	O	None	None	None
1685	PMC6712354.nxml.gz	PMC6712354.nxml.gz_66	9572	9770	.	.	9769	9770	O	None	None	None
1686	PMC6712354.nxml.gz	PMC6712354.nxml.gz_67	9771	9876	At	IN	9771	9773	O	None	None	None
1687	PMC6712354.nxml.gz	PMC6712354.nxml.gz_67	9771	9876	this	DT	9774	9778	O	None	None	None
1688	PMC6712354.nxml.gz	PMC6712354.nxml.gz_67	9771	9876	time	NN	9779	9783	O	None	None	None
1689	PMC6712354.nxml.gz	PMC6712354.nxml.gz_67	9771	9876	,	,	9783	9784	O	None	None	None
1690	PMC6712354.nxml.gz	PMC6712354.nxml.gz_67	9771	9876	an	DT	9785	9787	O	None	None	None
1691	PMC6712354.nxml.gz	PMC6712354.nxml.gz_67	9771	9876	attempt	NN	9788	9795	O	None	None	None
1692	PMC6712354.nxml.gz	PMC6712354.nxml.gz_67	9771	9876	to	TO	9796	9798	O	None	None	None
1693	PMC6712354.nxml.gz	PMC6712354.nxml.gz_67	9771	9876	treat	VB	9799	9804	O	None	None	None
1694	PMC6712354.nxml.gz	PMC6712354.nxml.gz_67	9771	9876	his	PRP$	9805	9808	O	None	None	None
1695	PMC6712354.nxml.gz	PMC6712354.nxml.gz_67	9771	9876	disease	NN	9809	9816	O	None	None	None
1696	PMC6712354.nxml.gz	PMC6712354.nxml.gz_67	9771	9876	with	IN	9817	9821	O	None	None	None
1697	PMC6712354.nxml.gz	PMC6712354.nxml.gz_67	9771	9876	combination	NN	9822	9833	O	None	None	None
1698	PMC6712354.nxml.gz	PMC6712354.nxml.gz_67	9771	9876	bevacizumab	NN	9834	9845	O	None	None	None
1699	PMC6712354.nxml.gz	PMC6712354.nxml.gz_67	9771	9876	and	CC	9846	9849	O	None	None	None
1700	PMC6712354.nxml.gz	PMC6712354.nxml.gz_67	9771	9876	tocilizumab	NN	9850	9861	O	None	None	None
1701	PMC6712354.nxml.gz	PMC6712354.nxml.gz_67	9771	9876	was	VBD	9862	9865	O	None	None	None
1702	PMC6712354.nxml.gz	PMC6712354.nxml.gz_67	9771	9876	initiated	VBN	9866	9875	O	None	None	None
1703	PMC6712354.nxml.gz	PMC6712354.nxml.gz_67	9771	9876	.	.	9875	9876	O	None	None	None
1704	PMC6712354.nxml.gz	PMC6712354.nxml.gz_68	9877	9945	Bevacizumab	NNP	9877	9888	O	None	None	None
1705	PMC6712354.nxml.gz	PMC6712354.nxml.gz_68	9877	9945	was	VBD	9889	9892	O	None	None	None
1706	PMC6712354.nxml.gz	PMC6712354.nxml.gz_68	9877	9945	added	VBN	9893	9898	O	None	None	None
1707	PMC6712354.nxml.gz	PMC6712354.nxml.gz_68	9877	9945	as	IN	9899	9901	O	None	None	None
1708	PMC6712354.nxml.gz	PMC6712354.nxml.gz_68	9877	9945	potential	JJ	9902	9911	O	None	None	None
1709	PMC6712354.nxml.gz	PMC6712354.nxml.gz_68	9877	9945	additional	JJ	9912	9922	O	None	None	None
1710	PMC6712354.nxml.gz	PMC6712354.nxml.gz_68	9877	9945	cyst	NN	9923	9927	O	None	None	None
1711	PMC6712354.nxml.gz	PMC6712354.nxml.gz_68	9877	9945	directed	VBD	9928	9936	O	None	None	None
1712	PMC6712354.nxml.gz	PMC6712354.nxml.gz_68	9877	9945	therapy	NN	9937	9944	O	None	None	None
1713	PMC6712354.nxml.gz	PMC6712354.nxml.gz_68	9877	9945	.	.	9944	9945	O	None	None	None
1714	PMC6712354.nxml.gz	PMC6712354.nxml.gz_69	9947	10049	Systemic	NNP	9947	9955	O	None	None	None
1715	PMC6712354.nxml.gz	PMC6712354.nxml.gz_69	9947	10049	IV	NNP	9956	9958	O	None	None	None
1716	PMC6712354.nxml.gz	PMC6712354.nxml.gz_69	9947	10049	tocilizumab	NN	9959	9970	O	None	None	None
1717	PMC6712354.nxml.gz	PMC6712354.nxml.gz_69	9947	10049	in	IN	9971	9973	O	None	None	None
1718	PMC6712354.nxml.gz	PMC6712354.nxml.gz_69	9947	10049	combination	NN	9974	9985	O	None	None	None
1719	PMC6712354.nxml.gz	PMC6712354.nxml.gz_69	9947	10049	with	IN	9986	9990	O	None	None	None
1720	PMC6712354.nxml.gz	PMC6712354.nxml.gz_69	9947	10049	IV	NNP	9991	9993	O	None	None	None
1721	PMC6712354.nxml.gz	PMC6712354.nxml.gz_69	9947	10049	bevacizumab	NN	9994	10005	O	None	None	None
1722	PMC6712354.nxml.gz	PMC6712354.nxml.gz_69	9947	10049	every	DT	10006	10011	O	None	None	None
1723	PMC6712354.nxml.gz	PMC6712354.nxml.gz_69	9947	10049	2	CD	10012	10013	O	None	None	None
1724	PMC6712354.nxml.gz	PMC6712354.nxml.gz_69	9947	10049	weeks	NNS	10014	10019	O	None	None	None
1725	PMC6712354.nxml.gz	PMC6712354.nxml.gz_69	9947	10049	was	VBD	10020	10023	O	None	None	None
1726	PMC6712354.nxml.gz	PMC6712354.nxml.gz_69	9947	10049	generally	RB	10024	10033	O	None	None	None
1727	PMC6712354.nxml.gz	PMC6712354.nxml.gz_69	9947	10049	well	RB	10034	10038	O	None	None	None
1728	PMC6712354.nxml.gz	PMC6712354.nxml.gz_69	9947	10049	tolerated	VBN	10039	10048	O	None	None	None
1729	PMC6712354.nxml.gz	PMC6712354.nxml.gz_69	9947	10049	.	.	10048	10049	O	None	None	None
1730	PMC6712354.nxml.gz	PMC6712354.nxml.gz_70	10050	10192	There	EX	10050	10055	O	None	None	None
1731	PMC6712354.nxml.gz	PMC6712354.nxml.gz_70	10050	10192	were	VBD	10056	10060	O	None	None	None
1732	PMC6712354.nxml.gz	PMC6712354.nxml.gz_70	10050	10192	three	CD	10061	10066	O	None	None	None
1733	PMC6712354.nxml.gz	PMC6712354.nxml.gz_70	10050	10192	delays	NNS	10067	10073	O	None	None	None
1734	PMC6712354.nxml.gz	PMC6712354.nxml.gz_70	10050	10192	in	IN	10074	10076	O	None	None	None
1735	PMC6712354.nxml.gz	PMC6712354.nxml.gz_70	10050	10192	therapy	NN	10077	10084	O	None	None	None
1736	PMC6712354.nxml.gz	PMC6712354.nxml.gz_70	10050	10192	of	IN	10085	10087	O	None	None	None
1737	PMC6712354.nxml.gz	PMC6712354.nxml.gz_70	10050	10192	2	CD	10088	10089	O	None	None	None
1738	PMC6712354.nxml.gz	PMC6712354.nxml.gz_70	10050	10192	weeks	NNS	10090	10095	O	None	None	None
1739	PMC6712354.nxml.gz	PMC6712354.nxml.gz_70	10050	10192	for	IN	10096	10099	O	None	None	None
1740	PMC6712354.nxml.gz	PMC6712354.nxml.gz_70	10050	10192	the	DT	10100	10103	O	None	None	None
1741	PMC6712354.nxml.gz	PMC6712354.nxml.gz_70	10050	10192	first	JJ	10104	10109	O	None	None	None
1742	PMC6712354.nxml.gz	PMC6712354.nxml.gz_70	10050	10192	two	CD	10110	10113	O	None	None	None
1743	PMC6712354.nxml.gz	PMC6712354.nxml.gz_70	10050	10192	delays	NNS	10114	10120	O	None	None	None
1744	PMC6712354.nxml.gz	PMC6712354.nxml.gz_70	10050	10192	and	CC	10121	10124	O	None	None	None
1745	PMC6712354.nxml.gz	PMC6712354.nxml.gz_70	10050	10192	4	CD	10125	10126	O	None	None	None
1746	PMC6712354.nxml.gz	PMC6712354.nxml.gz_70	10050	10192	weeks	NNS	10127	10132	O	None	None	None
1747	PMC6712354.nxml.gz	PMC6712354.nxml.gz_70	10050	10192	for	IN	10133	10136	O	None	None	None
1748	PMC6712354.nxml.gz	PMC6712354.nxml.gz_70	10050	10192	the	DT	10137	10140	O	None	None	None
1749	PMC6712354.nxml.gz	PMC6712354.nxml.gz_70	10050	10192	third	JJ	10141	10146	O	None	None	None
1750	PMC6712354.nxml.gz	PMC6712354.nxml.gz_70	10050	10192	delay	NN	10147	10152	O	None	None	None
1751	PMC6712354.nxml.gz	PMC6712354.nxml.gz_70	10050	10192	due	JJ	10153	10156	O	None	None	None
1752	PMC6712354.nxml.gz	PMC6712354.nxml.gz_70	10050	10192	to	TO	10157	10159	O	None	None	None
1753	PMC6712354.nxml.gz	PMC6712354.nxml.gz_70	10050	10192	neutropenia	VB	10160	10171	O	None	None	None
1754	PMC6712354.nxml.gz	PMC6712354.nxml.gz_70	10050	10192	(	(	10172	10173	O	None	None	None
1755	PMC6712354.nxml.gz	PMC6712354.nxml.gz_70	10050	10192	CTCAE	NNP	10173	10178	O	None	None	None
1756	PMC6712354.nxml.gz	PMC6712354.nxml.gz_70	10050	10192	v5	NN	10179	10181	O	None	None	None
1757	PMC6712354.nxml.gz	PMC6712354.nxml.gz_70	10050	10192	,	,	10181	10182	O	None	None	None
1758	PMC6712354.nxml.gz	PMC6712354.nxml.gz_70	10050	10192	Grade	NNP	10183	10188	O	None	None	None
1759	PMC6712354.nxml.gz	PMC6712354.nxml.gz_70	10050	10192	3	CD	10189	10190	O	None	None	None
1760	PMC6712354.nxml.gz	PMC6712354.nxml.gz_70	10050	10192	).	NN	10190	10192	O	None	None	None
1761	PMC6712354.nxml.gz	PMC6712354.nxml.gz_71	10193	10274	There	EX	10193	10198	O	None	None	None
1762	PMC6712354.nxml.gz	PMC6712354.nxml.gz_71	10193	10274	were	VBD	10199	10203	O	None	None	None
1763	PMC6712354.nxml.gz	PMC6712354.nxml.gz_71	10193	10274	no	DT	10204	10206	O	None	None	None
1764	PMC6712354.nxml.gz	PMC6712354.nxml.gz_71	10193	10274	fevers	NNS	10207	10213	O	None	None	None
1765	PMC6712354.nxml.gz	PMC6712354.nxml.gz_71	10193	10274	or	CC	10214	10216	O	None	None	None
1766	PMC6712354.nxml.gz	PMC6712354.nxml.gz_71	10193	10274	signs	NNS	10217	10222	O	None	None	None
1767	PMC6712354.nxml.gz	PMC6712354.nxml.gz_71	10193	10274	of	IN	10223	10225	O	None	None	None
1768	PMC6712354.nxml.gz	PMC6712354.nxml.gz_71	10193	10274	systemic	JJ	10226	10234	O	None	None	None
1769	PMC6712354.nxml.gz	PMC6712354.nxml.gz_71	10193	10274	illness	NN	10235	10242	O	None	None	None
1770	PMC6712354.nxml.gz	PMC6712354.nxml.gz_71	10193	10274	associated	VBN	10243	10253	O	None	None	None
1771	PMC6712354.nxml.gz	PMC6712354.nxml.gz_71	10193	10274	with	IN	10254	10258	O	None	None	None
1772	PMC6712354.nxml.gz	PMC6712354.nxml.gz_71	10193	10274	these	DT	10259	10264	O	None	None	None
1773	PMC6712354.nxml.gz	PMC6712354.nxml.gz_71	10193	10274	episodes	NNS	10265	10273	O	None	None	None
1774	PMC6712354.nxml.gz	PMC6712354.nxml.gz_71	10193	10274	.	.	10273	10274	O	None	None	None
1775	PMC6712354.nxml.gz	PMC6712354.nxml.gz_72	10275	10416	In	IN	10275	10277	O	None	None	None
1776	PMC6712354.nxml.gz	PMC6712354.nxml.gz_72	10275	10416	total	JJ	10278	10283	O	None	None	None
1777	PMC6712354.nxml.gz	PMC6712354.nxml.gz_72	10275	10416	,	,	10283	10284	O	None	None	None
1778	PMC6712354.nxml.gz	PMC6712354.nxml.gz_72	10275	10416	he	PRP	10285	10287	O	None	None	None
1779	PMC6712354.nxml.gz	PMC6712354.nxml.gz_72	10275	10416	received	VBD	10288	10296	O	None	None	None
1780	PMC6712354.nxml.gz	PMC6712354.nxml.gz_72	10275	10416	14	CD	10297	10299	O	None	None	None
1781	PMC6712354.nxml.gz	PMC6712354.nxml.gz_72	10275	10416	months	NNS	10300	10306	O	None	None	None
1782	PMC6712354.nxml.gz	PMC6712354.nxml.gz_72	10275	10416	of	IN	10307	10309	O	None	None	None
1783	PMC6712354.nxml.gz	PMC6712354.nxml.gz_72	10275	10416	combination	NN	10310	10321	O	None	None	None
1784	PMC6712354.nxml.gz	PMC6712354.nxml.gz_72	10275	10416	therapy	NN	10322	10329	O	None	None	None
1785	PMC6712354.nxml.gz	PMC6712354.nxml.gz_72	10275	10416	over	IN	10330	10334	O	None	None	None
1786	PMC6712354.nxml.gz	PMC6712354.nxml.gz_72	10275	10416	28	CD	10335	10337	O	None	None	None
1787	PMC6712354.nxml.gz	PMC6712354.nxml.gz_72	10275	10416	months	NNS	10338	10344	O	None	None	None
1788	PMC6712354.nxml.gz	PMC6712354.nxml.gz_72	10275	10416	with	IN	10345	10349	O	None	None	None
1789	PMC6712354.nxml.gz	PMC6712354.nxml.gz_72	10275	10416	MRIs	NNP	10350	10354	O	None	None	None
1790	PMC6712354.nxml.gz	PMC6712354.nxml.gz_72	10275	10416	showing	VBG	10355	10362	O	None	None	None
1791	PMC6712354.nxml.gz	PMC6712354.nxml.gz_72	10275	10416	a	DT	10363	10364	O	None	None	None
1792	PMC6712354.nxml.gz	PMC6712354.nxml.gz_72	10275	10416	significant	JJ	10365	10376	O	None	None	None
1793	PMC6712354.nxml.gz	PMC6712354.nxml.gz_72	10275	10416	decrease	NN	10377	10385	O	None	None	None
1794	PMC6712354.nxml.gz	PMC6712354.nxml.gz_72	10275	10416	in	IN	10386	10388	O	None	None	None
1795	PMC6712354.nxml.gz	PMC6712354.nxml.gz_72	10275	10416	cystic	JJ	10389	10395	O	None	None	None
1796	PMC6712354.nxml.gz	PMC6712354.nxml.gz_72	10275	10416	disease	NN	10396	10403	O	None	None	None
1797	PMC6712354.nxml.gz	PMC6712354.nxml.gz_72	10275	10416	(	(	10404	10405	O	None	None	None
1798	PMC6712354.nxml.gz	PMC6712354.nxml.gz_72	10275	10416	Figure	NNP	10405	10411	O	None	None	None
1799	PMC6712354.nxml.gz	PMC6712354.nxml.gz_72	10275	10416	1E	CD	10412	10414	O	None	None	None
1800	PMC6712354.nxml.gz	PMC6712354.nxml.gz_72	10275	10416	).	NN	10414	10416	O	None	None	None
1801	PMC6712354.nxml.gz	PMC6712354.nxml.gz_73	10417	10557	Following	VBG	10417	10426	O	None	None	None
1802	PMC6712354.nxml.gz	PMC6712354.nxml.gz_73	10417	10557	multiple	JJ	10427	10435	O	None	None	None
1803	PMC6712354.nxml.gz	PMC6712354.nxml.gz_73	10417	10557	scans	NNS	10436	10441	O	None	None	None
1804	PMC6712354.nxml.gz	PMC6712354.nxml.gz_73	10417	10557	with	IN	10442	10446	O	None	None	None
1805	PMC6712354.nxml.gz	PMC6712354.nxml.gz_73	10417	10557	stable	JJ	10447	10453	O	None	None	None
1806	PMC6712354.nxml.gz	PMC6712354.nxml.gz_73	10417	10557	disease	NN	10454	10461	O	None	None	None
1807	PMC6712354.nxml.gz	PMC6712354.nxml.gz_73	10417	10557	,	,	10461	10462	O	None	None	None
1808	PMC6712354.nxml.gz	PMC6712354.nxml.gz_73	10417	10557	the	DT	10463	10466	O	None	None	None
1809	PMC6712354.nxml.gz	PMC6712354.nxml.gz_73	10417	10557	primary	JJ	10467	10474	O	None	None	None
1810	PMC6712354.nxml.gz	PMC6712354.nxml.gz_73	10417	10557	oncologist	NN	10475	10485	O	None	None	None
1811	PMC6712354.nxml.gz	PMC6712354.nxml.gz_73	10417	10557	and	CC	10486	10489	O	None	None	None
1812	PMC6712354.nxml.gz	PMC6712354.nxml.gz_73	10417	10557	family	NN	10490	10496	O	None	None	None
1813	PMC6712354.nxml.gz	PMC6712354.nxml.gz_73	10417	10557	elected	VBN	10497	10504	O	None	None	None
1814	PMC6712354.nxml.gz	PMC6712354.nxml.gz_73	10417	10557	for	IN	10505	10508	O	None	None	None
1815	PMC6712354.nxml.gz	PMC6712354.nxml.gz_73	10417	10557	a	DT	10509	10510	O	None	None	None
1816	PMC6712354.nxml.gz	PMC6712354.nxml.gz_73	10417	10557	therapy	NN	10511	10518	O	None	None	None
