PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
PMC5685050.nxml.gz	PMC5685050.nxml.gz_16	2448	2593	serum	VBD	2452	2457	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_16	2448	2593	25	CD	2458	2460	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_16	2448	2593	(	(	2460	2461	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_16	2448	2593	OH	NNP	2461	2463	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_16	2448	2593	)	)	2463	2464	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_16	2448	2593	D	NNP	2464	2465	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_16	2448	2593	concentrations	NNS	2466	2480	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_16	2448	2593	were	VBD	2481	2485	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_16	2448	2593	more	RBR	2486	2490	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_16	2448	2593	prevalent	JJ	2491	2500	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_16	2448	2593	in	IN	2501	2503	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_16	2448	2593	individuals	NNS	2504	2515	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_16	2448	2593	with	IN	2516	2520	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_16	2448	2593	female	JJ	2521	2527	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_16	2448	2593	gender	NN	2528	2534	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_16	2448	2593	,	,	2534	2535	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_16	2448	2593	younger	JJR	2536	2543	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_16	2448	2593	age	NN	2544	2547	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_16	2448	2593	and	CC	2548	2551	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_16	2448	2593	urban	JJ	2552	2557	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_16	2448	2593	versus	NN	2558	2564	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_16	2448	2593	rural	JJ	2565	2570	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_16	2448	2593	residence	NN	2571	2580	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_16	2448	2593	in	IN	2581	2583	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_16	2448	2593	Thailand	NNP	2584	2592	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_16	2448	2593	.	.	2592	2593	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_17	2594	2611	Chailurkit	NNP	2594	2604	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_17	2594	2611	et	CC	2605	2607	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_17	2594	2611	al	NN	2608	2610	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_17	2594	2611	.	.	2610	2611	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_18	2611	2633	[	RB	2611	2612	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_18	2611	2633	13	CD	2612	2614	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_18	2611	2633	]	NNS	2614	2615	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_18	2611	2633	and	CC	2615	2618	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_18	2611	2633	Kruavit	NNP	2619	2626	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_18	2611	2633	et	VBP	2627	2629	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_18	2611	2633	al	NN	2630	2632	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_18	2611	2633	.	.	2632	2633	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_19	2633	2786	[	RB	2633	2634	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_19	2633	2786	14	CD	2634	2636	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_19	2633	2786	]	NNS	2636	2637	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_19	2633	2786	assessed	VBD	2637	2645	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_19	2633	2786	vitamin	NN	2646	2653	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_19	2633	2786	D	NNP	2654	2655	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_19	2633	2786	status	NN	2656	2662	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_19	2633	2786	in	IN	2663	2665	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_19	2633	2786	healthy	JJ	2666	2673	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_19	2633	2786	Thai	NNP	2674	2678	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_19	2633	2786	elderly	JJ	2679	2686	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_19	2633	2786	women	NNS	2687	2692	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_19	2633	2786	and	CC	2693	2696	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_19	2633	2786	found	VBD	2697	2702	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_19	2633	2786	that	IN	2703	2707	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_19	2633	2786	two	CD	2708	2711	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_19	2633	2786	-	:	2711	2712	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_19	2633	2786	thirds	NNS	2712	2718	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_19	2633	2786	had	VBD	2719	2722	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_19	2633	2786	vitamin	VBN	2723	2730	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_19	2633	2786	D	NNP	2731	2732	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_19	2633	2786	insufficiency	NN	2733	2746	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_19	2633	2786	and	CC	2747	2750	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_19	2633	2786	one	CD	2751	2754	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_19	2633	2786	-	:	2754	2755	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_19	2633	2786	third	NN	2755	2760	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_19	2633	2786	had	VBD	2761	2764	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_19	2633	2786	vitamin	VBN	2765	2772	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_19	2633	2786	D	NNP	2773	2774	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_19	2633	2786	deficiency	NN	2775	2785	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_19	2633	2786	.	.	2785	2786	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_20	2787	2934	Women	NNS	2787	2792	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_20	2787	2934	living	VBG	2793	2799	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_20	2787	2934	in	IN	2800	2802	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_20	2787	2934	a	DT	2803	2804	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_20	2787	2934	nursing	NN	2805	2812	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_20	2787	2934	home	NN	2813	2817	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_20	2787	2934	have	VBP	2818	2822	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_20	2787	2934	a	DT	2823	2824	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_20	2787	2934	higher	JJR	2825	2831	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_20	2787	2934	prevalence	NN	2832	2842	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_20	2787	2934	of	IN	2843	2845	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_20	2787	2934	vitamin	NN	2846	2853	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_20	2787	2934	D	NNP	2854	2855	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_20	2787	2934	deficiency	NN	2856	2866	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_20	2787	2934	than	IN	2867	2871	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_20	2787	2934	in	IN	2872	2874	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_20	2787	2934	free	JJ	2875	2879	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_20	2787	2934	-	:	2879	2880	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_20	2787	2934	living	NN	2880	2886	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_20	2787	2934	women	NNS	2887	2892	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_20	2787	2934	,	,	2892	2893	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_20	2787	2934	39	CD	2894	2896	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_20	2787	2934	.	.	2896	2897	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_20	2787	2934	8	CD	2897	2898	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_20	2787	2934	%	NN	2898	2899	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_20	2787	2934	compared	VBN	2900	2908	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_20	2787	2934	to	TO	2909	2911	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_20	2787	2934	30	CD	2912	2914	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_20	2787	2934	%,	NNS	2914	2916	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_20	2787	2934	respectively	RB	2917	2929	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_20	2787	2934	[	VBP	2929	2930	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_20	2787	2934	13	CD	2930	2932	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_20	2787	2934	].	NN	2932	2934	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_21	2935	2951	Soontrapa	NNP	2935	2944	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_21	2935	2951	et	CC	2945	2947	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_21	2935	2951	al	NN	2948	2950	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_21	2935	2951	.	.	2950	2951	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_22	2951	3167	[	RB	2951	2952	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_22	2951	3167	15	CD	2952	2954	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_22	2951	3167	]	NNS	2954	2955	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_22	2951	3167	evaluated	VBD	2955	2964	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_22	2951	3167	vitamin	JJ	2965	2972	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_22	2951	3167	D	NNP	2973	2974	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_22	2951	3167	status	NN	2975	2981	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_22	2951	3167	in	IN	2982	2984	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_22	2951	3167	a	DT	2985	2986	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_22	2951	3167	younger	JJR	2987	2994	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_22	2951	3167	group	NN	2995	3000	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_22	2951	3167	of	IN	3001	3003	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_22	2951	3167	premenopausal	JJ	3004	3017	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_22	2951	3167	women	NNS	3018	3023	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_22	2951	3167	found	VBD	3024	3029	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_22	2951	3167	the	DT	3030	3033	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_22	2951	3167	prevalence	NN	3034	3044	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_22	2951	3167	of	IN	3045	3047	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_22	2951	3167	vitamin	NN	3048	3055	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_22	2951	3167	D	NNP	3056	3057	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_22	2951	3167	insufficiency	NN	3058	3071	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_22	2951	3167	to	TO	3072	3074	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_22	2951	3167	be	VB	3075	3077	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_22	2951	3167	77	CD	3078	3080	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_22	2951	3167	.	.	3080	3081	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_22	2951	3167	8	CD	3081	3082	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_22	2951	3167	%,	NN	3082	3084	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_22	2951	3167	which	WDT	3085	3090	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_22	2951	3167	was	VBD	3091	3094	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_22	2951	3167	as	RB	3095	3097	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_22	2951	3167	high	JJ	3098	3102	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_22	2951	3167	as	IN	3103	3105	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_22	2951	3167	the	DT	3106	3109	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_22	2951	3167	rate	NN	3110	3114	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_22	2951	3167	found	VBN	3115	3120	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_22	2951	3167	in	IN	3121	3123	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_22	2951	3167	elderly	JJ	3124	3131	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_22	2951	3167	Thai	NNP	3132	3136	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_22	2951	3167	women	NNS	3137	3142	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_22	2951	3167	living	VBG	3143	3149	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_22	2951	3167	in	IN	3150	3152	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_22	2951	3167	nursing	VBG	3153	3160	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_22	2951	3167	homes	NNS	3161	3166	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_22	2951	3167	.	.	3166	3167	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_23	3168	3185	Nimitphong	NNP	3168	3178	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_23	3168	3185	et	CC	3179	3181	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_23	3168	3185	al	NN	3182	3184	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_23	3168	3185	.	.	3184	3185	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_24	3185	3417	[	RB	3185	3186	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_24	3185	3417	16	CD	3186	3188	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_24	3185	3417	]	NNS	3188	3189	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_24	3185	3417	evaluated	VBD	3189	3198	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_24	3185	3417	vitamin	JJ	3199	3206	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_24	3185	3417	D	NNP	3207	3208	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_24	3185	3417	status	NN	3209	3215	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_24	3185	3417	in	IN	3216	3218	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_24	3185	3417	healthy	JJ	3219	3226	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_24	3185	3417	young	JJ	3227	3232	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_24	3185	3417	Thai	NNP	3233	3237	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_24	3185	3417	men	NNS	3238	3241	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_24	3185	3417	and	CC	3242	3245	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_24	3185	3417	women	NNS	3246	3251	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_24	3185	3417	(	(	3252	3253	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_24	3185	3417	age	NN	3253	3256	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_24	3185	3417	25	CD	3257	3259	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_24	3185	3417	–	JJ	3259	3260	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_24	3185	3417	54	CD	3260	3262	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_24	3185	3417	years	NNS	3263	3268	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_24	3185	3417	)	)	3268	3269	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_24	3185	3417	and	CC	3270	3273	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_24	3185	3417	found	VBD	3274	3279	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_24	3185	3417	that	IN	3280	3284	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_24	3185	3417	the	DT	3285	3288	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_24	3185	3417	prevalence	NN	3289	3299	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_24	3185	3417	of	IN	3300	3302	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_24	3185	3417	vitamin	NN	3303	3310	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_24	3185	3417	D	NNP	3311	3312	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_24	3185	3417	deficiency	NN	3313	3323	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_24	3185	3417	was	VBD	3324	3327	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_24	3185	3417	three	CD	3328	3333	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_24	3185	3417	-	:	3333	3334	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_24	3185	3417	fold	NN	3334	3338	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_24	3185	3417	higher	JJR	3339	3345	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_24	3185	3417	in	IN	3346	3348	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_24	3185	3417	females	NNS	3349	3356	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_24	3185	3417	than	IN	3357	3361	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_24	3185	3417	in	IN	3362	3364	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_24	3185	3417	males	NNS	3365	3370	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_24	3185	3417	(	(	3371	3372	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_24	3185	3417	43	CD	3372	3374	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_24	3185	3417	.	.	3374	3375	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_24	3185	3417	1	CD	3375	3376	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_24	3185	3417	%	NN	3376	3377	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_24	3185	3417	in	IN	3378	3380	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_24	3185	3417	females	NNS	3381	3388	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_24	3185	3417	compared	VBN	3389	3397	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_24	3185	3417	to	TO	3398	3400	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_24	3185	3417	13	CD	3401	3403	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_24	3185	3417	.	.	3403	3404	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_24	3185	3417	9	CD	3404	3405	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_24	3185	3417	%	NN	3405	3406	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_24	3185	3417	in	IN	3407	3409	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_24	3185	3417	males	NNS	3410	3415	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_24	3185	3417	).	VBP	3415	3417	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_25	3418	3446	Charatcharoenwitthaya	NNP	3418	3439	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_25	3418	3446	et	CC	3440	3442	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_25	3418	3446	al	NN	3443	3445	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_25	3418	3446	.	.	3445	3446	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_26	3446	3720	[	RB	3446	3447	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_26	3446	3720	17	CD	3447	3449	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_26	3446	3720	]	NNS	3449	3450	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_26	3446	3720	demonstrated	VBD	3450	3462	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_26	3446	3720	that	IN	3463	3467	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_26	3446	3720	83	CD	3468	3470	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_26	3446	3720	.	.	3470	3471	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_26	3446	3720	3	CD	3471	3472	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_26	3446	3720	%	NN	3472	3473	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_26	3446	3720	of	IN	3474	3476	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_26	3446	3720	pregnant	JJ	3477	3485	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_26	3446	3720	Thai	NNP	3486	3490	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_26	3446	3720	women	NNS	3491	3496	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_26	3446	3720	,	,	3496	3497	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_26	3446	3720	especially	RB	3498	3508	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_26	3446	3720	in	IN	3509	3511	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_26	3446	3720	the	DT	3512	3515	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_26	3446	3720	1st	CD	3516	3519	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_26	3446	3720	trimester	NN	3520	3529	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_26	3446	3720	of	IN	3530	3532	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_26	3446	3720	pregnancy	NN	3533	3542	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_26	3446	3720	,	,	3542	3543	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_26	3446	3720	had	VBD	3544	3547	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_26	3446	3720	vitamin	VBN	3548	3555	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_26	3446	3720	D	NNP	3556	3557	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_26	3446	3720	insufficiency	NN	3558	3571	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_26	3446	3720	but	CC	3572	3575	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_26	3446	3720	without	IN	3576	3583	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_26	3446	3720	association	NN	3584	3595	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_26	3446	3720	with	IN	3596	3600	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_26	3446	3720	adverse	JJ	3601	3608	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_26	3446	3720	pregnancy	NN	3609	3618	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_26	3446	3720	outcomes	NNS	3619	3627	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_26	3446	3720	such	JJ	3628	3632	O	None	None	None
