	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
2684	PMC3205727.nxml.gz	PMC3205727.nxml.gz_93	13798	14028	and	CC	13812	13815	O	None	None	None
2685	PMC3205727.nxml.gz	PMC3205727.nxml.gz_93	13798	14028	6	CD	13816	13817	O	None	None	None
2686	PMC3205727.nxml.gz	PMC3205727.nxml.gz_93	13798	14028	months	NNS	13818	13824	O	None	None	None
2687	PMC3205727.nxml.gz	PMC3205727.nxml.gz_93	13798	14028	,	,	13824	13825	O	None	None	None
2688	PMC3205727.nxml.gz	PMC3205727.nxml.gz_93	13798	14028	the	DT	13826	13829	O	None	None	None
2689	PMC3205727.nxml.gz	PMC3205727.nxml.gz_93	13798	14028	percentage	NN	13830	13840	O	None	None	None
2690	PMC3205727.nxml.gz	PMC3205727.nxml.gz_93	13798	14028	of	IN	13841	13843	O	None	None	None
2691	PMC3205727.nxml.gz	PMC3205727.nxml.gz_93	13798	14028	children	NNS	13844	13852	O	None	None	None
2692	PMC3205727.nxml.gz	PMC3205727.nxml.gz_93	13798	14028	with	IN	13853	13857	O	None	None	None
2693	PMC3205727.nxml.gz	PMC3205727.nxml.gz_93	13798	14028	WFA	NNP	13858	13861	O	None	None	None
2694	PMC3205727.nxml.gz	PMC3205727.nxml.gz_93	13798	14028	>	NNP	13862	13863	O	None	None	None
2695	PMC3205727.nxml.gz	PMC3205727.nxml.gz_93	13798	14028	90th	CD	13863	13867	O	None	None	None
2696	PMC3205727.nxml.gz	PMC3205727.nxml.gz_93	13798	14028	percentile	NN	13868	13878	O	None	None	None
2697	PMC3205727.nxml.gz	PMC3205727.nxml.gz_93	13798	14028	declined	VBD	13879	13887	O	None	None	None
2698	PMC3205727.nxml.gz	PMC3205727.nxml.gz_93	13798	14028	slightly	RB	13888	13896	O	None	None	None
2699	PMC3205727.nxml.gz	PMC3205727.nxml.gz_93	13798	14028	in	IN	13897	13899	O	None	None	None
2700	PMC3205727.nxml.gz	PMC3205727.nxml.gz_93	13798	14028	overweight	JJ	13900	13910	O	None	None	None
2701	PMC3205727.nxml.gz	PMC3205727.nxml.gz_93	13798	14028	/	NN	13910	13911	O	None	None	None
2702	PMC3205727.nxml.gz	PMC3205727.nxml.gz_93	13798	14028	obese	JJ	13911	13916	O	None	None	None
2703	PMC3205727.nxml.gz	PMC3205727.nxml.gz_93	13798	14028	mothers	NNS	13917	13924	O	None	None	None
2704	PMC3205727.nxml.gz	PMC3205727.nxml.gz_93	13798	14028	(	(	13925	13926	O	None	None	None
2705	PMC3205727.nxml.gz	PMC3205727.nxml.gz_93	13798	14028	from	IN	13926	13930	O	None	None	None
2706	PMC3205727.nxml.gz	PMC3205727.nxml.gz_93	13798	14028	19	CD	13931	13933	O	None	None	None
2707	PMC3205727.nxml.gz	PMC3205727.nxml.gz_93	13798	14028	.	.	13933	13934	O	None	None	None
2708	PMC3205727.nxml.gz	PMC3205727.nxml.gz_93	13798	14028	6	CD	13934	13935	O	None	None	None
2709	PMC3205727.nxml.gz	PMC3205727.nxml.gz_93	13798	14028	%	NN	13935	13936	O	None	None	None
2710	PMC3205727.nxml.gz	PMC3205727.nxml.gz_93	13798	14028	to	TO	13937	13939	O	None	None	None
2711	PMC3205727.nxml.gz	PMC3205727.nxml.gz_93	13798	14028	17	CD	13940	13942	O	None	None	None
2712	PMC3205727.nxml.gz	PMC3205727.nxml.gz_93	13798	14028	.	.	13942	13943	O	None	None	None
2713	PMC3205727.nxml.gz	PMC3205727.nxml.gz_93	13798	14028	6	CD	13943	13944	O	None	None	None
2714	PMC3205727.nxml.gz	PMC3205727.nxml.gz_93	13798	14028	%)	JJ	13944	13946	O	None	None	None
2715	PMC3205727.nxml.gz	PMC3205727.nxml.gz_93	13798	14028	but	CC	13947	13950	O	None	None	None
2716	PMC3205727.nxml.gz	PMC3205727.nxml.gz_93	13798	14028	increased	VBD	13951	13960	O	None	None	None
2717	PMC3205727.nxml.gz	PMC3205727.nxml.gz_93	13798	14028	from	IN	13961	13965	O	None	None	None
2718	PMC3205727.nxml.gz	PMC3205727.nxml.gz_93	13798	14028	7	CD	13966	13967	O	None	None	None
2719	PMC3205727.nxml.gz	PMC3205727.nxml.gz_93	13798	14028	%	NN	13967	13968	O	None	None	None
2720	PMC3205727.nxml.gz	PMC3205727.nxml.gz_93	13798	14028	to	TO	13969	13971	O	None	None	None
2721	PMC3205727.nxml.gz	PMC3205727.nxml.gz_93	13798	14028	15	CD	13972	13974	O	None	None	None
2722	PMC3205727.nxml.gz	PMC3205727.nxml.gz_93	13798	14028	%	NN	13974	13975	O	None	None	None
2723	PMC3205727.nxml.gz	PMC3205727.nxml.gz_93	13798	14028	in	IN	13976	13978	O	None	None	None
2724	PMC3205727.nxml.gz	PMC3205727.nxml.gz_93	13798	14028	the	DT	13979	13982	O	None	None	None
2725	PMC3205727.nxml.gz	PMC3205727.nxml.gz_93	13798	14028	offspring	NN	13983	13992	O	None	None	None
2726	PMC3205727.nxml.gz	PMC3205727.nxml.gz_93	13798	14028	of	IN	13993	13995	O	None	None	None
2727	PMC3205727.nxml.gz	PMC3205727.nxml.gz_93	13798	14028	normal	JJ	13996	14002	O	None	None	None
2728	PMC3205727.nxml.gz	PMC3205727.nxml.gz_93	13798	14028	weight	NN	14003	14009	O	None	None	None
2729	PMC3205727.nxml.gz	PMC3205727.nxml.gz_93	13798	14028	mothers	NNS	14010	14017	O	None	None	None
2730	PMC3205727.nxml.gz	PMC3205727.nxml.gz_93	13798	14028	(	(	14018	14019	O	None	None	None
2731	PMC3205727.nxml.gz	PMC3205727.nxml.gz_93	13798	14028	Table	JJ	14019	14024	O	None	None	None
2732	PMC3205727.nxml.gz	PMC3205727.nxml.gz_93	13798	14028	1	CD	14025	14026	O	None	None	None
2733	PMC3205727.nxml.gz	PMC3205727.nxml.gz_93	13798	14028	).	NN	14026	14028	O	None	None	None
2734	PMC3205727.nxml.gz	PMC3205727.nxml.gz_94	14029	14149	Subsequent	JJ	14029	14039	O	None	None	None
2735	PMC3205727.nxml.gz	PMC3205727.nxml.gz_94	14029	14149	analyses	VBZ	14040	14048	O	None	None	None
2736	PMC3205727.nxml.gz	PMC3205727.nxml.gz_94	14029	14149	separately	RB	14049	14059	O	None	None	None
2737	PMC3205727.nxml.gz	PMC3205727.nxml.gz_94	14029	14149	examined	JJ	14060	14068	O	None	None	None
2738	PMC3205727.nxml.gz	PMC3205727.nxml.gz_94	14029	14149	predictors	NNS	14069	14079	O	None	None	None
2739	PMC3205727.nxml.gz	PMC3205727.nxml.gz_94	14029	14149	of	IN	14080	14082	O	None	None	None
2740	PMC3205727.nxml.gz	PMC3205727.nxml.gz_94	14029	14149	offspring	VBG	14083	14092	O	None	None	None
2741	PMC3205727.nxml.gz	PMC3205727.nxml.gz_94	14029	14149	weight	NN	14093	14099	O	None	None	None
2742	PMC3205727.nxml.gz	PMC3205727.nxml.gz_94	14029	14149	in	IN	14100	14102	O	None	None	None
2743	PMC3205727.nxml.gz	PMC3205727.nxml.gz_94	14029	14149	normal	JJ	14103	14109	O	None	None	None
2744	PMC3205727.nxml.gz	PMC3205727.nxml.gz_94	14029	14149	weight	JJ	14110	14116	O	None	None	None
2745	PMC3205727.nxml.gz	PMC3205727.nxml.gz_94	14029	14149	versus	NN	14117	14123	O	None	None	None
2746	PMC3205727.nxml.gz	PMC3205727.nxml.gz_94	14029	14149	overweight	VBD	14124	14134	O	None	None	None
2747	PMC3205727.nxml.gz	PMC3205727.nxml.gz_94	14029	14149	/	NNP	14134	14135	O	None	None	None
2748	PMC3205727.nxml.gz	PMC3205727.nxml.gz_94	14029	14149	obese	JJ	14135	14140	O	None	None	None
2749	PMC3205727.nxml.gz	PMC3205727.nxml.gz_94	14029	14149	mothers	NNS	14141	14148	O	None	None	None
2750	PMC3205727.nxml.gz	PMC3205727.nxml.gz_94	14029	14149	.	.	14148	14149	O	None	None	None
2751	PMC3205727.nxml.gz	PMC3205727.nxml.gz_95	14151	14155	3	LS	14151	14152	O	None	None	None
2752	PMC3205727.nxml.gz	PMC3205727.nxml.gz_95	14151	14155	.	.	14152	14153	O	None	None	None
2753	PMC3205727.nxml.gz	PMC3205727.nxml.gz_95	14151	14155	3	CD	14153	14154	O	None	None	None
2754	PMC3205727.nxml.gz	PMC3205727.nxml.gz_95	14151	14155	.	.	14154	14155	O	None	None	None
2755	PMC3205727.nxml.gz	PMC3205727.nxml.gz_96	14156	14203	Prenatal	JJ	14156	14164	O	None	None	None
2756	PMC3205727.nxml.gz	PMC3205727.nxml.gz_96	14156	14203	Predictors	NNS	14165	14175	O	None	None	None
2757	PMC3205727.nxml.gz	PMC3205727.nxml.gz_96	14156	14203	of	IN	14176	14178	O	None	None	None
2758	PMC3205727.nxml.gz	PMC3205727.nxml.gz_96	14156	14203	Offspring	VBG	14179	14188	O	None	None	None
2759	PMC3205727.nxml.gz	PMC3205727.nxml.gz_96	14156	14203	Weight	NNP	14189	14195	O	None	None	None
2760	PMC3205727.nxml.gz	PMC3205727.nxml.gz_96	14156	14203	3	CD	14197	14198	O	None	None	None
2761	PMC3205727.nxml.gz	PMC3205727.nxml.gz_96	14156	14203	.	.	14198	14199	O	None	None	None
2762	PMC3205727.nxml.gz	PMC3205727.nxml.gz_96	14156	14203	3	CD	14199	14200	O	None	None	None
2763	PMC3205727.nxml.gz	PMC3205727.nxml.gz_96	14156	14203	.	.	14200	14201	O	None	None	None
2764	PMC3205727.nxml.gz	PMC3205727.nxml.gz_96	14156	14203	1	CD	14201	14202	O	None	None	None
2765	PMC3205727.nxml.gz	PMC3205727.nxml.gz_96	14156	14203	.	.	14202	14203	O	None	None	None
2766	PMC3205727.nxml.gz	PMC3205727.nxml.gz_97	14204	14399	Overweight	NNP	14204	14214	O	None	None	None
2767	PMC3205727.nxml.gz	PMC3205727.nxml.gz_97	14204	14399	/	NNP	14214	14215	O	None	None	None
2768	PMC3205727.nxml.gz	PMC3205727.nxml.gz_97	14204	14399	Obese	NNP	14215	14220	O	None	None	None
2769	PMC3205727.nxml.gz	PMC3205727.nxml.gz_97	14204	14399	Mothers	NNP	14221	14228	O	None	None	None
2770	PMC3205727.nxml.gz	PMC3205727.nxml.gz_97	14204	14399	In	IN	14229	14231	O	None	None	None
2771	PMC3205727.nxml.gz	PMC3205727.nxml.gz_97	14204	14399	initial	JJ	14232	14239	O	None	None	None
2772	PMC3205727.nxml.gz	PMC3205727.nxml.gz_97	14204	14399	unadjusted	JJ	14240	14250	O	None	None	None
2773	PMC3205727.nxml.gz	PMC3205727.nxml.gz_97	14204	14399	analyses	NNS	14251	14259	O	None	None	None
2774	PMC3205727.nxml.gz	PMC3205727.nxml.gz_97	14204	14399	,	,	14259	14260	O	None	None	None
2775	PMC3205727.nxml.gz	PMC3205727.nxml.gz_97	14204	14399	several	JJ	14261	14268	O	None	None	None
2776	PMC3205727.nxml.gz	PMC3205727.nxml.gz_97	14204	14399	significant	JJ	14269	14280	O	None	None	None
2777	PMC3205727.nxml.gz	PMC3205727.nxml.gz_97	14204	14399	associations	NNS	14281	14293	O	None	None	None
2778	PMC3205727.nxml.gz	PMC3205727.nxml.gz_97	14204	14399	between	IN	14294	14301	O	None	None	None
2779	PMC3205727.nxml.gz	PMC3205727.nxml.gz_97	14204	14399	overweight	JJ	14302	14312	O	None	None	None
2780	PMC3205727.nxml.gz	PMC3205727.nxml.gz_97	14204	14399	/	NNP	14312	14313	O	None	None	None
2781	PMC3205727.nxml.gz	PMC3205727.nxml.gz_97	14204	14399	obese	JJ	14313	14318	O	None	None	None
2782	PMC3205727.nxml.gz	PMC3205727.nxml.gz_97	14204	14399	mothers	NNS	14319	14326	O	None	None	None
2783	PMC3205727.nxml.gz	PMC3205727.nxml.gz_97	14204	14399	'	POS	14326	14327	O	None	None	None
2784	PMC3205727.nxml.gz	PMC3205727.nxml.gz_97	14204	14399	prenatal	JJ	14328	14336	O	None	None	None
2785	PMC3205727.nxml.gz	PMC3205727.nxml.gz_97	14204	14399	behaviors	NNS	14337	14346	O	None	None	None
2786	PMC3205727.nxml.gz	PMC3205727.nxml.gz_97	14204	14399	and	CC	14347	14350	O	None	None	None
2787	PMC3205727.nxml.gz	PMC3205727.nxml.gz_97	14204	14399	offspring	VBG	14351	14360	O	None	None	None
2788	PMC3205727.nxml.gz	PMC3205727.nxml.gz_97	14204	14399	WFA	NNP	14361	14364	O	None	None	None
2789	PMC3205727.nxml.gz	PMC3205727.nxml.gz_97	14204	14399	z	SYM	14365	14366	O	None	None	None
2790	PMC3205727.nxml.gz	PMC3205727.nxml.gz_97	14204	14399	-	:	14367	14368	O	None	None	None
2791	PMC3205727.nxml.gz	PMC3205727.nxml.gz_97	14204	14399	scores	NNS	14368	14374	O	None	None	None
2792	PMC3205727.nxml.gz	PMC3205727.nxml.gz_97	14204	14399	were	VBD	14375	14379	O	None	None	None
2793	PMC3205727.nxml.gz	PMC3205727.nxml.gz_97	14204	14399	observed	VBN	14380	14388	O	None	None	None
2794	PMC3205727.nxml.gz	PMC3205727.nxml.gz_97	14204	14399	(	(	14389	14390	O	None	None	None
2795	PMC3205727.nxml.gz	PMC3205727.nxml.gz_97	14204	14399	Table	JJ	14390	14395	O	None	None	None
2796	PMC3205727.nxml.gz	PMC3205727.nxml.gz_97	14204	14399	2	CD	14396	14397	O	None	None	None
2797	PMC3205727.nxml.gz	PMC3205727.nxml.gz_97	14204	14399	).	NN	14397	14399	O	None	None	None
2798	PMC3205727.nxml.gz	PMC3205727.nxml.gz_98	14400	14669	Multiple	JJ	14400	14408	O	None	None	None
2799	PMC3205727.nxml.gz	PMC3205727.nxml.gz_98	14400	14669	regression	NN	14409	14419	O	None	None	None
2800	PMC3205727.nxml.gz	PMC3205727.nxml.gz_98	14400	14669	analyses	NNS	14420	14428	O	None	None	None
2801	PMC3205727.nxml.gz	PMC3205727.nxml.gz_98	14400	14669	were	VBD	14429	14433	O	None	None	None
2802	PMC3205727.nxml.gz	PMC3205727.nxml.gz_98	14400	14669	then	RB	14434	14438	O	None	None	None
2803	PMC3205727.nxml.gz	PMC3205727.nxml.gz_98	14400	14669	conducted	VBN	14439	14448	O	None	None	None
2804	PMC3205727.nxml.gz	PMC3205727.nxml.gz_98	14400	14669	to	TO	14449	14451	O	None	None	None
2805	PMC3205727.nxml.gz	PMC3205727.nxml.gz_98	14400	14669	determine	VB	14452	14461	O	None	None	None
2806	PMC3205727.nxml.gz	PMC3205727.nxml.gz_98	14400	14669	the	DT	14462	14465	O	None	None	None
2807	PMC3205727.nxml.gz	PMC3205727.nxml.gz_98	14400	14669	most	RBS	14466	14470	O	None	None	None
2808	PMC3205727.nxml.gz	PMC3205727.nxml.gz_98	14400	14669	robust	JJ	14471	14477	O	None	None	None
2809	PMC3205727.nxml.gz	PMC3205727.nxml.gz_98	14400	14669	set	NN	14478	14481	O	None	None	None
2810	PMC3205727.nxml.gz	PMC3205727.nxml.gz_98	14400	14669	of	IN	14482	14484	O	None	None	None
2811	PMC3205727.nxml.gz	PMC3205727.nxml.gz_98	14400	14669	predictors	NNS	14485	14495	O	None	None	None
2812	PMC3205727.nxml.gz	PMC3205727.nxml.gz_98	14400	14669	of	IN	14496	14498	O	None	None	None
2813	PMC3205727.nxml.gz	PMC3205727.nxml.gz_98	14400	14669	offspring	VBG	14499	14508	O	None	None	None
2814	PMC3205727.nxml.gz	PMC3205727.nxml.gz_98	14400	14669	weight	NN	14509	14515	O	None	None	None
2815	PMC3205727.nxml.gz	PMC3205727.nxml.gz_98	14400	14669	parameters	NNS	14516	14526	O	None	None	None
2816	PMC3205727.nxml.gz	PMC3205727.nxml.gz_98	14400	14669	after	IN	14527	14532	O	None	None	None
2817	PMC3205727.nxml.gz	PMC3205727.nxml.gz_98	14400	14669	adjustment	NN	14533	14543	O	None	None	None
2818	PMC3205727.nxml.gz	PMC3205727.nxml.gz_98	14400	14669	for	IN	14544	14547	O	None	None	None
2819	PMC3205727.nxml.gz	PMC3205727.nxml.gz_98	14400	14669	treatment	NN	14548	14557	O	None	None	None
2820	PMC3205727.nxml.gz	PMC3205727.nxml.gz_98	14400	14669	group	NN	14558	14563	O	None	None	None
2821	PMC3205727.nxml.gz	PMC3205727.nxml.gz_98	14400	14669	,	,	14563	14564	O	None	None	None
2822	PMC3205727.nxml.gz	PMC3205727.nxml.gz_98	14400	14669	infant	JJ	14565	14571	O	None	None	None
2823	PMC3205727.nxml.gz	PMC3205727.nxml.gz_98	14400	14669	sex	NN	14572	14575	O	None	None	None
2824	PMC3205727.nxml.gz	PMC3205727.nxml.gz_98	14400	14669	,	,	14575	14576	O	None	None	None
2825	PMC3205727.nxml.gz	PMC3205727.nxml.gz_98	14400	14669	recruitment	NN	14577	14588	O	None	None	None
2826	PMC3205727.nxml.gz	PMC3205727.nxml.gz_98	14400	14669	clinic	NN	14589	14595	O	None	None	None
2827	PMC3205727.nxml.gz	PMC3205727.nxml.gz_98	14400	14669	,	,	14595	14596	O	None	None	None
2828	PMC3205727.nxml.gz	PMC3205727.nxml.gz_98	14400	14669	weeks	NNS	14597	14602	O	None	None	None
2829	PMC3205727.nxml.gz	PMC3205727.nxml.gz_98	14400	14669	of	IN	14603	14605	O	None	None	None
2830	PMC3205727.nxml.gz	PMC3205727.nxml.gz_98	14400	14669	gestation	NN	14606	14615	O	None	None	None
2831	PMC3205727.nxml.gz	PMC3205727.nxml.gz_98	14400	14669	at	IN	14616	14618	O	None	None	None
2832	PMC3205727.nxml.gz	PMC3205727.nxml.gz_98	14400	14669	delivery	NN	14619	14627	O	None	None	None
2833	PMC3205727.nxml.gz	PMC3205727.nxml.gz_98	14400	14669	,	,	14627	14628	O	None	None	None
2834	PMC3205727.nxml.gz	PMC3205727.nxml.gz_98	14400	14669	and	CC	14629	14632	O	None	None	None
2835	PMC3205727.nxml.gz	PMC3205727.nxml.gz_98	14400	14669	breastfeeding	NN	14633	14646	O	None	None	None
2836	PMC3205727.nxml.gz	PMC3205727.nxml.gz_98	14400	14669	(	(	14647	14648	O	None	None	None
2837	PMC3205727.nxml.gz	PMC3205727.nxml.gz_98	14400	14669	in	IN	14648	14650	O	None	None	None
2838	PMC3205727.nxml.gz	PMC3205727.nxml.gz_98	14400	14669	6	CD	14651	14652	O	None	None	None
2839	PMC3205727.nxml.gz	PMC3205727.nxml.gz_98	14400	14669	-	:	14652	14653	O	None	None	None
2840	PMC3205727.nxml.gz	PMC3205727.nxml.gz_98	14400	14669	month	NN	14653	14658	O	None	None	None
2841	PMC3205727.nxml.gz	PMC3205727.nxml.gz_98	14400	14669	analyses	NNS	14659	14667	O	None	None	None
2842	PMC3205727.nxml.gz	PMC3205727.nxml.gz_98	14400	14669	).	VBP	14667	14669	O	None	None	None
2843	PMC3205727.nxml.gz	PMC3205727.nxml.gz_99	14670	14871	Examining	VBG	14670	14679	O	None	None	None
2844	PMC3205727.nxml.gz	PMC3205727.nxml.gz_99	14670	14871	predictors	NNS	14680	14690	O	None	None	None
2845	PMC3205727.nxml.gz	PMC3205727.nxml.gz_99	14670	14871	of	IN	14691	14693	O	None	None	None
2846	PMC3205727.nxml.gz	PMC3205727.nxml.gz_99	14670	14871	birth	NN	14694	14699	O	None	None	None
2847	PMC3205727.nxml.gz	PMC3205727.nxml.gz_99	14670	14871	weight	NN	14700	14706	O	None	None	None
2848	PMC3205727.nxml.gz	PMC3205727.nxml.gz_99	14670	14871	,	,	14706	14707	O	None	None	None
2849	PMC3205727.nxml.gz	PMC3205727.nxml.gz_99	14670	14871	the	DT	14708	14711	O	None	None	None
2850	PMC3205727.nxml.gz	PMC3205727.nxml.gz_99	14670	14871	strongest	JJS	14712	14721	O	None	None	None
2851	PMC3205727.nxml.gz	PMC3205727.nxml.gz_99	14670	14871	predictor	NN	14722	14731	O	None	None	None
2852	PMC3205727.nxml.gz	PMC3205727.nxml.gz_99	14670	14871	of	IN	14732	14734	O	None	None	None
2853	PMC3205727.nxml.gz	PMC3205727.nxml.gz_99	14670	14871	higher	JJR	14735	14741	O	None	None	None
2854	PMC3205727.nxml.gz	PMC3205727.nxml.gz_99	14670	14871	WFA	NNP	14742	14745	O	None	None	None
2855	PMC3205727.nxml.gz	PMC3205727.nxml.gz_99	14670	14871	z	NNP	14746	14747	O	None	None	None
2856	PMC3205727.nxml.gz	PMC3205727.nxml.gz_99	14670	14871	score	NN	14748	14753	O	None	None	None
2857	PMC3205727.nxml.gz	PMC3205727.nxml.gz_99	14670	14871	was	VBD	14754	14757	O	None	None	None
2858	PMC3205727.nxml.gz	PMC3205727.nxml.gz_99	14670	14871	consumption	NN	14758	14769	O	None	None	None
2859	PMC3205727.nxml.gz	PMC3205727.nxml.gz_99	14670	14871	of	IN	14770	14772	O	None	None	None
2860	PMC3205727.nxml.gz	PMC3205727.nxml.gz_99	14670	14871	a	DT	14773	14774	O	None	None	None
2861	PMC3205727.nxml.gz	PMC3205727.nxml.gz_99	14670	14871	greater	JJR	14775	14782	O	None	None	None
2862	PMC3205727.nxml.gz	PMC3205727.nxml.gz_99	14670	14871	percentage	NN	14783	14793	O	None	None	None
2863	PMC3205727.nxml.gz	PMC3205727.nxml.gz_99	14670	14871	of	IN	14794	14796	O	None	None	None
2864	PMC3205727.nxml.gz	PMC3205727.nxml.gz_99	14670	14871	calories	NNS	14797	14805	O	None	None	None
2865	PMC3205727.nxml.gz	PMC3205727.nxml.gz_99	14670	14871	from	IN	14806	14810	O	None	None	None
2866	PMC3205727.nxml.gz	PMC3205727.nxml.gz_99	14670	14871	sweets	NNS	14811	14817	O	None	None	None
2867	PMC3205727.nxml.gz	PMC3205727.nxml.gz_99	14670	14871	early	RB	14818	14823	O	None	None	None
2868	PMC3205727.nxml.gz	PMC3205727.nxml.gz_99	14670	14871	in	IN	14824	14826	O	None	None	None
2869	PMC3205727.nxml.gz	PMC3205727.nxml.gz_99	14670	14871	pregnancy	NN	14827	14836	O	None	None	None
2870	PMC3205727.nxml.gz	PMC3205727.nxml.gz_99	14670	14871	(	(	14837	14838	O	None	None	None
2871	PMC3205727.nxml.gz	PMC3205727.nxml.gz_99	14670	14871	beta	JJ	14838	14842	O	None	None	None
2872	PMC3205727.nxml.gz	PMC3205727.nxml.gz_99	14670	14871	=	NN	14843	14844	O	None	None	None
2873	PMC3205727.nxml.gz	PMC3205727.nxml.gz_99	14670	14871	0	CD	14845	14846	O	None	None	None
2874	PMC3205727.nxml.gz	PMC3205727.nxml.gz_99	14670	14871	.	.	14846	14847	O	None	None	None
2875	PMC3205727.nxml.gz	PMC3205727.nxml.gz_99	14670	14871	19	CD	14847	14849	O	None	None	None
2876	PMC3205727.nxml.gz	PMC3205727.nxml.gz_99	14670	14871	;	:	14849	14850	O	None	None	None
2877	PMC3205727.nxml.gz	PMC3205727.nxml.gz_99	14670	14871	P	NNP	14851	14852	O	None	None	None
2878	PMC3205727.nxml.gz	PMC3205727.nxml.gz_99	14670	14871	=	VBD	14853	14854	O	None	None	None
2879	PMC3205727.nxml.gz	PMC3205727.nxml.gz_99	14670	14871	0	CD	14856	14857	O	None	None	None
2880	PMC3205727.nxml.gz	PMC3205727.nxml.gz_99	14670	14871	.	.	14857	14858	O	None	None	None
2881	PMC3205727.nxml.gz	PMC3205727.nxml.gz_99	14670	14871	004	CD	14858	14861	O	None	None	None
2882	PMC3205727.nxml.gz	PMC3205727.nxml.gz_99	14670	14871	;	:	14861	14862	O	None	None	None
2883	PMC3205727.nxml.gz	PMC3205727.nxml.gz_99	14670	14871	Table	JJ	14862	14867	O	None	None	None
2884	PMC3205727.nxml.gz	PMC3205727.nxml.gz_99	14670	14871	3	CD	14868	14869	O	None	None	None
2885	PMC3205727.nxml.gz	PMC3205727.nxml.gz_99	14670	14871	).	NN	14869	14871	O	None	None	None
2886	PMC3205727.nxml.gz	PMC3205727.nxml.gz_100	14872	15089	Similarly	RB	14872	14881	O	None	None	None
2887	PMC3205727.nxml.gz	PMC3205727.nxml.gz_100	14872	15089	,	,	14881	14882	O	None	None	None
2888	PMC3205727.nxml.gz	PMC3205727.nxml.gz_100	14872	15089	greater	JJR	14883	14890	O	None	None	None
2889	PMC3205727.nxml.gz	PMC3205727.nxml.gz_100	14872	15089	consumption	NN	14891	14902	O	None	None	None
2890	PMC3205727.nxml.gz	PMC3205727.nxml.gz_100	14872	15089	of	IN	14903	14905	O	None	None	None
2891	PMC3205727.nxml.gz	PMC3205727.nxml.gz_100	14872	15089	sweets	NNS	14906	14912	O	None	None	None
2892	PMC3205727.nxml.gz	PMC3205727.nxml.gz_100	14872	15089	early	RB	14913	14918	O	None	None	None
2893	PMC3205727.nxml.gz	PMC3205727.nxml.gz_100	14872	15089	in	IN	14919	14921	O	None	None	None
2894	PMC3205727.nxml.gz	PMC3205727.nxml.gz_100	14872	15089	pregnancy	NN	14922	14931	O	None	None	None
2895	PMC3205727.nxml.gz	PMC3205727.nxml.gz_100	14872	15089	was	VBD	14932	14935	O	None	None	None
2896	PMC3205727.nxml.gz	PMC3205727.nxml.gz_100	14872	15089	significantly	RB	14936	14949	O	None	None	None
2897	PMC3205727.nxml.gz	PMC3205727.nxml.gz_100	14872	15089	related	VBN	14950	14957	O	None	None	None
2898	PMC3205727.nxml.gz	PMC3205727.nxml.gz_100	14872	15089	to	TO	14958	14960	O	None	None	None
2899	PMC3205727.nxml.gz	PMC3205727.nxml.gz_100	14872	15089	higher	JJR	14961	14967	O	None	None	None
2900	PMC3205727.nxml.gz	PMC3205727.nxml.gz_100	14872	15089	odds	NNS	14968	14972	O	None	None	None
2901	PMC3205727.nxml.gz	PMC3205727.nxml.gz_100	14872	15089	of	IN	14973	14975	O	None	None	None
2902	PMC3205727.nxml.gz	PMC3205727.nxml.gz_100	14872	15089	macrosomia	NN	14976	14986	O	None	None	None
2903	PMC3205727.nxml.gz	PMC3205727.nxml.gz_100	14872	15089	(	(	14987	14988	O	None	None	None
2904	PMC3205727.nxml.gz	PMC3205727.nxml.gz_100	14872	15089	OR	NNP	14988	14990	O	None	None	None
2905	PMC3205727.nxml.gz	PMC3205727.nxml.gz_100	14872	15089	=	VBZ	14991	14992	O	None	None	None
2906	PMC3205727.nxml.gz	PMC3205727.nxml.gz_100	14872	15089	1	CD	14993	14994	O	None	None	None
2907	PMC3205727.nxml.gz	PMC3205727.nxml.gz_100	14872	15089	.	.	14994	14995	O	None	None	None
2908	PMC3205727.nxml.gz	PMC3205727.nxml.gz_100	14872	15089	1	CD	14995	14996	O	None	None	None
2909	PMC3205727.nxml.gz	PMC3205727.nxml.gz_100	14872	15089	(	(	14997	14998	O	None	None	None
2910	PMC3205727.nxml.gz	PMC3205727.nxml.gz_100	14872	15089	1	CD	14998	14999	O	None	None	None
2911	PMC3205727.nxml.gz	PMC3205727.nxml.gz_100	14872	15089	.	.	14999	15000	O	None	None	None
2912	PMC3205727.nxml.gz	PMC3205727.nxml.gz_100	14872	15089	0	CD	15000	15001	O	None	None	None
2913	PMC3205727.nxml.gz	PMC3205727.nxml.gz_100	14872	15089	,	,	15001	15002	O	None	None	None
2914	PMC3205727.nxml.gz	PMC3205727.nxml.gz_100	14872	15089	1	CD	15003	15004	O	None	None	None
2915	PMC3205727.nxml.gz	PMC3205727.nxml.gz_100	14872	15089	.	.	15004	15005	O	None	None	None
2916	PMC3205727.nxml.gz	PMC3205727.nxml.gz_100	14872	15089	2	CD	15005	15006	O	None	None	None
2917	PMC3205727.nxml.gz	PMC3205727.nxml.gz_100	14872	15089	);	JJ	15006	15008	O	None	None	None
2918	PMC3205727.nxml.gz	PMC3205727.nxml.gz_100	14872	15089	P	NNP	15009	15010	O	None	None	None
