	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
3050	PMC4311629.nxml.gz	PMC4311629.nxml.gz_90	15975	16187	administration	NN	16001	16015	O	None	None	None
3051	PMC4311629.nxml.gz	PMC4311629.nxml.gz_90	15975	16187	of	IN	16016	16018	O	None	None	None
3052	PMC4311629.nxml.gz	PMC4311629.nxml.gz_90	15975	16187	FGF21	NNP	16019	16024	O	None	None	None
3053	PMC4311629.nxml.gz	PMC4311629.nxml.gz_90	15975	16187	in	IN	16025	16027	O	None	None	None
3054	PMC4311629.nxml.gz	PMC4311629.nxml.gz_90	15975	16187	obese	JJ	16028	16033	O	None	None	None
3055	PMC4311629.nxml.gz	PMC4311629.nxml.gz_90	15975	16187	mice	NN	16034	16038	O	None	None	None
3056	PMC4311629.nxml.gz	PMC4311629.nxml.gz_90	15975	16187	resulted	VBD	16039	16047	O	None	None	None
3057	PMC4311629.nxml.gz	PMC4311629.nxml.gz_90	15975	16187	in	IN	16048	16050	O	None	None	None
3058	PMC4311629.nxml.gz	PMC4311629.nxml.gz_90	15975	16187	reduced	JJ	16051	16058	O	None	None	None
3059	PMC4311629.nxml.gz	PMC4311629.nxml.gz_90	15975	16187	adiposity	NN	16059	16068	O	None	None	None
3060	PMC4311629.nxml.gz	PMC4311629.nxml.gz_90	15975	16187	,	,	16068	16069	O	None	None	None
3061	PMC4311629.nxml.gz	PMC4311629.nxml.gz_90	15975	16187	improved	JJ	16070	16078	O	None	None	None
3062	PMC4311629.nxml.gz	PMC4311629.nxml.gz_90	15975	16187	glycemic	JJ	16079	16087	O	None	None	None
3063	PMC4311629.nxml.gz	PMC4311629.nxml.gz_90	15975	16187	control	NN	16088	16095	O	None	None	None
3064	PMC4311629.nxml.gz	PMC4311629.nxml.gz_90	15975	16187	,	,	16095	16096	O	None	None	None
3065	PMC4311629.nxml.gz	PMC4311629.nxml.gz_90	15975	16187	as	RB	16097	16099	O	None	None	None
3066	PMC4311629.nxml.gz	PMC4311629.nxml.gz_90	15975	16187	well	RB	16100	16104	O	None	None	None
3067	PMC4311629.nxml.gz	PMC4311629.nxml.gz_90	15975	16187	as	IN	16105	16107	O	None	None	None
3068	PMC4311629.nxml.gz	PMC4311629.nxml.gz_90	15975	16187	increased	VBN	16108	16117	O	None	None	None
3069	PMC4311629.nxml.gz	PMC4311629.nxml.gz_90	15975	16187	energy	NN	16118	16124	O	None	None	None
3070	PMC4311629.nxml.gz	PMC4311629.nxml.gz_90	15975	16187	expenditure	NN	16125	16136	O	None	None	None
3071	PMC4311629.nxml.gz	PMC4311629.nxml.gz_90	15975	16187	,	,	16136	16137	O	None	None	None
3072	PMC4311629.nxml.gz	PMC4311629.nxml.gz_90	15975	16187	as	IN	16138	16140	O	None	None	None
3073	PMC4311629.nxml.gz	PMC4311629.nxml.gz_90	15975	16187	mentioned	VBN	16141	16150	O	None	None	None
3074	PMC4311629.nxml.gz	PMC4311629.nxml.gz_90	15975	16187	by	IN	16151	16153	O	None	None	None
3075	PMC4311629.nxml.gz	PMC4311629.nxml.gz_90	15975	16187	the	DT	16154	16157	O	None	None	None
3076	PMC4311629.nxml.gz	PMC4311629.nxml.gz_90	15975	16187	authors	NNS	16158	16165	O	None	None	None
3077	PMC4311629.nxml.gz	PMC4311629.nxml.gz_90	15975	16187	(	(	16166	16167	O	None	None	None
3078	PMC4311629.nxml.gz	PMC4311629.nxml.gz_90	15975	16187	Coskun	NNP	16167	16173	O	None	None	None
3079	PMC4311629.nxml.gz	PMC4311629.nxml.gz_90	15975	16187	et	RB	16174	16176	O	None	None	None
3080	PMC4311629.nxml.gz	PMC4311629.nxml.gz_90	15975	16187	al	VBZ	16177	16179	O	None	None	None
3081	PMC4311629.nxml.gz	PMC4311629.nxml.gz_90	15975	16187	.,	JJ	16179	16181	O	None	None	None
3082	PMC4311629.nxml.gz	PMC4311629.nxml.gz_90	15975	16187	2008	CD	16181	16185	O	None	None	None
3083	PMC4311629.nxml.gz	PMC4311629.nxml.gz_90	15975	16187	).	NN	16185	16187	O	None	None	None
3084	PMC4311629.nxml.gz	PMC4311629.nxml.gz_91	16188	16313	Altogether	RB	16188	16198	O	None	None	None
3085	PMC4311629.nxml.gz	PMC4311629.nxml.gz_91	16188	16313	,	,	16198	16199	O	None	None	None
3086	PMC4311629.nxml.gz	PMC4311629.nxml.gz_91	16188	16313	these	DT	16200	16205	O	None	None	None
3087	PMC4311629.nxml.gz	PMC4311629.nxml.gz_91	16188	16313	observations	NNS	16206	16218	O	None	None	None
3088	PMC4311629.nxml.gz	PMC4311629.nxml.gz_91	16188	16313	suggest	VBP	16219	16226	O	None	None	None
3089	PMC4311629.nxml.gz	PMC4311629.nxml.gz_91	16188	16313	that	IN	16227	16231	O	None	None	None
3090	PMC4311629.nxml.gz	PMC4311629.nxml.gz_91	16188	16313	FGF21	NNP	16232	16237	O	None	None	None
3091	PMC4311629.nxml.gz	PMC4311629.nxml.gz_91	16188	16313	may	MD	16238	16241	O	None	None	None
3092	PMC4311629.nxml.gz	PMC4311629.nxml.gz_91	16188	16313	be	VB	16242	16244	O	None	None	None
3093	PMC4311629.nxml.gz	PMC4311629.nxml.gz_91	16188	16313	a	DT	16245	16246	O	None	None	None
3094	PMC4311629.nxml.gz	PMC4311629.nxml.gz_91	16188	16313	key	JJ	16247	16250	O	None	None	None
3095	PMC4311629.nxml.gz	PMC4311629.nxml.gz_91	16188	16313	factor	NN	16251	16257	O	None	None	None
3096	PMC4311629.nxml.gz	PMC4311629.nxml.gz_91	16188	16313	linking	VBG	16258	16265	O	None	None	None
3097	PMC4311629.nxml.gz	PMC4311629.nxml.gz_91	16188	16313	UCP1	NNP	16266	16270	O	None	None	None
3098	PMC4311629.nxml.gz	PMC4311629.nxml.gz_91	16188	16313	expression	NN	16271	16281	O	None	None	None
3099	PMC4311629.nxml.gz	PMC4311629.nxml.gz_91	16188	16313	to	TO	16282	16284	O	None	None	None
3100	PMC4311629.nxml.gz	PMC4311629.nxml.gz_91	16188	16313	improved	VBN	16285	16293	O	None	None	None
3101	PMC4311629.nxml.gz	PMC4311629.nxml.gz_91	16188	16313	glucose	JJ	16294	16301	O	None	None	None
3102	PMC4311629.nxml.gz	PMC4311629.nxml.gz_91	16188	16313	metabolism	NN	16302	16312	O	None	None	None
3103	PMC4311629.nxml.gz	PMC4311629.nxml.gz_91	16188	16313	.	.	16312	16313	O	None	None	None
3104	PMC4311629.nxml.gz	PMC4311629.nxml.gz_92	16314	16563	It	PRP	16314	16316	O	None	None	None
3105	PMC4311629.nxml.gz	PMC4311629.nxml.gz_92	16314	16563	may	MD	16317	16320	O	None	None	None
3106	PMC4311629.nxml.gz	PMC4311629.nxml.gz_92	16314	16563	also	RB	16321	16325	O	None	None	None
3107	PMC4311629.nxml.gz	PMC4311629.nxml.gz_92	16314	16563	exert	VB	16326	16331	O	None	None	None
3108	PMC4311629.nxml.gz	PMC4311629.nxml.gz_92	16314	16563	determinant	JJ	16332	16343	O	None	None	None
3109	PMC4311629.nxml.gz	PMC4311629.nxml.gz_92	16314	16563	developmental	JJ	16344	16357	O	None	None	None
3110	PMC4311629.nxml.gz	PMC4311629.nxml.gz_92	16314	16563	effects	NNS	16358	16365	O	None	None	None
3111	PMC4311629.nxml.gz	PMC4311629.nxml.gz_92	16314	16563	,	,	16365	16366	O	None	None	None
3112	PMC4311629.nxml.gz	PMC4311629.nxml.gz_92	16314	16563	given	VBN	16367	16372	O	None	None	None
3113	PMC4311629.nxml.gz	PMC4311629.nxml.gz_92	16314	16563	the	DT	16373	16376	O	None	None	None
3114	PMC4311629.nxml.gz	PMC4311629.nxml.gz_92	16314	16563	observation	NN	16377	16388	O	None	None	None
3115	PMC4311629.nxml.gz	PMC4311629.nxml.gz_92	16314	16563	that	IN	16389	16393	O	None	None	None
3116	PMC4311629.nxml.gz	PMC4311629.nxml.gz_92	16314	16563	the	DT	16394	16397	O	None	None	None
3117	PMC4311629.nxml.gz	PMC4311629.nxml.gz_92	16314	16563	postnatal	JJ	16398	16407	O	None	None	None
3118	PMC4311629.nxml.gz	PMC4311629.nxml.gz_92	16314	16563	maturation	NN	16408	16418	O	None	None	None
3119	PMC4311629.nxml.gz	PMC4311629.nxml.gz_92	16314	16563	of	IN	16419	16421	O	None	None	None
3120	PMC4311629.nxml.gz	PMC4311629.nxml.gz_92	16314	16563	BAT	NNP	16422	16425	O	None	None	None
3121	PMC4311629.nxml.gz	PMC4311629.nxml.gz_92	16314	16563	appears	VBZ	16426	16433	O	None	None	None
3122	PMC4311629.nxml.gz	PMC4311629.nxml.gz_92	16314	16563	to	TO	16434	16436	O	None	None	None
3123	PMC4311629.nxml.gz	PMC4311629.nxml.gz_92	16314	16563	relate	VB	16437	16443	O	None	None	None
3124	PMC4311629.nxml.gz	PMC4311629.nxml.gz_92	16314	16563	to	TO	16444	16446	O	None	None	None
3125	PMC4311629.nxml.gz	PMC4311629.nxml.gz_92	16314	16563	the	DT	16447	16450	O	None	None	None
3126	PMC4311629.nxml.gz	PMC4311629.nxml.gz_92	16314	16563	onset	NN	16451	16456	O	None	None	None
3127	PMC4311629.nxml.gz	PMC4311629.nxml.gz_92	16314	16563	of	IN	16457	16459	O	None	None	None
3128	PMC4311629.nxml.gz	PMC4311629.nxml.gz_92	16314	16563	feeding	NN	16460	16467	O	None	None	None
3129	PMC4311629.nxml.gz	PMC4311629.nxml.gz_92	16314	16563	and	CC	16468	16471	O	None	None	None
3130	PMC4311629.nxml.gz	PMC4311629.nxml.gz_92	16314	16563	initiation	NN	16472	16482	O	None	None	None
3131	PMC4311629.nxml.gz	PMC4311629.nxml.gz_92	16314	16563	of	IN	16483	16485	O	None	None	None
3132	PMC4311629.nxml.gz	PMC4311629.nxml.gz_92	16314	16563	hepatic	JJ	16486	16493	O	None	None	None
3133	PMC4311629.nxml.gz	PMC4311629.nxml.gz_92	16314	16563	function	NN	16494	16502	O	None	None	None
3134	PMC4311629.nxml.gz	PMC4311629.nxml.gz_92	16314	16563	,	,	16502	16503	O	None	None	None
3135	PMC4311629.nxml.gz	PMC4311629.nxml.gz_92	16314	16563	as	IN	16504	16506	O	None	None	None
3136	PMC4311629.nxml.gz	PMC4311629.nxml.gz_92	16314	16563	mediated	VBN	16507	16515	O	None	None	None
3137	PMC4311629.nxml.gz	PMC4311629.nxml.gz_92	16314	16563	by	IN	16516	16518	O	None	None	None
3138	PMC4311629.nxml.gz	PMC4311629.nxml.gz_92	16314	16563	the	DT	16519	16522	O	None	None	None
3139	PMC4311629.nxml.gz	PMC4311629.nxml.gz_92	16314	16563	release	NN	16523	16530	O	None	None	None
3140	PMC4311629.nxml.gz	PMC4311629.nxml.gz_92	16314	16563	of	IN	16531	16533	O	None	None	None
3141	PMC4311629.nxml.gz	PMC4311629.nxml.gz_92	16314	16563	FGF21	NNP	16534	16539	O	None	None	None
3142	PMC4311629.nxml.gz	PMC4311629.nxml.gz_92	16314	16563	(	(	16540	16541	O	None	None	None
3143	PMC4311629.nxml.gz	PMC4311629.nxml.gz_92	16314	16563	Hondares	NNP	16541	16549	O	None	None	None
3144	PMC4311629.nxml.gz	PMC4311629.nxml.gz_92	16314	16563	et	VBZ	16550	16552	O	None	None	None
3145	PMC4311629.nxml.gz	PMC4311629.nxml.gz_92	16314	16563	al	RB	16553	16555	O	None	None	None
3146	PMC4311629.nxml.gz	PMC4311629.nxml.gz_92	16314	16563	.,	JJ	16555	16557	O	None	None	None
3147	PMC4311629.nxml.gz	PMC4311629.nxml.gz_92	16314	16563	2010	CD	16557	16561	O	None	None	None
3148	PMC4311629.nxml.gz	PMC4311629.nxml.gz_92	16314	16563	).	NN	16561	16563	O	None	None	None
3149	PMC4311629.nxml.gz	PMC4311629.nxml.gz_93	16564	16778	In	IN	16564	16566	O	None	None	None
3150	PMC4311629.nxml.gz	PMC4311629.nxml.gz_93	16564	16778	addition	NN	16567	16575	O	None	None	None
3151	PMC4311629.nxml.gz	PMC4311629.nxml.gz_93	16564	16778	,	,	16575	16576	O	None	None	None
3152	PMC4311629.nxml.gz	PMC4311629.nxml.gz_93	16564	16778	it	PRP	16577	16579	O	None	None	None
3153	PMC4311629.nxml.gz	PMC4311629.nxml.gz_93	16564	16778	was	VBD	16580	16583	O	None	None	None
3154	PMC4311629.nxml.gz	PMC4311629.nxml.gz_93	16564	16778	recently	RB	16584	16592	O	None	None	None
3155	PMC4311629.nxml.gz	PMC4311629.nxml.gz_93	16564	16778	proposed	VBN	16593	16601	O	None	None	None
3156	PMC4311629.nxml.gz	PMC4311629.nxml.gz_93	16564	16778	that	IN	16602	16606	O	None	None	None
3157	PMC4311629.nxml.gz	PMC4311629.nxml.gz_93	16564	16778	FGF21	NNP	16607	16612	O	None	None	None
3158	PMC4311629.nxml.gz	PMC4311629.nxml.gz_93	16564	16778	could	MD	16613	16618	O	None	None	None
3159	PMC4311629.nxml.gz	PMC4311629.nxml.gz_93	16564	16778	act	VB	16619	16622	O	None	None	None
3160	PMC4311629.nxml.gz	PMC4311629.nxml.gz_93	16564	16778	within	IN	16623	16629	O	None	None	None
3161	PMC4311629.nxml.gz	PMC4311629.nxml.gz_93	16564	16778	the	DT	16630	16633	O	None	None	None
3162	PMC4311629.nxml.gz	PMC4311629.nxml.gz_93	16564	16778	central	JJ	16634	16641	O	None	None	None
3163	PMC4311629.nxml.gz	PMC4311629.nxml.gz_93	16564	16778	nervous	JJ	16642	16649	O	None	None	None
3164	PMC4311629.nxml.gz	PMC4311629.nxml.gz_93	16564	16778	system	NN	16650	16656	O	None	None	None
3165	PMC4311629.nxml.gz	PMC4311629.nxml.gz_93	16564	16778	,	,	16656	16657	O	None	None	None
3166	PMC4311629.nxml.gz	PMC4311629.nxml.gz_93	16564	16778	both	DT	16658	16662	O	None	None	None
3167	PMC4311629.nxml.gz	PMC4311629.nxml.gz_93	16564	16778	at	IN	16663	16665	O	None	None	None
3168	PMC4311629.nxml.gz	PMC4311629.nxml.gz_93	16564	16778	the	DT	16666	16669	O	None	None	None
3169	PMC4311629.nxml.gz	PMC4311629.nxml.gz_93	16564	16778	level	NN	16670	16675	O	None	None	None
3170	PMC4311629.nxml.gz	PMC4311629.nxml.gz_93	16564	16778	of	IN	16676	16678	O	None	None	None
3171	PMC4311629.nxml.gz	PMC4311629.nxml.gz_93	16564	16778	the	DT	16679	16682	O	None	None	None
3172	PMC4311629.nxml.gz	PMC4311629.nxml.gz_93	16564	16778	hypothalamus	NN	16683	16695	O	None	None	None
3173	PMC4311629.nxml.gz	PMC4311629.nxml.gz_93	16564	16778	and	CC	16696	16699	O	None	None	None
3174	PMC4311629.nxml.gz	PMC4311629.nxml.gz_93	16564	16778	the	DT	16700	16703	O	None	None	None
3175	PMC4311629.nxml.gz	PMC4311629.nxml.gz_93	16564	16778	hindbrain	NN	16704	16713	O	None	None	None
3176	PMC4311629.nxml.gz	PMC4311629.nxml.gz_93	16564	16778	to	TO	16714	16716	O	None	None	None
3177	PMC4311629.nxml.gz	PMC4311629.nxml.gz_93	16564	16778	promote	VB	16717	16724	O	None	None	None
3178	PMC4311629.nxml.gz	PMC4311629.nxml.gz_93	16564	16778	a	DT	16725	16726	O	None	None	None
3179	PMC4311629.nxml.gz	PMC4311629.nxml.gz_93	16564	16778	set	NN	16727	16730	O	None	None	None
3180	PMC4311629.nxml.gz	PMC4311629.nxml.gz_93	16564	16778	of	IN	16731	16733	O	None	None	None
3181	PMC4311629.nxml.gz	PMC4311629.nxml.gz_93	16564	16778	responses	NNS	16734	16743	O	None	None	None
3182	PMC4311629.nxml.gz	PMC4311629.nxml.gz_93	16564	16778	that	WDT	16744	16748	O	None	None	None
3183	PMC4311629.nxml.gz	PMC4311629.nxml.gz_93	16564	16778	occur	VBP	16749	16754	O	None	None	None
3184	PMC4311629.nxml.gz	PMC4311629.nxml.gz_93	16564	16778	during	IN	16755	16761	O	None	None	None
3185	PMC4311629.nxml.gz	PMC4311629.nxml.gz_93	16564	16778	starvation	NN	16762	16772	O	None	None	None
3186	PMC4311629.nxml.gz	PMC4311629.nxml.gz_93	16564	16778	(	(	16773	16774	O	None	None	None
3187	PMC4311629.nxml.gz	PMC4311629.nxml.gz_93	16564	16778	i	JJ	16774	16775	O	None	None	None
3188	PMC4311629.nxml.gz	PMC4311629.nxml.gz_93	16564	16778	.	.	16775	16776	O	None	None	None
3189	PMC4311629.nxml.gz	PMC4311629.nxml.gz_93	16564	16778	e	NN	16776	16777	O	None	None	None
3190	PMC4311629.nxml.gz	PMC4311629.nxml.gz_93	16564	16778	.	.	16777	16778	O	None	None	None
3191	PMC4311629.nxml.gz	PMC4311629.nxml.gz_94	16779	16904	increase	NN	16779	16787	O	None	None	None
3192	PMC4311629.nxml.gz	PMC4311629.nxml.gz_94	16779	16904	in	IN	16788	16790	O	None	None	None
3193	PMC4311629.nxml.gz	PMC4311629.nxml.gz_94	16779	16904	corticosterone	NN	16791	16805	O	None	None	None
3194	PMC4311629.nxml.gz	PMC4311629.nxml.gz_94	16779	16904	levels	NNS	16806	16812	O	None	None	None
3195	PMC4311629.nxml.gz	PMC4311629.nxml.gz_94	16779	16904	,	,	16812	16813	O	None	None	None
3196	PMC4311629.nxml.gz	PMC4311629.nxml.gz_94	16779	16904	suppression	NN	16814	16825	O	None	None	None
3197	PMC4311629.nxml.gz	PMC4311629.nxml.gz_94	16779	16904	of	IN	16826	16828	O	None	None	None
3198	PMC4311629.nxml.gz	PMC4311629.nxml.gz_94	16779	16904	physical	JJ	16829	16837	O	None	None	None
3199	PMC4311629.nxml.gz	PMC4311629.nxml.gz_94	16779	16904	activity	NN	16838	16846	O	None	None	None
3200	PMC4311629.nxml.gz	PMC4311629.nxml.gz_94	16779	16904	,	,	16846	16847	O	None	None	None
3201	PMC4311629.nxml.gz	PMC4311629.nxml.gz_94	16779	16904	alteration	NN	16848	16858	O	None	None	None
3202	PMC4311629.nxml.gz	PMC4311629.nxml.gz_94	16779	16904	in	IN	16859	16861	O	None	None	None
3203	PMC4311629.nxml.gz	PMC4311629.nxml.gz_94	16779	16904	circadian	JJ	16862	16871	O	None	None	None
3204	PMC4311629.nxml.gz	PMC4311629.nxml.gz_94	16779	16904	behavior	NN	16872	16880	O	None	None	None
3205	PMC4311629.nxml.gz	PMC4311629.nxml.gz_94	16779	16904	)	)	16880	16881	O	None	None	None
3206	PMC4311629.nxml.gz	PMC4311629.nxml.gz_94	16779	16904	(	(	16882	16883	O	None	None	None
3207	PMC4311629.nxml.gz	PMC4311629.nxml.gz_94	16779	16904	Bookout	IN	16883	16890	O	None	None	None
3208	PMC4311629.nxml.gz	PMC4311629.nxml.gz_94	16779	16904	et	RB	16891	16893	O	None	None	None
3209	PMC4311629.nxml.gz	PMC4311629.nxml.gz_94	16779	16904	al	JJ	16894	16896	O	None	None	None
3210	PMC4311629.nxml.gz	PMC4311629.nxml.gz_94	16779	16904	.,	NN	16896	16898	O	None	None	None
3211	PMC4311629.nxml.gz	PMC4311629.nxml.gz_94	16779	16904	2013	CD	16898	16902	O	None	None	None
3212	PMC4311629.nxml.gz	PMC4311629.nxml.gz_94	16779	16904	).	NN	16902	16904	O	None	None	None
3213	PMC4311629.nxml.gz	PMC4311629.nxml.gz_95	16905	17059	This	DT	16905	16909	O	None	None	None
3214	PMC4311629.nxml.gz	PMC4311629.nxml.gz_95	16905	17059	raises	VBZ	16910	16916	B	explicit_question_2021_10_13_Instance_30	None	None
3215	PMC4311629.nxml.gz	PMC4311629.nxml.gz_95	16905	17059	the	DT	16917	16920	O	None	None	None
3216	PMC4311629.nxml.gz	PMC4311629.nxml.gz_95	16905	17059	possibility	NN	16921	16932	O	None	None	None
3217	PMC4311629.nxml.gz	PMC4311629.nxml.gz_95	16905	17059	that	IN	16933	16937	O	None	None	None
3218	PMC4311629.nxml.gz	PMC4311629.nxml.gz_95	16905	17059	,	,	16937	16938	O	None	None	None
3219	PMC4311629.nxml.gz	PMC4311629.nxml.gz_95	16905	17059	in	IN	16939	16941	O	None	None	None
3220	PMC4311629.nxml.gz	PMC4311629.nxml.gz_95	16905	17059	contrast	NN	16942	16950	O	None	None	None
3221	PMC4311629.nxml.gz	PMC4311629.nxml.gz_95	16905	17059	to	TO	16951	16953	O	None	None	None
3222	PMC4311629.nxml.gz	PMC4311629.nxml.gz_95	16905	17059	its	PRP$	16954	16957	O	None	None	None
3223	PMC4311629.nxml.gz	PMC4311629.nxml.gz_95	16905	17059	beneficial	JJ	16958	16968	O	None	None	None
3224	PMC4311629.nxml.gz	PMC4311629.nxml.gz_95	16905	17059	effects	NNS	16969	16976	O	None	None	None
3225	PMC4311629.nxml.gz	PMC4311629.nxml.gz_95	16905	17059	on	IN	16977	16979	O	None	None	None
3226	PMC4311629.nxml.gz	PMC4311629.nxml.gz_95	16905	17059	peripheral	JJ	16980	16990	O	None	None	None
3227	PMC4311629.nxml.gz	PMC4311629.nxml.gz_95	16905	17059	metabolism	NN	16991	17001	O	None	None	None
3228	PMC4311629.nxml.gz	PMC4311629.nxml.gz_95	16905	17059	,	,	17001	17002	O	None	None	None
3229	PMC4311629.nxml.gz	PMC4311629.nxml.gz_95	16905	17059	FGF21	NNP	17003	17008	O	None	None	None
3230	PMC4311629.nxml.gz	PMC4311629.nxml.gz_95	16905	17059	may	MD	17009	17012	O	None	None	None
3231	PMC4311629.nxml.gz	PMC4311629.nxml.gz_95	16905	17059	exert	VB	17013	17018	O	None	None	None
3232	PMC4311629.nxml.gz	PMC4311629.nxml.gz_95	16905	17059	deleterious	JJ	17019	17030	O	None	None	None
3233	PMC4311629.nxml.gz	PMC4311629.nxml.gz_95	16905	17059	effects	NNS	17031	17038	O	None	None	None
3234	PMC4311629.nxml.gz	PMC4311629.nxml.gz_95	16905	17059	by	IN	17039	17041	O	None	None	None
3235	PMC4311629.nxml.gz	PMC4311629.nxml.gz_95	16905	17059	acting	VBG	17042	17048	O	None	None	None
3236	PMC4311629.nxml.gz	PMC4311629.nxml.gz_95	16905	17059	centrally	RB	17049	17058	O	None	None	None
3237	PMC4311629.nxml.gz	PMC4311629.nxml.gz_95	16905	17059	.	.	17058	17059	O	None	None	None
3238	PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	Interleukin	NNP	17060	17071	O	None	None	None
3239	PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	-	:	17071	17072	O	None	None	None
3240	PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	6	CD	17072	17073	O	None	None	None
3241	PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	(	(	17074	17075	O	None	None	None
3242	PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	IL	NNP	17075	17077	O	None	None	None
3243	PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	-	:	17077	17078	O	None	None	None
3244	PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	6	CD	17078	17079	O	None	None	None
3245	PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	),	NNS	17079	17081	O	None	None	None
3246	PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	predominantly	RB	17082	17095	O	None	None	None
3247	PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	known	VBN	17096	17101	O	None	None	None
3248	PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	as	IN	17102	17104	O	None	None	None
3249	PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	a	DT	17105	17106	O	None	None	None
3250	PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	pro	JJ	17107	17110	O	None	None	None
3251	PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	-	:	17110	17111	O	None	None	None
3252	PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	inflammatory	NN	17111	17123	O	None	None	None
3253	PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	cytokine	NN	17124	17132	O	None	None	None
3254	PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	,	,	17132	17133	O	None	None	None
3255	PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	is	VBZ	17134	17136	O	None	None	None
3256	PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	secreted	VBN	17137	17145	O	None	None	None
3257	PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	by	IN	17146	17148	O	None	None	None
3258	PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	skeletal	JJ	17149	17157	O	None	None	None
3259	PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	muscle	NN	17158	17164	O	None	None	None
3260	PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	(	(	17165	17166	O	None	None	None
3261	PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	Pal	NNP	17166	17169	O	None	None	None
3262	PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	et	RB	17170	17172	O	None	None	None
3263	PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	al	VBZ	17173	17175	O	None	None	None
3264	PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	.,	JJ	17175	17177	O	None	None	None
3265	PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	2014	CD	17177	17181	O	None	None	None
3266	PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	),	NNP	17181	17183	O	None	None	None
3267	PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	helper	NN	17184	17190	O	None	None	None
3268	PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	T	NNP	17191	17192	O	None	None	None
3269	PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	cells	NNS	17193	17198	O	None	None	None
3270	PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	,	,	17198	17199	O	None	None	None
3271	PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	as	RB	17200	17202	O	None	None	None
3272	PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	well	RB	17203	17207	O	None	None	None
3273	PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	as	IN	17208	17210	O	None	None	None
3274	PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	by	IN	17211	17213	O	None	None	None
3275	PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	WAT	NNP	17214	17217	O	None	None	None
3276	PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	and	CC	17218	17221	O	None	None	None
3277	PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	BAT	NNP	17222	17225	O	None	None	None
3278	PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	(	(	17226	17227	O	None	None	None
3279	PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	Mohamed	NNP	17227	17234	O	None	None	None
3280	PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	-	:	17234	17235	O	None	None	None
3281	PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	Ali	NNP	17235	17238	O	None	None	None
3282	PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	et	CC	17239	17241	O	None	None	None
3283	PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	al	RB	17242	17244	O	None	None	None
