PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
PMC2999828.nxml.gz	PMC2999828.nxml.gz_120	18880	19014	to	TO	18981	18983	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_120	18880	19014	those	DT	18984	18989	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_120	18880	19014	in	IN	18990	18992	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_120	18880	19014	nonpregnant	JJ	18993	19004	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_120	18880	19014	patients	NNS	19005	19013	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_120	18880	19014	.	.	19013	19014	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_121	19015	19164	A	DT	19015	19016	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_121	19015	19164	unique	JJ	19017	19023	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_121	19015	19164	form	NN	19024	19028	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_121	19015	19164	of	IN	19029	19031	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_121	19015	19164	urticaria	NNS	19032	19041	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_121	19015	19164	associated	VBN	19042	19052	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_121	19015	19164	with	IN	19053	19057	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_121	19015	19164	pregnancy	NN	19058	19067	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_121	19015	19164	,	,	19067	19068	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_121	19015	19164	which	WDT	19069	19074	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_121	19015	19164	tends	VBZ	19075	19080	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_121	19015	19164	to	TO	19081	19083	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_121	19015	19164	recur	VB	19084	19089	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_121	19015	19164	in	IN	19090	19092	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_121	19015	19164	subsequent	JJ	19093	19103	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_121	19015	19164	pregnancies	NNS	19104	19115	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_121	19015	19164	(	(	19116	19117	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_121	19015	19164	pregnancy	NN	19118	19127	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_121	19015	19164	urticaria	NN	19128	19137	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_121	19015	19164	),	NN	19138	19140	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_121	19015	19164	has	VBZ	19141	19144	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_121	19015	19164	been	VBN	19145	19149	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_121	19015	19164	reported	VBN	19150	19158	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_121	19015	19164	[	JJ	19159	19160	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_121	19015	19164	45	CD	19160	19162	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_121	19015	19164	].	NN	19162	19164	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_122	19165	19321	The	DT	19165	19168	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_122	19165	19321	pathogenesis	NN	19169	19181	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_122	19165	19321	of	IN	19182	19184	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_122	19165	19321	this	DT	19185	19189	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_122	19165	19321	condition	NN	19190	19199	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_122	19165	19321	is	VBZ	19200	19202	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_122	19165	19321	unknown	JJ	19203	19210	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_122	19165	19321	,	,	19210	19211	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_122	19165	19321	although	IN	19212	19220	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_122	19165	19321	there	EX	19221	19226	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_122	19165	19321	is	VBZ	19227	19229	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_122	19165	19321	speculation	NN	19230	19241	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_122	19165	19321	that	IN	19242	19246	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_122	19165	19321	it	PRP	19247	19249	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_122	19165	19321	may	MD	19250	19253	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_122	19165	19321	be	VB	19254	19256	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_122	19165	19321	caused	VBN	19257	19263	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_122	19165	19321	by	IN	19264	19266	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_122	19165	19321	allergic	JJ	19267	19275	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_122	19165	19321	sensitization	NN	19276	19289	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_122	19165	19321	to	TO	19290	19292	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_122	19165	19321	endogenous	JJ	19293	19303	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_122	19165	19321	hormones	NNS	19304	19312	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_122	19165	19321	[	VBD	19313	19314	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_122	19165	19321	46	CD	19314	19316	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_122	19165	19321	,	,	19316	19317	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_122	19165	19321	47	CD	19317	19319	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_122	19165	19321	].	NN	19319	19321	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_123	19322	19444	The	DT	19322	19325	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_123	19322	19444	first	JJ	19326	19331	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_123	19322	19444	step	NN	19332	19336	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_123	19322	19444	in	IN	19337	19339	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_123	19322	19444	treatment	NN	19340	19349	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_123	19322	19444	of	IN	19350	19352	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_123	19322	19444	urticaria	NNS	19353	19362	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_123	19322	19444	and	CC	19363	19366	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_123	19322	19444	angioedema	NN	19367	19377	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_123	19322	19444	in	IN	19378	19380	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_123	19322	19444	pregnancy	NN	19381	19390	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_123	19322	19444	is	VBZ	19391	19393	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_123	19322	19444	identification	NN	19394	19408	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_123	19322	19444	and	CC	19409	19412	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_123	19322	19444	avoidance	NN	19413	19422	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_123	19322	19444	of	IN	19423	19425	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_123	19322	19444	causative	JJ	19426	19435	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_123	19322	19444	factors	NNS	19436	19443	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_123	19322	19444	.	.	19443	19444	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_124	19445	19564	Antihistamines	NNS	19445	19459	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_124	19445	19564	should	MD	19460	19466	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_124	19445	19564	be	VB	19467	19469	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_124	19445	19564	avoided	VBN	19470	19477	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_124	19445	19564	if	IN	19478	19480	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_124	19445	19564	possible	JJ	19481	19489	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_124	19445	19564	,	,	19489	19490	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_124	19445	19564	but	CC	19491	19494	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_124	19445	19564	if	IN	19495	19497	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_124	19445	19564	required	VBN	19498	19506	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_124	19445	19564	,	,	19506	19507	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_124	19445	19564	chlorpheniramine	NN	19508	19524	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_124	19445	19564	,	,	19524	19525	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_124	19445	19564	loratadine	NN	19526	19536	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_124	19445	19564	,	,	19536	19537	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_124	19445	19564	or	CC	19538	19540	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_124	19445	19564	cetirizine	NN	19541	19551	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_124	19445	19564	may	MD	19552	19555	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_124	19445	19564	be	VB	19556	19558	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_124	19445	19564	used	VBN	19559	19563	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_124	19445	19564	.	.	19563	19564	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_125	19565	19671	Rarely	RB	19565	19571	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_125	19565	19671	,	,	19571	19572	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_125	19565	19671	systemic	JJ	19573	19581	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_125	19565	19671	corticoids	NNS	19582	19592	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_125	19565	19671	may	MD	19593	19596	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_125	19565	19671	be	VB	19597	19599	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_125	19565	19671	used	VBN	19600	19604	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_125	19565	19671	for	IN	19605	19608	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_125	19565	19671	severe	JJ	19609	19615	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_125	19565	19671	recalcitrant	NN	19616	19628	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_125	19565	19671	urticaria	NN	19629	19638	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_125	19565	19671	and	CC	19639	19642	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_125	19565	19671	angioedema	NN	19643	19653	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_125	19565	19671	during	IN	19654	19660	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_125	19565	19671	pregnancy	NN	19661	19670	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_125	19565	19671	.	.	19670	19671	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_126	19673	19771	Drug	NN	19673	19677	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_126	19673	19771	Allergy	NNP	19678	19685	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_126	19673	19771	There	EX	19686	19691	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_126	19673	19771	is	VBZ	19692	19694	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_126	19673	19771	a	DT	19695	19696	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_126	19673	19771	lack	NN	19697	19701	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_126	19673	19771	of	IN	19702	19704	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_126	19673	19771	data	NNS	19705	19709	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_126	19673	19771	on	IN	19710	19712	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_126	19673	19771	the	DT	19713	19716	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_126	19673	19771	prevalence	NN	19717	19727	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_126	19673	19771	of	IN	19728	19730	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_126	19673	19771	adverse	JJ	19731	19738	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_126	19673	19771	drug	NN	19739	19743	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_126	19673	19771	reactions	NNS	19744	19753	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_126	19673	19771	during	IN	19754	19760	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_126	19673	19771	pregnancy	NN	19761	19770	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_126	19673	19771	.	.	19770	19771	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_127	19772	19868	The	DT	19772	19775	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_127	19772	19868	diagnosis	NN	19776	19785	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_127	19772	19868	and	CC	19786	19789	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_127	19772	19868	treatment	NN	19790	19799	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_127	19772	19868	of	IN	19800	19802	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_127	19772	19868	drug	NN	19803	19807	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_127	19772	19868	allergy	NNS	19808	19815	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_127	19772	19868	are	VBP	19816	19819	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_127	19772	19868	the	DT	19820	19823	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_127	19772	19868	same	JJ	19824	19828	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_127	19772	19868	in	IN	19829	19831	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_127	19772	19868	pregnant	JJ	19832	19840	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_127	19772	19868	as	IN	19841	19843	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_127	19772	19868	in	IN	19844	19846	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_127	19772	19868	nonpregnant	JJ	19847	19858	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_127	19772	19868	patients	NNS	19859	19867	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_127	19772	19868	.	.	19867	19868	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_128	19870	20015	Diagnosis	NN	19870	19879	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_128	19870	20015	of	IN	19880	19882	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_128	19870	20015	Allergy	NNP	19883	19890	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_128	19870	20015	During	IN	19891	19897	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_128	19870	20015	Pregnancy	NNP	19898	19907	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_128	19870	20015	The	DT	19908	19911	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_128	19870	20015	diagnosis	NN	19912	19921	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_128	19870	20015	of	IN	19922	19924	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_128	19870	20015	allergy	NN	19925	19932	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_128	19870	20015	in	IN	19933	19935	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_128	19870	20015	pregnant	JJ	19936	19944	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_128	19870	20015	women	NNS	19945	19950	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_128	19870	20015	should	MD	19951	19957	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_128	19870	20015	focus	VB	19958	19963	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_128	19870	20015	on	IN	19964	19966	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_128	19870	20015	a	DT	19967	19968	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_128	19870	20015	detailed	JJ	19969	19977	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_128	19870	20015	medical	JJ	19978	19985	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_128	19870	20015	history	NN	19986	19993	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_128	19870	20015	and	CC	19994	19997	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_128	19870	20015	symptom	JJ	19998	20005	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_128	19870	20015	analysis	NN	20006	20014	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_128	19870	20015	.	.	20014	20015	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_129	20016	20168	For	IN	20016	20019	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_129	20016	20168	diagnosis	NN	20020	20029	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_129	20016	20168	,	,	20029	20030	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_129	20016	20168	a	DT	20031	20032	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_129	20016	20168	diary	NN	20033	20038	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_129	20016	20168	of	IN	20039	20041	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_129	20016	20168	allergy	NN	20042	20049	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_129	20016	20168	symptoms	NNS	20050	20058	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_129	20016	20168	and	CC	20059	20062	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_129	20016	20168	avoidance	NN	20063	20072	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_129	20016	20168	of	IN	20073	20075	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_129	20016	20168	specific	JJ	20076	20084	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_129	20016	20168	allergens	NNS	20085	20094	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_129	20016	20168	accompanied	VBN	20095	20106	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_129	20016	20168	by	IN	20107	20109	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_129	20016	20168	monitoring	NN	20110	20120	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_129	20016	20168	of	IN	20121	20123	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_129	20016	20168	changes	NNS	20124	20131	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_129	20016	20168	of	IN	20132	20134	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_129	20016	20168	allergic	NN	20135	20143	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_129	20016	20168	symptoms	NNS	20144	20152	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_129	20016	20168	may	MD	20153	20156	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_129	20016	20168	be	VB	20157	20159	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_129	20016	20168	helpful	JJ	20160	20167	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_129	20016	20168	.	.	20167	20168	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_130	20169	20345	However	RB	20169	20176	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_130	20169	20345	,	,	20176	20177	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_130	20169	20345	it	PRP	20178	20180	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_130	20169	20345	is	VBZ	20181	20183	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_130	20169	20345	important	JJ	20184	20193	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_130	20169	20345	not	RB	20194	20197	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_130	20169	20345	to	TO	20198	20200	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_130	20169	20345	put	VB	20201	20204	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_130	20169	20345	the	DT	20205	20208	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_130	20169	20345	mother	NN	20209	20215	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_130	20169	20345	on	IN	20216	20218	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_130	20169	20345	a	DT	20219	20220	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_130	20169	20345	rigid	JJ	20221	20226	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_130	20169	20345	elimination	NN	20227	20238	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_130	20169	20345	diet	NN	20239	20243	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_130	20169	20345	because	IN	20244	20251	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_130	20169	20345	this	DT	20252	20256	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_130	20169	20345	could	MD	20257	20262	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_130	20169	20345	negatively	RB	20263	20273	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_130	20169	20345	influence	VB	20274	20283	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_130	20169	20345	the	DT	20284	20287	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_130	20169	20345	nutrition	NN	20288	20297	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_130	20169	20345	of	IN	20298	20300	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_130	20169	20345	both	CC	20301	20305	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_130	20169	20345	the	DT	20306	20309	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_130	20169	20345	mother	NN	20310	20316	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_130	20169	20345	and	CC	20317	20320	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_130	20169	20345	the	DT	20321	20324	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_130	20169	20345	growing	VBG	20325	20332	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_130	20169	20345	infant	JJ	20333	20339	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_130	20169	20345	[	JJ	20340	20341	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_130	20169	20345	48	CD	20341	20343	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_130	20169	20345	].	NN	20343	20345	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_131	20346	20554	In	IN	20346	20348	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_131	20346	20554	vitro	JJ	20349	20354	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_131	20346	20554	diagnostic	JJ	20355	20365	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_131	20346	20554	tools	NNS	20366	20371	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_131	20346	20554	such	JJ	20372	20376	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_131	20346	20554	as	IN	20377	20379	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_131	20346	20554	serological	JJ	20380	20391	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_131	20346	20554	testing	NN	20392	20399	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_131	20346	20554	,	,	20399	20400	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_131	20346	20554	for	IN	20401	20404	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_131	20346	20554	example	NN	20405	20412	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_131	20346	20554	,	,	20412	20413	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_131	20346	20554	radioallergosorbent	JJ	20414	20433	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_131	20346	20554	test	NN	20434	20438	O	None	None	None
PMC2999828.nxml.gz	PMC2999828.nxml.gz_131	20346	20554	for	IN	20439	20442	O	None	None	None
