	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
2718	PMC5524288.nxml.gz	PMC5524288.nxml.gz_71	12155	12355	2	CD	12352	12353	O	None	None	None
2719	PMC5524288.nxml.gz	PMC5524288.nxml.gz_71	12155	12355	).	NN	12353	12355	O	None	None	None
2720	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	There	EX	12356	12361	O	None	None	None
2721	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	was	VBD	12362	12365	O	None	None	None
2722	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	a	DT	12366	12367	O	None	None	None
2723	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	similar	JJ	12368	12375	O	None	None	None
2724	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	lower	JJR	12376	12381	O	None	None	None
2725	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	risk	NN	12382	12386	O	None	None	None
2726	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	(	(	12387	12388	O	None	None	None
2727	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	59	CD	12388	12390	O	None	None	None
2728	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	%)	NN	12390	12392	O	None	None	None
2729	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	after	IN	12393	12398	O	None	None	None
2730	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	adjusting	VBG	12399	12408	O	None	None	None
2731	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	for	IN	12409	12412	O	None	None	None
2732	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	SES	NNP	12413	12416	O	None	None	None
2733	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	variables	NNS	12417	12426	O	None	None	None
2734	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	(	(	12427	12428	O	None	None	None
2735	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	insurance	NN	12428	12437	O	None	None	None
2736	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	status	NN	12438	12444	O	None	None	None
2737	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	and	CC	12445	12448	O	None	None	None
2738	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	education	NN	12449	12458	O	None	None	None
2739	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	)	)	12458	12459	O	None	None	None
2740	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	(	(	12460	12461	O	None	None	None
2741	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	OR	NNP	12461	12463	O	None	None	None
2742	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	=	VBZ	12464	12465	O	None	None	None
2743	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	0	CD	12466	12467	O	None	None	None
2744	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	.	.	12467	12468	O	None	None	None
2745	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	41	CD	12468	12470	O	None	None	None
2746	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	,	,	12470	12471	O	None	None	None
2747	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	95	CD	12472	12474	O	None	None	None
2748	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	%	NN	12474	12475	O	None	None	None
2749	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	CI	NNP	12476	12478	O	None	None	None
2750	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	=	NNP	12479	12480	O	None	None	None
2751	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	0	CD	12481	12482	O	None	None	None
2752	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	.	.	12482	12483	O	None	None	None
2753	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	24	CD	12483	12485	O	None	None	None
2754	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	–	JJ	12485	12486	O	None	None	None
2755	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	0	CD	12486	12487	O	None	None	None
2756	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	.	.	12487	12488	O	None	None	None
2757	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	72	CD	12488	12490	O	None	None	None
2758	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	,	,	12490	12491	O	None	None	None
2759	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	p	NN	12492	12493	O	None	None	None
2760	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	=	VBD	12494	12495	O	None	None	None
2761	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	0	CD	12496	12497	O	None	None	None
2762	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	.	.	12497	12498	O	None	None	None
2763	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	002	CD	12498	12501	O	None	None	None
2764	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	).	JJ	12501	12503	O	None	None	None
2765	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	10	CD	12503	12505	O	None	None	None
2766	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	.	.	12505	12506	O	None	None	None
2767	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	1371	CD	12506	12510	O	None	None	None
2768	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	/	JJ	12510	12511	O	None	None	None
2769	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	journal	NN	12511	12518	O	None	None	None
2770	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	.	.	12518	12519	O	None	None	None
2771	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	pone	NN	12519	12523	O	None	None	None
2772	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	.	.	12523	12524	O	None	None	None
2773	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	0180483	CD	12524	12531	O	None	None	None
2774	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	.	.	12531	12532	O	None	None	None
2775	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	t002	JJ	12532	12536	O	None	None	None
2776	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	Caption	NNP	12538	12545	O	None	None	None
2777	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	(	(	12546	12547	O	None	None	None
2778	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	TABLE	NNP	12547	12552	O	None	None	None
2779	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	-	:	12552	12553	O	None	None	None
2780	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	WRAP	NNP	12553	12557	O	None	None	None
2781	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	):	NNP	12557	12559	O	None	None	None
2782	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	TABLE	NNP	12560	12565	O	None	None	None
2783	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	2	CD	12566	12567	O	None	None	None
2784	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	Association	NNP	12568	12579	O	None	None	None
2785	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	between	IN	12580	12587	O	None	None	None
2786	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	maternal	JJ	12588	12596	O	None	None	None
2787	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	25	CD	12597	12599	O	None	None	None
2788	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	(	(	12599	12600	O	None	None	None
2789	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	OH	NNP	12600	12602	O	None	None	None
2790	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	)	)	12602	12603	O	None	None	None
2791	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	D	NNP	12603	12604	O	None	None	None
2792	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	concentration	NN	12605	12618	O	None	None	None
2793	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	and	CC	12619	12622	O	None	None	None
2794	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	the	DT	12623	12626	O	None	None	None
2795	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	risk	NN	12627	12631	O	None	None	None
2796	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	of	IN	12632	12634	O	None	None	None
2797	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	preterm	JJ	12635	12642	O	None	None	None
2798	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	birth	NN	12643	12648	O	None	None	None
2799	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	(	(	12649	12650	O	None	None	None
2800	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	N	NNP	12650	12651	O	None	None	None
2801	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	=	NNP	12652	12653	O	None	None	None
2802	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	1064	CD	12654	12658	O	None	None	None
2803	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	).	NNP	12658	12660	O	None	None	None
2804	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	Preterm	NNP	12660	12667	O	None	None	None
2805	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	Birth	NNP	12668	12673	O	None	None	None
2806	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	(<	VBD	12674	12676	O	None	None	None
2807	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	37	CD	12676	12678	O	None	None	None
2808	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	Weeks	NNP	12679	12684	O	None	None	None
2809	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	)	)	12684	12685	O	None	None	None
2810	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	Term	NNP	12685	12689	O	None	None	None
2811	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	Birth	NNP	12690	12695	O	None	None	None
2812	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	(≥	VBZ	12696	12698	O	None	None	None
2813	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	37	CD	12698	12700	O	None	None	None
2814	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	Weeks	NNP	12701	12706	O	None	None	None
2815	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	)	)	12706	12707	O	None	None	None
2816	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	p	VBP	12707	12708	O	None	None	None
2817	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	-	:	12708	12709	O	None	None	None
2818	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	value	NN	12709	12714	O	None	None	None
2819	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	(	(	12715	12716	O	None	None	None
2820	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	test	NN	12716	12720	O	None	None	None
2821	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	for	IN	12721	12724	O	None	None	None
2822	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	trend	NN	12725	12730	O	None	None	None
2823	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	)	)	12730	12731	O	None	None	None
2824	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	ORSES	NNP	12731	12736	O	None	None	None
2825	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	Adjusted	NNP	12737	12745	O	None	None	None
2826	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	†	NNP	12745	12746	O	None	None	None
2827	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	OR	NNP	12746	12748	O	None	None	None
2828	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	(	(	12748	12749	O	None	None	None
2829	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	95	CD	12749	12751	O	None	None	None
2830	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	%	NN	12751	12752	O	None	None	None
2831	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	CI	NNP	12753	12755	O	None	None	None
2832	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	)(	NNP	12755	12757	O	None	None	None
2833	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	95	CD	12757	12759	O	None	None	None
2834	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	%	NN	12759	12760	O	None	None	None
2835	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	CI	NNP	12761	12763	O	None	None	None
2836	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	)<	NNP	12763	12765	O	None	None	None
2837	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	20	CD	12765	12767	O	None	None	None
2838	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	ng	NN	12768	12770	O	None	None	None
2839	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	/	NN	12770	12771	O	None	None	None
2840	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	mL49	NN	12771	12775	O	None	None	None
2841	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	(	(	12776	12777	O	None	None	None
2842	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	20	CD	12777	12779	O	None	None	None
2843	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	%)	RB	12779	12781	O	None	None	None
2844	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	199	CD	12781	12784	O	None	None	None
2845	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	(	(	12785	12786	O	None	None	None
2846	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	80	CD	12786	12788	O	None	None	None
2847	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	%)	RB	12788	12790	O	None	None	None
2848	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	0	CD	12791	12792	O	None	None	None
2849	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	.	.	12792	12793	O	None	None	None
2850	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	0003	CD	12793	12797	O	None	None	None
2851	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	1	CD	12798	12799	O	None	None	None
2852	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	.	.	12799	12800	O	None	None	None
2853	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	01	CD	12800	12802	O	None	None	None
2854	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	.	.	12802	12803	O	None	None	None
2855	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	0N	CD	12803	12805	O	None	None	None
2856	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	(%)	JJ	12806	12809	O	None	None	None
2857	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	20	CD	12809	12811	O	None	None	None
2858	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	to	TO	12812	12814	O	None	None	None
2859	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	<	VB	12815	12816	O	None	None	None
2860	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	30	CD	12816	12818	O	None	None	None
2861	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	ng	JJ	12819	12821	O	None	None	None
2862	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	/	NN	12821	12822	O	None	None	None
2863	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	mL33	NN	12822	12826	O	None	None	None
2864	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	(	(	12827	12828	O	None	None	None
2865	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	12	CD	12828	12830	O	None	None	None
2866	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	%)	RB	12830	12832	O	None	None	None
2867	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	234	CD	12832	12835	O	None	None	None
2868	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	(	(	12836	12837	O	None	None	None
2869	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	88	CD	12837	12839	O	None	None	None
2870	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	%)	RB	12839	12841	O	None	None	None
2871	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	0	CD	12842	12843	O	None	None	None
2872	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	.	.	12843	12844	O	None	None	None
2873	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	57	CD	12844	12846	O	None	None	None
2874	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	0	CD	12847	12848	O	None	None	None
2875	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	.	.	12848	12849	O	None	None	None
2876	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	63	CD	12849	12851	O	None	None	None
2877	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	(	(	12852	12853	O	None	None	None
2878	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	0	CD	12853	12854	O	None	None	None
2879	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	.	.	12854	12855	O	None	None	None
2880	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	37	CD	12855	12857	O	None	None	None
2881	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	,	,	12857	12858	O	None	None	None
2882	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	1	CD	12858	12859	O	None	None	None
2883	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	.	.	12859	12860	O	None	None	None
2884	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	04	CD	12860	12862	O	None	None	None
2885	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	)	)	12862	12863	O	None	None	None
2886	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	N	NNP	12863	12864	O	None	None	None
2887	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	(%)	NNP	12865	12868	O	None	None	None
2888	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	(	(	12869	12870	O	None	None	None
2889	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	0	CD	12870	12871	O	None	None	None
2890	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	.	.	12871	12872	O	None	None	None
2891	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	35	CD	12872	12874	O	None	None	None
2892	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	,	,	12874	12875	O	None	None	None
2893	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	0	CD	12876	12877	O	None	None	None
2894	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	.	.	12877	12878	O	None	None	None
2895	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	93	CD	12878	12880	O	None	None	None
2896	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	)	)	12880	12881	O	None	None	None
2897	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	30	CD	12882	12884	O	None	None	None
2898	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	to	TO	12885	12887	O	None	None	None
2899	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	<	VB	12888	12889	O	None	None	None
2900	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	40	CD	12889	12891	O	None	None	None
2901	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	ng	JJ	12892	12894	O	None	None	None
2902	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	/	NN	12894	12895	O	None	None	None
2903	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	mL32	NN	12895	12899	O	None	None	None
2904	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	(	(	12900	12901	O	None	None	None
2905	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	13	CD	12901	12903	O	None	None	None
2906	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	%)	RB	12903	12905	O	None	None	None
2907	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	223	CD	12905	12908	O	None	None	None
2908	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	(	(	12909	12910	O	None	None	None
2909	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	87	CD	12910	12912	O	None	None	None
2910	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	%)	RB	12912	12914	O	None	None	None
2911	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	0	CD	12915	12916	O	None	None	None
2912	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	.	.	12916	12917	O	None	None	None
2913	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	580	CD	12917	12920	O	None	None	None
2914	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	.	.	12920	12921	O	None	None	None
2915	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	53	CD	12921	12923	O	None	None	None
2916	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	(	(	12924	12925	O	None	None	None
2917	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	0	CD	12925	12926	O	None	None	None
2918	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	.	.	12926	12927	O	None	None	None
2919	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	31	CD	12927	12929	O	None	None	None
2920	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	,	,	12929	12930	O	None	None	None
2921	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	0	CD	12930	12931	O	None	None	None
2922	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	.	.	12931	12932	O	None	None	None
2923	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	91	CD	12932	12934	O	None	None	None
2924	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	)	)	12934	12935	O	None	None	None
2925	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	N	NNP	12936	12937	O	None	None	None
2926	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	(%)	NNP	12938	12941	O	None	None	None
2927	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	(	(	12942	12943	O	None	None	None
2928	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	0	CD	12943	12944	O	None	None	None
2929	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	.	.	12944	12945	O	None	None	None
2930	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	36	CD	12945	12947	O	None	None	None
2931	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	,	,	12947	12948	O	None	None	None
2932	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	0	CD	12949	12950	O	None	None	None
2933	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	.	.	12950	12951	O	None	None	None
2934	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	95	CD	12951	12953	O	None	None	None
2935	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	)	)	12953	12954	O	None	None	None
2936	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	≥	VBD	12955	12956	O	None	None	None
2937	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	40	CD	12956	12958	O	None	None	None
2938	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	ng	JJ	12959	12961	O	None	None	None
2939	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	/	NN	12961	12962	O	None	None	None
2940	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	mL25	NN	12962	12966	O	None	None	None
2941	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	(	(	12967	12968	O	None	None	None
2942	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	9	CD	12968	12969	O	None	None	None
2943	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	%)	RB	12969	12971	O	None	None	None
2944	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	269	CD	12971	12974	O	None	None	None
2945	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	(	(	12975	12976	O	None	None	None
2946	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	91	CD	12976	12978	O	None	None	None
2947	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	%)	RB	12978	12980	O	None	None	None
2948	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	0	CD	12981	12982	O	None	None	None
2949	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	.	.	12982	12983	O	None	None	None
2950	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	380	CD	12983	12986	O	None	None	None
2951	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	.	.	12986	12987	O	None	None	None
2952	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	41	CD	12987	12989	O	None	None	None
2953	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	(	(	12990	12991	O	None	None	None
2954	PMC5524288.nxml.gz	PMC5524288.nxml.gz_72	12356	13064	0	CD	12991	12992	O	None	None	None
