PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
PMC2913107.nxml.gz	PMC2913107.nxml.gz_15	2498	2794	,	,	2732	2733	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_15	2498	2794	especially	RB	2734	2744	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_15	2498	2794	women	NNS	2745	2750	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_15	2498	2794	,	,	2750	2751	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_15	2498	2794	a	DT	2752	2753	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_15	2498	2794	finding	NN	2754	2761	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_15	2498	2794	announced	VBD	2762	2771	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_15	2498	2794	a	DT	2772	2773	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_15	2498	2794	few	JJ	2774	2777	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_15	2498	2794	months	NNS	2778	2784	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_15	2498	2794	ago	RB	2785	2788	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_15	2498	2794	(	(	2789	2790	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_15	2498	2794	12	CD	2790	2792	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_15	2498	2794	).	NN	2792	2794	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_16	2795	2831	Actually	RB	2795	2803	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_16	2795	2831	,	,	2803	2804	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_16	2795	2831	this	DT	2805	2809	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_16	2795	2831	is	VBZ	2810	2812	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_16	2795	2831	not	RB	2813	2816	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_16	2795	2831	a	DT	2817	2818	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_16	2795	2831	new	JJ	2819	2822	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_16	2795	2831	finding	NN	2823	2830	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_16	2795	2831	.	.	2830	2831	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_17	2832	2968	As	IN	2832	2834	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_17	2832	2968	I	PRP	2835	2836	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_17	2832	2968	discussed	VBD	2837	2846	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_17	2832	2968	in	IN	2847	2849	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_17	2832	2968	my	PRP$	2850	2852	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_17	2832	2968	original	JJ	2853	2861	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_17	2832	2968	paper	NN	2862	2867	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_17	2832	2968	,	,	2867	2868	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_17	2832	2968	this	DT	2869	2873	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_17	2832	2968	has	VBZ	2874	2877	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_17	2832	2968	been	VBN	2878	2882	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_17	2832	2968	known	VBN	2883	2888	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_17	2832	2968	since	IN	2889	2894	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_17	2832	2968	the	DT	2895	2898	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_17	2832	2968	early	JJ	2899	2904	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_17	2832	2968	1980s	CD	2905	2910	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_17	2832	2968	but	CC	2911	2914	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_17	2832	2968	was	VBD	2915	2918	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_17	2832	2968	dismissed	VBN	2919	2928	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_17	2832	2968	as	IN	2929	2931	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_17	2832	2968	being	VBG	2932	2937	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_17	2832	2968	because	IN	2938	2945	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_17	2832	2968	of	IN	2946	2948	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_17	2832	2968	ascertainment	JJ	2949	2962	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_17	2832	2968	bias	NN	2963	2967	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_17	2832	2968	.	.	2967	2968	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_18	2969	3198	This	DT	2969	2973	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_18	2969	3198	very	RB	2974	2978	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_18	2969	3198	recent	JJ	2979	2985	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_18	2969	3198	report	NN	2986	2992	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_18	2969	3198	correlates	VBZ	2993	3003	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_18	2969	3198	well	RB	3004	3008	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_18	2969	3198	with	IN	3009	3013	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_18	2969	3198	a	DT	3014	3015	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_18	2969	3198	2007	CD	3016	3020	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_18	2969	3198	CDC	NNP	3021	3024	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_18	2969	3198	report	NN	3025	3031	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_18	2969	3198	(	(	3032	3033	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_18	2969	3198	13	CD	3033	3035	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_18	2969	3198	),	NN	3035	3037	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_18	2969	3198	which	WDT	3038	3043	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_18	2969	3198	found	VBD	3044	3049	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_18	2969	3198	a	DT	3050	3051	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_18	2969	3198	similar	JJ	3052	3059	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_18	2969	3198	increased	VBN	3060	3069	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_18	2969	3198	risk	NN	3070	3074	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_18	2969	3198	for	IN	3075	3078	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_18	2969	3198	the	DT	3079	3082	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_18	2969	3198	wealthy	NN	3083	3090	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_18	2969	3198	and	CC	3091	3094	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_18	2969	3198	well	RB	3095	3099	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_18	2969	3198	-	:	3099	3100	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_18	2969	3198	educated	VBN	3100	3108	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_18	2969	3198	,	,	3108	3109	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_18	2969	3198	findings	VBZ	3110	3118	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_18	2969	3198	the	DT	3119	3122	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_18	2969	3198	authors	NNS	3123	3130	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_18	2969	3198	tried	VBD	3131	3136	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_18	2969	3198	but	CC	3137	3140	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_18	2969	3198	could	MD	3141	3146	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_18	2969	3198	not	RB	3147	3150	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_18	2969	3198	dismiss	VB	3151	3158	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_18	2969	3198	as	IN	3159	3161	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_18	2969	3198	being	VBG	3162	3167	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_18	2969	3198	because	IN	3168	3175	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_18	2969	3198	of	IN	3176	3178	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_18	2969	3198	ascertainment	JJ	3179	3192	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_18	2969	3198	bias	NN	3193	3197	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_18	2969	3198	.	.	3197	3198	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_19	3199	3382	If	IN	3199	3201	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_19	3199	3382	the	DT	3202	3205	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_19	3199	3382	vitamin	NN	3206	3213	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_19	3199	3382	D	NNP	3214	3215	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_19	3199	3382	theory	NN	3216	3222	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_19	3199	3382	is	VBZ	3223	3225	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_19	3199	3382	true	JJ	3226	3230	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_19	3199	3382	,	,	3230	3231	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_19	3199	3382	autism	NN	3232	3238	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_19	3199	3382	should	MD	3239	3245	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_19	3199	3382	be	VB	3246	3248	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_19	3199	3382	more	JJR	3249	3253	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_19	3199	3382	common	JJ	3254	3260	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_19	3199	3382	in	IN	3261	3263	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_19	3199	3382	richer	RB	3264	3270	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_19	3199	3382	well	RB	3271	3275	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_19	3199	3382	-	:	3275	3276	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_19	3199	3382	educated	VBN	3276	3284	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_19	3199	3382	mothers	NNS	3285	3292	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_19	3199	3382	,	,	3292	3293	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_19	3199	3382	who	WP	3294	3297	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_19	3199	3382	are	VBP	3298	3301	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_19	3199	3382	more	RBR	3302	3306	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_19	3199	3382	likely	JJ	3307	3313	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_19	3199	3382	than	IN	3314	3318	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_19	3199	3382	other	JJ	3319	3324	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_19	3199	3382	mothers	NNS	3325	3332	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_19	3199	3382	to	TO	3333	3335	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_19	3199	3382	practice	NN	3336	3344	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_19	3199	3382	sun	NN	3345	3348	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_19	3199	3382	avoidance	NN	3349	3358	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_19	3199	3382	and	CC	3359	3362	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_19	3199	3382	use	NN	3363	3366	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_19	3199	3382	sunblock	NN	3367	3375	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_19	3199	3382	(	(	3376	3377	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_19	3199	3382	1	CD	3377	3378	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_19	3199	3382	,	,	3378	3379	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_19	3199	3382	2	CD	3379	3380	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_19	3199	3382	).	NN	3380	3382	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_20	3383	3525	In	IN	3383	3385	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_20	3383	3525	his	PRP$	3386	3389	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_20	3383	3525	invited	JJ	3390	3397	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_20	3383	3525	commentary	NN	3398	3408	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_20	3383	3525	,	,	3408	3409	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_20	3383	3525	Dr	NNP	3410	3412	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_20	3383	3525	.	.	3412	3413	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_20	3383	3525	Eyles	NNP	3414	3419	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_20	3383	3525	asked	VBD	3420	3425	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_20	3383	3525	,	,	3425	3426	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_20	3383	3525	‘	NN	3427	3428	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_20	3383	3525	Does	NNP	3428	3432	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_20	3383	3525	skin	VB	3433	3437	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_20	3383	3525	colour	VB	3438	3444	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_20	3383	3525	modify	VB	3445	3451	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_20	3383	3525	the	DT	3452	3455	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_20	3383	3525	risk	NN	3456	3460	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_20	3383	3525	’	NN	3460	3461	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_20	3383	3525	of	IN	3462	3464	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_20	3383	3525	autism	NN	3465	3471	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_20	3383	3525	,	,	3471	3472	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_20	3383	3525	noting	VBG	3473	3479	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_20	3383	3525	melanin	NN	3480	3487	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_20	3383	3525	in	IN	3488	3490	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_20	3383	3525	the	DT	3491	3494	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_20	3383	3525	skin	NN	3495	3499	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_20	3383	3525	is	VBZ	3500	3502	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_20	3383	3525	an	DT	3503	3505	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_20	3383	3525	effective	JJ	3506	3515	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_20	3383	3525	sunblock	NN	3516	3524	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_20	3383	3525	.	.	3524	3525	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_21	3526	3591	Such	JJ	3526	3530	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_21	3526	3591	studies	NNS	3531	3538	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_21	3526	3591	are	VBP	3539	3542	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_21	3526	3591	difficult	JJ	3543	3552	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_21	3526	3591	as	IN	3553	3555	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_21	3526	3591	they	PRP	3556	3560	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_21	3526	3591	raise	VBP	3561	3566	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_21	3526	3591	sensitive	JJ	3567	3576	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_21	3526	3591	social	JJ	3577	3583	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_21	3526	3591	issues	NNS	3584	3590	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_21	3526	3591	.	.	3590	3591	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_22	3592	3729	Nevertheless	RB	3592	3604	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_22	3592	3729	,	,	3604	3605	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_22	3592	3729	three	CD	3606	3611	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_22	3592	3729	of	IN	3612	3614	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_22	3592	3729	four	CD	3615	3619	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_22	3592	3729	recent	JJ	3620	3626	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_22	3592	3729	U	NNP	3627	3628	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_22	3592	3729	.	.	3628	3629	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_22	3592	3729	S	NNP	3629	3630	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_22	3592	3729	.	.	3630	3631	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_22	3592	3729	studies	NNS	3632	3639	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_22	3592	3729	found	VBD	3640	3645	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_22	3592	3729	a	DT	3646	3647	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_22	3592	3729	higher	JJR	3648	3654	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_22	3592	3729	incidence	NN	3655	3664	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_22	3592	3729	of	IN	3665	3667	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_22	3592	3729	autism	NN	3668	3674	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_22	3592	3729	in	IN	3675	3677	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_22	3592	3729	black	JJ	3678	3683	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_22	3592	3729	children	NNS	3684	3692	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_22	3592	3729	,	,	3692	3693	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_22	3592	3729	sometimes	RB	3694	3703	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_22	3592	3729	appreciably	RB	3704	3715	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_22	3592	3729	higher	JJR	3716	3722	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_22	3592	3729	(	(	3723	3724	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_22	3592	3729	1	CD	3724	3725	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_22	3592	3729	,	,	3725	3726	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_22	3592	3729	2	CD	3726	3727	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_22	3592	3729	).	NN	3727	3729	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_23	3730	3747	As	IN	3730	3732	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_23	3730	3747	Fernell	NNP	3733	3740	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_23	3730	3747	et	CC	3741	3743	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_23	3730	3747	al	NN	3744	3746	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_23	3730	3747	.	.	3746	3747	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_24	3748	3935	report	NN	3748	3754	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_24	3748	3935	,	,	3754	3755	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_24	3748	3935	the	DT	3756	3759	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_24	3748	3935	Somali	NNP	3760	3766	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_24	3748	3935	immigrants	NNS	3767	3777	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_24	3748	3935	in	IN	3778	3780	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_24	3748	3935	Sweden	NNP	3781	3787	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_24	3748	3935	call	NN	3788	3792	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_24	3748	3935	autism	NN	3793	3799	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_24	3748	3935	the	DT	3800	3803	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_24	3748	3935	‘	JJ	3804	3805	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_24	3748	3935	Swedish	JJ	3805	3812	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_24	3748	3935	disease	NN	3813	3820	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_24	3748	3935	’	NNP	3820	3821	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_24	3748	3935	and	CC	3822	3825	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_24	3748	3935	Somali	NNP	3826	3832	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_24	3748	3935	immigrants	NNS	3833	3843	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_24	3748	3935	in	IN	3844	3846	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_24	3748	3935	Minnesota	NNP	3847	3856	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_24	3748	3935	call	VB	3857	3861	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_24	3748	3935	it	PRP	3862	3864	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_24	3748	3935	the	DT	3865	3868	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_24	3748	3935	‘	JJ	3869	3870	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_24	3748	3935	American	JJ	3870	3878	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_24	3748	3935	disease	NN	3879	3886	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_24	3748	3935	,’	NN	3886	3888	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_24	3748	3935	but	CC	3889	3892	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_24	3748	3935	in	IN	3893	3895	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_24	3748	3935	equatorial	JJ	3896	3906	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_24	3748	3935	Somalia	NNP	3907	3914	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_24	3748	3935	,	,	3914	3915	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_24	3748	3935	autism	NN	3916	3922	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_24	3748	3935	has	VBZ	3923	3926	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_24	3748	3935	no	DT	3927	3929	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_24	3748	3935	name	NN	3930	3934	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_24	3748	3935	.	.	3934	3935	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_25	3936	4039	Toxins	NNS	3936	3942	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_25	3936	4039	delivered	VBN	3943	3952	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_25	3936	4039	by	IN	3953	3955	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_25	3936	4039	water	NN	3956	3961	O	None	None	None
PMC2913107.nxml.gz	PMC2913107.nxml.gz_25	3936	4039	or	CC	3962	3964	O	None	None	None
