PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	6	CD	17072	17073	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	(	(	17074	17075	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	IL	NNP	17075	17077	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	-	:	17077	17078	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	6	CD	17078	17079	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	),	NNS	17079	17081	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	predominantly	RB	17082	17095	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	known	VBN	17096	17101	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	as	IN	17102	17104	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	a	DT	17105	17106	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	pro	JJ	17107	17110	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	-	:	17110	17111	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	inflammatory	NN	17111	17123	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	cytokine	NN	17124	17132	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	,	,	17132	17133	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	is	VBZ	17134	17136	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	secreted	VBN	17137	17145	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	by	IN	17146	17148	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	skeletal	JJ	17149	17157	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	muscle	NN	17158	17164	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	(	(	17165	17166	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	Pal	NNP	17166	17169	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	et	RB	17170	17172	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	al	VBZ	17173	17175	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	.,	JJ	17175	17177	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	2014	CD	17177	17181	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	),	NNP	17181	17183	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	helper	NN	17184	17190	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	T	NNP	17191	17192	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	cells	NNS	17193	17198	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	,	,	17198	17199	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	as	RB	17200	17202	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	well	RB	17203	17207	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	as	IN	17208	17210	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	by	IN	17211	17213	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	WAT	NNP	17214	17217	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	and	CC	17218	17221	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	BAT	NNP	17222	17225	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	(	(	17226	17227	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	Mohamed	NNP	17227	17234	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	-	:	17234	17235	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	Ali	NNP	17235	17238	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	et	CC	17239	17241	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	al	RB	17242	17244	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	.,	JJ	17244	17246	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	1997	CD	17246	17250	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	;	:	17250	17251	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	Cannon	NNP	17252	17258	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	et	FW	17259	17261	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	al	NN	17262	17264	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	.,	NN	17264	17266	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	1998	CD	17266	17270	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_96	17060	17272	).	NN	17270	17272	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_97	17273	17438	Several	JJ	17273	17280	B-IE	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_97	17273	17438	studies	NNS	17281	17288	I-IE	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_97	17273	17438	implicated	VBN	17289	17299	B-SR	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_97	17273	17438	IL	NNP	17300	17302	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_97	17273	17438	-	:	17302	17303	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_97	17273	17438	6	CD	17303	17304	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_97	17273	17438	as	IN	17305	17307	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_97	17273	17438	a	DT	17308	17309	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_97	17273	17438	co	NN	17310	17312	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_97	17273	17438	-	:	17312	17313	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_97	17273	17438	inducer	NN	17313	17320	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_97	17273	17438	of	IN	17321	17323	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_97	17273	17438	the	DT	17324	17327	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_97	17273	17438	development	NN	17328	17339	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_97	17273	17438	of	IN	17340	17342	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_97	17273	17438	obesity	NN	17343	17350	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_97	17273	17438	-	:	17350	17351	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_97	17273	17438	associated	VBN	17351	17361	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_97	17273	17438	insulin	NN	17362	17369	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_97	17273	17438	resistance	NN	17370	17380	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_97	17273	17438	preceding	VBG	17381	17390	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_97	17273	17438	the	DT	17391	17394	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_97	17273	17438	onset	NN	17395	17400	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_97	17273	17438	of	IN	17401	17403	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_97	17273	17438	type	NN	17404	17408	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_97	17273	17438	2	CD	17409	17410	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_97	17273	17438	diabetes	NNS	17411	17419	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_97	17273	17438	(	(	17420	17421	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_97	17273	17438	Pal	NNP	17421	17424	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_97	17273	17438	et	RB	17425	17427	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_97	17273	17438	al	VBZ	17428	17430	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_97	17273	17438	.,	JJ	17430	17432	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_97	17273	17438	2014	CD	17432	17436	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_97	17273	17438	).	NN	17436	17438	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_98	17439	17550	This	DT	17439	17443	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_98	17439	17550	is	VBZ	17444	17446	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_98	17439	17550	in	IN	17447	17449	B-IE	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_98	17439	17550	keeping	VBG	17450	17457	I-IE	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_98	17439	17550	with	IN	17458	17462	I-IE	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_98	17439	17550	the	DT	17463	17466	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_98	17439	17550	observation	NN	17467	17478	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_98	17439	17550	of	IN	17479	17481	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_98	17439	17550	increased	JJ	17482	17491	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_98	17439	17550	plasma	NN	17492	17498	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_98	17439	17550	IL	NNP	17499	17501	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_98	17439	17550	-	:	17501	17502	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_98	17439	17550	6	CD	17502	17503	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_98	17439	17550	levels	NNS	17504	17510	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_98	17439	17550	in	IN	17511	17513	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_98	17439	17550	obese	JJ	17514	17519	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_98	17439	17550	patients	NNS	17520	17528	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_98	17439	17550	(	(	17529	17530	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_98	17439	17550	Cottam	NNP	17530	17536	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_98	17439	17550	et	RB	17537	17539	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_98	17439	17550	al	VBZ	17540	17542	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_98	17439	17550	.,	JJ	17542	17544	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_98	17439	17550	2004	CD	17544	17548	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_98	17439	17550	).	NN	17548	17550	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_99	17551	17796	In	IN	17551	17553	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_99	17551	17796	such	JJ	17554	17558	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_99	17551	17796	patients	NNS	17559	17567	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_99	17551	17796	,	,	17567	17568	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_99	17551	17796	IL	NNP	17569	17571	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_99	17551	17796	-	:	17571	17572	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_99	17551	17796	6	CD	17572	17573	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_99	17551	17796	is	VBZ	17574	17576	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_99	17551	17796	preferentially	RB	17577	17591	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_99	17551	17796	secreted	VBN	17592	17600	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_99	17551	17796	from	IN	17601	17605	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_99	17551	17796	visceral	JJ	17606	17614	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_99	17551	17796	rather	RB	17615	17621	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_99	17551	17796	than	IN	17622	17626	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_99	17551	17796	from	IN	17627	17631	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_99	17551	17796	subcutaneous	JJ	17632	17644	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_99	17551	17796	adipocytes	NNS	17645	17655	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_99	17551	17796	and	CC	17656	17659	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_99	17551	17796	may	MD	17660	17663	B-IE	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_99	17551	17796	participate	VB	17664	17675	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_99	17551	17796	in	IN	17676	17678	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_99	17551	17796	the	DT	17679	17682	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_99	17551	17796	prevailing	JJ	17683	17693	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_99	17551	17796	increase	NN	17694	17702	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_99	17551	17796	in	IN	17703	17705	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_99	17551	17796	sympathetic	JJ	17706	17717	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_99	17551	17796	outflow	NN	17718	17725	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_99	17551	17796	by	IN	17726	17728	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_99	17551	17796	exerting	VBG	17729	17737	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_99	17551	17796	central	JJ	17738	17745	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_99	17551	17796	effects	NNS	17746	17753	B-SR	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_99	17551	17796	(	(	17754	17755	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_99	17551	17796	Wallenius	NNP	17755	17764	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_99	17551	17796	et	RB	17765	17767	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_99	17551	17796	al	VBZ	17768	17770	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_99	17551	17796	.,	JJ	17770	17772	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_99	17551	17796	2002	CD	17772	17776	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_99	17551	17796	;	:	17776	17777	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_99	17551	17796	Fain	NNP	17778	17782	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_99	17551	17796	et	FW	17783	17785	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_99	17551	17796	al	NN	17786	17788	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_99	17551	17796	.,	NN	17788	17790	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_99	17551	17796	2004	CD	17790	17794	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_99	17551	17796	).	NN	17794	17796	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_100	17797	17937	Paradoxically	RB	17797	17810	B-AOC	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_100	17797	17937	,	,	17810	17811	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_100	17797	17937	central	JJ	17812	17819	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_100	17797	17937	IL	NNP	17820	17822	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_100	17797	17937	-	:	17822	17823	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_100	17797	17937	6	CD	17823	17824	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_100	17797	17937	delivery	NN	17825	17833	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_100	17797	17937	was	VBD	17834	17837	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_100	17797	17937	shown	VBN	17838	17843	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_100	17797	17937	to	TO	17844	17846	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_100	17797	17937	suppress	VB	17847	17855	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_100	17797	17937	weight	JJ	17856	17862	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_100	17797	17937	gain	NN	17863	17867	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_100	17797	17937	and	CC	17868	17871	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_100	17797	17937	visceral	JJ	17872	17880	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_100	17797	17937	obesity	NN	17881	17888	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_100	17797	17937	,	,	17888	17889	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_100	17797	17937	without	IN	17890	17897	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_100	17797	17937	affecting	VBG	17898	17907	B-SR	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_100	17797	17937	food	NN	17908	17912	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_100	17797	17937	intake	NN	17913	17919	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_100	17797	17937	(	(	17920	17921	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_100	17797	17937	Li	NNP	17921	17923	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_100	17797	17937	et	RB	17924	17926	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_100	17797	17937	al	VBZ	17927	17929	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_100	17797	17937	.,	JJ	17929	17931	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_100	17797	17937	2002	CD	17931	17935	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_100	17797	17937	).	NN	17935	17937	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_101	17938	18061	The	DT	17938	17941	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_101	17938	18061	treatment	NN	17942	17951	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_101	17938	18061	also	RB	17952	17956	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_101	17938	18061	enhanced	VBD	17957	17965	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_101	17938	18061	UCP1	NNP	17966	17970	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_101	17938	18061	protein	NN	17971	17978	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_101	17938	18061	levels	NNS	17979	17985	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_101	17938	18061	in	IN	17986	17988	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_101	17938	18061	BAT	NNP	17989	17992	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_101	17938	18061	,	,	17992	17993	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_101	17938	18061	via	IN	17994	17997	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_101	17938	18061	stimulation	NN	17998	18009	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_101	17938	18061	of	IN	18010	18012	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_101	17938	18061	the	DT	18013	18016	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_101	17938	18061	sympathetic	JJ	18017	18028	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_101	17938	18061	nervous	JJ	18029	18036	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_101	17938	18061	system	NN	18037	18043	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_101	17938	18061	(	(	18044	18045	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_101	17938	18061	Li	NNP	18045	18047	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_101	17938	18061	et	RB	18048	18050	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_101	17938	18061	al	VBZ	18051	18053	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_101	17938	18061	.,	JJ	18053	18055	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_101	17938	18061	2002	CD	18055	18059	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_101	17938	18061	).	NN	18059	18061	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_102	18062	18166	This	DT	18062	18066	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_102	18062	18166	was	VBD	18067	18070	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_102	18062	18166	mediated	VBN	18071	18079	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_102	18062	18166	by	IN	18080	18082	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_102	18062	18166	phosphorylation	NN	18083	18098	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_102	18062	18166	of	IN	18099	18101	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_102	18062	18166	the	DT	18102	18105	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_102	18062	18166	signal	JJ	18106	18112	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_102	18062	18166	transducer	NN	18113	18123	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_102	18062	18166	and	CC	18124	18127	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_102	18062	18166	activator	NN	18128	18137	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_102	18062	18166	of	IN	18138	18140	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_102	18062	18166	transcription	NN	18141	18154	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_102	18062	18166	3	CD	18155	18156	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_102	18062	18166	(	(	18157	18158	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_102	18062	18166	pSTAT3	NN	18158	18164	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_102	18062	18166	).	NN	18164	18166	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_103	18167	18322	Interestingly	RB	18167	18180	B-ACF	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_103	18167	18322	,	,	18180	18181	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_103	18167	18322	chronic	JJ	18182	18189	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_103	18167	18322	central	JJ	18190	18197	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_103	18167	18322	IL	NNP	18198	18200	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_103	18167	18322	-	:	18200	18201	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_103	18167	18322	6	CD	18201	18202	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_103	18167	18322	stimulation	NN	18203	18214	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_103	18167	18322	desensitized	VBN	18215	18227	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_103	18167	18322	IL	NNP	18228	18230	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_103	18167	18322	-	:	18230	18231	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_103	18167	18322	6	CD	18231	18232	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_103	18167	18322	signal	JJ	18233	18239	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_103	18167	18322	transduction	NN	18240	18252	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_103	18167	18322	characterized	VBN	18253	18266	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_103	18167	18322	by	IN	18267	18269	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_103	18167	18322	reversal	NN	18270	18278	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_103	18167	18322	of	IN	18279	18281	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_103	18167	18322	elevated	JJ	18282	18290	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_103	18167	18322	pSTAT3	NN	18291	18297	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_103	18167	18322	levels	NNS	18298	18304	O	None	None	None
PMC4311629.nxml.gz	PMC4311629.nxml.gz_103	18167	18322	(	(	18305	18306	O	None	None	None
