	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
484	PMC2516588.nxml.gz	PMC2516588.nxml.gz_22	2693	2923	the	DT	2809	2812	O	None	None	None
485	PMC2516588.nxml.gz	PMC2516588.nxml.gz_22	2693	2923	specific	JJ	2813	2821	O	None	None	None
486	PMC2516588.nxml.gz	PMC2516588.nxml.gz_22	2693	2923	nature	NN	2822	2828	O	None	None	None
487	PMC2516588.nxml.gz	PMC2516588.nxml.gz_22	2693	2923	of	IN	2829	2831	O	None	None	None
488	PMC2516588.nxml.gz	PMC2516588.nxml.gz_22	2693	2923	causal	JJ	2832	2838	O	None	None	None
489	PMC2516588.nxml.gz	PMC2516588.nxml.gz_22	2693	2923	relationships	NNS	2839	2852	O	None	None	None
490	PMC2516588.nxml.gz	PMC2516588.nxml.gz_22	2693	2923	between	IN	2853	2860	O	None	None	None
491	PMC2516588.nxml.gz	PMC2516588.nxml.gz_22	2693	2923	congenital	JJ	2861	2871	O	None	None	None
492	PMC2516588.nxml.gz	PMC2516588.nxml.gz_22	2693	2923	cryptorchidism	NN	2872	2886	O	None	None	None
493	PMC2516588.nxml.gz	PMC2516588.nxml.gz_22	2693	2923	,	,	2886	2887	O	None	None	None
494	PMC2516588.nxml.gz	PMC2516588.nxml.gz_22	2693	2923	hypospadias	NN	2888	2899	O	None	None	None
495	PMC2516588.nxml.gz	PMC2516588.nxml.gz_22	2693	2923	,	,	2899	2900	O	None	None	None
496	PMC2516588.nxml.gz	PMC2516588.nxml.gz_22	2693	2923	and	CC	2901	2904	O	None	None	None
497	PMC2516588.nxml.gz	PMC2516588.nxml.gz_22	2693	2923	testicular	JJ	2905	2915	O	None	None	None
498	PMC2516588.nxml.gz	PMC2516588.nxml.gz_22	2693	2923	cancer	NN	2916	2922	O	None	None	None
499	PMC2516588.nxml.gz	PMC2516588.nxml.gz_22	2693	2923	.	.	2922	2923	O	None	None	None
500	PMC2516588.nxml.gz	PMC2516588.nxml.gz_23	2924	2972	We	PRP	2924	2926	O	None	None	None
501	PMC2516588.nxml.gz	PMC2516588.nxml.gz_23	2924	2972	are	VBP	2927	2930	O	None	None	None
502	PMC2516588.nxml.gz	PMC2516588.nxml.gz_23	2924	2972	therefore	RB	2931	2940	O	None	None	None
503	PMC2516588.nxml.gz	PMC2516588.nxml.gz_23	2924	2972	grateful	JJ	2941	2949	O	None	None	None
504	PMC2516588.nxml.gz	PMC2516588.nxml.gz_23	2924	2972	for	IN	2950	2953	O	None	None	None
505	PMC2516588.nxml.gz	PMC2516588.nxml.gz_23	2924	2972	Prasad	NNP	2954	2960	O	None	None	None
506	PMC2516588.nxml.gz	PMC2516588.nxml.gz_23	2924	2972	’	NNP	2960	2961	O	None	None	None
507	PMC2516588.nxml.gz	PMC2516588.nxml.gz_23	2924	2972	s	VBD	2961	2962	O	None	None	None
508	PMC2516588.nxml.gz	PMC2516588.nxml.gz_23	2924	2972	insights	NNS	2963	2971	O	None	None	None
509	PMC2516588.nxml.gz	PMC2516588.nxml.gz_23	2924	2972	.	.	2971	2972	O	None	None	None
510	PMC2516588.nxml.gz	PMC2516588.nxml.gz_24	2974	2989	PubMed	JJ	2974	2980	O	None	None	None
511	PMC2516588.nxml.gz	PMC2516588.nxml.gz_24	2974	2989	Central	NNP	2981	2988	O	None	None	None
512	PMC2516588.nxml.gz	PMC2516588.nxml.gz_24	2974	2989	:	:	2988	2989	O	None	None	None
