	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
3553	PMC3279448.nxml.gz	PMC3279448.nxml.gz_116	18860	19166	increased	VBN	18983	18992	O	None	None	None
3554	PMC3279448.nxml.gz	PMC3279448.nxml.gz_116	18860	19166	by	IN	18993	18995	O	None	None	None
3555	PMC3279448.nxml.gz	PMC3279448.nxml.gz_116	18860	19166	9	CD	18996	18997	O	None	None	None
3556	PMC3279448.nxml.gz	PMC3279448.nxml.gz_116	18860	19166	.	.	18997	18998	O	None	None	None
3557	PMC3279448.nxml.gz	PMC3279448.nxml.gz_116	18860	19166	7	CD	18998	18999	O	None	None	None
3558	PMC3279448.nxml.gz	PMC3279448.nxml.gz_116	18860	19166	(	(	19000	19001	O	None	None	None
3559	PMC3279448.nxml.gz	PMC3279448.nxml.gz_116	18860	19166	95	CD	19001	19003	O	None	None	None
3560	PMC3279448.nxml.gz	PMC3279448.nxml.gz_116	18860	19166	%	NN	19003	19004	O	None	None	None
3561	PMC3279448.nxml.gz	PMC3279448.nxml.gz_116	18860	19166	CI	NNP	19005	19007	O	None	None	None
3562	PMC3279448.nxml.gz	PMC3279448.nxml.gz_116	18860	19166	:	:	19007	19008	O	None	None	None
3563	PMC3279448.nxml.gz	PMC3279448.nxml.gz_116	18860	19166	2	CD	19009	19010	O	None	None	None
3564	PMC3279448.nxml.gz	PMC3279448.nxml.gz_116	18860	19166	.	.	19010	19011	O	None	None	None
3565	PMC3279448.nxml.gz	PMC3279448.nxml.gz_116	18860	19166	9	CD	19011	19012	O	None	None	None
3566	PMC3279448.nxml.gz	PMC3279448.nxml.gz_116	18860	19166	,	,	19012	19013	O	None	None	None
3567	PMC3279448.nxml.gz	PMC3279448.nxml.gz_116	18860	19166	16	CD	19014	19016	O	None	None	None
3568	PMC3279448.nxml.gz	PMC3279448.nxml.gz_116	18860	19166	.	.	19016	19017	O	None	None	None
3569	PMC3279448.nxml.gz	PMC3279448.nxml.gz_116	18860	19166	6	CD	19017	19018	O	None	None	None
3570	PMC3279448.nxml.gz	PMC3279448.nxml.gz_116	18860	19166	),	NN	19018	19020	O	None	None	None
3571	PMC3279448.nxml.gz	PMC3279448.nxml.gz_116	18860	19166	and	CC	19021	19024	O	None	None	None
3572	PMC3279448.nxml.gz	PMC3279448.nxml.gz_116	18860	19166	with	IN	19025	19029	O	None	None	None
3573	PMC3279448.nxml.gz	PMC3279448.nxml.gz_116	18860	19166	a	DT	19030	19031	O	None	None	None
3574	PMC3279448.nxml.gz	PMC3279448.nxml.gz_116	18860	19166	10	CD	19032	19034	O	None	None	None
3575	PMC3279448.nxml.gz	PMC3279448.nxml.gz_116	18860	19166	%	NN	19034	19035	O	None	None	None
3576	PMC3279448.nxml.gz	PMC3279448.nxml.gz_116	18860	19166	increase	NN	19036	19044	O	None	None	None
3577	PMC3279448.nxml.gz	PMC3279448.nxml.gz_116	18860	19166	in	IN	19045	19047	O	None	None	None
3578	PMC3279448.nxml.gz	PMC3279448.nxml.gz_116	18860	19166	AluYb8	NNP	19048	19054	O	None	None	None
3579	PMC3279448.nxml.gz	PMC3279448.nxml.gz_116	18860	19166	mean	JJ	19055	19059	O	None	None	None
3580	PMC3279448.nxml.gz	PMC3279448.nxml.gz_116	18860	19166	methylation	NN	19060	19071	O	None	None	None
3581	PMC3279448.nxml.gz	PMC3279448.nxml.gz_116	18860	19166	levels	NNS	19072	19078	O	None	None	None
3582	PMC3279448.nxml.gz	PMC3279448.nxml.gz_116	18860	19166	,	,	19078	19079	O	None	None	None
3583	PMC3279448.nxml.gz	PMC3279448.nxml.gz_116	18860	19166	birth	NN	19080	19085	O	None	None	None
3584	PMC3279448.nxml.gz	PMC3279448.nxml.gz_116	18860	19166	weight	NN	19086	19092	O	None	None	None
3585	PMC3279448.nxml.gz	PMC3279448.nxml.gz_116	18860	19166	percentile	NN	19093	19103	O	None	None	None
3586	PMC3279448.nxml.gz	PMC3279448.nxml.gz_116	18860	19166	significantly	RB	19104	19117	O	None	None	None
3587	PMC3279448.nxml.gz	PMC3279448.nxml.gz_116	18860	19166	increased	VBN	19118	19127	O	None	None	None
3588	PMC3279448.nxml.gz	PMC3279448.nxml.gz_116	18860	19166	by	IN	19128	19130	O	None	None	None
3589	PMC3279448.nxml.gz	PMC3279448.nxml.gz_116	18860	19166	14	CD	19131	19133	O	None	None	None
3590	PMC3279448.nxml.gz	PMC3279448.nxml.gz_116	18860	19166	.	.	19133	19134	O	None	None	None
3591	PMC3279448.nxml.gz	PMC3279448.nxml.gz_116	18860	19166	5	CD	19134	19135	O	None	None	None
3592	PMC3279448.nxml.gz	PMC3279448.nxml.gz_116	18860	19166	(	(	19136	19137	O	None	None	None
3593	PMC3279448.nxml.gz	PMC3279448.nxml.gz_116	18860	19166	95	CD	19137	19139	O	None	None	None
3594	PMC3279448.nxml.gz	PMC3279448.nxml.gz_116	18860	19166	%	NN	19139	19140	O	None	None	None
3595	PMC3279448.nxml.gz	PMC3279448.nxml.gz_116	18860	19166	CI	NNP	19141	19143	O	None	None	None
3596	PMC3279448.nxml.gz	PMC3279448.nxml.gz_116	18860	19166	:	:	19143	19144	O	None	None	None
3597	PMC3279448.nxml.gz	PMC3279448.nxml.gz_116	18860	19166	4	CD	19145	19146	O	None	None	None
3598	PMC3279448.nxml.gz	PMC3279448.nxml.gz_116	18860	19166	.	.	19146	19147	O	None	None	None
3599	PMC3279448.nxml.gz	PMC3279448.nxml.gz_116	18860	19166	9	CD	19147	19148	O	None	None	None
3600	PMC3279448.nxml.gz	PMC3279448.nxml.gz_116	18860	19166	,	,	19148	19149	O	None	None	None
3601	PMC3279448.nxml.gz	PMC3279448.nxml.gz_116	18860	19166	24	CD	19150	19152	O	None	None	None
3602	PMC3279448.nxml.gz	PMC3279448.nxml.gz_116	18860	19166	.	.	19152	19153	O	None	None	None
3603	PMC3279448.nxml.gz	PMC3279448.nxml.gz_116	18860	19166	0	CD	19153	19154	O	None	None	None
3604	PMC3279448.nxml.gz	PMC3279448.nxml.gz_116	18860	19166	)	)	19154	19155	O	None	None	None
3605	PMC3279448.nxml.gz	PMC3279448.nxml.gz_116	18860	19166	(	(	19156	19157	O	None	None	None
3606	PMC3279448.nxml.gz	PMC3279448.nxml.gz_116	18860	19166	Table	JJ	19157	19162	O	None	None	None
3607	PMC3279448.nxml.gz	PMC3279448.nxml.gz_116	18860	19166	1	CD	19163	19164	O	None	None	None
3608	PMC3279448.nxml.gz	PMC3279448.nxml.gz_116	18860	19166	).	NN	19164	19166	O	None	None	None
3609	PMC3279448.nxml.gz	PMC3279448.nxml.gz_117	19167	19305	Both	DT	19167	19171	O	None	None	None
3610	PMC3279448.nxml.gz	PMC3279448.nxml.gz_117	19167	19305	models	NNS	19172	19178	O	None	None	None
3611	PMC3279448.nxml.gz	PMC3279448.nxml.gz_117	19167	19305	were	VBD	19179	19183	O	None	None	None
3612	PMC3279448.nxml.gz	PMC3279448.nxml.gz_117	19167	19305	adjusted	VBN	19184	19192	O	None	None	None
3613	PMC3279448.nxml.gz	PMC3279448.nxml.gz_117	19167	19305	for	IN	19193	19196	O	None	None	None
3614	PMC3279448.nxml.gz	PMC3279448.nxml.gz_117	19167	19305	infant	JJ	19197	19203	O	None	None	None
3615	PMC3279448.nxml.gz	PMC3279448.nxml.gz_117	19167	19305	sex	NN	19204	19207	O	None	None	None
3616	PMC3279448.nxml.gz	PMC3279448.nxml.gz_117	19167	19305	and	CC	19208	19211	O	None	None	None
3617	PMC3279448.nxml.gz	PMC3279448.nxml.gz_117	19167	19305	maternal	JJ	19212	19220	O	None	None	None
3618	PMC3279448.nxml.gz	PMC3279448.nxml.gz_117	19167	19305	age	NN	19221	19224	O	None	None	None
3619	PMC3279448.nxml.gz	PMC3279448.nxml.gz_117	19167	19305	,	,	19224	19225	O	None	None	None
3620	PMC3279448.nxml.gz	PMC3279448.nxml.gz_117	19167	19305	BMI	NNP	19226	19229	O	None	None	None
3621	PMC3279448.nxml.gz	PMC3279448.nxml.gz_117	19167	19305	,	,	19229	19230	O	None	None	None
3622	PMC3279448.nxml.gz	PMC3279448.nxml.gz_117	19167	19305	ethnicity	NN	19231	19240	O	None	None	None
3623	PMC3279448.nxml.gz	PMC3279448.nxml.gz_117	19167	19305	,	,	19240	19241	O	None	None	None
3624	PMC3279448.nxml.gz	PMC3279448.nxml.gz_117	19167	19305	and	CC	19242	19245	O	None	None	None
3625	PMC3279448.nxml.gz	PMC3279448.nxml.gz_117	19167	19305	tobacco	NN	19246	19253	O	None	None	None
3626	PMC3279448.nxml.gz	PMC3279448.nxml.gz_117	19167	19305	,	,	19253	19254	O	None	None	None
3627	PMC3279448.nxml.gz	PMC3279448.nxml.gz_117	19167	19305	alcohol	NN	19255	19262	O	None	None	None
3628	PMC3279448.nxml.gz	PMC3279448.nxml.gz_117	19167	19305	and	CC	19263	19266	O	None	None	None
3629	PMC3279448.nxml.gz	PMC3279448.nxml.gz_117	19167	19305	prenatal	JJ	19267	19275	O	None	None	None
3630	PMC3279448.nxml.gz	PMC3279448.nxml.gz_117	19167	19305	vitamin	NN	19276	19283	O	None	None	None
3631	PMC3279448.nxml.gz	PMC3279448.nxml.gz_117	19167	19305	use	NN	19284	19287	O	None	None	None
3632	PMC3279448.nxml.gz	PMC3279448.nxml.gz_117	19167	19305	during	IN	19288	19294	O	None	None	None
3633	PMC3279448.nxml.gz	PMC3279448.nxml.gz_117	19167	19305	pregnancy	NN	19295	19304	O	None	None	None
3634	PMC3279448.nxml.gz	PMC3279448.nxml.gz_117	19167	19305	.	.	19304	19305	O	None	None	None
3635	PMC3279448.nxml.gz	PMC3279448.nxml.gz_118	19306	19453	Infant	NNP	19306	19312	O	None	None	None
3636	PMC3279448.nxml.gz	PMC3279448.nxml.gz_118	19306	19453	sex	NN	19313	19316	O	None	None	None
3637	PMC3279448.nxml.gz	PMC3279448.nxml.gz_118	19306	19453	and	CC	19317	19320	O	None	None	None
3638	PMC3279448.nxml.gz	PMC3279448.nxml.gz_118	19306	19453	maternal	JJ	19321	19329	O	None	None	None
3639	PMC3279448.nxml.gz	PMC3279448.nxml.gz_118	19306	19453	ethnicity	NN	19330	19339	O	None	None	None
3640	PMC3279448.nxml.gz	PMC3279448.nxml.gz_118	19306	19453	were	VBD	19340	19344	O	None	None	None
3641	PMC3279448.nxml.gz	PMC3279448.nxml.gz_118	19306	19453	also	RB	19345	19349	O	None	None	None
3642	PMC3279448.nxml.gz	PMC3279448.nxml.gz_118	19306	19453	significant	JJ	19350	19361	O	None	None	None
3643	PMC3279448.nxml.gz	PMC3279448.nxml.gz_118	19306	19453	predictors	NNS	19362	19372	O	None	None	None
3644	PMC3279448.nxml.gz	PMC3279448.nxml.gz_118	19306	19453	of	IN	19373	19375	O	None	None	None
3645	PMC3279448.nxml.gz	PMC3279448.nxml.gz_118	19306	19453	birth	NN	19376	19381	O	None	None	None
3646	PMC3279448.nxml.gz	PMC3279448.nxml.gz_118	19306	19453	weight	NN	19382	19388	O	None	None	None
3647	PMC3279448.nxml.gz	PMC3279448.nxml.gz_118	19306	19453	percentile	NN	19389	19399	O	None	None	None
3648	PMC3279448.nxml.gz	PMC3279448.nxml.gz_118	19306	19453	(	(	19400	19401	O	None	None	None
3649	PMC3279448.nxml.gz	PMC3279448.nxml.gz_118	19306	19453	Table	JJ	19401	19406	O	None	None	None
3650	PMC3279448.nxml.gz	PMC3279448.nxml.gz_118	19306	19453	1	CD	19407	19408	O	None	None	None
3651	PMC3279448.nxml.gz	PMC3279448.nxml.gz_118	19306	19453	);	IN	19408	19410	O	None	None	None
3652	PMC3279448.nxml.gz	PMC3279448.nxml.gz_118	19306	19453	all	DT	19411	19414	O	None	None	None
3653	PMC3279448.nxml.gz	PMC3279448.nxml.gz_118	19306	19453	other	JJ	19415	19420	O	None	None	None
3654	PMC3279448.nxml.gz	PMC3279448.nxml.gz_118	19306	19453	covariates	NNS	19421	19431	O	None	None	None
3655	PMC3279448.nxml.gz	PMC3279448.nxml.gz_118	19306	19453	were	VBD	19432	19436	O	None	None	None
3656	PMC3279448.nxml.gz	PMC3279448.nxml.gz_118	19306	19453	not	RB	19437	19440	O	None	None	None
3657	PMC3279448.nxml.gz	PMC3279448.nxml.gz_118	19306	19453	significant	JJ	19441	19452	O	None	None	None
3658	PMC3279448.nxml.gz	PMC3279448.nxml.gz_118	19306	19453	.	.	19452	19453	O	None	None	None
3659	PMC3279448.nxml.gz	PMC3279448.nxml.gz_119	19454	19493	DNA	NN	19454	19457	O	None	None	None
3660	PMC3279448.nxml.gz	PMC3279448.nxml.gz_119	19454	19493	methylation	NN	19458	19469	O	None	None	None
3661	PMC3279448.nxml.gz	PMC3279448.nxml.gz_119	19454	19493	and	CC	19470	19473	O	None	None	None
3662	PMC3279448.nxml.gz	PMC3279448.nxml.gz_119	19454	19493	in	IN	19474	19476	O	None	None	None
3663	PMC3279448.nxml.gz	PMC3279448.nxml.gz_119	19454	19493	utero	JJ	19477	19482	O	None	None	None
3664	PMC3279448.nxml.gz	PMC3279448.nxml.gz_119	19454	19493	exposures	NNS	19483	19492	O	None	None	None
3665	PMC3279448.nxml.gz	PMC3279448.nxml.gz_119	19454	19493	.	.	19492	19493	O	None	None	None
3666	PMC3279448.nxml.gz	PMC3279448.nxml.gz_120	19494	19625	Table	JJ	19494	19499	O	None	None	None
3667	PMC3279448.nxml.gz	PMC3279448.nxml.gz_120	19494	19625	2presents	CD	19500	19509	O	None	None	None
3668	PMC3279448.nxml.gz	PMC3279448.nxml.gz_120	19494	19625	the	DT	19510	19513	O	None	None	None
3669	PMC3279448.nxml.gz	PMC3279448.nxml.gz_120	19494	19625	results	NNS	19514	19521	O	None	None	None
3670	PMC3279448.nxml.gz	PMC3279448.nxml.gz_120	19494	19625	of	IN	19522	19524	O	None	None	None
3671	PMC3279448.nxml.gz	PMC3279448.nxml.gz_120	19494	19625	our	PRP$	19525	19528	O	None	None	None
3672	PMC3279448.nxml.gz	PMC3279448.nxml.gz_120	19494	19625	exploration	NN	19529	19540	O	None	None	None
3673	PMC3279448.nxml.gz	PMC3279448.nxml.gz_120	19494	19625	of	IN	19541	19543	O	None	None	None
3674	PMC3279448.nxml.gz	PMC3279448.nxml.gz_120	19494	19625	the	DT	19544	19547	O	None	None	None
3675	PMC3279448.nxml.gz	PMC3279448.nxml.gz_120	19494	19625	differences	NNS	19548	19559	O	None	None	None
3676	PMC3279448.nxml.gz	PMC3279448.nxml.gz_120	19494	19625	in	IN	19560	19562	O	None	None	None
3677	PMC3279448.nxml.gz	PMC3279448.nxml.gz_120	19494	19625	the	DT	19563	19566	O	None	None	None
3678	PMC3279448.nxml.gz	PMC3279448.nxml.gz_120	19494	19625	measures	NNS	19567	19575	O	None	None	None
3679	PMC3279448.nxml.gz	PMC3279448.nxml.gz_120	19494	19625	of	IN	19576	19578	O	None	None	None
3680	PMC3279448.nxml.gz	PMC3279448.nxml.gz_120	19494	19625	DNA	NNP	19579	19582	O	None	None	None
3681	PMC3279448.nxml.gz	PMC3279448.nxml.gz_120	19494	19625	methylation	NN	19583	19594	O	None	None	None
3682	PMC3279448.nxml.gz	PMC3279448.nxml.gz_120	19494	19625	by	IN	19595	19597	O	None	None	None
3683	PMC3279448.nxml.gz	PMC3279448.nxml.gz_120	19494	19625	various	JJ	19598	19605	O	None	None	None
3684	PMC3279448.nxml.gz	PMC3279448.nxml.gz_120	19494	19625	in	IN	19606	19608	O	None	None	None
3685	PMC3279448.nxml.gz	PMC3279448.nxml.gz_120	19494	19625	utero	JJ	19609	19614	O	None	None	None
3686	PMC3279448.nxml.gz	PMC3279448.nxml.gz_120	19494	19625	exposures	NNS	19615	19624	O	None	None	None
3687	PMC3279448.nxml.gz	PMC3279448.nxml.gz_120	19494	19625	.	.	19624	19625	O	None	None	None
3688	PMC3279448.nxml.gz	PMC3279448.nxml.gz_121	19626	19820	Only	RB	19626	19630	O	None	None	None
3689	PMC3279448.nxml.gz	PMC3279448.nxml.gz_121	19626	19820	AluYb8	NNP	19631	19637	O	None	None	None
3690	PMC3279448.nxml.gz	PMC3279448.nxml.gz_121	19626	19820	methylation	NN	19638	19649	O	None	None	None
3691	PMC3279448.nxml.gz	PMC3279448.nxml.gz_121	19626	19820	levels	NNS	19650	19656	O	None	None	None
3692	PMC3279448.nxml.gz	PMC3279448.nxml.gz_121	19626	19820	differed	VBN	19657	19665	O	None	None	None
3693	PMC3279448.nxml.gz	PMC3279448.nxml.gz_121	19626	19820	by	IN	19666	19668	O	None	None	None
3694	PMC3279448.nxml.gz	PMC3279448.nxml.gz_121	19626	19820	infant	JJ	19669	19675	O	None	None	None
3695	PMC3279448.nxml.gz	PMC3279448.nxml.gz_121	19626	19820	sex	NN	19676	19679	O	None	None	None
3696	PMC3279448.nxml.gz	PMC3279448.nxml.gz_121	19626	19820	(	(	19680	19681	O	None	None	None
3697	PMC3279448.nxml.gz	PMC3279448.nxml.gz_121	19626	19820	p	JJ	19682	19683	O	None	None	None
3698	PMC3279448.nxml.gz	PMC3279448.nxml.gz_121	19626	19820	=	NN	19684	19685	O	None	None	None
3699	PMC3279448.nxml.gz	PMC3279448.nxml.gz_121	19626	19820	0	CD	19686	19687	O	None	None	None
3700	PMC3279448.nxml.gz	PMC3279448.nxml.gz_121	19626	19820	.	.	19687	19688	O	None	None	None
3701	PMC3279448.nxml.gz	PMC3279448.nxml.gz_121	19626	19820	04	CD	19688	19690	O	None	None	None
3702	PMC3279448.nxml.gz	PMC3279448.nxml.gz_121	19626	19820	),	NN	19690	19692	O	None	None	None
3703	PMC3279448.nxml.gz	PMC3279448.nxml.gz_121	19626	19820	with	IN	19693	19697	O	None	None	None
3704	PMC3279448.nxml.gz	PMC3279448.nxml.gz_121	19626	19820	male	NN	19698	19702	O	None	None	None
3705	PMC3279448.nxml.gz	PMC3279448.nxml.gz_121	19626	19820	infants	NNS	19703	19710	O	None	None	None
3706	PMC3279448.nxml.gz	PMC3279448.nxml.gz_121	19626	19820	having	VBG	19711	19717	O	None	None	None
3707	PMC3279448.nxml.gz	PMC3279448.nxml.gz_121	19626	19820	slightly	RB	19718	19726	O	None	None	None
3708	PMC3279448.nxml.gz	PMC3279448.nxml.gz_121	19626	19820	higher	JJR	19727	19733	O	None	None	None
3709	PMC3279448.nxml.gz	PMC3279448.nxml.gz_121	19626	19820	mean	JJ	19734	19738	O	None	None	None
3710	PMC3279448.nxml.gz	PMC3279448.nxml.gz_121	19626	19820	AluYb8	NNP	19739	19745	O	None	None	None
3711	PMC3279448.nxml.gz	PMC3279448.nxml.gz_121	19626	19820	methylation	NN	19746	19757	O	None	None	None
3712	PMC3279448.nxml.gz	PMC3279448.nxml.gz_121	19626	19820	(	(	19758	19759	O	None	None	None
3713	PMC3279448.nxml.gz	PMC3279448.nxml.gz_121	19626	19820	mean	JJ	19759	19763	O	None	None	None
3714	PMC3279448.nxml.gz	PMC3279448.nxml.gz_121	19626	19820	±	NNP	19764	19765	O	None	None	None
3715	PMC3279448.nxml.gz	PMC3279448.nxml.gz_121	19626	19820	SD	NNP	19766	19768	O	None	None	None
3716	PMC3279448.nxml.gz	PMC3279448.nxml.gz_121	19626	19820	=	VBD	19769	19770	O	None	None	None
3717	PMC3279448.nxml.gz	PMC3279448.nxml.gz_121	19626	19820	65	CD	19771	19773	O	None	None	None
3718	PMC3279448.nxml.gz	PMC3279448.nxml.gz_121	19626	19820	.	.	19773	19774	O	None	None	None
3719	PMC3279448.nxml.gz	PMC3279448.nxml.gz_121	19626	19820	3	CD	19774	19775	O	None	None	None
3720	PMC3279448.nxml.gz	PMC3279448.nxml.gz_121	19626	19820	±	JJ	19776	19777	O	None	None	None
3721	PMC3279448.nxml.gz	PMC3279448.nxml.gz_121	19626	19820	3	CD	19778	19779	O	None	None	None
3722	PMC3279448.nxml.gz	PMC3279448.nxml.gz_121	19626	19820	.	.	19779	19780	O	None	None	None
3723	PMC3279448.nxml.gz	PMC3279448.nxml.gz_121	19626	19820	3	CD	19780	19781	O	None	None	None
3724	PMC3279448.nxml.gz	PMC3279448.nxml.gz_121	19626	19820	)	)	19781	19782	O	None	None	None
3725	PMC3279448.nxml.gz	PMC3279448.nxml.gz_121	19626	19820	than	IN	19783	19787	O	None	None	None
3726	PMC3279448.nxml.gz	PMC3279448.nxml.gz_121	19626	19820	did	VBD	19788	19791	O	None	None	None
3727	PMC3279448.nxml.gz	PMC3279448.nxml.gz_121	19626	19820	female	JJ	19792	19798	O	None	None	None
3728	PMC3279448.nxml.gz	PMC3279448.nxml.gz_121	19626	19820	infants	NNS	19799	19806	O	None	None	None
3729	PMC3279448.nxml.gz	PMC3279448.nxml.gz_121	19626	19820	(	(	19807	19808	O	None	None	None
3730	PMC3279448.nxml.gz	PMC3279448.nxml.gz_121	19626	19820	64	CD	19808	19810	O	None	None	None
3731	PMC3279448.nxml.gz	PMC3279448.nxml.gz_121	19626	19820	.	.	19810	19811	O	None	None	None
3732	PMC3279448.nxml.gz	PMC3279448.nxml.gz_121	19626	19820	6	CD	19811	19812	O	None	None	None
3733	PMC3279448.nxml.gz	PMC3279448.nxml.gz_121	19626	19820	±	JJ	19813	19814	O	None	None	None
3734	PMC3279448.nxml.gz	PMC3279448.nxml.gz_121	19626	19820	3	CD	19815	19816	O	None	None	None
3735	PMC3279448.nxml.gz	PMC3279448.nxml.gz_121	19626	19820	.	.	19816	19817	O	None	None	None
3736	PMC3279448.nxml.gz	PMC3279448.nxml.gz_121	19626	19820	3	CD	19817	19818	O	None	None	None
3737	PMC3279448.nxml.gz	PMC3279448.nxml.gz_121	19626	19820	).	NN	19818	19820	O	None	None	None
3738	PMC3279448.nxml.gz	PMC3279448.nxml.gz_122	19821	20059	Furthermore	RB	19821	19832	O	None	None	None
3739	PMC3279448.nxml.gz	PMC3279448.nxml.gz_122	19821	20059	,	,	19832	19833	O	None	None	None
3740	PMC3279448.nxml.gz	PMC3279448.nxml.gz_122	19821	20059	we	PRP	19834	19836	O	None	None	None
3741	PMC3279448.nxml.gz	PMC3279448.nxml.gz_122	19821	20059	found	VBD	19837	19842	O	None	None	None
3742	PMC3279448.nxml.gz	PMC3279448.nxml.gz_122	19821	20059	that	IN	19843	19847	O	None	None	None
3743	PMC3279448.nxml.gz	PMC3279448.nxml.gz_122	19821	20059	mean	JJ	19848	19852	O	None	None	None
3744	PMC3279448.nxml.gz	PMC3279448.nxml.gz_122	19821	20059	AluYb8	NNP	19853	19859	O	None	None	None
3745	PMC3279448.nxml.gz	PMC3279448.nxml.gz_122	19821	20059	levels	NNS	19860	19866	O	None	None	None
3746	PMC3279448.nxml.gz	PMC3279448.nxml.gz_122	19821	20059	differed	VBN	19867	19875	O	None	None	None
3747	PMC3279448.nxml.gz	PMC3279448.nxml.gz_122	19821	20059	significantly	RB	19876	19889	O	None	None	None
3748	PMC3279448.nxml.gz	PMC3279448.nxml.gz_122	19821	20059	by	IN	19890	19892	O	None	None	None
3749	PMC3279448.nxml.gz	PMC3279448.nxml.gz_122	19821	20059	maternal	JJ	19893	19901	O	None	None	None
3750	PMC3279448.nxml.gz	PMC3279448.nxml.gz_122	19821	20059	tobacco	NN	19902	19909	O	None	None	None
3751	PMC3279448.nxml.gz	PMC3279448.nxml.gz_122	19821	20059	use	NN	19910	19913	O	None	None	None
3752	PMC3279448.nxml.gz	PMC3279448.nxml.gz_122	19821	20059	during	IN	19914	19920	O	None	None	None
3753	PMC3279448.nxml.gz	PMC3279448.nxml.gz_122	19821	20059	pregnancy	NN	19921	19930	O	None	None	None
3754	PMC3279448.nxml.gz	PMC3279448.nxml.gz_122	19821	20059	(	(	19931	19932	O	None	None	None
3755	PMC3279448.nxml.gz	PMC3279448.nxml.gz_122	19821	20059	p	JJ	19933	19934	O	None	None	None
3756	PMC3279448.nxml.gz	PMC3279448.nxml.gz_122	19821	20059	<	NN	19934	19935	O	None	None	None
3757	PMC3279448.nxml.gz	PMC3279448.nxml.gz_122	19821	20059	0	CD	19936	19937	O	None	None	None
3758	PMC3279448.nxml.gz	PMC3279448.nxml.gz_122	19821	20059	.	.	19937	19938	O	None	None	None
3759	PMC3279448.nxml.gz	PMC3279448.nxml.gz_122	19821	20059	01	CD	19938	19940	O	None	None	None
3760	PMC3279448.nxml.gz	PMC3279448.nxml.gz_122	19821	20059	),	JJ	19940	19942	O	None	None	None
3761	PMC3279448.nxml.gz	PMC3279448.nxml.gz_122	19821	20059	whereas	NNS	19943	19950	O	None	None	None
3762	PMC3279448.nxml.gz	PMC3279448.nxml.gz_122	19821	20059	mean	VBP	19951	19955	O	None	None	None
3763	PMC3279448.nxml.gz	PMC3279448.nxml.gz_122	19821	20059	LINE	NNP	19956	19960	O	None	None	None
3764	PMC3279448.nxml.gz	PMC3279448.nxml.gz_122	19821	20059	-	:	19960	19961	O	None	None	None
3765	PMC3279448.nxml.gz	PMC3279448.nxml.gz_122	19821	20059	1	CD	19961	19962	O	None	None	None
3766	PMC3279448.nxml.gz	PMC3279448.nxml.gz_122	19821	20059	levels	NNS	19963	19969	O	None	None	None
3767	PMC3279448.nxml.gz	PMC3279448.nxml.gz_122	19821	20059	significantly	RB	19970	19983	O	None	None	None
3768	PMC3279448.nxml.gz	PMC3279448.nxml.gz_122	19821	20059	differed	VBN	19984	19992	O	None	None	None
3769	PMC3279448.nxml.gz	PMC3279448.nxml.gz_122	19821	20059	only	RB	19993	19997	O	None	None	None
3770	PMC3279448.nxml.gz	PMC3279448.nxml.gz_122	19821	20059	by	IN	19998	20000	O	None	None	None
3771	PMC3279448.nxml.gz	PMC3279448.nxml.gz_122	19821	20059	maternal	JJ	20001	20009	O	None	None	None
3772	PMC3279448.nxml.gz	PMC3279448.nxml.gz_122	19821	20059	alcohol	NN	20010	20017	O	None	None	None
3773	PMC3279448.nxml.gz	PMC3279448.nxml.gz_122	19821	20059	use	NN	20018	20021	O	None	None	None
3774	PMC3279448.nxml.gz	PMC3279448.nxml.gz_122	19821	20059	during	IN	20022	20028	O	None	None	None
3775	PMC3279448.nxml.gz	PMC3279448.nxml.gz_122	19821	20059	pregnancy	NN	20029	20038	O	None	None	None
3776	PMC3279448.nxml.gz	PMC3279448.nxml.gz_122	19821	20059	(	(	20039	20040	O	None	None	None
3777	PMC3279448.nxml.gz	PMC3279448.nxml.gz_122	19821	20059	p	JJ	20041	20042	O	None	None	None
3778	PMC3279448.nxml.gz	PMC3279448.nxml.gz_122	19821	20059	=	NN	20043	20044	O	None	None	None
3779	PMC3279448.nxml.gz	PMC3279448.nxml.gz_122	19821	20059	0	CD	20045	20046	O	None	None	None
3780	PMC3279448.nxml.gz	PMC3279448.nxml.gz_122	19821	20059	.	.	20046	20047	O	None	None	None
3781	PMC3279448.nxml.gz	PMC3279448.nxml.gz_122	19821	20059	02	CD	20047	20049	O	None	None	None
3782	PMC3279448.nxml.gz	PMC3279448.nxml.gz_122	19821	20059	;	:	20049	20050	O	None	None	None
3783	PMC3279448.nxml.gz	PMC3279448.nxml.gz_122	19821	20059	Table	JJ	20050	20055	O	None	None	None
3784	PMC3279448.nxml.gz	PMC3279448.nxml.gz_122	19821	20059	2	CD	20056	20057	O	None	None	None
3785	PMC3279448.nxml.gz	PMC3279448.nxml.gz_122	19821	20059	).	NN	20057	20059	O	None	None	None
3786	PMC3279448.nxml.gz	PMC3279448.nxml.gz_123	20060	20173	Array	NNP	20060	20065	O	None	None	None
3787	PMC3279448.nxml.gz	PMC3279448.nxml.gz_123	20060	20173	-	:	20065	20066	O	None	None	None
3788	PMC3279448.nxml.gz	PMC3279448.nxml.gz_123	20060	20173	based	VBN	20066	20071	O	None	None	None
