	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
2800	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	%	NN	16666	16667	O	None	None	None
2801	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	N	NNP	16667	16668	O	None	None	None
2802	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	%	NN	16668	16669	O	None	None	None
2803	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	Vitamin	NNP	16670	16677	O	None	None	None
2804	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	use	NN	16678	16681	O	None	None	None
2805	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	‡	VBD	16681	16682	O	None	None	None
2806	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	11387	CD	16682	16687	O	None	None	None
2807	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	.	.	16687	16688	O	None	None	None
2808	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	613199	CD	16688	16694	O	None	None	None
2809	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	.	.	16694	16695	O	None	None	None
2810	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	2	CD	16695	16696	O	None	None	None
2811	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	<	JJ	16696	16697	O	None	None	None
2812	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	0	CD	16697	16698	O	None	None	None
2813	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	.	.	16698	16699	O	None	None	None
2814	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	001	CD	16699	16702	O	None	None	None
2815	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	Alcohol	NNP	16703	16710	O	None	None	None
2816	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	use	NN	16711	16714	O	None	None	None
2817	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	‡	VBD	16714	16715	O	None	None	None
2818	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	86	CD	16715	16717	O	None	None	None
2819	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	.	.	16717	16718	O	None	None	None
2820	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	0129	CD	16718	16722	O	None	None	None
2821	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	.	.	16722	16723	O	None	None	None
2822	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	10	CD	16723	16725	O	None	None	None
2823	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	.	.	16725	16726	O	None	None	None
2824	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	343	CD	16726	16729	O	None	None	None
2825	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	Smoking	VBG	16730	16737	O	None	None	None
2826	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	‡	NN	16737	16738	O	None	None	None
2827	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	2418	CD	16738	16742	O	None	None	None
2828	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	.	.	16742	16743	O	None	None	None
2829	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	000	CD	16743	16746	O	None	None	None
2830	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	.	.	16746	16747	O	None	None	None
2831	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	0	CD	16747	16748	O	None	None	None
2832	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	<	JJ	16748	16749	O	None	None	None
2833	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	0	CD	16749	16750	O	None	None	None
2834	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	.	.	16750	16751	O	None	None	None
2835	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	001	CD	16751	16754	O	None	None	None
2836	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	Breastfeeding	NNP	16755	16768	O	None	None	None
2837	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	‡,§	NN	16768	16771	O	None	None	None
2838	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	6962	CD	16771	16775	O	None	None	None
2839	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	.	.	16775	16776	O	None	None	None
2840	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	210095	CD	16776	16782	O	None	None	None
2841	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	.	.	16782	16783	O	None	None	None
2842	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	2	CD	16783	16784	O	None	None	None
2843	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	<	JJ	16784	16785	O	None	None	None
2844	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	0	CD	16785	16786	O	None	None	None
2845	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	.	.	16786	16787	O	None	None	None
2846	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	001	CD	16787	16790	O	None	None	None
2847	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	Hypertension	NNP	16791	16803	O	None	None	None
2848	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	‡	NN	16803	16804	O	None	None	None
2849	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	1410	CD	16804	16808	O	None	None	None
2850	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	.	.	16808	16809	O	None	None	None
2851	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	564	CD	16809	16812	O	None	None	None
2852	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	.	.	16812	16813	O	None	None	None
2853	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	50	CD	16813	16815	O	None	None	None
2854	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	.	.	16815	16816	O	None	None	None
2855	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	063	CD	16816	16819	O	None	None	None
2856	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	Gestational	NNP	16820	16831	O	None	None	None
2857	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	diabetes	NNS	16832	16840	O	None	None	None
2858	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	‡	VBD	16840	16841	O	None	None	None
2859	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	118	CD	16841	16844	O	None	None	None
2860	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	.	.	16844	16845	O	None	None	None
2861	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	353	CD	16845	16848	O	None	None	None
2862	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	.	.	16848	16849	O	None	None	None
2863	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	80	CD	16849	16851	O	None	None	None
2864	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	.	.	16851	16852	O	None	None	None
2865	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	122	CD	16852	16855	O	None	None	None
2866	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	Hypothyroidism	NNP	16856	16870	O	None	None	None
2867	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	¶	VBD	16870	16871	O	None	None	None
2868	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	75	CD	16871	16873	O	None	None	None
2869	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	.	.	16873	16874	O	None	None	None
2870	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	321	CD	16874	16877	O	None	None	None
2871	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	.	.	16877	16878	O	None	None	None
2872	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	50	CD	16878	16880	O	None	None	None
2873	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	.	.	16880	16881	O	None	None	None
2874	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	172Pregnancy	CD	16881	16893	O	None	None	None
2875	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	outcomes	NNS	16894	16902	O	None	None	None
2876	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	for	IN	16903	16906	O	None	None	None
2877	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	live	JJ	16907	16911	O	None	None	None
2878	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	births	NNS	16912	16918	O	None	None	None
2879	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	(	(	16918	16919	O	None	None	None
2880	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	N	NNP	16919	16920	O	None	None	None
2881	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	=	VBZ	16920	16921	O	None	None	None
2882	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	113	CD	16921	16924	O	None	None	None
2883	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	)(	NN	16924	16926	O	None	None	None
2884	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	N	NNP	16926	16927	O	None	None	None
2885	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	=	NNP	16927	16928	O	None	None	None
2886	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	116	CD	16928	16931	O	None	None	None
2887	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	)	)	16931	16932	O	None	None	None
2888	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	MeanSDMeanSD	NNP	16932	16944	O	None	None	None
2889	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	Gestational	NNP	16945	16956	O	None	None	None
2890	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	age	NN	16957	16960	O	None	None	None
2891	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	†	VBD	16960	16961	O	None	None	None
2892	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	39	CD	16961	16963	O	None	None	None
2893	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	.	.	16963	16964	O	None	None	None
2894	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	031	CD	16964	16967	O	None	None	None
2895	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	.	.	16967	16968	O	None	None	None
2896	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	8639	CD	16968	16972	O	None	None	None
2897	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	.	.	16972	16973	O	None	None	None
2898	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	471	CD	16973	16976	O	None	None	None
2899	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	.	.	16976	16977	O	None	None	None
2900	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	490	CD	16977	16980	O	None	None	None
2901	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	.	.	16980	16981	O	None	None	None
2902	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	091	CD	16981	16984	O	None	None	None
2903	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	Birth	NNP	16985	16990	O	None	None	None
2904	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	weight	VBD	16991	16997	O	None	None	None
2905	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	*	JJ	16997	16998	O	None	None	None
2906	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	3405	CD	16998	17002	O	None	None	None
2907	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	.	.	17002	17003	O	None	None	None
2908	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	07583	CD	17003	17008	O	None	None	None
2909	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	.	.	17008	17009	O	None	None	None
2910	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	673365	CD	17009	17015	O	None	None	None
2911	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	.	.	17015	17016	O	None	None	None
2912	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	69511	CD	17016	17021	O	None	None	None
2913	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	.	.	17021	17022	O	None	None	None
2914	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	090	CD	17022	17025	O	None	None	None
2915	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	.	.	17025	17026	O	None	None	None
2916	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	591N	CD	17026	17030	O	None	None	None
2917	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	%	NN	17030	17031	O	None	None	None
2918	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	N	NNP	17031	17032	O	None	None	None
2919	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	%	NN	17032	17033	O	None	None	None
2920	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	Congenital	NNP	17034	17044	O	None	None	None
2921	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	malformations	NNS	17045	17058	O	None	None	None
2922	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	¶	VBP	17058	17059	O	None	None	None
2923	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	76	CD	17059	17061	O	None	None	None
2924	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	.	.	17061	17062	O	None	None	None
2925	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	232	CD	17062	17065	O	None	None	None
2926	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	.	.	17065	17066	O	None	None	None
2927	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	60	CD	17066	17068	O	None	None	None
2928	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	.	.	17068	17069	O	None	None	None
2929	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	211	CD	17069	17072	O	None	None	None
2930	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	Preterm	JJ	17073	17080	O	None	None	None
2931	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	delivery	NN	17081	17089	O	None	None	None
2932	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	‡	NN	17089	17090	O	None	None	None
2933	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	1210	CD	17090	17094	O	None	None	None
2934	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	.	.	17094	17095	O	None	None	None
2935	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	654	CD	17095	17098	O	None	None	None
2936	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	.	.	17098	17099	O	None	None	None
2937	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	30	CD	17099	17101	O	None	None	None
2938	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	.	.	17101	17102	O	None	None	None
2939	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	071	CD	17102	17105	O	None	None	None
2940	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	Small	NN	17106	17111	O	None	None	None
2941	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	for	IN	17112	17115	O	None	None	None
2942	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	gestational	JJ	17116	17127	O	None	None	None
2943	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	age	NN	17128	17131	O	None	None	None
2944	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	(<	VBD	17132	17134	O	None	None	None
2945	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	10th	CD	17134	17138	O	None	None	None
2946	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	centile	NN	17139	17146	O	None	None	None
2947	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	)‡	NN	17146	17148	O	None	None	None
2948	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	1311	CD	17148	17152	O	None	None	None
2949	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	.	.	17152	17153	O	None	None	None
2950	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	6108	CD	17153	17157	O	None	None	None
2951	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	.	.	17157	17158	O	None	None	None
2952	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	80	CD	17158	17160	O	None	None	None
2953	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	.	.	17160	17161	O	None	None	None
2954	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	495	CD	17161	17164	O	None	None	None
2955	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	Large	NN	17165	17170	O	None	None	None
2956	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	for	IN	17171	17174	O	None	None	None
2957	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	gestational	JJ	17175	17186	O	None	None	None
2958	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	age	NN	17187	17190	O	None	None	None
2959	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	(>	VBD	17191	17193	O	None	None	None
2960	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	90th	CD	17193	17197	O	None	None	None
2961	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	centile	NN	17198	17205	O	None	None	None
2962	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	)‡	NN	17205	17207	O	None	None	None
2963	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	1311	CD	17207	17211	O	None	None	None
2964	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	.	.	17211	17212	O	None	None	None
2965	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	643	CD	17212	17215	O	None	None	None
2966	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	.	.	17215	17216	O	None	None	None
2967	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	50	CD	17216	17218	O	None	None	None
2968	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	.	.	17218	17219	O	None	None	None
2969	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	022Delivery	CD	17219	17230	O	None	None	None
2970	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	and	CC	17231	17234	O	None	None	None
2971	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	neonatal	JJ	17235	17243	O	None	None	None
2972	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	outcomes	NNS	17244	17252	O	None	None	None
2973	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	for	IN	17253	17256	O	None	None	None
2974	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	live	JJ	17257	17261	O	None	None	None
2975	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	births	NNS	17262	17268	O	None	None	None
2976	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	(	(	17268	17269	O	None	None	None
2977	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	N	NNP	17269	17270	O	None	None	None
2978	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	=	VBZ	17270	17271	O	None	None	None
2979	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	113	CD	17271	17274	O	None	None	None
2980	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	)(	NN	17274	17276	O	None	None	None
2981	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	N	NNP	17276	17277	O	None	None	None
2982	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	=	NNP	17277	17278	O	None	None	None
2983	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	116	CD	17278	17281	O	None	None	None
2984	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	)	)	17281	17282	O	None	None	None
2985	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	N	NNP	17282	17283	O	None	None	None
2986	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	%	NN	17283	17284	O	None	None	None
2987	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	N	NNP	17284	17285	O	None	None	None
2988	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	%	NN	17285	17286	O	None	None	None
2989	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	Method	NNP	17287	17293	O	None	None	None
2990	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	of	IN	17294	17296	O	None	None	None
2991	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	delivery	NN	17297	17305	O	None	None	None
2992	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	‡	NN	17305	17306	O	None	None	None
2993	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	0	CD	17306	17307	O	None	None	None
2994	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	.	.	17307	17308	O	None	None	None
2995	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	042	CD	17308	17311	O	None	None	None
2996	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	Vaginal7869	NNP	17313	17324	O	None	None	None
2997	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	.	.	17324	17325	O	None	None	None
2998	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	08976	CD	17325	17330	O	None	None	None
2999	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	.	.	17330	17331	O	None	None	None
3000	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	7	CD	17331	17332	O	None	None	None
3001	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	C	NNP	17334	17335	O	None	None	None
3002	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	-	:	17335	17336	O	None	None	None
3003	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	section	NN	17336	17343	O	None	None	None
3004	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	repeat54	NN	17344	17352	O	None	None	None
3005	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	.	.	17352	17353	O	None	None	None
3006	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	497	CD	17353	17356	O	None	None	None
3007	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	.	.	17356	17357	O	None	None	None
3008	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	8	CD	17357	17358	O	None	None	None
3009	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	C	NNP	17360	17361	O	None	None	None
3010	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	-	:	17361	17362	O	None	None	None
3011	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	section	NN	17362	17369	O	None	None	None
3012	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	emergency1715	NN	17370	17383	O	None	None	None
3013	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	.	.	17383	17384	O	None	None	None
3014	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	01512	CD	17384	17389	O	None	None	None
3015	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	.	.	17389	17390	O	None	None	None
3016	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	9	CD	17390	17391	O	None	None	None
3017	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	C	NNP	17393	17394	O	None	None	None
3018	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	-	:	17394	17395	O	None	None	None
3019	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	section	NN	17395	17402	O	None	None	None
3020	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	schedules1311	NN	17403	17416	O	None	None	None
3021	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	.	.	17416	17417	O	None	None	None
3022	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	532	CD	17417	17420	O	None	None	None
3023	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	.	.	17420	17421	O	None	None	None
3024	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	6	CD	17421	17422	O	None	None	None
3025	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	Forceps	NNP	17423	17430	O	None	None	None
3026	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	/	NNP	17430	17431	O	None	None	None
3027	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	vacuum	NN	17431	17437	O	None	None	None
3028	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	used	VBD	17438	17442	O	None	None	None
3029	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	‡	$	17442	17443	O	None	None	None
3030	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	108	CD	17443	17446	O	None	None	None
3031	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	.	.	17446	17447	O	None	None	None
3032	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	91614	CD	17447	17452	O	None	None	None
3033	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	.	.	17452	17453	O	None	None	None
3034	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	00	CD	17453	17455	O	None	None	None
3035	PMC3710985.nxml.gz	PMC3710985.nxml.gz_87	16305	17577	.	.	17455	17456	O	None	None	None
