PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	4	CD	6783	6784	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	.	.	6784	6785	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	1	CD	6785	6786	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	)	)	6786	6787	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	Language	NN	6788	6796	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	of	IN	6797	6799	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	preference	NN	6800	6810	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	English29	NNP	6811	6820	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	(	(	6821	6822	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	23	CD	6822	6824	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	.	.	6824	6825	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	6	CD	6825	6826	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	)	)	6826	6827	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	Spanish85	NNP	6827	6836	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	(	(	6837	6838	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	69	CD	6838	6840	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	.	.	6840	6841	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	1	CD	6841	6842	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	)	)	6842	6843	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	English	NN	6843	6850	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	and	CC	6851	6854	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	Spanish9	NNP	6855	6863	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	(	(	6864	6865	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	7	CD	6865	6866	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	.	.	6866	6867	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	3	CD	6867	6868	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	)	)	6868	6869	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	WIC	NNP	6870	6873	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	No48	NNP	6874	6878	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	(	(	6879	6880	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	39	CD	6880	6882	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	.	.	6882	6883	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	3	CD	6883	6884	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	)	)	6884	6885	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	Yes74	NNP	6885	6890	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	(	(	6891	6892	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	60	CD	6892	6894	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	.	.	6894	6895	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	7	CD	6895	6896	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	)	)	6896	6897	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	Expecting	NN	6898	6907	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	Twins	NNP	6908	6913	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	No121	NNP	6914	6919	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	(	(	6920	6921	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	98	CD	6921	6923	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	.	.	6923	6924	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	4	CD	6924	6925	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	)	)	6925	6926	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	Yes2	NNP	6926	6930	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	(	(	6931	6932	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	1	CD	6932	6933	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	.	.	6933	6934	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	6	CD	6934	6935	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	)	)	6935	6936	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	Previous	JJ	6937	6945	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	pregnancies	NNS	6946	6957	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	042	CD	6958	6961	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	(	(	6962	6963	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	34	CD	6963	6965	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	.	.	6965	6966	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	1	CD	6966	6967	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	)	)	6967	6968	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	134	CD	6968	6971	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	(	(	6972	6973	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	27	CD	6973	6975	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	.	.	6975	6976	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	6	CD	6976	6977	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	)	)	6977	6978	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	224	CD	6978	6981	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	(	(	6982	6983	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	19	CD	6983	6985	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	.	.	6985	6986	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	5	CD	6986	6987	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	)	)	6987	6988	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	316	CD	6988	6991	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	(	(	6992	6993	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	13	CD	6993	6995	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	.	.	6995	6996	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	0	CD	6996	6997	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	)	)	6997	6998	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	44	CD	6998	7000	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	(	(	7001	7002	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	3	CD	7002	7003	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	.	.	7003	7004	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	3	CD	7004	7005	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	)	)	7005	7006	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	52	CD	7006	7008	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	(	(	7009	7010	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	1	CD	7010	7011	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	.	.	7011	7012	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	6	CD	7012	7013	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	)	)	7013	7014	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	60	CD	7014	7016	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	(	(	7017	7018	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	0	CD	7018	7019	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	)	)	7019	7020	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	71	CD	7020	7022	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	(	(	7023	7024	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	0	CD	7024	7025	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	.	.	7025	7026	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	8	CD	7026	7027	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	)	)	7027	7028	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	Smoked	VBN	7029	7035	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	after	IN	7036	7041	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	pregnancy	NN	7042	7051	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	was	VBD	7052	7055	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	confirmed	VBN	7056	7065	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	No110	NNP	7066	7071	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	(	(	7072	7073	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	90	CD	7073	7075	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	.	.	7075	7076	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	2	CD	7076	7077	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	)	)	7077	7078	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	Yes12	NNP	7078	7083	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	(	(	7084	7085	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	9	CD	7085	7086	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	.	.	7086	7087	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	8	CD	7087	7088	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	)	)	7088	7089	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	Consumed	NNP	7090	7098	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	alcohol	NN	7099	7106	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	after	IN	7107	7112	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	pregnancy	NN	7113	7122	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	was	VBD	7123	7126	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	confirmed	VBN	7127	7136	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	No111	NNP	7137	7142	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	(	(	7143	7144	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	91	CD	7144	7146	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	.	.	7146	7147	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	0	CD	7147	7148	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	)	)	7148	7149	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	Yes11	NNP	7149	7154	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	(	(	7155	7156	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	9	CD	7156	7157	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	)	)	7157	7158	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	Taking	VBG	7159	7165	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	prenatal	JJ	7166	7174	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	vitamins	NNS	7175	7183	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	No9	NNP	7184	7187	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	(	(	7188	7189	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	7	CD	7189	7190	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	.	.	7190	7191	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	3	CD	7191	7192	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	)	)	7192	7193	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	Yes114	NNP	7193	7199	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	(	(	7200	7201	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	92	CD	7201	7203	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	.	.	7203	7204	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	7	CD	7204	7205	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	)	)	7205	7206	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	Currently	RB	7207	7216	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	employed	VBN	7217	7225	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	No	NNP	7226	7228	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	,	,	7228	7229	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	by	IN	7230	7232	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	choice17	NN	7233	7241	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	(	(	7242	7243	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	13	CD	7243	7245	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	.	.	7245	7246	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	9	CD	7246	7247	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	)	)	7247	7248	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	No	UH	7248	7250	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	,	,	7250	7251	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	not	RB	7252	7255	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	by	IN	7256	7258	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	choice56	NN	7259	7267	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	(	(	7268	7269	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	45	CD	7269	7271	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	.	.	7271	7272	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	9	CD	7272	7273	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	)	)	7273	7274	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	Yes	UH	7274	7277	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	,	,	7277	7278	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	but	CC	7279	7282	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	with	IN	7283	7287	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	an	DT	7288	7290	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	irregular	JJ	7291	7300	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	schedule10	NN	7301	7311	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	(	(	7312	7313	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	8	CD	7313	7314	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	.	.	7314	7315	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	2	CD	7315	7316	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	)	)	7316	7317	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	Yes	UH	7317	7320	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	,	,	7320	7321	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	part	NN	7322	7326	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	time18	NN	7327	7333	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	(	(	7334	7335	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	14	CD	7335	7337	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	.	.	7337	7338	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	8	CD	7338	7339	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	)	)	7339	7340	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	Yes	UH	7340	7343	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	,	,	7343	7344	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	full	JJ	7345	7349	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	time21	NN	7350	7356	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	(	(	7357	7358	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	17	CD	7358	7360	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	.	.	7360	7361	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	2	CD	7361	7362	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	)	)	7362	7363	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	Provider	NNP	7365	7373	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	Advice	NNP	7374	7380	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	on	IN	7381	7383	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	Gestational	NNP	7384	7395	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	Weight	NNP	7396	7402	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	Gain	NNP	7403	7407	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	Although	IN	7408	7416	B	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	all	DT	7417	7420	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	of	IN	7421	7423	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	the	DT	7424	7427	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	women	NNS	7428	7433	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	had	VBD	7434	7437	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	at	IN	7438	7440	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	least	JJS	7441	7446	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	one	CD	7447	7450	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	prenatal	JJ	7451	7459	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	appointment	NN	7460	7471	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	before	IN	7472	7478	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	completing	VBG	7479	7489	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	the	DT	7490	7493	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	baseline	NN	7494	7502	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	survey	NN	7503	7509	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	,	,	7509	7510	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	only	RB	7511	7515	B	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	24	CD	7516	7518	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	%	NN	7519	7520	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	reported	VBD	7521	7529	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	that	IN	7530	7534	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	their	PRP$	7535	7540	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	healthcare	NN	7541	7551	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	provider	NN	7552	7560	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	told	VBD	7561	7565	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	them	PRP	7566	7570	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	how	WRB	7571	7574	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	much	JJ	7575	7579	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	weight	NN	7580	7586	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	to	TO	7587	7589	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	gain	VB	7590	7594	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	during	IN	7595	7601	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	their	PRP$	7602	7607	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	pregnancy	NN	7608	7617	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_34	6539	7618	.	.	7617	7618	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_35	7619	7699	Receiving	VBG	7619	7628	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_35	7619	7699	advice	NN	7629	7635	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_35	7619	7699	did	VBD	7636	7639	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_35	7619	7699	not	RB	7640	7643	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_35	7619	7699	vary	JJ	7644	7648	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_35	7619	7699	by	IN	7649	7651	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_35	7619	7699	pre	JJ	7652	7655	O	None	None	None
