PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
PMC3348565.nxml.gz	PMC3348565.nxml.gz_92	16961	17147	up	RP	16999	17001	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_92	16961	17147	was	VBD	17002	17005	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_92	16961	17147	low	JJ	17006	17009	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_92	16961	17147	and	CC	17010	17013	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_92	16961	17147	many	JJ	17014	17018	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_92	16961	17147	children	NNS	17019	17027	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_92	16961	17147	lost	VBN	17028	17032	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_92	16961	17147	at	IN	17033	17035	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_92	16961	17147	one	CD	17036	17039	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_92	16961	17147	time	NN	17040	17044	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_92	16961	17147	because	IN	17045	17052	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_92	16961	17147	of	IN	17053	17055	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_92	16961	17147	travel	NN	17056	17062	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_92	16961	17147	rejoined	VBD	17063	17071	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_92	16961	17147	the	DT	17072	17075	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_92	16961	17147	study	NN	17076	17081	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_92	16961	17147	later	RB	17082	17087	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_92	16961	17147	with	IN	17088	17092	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_92	16961	17147	rates	NNS	17093	17098	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_92	16961	17147	being	VBG	17099	17104	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_92	16961	17147	similar	JJ	17105	17112	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_92	16961	17147	between	IN	17113	17120	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_92	16961	17147	the	DT	17121	17124	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_92	16961	17147	two	CD	17125	17128	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_92	16961	17147	groups	NNS	17129	17135	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_92	16961	17147	(	(	17136	17137	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_92	16961	17147	figure	NN	17137	17143	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_92	16961	17147	1	CD	17144	17145	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_92	16961	17147	).	NN	17145	17147	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_93	17148	17299	There	EX	17148	17153	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_93	17148	17299	was	VBD	17154	17157	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_93	17148	17299	no	DT	17158	17160	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_93	17148	17299	statistically	RB	17161	17174	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_93	17148	17299	significant	JJ	17175	17186	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_93	17148	17299	difference	NN	17187	17197	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_93	17148	17299	in	IN	17198	17200	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_93	17148	17299	any	DT	17201	17204	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_93	17148	17299	of	IN	17205	17207	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_93	17148	17299	the	DT	17208	17211	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_93	17148	17299	baseline	NN	17212	17220	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_93	17148	17299	characteristics	NNS	17221	17236	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_93	17148	17299	between	IN	17237	17244	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_93	17148	17299	the	DT	17245	17248	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_93	17148	17299	groups	NNS	17249	17255	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_93	17148	17299	(	(	17256	17257	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_93	17148	17299	table	JJ	17257	17262	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_93	17148	17299	1	CD	17263	17264	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_93	17148	17299	),	NN	17264	17266	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_93	17148	17299	including	VBG	17267	17276	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_93	17148	17299	reported	VBD	17277	17285	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_93	17148	17299	sun	JJ	17286	17289	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_93	17148	17299	exposure	NN	17290	17298	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_93	17148	17299	.	.	17298	17299	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_94	17300	17373	Children	NNP	17300	17308	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_94	17300	17373	that	WDT	17309	17313	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_94	17300	17373	remained	VBD	17314	17322	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_94	17300	17373	in	IN	17323	17325	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_94	17300	17373	our	PRP$	17326	17329	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_94	17300	17373	study	NN	17330	17335	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_94	17300	17373	had	VBD	17336	17339	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_94	17300	17373	equally	RB	17340	17347	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_94	17300	17373	balanced	VBN	17348	17356	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_94	17300	17373	characteristics	NNS	17357	17372	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_94	17300	17373	.	.	17372	17373	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_95	17374	17438	We	PRP	17374	17376	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_95	17374	17438	did	VBD	17377	17380	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_95	17374	17438	not	RB	17381	17384	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_95	17374	17438	identify	VB	17385	17393	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_95	17374	17438	any	DT	17394	17397	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_95	17374	17438	correlations	NNS	17398	17410	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_95	17374	17438	between	IN	17411	17418	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_95	17374	17438	baseline	NN	17419	17427	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_95	17374	17438	variables	NNS	17428	17437	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_95	17374	17438	.	.	17437	17438	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_96	17439	17648	On	IN	17439	17441	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_96	17439	17648	intention	NN	17442	17451	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_96	17439	17648	-	:	17451	17452	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_96	17439	17648	to	TO	17452	17454	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_96	17439	17648	-	:	17454	17455	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_96	17439	17648	treat	NN	17455	17460	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_96	17439	17648	analysis	NN	17461	17469	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_96	17439	17648	,	,	17469	17470	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_96	17439	17648	the	DT	17471	17474	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_96	17439	17648	incidence	NN	17475	17484	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_96	17439	17648	of	IN	17485	17487	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_96	17439	17648	the	DT	17488	17491	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_96	17439	17648	first	JJ	17492	17497	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_96	17439	17648	episode	NN	17498	17505	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_96	17439	17648	of	IN	17506	17508	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_96	17439	17648	pneumonia	NN	17509	17518	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_96	17439	17648	was	VBD	17519	17522	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_96	17439	17648	greater	JJR	17523	17530	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_96	17439	17648	in	IN	17531	17533	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_96	17439	17648	the	DT	17534	17537	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_96	17439	17648	vitamin	NN	17538	17545	B	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_96	17439	17648	D	NNP	17546	17547	I	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_96	17439	17648	rather	RB	17548	17554	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_96	17439	17648	than	IN	17555	17559	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_96	17439	17648	the	DT	17560	17563	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_96	17439	17648	placebo	NN	17564	17571	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_96	17439	17648	group	NN	17572	17577	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_96	17439	17648	,	,	17577	17578	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_96	17439	17648	although	IN	17579	17587	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_96	17439	17648	this	DT	17588	17592	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_96	17439	17648	difference	NN	17593	17603	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_96	17439	17648	was	VBD	17604	17607	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_96	17439	17648	not	RB	17608	17611	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_96	17439	17648	statistically	RB	17612	17625	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_96	17439	17648	significant	JJ	17626	17637	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_96	17439	17648	(	(	17638	17639	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_96	17439	17648	table	JJ	17639	17644	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_96	17439	17648	2	CD	17645	17646	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_96	17439	17648	).	NN	17646	17648	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_97	17649	17767	The	DT	17649	17652	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_97	17649	17767	incidence	NN	17653	17662	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_97	17649	17767	rate	NN	17663	17667	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_97	17649	17767	of	IN	17668	17670	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_97	17649	17767	repeat	NN	17671	17677	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_97	17649	17767	episodes	NNS	17678	17686	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_97	17649	17767	of	IN	17687	17689	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_97	17649	17767	all	DT	17690	17693	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_97	17649	17767	type	NN	17694	17698	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_97	17649	17767	pneumonia	NN	17699	17708	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_97	17649	17767	was	VBD	17709	17712	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_97	17649	17767	significantly	RB	17713	17726	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_97	17649	17767	higher	JJR	17727	17733	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_97	17649	17767	in	IN	17734	17736	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_97	17649	17767	the	DT	17737	17740	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_97	17649	17767	vitamin	NN	17741	17748	B	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_97	17649	17767	D	NNP	17749	17750	I	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_97	17649	17767	group	NN	17751	17756	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_97	17649	17767	(	(	17757	17758	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_97	17649	17767	table	JJ	17758	17763	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_97	17649	17767	3	CD	17764	17765	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_97	17649	17767	).	NN	17765	17767	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_98	17768	18050	Restricting	VBG	17768	17779	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_98	17768	18050	the	DT	17780	17783	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_98	17768	18050	definition	NN	17784	17794	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_98	17768	18050	of	IN	17795	17797	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_98	17768	18050	pneumonia	NN	17798	17807	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_98	17768	18050	confirmed	VBN	17808	17817	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_98	17768	18050	with	IN	17818	17822	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_98	17768	18050	chest	NN	17823	17828	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_98	17768	18050	radiography	NN	17829	17840	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_98	17768	18050	to	TO	17841	17843	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_98	17768	18050	consolidation	NN	17844	17857	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_98	17768	18050	only	RB	17858	17862	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_98	17768	18050	,	,	17862	17863	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_98	17768	18050	gave	VBD	17864	17868	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_98	17768	18050	a	DT	17869	17870	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_98	17768	18050	rate	NN	17871	17875	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_98	17768	18050	of	IN	17876	17878	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_98	17768	18050	0	CD	17879	17880	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_98	17768	18050	·	JJ	17880	17881	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_98	17768	18050	011	CD	17881	17884	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_98	17768	18050	per	IN	17885	17888	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_98	17768	18050	child	NN	17889	17894	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_98	17768	18050	per	IN	17895	17898	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_98	17768	18050	year	NN	17899	17903	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_98	17768	18050	(	(	17904	17905	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_98	17768	18050	95	CD	17905	17907	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_98	17768	18050	%	NN	17907	17908	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_98	17768	18050	CI	NNP	17909	17911	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_98	17768	18050	0	CD	17912	17913	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_98	17768	18050	·	VBD	17913	17914	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_98	17768	18050	008	CD	17914	17917	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_98	17768	18050	–	JJ	17917	17918	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_98	17768	18050	0	CD	17918	17919	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_98	17768	18050	·	$	17919	17920	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_98	17768	18050	017	CD	17920	17923	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_98	17768	18050	)	)	17923	17924	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_98	17768	18050	in	IN	17925	17927	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_98	17768	18050	the	DT	17928	17931	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_98	17768	18050	vitamin	NN	17932	17939	B	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_98	17768	18050	D	NNP	17940	17941	I	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_98	17768	18050	group	NN	17942	17947	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_98	17768	18050	and	CC	17948	17951	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_98	17768	18050	0	CD	17952	17953	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_98	17768	18050	·	NNS	17953	17954	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_98	17768	18050	008	CD	17954	17957	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_98	17768	18050	(	(	17958	17959	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_98	17768	18050	0	CD	17959	17960	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_98	17768	18050	·	RB	17960	17961	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_98	17768	18050	005	CD	17961	17964	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_98	17768	18050	–	JJ	17964	17965	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_98	17768	18050	0	CD	17965	17966	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_98	17768	18050	·	$	17966	17967	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_98	17768	18050	013	CD	17967	17970	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_98	17768	18050	)	)	17970	17971	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_98	17768	18050	in	IN	17972	17974	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_98	17768	18050	the	DT	17975	17978	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_98	17768	18050	placebo	NN	17979	17986	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_98	17768	18050	group	NN	17987	17992	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_98	17768	18050	;	:	17992	17993	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_98	17768	18050	this	DT	17994	17998	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_98	17768	18050	difference	NN	17999	18009	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_98	17768	18050	was	VBD	18010	18013	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_98	17768	18050	not	RB	18014	18017	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_98	17768	18050	significant	JJ	18018	18029	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_98	17768	18050	RR	NNP	18030	18032	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_98	17768	18050	1	CD	18033	18034	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_98	17768	18050	·	NN	18034	18035	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_98	17768	18050	44	CD	18035	18037	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_98	17768	18050	(	(	18038	18039	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_98	17768	18050	0	CD	18039	18040	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_98	17768	18050	·	RB	18040	18041	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_98	17768	18050	76	CD	18041	18043	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_98	17768	18050	–	JJ	18043	18044	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_98	17768	18050	2	CD	18044	18045	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_98	17768	18050	·	JJ	18045	18046	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_98	17768	18050	72	CD	18046	18048	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_98	17768	18050	).	NN	18048	18050	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_99	18051	18250	Extending	VBG	18051	18060	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_99	18051	18250	the	DT	18061	18064	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_99	18051	18250	time	NN	18065	18069	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_99	18051	18250	between	IN	18070	18077	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_99	18051	18250	two	CD	18078	18081	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_99	18051	18250	consecutive	JJ	18082	18093	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_99	18051	18250	episodes	NNS	18094	18102	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_99	18051	18250	of	IN	18103	18105	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_99	18051	18250	pneumonia	NN	18106	18115	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_99	18051	18250	to	TO	18116	18118	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_99	18051	18250	30	CD	18119	18121	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_99	18051	18250	days	NNS	18122	18126	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_99	18051	18250	to	TO	18127	18129	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_99	18051	18250	define	VB	18130	18136	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_99	18051	18250	a	DT	18137	18138	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_99	18051	18250	new	JJ	18139	18142	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_99	18051	18250	repeat	NN	18143	18149	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_99	18051	18250	episode	NN	18150	18157	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_99	18051	18250	of	IN	18158	18160	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_99	18051	18250	pneumonia	NN	18161	18170	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_99	18051	18250	(	(	18171	18172	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_99	18051	18250	used	VBN	18172	18176	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_99	18051	18250	by	IN	18177	18179	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_99	18051	18250	the	DT	18180	18183	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_99	18051	18250	WHO	NNP	18184	18187	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_99	18051	18250	Vaccine	NNP	18188	18195	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_99	18051	18250	Trials	NNP	18196	18202	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_99	18051	18250	group	NN	18203	18208	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_99	18051	18250	),	VBD	18208	18210	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_99	18051	18250	19gave	CD	18210	18216	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_99	18051	18250	similar	JJ	18217	18224	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_99	18051	18250	results	NNS	18225	18232	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_99	18051	18250	(	(	18233	18234	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_99	18051	18250	data	NNS	18234	18238	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_99	18051	18250	not	RB	18239	18242	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_99	18051	18250	shown	VBN	18243	18248	O	None	None	None
PMC3348565.nxml.gz	PMC3348565.nxml.gz_99	18051	18250	).	NN	18248	18250	O	None	None	None
