PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
PMC3427250.nxml.gz	PMC3427250.nxml.gz_75	13006	13339	30	CD	13100	13102	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_75	13006	13339	ng	JJ	13103	13105	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_75	13006	13339	/	NNP	13105	13106	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_75	13006	13339	ml	NN	13106	13108	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_75	13006	13339	)	)	13108	13109	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_75	13006	13339	and	CC	13110	13113	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_75	13006	13339	44	CD	13114	13116	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_75	13006	13339	.	.	13116	13117	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_75	13006	13339	6	CD	13117	13118	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_75	13006	13339	%	NN	13118	13119	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_75	13006	13339	(	(	13120	13121	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_75	13006	13339	95	CD	13121	13123	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_75	13006	13339	%	NN	13123	13124	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_75	13006	13339	CI	NNP	13124	13126	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_75	13006	13339	=	NNP	13127	13128	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_75	13006	13339	41	CD	13129	13131	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_75	13006	13339	.	.	13131	13132	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_75	13006	13339	9	CD	13132	13133	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_75	13006	13339	–	JJ	13133	13134	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_75	13006	13339	47	CD	13134	13136	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_75	13006	13339	.	.	13136	13137	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_75	13006	13339	3	CD	13137	13138	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_75	13006	13339	%)	NN	13138	13140	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_75	13006	13339	of	IN	13141	13143	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_75	13006	13339	the	DT	13144	13147	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_75	13006	13339	pregnant	JJ	13148	13156	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_75	13006	13339	women	NNS	13157	13162	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_75	13006	13339	were	VBD	13163	13167	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_75	13006	13339	vitamin	JJ	13168	13175	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_75	13006	13339	D	NNP	13176	13177	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_75	13006	13339	deficient	NN	13178	13187	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_75	13006	13339	(	(	13188	13189	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_75	13006	13339	25	CD	13189	13191	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_75	13006	13339	-(	NNP	13191	13193	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_75	13006	13339	OH	NNP	13193	13195	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_75	13006	13339	)	)	13195	13196	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_75	13006	13339	D	NNP	13196	13197	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_75	13006	13339	concentration	NN	13198	13211	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_75	13006	13339	<	VBD	13212	13213	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_75	13006	13339	20	CD	13213	13215	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_75	13006	13339	ng	JJ	13216	13218	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_75	13006	13339	/	NNP	13218	13219	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_75	13006	13339	ml	NN	13219	13221	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_75	13006	13339	),	NNP	13221	13223	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_75	13006	13339	while	IN	13224	13229	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_75	13006	13339	12	CD	13230	13232	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_75	13006	13339	.	.	13232	13233	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_75	13006	13339	1	CD	13233	13234	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_75	13006	13339	%	NN	13234	13235	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_75	13006	13339	(	(	13236	13237	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_75	13006	13339	95	CD	13237	13239	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_75	13006	13339	%	NN	13239	13240	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_75	13006	13339	CI	NNP	13240	13242	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_75	13006	13339	=	NNP	13243	13244	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_75	13006	13339	10	CD	13245	13247	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_75	13006	13339	.	.	13247	13248	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_75	13006	13339	3	CD	13248	13249	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_75	13006	13339	–	JJ	13249	13250	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_75	13006	13339	13	CD	13250	13252	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_75	13006	13339	.	.	13252	13253	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_75	13006	13339	8	CD	13253	13254	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_75	13006	13339	%)	NN	13254	13256	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_75	13006	13339	of	IN	13257	13259	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_75	13006	13339	the	DT	13260	13263	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_75	13006	13339	women	NNS	13264	13269	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_75	13006	13339	were	VBD	13270	13274	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_75	13006	13339	severely	RB	13275	13283	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_75	13006	13339	vitamin	JJ	13284	13291	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_75	13006	13339	D	NNP	13292	13293	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_75	13006	13339	deficient	NN	13294	13303	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_75	13006	13339	(	(	13304	13305	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_75	13006	13339	25	CD	13305	13307	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_75	13006	13339	-(	NNP	13307	13309	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_75	13006	13339	OH	NNP	13309	13311	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_75	13006	13339	)	)	13311	13312	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_75	13006	13339	D	NNP	13312	13313	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_75	13006	13339	concentration	NN	13314	13327	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_75	13006	13339	<	VBD	13328	13329	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_75	13006	13339	10	CD	13329	13331	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_75	13006	13339	ng	JJ	13332	13334	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_75	13006	13339	/	NNP	13334	13335	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_75	13006	13339	ml	NN	13335	13337	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_75	13006	13339	).	NN	13337	13339	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	The	DT	13340	13343	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	percentage	NN	13344	13354	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	of	IN	13355	13357	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	women	NNS	13358	13363	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	with	IN	13364	13368	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	vitamin	JJ	13369	13376	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	D	NNP	13377	13378	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	insufficiency	NN	13379	13392	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	and	CC	13393	13396	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	deficiency	NN	13397	13407	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	was	VBD	13408	13411	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	higher	RBR	13412	13418	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	in	IN	13419	13421	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	the	DT	13422	13425	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	first	JJ	13426	13431	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	than	IN	13432	13436	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	in	IN	13437	13439	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	the	DT	13440	13443	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	third	JJ	13444	13449	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	trimester	NN	13450	13459	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	of	IN	13460	13462	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	pregnancy	NN	13463	13472	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	but	CC	13473	13476	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	the	DT	13477	13480	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	prevalence	NN	13481	13491	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	of	IN	13492	13494	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	severe	JJ	13495	13501	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	vitamin	NN	13502	13509	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	D	NNP	13510	13511	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	deficiency	NN	13512	13522	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	was	VBD	13523	13526	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	higher	RBR	13527	13533	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	in	IN	13534	13536	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	the	DT	13537	13540	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	third	JJ	13541	13546	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	trimester	NN	13547	13556	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	(	(	13557	13558	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	Table	JJ	13558	13563	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	3	CD	13564	13565	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	).	$	13565	13567	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	10	CD	13567	13569	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	.	.	13569	13570	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	1371	CD	13570	13574	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	/	JJ	13574	13575	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	journal	NN	13575	13582	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	.	.	13582	13583	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	pone	NN	13583	13587	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	.	.	13587	13588	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	0043868	CD	13588	13595	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	.	.	13595	13596	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	t003	JJ	13596	13600	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	Caption	NNP	13602	13609	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	(	(	13610	13611	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	TABLE	NNP	13611	13616	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	-	:	13616	13617	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	WRAP	NNP	13617	13621	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	):	NNP	13621	13623	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	TABLE	NNP	13624	13629	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	3	CD	13630	13631	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	Serum	NNP	13632	13637	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	25	CD	13638	13640	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	-(	NNP	13640	13642	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	OH	NNP	13642	13644	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	)	)	13644	13645	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	D	NNP	13645	13646	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	concentration	NN	13647	13660	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	in	IN	13661	13663	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	pregnant	JJ	13664	13672	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	women	NNS	13673	13678	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	(	(	13679	13680	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	n	JJ	13680	13681	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	=	NN	13682	13683	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	1311	CD	13684	13688	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	)	)	13688	13689	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	(	(	13690	13691	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	Belgian	JJ	13691	13698	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	national	JJ	13699	13707	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	survey	NN	13708	13714	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	on	IN	13715	13717	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	vitamin	NN	13718	13725	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	D	NNP	13726	13727	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	status	NN	13728	13734	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	in	IN	13735	13737	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	pregnant	JJ	13738	13746	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	women	NNS	13747	13752	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	,	,	13752	13753	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	2010	CD	13754	13758	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	–	NN	13758	13759	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	2011	CD	13759	13763	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	).	IN	13763	13765	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	All	DT	13765	13768	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	womenWalloniaFlanders1sttrimester3rdtrimesterN1300453633633665Age28	NN	13769	13836	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	.	.	13836	13837	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	5	CD	13837	13838	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	±	JJ	13838	13839	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	5	CD	13839	13840	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	.	.	13840	13841	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	127	CD	13841	13844	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	.	.	13844	13845	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	9	CD	13845	13846	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	±	JJ	13846	13847	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	5	CD	13847	13848	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	.	.	13848	13849	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	528	CD	13849	13852	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	.	.	13852	13853	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	8	CD	13853	13854	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	±	JJ	13854	13855	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	4	CD	13855	13856	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	.	.	13856	13857	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	728	CD	13857	13860	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	.	.	13860	13861	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	3	CD	13861	13862	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	±	JJ	13862	13863	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	5	CD	13863	13864	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	.	.	13864	13865	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	128	CD	13865	13868	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	.	.	13868	13869	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	8	CD	13869	13870	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	±	JJ	13870	13871	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	5	CD	13871	13872	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	.	.	13872	13873	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	1Gestational	CD	13873	13885	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	weeks22	NN	13886	13893	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	.	.	13893	13894	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	2	CD	13894	13895	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	±	JJ	13895	13896	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	12	CD	13896	13898	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	.	.	13898	13899	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	522	CD	13899	13902	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	.	.	13902	13903	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	1	CD	13903	13904	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	±	JJ	13904	13905	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	12	CD	13905	13907	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	.	.	13907	13908	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	822	CD	13908	13911	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	.	.	13911	13912	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	4	CD	13912	13913	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	±	JJ	13913	13914	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	12	CD	13914	13916	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	.	.	13916	13917	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	39	CD	13917	13919	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	.	.	13919	13920	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	9	CD	13920	13921	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	±	JJ	13921	13922	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	2	CD	13922	13923	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	.	.	13923	13924	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	834	CD	13924	13927	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	.	.	13927	13928	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	1	CD	13928	13929	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	±	JJ	13929	13930	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	3	CD	13930	13931	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	.	.	13931	13932	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	625	CD	13932	13935	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	-(	JJ	13935	13937	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	OH	NNP	13937	13939	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	)	)	13939	13940	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	D	NNP	13940	13941	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	(	(	13941	13942	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	ng	JJ	13942	13944	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	/	NNP	13944	13945	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	ml	NN	13945	13947	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	)	)	13947	13948	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	Median21	NNP	13948	13956	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	.	.	13956	13957	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	220	CD	13957	13960	O	None	None	None
PMC3427250.nxml.gz	PMC3427250.nxml.gz_76	13340	14223	.	.	13960	13961	O	None	None	None
