PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
PMC3272870.nxml.gz	PMC3272870.nxml.gz_67	13368	13451	is	VBZ	13440	13442	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_67	13368	13451	surgery	NN	13443	13450	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_67	13368	13451	.	.	13450	13451	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_68	13452	13563	The	DT	13452	13455	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_68	13452	13563	aim	NN	13456	13459	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_68	13452	13563	of	IN	13460	13462	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_68	13452	13563	the	DT	13463	13466	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_68	13452	13563	primary	JJ	13467	13474	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_68	13452	13563	treatment	NN	13475	13484	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_68	13452	13563	is	VBZ	13485	13487	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_68	13452	13563	an	DT	13488	13490	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_68	13452	13563	adequate	JJ	13491	13499	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_68	13452	13563	excision	NN	13500	13508	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_68	13452	13563	of	IN	13509	13511	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_68	13452	13563	the	DT	13512	13515	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_68	13452	13563	primary	JJ	13516	13523	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_68	13452	13563	tumour	NN	13524	13530	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_68	13452	13563	and	CC	13531	13534	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_68	13452	13563	any	DT	13535	13538	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_68	13452	13563	loco	JJ	13539	13543	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_68	13452	13563	-	:	13543	13544	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_68	13452	13563	regional	JJ	13544	13552	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_68	13452	13563	extension	NN	13553	13562	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_68	13452	13563	.	.	13562	13563	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_69	13564	13656	Considerable	JJ	13564	13576	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_69	13564	13656	controversy	NN	13577	13588	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_69	13564	13656	still	RB	13589	13594	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_69	13564	13656	exists	VBZ	13595	13601	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_69	13564	13656	over	IN	13602	13606	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_69	13564	13656	the	DT	13607	13610	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_69	13564	13656	optimal	JJ	13611	13618	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_69	13564	13656	extent	NN	13619	13625	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_69	13564	13656	of	IN	13626	13628	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_69	13564	13656	primary	JJ	13629	13636	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_69	13564	13656	surgical	JJ	13637	13645	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_69	13564	13656	resection	NN	13646	13655	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_69	13564	13656	.	.	13655	13656	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_70	13657	13753	According	VBG	13657	13666	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_70	13657	13753	to	TO	13667	13669	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_70	13657	13753	the	DT	13670	13673	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_70	13657	13753	extent	NN	13674	13680	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_70	13657	13753	of	IN	13681	13683	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_70	13657	13753	the	DT	13684	13687	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_70	13657	13753	disease	NN	13688	13695	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_70	13657	13753	,	,	13695	13696	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_70	13657	13753	hemithyroidectomy	NN	13697	13714	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_70	13657	13753	or	CC	13715	13717	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_70	13657	13753	radical	JJ	13718	13725	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_70	13657	13753	thyroidectomy	NN	13726	13739	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_70	13657	13753	is	VBZ	13740	13742	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_70	13657	13753	performed	VBN	13743	13752	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_70	13657	13753	.	.	13752	13753	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_71	13754	14010	As	IN	13754	13756	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_71	13754	14010	nodal	JJ	13757	13762	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_71	13754	14010	spread	NN	13763	13769	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_71	13754	14010	is	VBZ	13770	13772	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_71	13754	14010	relatively	RB	13773	13783	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_71	13754	14010	common	JJ	13784	13790	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_71	13754	14010	,	,	13790	13791	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_71	13754	14010	initial	JJ	13792	13799	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_71	13754	14010	surgical	JJ	13800	13808	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_71	13754	14010	exploration	NN	13809	13820	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_71	13754	14010	should	MD	13821	13827	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_71	13754	14010	include	VB	13828	13835	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_71	13754	14010	careful	JJ	13836	13843	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_71	13754	14010	examination	NN	13844	13855	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_71	13754	14010	of	IN	13856	13858	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_71	13754	14010	the	DT	13859	13862	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_71	13754	14010	central	JJ	13863	13870	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_71	13754	14010	compartment	NN	13871	13882	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_71	13754	14010	nodes	NNS	13883	13888	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_71	13754	14010	(	(	13889	13890	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_71	13754	14010	paratracheal	NN	13890	13902	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_71	13754	14010	and	CC	13903	13906	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_71	13754	14010	tracheoesophageal	NN	13907	13924	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_71	13754	14010	)	)	13924	13925	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_71	13754	14010	as	RB	13926	13928	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_71	13754	14010	well	RB	13929	13933	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_71	13754	14010	as	IN	13934	13936	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_71	13754	14010	dissection	NN	13937	13947	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_71	13754	14010	of	IN	13948	13950	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_71	13754	14010	clinically	RB	13951	13961	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_71	13754	14010	suspicious	JJ	13962	13972	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_71	13754	14010	nodes	NNS	13973	13978	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_71	13754	14010	for	IN	13979	13982	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_71	13754	14010	frozen	JJ	13983	13989	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_71	13754	14010	section	NN	13990	13997	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_71	13754	14010	examination	NN	13998	14009	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_71	13754	14010	.	.	14009	14010	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_72	14011	14142	Nodes	NNS	14011	14016	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_72	14011	14142	in	IN	14017	14019	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_72	14011	14142	the	DT	14020	14023	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_72	14011	14142	jugular	NN	14024	14031	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_72	14011	14142	chains	NNS	14032	14038	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_72	14011	14142	should	MD	14039	14045	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_72	14011	14142	also	RB	14046	14050	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_72	14011	14142	be	VB	14051	14053	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_72	14011	14142	carefully	RB	14054	14063	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_72	14011	14142	examined	VBN	14064	14072	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_72	14011	14142	with	IN	14073	14077	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_72	14011	14142	US	NNP	14078	14080	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_72	14011	14142	before	IN	14081	14087	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_72	14011	14142	surgery	NN	14088	14095	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_72	14011	14142	and	CC	14096	14099	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_72	14011	14142	,	,	14099	14100	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_72	14011	14142	when	WRB	14101	14105	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_72	14011	14142	suspicious	JJ	14106	14116	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_72	14011	14142	,	,	14116	14117	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_72	14011	14142	FNAB	NNP	14118	14122	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_72	14011	14142	should	MD	14123	14129	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_72	14011	14142	be	VB	14130	14132	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_72	14011	14142	obtained	VBN	14133	14141	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_72	14011	14142	.	.	14141	14142	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_73	14143	14249	If	IN	14143	14145	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_73	14143	14249	nodal	JJ	14146	14151	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_73	14143	14249	involvement	NN	14152	14163	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_73	14143	14249	is	VBZ	14164	14166	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_73	14143	14249	confirmed	VBN	14167	14176	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_73	14143	14249	,	,	14176	14177	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_73	14143	14249	total	JJ	14178	14183	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_73	14143	14249	thyroidectomy	NN	14184	14197	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_73	14143	14249	and	CC	14198	14201	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_73	14143	14249	modified	VBD	14202	14210	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_73	14143	14249	radical	JJ	14211	14218	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_73	14143	14249	neck	NN	14219	14223	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_73	14143	14249	dissection	NN	14224	14234	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_73	14143	14249	are	VBP	14235	14238	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_73	14143	14249	indicated	VBN	14239	14248	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_73	14143	14249	.	.	14248	14249	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_74	14250	14610	Adjuvant	JJ	14250	14258	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_74	14250	14610	therapies	NNS	14259	14268	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_74	14250	14610	Thyroid	NNP	14269	14276	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_74	14250	14610	hormones	NNS	14277	14285	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_74	14250	14610	–	NNP	14286	14287	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_74	14250	14610	Endocrine	NNP	14288	14297	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_74	14250	14610	therapy	NN	14298	14305	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_74	14250	14610	:	:	14305	14306	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_74	14250	14610	post	NN	14307	14311	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_74	14250	14610	-	:	14311	14312	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_74	14250	14610	operative	JJ	14312	14321	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_74	14250	14610	oral	JJ	14322	14326	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_74	14250	14610	administration	NN	14327	14341	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_74	14250	14610	of	IN	14342	14344	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_74	14250	14610	supraphysiologic	JJ	14345	14361	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_74	14250	14610	oral	JJ	14362	14366	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_74	14250	14610	doses	NNS	14367	14372	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_74	14250	14610	of	IN	14373	14375	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_74	14250	14610	levothyroxine	NN	14376	14389	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_74	14250	14610	are	VBP	14390	14393	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_74	14250	14610	used	VBN	14394	14398	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_74	14250	14610	assuming	VBG	14399	14407	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_74	14250	14610	that	IN	14408	14412	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_74	14250	14610	the	DT	14413	14416	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_74	14250	14610	suppression	NN	14417	14428	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_74	14250	14610	of	IN	14429	14431	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_74	14250	14610	endogenous	JJ	14432	14442	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_74	14250	14610	production	NN	14443	14453	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_74	14250	14610	of	IN	14454	14456	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_74	14250	14610	TSH	NNP	14457	14460	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_74	14250	14610	deprives	NNS	14461	14469	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_74	14250	14610	TSH	NNP	14470	14473	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_74	14250	14610	-	:	14473	14474	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_74	14250	14610	dependent	NN	14474	14483	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_74	14250	14610	DTC	NNP	14484	14487	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_74	14250	14610	cells	NNS	14488	14493	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_74	14250	14610	of	IN	14494	14496	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_74	14250	14610	an	DT	14497	14499	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_74	14250	14610	important	JJ	14500	14509	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_74	14250	14610	growth	NN	14510	14516	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_74	14250	14610	-	:	14516	14517	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_74	14250	14610	promoting	NN	14517	14526	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_74	14250	14610	influence	NN	14527	14536	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_74	14250	14610	and	CC	14537	14540	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_74	14250	14610	the	DT	14541	14544	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_74	14250	14610	goal	NN	14545	14549	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_74	14250	14610	for	IN	14550	14553	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_74	14250	14610	basal	NN	14554	14559	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_74	14250	14610	serum	NN	14560	14565	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_74	14250	14610	TSH	NNP	14566	14569	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_74	14250	14610	should	MD	14570	14576	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_74	14250	14610	be	VB	14577	14579	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_74	14250	14610	in	IN	14580	14582	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_74	14250	14610	the	DT	14583	14586	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_74	14250	14610	0	CD	14587	14588	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_74	14250	14610	.	.	14588	14589	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_74	14250	14610	1	CD	14589	14590	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_74	14250	14610	to	TO	14591	14593	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_74	14250	14610	0	CD	14594	14595	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_74	14250	14610	.	.	14595	14596	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_74	14250	14610	4	CD	14596	14597	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_74	14250	14610	mIU	JJ	14598	14601	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_74	14250	14610	/	NN	14601	14602	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_74	14250	14610	L	NNP	14602	14603	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_74	14250	14610	range	NN	14604	14609	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_74	14250	14610	.	.	14609	14610	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_75	14611	14866	When	WRB	14611	14615	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_75	14611	14866	radical	JJ	14616	14623	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_75	14611	14866	thyroidectomy	NN	14624	14637	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_75	14611	14866	is	VBZ	14638	14640	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_75	14611	14866	performed	VBN	14641	14650	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_75	14611	14866	,	,	14650	14651	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_75	14611	14866	the	DT	14652	14655	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_75	14611	14866	second	JJ	14656	14662	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_75	14611	14866	most	RBS	14663	14667	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_75	14611	14866	frequently	RB	14668	14678	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_75	14611	14866	used	VBN	14679	14683	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_75	14611	14866	post	NN	14684	14688	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_75	14611	14866	-	:	14688	14689	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_75	14611	14866	operative	JJ	14689	14698	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_75	14611	14866	adjuvant	JJ	14699	14707	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_75	14611	14866	therapy	NN	14708	14715	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_75	14611	14866	for	IN	14716	14719	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_75	14611	14866	non	JJ	14720	14723	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_75	14611	14866	-	:	14723	14724	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_75	14611	14866	pregnant	JJ	14724	14732	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_75	14611	14866	patients	NNS	14733	14741	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_75	14611	14866	with	IN	14742	14746	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_75	14611	14866	DTC	NNP	14747	14750	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_75	14611	14866	is	VBZ	14751	14753	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_75	14611	14866	radioactive	JJ	14754	14765	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_75	14611	14866	iodine	NN	14766	14772	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_75	14611	14866	(	(	14773	14774	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_75	14611	14866	RAI	NNP	14774	14777	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_75	14611	14866	,	,	14777	14778	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_75	14611	14866	I	PRP	14779	14780	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_75	14611	14866	-	:	14780	14781	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_75	14611	14866	131	CD	14781	14784	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_75	14611	14866	)	)	14784	14785	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_75	14611	14866	administered	VBN	14786	14798	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_75	14611	14866	to	TO	14799	14801	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_75	14611	14866	eradicate	VB	14802	14811	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_75	14611	14866	persistent	JJ	14812	14822	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_75	14611	14866	neck	NN	14823	14827	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_75	14611	14866	disease	NN	14828	14835	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_75	14611	14866	or	CC	14836	14838	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_75	14611	14866	distant	JJ	14839	14846	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_75	14611	14866	metastatic	JJ	14847	14857	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_75	14611	14866	lesions	NNS	14858	14865	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_75	14611	14866	.	.	14865	14866	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_76	14867	15192	This	DT	14867	14871	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_76	14867	15192	adjunctive	JJ	14872	14882	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_76	14867	15192	therapy	NN	14883	14890	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_76	14867	15192	is	VBZ	14891	14893	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_76	14867	15192	supposed	VBN	14894	14902	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_76	14867	15192	to	TO	14903	14905	O	None	None	None
PMC3272870.nxml.gz	PMC3272870.nxml.gz_76	14867	15192	destroy	VB	14906	14913	O	None	None	None
