PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
PMC4380518.nxml.gz	PMC4380518.nxml.gz_37	7084	7415	PNV	NNP	7163	7166	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_37	7084	7415	users	NNS	7167	7172	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_37	7084	7415	including	VBG	7173	7182	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_37	7084	7415	women	NNS	7183	7188	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_37	7084	7415	who	WP	7189	7192	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_37	7084	7415	only	RB	7193	7197	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_37	7084	7415	used	VBD	7198	7202	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_37	7084	7415	before	IN	7203	7209	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_37	7084	7415	pregnancy	NN	7210	7219	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_37	7084	7415	or	CC	7220	7222	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_37	7084	7415	only	RB	7223	7227	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_37	7084	7415	after	IN	7228	7233	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_37	7084	7415	pregnancy	NN	7234	7243	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_37	7084	7415	diagnosis	NN	7244	7253	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_37	7084	7415	,	,	7253	7254	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_37	7084	7415	we	PRP	7255	7257	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_37	7084	7415	compared	VBN	7258	7266	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_37	7084	7415	this	DT	7267	7271	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_37	7084	7415	estimate	NN	7272	7280	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_37	7084	7415	to	TO	7281	7283	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_37	7084	7415	an	DT	7284	7286	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_37	7084	7415	analogous	JJ	7287	7296	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_37	7084	7415	model	NN	7297	7302	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_37	7084	7415	comparing	VBG	7303	7312	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_37	7084	7415	women	NNS	7313	7318	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_37	7084	7415	who	WP	7319	7322	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_37	7084	7415	used	VBD	7323	7327	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_37	7084	7415	both	DT	7328	7332	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_37	7084	7415	before	IN	7333	7339	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_37	7084	7415	and	CC	7340	7343	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_37	7084	7415	after	IN	7344	7349	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_37	7084	7415	pregnancy	NN	7350	7359	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_37	7084	7415	diagnosis	NN	7360	7369	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_37	7084	7415	(	(	7370	7371	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_37	7084	7415	always	RB	7371	7377	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_37	7084	7415	users	NNS	7378	7383	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_37	7084	7415	,	,	7383	7384	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_37	7084	7415	n	JJ	7385	7386	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_37	7084	7415	=	NNP	7386	7387	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_37	7084	7415	477	CD	7387	7390	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_37	7084	7415	)	)	7390	7391	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_37	7084	7415	to	TO	7392	7394	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_37	7084	7415	never	RB	7395	7400	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_37	7084	7415	users	NNS	7401	7406	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_37	7084	7415	(	(	7407	7408	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_37	7084	7415	n	JJ	7408	7409	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_37	7084	7415	=	$	7409	7410	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_37	7084	7415	256	CD	7410	7413	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_37	7084	7415	).	NN	7413	7415	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_38	7416	7687	In	IN	7416	7418	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_38	7416	7687	fully	RB	7419	7424	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_38	7416	7687	adjusted	VBN	7425	7433	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_38	7416	7687	models	NNS	7434	7440	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_38	7416	7687	,	,	7440	7441	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_38	7416	7687	women	NNS	7442	7447	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_38	7416	7687	with	IN	7448	7452	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_38	7416	7687	no	DT	7453	7455	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_38	7416	7687	PNV	NNP	7456	7459	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_38	7416	7687	use	NN	7460	7463	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_38	7416	7687	(	(	7464	7465	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_38	7416	7687	vs	NN	7465	7467	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_38	7416	7687	.	.	7467	7468	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_38	7416	7687	use	NN	7469	7472	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_38	7416	7687	before	IN	7473	7479	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_38	7416	7687	and	CC	7480	7483	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_38	7416	7687	after	IN	7484	7489	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_38	7416	7687	pregnancy	NN	7490	7499	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_38	7416	7687	diagnosis	NN	7500	7509	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_38	7416	7687	)	)	7509	7510	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_38	7416	7687	had	VBD	7511	7514	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_38	7416	7687	higher	JJR	7515	7521	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_38	7416	7687	odds	NNS	7522	7526	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_38	7416	7687	of	IN	7527	7529	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_38	7416	7687	25	CD	7530	7532	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_38	7416	7687	(	(	7532	7533	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_38	7416	7687	OH	NNP	7533	7535	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_38	7416	7687	)	)	7535	7536	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_38	7416	7687	D	NNP	7536	7537	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_38	7416	7687	levels	NNS	7538	7544	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_38	7416	7687	<	VBP	7545	7546	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_38	7416	7687	50	CD	7546	7548	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_38	7416	7687	nmol	JJ	7549	7553	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_38	7416	7687	/	NN	7553	7554	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_38	7416	7687	L	NNP	7554	7555	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_38	7416	7687	(	(	7556	7557	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_38	7416	7687	adjusted	VBN	7557	7565	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_38	7416	7687	OR	RB	7566	7568	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_38	7416	7687	2	CD	7569	7570	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_38	7416	7687	.	.	7570	7571	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_38	7416	7687	8	CD	7571	7572	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_38	7416	7687	,	,	7572	7573	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_38	7416	7687	95	CD	7574	7576	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_38	7416	7687	%	NN	7576	7577	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_38	7416	7687	CI	NNP	7578	7580	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_38	7416	7687	:	:	7580	7581	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_38	7416	7687	1	CD	7582	7583	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_38	7416	7687	.	.	7583	7584	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_38	7416	7687	9	CD	7584	7585	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_38	7416	7687	,	,	7585	7586	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_38	7416	7687	4	CD	7587	7588	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_38	7416	7687	.	.	7588	7589	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_38	7416	7687	3	CD	7589	7590	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_38	7416	7687	)	)	7590	7591	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_38	7416	7687	earlier	RBR	7592	7599	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_38	7416	7687	in	IN	7600	7602	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_38	7416	7687	pregnancy	NN	7603	7612	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_38	7416	7687	,	,	7612	7613	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_38	7416	7687	and	CC	7614	7617	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_38	7416	7687	no	DT	7618	7620	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_38	7416	7687	difference	NN	7621	7631	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_38	7416	7687	later	RB	7632	7637	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_38	7416	7687	in	IN	7638	7640	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_38	7416	7687	pregnancy	NN	7641	7650	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_38	7416	7687	(	(	7651	7652	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_38	7416	7687	adjusted	VBN	7652	7660	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_38	7416	7687	OR	RB	7661	7663	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_38	7416	7687	1	CD	7664	7665	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_38	7416	7687	.	.	7665	7666	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_38	7416	7687	3	CD	7666	7667	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_38	7416	7687	,	,	7667	7668	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_38	7416	7687	95	CD	7669	7671	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_38	7416	7687	%	NN	7671	7672	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_38	7416	7687	CI	NNP	7673	7675	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_38	7416	7687	:	:	7675	7676	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_38	7416	7687	0	CD	7677	7678	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_38	7416	7687	.	.	7678	7679	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_38	7416	7687	8	CD	7679	7680	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_38	7416	7687	,	,	7680	7681	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_38	7416	7687	2	CD	7682	7683	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_38	7416	7687	.	.	7683	7684	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_38	7416	7687	0	CD	7684	7685	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_38	7416	7687	).	NN	7685	7687	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	When	WRB	7688	7692	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	then	RB	7693	7697	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	we	PRP	7698	7700	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	stratified	VBN	7701	7711	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	by	IN	7712	7714	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	overweight	JJ	7715	7725	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	/	NNP	7725	7726	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	obesity	NN	7726	7733	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	status	NN	7734	7740	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	,	,	7740	7741	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	we	PRP	7742	7744	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	found	VBD	7745	7750	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	that	IN	7751	7755	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	among	IN	7756	7761	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	women	NNS	7762	7767	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	with	IN	7768	7772	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	BMI	NNP	7773	7776	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	>	NNP	7777	7778	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	25	CD	7778	7780	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	kg	NN	7781	7783	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	/	NNP	7783	7784	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	m2	NNP	7784	7786	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	lack	NN	7787	7791	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	of	IN	7792	7794	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	PNV	NNP	7795	7798	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	use	NN	7799	7802	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	was	VBD	7803	7806	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	associated	VBN	7807	7817	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	with	IN	7818	7822	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	higher	JJR	7823	7829	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	odds	NNS	7830	7834	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	of	IN	7835	7837	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	25	CD	7838	7840	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	(	(	7840	7841	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	OH	NNP	7841	7843	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	)	)	7843	7844	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	D	NNP	7844	7845	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	levels	NNS	7846	7852	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	<	VBP	7853	7854	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	50	CD	7854	7856	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	nmol	JJ	7857	7861	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	/	NNP	7861	7862	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	L	NNP	7862	7863	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	during	IN	7864	7870	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	the	DT	7871	7874	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	first	JJ	7875	7880	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	trimester	NN	7881	7890	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	(	(	7890	7891	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	seasonally	RB	7891	7901	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	-	:	7901	7902	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	adjusted	VBD	7902	7910	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	OR	NNP	7911	7913	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	4	CD	7914	7915	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	.	.	7915	7916	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	1	CD	7916	7917	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	,	,	7917	7918	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	95	CD	7919	7921	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	%	NN	7921	7922	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	CI	NNP	7923	7925	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	2	CD	7926	7927	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	.	.	7927	7928	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	7	CD	7928	7929	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	,	,	7929	7930	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	6	CD	7931	7932	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	.	.	7932	7933	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	3	CD	7933	7934	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	)	)	7934	7935	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	and	CC	7935	7938	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	later	RBR	7939	7944	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	in	IN	7945	7947	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	pregnancy	NN	7948	7957	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	(	(	7958	7959	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	OR	CC	7959	7961	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	2	CD	7962	7963	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	.	.	7963	7964	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	5	CD	7964	7965	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	,	,	7965	7966	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	95	CD	7967	7969	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	%	NN	7969	7970	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	CI	NNP	7971	7973	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	:	:	7973	7974	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	1	CD	7975	7976	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	.	.	7976	7977	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	6	CD	7977	7978	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	,	,	7978	7979	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	3	CD	7980	7981	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	.	.	7981	7982	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	7	CD	7982	7983	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_39	7688	7985	).	NN	7983	7985	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_40	7986	8069	Further	JJ	7986	7993	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_40	7986	8069	adjustment	NN	7994	8004	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_40	7986	8069	for	IN	8005	8008	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_40	7986	8069	race	NN	8009	8013	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_40	7986	8069	did	VBD	8014	8017	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_40	7986	8069	not	RB	8018	8021	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_40	7986	8069	substantially	RB	8022	8035	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_40	7986	8069	change	VBP	8036	8042	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_40	7986	8069	these	DT	8043	8048	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_40	7986	8069	estimates	NNS	8049	8058	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_40	7986	8069	(	(	8059	8060	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_40	7986	8069	Table	JJ	8060	8065	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_40	7986	8069	3	CD	8066	8067	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_40	7986	8069	).	NN	8067	8069	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_41	8070	8313	Among	IN	8070	8075	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_41	8070	8313	women	NNS	8076	8081	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_41	8070	8313	with	IN	8082	8086	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_41	8070	8313	BMI	NNP	8087	8090	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_41	8070	8313	<	NNP	8091	8092	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_41	8070	8313	25	CD	8093	8095	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_41	8070	8313	kg	NN	8096	8098	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_41	8070	8313	/	NNP	8098	8099	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_41	8070	8313	m2	NN	8099	8101	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_41	8070	8313	,	,	8101	8102	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_41	8070	8313	lack	NN	8103	8107	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_41	8070	8313	of	IN	8108	8110	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_41	8070	8313	PNV	NNP	8111	8114	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_41	8070	8313	use	NN	8115	8118	O	None	None	None
