	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
4093	PMC3342123.nxml.gz	PMC3342123.nxml.gz_90	19824	20164	valine	NN	20008	20014	B	SO_EXT_2021_10_26_Instance_488	None	None
4094	PMC3342123.nxml.gz	PMC3342123.nxml.gz_90	19824	20164	,	,	20014	20015	O	None	None	None
4095	PMC3342123.nxml.gz	PMC3342123.nxml.gz_90	19824	20164	leucine	NN	20016	20023	B	SO_EXT_2021_10_26_Instance_489	None	None
4096	PMC3342123.nxml.gz	PMC3342123.nxml.gz_90	19824	20164	and	CC	20024	20027	O	None	None	None
4097	PMC3342123.nxml.gz	PMC3342123.nxml.gz_90	19824	20164	isoleucine	NN	20028	20038	B	SO_EXT_2021_10_26_Instance_490	None	None
4098	PMC3342123.nxml.gz	PMC3342123.nxml.gz_90	19824	20164	'	''	20038	20039	O	None	None	None
4099	PMC3342123.nxml.gz	PMC3342123.nxml.gz_90	19824	20164	were	VBD	20040	20044	O	None	None	None
4100	PMC3342123.nxml.gz	PMC3342123.nxml.gz_90	19824	20164	found	VBN	20045	20050	O	None	None	None
4101	PMC3342123.nxml.gz	PMC3342123.nxml.gz_90	19824	20164	to	TO	20051	20053	O	None	None	None
4102	PMC3342123.nxml.gz	PMC3342123.nxml.gz_90	19824	20164	be	VB	20054	20056	O	None	None	None
4103	PMC3342123.nxml.gz	PMC3342123.nxml.gz_90	19824	20164	up	RP	20057	20059	O	None	None	None
4104	PMC3342123.nxml.gz	PMC3342123.nxml.gz_90	19824	20164	-	:	20059	20060	O	None	None	None
4105	PMC3342123.nxml.gz	PMC3342123.nxml.gz_90	19824	20164	regulated	VBN	20060	20069	O	None	None	None
4106	PMC3342123.nxml.gz	PMC3342123.nxml.gz_90	19824	20164	in	IN	20070	20072	O	None	None	None
4107	PMC3342123.nxml.gz	PMC3342123.nxml.gz_90	19824	20164	LP	NNP	20073	20075	O	None	None	None
4108	PMC3342123.nxml.gz	PMC3342123.nxml.gz_90	19824	20164	offspring	NN	20076	20085	O	None	None	None
4109	PMC3342123.nxml.gz	PMC3342123.nxml.gz_90	19824	20164	,	,	20085	20086	O	None	None	None
4110	PMC3342123.nxml.gz	PMC3342123.nxml.gz_90	19824	20164	while	IN	20087	20092	O	None	None	None
4111	PMC3342123.nxml.gz	PMC3342123.nxml.gz_90	19824	20164	genes	NNS	20093	20098	B	SO_EXT_2021_10_26_Instance_491	None	None
4112	PMC3342123.nxml.gz	PMC3342123.nxml.gz_90	19824	20164	associated	VBN	20099	20109	O	None	None	None
4113	PMC3342123.nxml.gz	PMC3342123.nxml.gz_90	19824	20164	with	IN	20110	20114	O	None	None	None
4114	PMC3342123.nxml.gz	PMC3342123.nxml.gz_90	19824	20164	'	''	20115	20116	O	None	None	None
4115	PMC3342123.nxml.gz	PMC3342123.nxml.gz_90	19824	20164	G1	NNP	20116	20118	O	None	None	None
4116	PMC3342123.nxml.gz	PMC3342123.nxml.gz_90	19824	20164	/	NNP	20118	20119	O	None	None	None
4117	PMC3342123.nxml.gz	PMC3342123.nxml.gz_90	19824	20164	S	NNP	20119	20120	O	None	None	None
4118	PMC3342123.nxml.gz	PMC3342123.nxml.gz_90	19824	20164	checkpoint	NN	20121	20131	O	None	None	None
4119	PMC3342123.nxml.gz	PMC3342123.nxml.gz_90	19824	20164	regulation	NN	20132	20142	O	None	None	None
4120	PMC3342123.nxml.gz	PMC3342123.nxml.gz_90	19824	20164	'	POS	20142	20143	O	None	None	None
4121	PMC3342123.nxml.gz	PMC3342123.nxml.gz_90	19824	20164	were	VBD	20144	20148	O	None	None	None
4122	PMC3342123.nxml.gz	PMC3342123.nxml.gz_90	19824	20164	down	RB	20149	20153	O	None	None	None
4123	PMC3342123.nxml.gz	PMC3342123.nxml.gz_90	19824	20164	-	:	20153	20154	O	None	None	None
4124	PMC3342123.nxml.gz	PMC3342123.nxml.gz_90	19824	20164	regulated	VBN	20154	20163	O	None	None	None
4125	PMC3342123.nxml.gz	PMC3342123.nxml.gz_90	19824	20164	.	.	20163	20164	O	None	None	None
4126	PMC3342123.nxml.gz	PMC3342123.nxml.gz_91	20165	20306	When	WRB	20165	20169	O	None	None	None
4127	PMC3342123.nxml.gz	PMC3342123.nxml.gz_91	20165	20306	juvenile	NN	20170	20178	O	None	None	None
4128	PMC3342123.nxml.gz	PMC3342123.nxml.gz_91	20165	20306	and	CC	20179	20182	O	None	None	None
4129	PMC3342123.nxml.gz	PMC3342123.nxml.gz_91	20165	20306	young	JJ	20183	20188	O	None	None	None
4130	PMC3342123.nxml.gz	PMC3342123.nxml.gz_91	20165	20306	adult	NN	20189	20194	O	None	None	None
4131	PMC3342123.nxml.gz	PMC3342123.nxml.gz_91	20165	20306	pigs	NNS	20195	20199	O	None	None	None
4132	PMC3342123.nxml.gz	PMC3342123.nxml.gz_91	20165	20306	(	(	20200	20201	O	None	None	None
4133	PMC3342123.nxml.gz	PMC3342123.nxml.gz_91	20165	20306	period	NN	20201	20207	O	None	None	None
4134	PMC3342123.nxml.gz	PMC3342123.nxml.gz_91	20165	20306	III	NNP	20208	20211	O	None	None	None
4135	PMC3342123.nxml.gz	PMC3342123.nxml.gz_91	20165	20306	)	)	20211	20212	O	None	None	None
4136	PMC3342123.nxml.gz	PMC3342123.nxml.gz_91	20165	20306	are	VBP	20213	20216	O	None	None	None
4137	PMC3342123.nxml.gz	PMC3342123.nxml.gz_91	20165	20306	compared	VBN	20217	20225	O	None	None	None
4138	PMC3342123.nxml.gz	PMC3342123.nxml.gz_91	20165	20306	,	,	20225	20226	O	None	None	None
4139	PMC3342123.nxml.gz	PMC3342123.nxml.gz_91	20165	20306	1	CD	20227	20228	O	None	None	None
4140	PMC3342123.nxml.gz	PMC3342123.nxml.gz_91	20165	20306	,	,	20228	20229	O	None	None	None
4141	PMC3342123.nxml.gz	PMC3342123.nxml.gz_91	20165	20306	549	CD	20229	20232	O	None	None	None
4142	PMC3342123.nxml.gz	PMC3342123.nxml.gz_91	20165	20306	probe	NN	20233	20238	B	SO_EXT_2021_10_26_Instance_492	None	None
4143	PMC3342123.nxml.gz	PMC3342123.nxml.gz_91	20165	20306	-	:	20238	20239	O	None	None	None
4144	PMC3342123.nxml.gz	PMC3342123.nxml.gz_91	20165	20306	sets	NNS	20239	20243	O	None	None	None
4145	PMC3342123.nxml.gz	PMC3342123.nxml.gz_91	20165	20306	differed	VBN	20244	20252	O	None	None	None
4146	PMC3342123.nxml.gz	PMC3342123.nxml.gz_91	20165	20306	significantly	RB	20253	20266	O	None	None	None
4147	PMC3342123.nxml.gz	PMC3342123.nxml.gz_91	20165	20306	(	(	20267	20268	O	None	None	None
4148	PMC3342123.nxml.gz	PMC3342123.nxml.gz_91	20165	20306	697	CD	20268	20271	O	None	None	None
4149	PMC3342123.nxml.gz	PMC3342123.nxml.gz_91	20165	20306	188	CD	20272	20275	O	None	None	None
4150	PMC3342123.nxml.gz	PMC3342123.nxml.gz_91	20165	20306	dpn	NN	20276	20279	O	None	None	None
4151	PMC3342123.nxml.gz	PMC3342123.nxml.gz_91	20165	20306	≻	VBD	20280	20281	O	None	None	None
4152	PMC3342123.nxml.gz	PMC3342123.nxml.gz_91	20165	20306	28	CD	20282	20284	O	None	None	None
4153	PMC3342123.nxml.gz	PMC3342123.nxml.gz_91	20165	20306	dpn	NN	20285	20288	O	None	None	None
4154	PMC3342123.nxml.gz	PMC3342123.nxml.gz_91	20165	20306	)	)	20288	20289	O	None	None	None
4155	PMC3342123.nxml.gz	PMC3342123.nxml.gz_91	20165	20306	in	IN	20290	20292	O	None	None	None
4156	PMC3342123.nxml.gz	PMC3342123.nxml.gz_91	20165	20306	AP	NNP	20293	20295	O	None	None	None
4157	PMC3342123.nxml.gz	PMC3342123.nxml.gz_91	20165	20306	offspring	NN	20296	20305	O	None	None	None
4158	PMC3342123.nxml.gz	PMC3342123.nxml.gz_91	20165	20306	.	.	20305	20306	O	None	None	None
4159	PMC3342123.nxml.gz	PMC3342123.nxml.gz_92	20307	20538	Genes	NNS	20307	20312	B	SO_EXT_2021_10_26_Instance_493	None	None
4160	PMC3342123.nxml.gz	PMC3342123.nxml.gz_92	20307	20538	participating	VBG	20313	20326	O	None	None	None
4161	PMC3342123.nxml.gz	PMC3342123.nxml.gz_92	20307	20538	in	IN	20327	20329	O	None	None	None
4162	PMC3342123.nxml.gz	PMC3342123.nxml.gz_92	20307	20538	'	''	20330	20331	O	None	None	None
4163	PMC3342123.nxml.gz	PMC3342123.nxml.gz_92	20307	20538	AMPK	NNP	20331	20335	O	None	None	None
4164	PMC3342123.nxml.gz	PMC3342123.nxml.gz_92	20307	20538	signaling	VBG	20336	20345	O	None	None	None
4165	PMC3342123.nxml.gz	PMC3342123.nxml.gz_92	20307	20538	'	''	20345	20346	O	None	None	None
4166	PMC3342123.nxml.gz	PMC3342123.nxml.gz_92	20307	20538	and	CC	20347	20350	O	None	None	None
4167	PMC3342123.nxml.gz	PMC3342123.nxml.gz_92	20307	20538	'	POS	20351	20352	O	None	None	None
4168	PMC3342123.nxml.gz	PMC3342123.nxml.gz_92	20307	20538	fatty	JJ	20352	20357	O	None	None	None
4169	PMC3342123.nxml.gz	PMC3342123.nxml.gz_92	20307	20538	acid	JJ	20358	20362	O	None	None	None
4170	PMC3342123.nxml.gz	PMC3342123.nxml.gz_92	20307	20538	metabolism	NN	20363	20373	O	None	None	None
4171	PMC3342123.nxml.gz	PMC3342123.nxml.gz_92	20307	20538	'	POS	20373	20374	O	None	None	None
4172	PMC3342123.nxml.gz	PMC3342123.nxml.gz_92	20307	20538	were	VBD	20375	20379	O	None	None	None
4173	PMC3342123.nxml.gz	PMC3342123.nxml.gz_92	20307	20538	found	VBN	20380	20385	O	None	None	None
4174	PMC3342123.nxml.gz	PMC3342123.nxml.gz_92	20307	20538	to	TO	20386	20388	O	None	None	None
4175	PMC3342123.nxml.gz	PMC3342123.nxml.gz_92	20307	20538	be	VB	20389	20391	O	None	None	None
4176	PMC3342123.nxml.gz	PMC3342123.nxml.gz_92	20307	20538	up	RP	20392	20394	O	None	None	None
4177	PMC3342123.nxml.gz	PMC3342123.nxml.gz_92	20307	20538	-	:	20394	20395	O	None	None	None
4178	PMC3342123.nxml.gz	PMC3342123.nxml.gz_92	20307	20538	regulated	VBN	20395	20404	O	None	None	None
4179	PMC3342123.nxml.gz	PMC3342123.nxml.gz_92	20307	20538	while	IN	20405	20410	O	None	None	None
4180	PMC3342123.nxml.gz	PMC3342123.nxml.gz_92	20307	20538	genes	NNS	20411	20416	B	SO_EXT_2021_10_26_Instance_494	None	None
4181	PMC3342123.nxml.gz	PMC3342123.nxml.gz_92	20307	20538	associated	VBN	20417	20427	O	None	None	None
4182	PMC3342123.nxml.gz	PMC3342123.nxml.gz_92	20307	20538	with	IN	20428	20432	O	None	None	None
4183	PMC3342123.nxml.gz	PMC3342123.nxml.gz_92	20307	20538	'	''	20433	20434	O	None	None	None
4184	PMC3342123.nxml.gz	PMC3342123.nxml.gz_92	20307	20538	mitotic	JJ	20434	20441	O	None	None	None
4185	PMC3342123.nxml.gz	PMC3342123.nxml.gz_92	20307	20538	roles	NNS	20442	20447	O	None	None	None
4186	PMC3342123.nxml.gz	PMC3342123.nxml.gz_92	20307	20538	of	IN	20448	20450	O	None	None	None
4187	PMC3342123.nxml.gz	PMC3342123.nxml.gz_92	20307	20538	Polo	NNP	20451	20455	O	None	None	None
4188	PMC3342123.nxml.gz	PMC3342123.nxml.gz_92	20307	20538	-	:	20455	20456	O	None	None	None
4189	PMC3342123.nxml.gz	PMC3342123.nxml.gz_92	20307	20538	like	IN	20456	20460	O	None	None	None
4190	PMC3342123.nxml.gz	PMC3342123.nxml.gz_92	20307	20538	kinase	NN	20461	20467	O	None	None	None
4191	PMC3342123.nxml.gz	PMC3342123.nxml.gz_92	20307	20538	'	POS	20467	20468	O	None	None	None
4192	PMC3342123.nxml.gz	PMC3342123.nxml.gz_92	20307	20538	and	CC	20469	20472	O	None	None	None
4193	PMC3342123.nxml.gz	PMC3342123.nxml.gz_92	20307	20538	'	POS	20473	20474	O	None	None	None
4194	PMC3342123.nxml.gz	PMC3342123.nxml.gz_92	20307	20538	VEGF	NNP	20474	20478	O	None	None	None
4195	PMC3342123.nxml.gz	PMC3342123.nxml.gz_92	20307	20538	signaling	VBG	20479	20488	O	None	None	None
4196	PMC3342123.nxml.gz	PMC3342123.nxml.gz_92	20307	20538	'	''	20488	20489	O	None	None	None
4197	PMC3342123.nxml.gz	PMC3342123.nxml.gz_92	20307	20538	were	VBD	20490	20494	O	None	None	None
4198	PMC3342123.nxml.gz	PMC3342123.nxml.gz_92	20307	20538	found	VBN	20495	20500	O	None	None	None
4199	PMC3342123.nxml.gz	PMC3342123.nxml.gz_92	20307	20538	to	TO	20501	20503	O	None	None	None
4200	PMC3342123.nxml.gz	PMC3342123.nxml.gz_92	20307	20538	be	VB	20504	20506	O	None	None	None
4201	PMC3342123.nxml.gz	PMC3342123.nxml.gz_92	20307	20538	down	RP	20507	20511	O	None	None	None
4202	PMC3342123.nxml.gz	PMC3342123.nxml.gz_92	20307	20538	-	:	20511	20512	O	None	None	None
4203	PMC3342123.nxml.gz	PMC3342123.nxml.gz_92	20307	20538	regulated	VBN	20512	20521	O	None	None	None
4204	PMC3342123.nxml.gz	PMC3342123.nxml.gz_92	20307	20538	in	IN	20522	20524	O	None	None	None
4205	PMC3342123.nxml.gz	PMC3342123.nxml.gz_92	20307	20538	AP	NNP	20525	20527	O	None	None	None
4206	PMC3342123.nxml.gz	PMC3342123.nxml.gz_92	20307	20538	offspring	NN	20528	20537	O	None	None	None
4207	PMC3342123.nxml.gz	PMC3342123.nxml.gz_92	20307	20538	.	.	20537	20538	O	None	None	None
4208	PMC3342123.nxml.gz	PMC3342123.nxml.gz_93	20539	20622	In	IN	20539	20541	O	None	None	None
4209	PMC3342123.nxml.gz	PMC3342123.nxml.gz_93	20539	20622	LP	NNP	20542	20544	O	None	None	None
4210	PMC3342123.nxml.gz	PMC3342123.nxml.gz_93	20539	20622	offspring	VBG	20545	20554	O	None	None	None
4211	PMC3342123.nxml.gz	PMC3342123.nxml.gz_93	20539	20622	1	CD	20555	20556	O	None	None	None
4212	PMC3342123.nxml.gz	PMC3342123.nxml.gz_93	20539	20622	,	,	20556	20557	O	None	None	None
4213	PMC3342123.nxml.gz	PMC3342123.nxml.gz_93	20539	20622	959	CD	20557	20560	O	None	None	None
4214	PMC3342123.nxml.gz	PMC3342123.nxml.gz_93	20539	20622	probe	NN	20561	20566	B	SO_EXT_2021_10_26_Instance_495	None	None
4215	PMC3342123.nxml.gz	PMC3342123.nxml.gz_93	20539	20622	-	:	20566	20567	O	None	None	None
4216	PMC3342123.nxml.gz	PMC3342123.nxml.gz_93	20539	20622	sets	NNS	20567	20571	O	None	None	None
4217	PMC3342123.nxml.gz	PMC3342123.nxml.gz_93	20539	20622	were	VBD	20572	20576	O	None	None	None
4218	PMC3342123.nxml.gz	PMC3342123.nxml.gz_93	20539	20622	differently	RB	20577	20588	O	None	None	None
4219	PMC3342123.nxml.gz	PMC3342123.nxml.gz_93	20539	20622	expressed	VBN	20589	20598	O	None	None	None
4220	PMC3342123.nxml.gz	PMC3342123.nxml.gz_93	20539	20622	(	(	20599	20600	O	None	None	None
4221	PMC3342123.nxml.gz	PMC3342123.nxml.gz_93	20539	20622	834	CD	20600	20603	O	None	None	None
4222	PMC3342123.nxml.gz	PMC3342123.nxml.gz_93	20539	20622	188	CD	20604	20607	O	None	None	None
4223	PMC3342123.nxml.gz	PMC3342123.nxml.gz_93	20539	20622	dpn	NN	20608	20611	O	None	None	None
4224	PMC3342123.nxml.gz	PMC3342123.nxml.gz_93	20539	20622	≻	VBD	20612	20613	O	None	None	None
4225	PMC3342123.nxml.gz	PMC3342123.nxml.gz_93	20539	20622	28	CD	20614	20616	O	None	None	None
4226	PMC3342123.nxml.gz	PMC3342123.nxml.gz_93	20539	20622	dpn	NN	20617	20620	O	None	None	None
4227	PMC3342123.nxml.gz	PMC3342123.nxml.gz_93	20539	20622	).	NN	20620	20622	O	None	None	None
4228	PMC3342123.nxml.gz	PMC3342123.nxml.gz_94	20623	20797	In	IN	20623	20625	O	None	None	None
4229	PMC3342123.nxml.gz	PMC3342123.nxml.gz_94	20623	20797	LP	NNP	20626	20628	O	None	None	None
4230	PMC3342123.nxml.gz	PMC3342123.nxml.gz_94	20623	20797	offspring	NN	20629	20638	O	None	None	None
4231	PMC3342123.nxml.gz	PMC3342123.nxml.gz_94	20623	20797	,	,	20638	20639	O	None	None	None
4232	PMC3342123.nxml.gz	PMC3342123.nxml.gz_94	20623	20797	genes	NNS	20640	20645	B	SO_EXT_2021_10_26_Instance_496	None	None
4233	PMC3342123.nxml.gz	PMC3342123.nxml.gz_94	20623	20797	involved	VBN	20646	20654	O	None	None	None
4234	PMC3342123.nxml.gz	PMC3342123.nxml.gz_94	20623	20797	in	IN	20655	20657	O	None	None	None
4235	PMC3342123.nxml.gz	PMC3342123.nxml.gz_94	20623	20797	'	POS	20658	20659	O	None	None	None
4236	PMC3342123.nxml.gz	PMC3342123.nxml.gz_94	20623	20797	mTOR	NN	20659	20663	O	None	None	None
4237	PMC3342123.nxml.gz	PMC3342123.nxml.gz_94	20623	20797	signaling	VBG	20664	20673	O	None	None	None
4238	PMC3342123.nxml.gz	PMC3342123.nxml.gz_94	20623	20797	',	NNP	20673	20675	O	None	None	None
4239	PMC3342123.nxml.gz	PMC3342123.nxml.gz_94	20623	20797	'	POS	20676	20677	O	None	None	None
4240	PMC3342123.nxml.gz	PMC3342123.nxml.gz_94	20623	20797	fatty	JJ	20677	20682	O	None	None	None
4241	PMC3342123.nxml.gz	PMC3342123.nxml.gz_94	20623	20797	acid	JJ	20683	20687	O	None	None	None
4242	PMC3342123.nxml.gz	PMC3342123.nxml.gz_94	20623	20797	elongation	NN	20688	20698	O	None	None	None
4243	PMC3342123.nxml.gz	PMC3342123.nxml.gz_94	20623	20797	in	IN	20699	20701	O	None	None	None
4244	PMC3342123.nxml.gz	PMC3342123.nxml.gz_94	20623	20797	mitochondria	NN	20702	20714	O	None	None	None
4245	PMC3342123.nxml.gz	PMC3342123.nxml.gz_94	20623	20797	'	POS	20714	20715	O	None	None	None
4246	PMC3342123.nxml.gz	PMC3342123.nxml.gz_94	20623	20797	as	RB	20716	20718	O	None	None	None
4247	PMC3342123.nxml.gz	PMC3342123.nxml.gz_94	20623	20797	well	RB	20719	20723	O	None	None	None
4248	PMC3342123.nxml.gz	PMC3342123.nxml.gz_94	20623	20797	as	IN	20724	20726	O	None	None	None
4249	PMC3342123.nxml.gz	PMC3342123.nxml.gz_94	20623	20797	the	DT	20727	20730	O	None	None	None
4250	PMC3342123.nxml.gz	PMC3342123.nxml.gz_94	20623	20797	'	POS	20731	20732	O	None	None	None
4251	PMC3342123.nxml.gz	PMC3342123.nxml.gz_94	20623	20797	degradation	NN	20732	20743	O	None	None	None
4252	PMC3342123.nxml.gz	PMC3342123.nxml.gz_94	20623	20797	of	IN	20744	20746	O	None	None	None
4253	PMC3342123.nxml.gz	PMC3342123.nxml.gz_94	20623	20797	valine	NN	20747	20753	B	SO_EXT_2021_10_26_Instance_497	None	None
4254	PMC3342123.nxml.gz	PMC3342123.nxml.gz_94	20623	20797	,	,	20753	20754	O	None	None	None
4255	PMC3342123.nxml.gz	PMC3342123.nxml.gz_94	20623	20797	leucine	NN	20755	20762	B	SO_EXT_2021_10_26_Instance_498	None	None
4256	PMC3342123.nxml.gz	PMC3342123.nxml.gz_94	20623	20797	and	CC	20763	20766	O	None	None	None
4257	PMC3342123.nxml.gz	PMC3342123.nxml.gz_94	20623	20797	isoleucine	NN	20767	20777	B	SO_EXT_2021_10_26_Instance_499	None	None
4258	PMC3342123.nxml.gz	PMC3342123.nxml.gz_94	20623	20797	'	''	20777	20778	O	None	None	None
4259	PMC3342123.nxml.gz	PMC3342123.nxml.gz_94	20623	20797	were	VBD	20779	20783	O	None	None	None
4260	PMC3342123.nxml.gz	PMC3342123.nxml.gz_94	20623	20797	up	RB	20784	20786	O	None	None	None
4261	PMC3342123.nxml.gz	PMC3342123.nxml.gz_94	20623	20797	regulated	VBN	20787	20796	O	None	None	None
4262	PMC3342123.nxml.gz	PMC3342123.nxml.gz_94	20623	20797	.	.	20796	20797	O	None	None	None
4263	PMC3342123.nxml.gz	PMC3342123.nxml.gz_95	20798	20951	Furthermore	RB	20798	20809	O	None	None	None
4264	PMC3342123.nxml.gz	PMC3342123.nxml.gz_95	20798	20951	,	,	20809	20810	O	None	None	None
4265	PMC3342123.nxml.gz	PMC3342123.nxml.gz_95	20798	20951	genes	NNS	20811	20816	B	SO_EXT_2021_10_26_Instance_500	None	None
4266	PMC3342123.nxml.gz	PMC3342123.nxml.gz_95	20798	20951	involved	VBN	20817	20825	O	None	None	None
4267	PMC3342123.nxml.gz	PMC3342123.nxml.gz_95	20798	20951	in	IN	20826	20828	O	None	None	None
4268	PMC3342123.nxml.gz	PMC3342123.nxml.gz_95	20798	20951	'	''	20829	20830	O	None	None	None
4269	PMC3342123.nxml.gz	PMC3342123.nxml.gz_95	20798	20951	actin	JJ	20830	20835	O	None	None	None
4270	PMC3342123.nxml.gz	PMC3342123.nxml.gz_95	20798	20951	cytoskeleton	NN	20836	20848	O	None	None	None
4271	PMC3342123.nxml.gz	PMC3342123.nxml.gz_95	20798	20951	signaling	VBG	20849	20858	O	None	None	None
4272	PMC3342123.nxml.gz	PMC3342123.nxml.gz_95	20798	20951	',	NNP	20858	20860	O	None	None	None
4273	PMC3342123.nxml.gz	PMC3342123.nxml.gz_95	20798	20951	'	POS	20861	20862	O	None	None	None
4274	PMC3342123.nxml.gz	PMC3342123.nxml.gz_95	20798	20951	RhoA	NNP	20862	20866	O	None	None	None
4275	PMC3342123.nxml.gz	PMC3342123.nxml.gz_95	20798	20951	signaling	VBG	20867	20876	O	None	None	None
4276	PMC3342123.nxml.gz	PMC3342123.nxml.gz_95	20798	20951	',	NNP	20876	20878	O	None	None	None
4277	PMC3342123.nxml.gz	PMC3342123.nxml.gz_95	20798	20951	'	POS	20879	20880	O	None	None	None
4278	PMC3342123.nxml.gz	PMC3342123.nxml.gz_95	20798	20951	Rac	NNP	20880	20883	O	None	None	None
4279	PMC3342123.nxml.gz	PMC3342123.nxml.gz_95	20798	20951	signaling	VBG	20884	20893	O	None	None	None
4280	PMC3342123.nxml.gz	PMC3342123.nxml.gz_95	20798	20951	'	''	20893	20894	O	None	None	None
4281	PMC3342123.nxml.gz	PMC3342123.nxml.gz_95	20798	20951	and	CC	20895	20898	O	None	None	None
4282	PMC3342123.nxml.gz	PMC3342123.nxml.gz_95	20798	20951	'	POS	20899	20900	O	None	None	None
4283	PMC3342123.nxml.gz	PMC3342123.nxml.gz_95	20798	20951	complement	NN	20900	20910	O	None	None	None
4284	PMC3342123.nxml.gz	PMC3342123.nxml.gz_95	20798	20951	system	NN	20911	20917	O	None	None	None
4285	PMC3342123.nxml.gz	PMC3342123.nxml.gz_95	20798	20951	'	''	20917	20918	O	None	None	None
4286	PMC3342123.nxml.gz	PMC3342123.nxml.gz_95	20798	20951	were	VBD	20919	20923	O	None	None	None
4287	PMC3342123.nxml.gz	PMC3342123.nxml.gz_95	20798	20951	found	VBN	20924	20929	O	None	None	None
4288	PMC3342123.nxml.gz	PMC3342123.nxml.gz_95	20798	20951	to	TO	20930	20932	O	None	None	None
4289	PMC3342123.nxml.gz	PMC3342123.nxml.gz_95	20798	20951	be	VB	20933	20935	O	None	None	None
4290	PMC3342123.nxml.gz	PMC3342123.nxml.gz_95	20798	20951	down	RP	20936	20940	O	None	None	None
4291	PMC3342123.nxml.gz	PMC3342123.nxml.gz_95	20798	20951	-	:	20940	20941	O	None	None	None
4292	PMC3342123.nxml.gz	PMC3342123.nxml.gz_95	20798	20951	regulated	VBN	20941	20950	O	None	None	None
4293	PMC3342123.nxml.gz	PMC3342123.nxml.gz_95	20798	20951	.	.	20950	20951	O	None	None	None
4294	PMC3342123.nxml.gz	PMC3342123.nxml.gz_96	20952	21047	Figure2gives	NNS	20952	20964	O	None	None	None
4295	PMC3342123.nxml.gz	PMC3342123.nxml.gz_96	20952	21047	a	DT	20965	20966	O	None	None	None
4296	PMC3342123.nxml.gz	PMC3342123.nxml.gz_96	20952	21047	comprehensive	JJ	20967	20980	O	None	None	None
4297	PMC3342123.nxml.gz	PMC3342123.nxml.gz_96	20952	21047	overview	NN	20981	20989	O	None	None	None
4298	PMC3342123.nxml.gz	PMC3342123.nxml.gz_96	20952	21047	of	IN	20990	20992	O	None	None	None
4299	PMC3342123.nxml.gz	PMC3342123.nxml.gz_96	20952	21047	the	DT	20993	20996	O	None	None	None
4300	PMC3342123.nxml.gz	PMC3342123.nxml.gz_96	20952	21047	pathways	NNS	20997	21005	O	None	None	None
4301	PMC3342123.nxml.gz	PMC3342123.nxml.gz_96	20952	21047	found	VBD	21006	21011	O	None	None	None
4302	PMC3342123.nxml.gz	PMC3342123.nxml.gz_96	20952	21047	regulated	VBN	21012	21021	O	None	None	None
4303	PMC3342123.nxml.gz	PMC3342123.nxml.gz_96	20952	21047	between	IN	21022	21029	O	None	None	None
4304	PMC3342123.nxml.gz	PMC3342123.nxml.gz_96	20952	21047	stages	NNS	21030	21036	O	None	None	None
4305	PMC3342123.nxml.gz	PMC3342123.nxml.gz_96	20952	21047	and	CC	21037	21040	O	None	None	None
4306	PMC3342123.nxml.gz	PMC3342123.nxml.gz_96	20952	21047	diets	NNS	21041	21046	O	None	None	None
4307	PMC3342123.nxml.gz	PMC3342123.nxml.gz_96	20952	21047	.	.	21046	21047	O	None	None	None
4308	PMC3342123.nxml.gz	PMC3342123.nxml.gz_97	21048	21178	For	IN	21048	21051	O	None	None	None
4309	PMC3342123.nxml.gz	PMC3342123.nxml.gz_97	21048	21178	all	DT	21052	21055	O	None	None	None
4310	PMC3342123.nxml.gz	PMC3342123.nxml.gz_97	21048	21178	genes	NNS	21056	21061	B	SO_EXT_2021_10_26_Instance_501	None	None
4311	PMC3342123.nxml.gz	PMC3342123.nxml.gz_97	21048	21178	exemplarily	RB	21062	21073	O	None	None	None
4312	PMC3342123.nxml.gz	PMC3342123.nxml.gz_97	21048	21178	analysed	VBD	21074	21082	O	None	None	None
4313	PMC3342123.nxml.gz	PMC3342123.nxml.gz_97	21048	21178	,	,	21082	21083	O	None	None	None
4314	PMC3342123.nxml.gz	PMC3342123.nxml.gz_97	21048	21178	qRT	SYM	21084	21087	O	None	None	None
4315	PMC3342123.nxml.gz	PMC3342123.nxml.gz_97	21048	21178	-	:	21087	21088	O	None	None	None
4316	PMC3342123.nxml.gz	PMC3342123.nxml.gz_97	21048	21178	PCR	NN	21088	21091	O	None	None	None
4317	PMC3342123.nxml.gz	PMC3342123.nxml.gz_97	21048	21178	confirmed	VBD	21092	21101	O	None	None	None
4318	PMC3342123.nxml.gz	PMC3342123.nxml.gz_97	21048	21178	the	DT	21102	21105	O	None	None	None
4319	PMC3342123.nxml.gz	PMC3342123.nxml.gz_97	21048	21178	direction	NN	21106	21115	O	None	None	None
4320	PMC3342123.nxml.gz	PMC3342123.nxml.gz_97	21048	21178	of	IN	21116	21118	O	None	None	None
4321	PMC3342123.nxml.gz	PMC3342123.nxml.gz_97	21048	21178	differential	JJ	21119	21131	O	None	None	None
4322	PMC3342123.nxml.gz	PMC3342123.nxml.gz_97	21048	21178	regulation	NN	21132	21142	O	None	None	None
4323	PMC3342123.nxml.gz	PMC3342123.nxml.gz_97	21048	21178	as	IN	21143	21145	O	None	None	None
