PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
PMC4897523.nxml.gz	PMC4897523.nxml.gz_137	20477	20705	in	IN	20688	20690	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_137	20477	20705	the	DT	20691	20694	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_137	20477	20705	offspring	NN	20695	20704	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_137	20477	20705	.	.	20704	20705	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_138	20706	20898	The	DT	20706	20709	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_138	20706	20898	data	NN	20710	20714	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_138	20706	20898	show	NN	20715	20719	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_138	20706	20898	adverse	JJ	20720	20727	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_138	20706	20898	effects	NNS	20728	20735	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_138	20706	20898	of	IN	20736	20738	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_138	20706	20898	maternal	JJ	20739	20747	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_138	20706	20898	mental	JJ	20748	20754	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_138	20706	20898	illness	NN	20755	20762	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_138	20706	20898	on	IN	20763	20765	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_138	20706	20898	pregnancy	NN	20766	20775	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_138	20706	20898	outcomes	NNS	20776	20784	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_138	20706	20898	and	CC	20785	20788	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_138	20706	20898	infant	JJ	20789	20795	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_138	20706	20898	neurodevelopment	NN	20796	20812	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_138	20706	20898	but	CC	20813	20816	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_138	20706	20898	are	VBP	20817	20820	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_138	20706	20898	not	RB	20821	20824	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_138	20706	20898	robust	JJ	20825	20831	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_138	20706	20898	enough	RB	20832	20838	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_138	20706	20898	to	TO	20839	20841	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_138	20706	20898	discourage	VB	20842	20852	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_138	20706	20898	the	DT	20853	20856	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_138	20706	20898	use	NN	20857	20860	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_138	20706	20898	of	IN	20861	20863	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_138	20706	20898	SSRIs	NNP	20864	20869	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_138	20706	20898	during	IN	20870	20876	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_138	20706	20898	human	JJ	20877	20882	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_138	20706	20898	pregnancy	NN	20883	20892	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_138	20706	20898	[	VBD	20893	20894	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_138	20706	20898	66	CD	20894	20896	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_138	20706	20898	].	NN	20896	20898	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_139	20899	20923	In	IN	20899	20901	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_139	20899	20923	a	DT	20902	20903	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_139	20899	20923	study	NN	20904	20909	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_139	20899	20923	by	IN	20910	20912	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_139	20899	20923	Gur	NNP	20913	20916	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_139	20899	20923	et	CC	20917	20919	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_139	20899	20923	al	NN	20920	20922	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_139	20899	20923	.	.	20922	20923	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_140	20924	21122	[	RB	20924	20925	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_140	20924	21122	66	CD	20925	20927	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_140	20924	21122	],	VBD	20927	20929	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_140	20924	21122	it	PRP	20930	20932	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_140	20924	21122	was	VBD	20933	20936	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_140	20924	21122	shown	VBN	20937	20942	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_140	20924	21122	that	IN	20943	20947	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_140	20924	21122	the	DT	20948	20951	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_140	20924	21122	manipulation	NN	20952	20964	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_140	20924	21122	of	IN	20965	20967	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_140	20924	21122	serotonin	NN	20968	20977	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_140	20924	21122	during	IN	20978	20984	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_140	20924	21122	early	JJ	20985	20990	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_140	20924	21122	development	NN	20991	21002	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_140	20924	21122	in	IN	21003	21005	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_140	20924	21122	both	DT	21006	21010	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_140	20924	21122	in	IN	21011	21013	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_140	20924	21122	vitro	NN	21014	21019	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_140	20924	21122	and	CC	21020	21023	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_140	20924	21122	in	IN	21024	21026	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_140	20924	21122	vivo	JJ	21027	21031	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_140	20924	21122	models	NNS	21032	21038	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_140	20924	21122	disturbs	VBP	21039	21047	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_140	20924	21122	characteristic	JJ	21048	21062	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_140	20924	21122	chemoarchitectural	NN	21063	21081	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_140	20924	21122	and	CC	21082	21085	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_140	20924	21122	electrophysiological	JJ	21086	21106	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_140	20924	21122	brain	NN	21107	21112	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_140	20924	21122	features	NNS	21113	21121	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_140	20924	21122	.	.	21121	21122	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_141	21123	21273	This	DT	21123	21127	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_141	21123	21273	includes	VBZ	21128	21136	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_141	21123	21273	changes	NNS	21137	21144	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_141	21123	21273	in	IN	21145	21147	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_141	21123	21273	raphe	NN	21148	21153	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_141	21123	21273	and	CC	21154	21157	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_141	21123	21273	callosal	NN	21158	21166	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_141	21123	21273	connections	NNS	21167	21178	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_141	21123	21273	,	,	21178	21179	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_141	21123	21273	sensory	JJ	21180	21187	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_141	21123	21273	processing	NN	21188	21198	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_141	21123	21273	,	,	21198	21199	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_141	21123	21273	myelin	JJ	21200	21206	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_141	21123	21273	sheath	NN	21207	21213	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_141	21123	21273	formation	NN	21214	21223	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_141	21123	21273	,	,	21223	21224	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_141	21123	21273	neophobia	NN	21225	21234	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_141	21123	21273	,	,	21234	21235	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_141	21123	21273	and	CC	21236	21239	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_141	21123	21273	disrupted	VBN	21240	21249	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_141	21123	21273	juvenile	JJ	21250	21258	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_141	21123	21273	play	NN	21259	21263	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_141	21123	21273	behavior	NN	21264	21272	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_141	21123	21273	.	.	21272	21273	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_142	21274	21388	These	DT	21274	21279	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_142	21274	21388	findings	NNS	21280	21288	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_142	21274	21388	indicate	VBP	21289	21297	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_142	21274	21388	that	IN	21298	21302	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_142	21274	21388	serotonin	JJ	21303	21312	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_142	21274	21388	homeostasis	NN	21313	21324	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_142	21274	21388	is	VBZ	21325	21327	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_142	21274	21388	necessary	JJ	21328	21337	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_142	21274	21388	for	IN	21338	21341	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_142	21274	21388	proper	JJ	21342	21348	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_142	21274	21388	brain	NN	21349	21354	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_142	21274	21388	maturation	NN	21355	21365	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_142	21274	21388	and	CC	21366	21369	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_142	21274	21388	fetal	JJ	21370	21375	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_142	21274	21388	development	NN	21376	21387	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_142	21274	21388	.	.	21387	21388	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_143	21389	21505	Although	IN	21389	21397	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_143	21389	21505	SSRIs	NNP	21398	21403	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_143	21389	21505	are	VBP	21404	21407	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_143	21389	21505	not	RB	21408	21411	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_143	21389	21505	contraindicated	VBN	21412	21427	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_143	21389	21505	for	IN	21428	21431	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_143	21389	21505	use	NN	21432	21435	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_143	21389	21505	during	IN	21436	21442	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_143	21389	21505	pregnancy	NN	21443	21452	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_143	21389	21505	,	,	21452	21453	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_143	21389	21505	the	DT	21454	21457	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_143	21389	21505	effects	NNS	21458	21465	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_143	21389	21505	should	MD	21466	21472	B	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_143	21389	21505	be	VB	21473	21475	I	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_143	21389	21505	examined	VBN	21476	21484	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_143	21389	21505	more	RBR	21485	21489	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_143	21389	21505	carefully	RB	21490	21499	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_143	21389	21505	[	VB	21500	21501	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_143	21389	21505	66	CD	21501	21503	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_143	21389	21505	].	NN	21503	21505	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_144	21506	21547	In	IN	21506	21508	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_144	21506	21547	a	DT	21509	21510	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_144	21506	21547	similar	JJ	21511	21518	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_144	21506	21547	study	NN	21519	21524	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_144	21506	21547	done	VBN	21525	21529	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_144	21506	21547	by	IN	21530	21532	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_144	21506	21547	Simpson	NNP	21533	21540	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_144	21506	21547	et	CC	21541	21543	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_144	21506	21547	al	NN	21544	21546	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_144	21506	21547	.	.	21546	21547	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_145	21548	21667	[	RB	21548	21549	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_145	21548	21667	38	CD	21549	21551	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_145	21548	21667	],	NNS	21551	21553	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_145	21548	21667	animal	JJ	21554	21560	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_145	21548	21667	models	NNS	21561	21567	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_145	21548	21667	were	VBD	21568	21572	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_145	21548	21667	used	VBN	21573	21577	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_145	21548	21667	to	TO	21578	21580	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_145	21548	21667	study	VB	21581	21586	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_145	21548	21667	the	DT	21587	21590	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_145	21548	21667	importance	NN	21591	21601	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_145	21548	21667	of	IN	21602	21604	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_145	21548	21667	serotonin	JJ	21605	21614	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_145	21548	21667	homeostasis	NN	21615	21626	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_145	21548	21667	for	IN	21627	21630	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_145	21548	21667	the	DT	21631	21634	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_145	21548	21667	development	NN	21635	21646	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_145	21548	21667	of	IN	21647	21649	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_145	21548	21667	rat	NN	21650	21653	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_145	21548	21667	pups	NNS	21654	21658	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_145	21548	21667	'	POS	21658	21659	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_145	21548	21667	brains	NNS	21660	21666	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_145	21548	21667	.	.	21666	21667	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_146	21668	21813	It	PRP	21668	21670	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_146	21668	21813	was	VBD	21671	21674	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_146	21668	21813	demonstrated	VBN	21675	21687	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_146	21668	21813	that	IN	21688	21692	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_146	21668	21813	when	WRB	21693	21697	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_146	21668	21813	the	DT	21698	21701	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_146	21668	21813	serotonin	NN	21702	21711	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_146	21668	21813	levels	NNS	21712	21718	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_146	21668	21813	were	VBD	21719	21723	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_146	21668	21813	altered	VBN	21724	21731	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_146	21668	21813	by	IN	21732	21734	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_146	21668	21813	SSRIs	NNP	21735	21740	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_146	21668	21813	during	IN	21741	21747	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_146	21668	21813	early	JJ	21748	21753	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_146	21668	21813	development	NN	21754	21765	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_146	21668	21813	of	IN	21766	21768	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_146	21668	21813	brain	NN	21769	21774	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_146	21668	21813	structure	NN	21775	21784	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_146	21668	21813	,	,	21784	21785	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_146	21668	21813	the	DT	21786	21789	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_146	21668	21813	functions	NNS	21790	21799	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_146	21668	21813	were	VBD	21800	21804	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_146	21668	21813	altered	VBN	21805	21812	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_146	21668	21813	.	.	21812	21813	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_147	21814	21877	This	DT	21814	21818	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_147	21814	21877	alteration	NN	21819	21829	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_147	21814	21877	was	VBD	21830	21833	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_147	21814	21877	also	RB	21834	21838	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_147	21814	21877	more	RBR	21839	21843	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_147	21814	21877	evident	JJ	21844	21851	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_147	21814	21877	in	IN	21852	21854	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_147	21814	21877	males	NNS	21855	21860	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_147	21814	21877	than	IN	21861	21865	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_147	21814	21877	in	IN	21866	21868	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_147	21814	21877	females	NNS	21869	21876	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_147	21814	21877	.	.	21876	21877	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_148	21878	21951	This	DT	21878	21882	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_148	21878	21951	suggests	VBZ	21883	21891	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_148	21878	21951	that	IN	21892	21896	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_148	21878	21951	SSRIs	NNP	21897	21902	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_148	21878	21951	may	MD	21903	21906	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_148	21878	21951	have	VB	21907	21911	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_148	21878	21951	similar	JJ	21912	21919	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_148	21878	21951	effects	NNS	21920	21927	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_148	21878	21951	in	IN	21928	21930	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_148	21878	21951	human	JJ	21931	21936	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_148	21878	21951	neonates	NNS	21937	21945	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_148	21878	21951	[	VBP	21946	21947	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_148	21878	21951	38	CD	21947	21949	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_148	21878	21951	].	NN	21949	21951	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_149	21952	22113	Conversely	RB	21952	21962	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_149	21952	22113	,	,	21962	21963	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_149	21952	22113	other	JJ	21964	21969	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_149	21952	22113	recent	JJ	21970	21976	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_149	21952	22113	studies	NNS	21977	21984	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_149	21952	22113	have	VBP	21985	21989	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_149	21952	22113	suggested	VBN	21990	21999	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_149	21952	22113	that	IN	22000	22004	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_149	21952	22113	there	EX	22005	22010	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_149	21952	22113	may	MD	22011	22014	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_149	21952	22113	actually	RB	22015	22023	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_149	21952	22113	not	RB	22024	22027	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_149	21952	22113	be	VB	22028	22030	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_149	21952	22113	a	DT	22031	22032	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_149	21952	22113	strong	JJ	22033	22039	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_149	21952	22113	association	NN	22040	22051	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_149	21952	22113	between	IN	22052	22059	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_149	21952	22113	SSRI	NNP	22060	22064	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_149	21952	22113	intake	NN	22065	22071	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_149	21952	22113	and	CC	22072	22075	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_149	21952	22113	the	DT	22076	22079	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_149	21952	22113	subsequent	JJ	22080	22090	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_149	21952	22113	development	NN	22091	22102	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_149	21952	22113	of	IN	22103	22105	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_149	21952	22113	autism	NN	22106	22112	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_149	21952	22113	.	.	22112	22113	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_150	22114	22288	A	DT	22114	22115	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_150	22114	22288	recent	JJ	22116	22122	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_150	22114	22288	cohort	NN	22123	22129	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_150	22114	22288	study	NN	22130	22135	O	None	None	None
