	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
7037	PMC5187359.nxml.gz	PMC5187359.nxml.gz_185	32102	32237	perirenal	JJ	32146	32155	O	None	None	None
7038	PMC5187359.nxml.gz	PMC5187359.nxml.gz_185	32102	32237	fat	NN	32156	32159	O	None	None	None
7039	PMC5187359.nxml.gz	PMC5187359.nxml.gz_185	32102	32237	was	VBD	32160	32163	O	None	None	None
7040	PMC5187359.nxml.gz	PMC5187359.nxml.gz_185	32102	32237	considered	VBN	32164	32174	O	None	None	None
7041	PMC5187359.nxml.gz	PMC5187359.nxml.gz_185	32102	32237	the	DT	32175	32178	O	None	None	None
7042	PMC5187359.nxml.gz	PMC5187359.nxml.gz_185	32102	32237	most	RBS	32179	32183	O	None	None	None
7043	PMC5187359.nxml.gz	PMC5187359.nxml.gz_185	32102	32237	suitable	JJ	32184	32192	O	None	None	None
7044	PMC5187359.nxml.gz	PMC5187359.nxml.gz_185	32102	32237	adipose	JJ	32193	32200	O	None	None	None
7045	PMC5187359.nxml.gz	PMC5187359.nxml.gz_185	32102	32237	tissue	NN	32201	32207	O	None	None	None
7046	PMC5187359.nxml.gz	PMC5187359.nxml.gz_185	32102	32237	for	IN	32208	32211	O	None	None	None
7047	PMC5187359.nxml.gz	PMC5187359.nxml.gz_185	32102	32237	gene	NN	32212	32216	O	None	None	None
7048	PMC5187359.nxml.gz	PMC5187359.nxml.gz_185	32102	32237	expression	NN	32217	32227	O	None	None	None
7049	PMC5187359.nxml.gz	PMC5187359.nxml.gz_185	32102	32237	analysis	NN	32228	32236	O	None	None	None
7050	PMC5187359.nxml.gz	PMC5187359.nxml.gz_185	32102	32237	.	.	32236	32237	O	None	None	None
7051	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	Caption	NNP	32239	32246	O	None	None	None
7052	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	(	(	32247	32248	O	None	None	None
7053	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	TABLE	NNP	32248	32253	O	None	None	None
7054	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	-	:	32253	32254	O	None	None	None
7055	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	WRAP	NNP	32254	32258	O	None	None	None
7056	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	):	NNP	32258	32260	O	None	None	None
7057	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	TABLE	NNP	32261	32266	O	None	None	None
7058	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	2	CD	32267	32268	O	None	None	None
7059	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	Levels	NNP	32270	32276	O	None	None	None
7060	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	of	IN	32277	32279	O	None	None	None
7061	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	adiposity	NN	32280	32289	O	None	None	None
7062	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	in	IN	32290	32292	O	None	None	None
7063	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	perirenal	JJ	32293	32302	O	None	None	None
7064	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	,	,	32302	32303	O	None	None	None
7065	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	perigonadal	JJ	32304	32315	O	None	None	None
7066	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	and	CC	32316	32319	O	None	None	None
7067	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	abdominal	JJ	32320	32329	O	None	None	None
7068	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	fat	NN	32330	32333	O	None	None	None
7069	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	of	IN	32334	32336	O	None	None	None
7070	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	rat	NN	32337	32340	O	None	None	None
7071	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	adult	NN	32341	32346	O	None	None	None
7072	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	offspring	VBG	32347	32356	O	None	None	None
7073	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	at	IN	32357	32359	O	None	None	None
7074	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	postnatal	JJ	32360	32369	O	None	None	None
7075	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	weeks	NNS	32370	32375	O	None	None	None
7076	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	21	CD	32376	32378	O	None	None	None
7077	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	–	$	32378	32379	O	None	None	None
7078	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	23	CD	32379	32381	O	None	None	None
7079	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	†	NNP	32381	32382	O	None	None	None
7080	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	.	.	32383	32384	O	None	None	None
7081	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	MaleFemaleTwo	NNP	32384	32397	O	None	None	None
7082	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	-	:	32397	32398	O	None	None	None
7083	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	way	NN	32398	32401	O	None	None	None
7084	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	ANOVACC	NNP	32402	32409	O	None	None	None
7085	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	(	(	32410	32411	O	None	None	None
7086	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	n	JJ	32412	32413	O	None	None	None
7087	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	=	NNP	32414	32415	O	None	None	None
7088	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	12	CD	32416	32418	O	None	None	None
7089	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	)	)	32418	32419	O	None	None	None
7090	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	RC	NNP	32419	32421	O	None	None	None
7091	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	(	(	32422	32423	O	None	None	None
7092	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	n	JJ	32424	32425	O	None	None	None
7093	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	=	NNP	32426	32427	O	None	None	None
7094	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	15	CD	32428	32430	O	None	None	None
7095	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	)	)	32430	32431	O	None	None	None
7096	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	CC	NNP	32431	32433	O	None	None	None
7097	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	(	(	32434	32435	O	None	None	None
7098	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	n	JJ	32436	32437	O	None	None	None
7099	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	=	NNP	32438	32439	O	None	None	None
7100	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	11	CD	32440	32442	O	None	None	None
7101	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	)	)	32442	32443	O	None	None	None
7102	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	RC	NNP	32443	32445	O	None	None	None
7103	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	(	(	32446	32447	O	None	None	None
7104	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	n	JJ	32448	32449	O	None	None	None
7105	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	=	NNP	32450	32451	O	None	None	None
7106	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	17	CD	32452	32454	O	None	None	None
7107	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	)	)	32454	32455	O	None	None	None
7108	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	InteractionPrenatal	NNP	32455	32474	O	None	None	None
7109	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	dietSex	NN	32475	32482	O	None	None	None
7110	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	Perirenal	NNP	32483	32492	O	None	None	None
7111	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	fat	NN	32493	32496	O	None	None	None
7112	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	(	(	32497	32498	O	None	None	None
7113	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	g	NN	32498	32499	O	None	None	None
7114	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	)	)	32499	32500	O	None	None	None
7115	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	8	CD	32500	32501	O	None	None	None
7116	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	.	.	32501	32502	O	None	None	None
7117	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	90	CD	32502	32504	O	None	None	None
7118	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	±	JJ	32505	32506	O	None	None	None
7119	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	0	CD	32507	32508	O	None	None	None
7120	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	.	.	32508	32509	O	None	None	None
7121	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	4112	CD	32509	32513	O	None	None	None
7122	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	.	.	32513	32514	O	None	None	None
7123	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	30	CD	32514	32516	O	None	None	None
7124	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	±	JJ	32517	32518	O	None	None	None
7125	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	0	CD	32519	32520	O	None	None	None
7126	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	.	.	32520	32521	O	None	None	None
7127	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	64	CD	32521	32523	O	None	None	None
7128	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	***	JJ	32523	32526	O	None	None	None
7129	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	4	CD	32526	32527	O	None	None	None
7130	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	.	.	32527	32528	O	None	None	None
7131	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	82	CD	32528	32530	O	None	None	None
7132	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	±	JJ	32531	32532	O	None	None	None
7133	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	0	CD	32533	32534	O	None	None	None
7134	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	.	.	32534	32535	O	None	None	None
7135	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	36	CD	32535	32537	O	None	None	None
7136	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	***	JJ	32537	32540	O	None	None	None
7137	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	5	CD	32540	32541	O	None	None	None
7138	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	.	.	32541	32542	O	None	None	None
7139	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	73	CD	32542	32544	O	None	None	None
7140	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	±	JJ	32545	32546	O	None	None	None
7141	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	0	CD	32547	32548	O	None	None	None
7142	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	.	.	32548	32549	O	None	None	None
7143	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	69	CD	32549	32551	O	None	None	None
7144	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	$$$	JJ	32551	32554	O	None	None	None
7145	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	F	NNP	32554	32555	O	None	None	None
7146	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	(	(	32555	32556	O	None	None	None
7147	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	1	CD	32556	32557	O	None	None	None
7148	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	,	,	32557	32558	O	None	None	None
7149	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	51	CD	32559	32561	O	None	None	None
7150	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	)=	NN	32561	32563	O	None	None	None
7151	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	4	CD	32564	32565	O	None	None	None
7152	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	.	.	32565	32566	O	None	None	None
7153	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	214	CD	32566	32569	O	None	None	None
7154	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	,	,	32569	32570	O	None	None	None
7155	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	P	NNP	32571	32572	O	None	None	None
7156	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	=	VBZ	32573	32574	O	None	None	None
7157	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	0	CD	32575	32576	O	None	None	None
7158	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	.	.	32576	32577	O	None	None	None
7159	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	045	CD	32577	32580	O	None	None	None
7160	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	F	NNP	32581	32582	O	None	None	None
7161	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	(	(	32582	32583	O	None	None	None
7162	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	1	CD	32583	32584	O	None	None	None
7163	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	,	,	32584	32585	O	None	None	None
7164	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	51	CD	32586	32588	O	None	None	None
7165	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	)=	NN	32588	32590	O	None	None	None
7166	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	12	CD	32591	32593	O	None	None	None
7167	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	.	.	32593	32594	O	None	None	None
7168	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	542	CD	32594	32597	O	None	None	None
7169	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	,	,	32597	32598	O	None	None	None
7170	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	P	NNP	32599	32600	O	None	None	None
7171	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	=	VBZ	32601	32602	O	None	None	None
7172	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	0	CD	32603	32604	O	None	None	None
7173	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	.	.	32604	32605	O	None	None	None
7174	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	001	CD	32605	32608	O	None	None	None
7175	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	F	NNP	32609	32610	O	None	None	None
7176	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	(	(	32610	32611	O	None	None	None
7177	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	1	CD	32611	32612	O	None	None	None
7178	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	,	,	32612	32613	O	None	None	None
7179	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	51	CD	32614	32616	O	None	None	None
7180	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	)=	NN	32616	32618	O	None	None	None
7181	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	76	CD	32619	32621	O	None	None	None
7182	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	.	.	32621	32622	O	None	None	None
7183	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	281	CD	32622	32625	O	None	None	None
7184	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	,	,	32625	32626	O	None	None	None
7185	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	P	NNP	32627	32628	O	None	None	None
7186	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	<	VBZ	32628	32629	O	None	None	None
7187	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	0	CD	32630	32631	O	None	None	None
7188	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	.	.	32631	32632	O	None	None	None
7189	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	001Perirenal	CD	32632	32644	O	None	None	None
7190	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	fat	JJ	32645	32648	O	None	None	None
7191	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	/	NNP	32648	32649	O	None	None	None
7192	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	BW	NNP	32649	32651	O	None	None	None
7193	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	(%)	VBD	32652	32655	O	None	None	None
7194	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	1	CD	32655	32656	O	None	None	None
7195	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	.	.	32656	32657	O	None	None	None
7196	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	97	CD	32657	32659	O	None	None	None
7197	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	±	JJ	32660	32661	O	None	None	None
7198	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	0	CD	32662	32663	O	None	None	None
7199	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	.	.	32663	32664	O	None	None	None
7200	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	082	CD	32664	32667	O	None	None	None
7201	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	.	.	32667	32668	O	None	None	None
7202	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	47	CD	32668	32670	O	None	None	None
7203	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	±	JJ	32671	32672	O	None	None	None
7204	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	0	CD	32673	32674	O	None	None	None
7205	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	.	.	32674	32675	O	None	None	None
7206	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	12	CD	32675	32677	O	None	None	None
7207	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	*	JJ	32677	32678	O	None	None	None
7208	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	1	CD	32678	32679	O	None	None	None
7209	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	.	.	32679	32680	O	None	None	None
7210	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	80	CD	32680	32682	O	None	None	None
7211	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	±	JJ	32683	32684	O	None	None	None
7212	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	0	CD	32685	32686	O	None	None	None
7213	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	.	.	32686	32687	O	None	None	None
7214	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	122	CD	32687	32690	O	None	None	None
7215	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	.	.	32690	32691	O	None	None	None
7216	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	06	CD	32691	32693	O	None	None	None
7217	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	±	JJ	32694	32695	O	None	None	None
7218	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	0	CD	32696	32697	O	None	None	None
7219	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	.	.	32697	32698	O	None	None	None
7220	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	19	CD	32698	32700	O	None	None	None
7221	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	$	$	32700	32701	O	None	None	None
7222	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	ns	JJ	32701	32703	O	None	None	None
7223	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	F	NNP	32704	32705	O	None	None	None
7224	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	(	(	32705	32706	O	None	None	None
7225	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	1	CD	32706	32707	O	None	None	None
7226	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	,	,	32707	32708	O	None	None	None
7227	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	51	CD	32709	32711	O	None	None	None
7228	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	)=	NN	32711	32713	O	None	None	None
7229	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	6	CD	32714	32715	O	None	None	None
7230	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	.	.	32715	32716	O	None	None	None
7231	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	106	CD	32716	32719	O	None	None	None
7232	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	,	,	32719	32720	O	None	None	None
7233	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	P	NNP	32721	32722	O	None	None	None
7234	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	=	VBZ	32723	32724	O	None	None	None
7235	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	0	CD	32725	32726	O	None	None	None
7236	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	.	.	32726	32727	O	None	None	None
7237	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	017nsPerigonadal	CD	32727	32743	O	None	None	None
7238	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	fat	NN	32744	32747	O	None	None	None
7239	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	(	(	32748	32749	O	None	None	None
7240	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	g	NN	32749	32750	O	None	None	None
7241	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	)	)	32750	32751	O	None	None	None
7242	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	9	CD	32751	32752	O	None	None	None
7243	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	.	.	32752	32753	O	None	None	None
7244	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	32	CD	32753	32755	O	None	None	None
7245	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	±	JJ	32756	32757	O	None	None	None
7246	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	0	CD	32758	32759	O	None	None	None
7247	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	.	.	32759	32760	O	None	None	None
7248	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	6111	CD	32760	32764	O	None	None	None
7249	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	.	.	32764	32765	O	None	None	None
7250	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	32	CD	32765	32767	O	None	None	None
7251	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	±	JJ	32768	32769	O	None	None	None
7252	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	0	CD	32770	32771	O	None	None	None
7253	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	.	.	32771	32772	O	None	None	None
7254	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	70	CD	32772	32774	O	None	None	None
7255	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	*	JJ	32774	32775	O	None	None	None
7256	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	6	CD	32775	32776	O	None	None	None
7257	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	.	.	32776	32777	O	None	None	None
7258	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	14	CD	32777	32779	O	None	None	None
7259	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	±	JJ	32780	32781	O	None	None	None
7260	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	0	CD	32782	32783	O	None	None	None
7261	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	.	.	32783	32784	O	None	None	None
7262	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	67	CD	32784	32786	O	None	None	None
7263	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	**	JJ	32786	32788	O	None	None	None
7264	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	7	CD	32788	32789	O	None	None	None
7265	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	.	.	32789	32790	O	None	None	None
7266	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	2	CD	32790	32791	O	None	None	None
7267	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	±	JJ	32792	32793	O	None	None	None
7268	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	0	CD	32794	32795	O	None	None	None
7269	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	.	.	32795	32796	O	None	None	None
7270	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	49	CD	32796	32798	O	None	None	None
7271	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	$$$	JJ	32798	32801	O	None	None	None
7272	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	ns	JJ	32801	32803	O	None	None	None
7273	PMC5187359.nxml.gz	PMC5187359.nxml.gz_186	32239	33260	F	NNP	32804	32805	O	None	None	None
