PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
PMC5030620.nxml.gz	PMC5030620.nxml.gz_201	39614	39871	with	IN	39788	39792	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_201	39614	39871	a	DT	39793	39794	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_201	39614	39871	>	JJ	39795	39796	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_201	39614	39871	90	CD	39796	39798	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_201	39614	39871	%	NN	39798	39799	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_201	39614	39871	penetrance	NN	39800	39810	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_201	39614	39871	through	IN	39811	39818	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_201	39614	39871	multiple	JJ	39819	39827	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_201	39614	39871	generations	NNS	39828	39839	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_201	39614	39871	(	(	39840	39841	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_201	39614	39871	to	TO	39841	39843	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_201	39614	39871	at	IN	39844	39846	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_201	39614	39871	least	JJS	39847	39852	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_201	39614	39871	the	DT	39853	39856	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_201	39614	39871	F4generation	NNP	39857	39869	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_201	39614	39871	).	NN	39869	39871	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_202	39872	40060	The	DT	39872	39875	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_202	39872	40060	effect	NN	39876	39882	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_202	39872	40060	appeared	VBD	39883	39891	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_202	39872	40060	to	TO	39892	39894	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_202	39872	40060	be	VB	39895	39897	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_202	39872	40060	transmitted	VBN	39898	39909	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_202	39872	40060	through	IN	39910	39917	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_202	39872	40060	the	DT	39918	39921	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_202	39872	40060	male	JJ	39922	39926	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_202	39872	40060	germ	JJ	39927	39931	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_202	39872	40060	line	NN	39932	39936	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_202	39872	40060	,	,	39936	39937	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_202	39872	40060	with	IN	39938	39942	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_202	39872	40060	altered	JJ	39943	39950	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_202	39872	40060	DNA	NNP	39951	39954	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_202	39872	40060	methylation	NN	39955	39966	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_202	39872	40060	patterns	NNS	39967	39975	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_202	39872	40060	detected	VBN	39976	39984	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_202	39872	40060	in	IN	39985	39987	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_202	39872	40060	the	DT	39988	39991	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_202	39872	40060	testes	NNS	39992	39998	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_202	39872	40060	of	IN	39999	40001	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_202	39872	40060	the	DT	40002	40005	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_202	39872	40060	F1generation	NNP	40006	40018	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_202	39872	40060	and	CC	40019	40022	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_202	39872	40060	the	DT	40023	40026	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_202	39872	40060	sperm	NN	40027	40032	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_202	39872	40060	of	IN	40033	40035	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_202	39872	40060	the	DT	40036	40039	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_202	39872	40060	F2and	NNP	40040	40045	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_202	39872	40060	F3generations	NNP	40046	40059	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_202	39872	40060	.	.	40059	40060	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_203	40061	40189	This	DT	40061	40065	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_203	40061	40189	was	VBD	40066	40069	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_203	40061	40189	the	DT	40070	40073	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_203	40061	40189	first	JJ	40074	40079	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_203	40061	40189	study	NN	40080	40085	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_203	40061	40189	to	TO	40086	40088	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_203	40061	40189	show	VB	40089	40093	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_203	40061	40189	phenotypic	NN	40094	40104	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_203	40061	40189	and	CC	40105	40108	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_203	40061	40189	epigenetic	JJ	40109	40119	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_203	40061	40189	changes	NNS	40120	40127	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_203	40061	40189	in	IN	40128	40130	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_203	40061	40189	generations	NNS	40131	40142	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_203	40061	40189	not	RB	40143	40146	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_203	40061	40189	directly	RB	40147	40155	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_203	40061	40189	exposed	VBN	40156	40163	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_203	40061	40189	to	TO	40164	40166	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_203	40061	40189	the	DT	40167	40170	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_203	40061	40189	original	JJ	40171	40179	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_203	40061	40189	stimulus	NN	40180	40188	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_203	40061	40189	.	.	40188	40189	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_204	40190	40397	As	IN	40190	40192	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_204	40190	40397	expected	VBN	40193	40201	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_204	40190	40397	,	,	40201	40202	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_204	40190	40397	this	DT	40203	40207	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_204	40190	40397	study	NN	40208	40213	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_204	40190	40397	generated	VBD	40214	40223	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_204	40190	40397	some	DT	40224	40228	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_204	40190	40397	controversy	NN	40229	40240	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_204	40190	40397	,	,	40240	40241	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_204	40190	40397	particularly	RB	40242	40254	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_204	40190	40397	when	WRB	40255	40259	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_204	40190	40397	subsequent	JJ	40260	40270	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_204	40190	40397	groups	NNS	40271	40277	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_204	40190	40397	failed	VBD	40278	40284	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_204	40190	40397	to	TO	40285	40287	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_204	40190	40397	reproduce	VB	40288	40297	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_204	40190	40397	the	DT	40298	40301	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_204	40190	40397	same	JJ	40302	40306	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_204	40190	40397	results	NNS	40307	40314	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_204	40190	40397	(	(	40315	40316	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_204	40190	40397	Gray	NNP	40316	40320	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_204	40190	40397	&	CC	40321	40322	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_204	40190	40397	Furr2008	NNP	40323	40331	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_204	40190	40397	;	:	40331	40332	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_204	40190	40397	Schneider	NNP	40333	40342	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_204	40190	40397	et	FW	40343	40345	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_204	40190	40397	al	NN	40346	40348	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_204	40190	40397	.	.	40348	40349	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_204	40190	40397	2008	CD	40349	40353	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_204	40190	40397	;	:	40353	40354	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_204	40190	40397	Inawaka	NNP	40355	40362	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_204	40190	40397	et	FW	40363	40365	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_204	40190	40397	al	NN	40366	40368	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_204	40190	40397	.	.	40368	40369	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_204	40190	40397	2009	CD	40369	40373	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_204	40190	40397	;	:	40373	40374	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_204	40190	40397	Schneider	NNP	40375	40384	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_204	40190	40397	et	FW	40385	40387	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_204	40190	40397	al	NN	40388	40390	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_204	40190	40397	.	.	40390	40391	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_204	40190	40397	2013	CD	40391	40395	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_204	40190	40397	).	NN	40395	40397	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_205	40398	40520	These	DT	40398	40403	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_205	40398	40520	disparities	NNS	40404	40415	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_205	40398	40520	may	MD	40416	40419	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_205	40398	40520	have	VB	40420	40424	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_205	40398	40520	been	VBN	40425	40429	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_205	40398	40520	due	JJ	40430	40433	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_205	40398	40520	to	TO	40434	40436	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_205	40398	40520	the	DT	40437	40440	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_205	40398	40520	use	NN	40441	40444	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_205	40398	40520	of	IN	40445	40447	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_205	40398	40520	different	JJ	40448	40457	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_205	40398	40520	routes	NNS	40458	40464	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_205	40398	40520	of	IN	40465	40467	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_205	40398	40520	administration	NN	40468	40482	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_205	40398	40520	and	CC	40483	40486	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_205	40398	40520	variations	NNS	40487	40497	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_205	40398	40520	in	IN	40498	40500	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_205	40398	40520	rat	NN	40501	40504	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_205	40398	40520	strains	NNS	40505	40512	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_205	40398	40520	/	JJ	40512	40513	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_205	40398	40520	stocks	NNS	40513	40519	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_205	40398	40520	.	.	40519	40520	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_206	40521	40670	Nevertheless	RB	40521	40533	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_206	40521	40670	,	,	40533	40534	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_206	40521	40670	over	IN	40535	40539	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_206	40521	40670	the	DT	40540	40543	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_206	40521	40670	ensuing	VBG	40544	40551	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_206	40521	40670	decade	NN	40552	40558	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_206	40521	40670	the	DT	40559	40562	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_206	40521	40670	hundreds	NNS	40563	40571	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_206	40521	40670	of	IN	40572	40574	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_206	40521	40670	subsequent	JJ	40575	40585	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_206	40521	40670	studies	NNS	40586	40593	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_206	40521	40670	have	VBP	40594	40598	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_206	40521	40670	provided	VBN	40599	40607	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_206	40521	40670	more	JJR	40608	40612	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_206	40521	40670	evidence	NN	40613	40621	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_206	40521	40670	for	IN	40622	40625	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_206	40521	40670	environmentally	RB	40626	40641	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_206	40521	40670	induced	VBN	40642	40649	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_206	40521	40670	epigenetic	JJ	40650	40660	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_206	40521	40670	toxicity	NN	40661	40669	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_206	40521	40670	.	.	40669	40670	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	We	PRP	40671	40673	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	identified	VBD	40674	40684	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	147	CD	40685	40688	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	rodent	NN	40689	40695	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	studies	NNS	40696	40703	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	within	IN	40704	40710	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	PubMed	NNP	40711	40717	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	(	(	40718	40719	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	up	IN	40719	40721	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	to	TO	40722	40724	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	7	CD	40725	40726	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	March	NNP	40727	40732	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	2016	CD	40733	40737	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	)	)	40737	40738	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	demonstrating	VBG	40739	40752	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	both	DT	40753	40757	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	adverse	JJ	40758	40765	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	phenotype	NN	40766	40775	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	(	(	40775	40776	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	s	NN	40776	40777	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	)	)	40777	40778	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	(	(	40779	40780	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	such	JJ	40780	40784	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	as	IN	40785	40787	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	reduced	JJ	40788	40795	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	fertility	NN	40796	40805	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	,	,	40805	40806	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	reproductive	JJ	40807	40819	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	,	,	40819	40820	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	developmental	JJ	40821	40834	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	or	CC	40835	40837	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	other	JJ	40838	40843	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	organ	JJ	40844	40849	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	-	:	40849	40850	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	specific	JJ	40850	40858	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	abnormalities	NNS	40859	40872	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	,	,	40872	40873	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	or	CC	40874	40876	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	adult	NN	40877	40882	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	onset	NN	40883	40888	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	diseases	NNS	40889	40897	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	(	(	40898	40899	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	cancer	NN	40899	40905	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	,	,	40905	40906	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	diabetes	VBZ	40907	40915	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	,	,	40915	40916	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	obesity	NN	40917	40924	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	or	CC	40925	40927	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	immune	NN	40928	40934	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	disorders	NNS	40935	40944	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	))	VBP	40944	40946	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	and	CC	40947	40950	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	epigenetic	JJ	40951	40961	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	change	NN	40962	40968	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	(	(	40968	40969	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	s	NN	40969	40970	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	)	)	40970	40971	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	(	(	40972	40973	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	histone	JJ	40973	40980	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	modification	NN	40981	40993	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	,	,	40993	40994	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	DNA	NNP	40995	40998	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	methylation	NN	40999	41010	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	,	,	41010	41011	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	epigenetic	JJ	41012	41022	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	machinery	NN	41023	41032	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	or	CC	41033	41035	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	miRNAs	NN	41036	41042	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	)	)	41042	41043	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	following	VBG	41044	41053	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	exposure	NN	41054	41062	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	to	TO	41063	41065	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	environmental	JJ	41066	41079	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	factor	NN	41080	41086	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	(	(	41086	41087	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	s	NN	41087	41088	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	)	)	41088	41089	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	(	(	41090	41091	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	including	VBG	41091	41100	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	chemicals	NNS	41101	41110	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	,	,	41110	41111	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	radiation	NN	41112	41121	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	or	CC	41122	41124	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	lifestyle	JJ	41125	41134	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	factors	NNS	41135	41142	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	(	(	41143	41144	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	alcohol	NN	41144	41151	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	,	,	41151	41152	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	nutrition	NN	41153	41162	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	,	,	41162	41163	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	or	CC	41164	41166	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	smoking	VBG	41167	41174	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_207	40671	41297	))	NNS	41174	41176	O	None	None	None
