PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	)	)	18738	18739	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	1	CD	18739	18740	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	.	.	18740	18741	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	02	CD	18741	18743	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	(	(	18744	18745	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	0	CD	18745	18746	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	.	.	18746	18747	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	80	CD	18747	18749	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	–	JJ	18749	18750	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	1	CD	18750	18751	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	.	.	18751	18752	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	29	CD	18752	18754	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	)	)	18754	18755	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	1	CD	18755	18756	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	.	.	18756	18757	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	24	CD	18757	18759	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	(	(	18760	18761	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	0	CD	18761	18762	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	.	.	18762	18763	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	97	CD	18763	18765	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	–	JJ	18765	18766	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	1	CD	18766	18767	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	.	.	18767	18768	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	58	CD	18768	18770	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	)	)	18770	18771	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	1	CD	18771	18772	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	.	.	18772	18773	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	31	CD	18773	18775	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	(	(	18776	18777	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	0	CD	18777	18778	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	.	.	18778	18779	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	98	CD	18779	18781	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	–	JJ	18781	18782	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	1	CD	18782	18783	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	.	.	18783	18784	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	75	CD	18784	18786	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	)	)	18786	18787	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	1	CD	18787	18788	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	.	.	18788	18789	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	06	CD	18789	18791	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	(	(	18792	18793	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	0	CD	18793	18794	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	.	.	18794	18795	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	99	CD	18795	18797	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	–	JJ	18797	18798	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	1	CD	18798	18799	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	.	.	18799	18800	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	13	CD	18800	18802	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	)	)	18802	18803	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	0	CD	18803	18804	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	.	.	18804	18805	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	09	CD	18805	18807	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	Wheeze	NNP	18808	18814	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	n	NN	18815	18816	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	=	NN	18816	18817	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	7762	CD	18817	18821	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	Adjusted	NNP	18823	18831	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	OR	NNP	18832	18834	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	#(	VB	18834	18836	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	95	CD	18836	18838	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	%	NN	18838	18839	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	CI	NNP	18840	18842	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	)	)	18842	18843	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	1	CD	18843	18844	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	.	.	18844	18845	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	001	CD	18845	18848	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	.	.	18848	18849	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	21	CD	18849	18851	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	(	(	18852	18853	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	0	CD	18853	18854	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	.	.	18854	18855	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	96	CD	18855	18857	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	–	JJ	18857	18858	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	1	CD	18858	18859	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	.	.	18859	18860	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	52	CD	18860	18862	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	)	)	18862	18863	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	1	CD	18863	18864	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	.	.	18864	18865	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	05	CD	18865	18867	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	(	(	18868	18869	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	0	CD	18869	18870	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	.	.	18870	18871	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	82	CD	18871	18873	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	–	JJ	18873	18874	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	1	CD	18874	18875	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	.	.	18875	18876	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	35	CD	18876	18878	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	)	)	18878	18879	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	1	CD	18879	18880	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	.	.	18880	18881	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	19	CD	18881	18883	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	(	(	18884	18885	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	0	CD	18885	18886	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	.	.	18886	18887	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	92	CD	18887	18889	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	–	JJ	18889	18890	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	1	CD	18890	18891	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	.	.	18891	18892	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	54	CD	18892	18894	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	)	)	18894	18895	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	1	CD	18895	18896	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	.	.	18896	18897	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	38	CD	18897	18899	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	(	(	18900	18901	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	1	CD	18901	18902	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	.	.	18902	18903	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	03	CD	18903	18905	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	–	JJ	18905	18906	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	1	CD	18906	18907	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	.	.	18907	18908	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	85	CD	18908	18910	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	)	)	18910	18911	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	1	CD	18911	18912	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	.	.	18912	18913	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	06	CD	18913	18915	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	(	(	18916	18917	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	0	CD	18917	18918	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	.	.	18918	18919	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	99	CD	18919	18921	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	–	JJ	18921	18922	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	1	CD	18922	18923	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	.	.	18923	18924	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	13	CD	18924	18926	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	)	)	18926	18927	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	0	CD	18927	18928	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	.	.	18928	18929	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	09	CD	18929	18931	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	Adjusted	VBD	18932	18940	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	OR	NNP	18941	18943	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	¶(	VB	18943	18945	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	95	CD	18945	18947	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	%	NN	18947	18948	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	CI	NNP	18949	18951	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	)	)	18951	18952	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	1	CD	18952	18953	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	.	.	18953	18954	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	001	CD	18954	18957	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	.	.	18957	18958	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	25	CD	18958	18960	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	(	(	18961	18962	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	0	CD	18962	18963	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	.	.	18963	18964	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	99	CD	18964	18966	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	–	JJ	18966	18967	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	1	CD	18967	18968	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	.	.	18968	18969	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	58	CD	18969	18971	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	)	)	18971	18972	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	1	CD	18972	18973	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	.	.	18973	18974	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	11	CD	18974	18976	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	(	(	18977	18978	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	0	CD	18978	18979	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	.	.	18979	18980	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	86	CD	18980	18982	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	–	JJ	18982	18983	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	1	CD	18983	18984	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	.	.	18984	18985	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	42	CD	18985	18987	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	)	)	18987	18988	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	1	CD	18988	18989	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	.	.	18989	18990	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	22	CD	18990	18992	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	(	(	18993	18994	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	0	CD	18994	18995	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	.	.	18995	18996	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	94	CD	18996	18998	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	–	JJ	18998	18999	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	1	CD	18999	19000	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	.	.	19000	19001	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	59	CD	19001	19003	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	)	)	19003	19004	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	1	CD	19004	19005	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	.	.	19005	19006	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	42	CD	19006	19008	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	(	(	19009	19010	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	1	CD	19010	19011	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	.	.	19011	19012	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	05	CD	19012	19014	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	–	JJ	19014	19015	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	1	CD	19015	19016	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	.	.	19016	19017	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	92	CD	19017	19019	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	)	)	19019	19020	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	1	CD	19020	19021	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	.	.	19021	19022	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	06	CD	19022	19024	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	(	(	19025	19026	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	0	CD	19026	19027	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	.	.	19027	19028	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	99	CD	19028	19030	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	–	JJ	19030	19031	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	1	CD	19031	19032	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	.	.	19032	19033	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	14	CD	19033	19035	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	)	)	19035	19036	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	0	CD	19036	19037	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	.	.	19037	19038	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	08	CD	19038	19040	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	Eczema	NNP	19041	19047	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	n	RB	19048	19049	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	=	VBZ	19049	19050	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	7748	CD	19050	19054	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	Adjusted	NNP	19056	19064	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	OR	NNP	19065	19067	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	#(	VB	19067	19069	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	95	CD	19069	19071	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	%	NN	19071	19072	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	CI	NNP	19073	19075	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	)	)	19075	19076	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	1	CD	19076	19077	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	.	.	19077	19078	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	001	CD	19078	19081	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	.	.	19081	19082	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	19	CD	19082	19084	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	(	(	19085	19086	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	0	CD	19086	19087	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	.	.	19087	19088	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	98	CD	19088	19090	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	–	JJ	19090	19091	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	1	CD	19091	19092	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	.	.	19092	19093	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	44	CD	19093	19095	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	)	)	19095	19096	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	1	CD	19096	19097	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	.	.	19097	19098	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	13	CD	19098	19100	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	(	(	19101	19102	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	0	CD	19102	19103	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	.	.	19103	19104	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	93	CD	19104	19106	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	–	JJ	19106	19107	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	1	CD	19107	19108	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	.	.	19108	19109	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	38	CD	19109	19111	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	)	)	19111	19112	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	1	CD	19112	19113	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	.	.	19113	19114	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	05	CD	19114	19116	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	(	(	19117	19118	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	0	CD	19118	19119	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	.	.	19119	19120	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	84	CD	19120	19122	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	–	JJ	19122	19123	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	1	CD	19123	19124	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	.	.	19124	19125	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	30	CD	19125	19127	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	)	)	19127	19128	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	0	CD	19128	19129	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	.	.	19129	19130	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	91	CD	19130	19132	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_68	18301	20100	(	(	19133	19134	O	None	None	None
