PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
PMC4428817.nxml.gz	PMC4428817.nxml.gz_14	2053	2158	with	IN	2072	2076	O	None	None	None
PMC4428817.nxml.gz	PMC4428817.nxml.gz_14	2053	2158	significant	JJ	2077	2088	O	None	None	None
PMC4428817.nxml.gz	PMC4428817.nxml.gz_14	2053	2158	morbidity	NN	2089	2098	O	None	None	None
PMC4428817.nxml.gz	PMC4428817.nxml.gz_14	2053	2158	,	,	2098	2099	O	None	None	None
PMC4428817.nxml.gz	PMC4428817.nxml.gz_14	2053	2158	including	VBG	2100	2109	O	None	None	None
PMC4428817.nxml.gz	PMC4428817.nxml.gz_14	2053	2158	symptomatic	JJ	2110	2121	O	None	None	None
PMC4428817.nxml.gz	PMC4428817.nxml.gz_14	2053	2158	hypercalcaemia	NN	2122	2136	O	None	None	None
PMC4428817.nxml.gz	PMC4428817.nxml.gz_14	2053	2158	and	CC	2137	2140	O	None	None	None
PMC4428817.nxml.gz	PMC4428817.nxml.gz_14	2053	2158	nephrocalcinosis	NN	2141	2157	O	None	None	None
PMC4428817.nxml.gz	PMC4428817.nxml.gz_14	2053	2158	.	.	2157	2158	O	None	None	None
PMC4428817.nxml.gz	PMC4428817.nxml.gz_15	2159	2253	Treatment	NN	2159	2168	O	None	None	None
PMC4428817.nxml.gz	PMC4428817.nxml.gz_15	2159	2253	with	IN	2169	2173	O	None	None	None
PMC4428817.nxml.gz	PMC4428817.nxml.gz_15	2159	2253	LCF	NNP	2174	2177	O	None	None	None
PMC4428817.nxml.gz	PMC4428817.nxml.gz_15	2159	2253	prevented	VBD	2178	2187	B	None	None	None
PMC4428817.nxml.gz	PMC4428817.nxml.gz_15	2159	2253	further	RBR	2188	2195	O	None	None	None
PMC4428817.nxml.gz	PMC4428817.nxml.gz_15	2159	2253	symptomatic	JJ	2196	2207	O	None	None	None
PMC4428817.nxml.gz	PMC4428817.nxml.gz_15	2159	2253	hypercalcaemia	NN	2208	2222	O	None	None	None
PMC4428817.nxml.gz	PMC4428817.nxml.gz_15	2159	2253	,	,	2222	2223	O	None	None	None
PMC4428817.nxml.gz	PMC4428817.nxml.gz_15	2159	2253	but	CC	2224	2227	O	None	None	None
PMC4428817.nxml.gz	PMC4428817.nxml.gz_15	2159	2253	resulted	VBD	2228	2236	O	None	None	None
PMC4428817.nxml.gz	PMC4428817.nxml.gz_15	2159	2253	in	IN	2237	2239	O	None	None	None
PMC4428817.nxml.gz	PMC4428817.nxml.gz_15	2159	2253	elevated	JJ	2240	2248	O	None	None	None
PMC4428817.nxml.gz	PMC4428817.nxml.gz_15	2159	2253	PTH	NNP	2249	2252	O	None	None	None
PMC4428817.nxml.gz	PMC4428817.nxml.gz_15	2159	2253	.	.	2252	2253	O	None	None	None
PMC4428817.nxml.gz	PMC4428817.nxml.gz_16	2254	2391	The	DT	2254	2257	O	None	None	None
PMC4428817.nxml.gz	PMC4428817.nxml.gz_16	2254	2391	biochemistry	NN	2258	2270	O	None	None	None
PMC4428817.nxml.gz	PMC4428817.nxml.gz_16	2254	2391	of	IN	2271	2273	O	None	None	None
PMC4428817.nxml.gz	PMC4428817.nxml.gz_16	2254	2391	our	PRP$	2274	2277	O	None	None	None
PMC4428817.nxml.gz	PMC4428817.nxml.gz_16	2254	2391	patients	NNS	2278	2286	O	None	None	None
PMC4428817.nxml.gz	PMC4428817.nxml.gz_16	2254	2391	with	IN	2287	2291	O	None	None	None
PMC4428817.nxml.gz	PMC4428817.nxml.gz_16	2254	2391	IIH	NNP	2292	2295	O	None	None	None
PMC4428817.nxml.gz	PMC4428817.nxml.gz_16	2254	2391	raises	VBZ	2296	2302	O	None	None	None
PMC4428817.nxml.gz	PMC4428817.nxml.gz_16	2254	2391	variations	NNS	2303	2313	O	None	None	None
PMC4428817.nxml.gz	PMC4428817.nxml.gz_16	2254	2391	in	IN	2314	2316	O	None	None	None
PMC4428817.nxml.gz	PMC4428817.nxml.gz_16	2254	2391	Vitamin	NNP	2317	2324	O	None	None	None
PMC4428817.nxml.gz	PMC4428817.nxml.gz_16	2254	2391	D	NNP	2325	2326	O	None	None	None
PMC4428817.nxml.gz	PMC4428817.nxml.gz_16	2254	2391	metabolism	NN	2327	2337	O	None	None	None
PMC4428817.nxml.gz	PMC4428817.nxml.gz_16	2254	2391	or	CC	2338	2340	O	None	None	None
PMC4428817.nxml.gz	PMC4428817.nxml.gz_16	2254	2391	calcium	NN	2341	2348	O	None	None	None
PMC4428817.nxml.gz	PMC4428817.nxml.gz_16	2254	2391	set	VBN	2349	2352	O	None	None	None
PMC4428817.nxml.gz	PMC4428817.nxml.gz_16	2254	2391	-	:	2352	2353	O	None	None	None
PMC4428817.nxml.gz	PMC4428817.nxml.gz_16	2254	2391	point	NN	2353	2358	O	None	None	None
PMC4428817.nxml.gz	PMC4428817.nxml.gz_16	2254	2391	as	IN	2359	2361	O	None	None	None
PMC4428817.nxml.gz	PMC4428817.nxml.gz_16	2254	2391	potential	JJ	2362	2371	O	None	None	None
PMC4428817.nxml.gz	PMC4428817.nxml.gz_16	2254	2391	associated	JJ	2372	2382	B	None	None	None
PMC4428817.nxml.gz	PMC4428817.nxml.gz_16	2254	2391	factors	NNS	2383	2390	B	None	None	None
PMC4428817.nxml.gz	PMC4428817.nxml.gz_16	2254	2391	.	.	2390	2391	O	None	None	None
PMC4428817.nxml.gz	PMC4428817.nxml.gz_17	2393	2408	PubMed	JJ	2393	2399	O	None	None	None
PMC4428817.nxml.gz	PMC4428817.nxml.gz_17	2393	2408	Central	NNP	2400	2407	O	None	None	None
