	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
3729	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	(%)	FW	16946	16949	O	None	None	None
3730	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	aRR	NN	16949	16952	O	None	None	None
3731	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	*(	VBP	16952	16954	O	None	None	None
3732	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	95	CD	16954	16956	O	None	None	None
3733	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	%	NN	16956	16957	O	None	None	None
3734	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	CI	NNP	16958	16960	O	None	None	None
3735	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	)	)	16960	16961	O	None	None	None
3736	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	n	FW	16962	16963	O	None	None	None
3737	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	(%)	FW	16964	16967	O	None	None	None
3738	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	aRR	NN	16967	16970	O	None	None	None
3739	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	*(	VBP	16970	16972	O	None	None	None
3740	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	95	CD	16972	16974	O	None	None	None
3741	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	%	NN	16974	16975	O	None	None	None
3742	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	CI	NNP	16976	16978	O	None	None	None
3743	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	)	)	16978	16979	O	None	None	None
3744	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	n	FW	16980	16981	O	None	None	None
3745	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	(%)	FW	16982	16985	O	None	None	None
3746	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	aRR	NN	16985	16988	O	None	None	None
3747	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	*(	VBP	16988	16990	O	None	None	None
3748	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	95	CD	16990	16992	O	None	None	None
3749	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	%	NN	16992	16993	O	None	None	None
3750	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	CI	NNP	16994	16996	O	None	None	None
3751	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	)	)	16996	16997	O	None	None	None
3752	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	Standardised	VBD	16997	17009	O	None	None	None
3753	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	Quartiles	NNP	17010	17019	O	None	None	None
3754	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	**	NNP	17019	17021	O	None	None	None
3755	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	Low711	NNP	17022	17028	O	None	None	None
3756	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	(	(	17029	17030	O	None	None	None
3757	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	25	CD	17030	17032	O	None	None	None
3758	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	)	)	17032	17033	O	None	None	None
3759	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	328	CD	17033	17036	O	None	None	None
3760	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	(	(	17037	17038	O	None	None	None
3761	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	46	CD	17038	17040	O	None	None	None
3762	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	)	)	17040	17041	O	None	None	None
3763	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	0	CD	17041	17042	O	None	None	None
3764	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	.	.	17042	17043	O	None	None	None
3765	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	95	CD	17043	17045	O	None	None	None
3766	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	(	(	17046	17047	O	None	None	None
3767	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	0	CD	17047	17048	O	None	None	None
3768	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	.	.	17048	17049	O	None	None	None
3769	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	85	CD	17049	17051	O	None	None	None
3770	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	,	,	17051	17052	O	None	None	None
3771	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	1	CD	17053	17054	O	None	None	None
3772	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	.	.	17054	17055	O	None	None	None
3773	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	07	CD	17055	17057	O	None	None	None
3774	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	)	)	17057	17058	O	None	None	None
3775	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	46	CD	17058	17060	O	None	None	None
3776	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	(	(	17061	17062	O	None	None	None
3777	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	6	CD	17062	17063	O	None	None	None
3778	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	)	)	17063	17064	O	None	None	None
3779	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	1	CD	17064	17065	O	None	None	None
3780	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	.	.	17065	17066	O	None	None	None
3781	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	02	CD	17066	17068	O	None	None	None
3782	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	(	(	17069	17070	O	None	None	None
3783	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	0	CD	17070	17071	O	None	None	None
3784	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	.	.	17071	17072	O	None	None	None
3785	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	66	CD	17072	17074	O	None	None	None
3786	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	,	,	17074	17075	O	None	None	None
3787	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	1	CD	17076	17077	O	None	None	None
3788	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	.	.	17077	17078	O	None	None	None
3789	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	57	CD	17078	17080	O	None	None	None
3790	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	))	JJ	17080	17082	O	None	None	None
3791	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	57	CD	17082	17084	O	None	None	None
3792	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	(	(	17085	17086	O	None	None	None
3793	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	8	CD	17086	17087	O	None	None	None
3794	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	)	)	17087	17088	O	None	None	None
3795	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	0	CD	17088	17089	O	None	None	None
3796	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	.	.	17089	17090	O	None	None	None
3797	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	97	CD	17090	17092	O	None	None	None
3798	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	(	(	17093	17094	O	None	None	None
3799	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	0	CD	17094	17095	O	None	None	None
3800	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	.	.	17095	17096	O	None	None	None
3801	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	67	CD	17096	17098	O	None	None	None
3802	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	,	,	17098	17099	O	None	None	None
3803	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	1	CD	17100	17101	O	None	None	None
3804	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	.	.	17101	17102	O	None	None	None
3805	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	42	CD	17102	17104	O	None	None	None
3806	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	)	)	17104	17105	O	None	None	None
3807	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	28	CD	17105	17107	O	None	None	None
3808	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	(	(	17108	17109	O	None	None	None
3809	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	4	CD	17109	17110	O	None	None	None
3810	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	)	)	17110	17111	O	None	None	None
3811	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	0	CD	17111	17112	O	None	None	None
3812	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	.	.	17112	17113	O	None	None	None
3813	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	79	CD	17113	17115	O	None	None	None
3814	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	(	(	17116	17117	O	None	None	None
3815	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	0	CD	17117	17118	O	None	None	None
3816	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	.	.	17118	17119	O	None	None	None
3817	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	47	CD	17119	17121	O	None	None	None
3818	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	,	,	17121	17122	O	None	None	None
3819	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	1	CD	17123	17124	O	None	None	None
3820	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	.	.	17124	17125	O	None	None	None
3821	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	30	CD	17125	17127	O	None	None	None
3822	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	)	)	17127	17128	O	None	None	None
3823	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	36	CD	17128	17130	O	None	None	None
3824	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	(	(	17131	17132	O	None	None	None
3825	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	5	CD	17132	17133	O	None	None	None
3826	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	)	)	17133	17134	O	None	None	None
3827	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	0	CD	17134	17135	O	None	None	None
3828	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	.	.	17135	17136	O	None	None	None
3829	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	83	CD	17136	17138	O	None	None	None
3830	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	(	(	17139	17140	O	None	None	None
3831	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	0	CD	17140	17141	O	None	None	None
3832	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	.	.	17141	17142	O	None	None	None
3833	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	54	CD	17142	17144	O	None	None	None
3834	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	,	,	17144	17145	O	None	None	None
3835	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	1	CD	17146	17147	O	None	None	None
3836	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	.	.	17147	17148	O	None	None	None
3837	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	29	CD	17148	17150	O	None	None	None
3838	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	)	)	17150	17151	O	None	None	None
3839	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	84	CD	17151	17153	O	None	None	None
3840	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	(	(	17154	17155	O	None	None	None
3841	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	12	CD	17155	17157	O	None	None	None
3842	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	)	)	17157	17158	O	None	None	None
3843	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	1	CD	17158	17159	O	None	None	None
3844	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	.	.	17159	17160	O	None	None	None
3845	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	02	CD	17160	17162	O	None	None	None
3846	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	(	(	17163	17164	O	None	None	None
3847	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	0	CD	17164	17165	O	None	None	None
3848	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	.	.	17165	17166	O	None	None	None
3849	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	75	CD	17166	17168	O	None	None	None
3850	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	,	,	17168	17169	O	None	None	None
3851	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	1	CD	17170	17171	O	None	None	None
3852	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	.	.	17171	17172	O	None	None	None
3853	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	39	CD	17172	17174	O	None	None	None
3854	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	)	)	17174	17175	O	None	None	None
3855	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	Low	NNP	17176	17179	O	None	None	None
3856	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	-	:	17179	17180	O	None	None	None
3857	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	Moderate755	NNP	17180	17191	O	None	None	None
3858	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	(	(	17192	17193	O	None	None	None
3859	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	27	CD	17193	17195	O	None	None	None
3860	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	)	)	17195	17196	O	None	None	None
3861	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	318	CD	17196	17199	O	None	None	None
3862	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	(	(	17200	17201	O	None	None	None
3863	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	42	CD	17201	17203	O	None	None	None
3864	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	)	)	17203	17204	O	None	None	None
3865	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	1	CD	17204	17205	O	None	None	None
3866	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	.	.	17205	17206	O	None	None	None
3867	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	00	CD	17206	17208	O	None	None	None
3868	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	(	(	17209	17210	O	None	None	None
3869	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	0	CD	17210	17211	O	None	None	None
3870	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	.	.	17211	17212	O	None	None	None
3871	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	90	CD	17212	17214	O	None	None	None
3872	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	,	,	17214	17215	O	None	None	None
3873	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	1	CD	17216	17217	O	None	None	None
3874	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	.	.	17217	17218	O	None	None	None
3875	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	12	CD	17218	17220	O	None	None	None
3876	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	)	)	17220	17221	O	None	None	None
3877	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	42	CD	17221	17223	O	None	None	None
3878	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	(	(	17224	17225	O	None	None	None
3879	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	6	CD	17225	17226	O	None	None	None
3880	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	)	)	17226	17227	O	None	None	None
3881	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	1	CD	17227	17228	O	None	None	None
3882	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	.	.	17228	17229	O	None	None	None
3883	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	07	CD	17229	17231	O	None	None	None
3884	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	(	(	17232	17233	O	None	None	None
3885	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	0	CD	17233	17234	O	None	None	None
3886	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	.	.	17234	17235	O	None	None	None
3887	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	69	CD	17235	17237	O	None	None	None
3888	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	,	,	17237	17238	O	None	None	None
3889	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	1	CD	17239	17240	O	None	None	None
3890	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	.	.	17240	17241	O	None	None	None
3891	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	64	CD	17241	17243	O	None	None	None
3892	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	)	)	17243	17244	O	None	None	None
3893	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	65	CD	17244	17246	O	None	None	None
3894	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	(	(	17247	17248	O	None	None	None
3895	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	9	CD	17248	17249	O	None	None	None
3896	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	)	)	17249	17250	O	None	None	None
3897	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	1	CD	17250	17251	O	None	None	None
3898	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	.	.	17251	17252	O	None	None	None
3899	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	06	CD	17252	17254	O	None	None	None
3900	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	(	(	17255	17256	O	None	None	None
3901	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	0	CD	17256	17257	O	None	None	None
3902	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	.	.	17257	17258	O	None	None	None
3903	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	74	CD	17258	17260	O	None	None	None
3904	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	,	,	17260	17261	O	None	None	None
3905	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	1	CD	17262	17263	O	None	None	None
3906	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	.	.	17263	17264	O	None	None	None
3907	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	52	CD	17264	17266	O	None	None	None
3908	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	)	)	17266	17267	O	None	None	None
3909	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	25	CD	17267	17269	O	None	None	None
3910	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	(	(	17270	17271	O	None	None	None
3911	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	3	CD	17271	17272	O	None	None	None
3912	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	)	)	17272	17273	O	None	None	None
3913	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	0	CD	17273	17274	O	None	None	None
3914	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	.	.	17274	17275	O	None	None	None
3915	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	67	CD	17275	17277	O	None	None	None
3916	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	(	(	17278	17279	O	None	None	None
3917	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	0	CD	17279	17280	O	None	None	None
3918	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	.	.	17280	17281	O	None	None	None
3919	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	39	CD	17281	17283	O	None	None	None
3920	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	,	,	17283	17284	O	None	None	None
3921	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	1	CD	17285	17286	O	None	None	None
3922	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	.	.	17286	17287	O	None	None	None
3923	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	16	CD	17287	17289	O	None	None	None
3924	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	)	)	17289	17290	O	None	None	None
3925	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	33	CD	17290	17292	O	None	None	None
3926	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	(	(	17293	17294	O	None	None	None
3927	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	4	CD	17294	17295	O	None	None	None
3928	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	)	)	17295	17296	O	None	None	None
3929	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	0	CD	17296	17297	O	None	None	None
3930	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	.	.	17297	17298	O	None	None	None
3931	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	87	CD	17298	17300	O	None	None	None
3932	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	(	(	17301	17302	O	None	None	None
3933	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	0	CD	17302	17303	O	None	None	None
3934	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	.	.	17303	17304	O	None	None	None
3935	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	56	CD	17304	17306	O	None	None	None
3936	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	,	,	17306	17307	O	None	None	None
3937	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	1	CD	17308	17309	O	None	None	None
3938	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	.	.	17309	17310	O	None	None	None
3939	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	3572	CD	17310	17314	O	None	None	None
3940	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	(	(	17315	17316	O	None	None	None
3941	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	10	CD	17316	17318	O	None	None	None
3942	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	)	)	17318	17319	O	None	None	None
3943	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	0	CD	17319	17320	O	None	None	None
3944	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	.	.	17320	17321	O	None	None	None
3945	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	98	CD	17321	17323	O	None	None	None
3946	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	(	(	17324	17325	O	None	None	None
3947	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	0	CD	17325	17326	O	None	None	None
3948	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	.	.	17326	17327	O	None	None	None
3949	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	73	CD	17327	17329	O	None	None	None
3950	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	,	,	17329	17330	O	None	None	None
3951	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	1	CD	17331	17332	O	None	None	None
3952	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	.	.	17332	17333	O	None	None	None
3953	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	32	CD	17333	17335	O	None	None	None
3954	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	)	)	17335	17336	O	None	None	None
3955	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	Moderate	NNP	17337	17345	O	None	None	None
3956	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	-	:	17345	17346	O	None	None	None
3957	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	High702	NNP	17346	17353	O	None	None	None
3958	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	(	(	17354	17355	O	None	None	None
3959	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	25	CD	17355	17357	O	None	None	None
3960	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	)	)	17357	17358	O	None	None	None
3961	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	309	CD	17358	17361	O	None	None	None
3962	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	(	(	17362	17363	O	None	None	None
3963	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	44	CD	17363	17365	O	None	None	None
3964	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	)	)	17365	17366	O	None	None	None
3965	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	1	CD	17366	17367	O	None	None	None
3966	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	.	.	17367	17368	O	None	None	None
3967	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	0	CD	17368	17369	O	None	None	None
3968	PMC6011374.nxml.gz	PMC6011374.nxml.gz_80	16436	18902	†	JJ	17369	17370	O	None	None	None
