	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END
2462	PMC4949713.nxml.gz	PMC4949713.nxml.gz_81	13180	13371	molecular	JJ	13344	13353
2463	PMC4949713.nxml.gz	PMC4949713.nxml.gz_81	13180	13371	aetiology	NN	13354	13363
2464	PMC4949713.nxml.gz	PMC4949713.nxml.gz_81	13180	13371	of	IN	13364	13366
2465	PMC4949713.nxml.gz	PMC4949713.nxml.gz_81	13180	13371	ACP	NNP	13367	13370
2466	PMC4949713.nxml.gz	PMC4949713.nxml.gz_81	13180	13371	.	.	13370	13371
2467	PMC4949713.nxml.gz	PMC4949713.nxml.gz_82	13373	13629	Childhoodâ	NNP	13373	13383
2468	PMC4949713.nxml.gz	PMC4949713.nxml.gz_82	13373	13629		NNP	13383	13385
2469	PMC4949713.nxml.gz	PMC4949713.nxml.gz_82	13373	13629	onset	MD	13385	13390
2470	PMC4949713.nxml.gz	PMC4949713.nxml.gz_82	13373	13629	ACP	NNP	13391	13394
2471	PMC4949713.nxml.gz	PMC4949713.nxml.gz_82	13373	13629	is	VBZ	13395	13397
2472	PMC4949713.nxml.gz	PMC4949713.nxml.gz_82	13373	13629	likely	JJ	13398	13404
2473	PMC4949713.nxml.gz	PMC4949713.nxml.gz_82	13373	13629	to	TO	13405	13407
2474	PMC4949713.nxml.gz	PMC4949713.nxml.gz_82	13373	13629	be	VB	13408	13410
2475	PMC4949713.nxml.gz	PMC4949713.nxml.gz_82	13373	13629	a	DT	13411	13412
2476	PMC4949713.nxml.gz	PMC4949713.nxml.gz_82	13373	13629	tumour	NN	13413	13419
2477	PMC4949713.nxml.gz	PMC4949713.nxml.gz_82	13373	13629	of	IN	13420	13422
2478	PMC4949713.nxml.gz	PMC4949713.nxml.gz_82	13373	13629	embryonic	JJ	13423	13432
2479	PMC4949713.nxml.gz	PMC4949713.nxml.gz_82	13373	13629	origin	NN	13433	13439
2480	PMC4949713.nxml.gz	PMC4949713.nxml.gz_82	13373	13629	Further	NNP	13441	13448
2481	PMC4949713.nxml.gz	PMC4949713.nxml.gz_82	13373	13629	molecular	NN	13449	13458
2482	PMC4949713.nxml.gz	PMC4949713.nxml.gz_82	13373	13629	and	CC	13459	13462
2483	PMC4949713.nxml.gz	PMC4949713.nxml.gz_82	13373	13629	genetic	JJ	13463	13470
2484	PMC4949713.nxml.gz	PMC4949713.nxml.gz_82	13373	13629	studies	NNS	13471	13478
2485	PMC4949713.nxml.gz	PMC4949713.nxml.gz_82	13373	13629	using	VBG	13479	13484
2486	PMC4949713.nxml.gz	PMC4949713.nxml.gz_82	13373	13629	the	DT	13485	13488
2487	PMC4949713.nxml.gz	PMC4949713.nxml.gz_82	13373	13629	embryonic	JJ	13489	13498
2488	PMC4949713.nxml.gz	PMC4949713.nxml.gz_82	13373	13629	ACP	NNP	13499	13502
2489	PMC4949713.nxml.gz	PMC4949713.nxml.gz_82	13373	13629	mouse	NN	13503	13508
2490	PMC4949713.nxml.gz	PMC4949713.nxml.gz_82	13373	13629	model	NN	13509	13514
2491	PMC4949713.nxml.gz	PMC4949713.nxml.gz_82	13373	13629	have	VBP	13515	13519
2492	PMC4949713.nxml.gz	PMC4949713.nxml.gz_82	13373	13629	revealed	VBN	13520	13528
2493	PMC4949713.nxml.gz	PMC4949713.nxml.gz_82	13373	13629	two	CD	13529	13532
2494	PMC4949713.nxml.gz	PMC4949713.nxml.gz_82	13373	13629	interesting	JJ	13533	13544
2495	PMC4949713.nxml.gz	PMC4949713.nxml.gz_82	13373	13629	findings	NNS	13545	13553
2496	PMC4949713.nxml.gz	PMC4949713.nxml.gz_82	13373	13629	on	IN	13554	13556
2497	PMC4949713.nxml.gz	PMC4949713.nxml.gz_82	13373	13629	the	DT	13557	13560
2498	PMC4949713.nxml.gz	PMC4949713.nxml.gz_82	13373	13629	pathogenesis	NN	13561	13573
2499	PMC4949713.nxml.gz	PMC4949713.nxml.gz_82	13373	13629	of	IN	13574	13576
2500	PMC4949713.nxml.gz	PMC4949713.nxml.gz_82	13373	13629	human	JJ	13577	13582
2501	PMC4949713.nxml.gz	PMC4949713.nxml.gz_82	13373	13629	ACPs	NNP	13583	13587
2502	PMC4949713.nxml.gz	PMC4949713.nxml.gz_82	13373	13629	,	,	13587	13588
2503	PMC4949713.nxml.gz	PMC4949713.nxml.gz_82	13373	13629	in	IN	13589	13591
2504	PMC4949713.nxml.gz	PMC4949713.nxml.gz_82	13373	13629	particular	JJ	13592	13602
2505	PMC4949713.nxml.gz	PMC4949713.nxml.gz_82	13373	13629	,	,	13602	13603
2506	PMC4949713.nxml.gz	PMC4949713.nxml.gz_82	13373	13629	of	IN	13604	13606
2507	PMC4949713.nxml.gz	PMC4949713.nxml.gz_82	13373	13629	childhoodâ	NN	13607	13617
2508	PMC4949713.nxml.gz	PMC4949713.nxml.gz_82	13373	13629		NNP	13617	13619
2509	PMC4949713.nxml.gz	PMC4949713.nxml.gz_82	13373	13629	onset	NN	13619	13624
2510	PMC4949713.nxml.gz	PMC4949713.nxml.gz_82	13373	13629	ACP	NNP	13625	13628
2511	PMC4949713.nxml.gz	PMC4949713.nxml.gz_82	13373	13629	.	.	13628	13629
2512	PMC4949713.nxml.gz	PMC4949713.nxml.gz_83	13630	13891	First	RB	13630	13635
2513	PMC4949713.nxml.gz	PMC4949713.nxml.gz_83	13630	13891	,	,	13635	13636
2514	PMC4949713.nxml.gz	PMC4949713.nxml.gz_83	13630	13891	genetic	JJ	13637	13644
2515	PMC4949713.nxml.gz	PMC4949713.nxml.gz_83	13630	13891	approaches	NNS	13645	13655
2516	PMC4949713.nxml.gz	PMC4949713.nxml.gz_83	13630	13891	in	IN	13656	13658
2517	PMC4949713.nxml.gz	PMC4949713.nxml.gz_83	13630	13891	mice	NNS	13659	13663
2518	PMC4949713.nxml.gz	PMC4949713.nxml.gz_83	13630	13891	have	VBP	13664	13668
2519	PMC4949713.nxml.gz	PMC4949713.nxml.gz_83	13630	13891	demonstrated	VBN	13669	13681
2520	PMC4949713.nxml.gz	PMC4949713.nxml.gz_83	13630	13891	that	IN	13682	13686
2521	PMC4949713.nxml.gz	PMC4949713.nxml.gz_83	13630	13891	tumours	VBZ	13687	13694
2522	PMC4949713.nxml.gz	PMC4949713.nxml.gz_83	13630	13891	form	NN	13695	13699
2523	PMC4949713.nxml.gz	PMC4949713.nxml.gz_83	13630	13891	only	RB	13700	13704
2524	PMC4949713.nxml.gz	PMC4949713.nxml.gz_83	13630	13891	when	WRB	13705	13709
2525	PMC4949713.nxml.gz	PMC4949713.nxml.gz_83	13630	13891	oncogenic	JJ	13710	13719
2526	PMC4949713.nxml.gz	PMC4949713.nxml.gz_83	13630	13891	Î²â	NN	13720	13723
2527	PMC4949713.nxml.gz	PMC4949713.nxml.gz_83	13630	13891		NNP	13723	13725
2528	PMC4949713.nxml.gz	PMC4949713.nxml.gz_83	13630	13891	catenin	NN	13725	13732
2529	PMC4949713.nxml.gz	PMC4949713.nxml.gz_83	13630	13891	is	VBZ	13733	13735
2530	PMC4949713.nxml.gz	PMC4949713.nxml.gz_83	13630	13891	expressed	VBN	13736	13745
2531	PMC4949713.nxml.gz	PMC4949713.nxml.gz_83	13630	13891	in	IN	13746	13748
2532	PMC4949713.nxml.gz	PMC4949713.nxml.gz_83	13630	13891	Rathke	NNP	13749	13755
2533	PMC4949713.nxml.gz	PMC4949713.nxml.gz_83	13630	13891	'	POS	13755	13756
2534	PMC4949713.nxml.gz	PMC4949713.nxml.gz_83	13630	13891	s	NN	13756	13757
2535	PMC4949713.nxml.gz	PMC4949713.nxml.gz_83	13630	13891	pouch	RB	13758	13763
2536	PMC4949713.nxml.gz	PMC4949713.nxml.gz_83	13630	13891	undifferentiated	JJ	13764	13780
2537	PMC4949713.nxml.gz	PMC4949713.nxml.gz_83	13630	13891	precursors	NNS	13781	13791
2538	PMC4949713.nxml.gz	PMC4949713.nxml.gz_83	13630	13891	,	,	13791	13792
2539	PMC4949713.nxml.gz	PMC4949713.nxml.gz_83	13630	13891	but	CC	13793	13796
2540	PMC4949713.nxml.gz	PMC4949713.nxml.gz_83	13630	13891	not	RB	13797	13800
2541	PMC4949713.nxml.gz	PMC4949713.nxml.gz_83	13630	13891	when	WRB	13801	13805
2542	PMC4949713.nxml.gz	PMC4949713.nxml.gz_83	13630	13891	committed	JJ	13806	13815
2543	PMC4949713.nxml.gz	PMC4949713.nxml.gz_83	13630	13891	progenitors	NNS	13816	13827
2544	PMC4949713.nxml.gz	PMC4949713.nxml.gz_83	13630	13891	or	CC	13828	13830
2545	PMC4949713.nxml.gz	PMC4949713.nxml.gz_83	13630	13891	fully	RB	13831	13836
2546	PMC4949713.nxml.gz	PMC4949713.nxml.gz_83	13630	13891	differentiated	VBN	13837	13851
2547	PMC4949713.nxml.gz	PMC4949713.nxml.gz_83	13630	13891	hormoneâ	NN	13852	13860
2548	PMC4949713.nxml.gz	PMC4949713.nxml.gz_83	13630	13891		NN	13860	13862
2549	PMC4949713.nxml.gz	PMC4949713.nxml.gz_83	13630	13891	producing	VBG	13862	13871
2550	PMC4949713.nxml.gz	PMC4949713.nxml.gz_83	13630	13891	cells	NNS	13872	13877
2551	PMC4949713.nxml.gz	PMC4949713.nxml.gz_83	13630	13891	are	VBP	13878	13881
2552	PMC4949713.nxml.gz	PMC4949713.nxml.gz_83	13630	13891	targeted	VBN	13882	13890
2553	PMC4949713.nxml.gz	PMC4949713.nxml.gz_83	13630	13891	.	.	13890	13891
2554	PMC4949713.nxml.gz	PMC4949713.nxml.gz_84	13892	14174	Second	JJ	13892	13898
2555	PMC4949713.nxml.gz	PMC4949713.nxml.gz_84	13892	14174	,	,	13898	13899
2556	PMC4949713.nxml.gz	PMC4949713.nxml.gz_84	13892	14174	analyses	NNS	13900	13908
2557	PMC4949713.nxml.gz	PMC4949713.nxml.gz_84	13892	14174	of	IN	13909	13911
2558	PMC4949713.nxml.gz	PMC4949713.nxml.gz_84	13892	14174	mouse	NN	13912	13917
2559	PMC4949713.nxml.gz	PMC4949713.nxml.gz_84	13892	14174	embryos	NN	13918	13925
2560	PMC4949713.nxml.gz	PMC4949713.nxml.gz_84	13892	14174	at	IN	13926	13928
2561	PMC4949713.nxml.gz	PMC4949713.nxml.gz_84	13892	14174	different	JJ	13929	13938
2562	PMC4949713.nxml.gz	PMC4949713.nxml.gz_84	13892	14174	stages	NNS	13939	13945
2563	PMC4949713.nxml.gz	PMC4949713.nxml.gz_84	13892	14174	of	IN	13946	13948
2564	PMC4949713.nxml.gz	PMC4949713.nxml.gz_84	13892	14174	development	NN	13949	13960
2565	PMC4949713.nxml.gz	PMC4949713.nxml.gz_84	13892	14174	have	VBP	13961	13965
2566	PMC4949713.nxml.gz	PMC4949713.nxml.gz_84	13892	14174	revealed	VBN	13966	13974
2567	PMC4949713.nxml.gz	PMC4949713.nxml.gz_84	13892	14174	that	IN	13975	13979
2568	PMC4949713.nxml.gz	PMC4949713.nxml.gz_84	13892	14174	Î²â	NNP	13980	13983
2569	PMC4949713.nxml.gz	PMC4949713.nxml.gz_84	13892	14174		NNP	13983	13985
2570	PMC4949713.nxml.gz	PMC4949713.nxml.gz_84	13892	14174	cateninâ	NN	13985	13993
2571	PMC4949713.nxml.gz	PMC4949713.nxml.gz_84	13892	14174		NNP	13993	13995
2572	PMC4949713.nxml.gz	PMC4949713.nxml.gz_84	13892	14174	accumulating	VBG	13995	14007
2573	PMC4949713.nxml.gz	PMC4949713.nxml.gz_84	13892	14174	cell	NN	14008	14012
2574	PMC4949713.nxml.gz	PMC4949713.nxml.gz_84	13892	14174	clusters	NNS	14013	14021
2575	PMC4949713.nxml.gz	PMC4949713.nxml.gz_84	13892	14174	with	IN	14022	14026
2576	PMC4949713.nxml.gz	PMC4949713.nxml.gz_84	13892	14174	a	DT	14027	14028
2577	PMC4949713.nxml.gz	PMC4949713.nxml.gz_84	13892	14174	similar	JJ	14029	14036
2578	PMC4949713.nxml.gz	PMC4949713.nxml.gz_84	13892	14174	gene	NN	14037	14041
2579	PMC4949713.nxml.gz	PMC4949713.nxml.gz_84	13892	14174	expression	NN	14042	14052
2580	PMC4949713.nxml.gz	PMC4949713.nxml.gz_84	13892	14174	profile	NN	14053	14060
2581	PMC4949713.nxml.gz	PMC4949713.nxml.gz_84	13892	14174	to	TO	14061	14063
2582	PMC4949713.nxml.gz	PMC4949713.nxml.gz_84	13892	14174	the	DT	14064	14067
2583	PMC4949713.nxml.gz	PMC4949713.nxml.gz_84	13892	14174	human	JJ	14068	14073
2584	PMC4949713.nxml.gz	PMC4949713.nxml.gz_84	13892	14174	clusters	NNS	14074	14082
2585	PMC4949713.nxml.gz	PMC4949713.nxml.gz_84	13892	14174	are	VBP	14083	14086
2586	PMC4949713.nxml.gz	PMC4949713.nxml.gz_84	13892	14174	present	JJ	14087	14094
2587	PMC4949713.nxml.gz	PMC4949713.nxml.gz_84	13892	14174	in	IN	14095	14097
2588	PMC4949713.nxml.gz	PMC4949713.nxml.gz_84	13892	14174	the	DT	14098	14101
2589	PMC4949713.nxml.gz	PMC4949713.nxml.gz_84	13892	14174	pituitary	JJ	14102	14111
2590	PMC4949713.nxml.gz	PMC4949713.nxml.gz_84	13892	14174	gland	NN	14112	14117
2591	PMC4949713.nxml.gz	PMC4949713.nxml.gz_84	13892	14174	of	IN	14118	14120
2592	PMC4949713.nxml.gz	PMC4949713.nxml.gz_84	13892	14174	the	DT	14121	14124
2593	PMC4949713.nxml.gz	PMC4949713.nxml.gz_84	13892	14174	embryonic	JJ	14125	14134
2594	PMC4949713.nxml.gz	PMC4949713.nxml.gz_84	13892	14174	ACP	NNP	14135	14138
2595	PMC4949713.nxml.gz	PMC4949713.nxml.gz_84	13892	14174	model	NN	14139	14144
2596	PMC4949713.nxml.gz	PMC4949713.nxml.gz_84	13892	14174	by	IN	14145	14147
2597	PMC4949713.nxml.gz	PMC4949713.nxml.gz_84	13892	14174	the	DT	14148	14151
2598	PMC4949713.nxml.gz	PMC4949713.nxml.gz_84	13892	14174	end	NN	14152	14155
2599	PMC4949713.nxml.gz	PMC4949713.nxml.gz_84	13892	14174	of	IN	14156	14158
2600	PMC4949713.nxml.gz	PMC4949713.nxml.gz_84	13892	14174	gestation	NN	14159	14168
2601	PMC4949713.nxml.gz	PMC4949713.nxml.gz_84	13892	14174	[	FW	14169	14170
2602	PMC4949713.nxml.gz	PMC4949713.nxml.gz_84	13892	14174	21	CD	14170	14172
2603	PMC4949713.nxml.gz	PMC4949713.nxml.gz_84	13892	14174	].	NN	14172	14174
2604	PMC4949713.nxml.gz	PMC4949713.nxml.gz_85	14176	14230	Are	NNP	14176	14179
2605	PMC4949713.nxml.gz	PMC4949713.nxml.gz_85	14176	14230	these	DT	14180	14185
2606	PMC4949713.nxml.gz	PMC4949713.nxml.gz_85	14176	14230	conclusions	NNS	14186	14197
2607	PMC4949713.nxml.gz	PMC4949713.nxml.gz_85	14176	14230	applicable	VBP	14198	14208
2608	PMC4949713.nxml.gz	PMC4949713.nxml.gz_85	14176	14230	to	TO	14209	14211
2609	PMC4949713.nxml.gz	PMC4949713.nxml.gz_85	14176	14230	the	DT	14212	14215
2610	PMC4949713.nxml.gz	PMC4949713.nxml.gz_85	14176	14230	human	JJ	14216	14221
2611	PMC4949713.nxml.gz	PMC4949713.nxml.gz_85	14176	14230	tumours	NN	14222	14229
2612	PMC4949713.nxml.gz	PMC4949713.nxml.gz_85	14176	14230	?	.	14229	14230
2613	PMC4949713.nxml.gz	PMC4949713.nxml.gz_86	14231	14445	The	DT	14231	14234
2614	PMC4949713.nxml.gz	PMC4949713.nxml.gz_86	14231	14445	similarities	NNS	14235	14247
2615	PMC4949713.nxml.gz	PMC4949713.nxml.gz_86	14231	14445	between	IN	14248	14255
2616	PMC4949713.nxml.gz	PMC4949713.nxml.gz_86	14231	14445	the	DT	14256	14259
2617	PMC4949713.nxml.gz	PMC4949713.nxml.gz_86	14231	14445	mouse	NN	14260	14265
2618	PMC4949713.nxml.gz	PMC4949713.nxml.gz_86	14231	14445	and	CC	14266	14269
2619	PMC4949713.nxml.gz	PMC4949713.nxml.gz_86	14231	14445	human	JJ	14270	14275
2620	PMC4949713.nxml.gz	PMC4949713.nxml.gz_86	14231	14445	clusters	NNS	14276	14284
2621	PMC4949713.nxml.gz	PMC4949713.nxml.gz_86	14231	14445	are	VBP	14285	14288
2622	PMC4949713.nxml.gz	PMC4949713.nxml.gz_86	14231	14445	remarkable	JJ	14289	14299
2623	PMC4949713.nxml.gz	PMC4949713.nxml.gz_86	14231	14445	,	,	14299	14300
2624	PMC4949713.nxml.gz	PMC4949713.nxml.gz_86	14231	14445	not	RB	14301	14304
2625	PMC4949713.nxml.gz	PMC4949713.nxml.gz_86	14231	14445	only	RB	14305	14309
2626	PMC4949713.nxml.gz	PMC4949713.nxml.gz_86	14231	14445	morphologically	RB	14310	14325
2627	PMC4949713.nxml.gz	PMC4949713.nxml.gz_86	14231	14445	but	CC	14326	14329
2628	PMC4949713.nxml.gz	PMC4949713.nxml.gz_86	14231	14445	also	RB	14330	14334
2629	PMC4949713.nxml.gz	PMC4949713.nxml.gz_86	14231	14445	at	IN	14335	14337
2630	PMC4949713.nxml.gz	PMC4949713.nxml.gz_86	14231	14445	the	DT	14338	14341
2631	PMC4949713.nxml.gz	PMC4949713.nxml.gz_86	14231	14445	molecular	JJ	14342	14351
2632	PMC4949713.nxml.gz	PMC4949713.nxml.gz_86	14231	14445	level	NN	14352	14357
2633	PMC4949713.nxml.gz	PMC4949713.nxml.gz_86	14231	14445	,	,	14357	14358
2634	PMC4949713.nxml.gz	PMC4949713.nxml.gz_86	14231	14445	strongly	RB	14359	14367
2635	PMC4949713.nxml.gz	PMC4949713.nxml.gz_86	14231	14445	suggesting	VBG	14368	14378
2636	PMC4949713.nxml.gz	PMC4949713.nxml.gz_86	14231	14445	that	IN	14379	14383
2637	PMC4949713.nxml.gz	PMC4949713.nxml.gz_86	14231	14445	they	PRP	14384	14388
2638	PMC4949713.nxml.gz	PMC4949713.nxml.gz_86	14231	14445	represent	VBP	14389	14398
2639	PMC4949713.nxml.gz	PMC4949713.nxml.gz_86	14231	14445	equivalent	JJ	14399	14409
2640	PMC4949713.nxml.gz	PMC4949713.nxml.gz_86	14231	14445	structures	NNS	14410	14420
2641	PMC4949713.nxml.gz	PMC4949713.nxml.gz_86	14231	14445	in	IN	14421	14423
2642	PMC4949713.nxml.gz	PMC4949713.nxml.gz_86	14231	14445	mouse	NN	14424	14429
2643	PMC4949713.nxml.gz	PMC4949713.nxml.gz_86	14231	14445	and	CC	14430	14433
2644	PMC4949713.nxml.gz	PMC4949713.nxml.gz_86	14231	14445	human	JJ	14434	14439
2645	PMC4949713.nxml.gz	PMC4949713.nxml.gz_86	14231	14445	ACPs	NNP	14440	14444
2646	PMC4949713.nxml.gz	PMC4949713.nxml.gz_86	14231	14445	.	.	14444	14445
2647	PMC4949713.nxml.gz	PMC4949713.nxml.gz_87	14446	14635	In	IN	14446	14448
2648	PMC4949713.nxml.gz	PMC4949713.nxml.gz_87	14446	14635	fact	NN	14449	14453
2649	PMC4949713.nxml.gz	PMC4949713.nxml.gz_87	14446	14635	,	,	14453	14454
2650	PMC4949713.nxml.gz	PMC4949713.nxml.gz_87	14446	14635	whole	JJ	14455	14460
2651	PMC4949713.nxml.gz	PMC4949713.nxml.gz_87	14446	14635	transcriptome	NN	14461	14474
2652	PMC4949713.nxml.gz	PMC4949713.nxml.gz_87	14446	14635	gene	NN	14475	14479
2653	PMC4949713.nxml.gz	PMC4949713.nxml.gz_87	14446	14635	expression	NN	14480	14490
2654	PMC4949713.nxml.gz	PMC4949713.nxml.gz_87	14446	14635	profiling	NN	14491	14500
2655	PMC4949713.nxml.gz	PMC4949713.nxml.gz_87	14446	14635	of	IN	14501	14503
2656	PMC4949713.nxml.gz	PMC4949713.nxml.gz_87	14446	14635	the	DT	14504	14507
2657	PMC4949713.nxml.gz	PMC4949713.nxml.gz_87	14446	14635	mouse	NN	14508	14513
2658	PMC4949713.nxml.gz	PMC4949713.nxml.gz_87	14446	14635	cluster	NN	14514	14521
2659	PMC4949713.nxml.gz	PMC4949713.nxml.gz_87	14446	14635	cells	NNS	14522	14527
2660	PMC4949713.nxml.gz	PMC4949713.nxml.gz_87	14446	14635	has	VBZ	14528	14531
2661	PMC4949713.nxml.gz	PMC4949713.nxml.gz_87	14446	14635	revealed	VBN	14532	14540
2662	PMC4949713.nxml.gz	PMC4949713.nxml.gz_87	14446	14635	numerous	JJ	14541	14549
2663	PMC4949713.nxml.gz	PMC4949713.nxml.gz_87	14446	14635	genes	NNS	14550	14555
2664	PMC4949713.nxml.gz	PMC4949713.nxml.gz_87	14446	14635	/	VBP	14555	14556
2665	PMC4949713.nxml.gz	PMC4949713.nxml.gz_87	14446	14635	pathways	NNS	14556	14564
2666	PMC4949713.nxml.gz	PMC4949713.nxml.gz_87	14446	14635	that	WDT	14565	14569
2667	PMC4949713.nxml.gz	PMC4949713.nxml.gz_87	14446	14635	are	VBP	14570	14573
2668	PMC4949713.nxml.gz	PMC4949713.nxml.gz_87	14446	14635	dysregulated	VBN	14574	14586
2669	PMC4949713.nxml.gz	PMC4949713.nxml.gz_87	14446	14635	in	IN	14587	14589
2670	PMC4949713.nxml.gz	PMC4949713.nxml.gz_87	14446	14635	the	DT	14590	14593
2671	PMC4949713.nxml.gz	PMC4949713.nxml.gz_87	14446	14635	mouse	NN	14594	14599
2672	PMC4949713.nxml.gz	PMC4949713.nxml.gz_87	14446	14635	and	CC	14600	14603
2673	PMC4949713.nxml.gz	PMC4949713.nxml.gz_87	14446	14635	also	RB	14604	14608
2674	PMC4949713.nxml.gz	PMC4949713.nxml.gz_87	14446	14635	in	IN	14609	14611
2675	PMC4949713.nxml.gz	PMC4949713.nxml.gz_87	14446	14635	the	DT	14612	14615
2676	PMC4949713.nxml.gz	PMC4949713.nxml.gz_87	14446	14635	human	JJ	14616	14621
2677	PMC4949713.nxml.gz	PMC4949713.nxml.gz_87	14446	14635	tumours	NN	14622	14629
2678	PMC4949713.nxml.gz	PMC4949713.nxml.gz_87	14446	14635	[	VBD	14630	14631
2679	PMC4949713.nxml.gz	PMC4949713.nxml.gz_87	14446	14635	42	CD	14631	14633
2680	PMC4949713.nxml.gz	PMC4949713.nxml.gz_87	14446	14635	].	NN	14633	14635
2681	PMC4949713.nxml.gz	PMC4949713.nxml.gz_88	14636	14750	The	DT	14636	14639
2682	PMC4949713.nxml.gz	PMC4949713.nxml.gz_88	14636	14750	possibility	NN	14640	14651
2683	PMC4949713.nxml.gz	PMC4949713.nxml.gz_88	14636	14750	that	WDT	14652	14656
2684	PMC4949713.nxml.gz	PMC4949713.nxml.gz_88	14636	14750	ACP	NNP	14657	14660
2685	PMC4949713.nxml.gz	PMC4949713.nxml.gz_88	14636	14750	patients	NNS	14661	14669
2686	PMC4949713.nxml.gz	PMC4949713.nxml.gz_88	14636	14750	may	MD	14670	14673
2687	PMC4949713.nxml.gz	PMC4949713.nxml.gz_88	14636	14750	have	VB	14674	14678
2688	PMC4949713.nxml.gz	PMC4949713.nxml.gz_88	14636	14750	cell	NN	14679	14683
2689	PMC4949713.nxml.gz	PMC4949713.nxml.gz_88	14636	14750	clusters	NNS	14684	14692
2690	PMC4949713.nxml.gz	PMC4949713.nxml.gz_88	14636	14750	in	IN	14693	14695
2691	PMC4949713.nxml.gz	PMC4949713.nxml.gz_88	14636	14750	the	DT	14696	14699
2692	PMC4949713.nxml.gz	PMC4949713.nxml.gz_88	14636	14750	pituitary	JJ	14700	14709
2693	PMC4949713.nxml.gz	PMC4949713.nxml.gz_88	14636	14750	gland	NN	14710	14715
2694	PMC4949713.nxml.gz	PMC4949713.nxml.gz_88	14636	14750	is	VBZ	14716	14718
2695	PMC4949713.nxml.gz	PMC4949713.nxml.gz_88	14636	14750	supported	VBN	14719	14728
2696	PMC4949713.nxml.gz	PMC4949713.nxml.gz_88	14636	14750	by	IN	14729	14731
2697	PMC4949713.nxml.gz	PMC4949713.nxml.gz_88	14636	14750	clinical	JJ	14732	14740
2698	PMC4949713.nxml.gz	PMC4949713.nxml.gz_88	14636	14750	evidence	NN	14741	14749
2699	PMC4949713.nxml.gz	PMC4949713.nxml.gz_88	14636	14750	.	.	14749	14750
2700	PMC4949713.nxml.gz	PMC4949713.nxml.gz_89	14751	14997	In	IN	14751	14753
2701	PMC4949713.nxml.gz	PMC4949713.nxml.gz_89	14751	14997	a	DT	14754	14755
2702	PMC4949713.nxml.gz	PMC4949713.nxml.gz_89	14751	14997	retrospective	JJ	14756	14769
2703	PMC4949713.nxml.gz	PMC4949713.nxml.gz_89	14751	14997	analysis	NN	14770	14778
2704	PMC4949713.nxml.gz	PMC4949713.nxml.gz_89	14751	14997	of	IN	14779	14781
2705	PMC4949713.nxml.gz	PMC4949713.nxml.gz_89	14751	14997	90	CD	14782	14784
2706	PMC4949713.nxml.gz	PMC4949713.nxml.gz_89	14751	14997	children	NNS	14785	14793
2707	PMC4949713.nxml.gz	PMC4949713.nxml.gz_89	14751	14997	diagnosed	VBN	14794	14803
2708	PMC4949713.nxml.gz	PMC4949713.nxml.gz_89	14751	14997	with	IN	14804	14808
2709	PMC4949713.nxml.gz	PMC4949713.nxml.gz_89	14751	14997	ACP	NNP	14809	14812
2710	PMC4949713.nxml.gz	PMC4949713.nxml.gz_89	14751	14997	(	(	14813	14814
2711	PMC4949713.nxml.gz	PMC4949713.nxml.gz_89	14751	14997	median	JJ	14814	14820
2712	PMC4949713.nxml.gz	PMC4949713.nxml.gz_89	14751	14997	age	NN	14821	14824
2713	PMC4949713.nxml.gz	PMC4949713.nxml.gz_89	14751	14997	at	IN	14825	14827
2714	PMC4949713.nxml.gz	PMC4949713.nxml.gz_89	14751	14997	diagnosis	NN	14828	14837
2715	PMC4949713.nxml.gz	PMC4949713.nxml.gz_89	14751	14997	8	CD	14838	14839
2716	PMC4949713.nxml.gz	PMC4949713.nxml.gz_89	14751	14997	.	.	14839	14840
2717	PMC4949713.nxml.gz	PMC4949713.nxml.gz_89	14751	14997	3	CD	14840	14841
2718	PMC4949713.nxml.gz	PMC4949713.nxml.gz_89	14751	14997	years	NNS	14842	14847
2719	PMC4949713.nxml.gz	PMC4949713.nxml.gz_89	14751	14997	),	JJ	14847	14849
2720	PMC4949713.nxml.gz	PMC4949713.nxml.gz_89	14751	14997	Muller	NNP	14850	14856
2721	PMC4949713.nxml.gz	PMC4949713.nxml.gz_89	14751	14997	and	CC	14857	14860
2722	PMC4949713.nxml.gz	PMC4949713.nxml.gz_89	14751	14997	colleagues	NNS	14861	14871
2723	PMC4949713.nxml.gz	PMC4949713.nxml.gz_89	14751	14997	have	VBP	14872	14876
2724	PMC4949713.nxml.gz	PMC4949713.nxml.gz_89	14751	14997	reported	VBN	14877	14885
2725	PMC4949713.nxml.gz	PMC4949713.nxml.gz_89	14751	14997	a	DT	14886	14887
2726	PMC4949713.nxml.gz	PMC4949713.nxml.gz_89	14751	14997	significant	JJ	14888	14899
2727	PMC4949713.nxml.gz	PMC4949713.nxml.gz_89	14751	14997	decrease	NN	14900	14908
2728	PMC4949713.nxml.gz	PMC4949713.nxml.gz_89	14751	14997	in	IN	14909	14911
2729	PMC4949713.nxml.gz	PMC4949713.nxml.gz_89	14751	14997	height	NN	14912	14918
2730	PMC4949713.nxml.gz	PMC4949713.nxml.gz_89	14751	14997	score	NN	14919	14924
2731	PMC4949713.nxml.gz	PMC4949713.nxml.gz_89	14751	14997	at	IN	14925	14927
2732	PMC4949713.nxml.gz	PMC4949713.nxml.gz_89	14751	14997	10â	CD	14928	14931
