	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END
1663	PMC6712354.nxml.gz	PMC6712354.nxml.gz_66	9572	9770	,	,	9636	9637
1664	PMC6712354.nxml.gz	PMC6712354.nxml.gz_66	9572	9770	but	CC	9638	9641
1665	PMC6712354.nxml.gz	PMC6712354.nxml.gz_66	9572	9770	both	DT	9642	9646
1666	PMC6712354.nxml.gz	PMC6712354.nxml.gz_66	9572	9770	options	NNS	9647	9654
1667	PMC6712354.nxml.gz	PMC6712354.nxml.gz_66	9572	9770	were	VBD	9655	9659
1668	PMC6712354.nxml.gz	PMC6712354.nxml.gz_66	9572	9770	deemed	VBN	9660	9666
1669	PMC6712354.nxml.gz	PMC6712354.nxml.gz_66	9572	9770	to	TO	9667	9669
1670	PMC6712354.nxml.gz	PMC6712354.nxml.gz_66	9572	9770	have	VB	9670	9674
1671	PMC6712354.nxml.gz	PMC6712354.nxml.gz_66	9572	9770	significant	JJ	9675	9686
1672	PMC6712354.nxml.gz	PMC6712354.nxml.gz_66	9572	9770	morbidity	NN	9687	9696
1673	PMC6712354.nxml.gz	PMC6712354.nxml.gz_66	9572	9770	risks	NNS	9697	9702
1674	PMC6712354.nxml.gz	PMC6712354.nxml.gz_66	9572	9770	by	IN	9703	9705
1675	PMC6712354.nxml.gz	PMC6712354.nxml.gz_66	9572	9770	the	DT	9706	9709
1676	PMC6712354.nxml.gz	PMC6712354.nxml.gz_66	9572	9770	family	NN	9710	9716
1677	PMC6712354.nxml.gz	PMC6712354.nxml.gz_66	9572	9770	,	,	9716	9717
1678	PMC6712354.nxml.gz	PMC6712354.nxml.gz_66	9572	9770	and	CC	9718	9721
1679	PMC6712354.nxml.gz	PMC6712354.nxml.gz_66	9572	9770	they	PRP	9722	9726
1680	PMC6712354.nxml.gz	PMC6712354.nxml.gz_66	9572	9770	requested	VBD	9727	9736
1681	PMC6712354.nxml.gz	PMC6712354.nxml.gz_66	9572	9770	an	DT	9737	9739
1682	PMC6712354.nxml.gz	PMC6712354.nxml.gz_66	9572	9770	alternative	JJ	9740	9751
1683	PMC6712354.nxml.gz	PMC6712354.nxml.gz_66	9572	9770	chemotherapy	NN	9752	9764
1684	PMC6712354.nxml.gz	PMC6712354.nxml.gz_66	9572	9770	plan	NN	9765	9769
1685	PMC6712354.nxml.gz	PMC6712354.nxml.gz_66	9572	9770	.	.	9769	9770
1686	PMC6712354.nxml.gz	PMC6712354.nxml.gz_67	9771	9876	At	IN	9771	9773
1687	PMC6712354.nxml.gz	PMC6712354.nxml.gz_67	9771	9876	this	DT	9774	9778
1688	PMC6712354.nxml.gz	PMC6712354.nxml.gz_67	9771	9876	time	NN	9779	9783
1689	PMC6712354.nxml.gz	PMC6712354.nxml.gz_67	9771	9876	,	,	9783	9784
1690	PMC6712354.nxml.gz	PMC6712354.nxml.gz_67	9771	9876	an	DT	9785	9787
1691	PMC6712354.nxml.gz	PMC6712354.nxml.gz_67	9771	9876	attempt	NN	9788	9795
1692	PMC6712354.nxml.gz	PMC6712354.nxml.gz_67	9771	9876	to	TO	9796	9798
1693	PMC6712354.nxml.gz	PMC6712354.nxml.gz_67	9771	9876	treat	VB	9799	9804
1694	PMC6712354.nxml.gz	PMC6712354.nxml.gz_67	9771	9876	his	PRP$	9805	9808
1695	PMC6712354.nxml.gz	PMC6712354.nxml.gz_67	9771	9876	disease	NN	9809	9816
1696	PMC6712354.nxml.gz	PMC6712354.nxml.gz_67	9771	9876	with	IN	9817	9821
1697	PMC6712354.nxml.gz	PMC6712354.nxml.gz_67	9771	9876	combination	NN	9822	9833
1698	PMC6712354.nxml.gz	PMC6712354.nxml.gz_67	9771	9876	bevacizumab	NN	9834	9845
1699	PMC6712354.nxml.gz	PMC6712354.nxml.gz_67	9771	9876	and	CC	9846	9849
1700	PMC6712354.nxml.gz	PMC6712354.nxml.gz_67	9771	9876	tocilizumab	NN	9850	9861
1701	PMC6712354.nxml.gz	PMC6712354.nxml.gz_67	9771	9876	was	VBD	9862	9865
1702	PMC6712354.nxml.gz	PMC6712354.nxml.gz_67	9771	9876	initiated	VBN	9866	9875
1703	PMC6712354.nxml.gz	PMC6712354.nxml.gz_67	9771	9876	.	.	9875	9876
1704	PMC6712354.nxml.gz	PMC6712354.nxml.gz_68	9877	9945	Bevacizumab	NNP	9877	9888
1705	PMC6712354.nxml.gz	PMC6712354.nxml.gz_68	9877	9945	was	VBD	9889	9892
1706	PMC6712354.nxml.gz	PMC6712354.nxml.gz_68	9877	9945	added	VBN	9893	9898
1707	PMC6712354.nxml.gz	PMC6712354.nxml.gz_68	9877	9945	as	IN	9899	9901
1708	PMC6712354.nxml.gz	PMC6712354.nxml.gz_68	9877	9945	potential	JJ	9902	9911
1709	PMC6712354.nxml.gz	PMC6712354.nxml.gz_68	9877	9945	additional	JJ	9912	9922
1710	PMC6712354.nxml.gz	PMC6712354.nxml.gz_68	9877	9945	cyst	NN	9923	9927
1711	PMC6712354.nxml.gz	PMC6712354.nxml.gz_68	9877	9945	directed	VBD	9928	9936
1712	PMC6712354.nxml.gz	PMC6712354.nxml.gz_68	9877	9945	therapy	NN	9937	9944
1713	PMC6712354.nxml.gz	PMC6712354.nxml.gz_68	9877	9945	.	.	9944	9945
1714	PMC6712354.nxml.gz	PMC6712354.nxml.gz_69	9947	10049	Systemic	NNP	9947	9955
1715	PMC6712354.nxml.gz	PMC6712354.nxml.gz_69	9947	10049	IV	NNP	9956	9958
1716	PMC6712354.nxml.gz	PMC6712354.nxml.gz_69	9947	10049	tocilizumab	NN	9959	9970
1717	PMC6712354.nxml.gz	PMC6712354.nxml.gz_69	9947	10049	in	IN	9971	9973
1718	PMC6712354.nxml.gz	PMC6712354.nxml.gz_69	9947	10049	combination	NN	9974	9985
1719	PMC6712354.nxml.gz	PMC6712354.nxml.gz_69	9947	10049	with	IN	9986	9990
1720	PMC6712354.nxml.gz	PMC6712354.nxml.gz_69	9947	10049	IV	NNP	9991	9993
1721	PMC6712354.nxml.gz	PMC6712354.nxml.gz_69	9947	10049	bevacizumab	NN	9994	10005
1722	PMC6712354.nxml.gz	PMC6712354.nxml.gz_69	9947	10049	every	DT	10006	10011
1723	PMC6712354.nxml.gz	PMC6712354.nxml.gz_69	9947	10049	2	CD	10012	10013
1724	PMC6712354.nxml.gz	PMC6712354.nxml.gz_69	9947	10049	weeks	NNS	10014	10019
1725	PMC6712354.nxml.gz	PMC6712354.nxml.gz_69	9947	10049	was	VBD	10020	10023
1726	PMC6712354.nxml.gz	PMC6712354.nxml.gz_69	9947	10049	generally	RB	10024	10033
1727	PMC6712354.nxml.gz	PMC6712354.nxml.gz_69	9947	10049	well	RB	10034	10038
1728	PMC6712354.nxml.gz	PMC6712354.nxml.gz_69	9947	10049	tolerated	VBN	10039	10048
1729	PMC6712354.nxml.gz	PMC6712354.nxml.gz_69	9947	10049	.	.	10048	10049
1730	PMC6712354.nxml.gz	PMC6712354.nxml.gz_70	10050	10192	There	EX	10050	10055
1731	PMC6712354.nxml.gz	PMC6712354.nxml.gz_70	10050	10192	were	VBD	10056	10060
1732	PMC6712354.nxml.gz	PMC6712354.nxml.gz_70	10050	10192	three	CD	10061	10066
1733	PMC6712354.nxml.gz	PMC6712354.nxml.gz_70	10050	10192	delays	NNS	10067	10073
1734	PMC6712354.nxml.gz	PMC6712354.nxml.gz_70	10050	10192	in	IN	10074	10076
1735	PMC6712354.nxml.gz	PMC6712354.nxml.gz_70	10050	10192	therapy	NN	10077	10084
1736	PMC6712354.nxml.gz	PMC6712354.nxml.gz_70	10050	10192	of	IN	10085	10087
1737	PMC6712354.nxml.gz	PMC6712354.nxml.gz_70	10050	10192	2	CD	10088	10089
1738	PMC6712354.nxml.gz	PMC6712354.nxml.gz_70	10050	10192	weeks	NNS	10090	10095
1739	PMC6712354.nxml.gz	PMC6712354.nxml.gz_70	10050	10192	for	IN	10096	10099
1740	PMC6712354.nxml.gz	PMC6712354.nxml.gz_70	10050	10192	the	DT	10100	10103
1741	PMC6712354.nxml.gz	PMC6712354.nxml.gz_70	10050	10192	first	JJ	10104	10109
1742	PMC6712354.nxml.gz	PMC6712354.nxml.gz_70	10050	10192	two	CD	10110	10113
1743	PMC6712354.nxml.gz	PMC6712354.nxml.gz_70	10050	10192	delays	NNS	10114	10120
1744	PMC6712354.nxml.gz	PMC6712354.nxml.gz_70	10050	10192	and	CC	10121	10124
1745	PMC6712354.nxml.gz	PMC6712354.nxml.gz_70	10050	10192	4	CD	10125	10126
1746	PMC6712354.nxml.gz	PMC6712354.nxml.gz_70	10050	10192	weeks	NNS	10127	10132
1747	PMC6712354.nxml.gz	PMC6712354.nxml.gz_70	10050	10192	for	IN	10133	10136
1748	PMC6712354.nxml.gz	PMC6712354.nxml.gz_70	10050	10192	the	DT	10137	10140
1749	PMC6712354.nxml.gz	PMC6712354.nxml.gz_70	10050	10192	third	JJ	10141	10146
1750	PMC6712354.nxml.gz	PMC6712354.nxml.gz_70	10050	10192	delay	NN	10147	10152
1751	PMC6712354.nxml.gz	PMC6712354.nxml.gz_70	10050	10192	due	JJ	10153	10156
1752	PMC6712354.nxml.gz	PMC6712354.nxml.gz_70	10050	10192	to	TO	10157	10159
1753	PMC6712354.nxml.gz	PMC6712354.nxml.gz_70	10050	10192	neutropenia	VB	10160	10171
1754	PMC6712354.nxml.gz	PMC6712354.nxml.gz_70	10050	10192	(	(	10172	10173
1755	PMC6712354.nxml.gz	PMC6712354.nxml.gz_70	10050	10192	CTCAE	NNP	10173	10178
1756	PMC6712354.nxml.gz	PMC6712354.nxml.gz_70	10050	10192	v5	NN	10179	10181
1757	PMC6712354.nxml.gz	PMC6712354.nxml.gz_70	10050	10192	,	,	10181	10182
1758	PMC6712354.nxml.gz	PMC6712354.nxml.gz_70	10050	10192	Grade	NNP	10183	10188
1759	PMC6712354.nxml.gz	PMC6712354.nxml.gz_70	10050	10192	3	CD	10189	10190
1760	PMC6712354.nxml.gz	PMC6712354.nxml.gz_70	10050	10192	).	NN	10190	10192
1761	PMC6712354.nxml.gz	PMC6712354.nxml.gz_71	10193	10274	There	EX	10193	10198
1762	PMC6712354.nxml.gz	PMC6712354.nxml.gz_71	10193	10274	were	VBD	10199	10203
1763	PMC6712354.nxml.gz	PMC6712354.nxml.gz_71	10193	10274	no	DT	10204	10206
1764	PMC6712354.nxml.gz	PMC6712354.nxml.gz_71	10193	10274	fevers	NNS	10207	10213
1765	PMC6712354.nxml.gz	PMC6712354.nxml.gz_71	10193	10274	or	CC	10214	10216
1766	PMC6712354.nxml.gz	PMC6712354.nxml.gz_71	10193	10274	signs	NNS	10217	10222
1767	PMC6712354.nxml.gz	PMC6712354.nxml.gz_71	10193	10274	of	IN	10223	10225
1768	PMC6712354.nxml.gz	PMC6712354.nxml.gz_71	10193	10274	systemic	JJ	10226	10234
1769	PMC6712354.nxml.gz	PMC6712354.nxml.gz_71	10193	10274	illness	NN	10235	10242
1770	PMC6712354.nxml.gz	PMC6712354.nxml.gz_71	10193	10274	associated	VBN	10243	10253
1771	PMC6712354.nxml.gz	PMC6712354.nxml.gz_71	10193	10274	with	IN	10254	10258
1772	PMC6712354.nxml.gz	PMC6712354.nxml.gz_71	10193	10274	these	DT	10259	10264
1773	PMC6712354.nxml.gz	PMC6712354.nxml.gz_71	10193	10274	episodes	NNS	10265	10273
1774	PMC6712354.nxml.gz	PMC6712354.nxml.gz_71	10193	10274	.	.	10273	10274
1775	PMC6712354.nxml.gz	PMC6712354.nxml.gz_72	10275	10416	In	IN	10275	10277
1776	PMC6712354.nxml.gz	PMC6712354.nxml.gz_72	10275	10416	total	JJ	10278	10283
1777	PMC6712354.nxml.gz	PMC6712354.nxml.gz_72	10275	10416	,	,	10283	10284
1778	PMC6712354.nxml.gz	PMC6712354.nxml.gz_72	10275	10416	he	PRP	10285	10287
1779	PMC6712354.nxml.gz	PMC6712354.nxml.gz_72	10275	10416	received	VBD	10288	10296
1780	PMC6712354.nxml.gz	PMC6712354.nxml.gz_72	10275	10416	14	CD	10297	10299
1781	PMC6712354.nxml.gz	PMC6712354.nxml.gz_72	10275	10416	months	NNS	10300	10306
1782	PMC6712354.nxml.gz	PMC6712354.nxml.gz_72	10275	10416	of	IN	10307	10309
1783	PMC6712354.nxml.gz	PMC6712354.nxml.gz_72	10275	10416	combination	NN	10310	10321
1784	PMC6712354.nxml.gz	PMC6712354.nxml.gz_72	10275	10416	therapy	NN	10322	10329
1785	PMC6712354.nxml.gz	PMC6712354.nxml.gz_72	10275	10416	over	IN	10330	10334
1786	PMC6712354.nxml.gz	PMC6712354.nxml.gz_72	10275	10416	28	CD	10335	10337
1787	PMC6712354.nxml.gz	PMC6712354.nxml.gz_72	10275	10416	months	NNS	10338	10344
1788	PMC6712354.nxml.gz	PMC6712354.nxml.gz_72	10275	10416	with	IN	10345	10349
1789	PMC6712354.nxml.gz	PMC6712354.nxml.gz_72	10275	10416	MRIs	NNP	10350	10354
1790	PMC6712354.nxml.gz	PMC6712354.nxml.gz_72	10275	10416	showing	VBG	10355	10362
1791	PMC6712354.nxml.gz	PMC6712354.nxml.gz_72	10275	10416	a	DT	10363	10364
1792	PMC6712354.nxml.gz	PMC6712354.nxml.gz_72	10275	10416	significant	JJ	10365	10376
1793	PMC6712354.nxml.gz	PMC6712354.nxml.gz_72	10275	10416	decrease	NN	10377	10385
1794	PMC6712354.nxml.gz	PMC6712354.nxml.gz_72	10275	10416	in	IN	10386	10388
1795	PMC6712354.nxml.gz	PMC6712354.nxml.gz_72	10275	10416	cystic	JJ	10389	10395
1796	PMC6712354.nxml.gz	PMC6712354.nxml.gz_72	10275	10416	disease	NN	10396	10403
1797	PMC6712354.nxml.gz	PMC6712354.nxml.gz_72	10275	10416	(	(	10404	10405
1798	PMC6712354.nxml.gz	PMC6712354.nxml.gz_72	10275	10416	Figure	NNP	10405	10411
1799	PMC6712354.nxml.gz	PMC6712354.nxml.gz_72	10275	10416	1E	CD	10412	10414
1800	PMC6712354.nxml.gz	PMC6712354.nxml.gz_72	10275	10416	).	NN	10414	10416
1801	PMC6712354.nxml.gz	PMC6712354.nxml.gz_73	10417	10557	Following	VBG	10417	10426
1802	PMC6712354.nxml.gz	PMC6712354.nxml.gz_73	10417	10557	multiple	JJ	10427	10435
1803	PMC6712354.nxml.gz	PMC6712354.nxml.gz_73	10417	10557	scans	NNS	10436	10441
1804	PMC6712354.nxml.gz	PMC6712354.nxml.gz_73	10417	10557	with	IN	10442	10446
1805	PMC6712354.nxml.gz	PMC6712354.nxml.gz_73	10417	10557	stable	JJ	10447	10453
1806	PMC6712354.nxml.gz	PMC6712354.nxml.gz_73	10417	10557	disease	NN	10454	10461
1807	PMC6712354.nxml.gz	PMC6712354.nxml.gz_73	10417	10557	,	,	10461	10462
1808	PMC6712354.nxml.gz	PMC6712354.nxml.gz_73	10417	10557	the	DT	10463	10466
1809	PMC6712354.nxml.gz	PMC6712354.nxml.gz_73	10417	10557	primary	JJ	10467	10474
1810	PMC6712354.nxml.gz	PMC6712354.nxml.gz_73	10417	10557	oncologist	NN	10475	10485
1811	PMC6712354.nxml.gz	PMC6712354.nxml.gz_73	10417	10557	and	CC	10486	10489
1812	PMC6712354.nxml.gz	PMC6712354.nxml.gz_73	10417	10557	family	NN	10490	10496
1813	PMC6712354.nxml.gz	PMC6712354.nxml.gz_73	10417	10557	elected	VBN	10497	10504
1814	PMC6712354.nxml.gz	PMC6712354.nxml.gz_73	10417	10557	for	IN	10505	10508
1815	PMC6712354.nxml.gz	PMC6712354.nxml.gz_73	10417	10557	a	DT	10509	10510
1816	PMC6712354.nxml.gz	PMC6712354.nxml.gz_73	10417	10557	therapy	NN	10511	10518
1817	PMC6712354.nxml.gz	PMC6712354.nxml.gz_73	10417	10557	break	NN	10519	10524
1818	PMC6712354.nxml.gz	PMC6712354.nxml.gz_73	10417	10557	with	IN	10525	10529
1819	PMC6712354.nxml.gz	PMC6712354.nxml.gz_73	10417	10557	routine	JJ	10530	10537
1820	PMC6712354.nxml.gz	PMC6712354.nxml.gz_73	10417	10557	tumor	NN	10538	10543
1821	PMC6712354.nxml.gz	PMC6712354.nxml.gz_73	10417	10557	surveillance	NN	10544	10556
1822	PMC6712354.nxml.gz	PMC6712354.nxml.gz_73	10417	10557	.	.	10556	10557
1823	PMC6712354.nxml.gz	PMC6712354.nxml.gz_74	10559	10721	Three	CD	10559	10564
1824	PMC6712354.nxml.gz	PMC6712354.nxml.gz_74	10559	10721	months	NNS	10565	10571
1825	PMC6712354.nxml.gz	PMC6712354.nxml.gz_74	10559	10721	off	IN	10572	10575
1826	PMC6712354.nxml.gz	PMC6712354.nxml.gz_74	10559	10721	of	IN	10576	10578
1827	PMC6712354.nxml.gz	PMC6712354.nxml.gz_74	10559	10721	therapy	NN	10579	10586
1828	PMC6712354.nxml.gz	PMC6712354.nxml.gz_74	10559	10721	,	,	10586	10587
1829	PMC6712354.nxml.gz	PMC6712354.nxml.gz_74	10559	10721	an	DT	10588	10590
1830	PMC6712354.nxml.gz	PMC6712354.nxml.gz_74	10559	10721	MRI	NNP	10591	10594
1831	PMC6712354.nxml.gz	PMC6712354.nxml.gz_74	10559	10721	showed	VBD	10595	10601
1832	PMC6712354.nxml.gz	PMC6712354.nxml.gz_74	10559	10721	a	DT	10602	10603
1833	PMC6712354.nxml.gz	PMC6712354.nxml.gz_74	10559	10721	minimal	JJ	10604	10611
1834	PMC6712354.nxml.gz	PMC6712354.nxml.gz_74	10559	10721	increase	NN	10612	10620
1835	PMC6712354.nxml.gz	PMC6712354.nxml.gz_74	10559	10721	in	IN	10621	10623
1836	PMC6712354.nxml.gz	PMC6712354.nxml.gz_74	10559	10721	some	DT	10624	10628
1837	PMC6712354.nxml.gz	PMC6712354.nxml.gz_74	10559	10721	cystic	JJ	10629	10635
1838	PMC6712354.nxml.gz	PMC6712354.nxml.gz_74	10559	10721	components	NNS	10636	10646
1839	PMC6712354.nxml.gz	PMC6712354.nxml.gz_74	10559	10721	while	IN	10647	10652
1840	PMC6712354.nxml.gz	PMC6712354.nxml.gz_74	10559	10721	the	DT	10653	10656
1841	PMC6712354.nxml.gz	PMC6712354.nxml.gz_74	10559	10721	remainder	NN	10657	10666
1842	PMC6712354.nxml.gz	PMC6712354.nxml.gz_74	10559	10721	of	IN	10667	10669
1843	PMC6712354.nxml.gz	PMC6712354.nxml.gz_74	10559	10721	the	DT	10670	10673
1844	PMC6712354.nxml.gz	PMC6712354.nxml.gz_74	10559	10721	solid	JJ	10674	10679
1845	PMC6712354.nxml.gz	PMC6712354.nxml.gz_74	10559	10721	and	CC	10680	10683
1846	PMC6712354.nxml.gz	PMC6712354.nxml.gz_74	10559	10721	cystic	JJ	10684	10690
1847	PMC6712354.nxml.gz	PMC6712354.nxml.gz_74	10559	10721	components	NNS	10691	10701
1848	PMC6712354.nxml.gz	PMC6712354.nxml.gz_74	10559	10721	remained	VBD	10702	10710
1849	PMC6712354.nxml.gz	PMC6712354.nxml.gz_74	10559	10721	unchanged	JJ	10711	10720
1850	PMC6712354.nxml.gz	PMC6712354.nxml.gz_74	10559	10721	.	.	10720	10721
1851	PMC6712354.nxml.gz	PMC6712354.nxml.gz_75	10722	10816	Six	CD	10722	10725
1852	PMC6712354.nxml.gz	PMC6712354.nxml.gz_75	10722	10816	months	NNS	10726	10732
1853	PMC6712354.nxml.gz	PMC6712354.nxml.gz_75	10722	10816	off	IN	10733	10736
1854	PMC6712354.nxml.gz	PMC6712354.nxml.gz_75	10722	10816	therapy	NN	10737	10744
1855	PMC6712354.nxml.gz	PMC6712354.nxml.gz_75	10722	10816	the	DT	10745	10748
1856	PMC6712354.nxml.gz	PMC6712354.nxml.gz_75	10722	10816	patient	NN	10749	10756
1857	PMC6712354.nxml.gz	PMC6712354.nxml.gz_75	10722	10816	was	VBD	10757	10760
1858	PMC6712354.nxml.gz	PMC6712354.nxml.gz_75	10722	10816	seen	VBN	10761	10765
1859	PMC6712354.nxml.gz	PMC6712354.nxml.gz_75	10722	10816	in	IN	10766	10768
1860	PMC6712354.nxml.gz	PMC6712354.nxml.gz_75	10722	10816	the	DT	10769	10772
1861	PMC6712354.nxml.gz	PMC6712354.nxml.gz_75	10722	10816	Emergency	NNP	10773	10782
1862	PMC6712354.nxml.gz	PMC6712354.nxml.gz_75	10722	10816	Department	NNP	10783	10793
1863	PMC6712354.nxml.gz	PMC6712354.nxml.gz_75	10722	10816	with	IN	10794	10798
1864	PMC6712354.nxml.gz	PMC6712354.nxml.gz_75	10722	10816	seizure	NN	10799	10806
1865	PMC6712354.nxml.gz	PMC6712354.nxml.gz_75	10722	10816	activity	NN	10807	10815
1866	PMC6712354.nxml.gz	PMC6712354.nxml.gz_75	10722	10816	.	.	10815	10816
1867	PMC6712354.nxml.gz	PMC6712354.nxml.gz_76	10817	10902	At	IN	10817	10819
1868	PMC6712354.nxml.gz	PMC6712354.nxml.gz_76	10817	10902	this	DT	10820	10824
1869	PMC6712354.nxml.gz	PMC6712354.nxml.gz_76	10817	10902	time	NN	10825	10829
1870	PMC6712354.nxml.gz	PMC6712354.nxml.gz_76	10817	10902	,	,	10829	10830
1871	PMC6712354.nxml.gz	PMC6712354.nxml.gz_76	10817	10902	an	DT	10831	10833
1872	PMC6712354.nxml.gz	PMC6712354.nxml.gz_76	10817	10902	MRI	NNP	10834	10837
1873	PMC6712354.nxml.gz	PMC6712354.nxml.gz_76	10817	10902	demonstrated	VBD	10838	10850
1874	PMC6712354.nxml.gz	PMC6712354.nxml.gz_76	10817	10902	an	DT	10851	10853
1875	PMC6712354.nxml.gz	PMC6712354.nxml.gz_76	10817	10902	overall	JJ	10854	10861
1876	PMC6712354.nxml.gz	PMC6712354.nxml.gz_76	10817	10902	increase	NN	10862	10870
1877	PMC6712354.nxml.gz	PMC6712354.nxml.gz_76	10817	10902	in	IN	10871	10873
1878	PMC6712354.nxml.gz	PMC6712354.nxml.gz_76	10817	10902	his	PRP$	10874	10877
1879	PMC6712354.nxml.gz	PMC6712354.nxml.gz_76	10817	10902	cystic	JJ	10878	10884
1880	PMC6712354.nxml.gz	PMC6712354.nxml.gz_76	10817	10902	mass	NN	10885	10889
1881	PMC6712354.nxml.gz	PMC6712354.nxml.gz_76	10817	10902	(	(	10890	10891
1882	PMC6712354.nxml.gz	PMC6712354.nxml.gz_76	10817	10902	Figure	NNP	10891	10897
1883	PMC6712354.nxml.gz	PMC6712354.nxml.gz_76	10817	10902	1F	CD	10898	10900
1884	PMC6712354.nxml.gz	PMC6712354.nxml.gz_76	10817	10902	).	NN	10900	10902
1885	PMC6712354.nxml.gz	PMC6712354.nxml.gz_77	10903	11025	Bevacizumab	NNP	10903	10914
1886	PMC6712354.nxml.gz	PMC6712354.nxml.gz_77	10903	11025	and	CC	10915	10918
1887	PMC6712354.nxml.gz	PMC6712354.nxml.gz_77	10903	11025	tocilizumab	NN	10919	10930
1888	PMC6712354.nxml.gz	PMC6712354.nxml.gz_77	10903	11025	were	VBD	10931	10935
1889	PMC6712354.nxml.gz	PMC6712354.nxml.gz_77	10903	11025	re	JJ	10936	10938
1890	PMC6712354.nxml.gz	PMC6712354.nxml.gz_77	10903	11025	-	:	10938	10939
1891	PMC6712354.nxml.gz	PMC6712354.nxml.gz_77	10903	11025	initiated	VBN	10939	10948
1892	PMC6712354.nxml.gz	PMC6712354.nxml.gz_77	10903	11025	with	IN	10949	10953
1893	PMC6712354.nxml.gz	PMC6712354.nxml.gz_77	10903	11025	a	DT	10954	10955
1894	PMC6712354.nxml.gz	PMC6712354.nxml.gz_77	10903	11025	significant	JJ	10956	10967
1895	PMC6712354.nxml.gz	PMC6712354.nxml.gz_77	10903	11025	decrease	NN	10968	10976
1896	PMC6712354.nxml.gz	PMC6712354.nxml.gz_77	10903	11025	in	IN	10977	10979
1897	PMC6712354.nxml.gz	PMC6712354.nxml.gz_77	10903	11025	cystic	JJ	10980	10986
1898	PMC6712354.nxml.gz	PMC6712354.nxml.gz_77	10903	11025	disease	NN	10987	10994
1899	PMC6712354.nxml.gz	PMC6712354.nxml.gz_77	10903	11025	following	VBG	10995	11004
1900	PMC6712354.nxml.gz	PMC6712354.nxml.gz_77	10903	11025	4	CD	11005	11006
1901	PMC6712354.nxml.gz	PMC6712354.nxml.gz_77	10903	11025	months	NNS	11007	11013
1902	PMC6712354.nxml.gz	PMC6712354.nxml.gz_77	10903	11025	of	IN	11014	11016
1903	PMC6712354.nxml.gz	PMC6712354.nxml.gz_77	10903	11025	therapy	NN	11017	11024
1904	PMC6712354.nxml.gz	PMC6712354.nxml.gz_77	10903	11025	.	.	11024	11025
1905	PMC6712354.nxml.gz	PMC6712354.nxml.gz_78	11026	11161	The	DT	11026	11029
1906	PMC6712354.nxml.gz	PMC6712354.nxml.gz_78	11026	11161	patient	NN	11030	11037
1907	PMC6712354.nxml.gz	PMC6712354.nxml.gz_78	11026	11161	has	VBZ	11038	11041
1908	PMC6712354.nxml.gz	PMC6712354.nxml.gz_78	11026	11161	remained	VBN	11042	11050
1909	PMC6712354.nxml.gz	PMC6712354.nxml.gz_78	11026	11161	on	IN	11051	11053
1910	PMC6712354.nxml.gz	PMC6712354.nxml.gz_78	11026	11161	combination	NN	11054	11065
1911	PMC6712354.nxml.gz	PMC6712354.nxml.gz_78	11026	11161	therapy	NN	11066	11073
1912	PMC6712354.nxml.gz	PMC6712354.nxml.gz_78	11026	11161	for	IN	11074	11077
1913	PMC6712354.nxml.gz	PMC6712354.nxml.gz_78	11026	11161	13	CD	11078	11080
1914	PMC6712354.nxml.gz	PMC6712354.nxml.gz_78	11026	11161	months	NNS	11081	11087
1915	PMC6712354.nxml.gz	PMC6712354.nxml.gz_78	11026	11161	(	(	11088	11089
1916	PMC6712354.nxml.gz	PMC6712354.nxml.gz_78	11026	11161	Figure	NNP	11089	11095
1917	PMC6712354.nxml.gz	PMC6712354.nxml.gz_78	11026	11161	1G	CD	11096	11098
1918	PMC6712354.nxml.gz	PMC6712354.nxml.gz_78	11026	11161	),	NN	11098	11100
1919	PMC6712354.nxml.gz	PMC6712354.nxml.gz_78	11026	11161	to	TO	11101	11103
1920	PMC6712354.nxml.gz	PMC6712354.nxml.gz_78	11026	11161	date	NN	11104	11108
1921	PMC6712354.nxml.gz	PMC6712354.nxml.gz_78	11026	11161	,	,	11108	11109
1922	PMC6712354.nxml.gz	PMC6712354.nxml.gz_78	11026	11161	and	CC	11110	11113
1923	PMC6712354.nxml.gz	PMC6712354.nxml.gz_78	11026	11161	his	PRP$	11114	11117
1924	PMC6712354.nxml.gz	PMC6712354.nxml.gz_78	11026	11161	seizures	NNS	11118	11126
1925	PMC6712354.nxml.gz	PMC6712354.nxml.gz_78	11026	11161	are	VBP	11127	11130
1926	PMC6712354.nxml.gz	PMC6712354.nxml.gz_78	11026	11161	controlled	VBN	11131	11141
1927	PMC6712354.nxml.gz	PMC6712354.nxml.gz_78	11026	11161	with	IN	11142	11146
1928	PMC6712354.nxml.gz	PMC6712354.nxml.gz_78	11026	11161	levetiracetam	NN	11147	11160
1929	PMC6712354.nxml.gz	PMC6712354.nxml.gz_78	11026	11161	.	.	11160	11161
1930	PMC6712354.nxml.gz	PMC6712354.nxml.gz_79	11163	11263	Case	NNP	11163	11167
1931	PMC6712354.nxml.gz	PMC6712354.nxml.gz_79	11163	11263	2	CD	11168	11169
1932	PMC6712354.nxml.gz	PMC6712354.nxml.gz_79	11163	11263	Presentation	NNP	11170	11182
1933	PMC6712354.nxml.gz	PMC6712354.nxml.gz_79	11163	11263	A	NNP	11184	11185
1934	PMC6712354.nxml.gz	PMC6712354.nxml.gz_79	11163	11263	7	CD	11186	11187
