PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
PMC4859539.nxml.gz	PMC4859539.nxml.gz_71	13729	14287	,	,	14004	14005	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_71	13729	14287	43	CD	14006	14008	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_71	13729	14287	.	.	14008	14009	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_71	13729	14287	2	CD	14009	14010	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_71	13729	14287	)	)	14010	14011	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_71	13729	14287	1IQR	CD	14013	14017	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_71	13729	14287	represents	VBZ	14018	14028	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_71	13729	14287	25th	CD	14029	14033	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_71	13729	14287	and	CC	14034	14037	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_71	13729	14287	75th	CD	14038	14042	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_71	13729	14287	percentile	NN	14043	14053	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_71	13729	14287	No	NNP	14054	14056	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_71	13729	14287	significant	JJ	14057	14068	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_71	13729	14287	overall	JJ	14069	14076	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_71	13729	14287	correlation	NN	14077	14088	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_71	13729	14287	existed	VBD	14089	14096	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_71	13729	14287	between	IN	14097	14104	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_71	13729	14287	the	DT	14105	14108	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_71	13729	14287	children	NNS	14109	14117	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_71	13729	14287	’	VBP	14117	14118	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_71	13729	14287	s	JJ	14118	14119	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_71	13729	14287	cathelicidin	NN	14120	14132	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_71	13729	14287	concentration	NN	14133	14146	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_71	13729	14287	and	CC	14147	14150	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_71	13729	14287	the	DT	14151	14154	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_71	13729	14287	children	NNS	14155	14163	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_71	13729	14287	’	VBP	14163	14164	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_71	13729	14287	s	JJ	14164	14165	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_71	13729	14287	25	CD	14166	14168	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_71	13729	14287	(	(	14168	14169	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_71	13729	14287	OH	NNP	14169	14171	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_71	13729	14287	)	)	14171	14172	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_71	13729	14287	D	NNP	14172	14173	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_71	13729	14287	concentration	NN	14174	14187	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_71	13729	14287	at	IN	14188	14190	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_71	13729	14287	the	DT	14191	14194	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_71	13729	14287	time	NN	14195	14199	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_71	13729	14287	of	IN	14200	14202	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_71	13729	14287	follow	JJ	14203	14209	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_71	13729	14287	-	:	14209	14210	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_71	13729	14287	up	RB	14210	14212	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_71	13729	14287	visit	NN	14213	14218	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_71	13729	14287	,	,	14218	14219	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_71	13729	14287	nor	CC	14220	14223	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_71	13729	14287	did	VBD	14224	14227	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_71	13729	14287	one	CD	14228	14231	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_71	13729	14287	exist	NN	14232	14237	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_71	13729	14287	when	WRB	14238	14242	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_71	13729	14287	the	DT	14243	14246	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_71	13729	14287	cohort	NN	14247	14253	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_71	13729	14287	was	VBD	14254	14257	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_71	13729	14287	stratified	VBN	14258	14268	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_71	13729	14287	by	IN	14269	14271	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_71	13729	14287	race	NN	14272	14276	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_71	13729	14287	/	NNP	14276	14277	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_71	13729	14287	ethnicity	NN	14277	14286	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_71	13729	14287	.	.	14286	14287	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_72	14288	14546	In	IN	14288	14290	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_72	14288	14546	addition	NN	14291	14299	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_72	14288	14546	,	,	14299	14300	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_72	14288	14546	there	EX	14301	14306	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_72	14288	14546	were	VBD	14307	14311	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_72	14288	14546	no	DT	14312	14314	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_72	14288	14546	significant	JJ	14315	14326	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_72	14288	14546	correlations	NNS	14327	14339	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_72	14288	14546	found	VBD	14340	14345	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_72	14288	14546	between	IN	14346	14353	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_72	14288	14546	concentration	NN	14354	14367	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_72	14288	14546	of	IN	14368	14370	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_72	14288	14546	cathelicidin	NN	14371	14383	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_72	14288	14546	and	CC	14384	14387	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_72	14288	14546	the	DT	14388	14391	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_72	14288	14546	child	NN	14392	14397	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_72	14288	14546	’	NNP	14397	14398	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_72	14288	14546	s	VBZ	14398	14399	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_72	14288	14546	25	CD	14400	14402	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_72	14288	14546	(	(	14402	14403	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_72	14288	14546	OH	NNP	14403	14405	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_72	14288	14546	)	)	14405	14406	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_72	14288	14546	D	NNP	14406	14407	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_72	14288	14546	concentration	NN	14408	14421	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_72	14288	14546	at	IN	14422	14424	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_72	14288	14546	birth	NN	14425	14430	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_72	14288	14546	,	,	14430	14431	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_72	14288	14546	maternal	JJ	14432	14440	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_72	14288	14546	25	CD	14441	14443	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_72	14288	14546	(	(	14443	14444	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_72	14288	14546	OH	NNP	14444	14446	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_72	14288	14546	)	)	14446	14447	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_72	14288	14546	D	NNP	14447	14448	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_72	14288	14546	within	IN	14449	14455	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_72	14288	14546	one	CD	14456	14459	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_72	14288	14546	month	NN	14460	14465	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_72	14288	14546	of	IN	14466	14468	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_72	14288	14546	delivery	NN	14469	14477	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_72	14288	14546	,	,	14477	14478	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_72	14288	14546	or	CC	14479	14481	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_72	14288	14546	maternal	JJ	14482	14490	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_72	14288	14546	25	CD	14491	14493	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_72	14288	14546	(	(	14493	14494	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_72	14288	14546	OH	NNP	14494	14496	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_72	14288	14546	)	)	14496	14497	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_72	14288	14546	D	NNP	14497	14498	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_72	14288	14546	area	NN	14499	14503	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_72	14288	14546	under	IN	14504	14509	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_72	14288	14546	the	DT	14510	14513	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_72	14288	14546	curve	NN	14514	14519	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_72	14288	14546	from	IN	14520	14524	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_72	14288	14546	pregnancy	NN	14525	14534	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_72	14288	14546	visits	NNS	14535	14541	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_72	14288	14546	3	CD	14542	14543	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_72	14288	14546	–	JJ	14543	14544	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_72	14288	14546	7	CD	14544	14545	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_72	14288	14546	.	.	14545	14546	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_73	14547	14632	Neither	DT	14547	14554	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_73	14547	14632	BMI	NNP	14555	14558	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_73	14547	14632	,	,	14558	14559	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_73	14547	14632	nor	CC	14560	14563	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_73	14547	14632	percent	JJ	14564	14571	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_73	14547	14632	fat	NN	14572	14575	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_73	14547	14632	were	VBD	14576	14580	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_73	14547	14632	found	VBN	14581	14586	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_73	14547	14632	to	TO	14587	14589	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_73	14547	14632	correlate	VB	14590	14599	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_73	14547	14632	with	IN	14600	14604	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_73	14547	14632	cathelicidin	JJ	14605	14617	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_73	14547	14632	concentration	NN	14618	14631	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_73	14547	14632	.	.	14631	14632	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_74	14633	14766	Within	IN	14633	14639	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_74	14633	14766	the	DT	14640	14643	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_74	14633	14766	entire	JJ	14644	14650	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_74	14633	14766	cohort	NN	14651	14657	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_74	14633	14766	,	,	14657	14658	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_74	14633	14766	age	NN	14659	14662	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_74	14633	14766	of	IN	14663	14665	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_74	14633	14766	the	DT	14666	14669	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_74	14633	14766	child	NN	14670	14675	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_74	14633	14766	and	CC	14676	14679	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_74	14633	14766	cathelicidin	JJ	14680	14692	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_74	14633	14766	concentration	NN	14693	14706	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_74	14633	14766	demonstrated	VBD	14707	14719	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_74	14633	14766	a	DT	14720	14721	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_74	14633	14766	positive	JJ	14722	14730	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_74	14633	14766	correlation	NN	14731	14742	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_74	14633	14766	(	(	14743	14744	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_74	14633	14766	ρ	JJ	14744	14745	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_74	14633	14766	=	NN	14746	14747	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_74	14633	14766	0	CD	14748	14749	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_74	14633	14766	.	.	14749	14750	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_74	14633	14766	236	CD	14750	14753	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_74	14633	14766	,	,	14753	14754	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_74	14633	14766	p	NN	14755	14756	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_74	14633	14766	=	VBD	14757	14758	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_74	14633	14766	0	CD	14759	14760	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_74	14633	14766	.	.	14760	14761	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_74	14633	14766	005	CD	14761	14764	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_74	14633	14766	).	NN	14764	14766	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_75	14767	14861	As	IN	14767	14769	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_75	14767	14861	the	DT	14770	14773	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_75	14767	14861	age	NN	14774	14777	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_75	14767	14861	of	IN	14778	14780	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_75	14767	14861	the	DT	14781	14784	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_75	14767	14861	child	NN	14785	14790	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_75	14767	14861	increased	VBD	14791	14800	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_75	14767	14861	,	,	14800	14801	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_75	14767	14861	the	DT	14802	14805	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_75	14767	14861	concentration	NN	14806	14819	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_75	14767	14861	of	IN	14820	14822	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_75	14767	14861	cathelicidin	NN	14823	14835	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_75	14767	14861	also	RB	14836	14840	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_75	14767	14861	increased	VBD	14841	14850	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_75	14767	14861	(	(	14851	14852	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_75	14767	14861	Fig	NNP	14853	14856	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_75	14767	14861	1	CD	14857	14858	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_75	14767	14861	).	NN	14859	14861	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_76	14862	15060	When	WRB	14862	14866	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_76	14862	15060	the	DT	14867	14870	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_76	14862	15060	data	NNS	14871	14875	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_76	14862	15060	were	VBD	14876	14880	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_76	14862	15060	stratified	VBN	14881	14891	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_76	14862	15060	by	IN	14892	14894	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_76	14862	15060	gender	NN	14895	14901	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_76	14862	15060	in	IN	14902	14904	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_76	14862	15060	post	NN	14905	14909	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_76	14862	15060	-	:	14909	14910	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_76	14862	15060	hoc	NN	14910	14913	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_76	14862	15060	analyses	NNS	14914	14922	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_76	14862	15060	,	,	14922	14923	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_76	14862	15060	only	RB	14924	14928	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_76	14862	15060	the	DT	14929	14932	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_76	14862	15060	male	NN	14933	14937	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_76	14862	15060	population	NN	14938	14948	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_76	14862	15060	continued	VBD	14949	14958	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_76	14862	15060	to	TO	14959	14961	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_76	14862	15060	demonstrate	VB	14962	14973	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_76	14862	15060	this	DT	14974	14978	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_76	14862	15060	correlation	NN	14979	14990	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_76	14862	15060	(	(	14991	14992	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_76	14862	15060	ρ	JJ	14992	14993	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_76	14862	15060	=	NN	14994	14995	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_76	14862	15060	0	CD	14996	14997	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_76	14862	15060	.	.	14997	14998	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_76	14862	15060	292	CD	14998	15001	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_76	14862	15060	,	,	15001	15002	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_76	14862	15060	p	NN	15003	15004	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_76	14862	15060	=	VBD	15005	15006	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_76	14862	15060	0	CD	15007	15008	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_76	14862	15060	.	.	15008	15009	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_76	14862	15060	014	CD	15009	15012	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_76	14862	15060	),	NN	15012	15014	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_76	14862	15060	while	IN	15015	15020	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_76	14862	15060	females	NNS	15021	15028	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_76	14862	15060	did	VBD	15029	15032	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_76	14862	15060	not	RB	15033	15036	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_76	14862	15060	(	(	15037	15038	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_76	14862	15060	ρ	JJ	15038	15039	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_76	14862	15060	=	NN	15040	15041	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_76	14862	15060	0	CD	15042	15043	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_76	14862	15060	.	.	15043	15044	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_76	14862	15060	103	CD	15044	15047	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_76	14862	15060	,	,	15047	15048	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_76	14862	15060	p	NN	15049	15050	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_76	14862	15060	=	VBD	15051	15052	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_76	14862	15060	0	CD	15053	15054	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_76	14862	15060	.	.	15054	15055	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_76	14862	15060	425	CD	15055	15058	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_76	14862	15060	).	NN	15058	15060	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_77	15061	15350	Although	IN	15061	15069	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_77	15061	15350	not	RB	15070	15073	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_77	15061	15350	statistically	RB	15074	15087	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_77	15061	15350	significant	JJ	15088	15099	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_77	15061	15350	,	,	15099	15100	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_77	15061	15350	a	DT	15101	15102	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_77	15061	15350	slightly	RB	15103	15111	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_77	15061	15350	negative	JJ	15112	15120	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_77	15061	15350	trend	NN	15121	15126	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_77	15061	15350	of	IN	15127	15129	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_77	15061	15350	increased	JJ	15130	15139	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_77	15061	15350	cathelicidin	NN	15140	15152	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_77	15061	15350	correlated	VBN	15153	15163	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_77	15061	15350	with	IN	15164	15168	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_77	15061	15350	a	DT	15169	15170	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_77	15061	15350	decreased	JJ	15171	15180	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_77	15061	15350	frequency	NN	15181	15190	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_77	15061	15350	of	IN	15191	15193	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_77	15061	15350	diagnosed	JJ	15194	15203	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_77	15061	15350	infections	NNS	15204	15214	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_77	15061	15350	within	IN	15215	15221	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_77	15061	15350	the	DT	15222	15225	O	None	None	None
