	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
480	PMC1247630.nxml.gz	PMC1247630.nxml.gz_20	2425	2570	pregnant	JJ	2517	2525	O	None	None	None
481	PMC1247630.nxml.gz	PMC1247630.nxml.gz_20	2425	2570	to	TO	2526	2528	O	None	None	None
482	PMC1247630.nxml.gz	PMC1247630.nxml.gz_20	2425	2570	eat	VB	2529	2532	O	None	None	None
483	PMC1247630.nxml.gz	PMC1247630.nxml.gz_20	2425	2570	a	DT	2533	2534	O	None	None	None
484	PMC1247630.nxml.gz	PMC1247630.nxml.gz_20	2425	2570	diet	JJ	2535	2539	O	None	None	None
485	PMC1247630.nxml.gz	PMC1247630.nxml.gz_20	2425	2570	rich	JJ	2540	2544	O	None	None	None
486	PMC1247630.nxml.gz	PMC1247630.nxml.gz_20	2425	2570	in	IN	2545	2547	O	None	None	None
487	PMC1247630.nxml.gz	PMC1247630.nxml.gz_20	2425	2570	fruits	NNS	2548	2554	O	None	None	None
488	PMC1247630.nxml.gz	PMC1247630.nxml.gz_20	2425	2570	and	CC	2555	2558	O	None	None	None
489	PMC1247630.nxml.gz	PMC1247630.nxml.gz_20	2425	2570	vegetables	NNS	2559	2569	O	None	None	None
490	PMC1247630.nxml.gz	PMC1247630.nxml.gz_20	2425	2570	.	.	2569	2570	O	None	None	None
491	PMC1247630.nxml.gz	PMC1247630.nxml.gz_21	2572	2587	PubMed	JJ	2572	2578	O	None	None	None
492	PMC1247630.nxml.gz	PMC1247630.nxml.gz_21	2572	2587	Central	NNP	2579	2586	O	None	None	None
493	PMC1247630.nxml.gz	PMC1247630.nxml.gz_21	2572	2587	:	:	2586	2587	O	None	None	None
